Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.7428,67,2.2005,170.5
5.7430,7.302,2.182,170.5
5.7432,91,2.201,170.5
5.7434,21.67,2.1985,170.5
5.7436,41.5,2.1975,170.5
5.7438,62.5,2.2005,170.5
5.7440,6.862,2.183,170.5
5.7442,91.5,2.201,170.5
5.7444,21.326,2.1985,170.5
5.7446,41,2.198,170.5
5.7448,61.5,2.2,170.5
5.7450,6.862,2.1815,170.5
5.7452,91.5,2.201,170.5
5.7454,21.05,2.1985,170.5
5.7456,46,2.1975,170.5
5.7458,65.5,2.2,170.5
5.7460,7.78,2.1835,170.5
5.7462,85.5,2.2015,170.5
5.7464,19.49,2.1985,170.5
5.7466,43.5,2.198,170.5
5.7468,61.5,2.2005,170.5
5.7470,7.084,2.1815,170.5
5.7472,91.5,2.2015,170.5
5.7474,20.536,2.1985,170.5
5.7476,44,2.198,170.5
5.7478,61.5,2.2005,170.5
5.7480,7.338,2.182,170.5
5.7482,94,2.201,170.5
5.7484,20.806,2.1985,170.5
5.7486,49,2.198,170.5
5.7488,63.5,2.2005,170.5
5.7490,7.59,2.1815,170.5
5.7492,88,2.201,170.5
5.7494,18.676,2.1985,170.5
5.7496,47,2.1985,170.5
5.7498,62.5,2.2,170.5
5.7500,7.606,2.1815,170.5
5.7502,96.5,2.201,170.5
5.7504,20.65,2.1985,170.5
5.7506,49,2.1995,170.5
5.7508,60.5,2.2005,170.5
5.7510,7.522,2.1815,170.5
5.7512,92,2.201,170.5
5.7514,19.356,2.1985,170.5
5.7516,47,2.1995,170.5
5.7518,58.5,2.2,170.5
5.7520,7.422,2.1835,170.5
5.7522,95.5,2.2015,170.5
5.7524,20.028,2.1985,170.5
5.7526,49.5,2.2,170.5
5.7528,59.5,2.2005,170.5
5.7530,7.764,2.183,170.5
5.7532,92,2.201,170.5
5.7534,18.566,2.1985,170.5
5.7536,49,2.2,170.5
5.7538,57,2.2,170.5
5.7540,7.452,2.1835,170.5
5.7542,88.5,2.201,170.5
5.7544,17.98,2.1985,170.5
5.7546,53.5,2.2005,170.5
5.7548,59.5,2.2005,170.5
5.7550,8.316,2.1835,170.5
5.7552,93.5,2.2005,170.5
5.7554,18.264,2.198,170.5
5.7556,48,2.2005,170.5
5.7558,52.5,2.2,170.5
5.7560,7.718,2.1835,170.5
5.7562,94,2.2015,170.5
5.7564,18.244,2.198,170.5
5.7566,50.5,2.2005,170.5
5.7568,54.5,2.2,170.5
5.7570,8.016,2.184,170.5
5.7572,91,2.2005,170.5
5.7574,17.38,2.198,170.5
5.7576,54.5,2.2005,170.5
5.7578,57,2.2005,170.5
5.7580,8.882,2.185,170.5
5.7582,94.5,2.201,170.5
5.7584,17.592,2.1985,170.5
5.7586,51.5,2.2005,170.5
5.7588,52.5,2.2,170.5
5.7590,8.146,2.1845,170.5
5.7592,94,2.2005,170.5
5.7594,17.654,2.198,170.5
5.7596,56.5,2.2005,170.5
5.7598,57.5,2.2005,170.5
5.7600,9.204,2.1845,170.5
5.7602,94,2.201,170.5
5.7604,17.274,2.1985,170.5
5.7606,56,2.2005,170.5
5.7608,54,2.1995,170.5
5.7610,8.912,2.186,170.5
5.7612,93.5,2.201,170.5
5.7614,17.042,2.198,170.5
5.7616,57.5,2.2005,170.5
5.7618,54.5,2.2005,170.5
5.7620,9.164,2.186,170.5
5.7622,91,2.201,170.5
5.7624,16.42,2.198,170.5
5.7626,59,2.2005,170.5
5.7628,53.5,2.2,170.5
5.7630,8.784,2.186,170.5
5.7632,86.5,2.2015,170.5
5.7634,15.624,2.1985,170.5
5.7636,53.5,2.2005,170.5
5.7638,47.5,2.2,170.5
5.7640,10.278,2.187,170.5
5.7642,97,2.2015,170.5
5.7644,17.242,2.1985,170.5
5.7646,60,2.201,170.5
5.7648,52,2.2,170.5
5.7650,9.634,2.187,170.5
5.7652,90,2.201,170.5
5.7654,15.26,2.198,170.5
5.7656,61,2.201,170.5
5.7658,52,2.2,170.5
5.7660,9.824,2.1875,170.5
5.7662,88.5,2.2005,170.5
5.7664,14.996,2.198,170.5
5.7666,61.5,2.201,170.5
5.7668,50,2.2,170.5
5.7670,10.382,2.1875,170.5
5.7672,94.5,2.2015,170.5
5.7674,16.01,2.198,170.5
5.7676,59,2.201,170.5
5.7678,46.5,2.1995,170.5
5.7680,10.078,2.1875,170.5
5.7682,91,2.201,170.5
5.7684,14.976,2.198,170.5
5.7686,60,2.201,170.5
5.7688,47.5,2.2,170.5
5.7690,10.982,2.1875,170.5
5.7692,93,2.2005,170.5
5.7694,15.2,2.198,170.5
5.7696,64.5,2.201,170.5
5.7698,49,2.2,170.5
5.7700,10.886,2.188,170.5
5.7702,91.5,2.201,170.5
5.7704,14.712,2.1985,170.5
5.7706,62,2.2015,170.5
5.7708,45.5,2.2,170.5
5.7710,10.404,2.1875,170.5
5.7712,92,2.2005,170.5
5.7714,14.914,2.1985,170.5
5.7716,63,2.2015,170.5
5.7718,46,2.2,170.5
5.7720,11.654,2.1885,170.5
5.7722,94.5,2.2005,170.5
5.7724,14.8,2.1985,170.5
5.7726,60.5,2.2015,170.5
5.7728,44,2.2,170.5
5.7730,10.912,2.1885,170.5
5.7732,86,2.2005,170.5
5.7734,13.316,2.198,170.5
5.7736,70.5,2.2025,170.5
5.7738,50,2.2,170.5
5.7740,12.116,2.19,170.5
5.7742,89,2.201,170.5
5.7744,13.758,2.198,170.5
5.7746,62.5,2.2015,170.5
5.7748,42,2.1995,170.5
5.7750,11.748,2.1895,170.5
5.7752,89.5,2.201,170.5
5.7754,13.84,2.198,170.5
5.7756,63,2.2015,170.5
5.7758,42,2.1995,170.5
5.7760,12.668,2.19,170.5
5.7762,91,2.201,170.5
5.7764,13.674,2.1985,170.5
5.7766,70.5,2.2015,170.5
5.7768,46,2.2,170.5
5.7770,12.548,2.1905,170.5
5.7772,86,2.201,170.5
5.7774,12.89,2.198,170.5
5.7776,68,2.2025,170.5
5.7778,43.5,2.1995,170.5
5.7780,13.398,2.1905,170.5
5.7782,90.5,2.2005,170.5
5.7784,13.102,2.198,170.5
5.7786,70,2.2025,170.5
5.7788,42,2.2,170.5
5.7790,13.818,2.1905,170.5
5.7792,92.5,2.2015,170.5
5.7794,13.506,2.198,170.5
5.7796,66,2.201,170.5
5.7798,40.5,2.2,170.5
5.7800,13.576,2.191,170.5
5.7802,88.5,2.2005,170.5
5.7804,12.504,2.1985,170.5
5.7806,70,2.2015,170.5
5.7808,41.5,2.2,170.5
5.7810,14.696,2.191,170.5
5.7812,90,2.2005,170.5
5.7814,12.832,2.1985,170.5
5.7816,73.5,2.2025,170.5
5.7818,42,2.2,170.5
5.7820,15.908,2.1925,170.5
5.7822,86.5,2.201,170.5
5.7824,12.278,2.198,170.5
5.7826,72.5,2.2025,170.5
5.7828,40,2.1995,170.5
5.7830,16.034,2.1915,170.5
5.7832,94,2.201,170.5
5.7834,13.002,2.198,170.5
5.7836,72.5,2.2015,170.5
5.7838,39.5,2.1995,170.5
5.7840,16.066,2.1915,170.5
5.7842,91,2.201,170.5
5.7844,12.512,2.198,170.5
5.7846,72.5,2.2015,170.5
5.7848,38.5,2.2,170.5
5.7850,15.924,2.1935,170.5
5.7852,86,2.2005,170.5
5.7854,11.736,2.1985,170.5
5.7856,74,2.2015,170.5
5.7858,40,2.1995,170.5
5.7860,17.766,2.193,170.5
5.7862,91.5,2.2005,170.5
5.7864,12.166,2.198,170.5
5.7866,74,2.2015,170.5
5.7868,37.5,2.2,170.5
5.7870,16.578,2.193,170.5
5.7872,83.5,2.2005,170.5
5.7874,11.172,2.198,170.5
5.7876,74,2.2025,170.5
5.7878,37,2.1995,170.5
5.7880,17.796,2.193,170.5
5.7882,90.5,2.2005,170.5
5.7884,11.826,2.198,170.5
5.7886,75.5,2.2025,170.5
5.7888,37,2.2,170.5
5.7890,18.026,2.1935,170.5
5.7892,84.5,2.2005,170.5
5.7894,10.964,2.198,170.5
5.7896,73,2.2025,170.5
5.7898,35.5,2.1995,170.5
5.7900,18.162,2.1935,170.5
5.7902,85,2.2005,170.5
5.7904,10.89,2.1975,170.5
5.7906,82.5,2.2015,170.5
5.7908,38.5,2.1995,170.5
5.7910,18.542,2.193,170.5
5.7912,86,2.2005,170.5
5.7914,11.026,2.198,170.5
5.7916,77,2.2025,170.5
5.7918,35,2.2,170.5
5.7920,21.474,2.194,170.5
5.7922,90.5,2.2005,170.5
5.7924,11.37,2.1975,170.5
5.7926,74.5,2.2015,170.5
5.7928,33,2.1995,170.5
5.7930,20.274,2.194,170.5
5.7932,87.5,2.2005,170.5
5.7934,11.056,2.1975,170.5
5.7936,76,2.2025,170.5
5.7938,34,2.1985,170.5
5.7940,19.694,2.194,170.5
5.7942,79.5,2.2005,170.5
5.7944,9.99,2.1975,170.5
5.7946,76.5,2.2015,170.5
5.7948,33,2.2,170.5
5.7950,19.664,2.194,170.5
5.7952,81,2.2005,170.5
5.7954,10.034,2.1975,170.5
5.7956,81.5,2.2015,170.5
5.7958,34,2.1995,170.5
5.7960,21.932,2.194,170.5
5.7962,85,2.201,170.5
5.7964,10.308,2.197,170.5
5.7966,77.5,2.2015,170.5
5.7968,32.102,2.2,170.5
5.7970,21.526,2.194,170.5
5.7972,81,2.201,170.5
5.7974,9.634,2.197,170.5
5.7976,75.5,2.2015,170.5
5.7978,31.134,2.1995,170.5
5.7980,23.356,2.194,170.5
5.7982,84,2.2005,170.5
5.7984,10.146,2.1965,170.5
5.7986,81,2.201,170.5
5.7988,32.684,2.1995,170.5
5.7990,23.396,2.194,170.5
5.7992,82.5,2.2005,170.5
5.7994,9.78,2.196,170.5
5.7996,79,2.2025,170.5
5.7998,31.444,2.1995,170.5
5.8000,24.688,2.1945,170.5
5.8002,77.5,2.2005,170.5
5.8004,9.524,2.195,170.5
5.8006,86,2.2025,170.5
5.8008,33,2.1995,170.5
5.8010,24.498,2.194,170.5
5.8012,81,2.2005,170.5
5.8014,9.594,2.1945,170.5
5.8016,82.5,2.2015,170.5
5.8018,31.022,2.1995,170.5
5.8020,24.918,2.1945,170.5
5.8022,81,2.2005,170.5
5.8024,9.322,2.1945,170.5
5.8026,76,2.2015,170.5
5.8028,28.04,2.1995,170.5
5.8030,27.36,2.1945,170.5
5.8032,85.5,2.2005,170.5
5.8034,9.922,2.194,170.5
5.8036,81.5,2.201,170.5
5.8038,29.784,2.1995,170.5
5.8040,25.11,2.1945,170.5
5.8042,76.5,2.2005,170.5
5.8044,8.854,2.1935,170.5
5.8046,83,2.2025,170.5
5.8048,30.12,2.1995,170.5
5.8050,24.954,2.1945,170.5
5.8052,76,2.2005,170.5
5.8054,8.69,2.1925,170.5
5.8056,88.5,2.2015,170.5
5.8058,30.53,2.1995,170.5
5.8060,28.1,2.195,170.5
5.8062,78.5,2.2005,170.5
5.8064,8.794,2.1925,170.5
5.8066,82.5,2.201,170.5
5.8068,28.194,2.1995,170.5
5.8070,26.946,2.1945,170.5
5.8072,76,2.2005,170.5
5.8074,8.51,2.1925,170.5
5.8076,78.5,2.2015,170.5
5.8078,26.502,2.1995,170.5
5.8080,28.254,2.1945,170.5
5.8082,77,2.2005,170.5
5.8084,8.452,2.191,170.5
5.8086,84.5,2.2025,170.5
5.8088,27.934,2.1985,170.5
5.8090,27.702,2.195,170.5
5.8092,71.5,2.2005,170.5
5.8094,7.928,2.1905,170.5
5.8096,85.5,2.2015,170.5
5.8098,27.45,2.1995,170.5
5.8100,29.392,2.195,170.5
5.8102,75,2.2005,170.5
5.8104,8.238,2.19,170.5
5.8106,87,2.201,170.5
5.8108,27.246,2.1995,170.5
5.8110,30.496,2.195,170.5
5.8112,77,2.2005,170.5
5.8114,8.4,2.1885,170.5
5.8116,88,2.201,170.5
5.8118,26.888,2.1995,170.5
5.8120,30.98,2.195,170.5
5.8122,74,2.2005,170.5
5.8124,7.952,2.1895,170.5
5.8126,81,2.201,170.5
5.8128,25.404,2.1995,170.5
5.8130,34,2.195,170.5
5.8132,79.5,2.2005,170.5
5.8134,8.65,2.188,170.5
5.8136,87,2.201,170.5
5.8138,26.468,2.1985,170.5
5.8140,31.89,2.195,170.5
5.8142,72.5,2.2005,170.5
5.8144,7.586,2.1875,170.5
5.8146,86,2.2015,170.5
5.8148,25.762,2.1995,170.5
5.8150,31.37,2.196,170.5
5.8152,70,2.2005,170.5
5.8154,7.47,2.187,170.5
5.8156,91.5,2.2015,170.5
5.8158,26.398,2.1995,170.5
5.8160,32.66,2.195,170.5
5.8162,70.5,2.2,170.5
5.8164,7.504,2.1865,170.5
5.8166,85.5,2.201,170.5
5.8168,24.008,2.1985,170.5
5.8170,34.5,2.195,170.5
5.8172,76,2.2005,170.5
5.8174,8.06,2.1875,170.5
5.8176,85,2.2015,170.5
5.8178,24.06,2.1985,170.5
5.8180,38.5,2.1965,170.5
5.8182,72.5,2.2005,170.5
5.8184,8.004,2.185,170.5
5.8186,89,2.201,170.5
5.8188,24.576,2.1995,170.5
5.8190,35,2.1965,170.5
5.8192,67.5,2.2005,170.5
5.8194,6.85,2.185,170.5
5.8196,89,2.2015,170.5
5.8198,24.02,2.1985,170.5
5.8200,35.5,2.1965,170.5
5.8202,67.5,2.2005,170.5
5.8204,7.122,2.1845,170.5
5.8206,89.5,2.2015,170.5
5.8208,24.102,2.1985,170.5
5.8210,37,2.1965,170.5
5.8212,70.5,2.2005,170.5
5.8214,7.462,2.184,170.5
5.8216,92,2.2015,170.5
5.8218,23.986,2.1985,170.5
5.8220,37,2.197,170.5
5.8222,68.5,2.2005,170.5
5.8224,7.16,2.184,170.5
5.8226,90,2.2015,170.5
5.8228,22.89,2.1985,170.5
5.8230,37.5,2.197,170.5
5.8232,68,2.2005,170.5
5.8234,7.284,2.184,170.5
5.8236,87,2.2015,170.5
5.8238,21.728,2.1995,170.5
5.8240,39.5,2.197,170.5
5.8242,68,2.2005,170.5
5.8244,7.224,2.184,170.5
5.8246,84.5,2.2015,170.5
5.8248,21.318,2.1985,170.5
5.8250,39,2.197,170.5
5.8252,66,2.2005,170.5
5.8254,7.194,2.1835,170.5
5.8256,89.5,2.2015,170.5
5.8258,22.064,2.1985,170.5
5.8260,41,2.197,170.5
5.8262,66,2.2005,170.5
5.8264,7.246,2.182,170.5
5.8266,93.5,2.2015,170.5
5.8268,22.348,2.1995,170.5
5.8270,39,2.197,170.5
5.8272,63,2.2,170.5
5.8274,6.686,2.183,170.5
5.8276,88.5,2.2015,170.5
5.8278,20.818,2.1985,170.5
5.8280,44,2.197,170.5
5.8282,69,2.2005,170.5
5.8284,7.68,2.183,170.5
5.8286,89.5,2.201,170.5
5.8288,20.758,2.1985,170.5
5.8290,42,2.198,170.5
5.8292,64,2.2,170.5
5.8294,7.172,2.182,170.5
5.8296,90,2.2015,170.5
5.8298,20.468,2.1985,170.5
5.8300,45.5,2.198,170.5
5.8302,64.5,2.2005,170.5
5.8304,7.41,2.183,170.5
5.8306,89,2.201,170.5
5.8308,19.918,2.1985,170.5
5.8310,44.5,2.1975,170.5
5.8312,63.5,2.2,170.5
5.8314,7.262,2.1815,170.5
5.8316,93.5,2.201,170.5
5.8318,20.774,2.1985,170.5
5.8320,45.5,2.198,170.5
5.8322,61.5,2.2,170.5
5.8324,7.166,2.183,170.5
5.8326,88,2.201,170.5
5.8328,19.326,2.198,170.5
5.8330,44.5,2.198,170.5
5.8332,60,2.2,170.5
5.8334,7.428,2.181,170.5
5.8336,102.5,2.2015,170.5
5.8338,22.422,2.1985,170.5
5.8340,48,2.1985,170.5
5.8342,61.5,2.2005,170.5
5.8344,7.656,2.183,170.5
5.8346,87.5,2.201,170.5
5.8348,18.806,2.1985,170.5
5.8350,47.5,2.1995,170.5
5.8352,59.5,2.2005,170.5
5.8354,7.298,2.1835,170.5
5.8356,86.5,2.2015,170.5
5.8358,18.2,2.198,170.5
5.8360,53.5,2.1995,170.5
5.8362,60,2.2005,170.5
5.8364,7.926,2.1835,170.5
5.8366,93,2.201,170.5
5.8368,19.14,2.1985,170.5
5.8370,48,2.2,170.5
5.8372,57,2.2005,170.5
5.8374,7.464,2.1815,170.5
5.8376,95,2.2015,170.5
5.8378,19.336,2.1985,170.5
5.8380,47.5,2.2,170.5
5.8382,56.5,2.2005,170.5
5.8384,7.778,2.1835,170.5
5.8386,95.5,2.2015,170.5
5.8388,19.222,2.1985,170.5
5.8390,52.5,2.2,170.5
5.8392,59.5,2.2005,170.5
5.8394,7.934,2.1835,170.5
5.8396,87.5,2.201,170.5
5.8398,17.206,2.1985,170.5
5.8400,51.5,2.2005,170.5
5.8402,57.5,2.2,170.5
5.8404,8.07,2.184,170.5
5.8406,93,2.201,170.5
5.8408,18.194,2.1985,170.5
5.8410,54,2.2005,170.5
5.8412,58,2.2005,170.5
5.8414,8.512,2.184,170.5
5.8416,95,2.201,170.5
5.8418,18.266,2.1985,170.5
5.8420,55.5,2.2005,170.5
5.8422,56.5,2.2,170.5
5.8424,8.234,2.184,170.5
5.8426,90.5,2.2015,170.5
5.8428,17.364,2.1985,170.5
5.8430,51.5,2.2005,170.5
5.8432,52.5,2.2005,170.5
5.8434,8.276,2.184,170.5
5.8436,96.5,2.201,170.5
5.8438,18,2.1985,170.5
5.8440,53.5,2.2005,170.5
5.8442,53.5,2.2,170.5
5.8444,8.718,2.184,170.5
5.8446,93.5,2.201,170.5
5.8448,16.916,2.198,170.5
5.8450,54,2.2005,170.5
5.8452,51.5,2.1995,170.5
5.8454,8.644,2.185,170.5
5.8456,87,2.2005,170.5
5.8458,16.08,2.1985,170.5
5.8460,60,2.2005,170.5
5.8462,57,2.2,170.5
5.8464,9.712,2.186,170.5
5.8466,95.5,2.201,170.5
5.8468,17.122,2.1985,170.5
5.8470,59,2.2005,170.5
5.8472,54,2.2,170.5
5.8474,9.576,2.186,170.5
5.8476,93,2.201,170.5
5.8478,16.48,2.1985,170.5
5.8480,56,2.2005,170.5
5.8482,49,2.2,170.5
5.8484,9.358,2.186,170.5
5.8486,95,2.201,170.5
5.8488,16.738,2.1985,170.5
5.8490,58.5,2.201,170.5
5.8492,50,2.2,170.5
5.8494,9.554,2.1865,170.5
5.8496,92,2.2015,170.5
5.8498,15.91,2.198,170.5
5.8500,58.5,2.2015,170.5
5.8502,50,2.2,170.5
5.8504,9.978,2.187,170.5
5.8506,95,2.201,170.5
5.8508,16.146,2.198,170.5
5.8510,60.5,2.201,170.5
5.8512,50,2.1995,170.5
5.8514,10.39,2.1875,170.5
5.8516,93.5,2.201,170.5
5.8518,15.842,2.198,170.5
5.8520,64,2.201,170.5
5.8522,51.5,2.2,170.5
5.8524,10.54,2.1875,170.5
5.8526,92,2.201,170.5
5.8528,15.198,2.198,170.5
5.8530,61.5,2.2015,170.5
5.8532,47.5,2.2,170.5
5.8534,10.862,2.188,170.5
5.8536,96.5,2.201,170.5
5.8538,15.816,2.1985,170.5
5.8540,65,2.2015,170.5
5.8542,45.5,2.2,170.5
5.8544,11.084,2.188,170.5
5.8546,94.5,2.201,170.5
5.8548,15.414,2.198,170.5
5.8550,62,2.201,170.5
5.8552,46.5,2.2,170.5
5.8554,11.228,2.1885,170.5
5.8556,93.5,2.201,170.5
5.8558,14.756,2.1985,170.5
5.8560,66,2.2015,170.5
5.8562,48.5,2.2,170.5
5.8564,11.756,2.1895,170.5
5.8566,94,2.201,170.5
5.8568,15.13,2.1985,170.5
5.8570,72,2.2025,170.5
5.8572,49.5,2.1995,170.5
5.8574,11.784,2.1895,170.5
5.8576,91,2.201,170.5
5.8578,14.212,2.1985,170.5
5.8580,65.5,2.2025,170.5
5.8582,45,2.2,170.5
5.8584,12.37,2.1895,170.5
5.8586,96.5,2.201,170.5
5.8588,15.272,2.198,170.5
5.8590,65.5,2.201,170.5
5.8592,44.5,2.2,170.5
5.8594,12.728,2.19,170.5
5.8596,94,2.2005,170.5
5.8598,14.062,2.198,170.5
5.8600,67.5,2.2015,170.5
5.8602,44.5,2.2,170.5
5.8604,13.032,2.1905,170.5
5.8606,93,2.201,170.5
5.8608,13.816,2.198,170.5
5.8610,66.5,2.2015,170.5
5.8612,43.5,2.2,170.5
5.8614,13.196,2.19,170.5
5.8616,92,2.2005,170.5
5.8618,13.692,2.198,170.5
5.8620,71.5,2.2015,170.5
5.8622,45,2.2,170.5
5.8624,13.14,2.1905,170.5
5.8626,87.5,2.201,170.5
5.8628,12.99,2.198,170.5
5.8630,69.5,2.2025,170.5
5.8632,42.5,2.2,170.5
5.8634,13.868,2.191,170.5
5.8636,92.5,2.201,170.5
5.8638,13.498,2.1985,170.5
5.8640,67.5,2.2015,170.5
5.8642,40.5,2.2,170.5
5.8644,14.214,2.191,170.5
5.8646,91.5,2.2005,170.5
5.8648,13.308,2.1985,170.5
5.8650,68.5,2.2015,170.5
5.8652,40.5,2.2,170.5
5.8654,14.384,2.191,170.5
5.8656,89,2.2005,170.5
5.8658,12.442,2.1985,170.5
5.8660,72,2.2015,170.5
5.8662,42,2.2,170.5
5.8664,15.01,2.1915,170.5
5.8666,87.5,2.2005,170.5
5.8668,12.242,2.198,170.5
5.8670,74,2.2015,170.5
5.8672,41.5,2.2,170.5
5.8674,15.042,2.1915,170.5
5.8676,88.5,2.201,170.5
5.8678,12.27,2.198,170.5
5.8680,70,2.2025,170.5
5.8682,38.5,2.1995,170.5
5.8684,15.274,2.1925,170.5
5.8686,88.5,2.2005,170.5
5.8688,12.122,2.198,170.5
5.8690,72,2.2025,170.5
5.8692,38.5,2.1995,170.5
5.8694,16.304,2.1925,170.5
5.8696,89.5,2.2005,170.5
5.8698,12.05,2.198,170.5
5.8700,70,2.2015,170.5
5.8702,37.5,2.1985,170.5
5.8704,16.52,2.193,170.5
5.8706,88,2.2005,170.5
5.8708,11.786,2.198,170.5
5.8710,72,2.2015,170.5
5.8712,37.5,2.1995,170.5
5.8714,16.402,2.1925,170.5
5.8716,85,2.2005,170.5
5.8718,11.356,2.198,170.5
5.8720,80,2.2025,170.5
5.8722,38,2.1995,170.5
5.8724,17.066,2.193,170.5
5.8726,85.5,2.201,170.5
5.8728,11.182,2.198,170.5
5.8730,73.5,2.2025,170.5
5.8732,35.5,2.2,170.5
5.8734,18.154,2.193,170.5
5.8736,91.5,2.201,170.5
5.8738,12.002,2.1985,170.5
5.8740,74,2.2015,170.5
5.8742,35.5,2.1995,170.5
5.8744,18.37,2.193,170.5
5.8746,86.5,2.2005,170.5
5.8748,11.124,2.198,170.5
5.8750,76,2.2025,170.5
5.8752,35.5,2.1995,170.5
5.8754,18.264,2.193,170.5
5.8756,81.5,2.2005,170.5
5.8758,10.204,2.198,170.5
5.8760,77,2.2015,170.5
5.8762,35.5,2.1995,170.5
5.8764,19.76,2.194,170.5
5.8766,87,2.201,170.5
5.8768,11.048,2.1975,170.5
5.8770,75,2.2015,170.5
5.8772,34,2.1995,170.5
5.8774,19.284,2.194,170.5
5.8776,82,2.2005,170.5
5.8778,10.43,2.1975,170.5
5.8780,78.5,2.2025,170.5
5.8782,33,2.1995,170.5
5.8784,20.894,2.194,170.5
5.8786,88,2.201,170.5
5.8788,11.1,2.1975,170.5
5.8790,75.5,2.2015,170.5
5.8792,33,2.1985,170.5
5.8794,20.818,2.194,170.5
5.8796,80.5,2.2005,170.5
5.8798,10.078,2.1975,170.5
5.8800,76,2.2015,170.5
5.8802,32.652,2.1995,170.5
5.8804,20.872,2.194,170.5
5.8806,82.5,2.2005,170.5
5.8808,10.086,2.197,170.5
5.8810,80.5,2.2015,170.5
5.8812,33.5,2.1995,170.5
5.8814,21.672,2.194,170.5
5.8816,82.5,2.2005,170.5
5.8818,9.922,2.197,170.5
5.8820,82,2.2015,170.5
5.8822,33,2.1985,170.5
5.8824,21.974,2.1945,170.5
5.8826,80.5,2.2005,170.5
5.8828,9.706,2.197,170.5
5.8830,75,2.2015,170.5
5.8832,30.188,2.1995,170.5
5.8834,23.498,2.194,170.5
5.8836,86,2.2005,170.5
5.8838,10.39,2.196,170.5
5.8840,79,2.2025,170.5
5.8842,31.336,2.1985,170.5
5.8844,22.904,2.194,170.5
5.8846,79,2.2005,170.5
5.8848,9.272,2.196,170.5
5.8850,80.5,2.2015,170.5
5.8852,31.27,2.1995,170.5
5.8854,21.894,2.1945,170.5
5.8856,76,2.2005,170.5
5.8858,8.948,2.194,170.5
5.8860,85.5,2.2015,170.5
5.8862,32.478,2.1995,170.5
5.8864,27.256,2.195,170.5
5.8866,89.5,2.2005,170.5
5.8868,10.358,2.194,170.5
5.8870,82,2.2015,170.5
5.8872,30.53,2.1995,170.5
5.8874,24.246,2.194,170.5
5.8876,79,2.2005,170.5
5.8878,9.108,2.194,170.5
5.8880,79.5,2.2025,170.5
5.8882,28.686,2.1985,170.5
5.8884,27.232,2.1945,170.5
5.8886,83,2.2005,170.5
5.8888,9.47,2.1935,170.5
5.8890,84,2.2015,170.5
5.8892,30.286,2.2,170.5
5.8894,25.928,2.1945,170.5
5.8896,77.5,2.2005,170.5
5.8898,8.912,2.193,170.5
5.8900,83,2.2025,170.5
5.8902,27.776,2.1995,170.5
5.8904,27.17,2.1945,170.5
5.8906,79,2.2005,170.5
5.8908,8.922,2.1925,170.5
5.8910,86.5,2.2025,170.5
5.8912,29.738,2.2,170.5
5.8914,27.894,2.194,170.5
5.8916,79,2.2005,170.5
5.8918,8.96,2.191,170.5
5.8920,85.5,2.2025,170.5
5.8922,28.292,2.1995,170.5
5.8924,26.492,2.194,170.5
5.8926,75,2.2005,170.5
5.8928,8.404,2.1915,170.5
5.8930,79,2.2015,170.5
5.8932,25.98,2.1995,170.5
5.8934,30.18,2.1945,170.5
5.8936,80,2.2005,170.5
5.8938,8.852,2.191,170.5
5.8940,82.5,2.2015,170.5
5.8942,27.04,2.1995,170.5
5.8944,28.65,2.1945,170.5
5.8946,73.5,2.2005,170.5
5.8948,8.094,2.1905,170.5
5.8950,81.5,2.201,170.5
5.8952,26.106,2.1995,170.5
5.8954,28.54,2.195,170.5
5.8956,72,2.2005,170.5
5.8958,7.92,2.1895,170.5
5.8960,88,2.2025,170.5
5.8962,27.546,2.1995,170.5
5.8964,30.62,2.1945,170.5
5.8966,75,2.2005,170.5
5.8968,8.092,2.1895,170.5
5.8970,81.5,2.2015,170.5
5.8972,25.24,2.1995,170.5
5.8974,32.082,2.195,170.5
5.8976,75.5,2.2005,170.5
5.8978,8.116,2.1895,170.5
5.8980,82,2.201,170.5
5.8982,24.95,2.1985,170.5
5.8984,32.5,2.196,170.5
5.8986,77,2.2005,170.5
5.8988,8.172,2.1875,170.5
5.8990,87,2.2015,170.5
5.8992,25.724,2.1985,170.5
5.8994,31.324,2.1965,170.5
5.8996,68.5,2.2005,170.5
5.8998,7.136,2.1875,170.5
5.9000,87,2.2015,170.5
5.9002,25.18,2.1985,170.5
5.9004,32.75,2.196,170.5
5.9006,69,2.2005,170.5
5.9008,7.098,2.1865,170.5
5.9010,89,2.2015,170.5
5.9012,25.158,2.1995,170.5
5.9014,36,2.1965,170.5
5.9016,74.5,2.2005,170.5
5.9018,7.822,2.187,170.5
5.9020,83.5,2.2015,170.5
5.9022,23.448,2.1985,170.5
5.9024,34,2.195,170.5
5.9026,71,2.2005,170.5
5.9028,7.504,2.1865,170.5
5.9030,84,2.2015,170.5
5.9032,23.192,2.1995,170.5
5.9034,36.5,2.1965,170.5
5.9036,72.5,2.2005,170.5
5.9038,7.66,2.1845,170.5
5.9040,89.5,2.2005,170.5
5.9042,24.498,2.1985,170.5
5.9044,34,2.197,170.5
5.9046,66.5,2.2,170.5
5.9048,6.708,2.186,170.5
5.9050,85,2.2015,170.5
5.9052,22.822,2.1985,170.5
5.9054,38,2.1965,170.5
5.9056,69,2.2005,170.5
5.9058,7.172,2.184,170.5
5.9060,89.5,2.2015,170.5
5.9062,23.298,2.1985,170.5
