Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.8186,42,2.2,177.5
4.8188,12.696,2.1915,177.5
4.8190,84,2.201,177.5
4.8192,12.994,2.198,177.5
4.8194,69,2.2015,177.5
4.8196,47,2.2,177.5
4.8198,13.848,2.191,177.5
4.8200,91.5,2.201,177.5
4.8202,13.908,2.1985,177.5
4.8204,62,2.2025,177.5
4.8206,40.5,2.2,177.5
4.8208,13.512,2.1915,177.5
4.8210,86.5,2.201,177.5
4.8212,12.984,2.198,177.5
4.8214,70.5,2.2015,177.5
4.8216,45,2.2,177.5
4.8218,13.982,2.1915,177.5
4.8220,86.5,2.201,177.5
4.8222,12.986,2.1985,177.5
4.8224,68.5,2.2015,177.5
4.8226,43.5,2.2,177.5
4.8228,14.268,2.1915,177.5
4.8230,87,2.201,177.5
4.8232,12.962,2.1985,177.5
4.8234,63,2.2015,177.5
4.8236,40.5,2.2005,177.5
4.8238,16.092,2.193,177.5
4.8240,91,2.201,177.5
4.8242,12.964,2.1985,177.5
4.8244,69.5,2.2015,177.5
4.8246,42.5,2.2,177.5
4.8248,15.518,2.1925,177.5
4.8250,88,2.201,177.5
4.8252,12.688,2.198,177.5
4.8254,67.5,2.2025,177.5
4.8256,40.5,2.2,177.5
4.8258,16.898,2.1935,177.5
4.8260,90.5,2.201,177.5
4.8262,12.582,2.198,177.5
4.8264,72,2.203,177.5
4.8266,41.5,2.2,177.5
4.8268,15.718,2.1935,177.5
4.8270,83,2.201,177.5
4.8272,11.548,2.198,177.5
4.8274,71,2.2025,177.5
4.8276,40,2.2,177.5
4.8278,16.438,2.1935,177.5
4.8280,86,2.201,177.5
4.8282,12.078,2.198,177.5
4.8284,69,2.2025,177.5
4.8286,38.5,2.1995,177.5
4.8288,17.008,2.193,177.5
4.8290,88.5,2.2005,177.5
4.8292,12.008,2.1985,177.5
4.8294,73.5,2.2025,177.5
4.8296,39.5,2.2,177.5
4.8298,17.072,2.194,177.5
4.8300,84.5,2.2005,177.5
4.8302,11.34,2.198,177.5
4.8304,71,2.2025,177.5
4.8306,37.5,2.2,177.5
4.8308,18.364,2.1935,177.5
4.8310,86.5,2.201,177.5
4.8312,11.692,2.198,177.5
4.8314,75,2.2025,177.5
4.8316,39,2.2,177.5
4.8318,16.906,2.194,177.5
4.8320,81,2.201,177.5
4.8322,10.608,2.1975,177.5
4.8324,75.5,2.2025,177.5
4.8326,38,2.1995,177.5
4.8328,19.186,2.194,177.5
4.8330,86.5,2.201,177.5
4.8332,11.218,2.1975,177.5
4.8334,72,2.2025,177.5
4.8336,36.5,2.2,177.5
4.8338,19.244,2.194,177.5
4.8340,84,2.201,177.5
4.8342,10.788,2.1975,177.5
4.8344,77.5,2.2025,177.5
4.8346,37.5,2.2,177.5
4.8348,20.686,2.194,177.5
4.8350,86,2.201,177.5
4.8352,11.058,2.197,177.5
4.8354,71.5,2.2025,177.5
4.8356,33.5,2.1995,177.5
4.8358,19.9,2.194,177.5
4.8360,80,2.201,177.5
4.8362,10.054,2.197,177.5
4.8364,80.5,2.2025,177.5
4.8366,35.5,2.2,177.5
4.8368,22.05,2.1945,177.5
4.8370,86,2.2005,177.5
4.8372,10.706,2.1965,177.5
4.8374,74,2.2025,177.5
4.8376,33.5,2.1995,177.5
4.8378,22.404,2.194,177.5
4.8380,86,2.201,177.5
4.8382,10.684,2.1965,177.5
4.8384,74.5,2.2025,177.5
4.8386,33,2.1995,177.5
4.8388,21.208,2.194,177.5
4.8390,80.5,2.2005,177.5
4.8392,9.938,2.196,177.5
4.8394,76,2.2025,177.5
4.8396,32.424,2.1995,177.5
4.8398,21.486,2.1945,177.5
4.8400,81,2.2005,177.5
4.8402,9.826,2.196,177.5
4.8404,76,2.2025,177.5
4.8406,33,2.2,177.5
4.8408,23.874,2.1945,177.5
4.8410,82.5,2.2005,177.5
4.8412,9.916,2.195,177.5
4.8414,80,2.2025,177.5
4.8416,34,2.1995,177.5
4.8418,24.36,2.195,177.5
4.8420,82.5,2.201,177.5
4.8422,9.946,2.194,177.5
4.8424,77,2.2025,177.5
4.8426,31.892,2.1995,177.5
4.8428,25.056,2.195,177.5
4.8430,83,2.2005,177.5
4.8432,9.776,2.194,177.5
4.8434,81.5,2.2025,177.5
4.8436,33,2.2,177.5
4.8438,23.44,2.195,177.5
4.8440,75,2.2005,177.5
4.8442,8.738,2.193,177.5
4.8444,80,2.2025,177.5
4.8446,30.422,2.1995,177.5
4.8448,25.824,2.195,177.5
4.8450,83.5,2.2005,177.5
4.8452,9.862,2.1935,177.5
4.8454,79,2.2015,177.5
4.8456,30.91,2.1995,177.5
4.8458,25.78,2.195,177.5
4.8460,77.5,2.2005,177.5
4.8462,8.834,2.1925,177.5
4.8464,83,2.2015,177.5
4.8466,30.716,2.1995,177.5
4.8468,25.85,2.195,177.5
4.8470,77.5,2.2005,177.5
4.8472,8.78,2.191,177.5
4.8474,78,2.2015,177.5
4.8476,29.068,2.1995,177.5
4.8478,27.01,2.1945,177.5
4.8480,76.5,2.2005,177.5
4.8482,8.818,2.191,177.5
4.8484,85.5,2.2025,177.5
4.8486,31.45,2.2,177.5
4.8488,27.314,2.1945,177.5
4.8490,77,2.201,177.5
4.8492,8.754,2.1905,177.5
4.8494,82,2.203,177.5
4.8496,28.908,2.1995,177.5
4.8498,29.04,2.195,177.5
4.8500,79,2.2005,177.5
4.8502,8.678,2.19,177.5
4.8504,84,2.2025,177.5
4.8506,29.106,2.2,177.5
4.8508,29.048,2.195,177.5
4.8510,76.5,2.201,177.5
4.8512,8.41,2.1885,177.5
4.8514,84,2.2025,177.5
4.8516,28.57,2.1995,177.5
4.8518,29.836,2.196,177.5
4.8520,77,2.2005,177.5
4.8522,8.324,2.1885,177.5
4.8524,84.5,2.2015,177.5
4.8526,27.978,2.1995,177.5
4.8528,28.274,2.195,177.5
4.8530,71.5,2.2005,177.5
4.8532,7.64,2.1875,177.5
4.8534,88.5,2.2015,177.5
4.8536,28.944,2.1995,177.5
4.8538,31.45,2.195,177.5
4.8540,76,2.201,177.5
4.8542,8.27,2.188,177.5
4.8544,82,2.203,177.5
4.8546,24.976,2.2,177.5
4.8548,31.364,2.196,177.5
4.8550,72,2.2005,177.5
4.8552,7.736,2.1875,177.5
4.8554,87.5,2.2025,177.5
4.8556,27.89,2.1995,177.5
4.8558,32.19,2.196,177.5
4.8560,73.5,2.2005,177.5
4.8562,7.86,2.1875,177.5
4.8564,82,2.2025,177.5
4.8566,25.188,2.1995,177.5
4.8568,33,2.196,177.5
4.8570,73,2.2005,177.5
4.8572,7.798,2.1865,177.5
4.8574,86.5,2.203,177.5
4.8576,26.672,2.1995,177.5
4.8578,34.5,2.196,177.5
4.8580,73.5,2.2005,177.5
4.8582,7.788,2.1875,177.5
4.8584,82.5,2.2015,177.5
4.8586,24.722,2.1985,177.5
4.8588,35.5,2.196,177.5
4.8590,74,2.2005,177.5
4.8592,7.92,2.186,177.5
4.8594,84,2.2025,177.5
4.8596,24.318,2.1995,177.5
4.8598,33,2.1965,177.5
4.8600,67.5,2.2005,177.5
4.8602,7.172,2.1845,177.5
4.8604,87.5,2.2025,177.5
4.8606,24.536,2.1995,177.5
4.8608,36,2.1965,177.5
4.8610,72,2.2005,177.5
4.8612,7.63,2.1845,177.5
4.8614,86,2.2025,177.5
4.8616,24.024,2.1995,177.5
4.8618,37,2.195,177.5
4.8620,69,2.2005,177.5
4.8622,7.48,2.184,177.5
4.8624,91,2.2025,177.5
4.8626,24.814,2.1995,177.5
4.8628,36,2.195,177.5
4.8630,69,2.2005,177.5
4.8632,7.44,2.1835,177.5
4.8634,89.5,2.2015,177.5
4.8636,23.92,2.1985,177.5
4.8638,39,2.196,177.5
4.8640,70,2.2005,177.5
4.8642,7.592,2.184,177.5
4.8644,89.5,2.2025,177.5
4.8646,24.082,2.1995,177.5
4.8648,38,2.196,177.5
4.8650,68.5,2.2005,177.5
4.8652,7.52,2.184,177.5
4.8654,84,2.2025,177.5
4.8656,21.284,2.1995,177.5
4.8658,42,2.1965,177.5
4.8660,74,2.2005,177.5
4.8662,8.178,2.184,177.5
4.8664,89.5,2.2015,177.5
4.8666,22.836,2.1995,177.5
4.8668,38.5,2.1965,177.5
4.8670,63.5,2.2005,177.5
4.8672,7.144,2.183,177.5
4.8674,91.5,2.2025,177.5
4.8676,22.898,2.1995,177.5
4.8678,40,2.197,177.5
4.8680,65.5,2.2005,177.5
4.8682,7.424,2.184,177.5
4.8684,87.5,2.2015,177.5
4.8686,22.156,2.1995,177.5
4.8688,45,2.197,177.5
4.8690,69,2.2005,177.5
4.8692,7.818,2.1835,177.5
4.8694,90.5,2.2025,177.5
4.8696,22.212,2.1985,177.5
4.8698,41,2.1965,177.5
4.8700,65,2.2005,177.5
4.8702,7.626,2.1835,177.5
4.8704,87.5,2.2025,177.5
4.8706,20.684,2.1985,177.5
4.8708,41.5,2.1975,177.5
4.8710,61.5,2.2005,177.5
4.8712,7.204,2.1835,177.5
4.8714,91,2.2025,177.5
4.8716,21.3,2.1985,177.5
4.8718,43,2.1975,177.5
4.8720,63.5,2.2005,177.5
4.8722,7.574,2.184,177.5
4.8724,90.5,2.201,177.5
4.8726,19.732,2.1985,177.5
4.8728,48,2.1975,177.5
4.8730,68.5,2.2005,177.5
4.8732,8.112,2.184,177.5
4.8734,88,2.2015,177.5
4.8736,20.296,2.1995,177.5
4.8738,43,2.197,177.5
4.8740,59,2.2005,177.5
4.8742,7.54,2.1835,177.5
4.8744,96,2.2015,177.5
4.8746,21.468,2.1995,177.5
4.8748,46.5,2.197,177.5
4.8750,63,2.2005,177.5
4.8752,7.972,2.184,177.5
4.8754,88.5,2.2015,177.5
4.8756,19.828,2.1985,177.5
4.8758,46,2.1975,177.5
4.8760,60,2.2005,177.5
4.8762,7.812,2.184,177.5
4.8764,91.5,2.2025,177.5
4.8766,20.482,2.1985,177.5
4.8768,49,2.1975,177.5
4.8770,64.5,2.2005,177.5
4.8772,8.55,2.184,177.5
4.8774,91.5,2.2025,177.5
4.8776,19.494,2.1985,177.5
4.8778,49,2.1995,177.5
4.8780,61.5,2.2005,177.5
4.8782,8.534,2.184,177.5
4.8784,92,2.2025,177.5
4.8786,19.58,2.1985,177.5
4.8788,48.5,2.198,177.5
4.8790,58,2.2005,177.5
4.8792,8.134,2.1845,177.5
4.8794,94,2.2015,177.5
4.8796,19.484,2.1985,177.5
4.8798,49,2.1985,177.5
4.8800,58.5,2.2005,177.5
4.8802,8.36,2.1845,177.5
4.8804,91,2.2015,177.5
4.8806,18.716,2.1985,177.5
4.8808,54,2.1985,177.5
4.8810,62,2.2005,177.5
4.8812,9.102,2.185,177.5
4.8814,95.5,2.2015,177.5
4.8816,19.442,2.1985,177.5
4.8818,48.5,2.2,177.5
4.8820,55.5,2.2005,177.5
4.8822,8.788,2.186,177.5
4.8824,91.5,2.2025,177.5
4.8826,17.568,2.1985,177.5
4.8828,54,2.1995,177.5
4.8830,60.5,2.2005,177.5
4.8832,9.322,2.186,177.5
4.8834,93,2.2015,177.5
4.8836,18.34,2.1985,177.5
4.8838,51,2.2,177.5
4.8840,53.5,2.2005,177.5
4.8842,8.93,2.1865,177.5
4.8844,92.5,2.2015,177.5
4.8846,17.752,2.198,177.5
4.8848,52,2.2,177.5
4.8850,54.5,2.2005,177.5
4.8852,9.062,2.1865,177.5
4.8854,89,2.2015,177.5
4.8856,16.998,2.1985,177.5
4.8858,55,2.2005,177.5
4.8860,55.5,2.2005,177.5
4.8862,9.63,2.187,177.5
4.8864,93.5,2.2015,177.5
4.8866,17.512,2.1985,177.5
4.8868,52,2.2,177.5
4.8870,52,2.2,177.5
4.8872,9.98,2.1875,177.5
4.8874,96.5,2.2025,177.5
4.8876,17.74,2.1985,177.5
4.8878,57,2.2,177.5
4.8880,56,2.2005,177.5
4.8882,10.136,2.1875,177.5
4.8884,89,2.201,177.5
4.8886,16.098,2.198,177.5
4.8888,58.5,2.201,177.5
4.8890,56.5,2.2005,177.5
4.8892,10.486,2.1875,177.5
4.8894,97.5,2.2015,177.5
4.8896,17.804,2.1985,177.5
4.8898,58.5,2.2005,177.5
4.8900,53,2.2,177.5
4.8902,10.616,2.1885,177.5
4.8904,90,2.2015,177.5
4.8906,14.592,2.198,177.5
4.8908,58,2.2005,177.5
4.8910,51.5,2.2,177.5
4.8912,10.81,2.1895,177.5
4.8914,91,2.2015,177.5
4.8916,16.048,2.1985,177.5
4.8918,56.5,2.2005,177.5
4.8920,49,2.2,177.5
4.8922,10.784,2.188,177.5
4.8924,89.5,2.2015,177.5
4.8926,15.194,2.1985,177.5
4.8928,64,2.201,177.5
4.8930,51,2.2,177.5
4.8932,11.128,2.1895,177.5
4.8934,88.5,2.2015,177.5
4.8936,14.93,2.1985,177.5
4.8938,62.5,2.2005,177.5
4.8940,51,2.2005,177.5
4.8942,11.838,2.19,177.5
4.8944,94,2.2015,177.5
4.8946,15.616,2.198,177.5
4.8948,58,2.2005,177.5
4.8950,47,2.2,177.5
4.8952,12.168,2.19,177.5
4.8954,93.5,2.201,177.5
4.8956,15.038,2.198,177.5
4.8958,63.5,2.201,177.5
4.8960,49.5,2.2,177.5
4.8962,11.978,2.1905,177.5
4.8964,91,2.2025,177.5
4.8966,14.682,2.1985,177.5
4.8968,64,2.201,177.5
4.8970,47.5,2.2005,177.5
4.8972,12.582,2.1905,177.5
4.8974,92,2.201,177.5
4.8976,14.91,2.1985,177.5
4.8978,64,2.2015,177.5
4.8980,46.5,2.2005,177.5
4.8982,12.664,2.1905,177.5
4.8984,89.5,2.201,177.5
4.8986,14.052,2.198,177.5
4.8988,65.5,2.2015,177.5
4.8990,48,2.2,177.5
4.8992,12.506,2.191,177.5
4.8994,88,2.201,177.5
4.8996,13.85,2.198,177.5
4.8998,60,2.2015,177.5
4.9000,42.5,2.1995,177.5
4.9002,13.62,2.1905,177.5
4.9004,97,2.201,177.5
4.9006,15.17,2.198,177.5
4.9008,64.5,2.2015,177.5
4.9010,44.5,2.2,177.5
4.9012,13.31,2.1905,177.5
4.9014,85.5,2.201,177.5
4.9016,12.974,2.198,177.5
4.9018,67.5,2.2025,177.5
4.9020,44.5,2.2,177.5
4.9022,13.082,2.1905,177.5
4.9024,84,2.201,177.5
4.9026,12.43,2.198,177.5
4.9028,66,2.2015,177.5
4.9030,43.5,2.2005,177.5
4.9032,14.572,2.1915,177.5
4.9034,90,2.201,177.5
4.9036,13.316,2.1985,177.5
4.9038,63.5,2.2015,177.5
4.9040,41.5,2.2,177.5
4.9042,14.506,2.1925,177.5
4.9044,88.5,2.2015,177.5
4.9046,12.912,2.198,177.5
4.9048,70.5,2.2015,177.5
4.9050,43,2.2,177.5
4.9052,15.218,2.1925,177.5
4.9054,92,2.201,177.5
4.9056,13.664,2.198,177.5
4.9058,66.5,2.2025,177.5
4.9060,40.5,2.2,177.5
4.9062,15.114,2.193,177.5
4.9064,86,2.201,177.5
4.9066,12.382,2.198,177.5
4.9068,73,2.2025,177.5
4.9070,43,2.2,177.5
4.9072,16.432,2.193,177.5
4.9074,89.5,2.2005,177.5
4.9076,12.532,2.198,177.5
4.9078,69,2.2015,177.5
4.9080,39.5,2.1995,177.5
4.9082,16.612,2.1925,177.5
4.9084,92,2.201,177.5
4.9086,12.184,2.1985,177.5
4.9088,69.5,2.2025,177.5
4.9090,40,2.2,177.5
4.9092,17.262,2.1935,177.5
4.9094,89,2.201,177.5
4.9096,12.29,2.1985,177.5
4.9098,72.5,2.2025,177.5
4.9100,40,2.2,177.5
4.9102,16.64,2.193,177.5
4.9104,84.5,2.201,177.5
4.9106,11.574,2.198,177.5
4.9108,74,2.2025,177.5
4.9110,40,2.2,177.5
4.9112,19.498,2.1935,177.5
4.9114,92,2.2005,177.5
4.9116,12.114,2.1975,177.5
4.9118,73.5,2.2025,177.5
4.9120,39,2.2,177.5
4.9122,18.198,2.1935,177.5
4.9124,84.5,2.201,177.5
4.9126,11.43,2.1985,177.5
4.9128,74,2.2025,177.5
4.9130,38,2.2,177.5
4.9132,18.79,2.1935,177.5
4.9134,88.5,2.2015,177.5
4.9136,11.724,2.1975,177.5
4.9138,71.5,2.2025,177.5
4.9140,36.5,2.1995,177.5
4.9142,19.846,2.194,177.5
4.9144,86.5,2.201,177.5
4.9146,11.244,2.1975,177.5
4.9148,74,2.203,177.5
4.9150,37.5,2.1995,177.5
4.9152,18.594,2.194,177.5
4.9154,83.5,2.201,177.5
4.9156,10.806,2.1975,177.5
4.9158,77,2.203,177.5
4.9160,37.5,2.2005,177.5
4.9162,21.078,2.194,177.5
4.9164,87,2.2005,177.5
4.9166,11.274,2.197,177.5
4.9168,69.5,2.2025,177.5
4.9170,33.5,2.2,177.5
4.9172,20.926,2.194,177.5
4.9174,84.5,2.201,177.5
4.9176,10.552,2.197,177.5
4.9178,76.5,2.2025,177.5
4.9180,36,2.2,177.5
4.9182,21.044,2.194,177.5
4.9184,86,2.2005,177.5
4.9186,10.726,2.197,177.5
4.9188,74,2.2025,177.5
4.9190,34,2.2,177.5
4.9192,21.092,2.194,177.5
4.9194,83,2.2005,177.5
4.9196,10.662,2.1965,177.5
4.9198,79,2.2025,177.5
4.9200,34.5,2.2,177.5
4.9202,23.036,2.1945,177.5
4.9204,84.5,2.201,177.5
4.9206,10.448,2.195,177.5
4.9208,81,2.2025,177.5
4.9210,35.5,2.2,177.5
4.9212,21.61,2.194,177.5
4.9214,78.5,2.2005,177.5
4.9216,9.432,2.195,177.5
4.9218,75,2.2025,177.5
4.9220,31.656,2.1995,177.5
4.9222,23.856,2.195,177.5
4.9224,85.5,2.201,177.5
4.9226,10.318,2.1945,177.5
4.9228,79,2.203,177.5
4.9230,33,2.2,177.5
4.9232,23.384,2.1945,177.5
4.9234,81,2.201,177.5
4.9236,9.728,2.194,177.5
4.9238,80,2.203,177.5
4.9240,32.256,2.1995,177.5
4.9242,23.724,2.195,177.5
4.9244,76.5,2.201,177.5
4.9246,9.088,2.194,177.5
4.9248,78,2.2015,177.5
4.9250,31.546,2.2,177.5
4.9252,24.092,2.1945,177.5
4.9254,78,2.2005,177.5
4.9256,9.194,2.1935,177.5
4.9258,81.5,2.2015,177.5
4.9260,32.466,2.2,177.5
4.9262,23.914,2.195,177.5
4.9264,77,2.2005,177.5
4.9266,8.598,2.193,177.5
4.9268,80.5,2.2025,177.5
4.9270,30.358,2.1995,177.5
4.9272,26.524,2.1945,177.5
4.9274,82,2.2005,177.5
4.9276,9.582,2.193,177.5
4.9278,78.5,2.2025,177.5
4.9280,30.022,2.1995,177.5
4.9282,26.114,2.1945,177.5
4.9284,77.5,2.2005,177.5
4.9286,8.986,2.1915,177.5
4.9288,83.5,2.2025,177.5
4.9290,31.284,2.1995,177.5
4.9292,27.336,2.1945,177.5
4.9294,78,2.201,177.5
4.9296,8.892,2.191,177.5
4.9298,77.5,2.2025,177.5
4.9300,27.752,2.1985,177.5
4.9302,27.344,2.1945,177.5
4.9304,76,2.2005,177.5
4.9306,8.564,2.1905,177.5
4.9308,84.5,2.203,177.5
4.9310,30.758,2.1985,177.5
4.9312,28,2.195,177.5
4.9314,75,2.2005,177.5
4.9316,8.342,2.19,177.5
4.9318,83.5,2.2025,177.5
4.9320,29.162,2.1985,177.5
4.9322,28.01,2.195,177.5
4.9324,74.5,2.2005,177.5
4.9326,8.262,2.19,177.5
4.9328,80.5,2.2025,177.5
4.9330,27.558,2.1995,177.5
4.9332,30.42,2.196,177.5
4.9334,74,2.2005,177.5
4.9336,8.182,2.1895,177.5
4.9338,84,2.2025,177.5
4.9340,28.548,2.1995,177.5
4.9342,28.75,2.1945,177.5
4.9344,74,2.2005,177.5
4.9346,8.168,2.188,177.5
4.9348,78.5,2.2025,177.5
4.9350,25.898,2.1995,177.5
4.9352,30.904,2.195,177.5
4.9354,77.5,2.2005,177.5
4.9356,8.386,2.1875,177.5
4.9358,83.5,2.2015,177.5
4.9360,26.754,2.1985,177.5
4.9362,29.998,2.196,177.5
4.9364,69.5,2.2005,177.5
4.9366,7.422,2.1875,177.5
4.9368,84.5,2.2025,177.5
4.9370,26.326,2.1985,177.5
4.9372,30.102,2.1965,177.5
4.9374,69.5,2.2005,177.5
4.9376,7.422,2.1875,177.5
4.9378,81.5,2.2025,177.5
4.9380,25.78,2.1995,177.5
4.9382,33,2.196,177.5
4.9384,72,2.2005,177.5
4.9386,7.628,2.1875,177.5
4.9388,82.5,2.2015,177.5
4.9390,25.756,2.1995,177.5
4.9392,32.16,2.196,177.5
4.9394,71.5,2.2005,177.5
4.9396,7.592,2.186,177.5
4.9398,81.5,2.2025,177.5
4.9400,24.348,2.1995,177.5
4.9402,35,2.196,177.5
4.9404,75,2.2005,177.5
4.9406,8.064,2.1865,177.5
4.9408,84.5,2.2025,177.5
4.9410,24.888,2.1995,177.5
4.9412,32.488,2.196,177.5
4.9414,68,2.2005,177.5
4.9416,7.344,2.1845,177.5
4.9418,89,2.2025,177.5
4.9420,25.596,2.1995,177.5
4.9422,34,2.196,177.5
4.9424,70.5,2.2005,177.5
4.9426,7.54,2.185,177.5
4.9428,82,2.2015,177.5
4.9430,23.374,2.1995,177.5
4.9432,33.5,2.1965,177.5
4.9434,64.5,2.2005,177.5
4.9436,6.78,2.184,177.5
4.9438,89.5,2.2015,177.5
4.9440,25.252,2.1985,177.5
4.9442,35,2.1965,177.5
4.9444,67.5,2.2005,177.5
4.9446,6.826,2.1845,177.5
4.9448,81.5,2.2025,177.5
4.9450,22.276,2.1995,177.5
4.9452,38,2.197,177.5
4.9454,70.5,2.2005,177.5
4.9456,7.362,2.185,177.5
4.9458,81,2.2015,177.5
4.9460,21.852,2.1995,177.5
4.9462,36,2.1965,177.5
4.9464,67,2.2005,177.5
4.9466,7.19,2.184,177.5
4.9468,86,2.2025,177.5
4.9470,22.36,2.1985,177.5
4.9472,37,2.196,177.5
4.9474,67.5,2.2005,177.5
4.9476,7.224,2.184,177.5
4.9478,84.5,2.2025,177.5
4.9480,22.088,2.1995,177.5
4.9482,39,2.197,177.5
4.9484,65,2.2005,177.5
4.9486,7.292,2.1835,177.5
4.9488,89.5,2.2025,177.5
4.9490,22.672,2.1985,177.5
4.9492,37.5,2.1965,177.5
4.9494,64,2.2,177.5
4.9496,7.166,2.184,177.5
4.9498,85.5,2.2025,177.5
4.9500,21.38,2.1985,177.5
4.9502,41.5,2.197,177.5
4.9504,65,2.201,177.5
4.9506,7.25,2.184,177.5
4.9508,87.5,2.2015,177.5
4.9510,21.48,2.1985,177.5
4.9512,37,2.197,177.5
4.9514,58.5,2.2,177.5
4.9516,6.88,2.1835,177.5
4.9518,84.5,2.2025,177.5
4.9520,20.288,2.1985,177.5
4.9522,42.5,2.197,177.5
4.9524,65.5,2.2005,177.5
4.9526,7.57,2.1835,177.5
4.9528,87,2.2015,177.5
4.9530,20.412,2.1995,177.5
4.9532,41,2.1965,177.5
4.9534,61.5,2.2,177.5
4.9536,7.358,2.1835,177.5
4.9538,88,2.2025,177.5
4.9540,20.544,2.1985,177.5
4.9542,41.5,2.197,177.5
4.9544,61,2.2005,177.5
4.9546,7.424,2.184,177.5
4.9548,82.5,2.2015,177.5
4.9550,19.236,2.1985,177.5
4.9552,43,2.1975,177.5
4.9554,61.5,2.2005,177.5
4.9556,7.524,2.184,177.5
4.9558,85,2.201,177.5
4.9560,19.508,2.1985,177.5
4.9562,41.5,2.1975,177.5
4.9564,58.5,2.2005,177.5
4.9566,7.45,2.184,177.5
4.9568,88,2.201,177.5
4.9570,19.378,2.1985,177.5
4.9572,44,2.198,177.5
4.9574,59.5,2.2005,177.5
4.9576,7.686,2.184,177.5
4.9578,86,2.2015,177.5
4.9580,19.122,2.1985,177.5
4.9582,42,2.1975,177.5
4.9584,56.5,2.2005,177.5
4.9586,7.64,2.184,177.5
4.9588,92,2.2015,177.5
4.9590,19.704,2.1985,177.5
4.9592,46.5,2.1975,177.5
4.9594,60,2.2005,177.5
4.9596,8.068,2.184,177.5
4.9598,84.5,2.2015,177.5
4.9600,18.182,2.1995,177.5
4.9602,46.5,2.1985,177.5
4.9604,55.5,2.2005,177.5
4.9606,7.626,2.184,177.5
4.9608,91,2.2015,177.5
4.9610,19.414,2.1985,177.5
4.9612,48,2.198,177.5
4.9614,58,2.2005,177.5
4.9616,8.306,2.185,177.5
4.9618,86,2.2015,177.5
4.9620,17.644,2.1995,177.5
4.9622,52,2.1985,177.5
4.9624,60.5,2.2005,177.5
4.9626,8.52,2.186,177.5
4.9628,84.5,2.2015,177.5
4.9630,17.1,2.1985,177.5
4.9632,48,2.1995,177.5
4.9634,55.5,2.2005,177.5
4.9636,8.476,2.185,177.5
4.9638,86.5,2.2015,177.5
4.9640,17.242,2.1985,177.5
4.9642,47.5,2.1995,177.5
4.9644,54.5,2.2005,177.5
4.9646,8.434,2.187,177.5
4.9648,81.5,2.2015,177.5
4.9650,16.13,2.1985,177.5
4.9652,50.5,2.2,177.5
4.9654,54,2.2005,177.5
4.9656,8.848,2.1865,177.5
4.9658,95.5,2.2025,177.5
4.9660,18.53,2.1995,177.5
4.9662,48.5,2.1985,177.5
4.9664,52,2.2,177.5
4.9666,8.796,2.187,177.5
4.9668,87,2.2025,177.5
4.9670,16.744,2.1985,177.5
4.9672,53.5,2.2,177.5
4.9674,53.5,2.2005,177.5
4.9676,9.426,2.187,177.5
4.9678,88.5,2.2015,177.5
4.9680,16.592,2.1985,177.5
4.9682,50.5,2.2005,177.5
4.9684,50,2.2,177.5
4.9686,9.332,2.1875,177.5
4.9688,88,2.2015,177.5
4.9690,16.138,2.1985,177.5
4.9692,57,2.2005,177.5
4.9694,55.5,2.2,177.5
4.9696,10.172,2.1875,177.5
4.9698,92,2.201,177.5
4.9700,16.912,2.1985,177.5
4.9702,55.5,2.2005,177.5
4.9704,52,2.2,177.5
4.9706,10.054,2.1875,177.5
4.9708,92.5,2.2025,177.5
4.9710,17.006,2.1985,177.5
4.9712,54,2.2005,177.5
4.9714,50,2.2005,177.5
4.9716,10.136,2.188,177.5
4.9718,88.5,2.2015,177.5
4.9720,15.612,2.1985,177.5
4.9722,57.5,2.2005,177.5
4.9724,52,2.2005,177.5
4.9726,10.47,2.1875,177.5
4.9728,89.5,2.2015,177.5
4.9730,15.814,2.198,177.5
4.9732,53,2.201,177.5
4.9734,46.5,2.2,177.5
4.9736,11.034,2.1895,177.5
4.9738,92.5,2.2015,177.5
4.9740,15.876,2.1985,177.5
4.9742,58,2.201,177.5
4.9744,49,2.2005,177.5
4.9746,10.442,2.1885,177.5
4.9748,83,2.201,177.5
4.9750,14.31,2.198,177.5
4.9752,61.5,2.201,177.5
4.9754,49.5,2.2005,177.5
4.9756,10.678,2.19,177.5
4.9758,86.5,2.201,177.5
4.9760,14.892,2.1985,177.5
4.9762,60,2.2005,177.5
4.9764,49,2.2005,177.5
4.9766,11.662,2.1905,177.5
4.9768,87,2.201,177.5
4.9770,14.172,2.1985,177.5
4.9772,60.5,2.201,177.5
4.9774,48.5,2.2005,177.5
4.9776,11.756,2.19,177.5
4.9778,88,2.201,177.5
4.9780,14.368,2.198,177.5
4.9782,63,2.201,177.5
4.9784,47,2.2005,177.5
4.9786,12.388,2.1905,177.5
4.9788,94,2.201,177.5
4.9790,15.01,2.1985,177.5
4.9792,60.5,2.201,177.5
4.9794,45.5,2.2,177.5
4.9796,12.18,2.1905,177.5
4.9798,86.5,2.201,177.5
4.9800,13.93,2.1985,177.5
4.9802,66.5,2.2015,177.5
4.9804,47.5,2.2,177.5
4.9806,12.678,2.191,177.5
4.9808,89,2.2015,177.5
4.9810,14.068,2.1985,177.5
4.9812,59.5,2.2015,177.5
4.9814,42,2.2,177.5
4.9816,12.634,2.191,177.5
4.9818,86.5,2.201,177.5
4.9820,13.258,2.1985,177.5
