Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.0688,8.046,2.186,156
6.0690,80.5,2.2015,156
6.0692,18.386,2.1985,156
6.0694,49.5,2.1975,156
6.0696,62.5,2.2005,156
6.0698,8.898,2.186,156
6.0700,86.5,2.2015,156
6.0702,19.576,2.1995,156
6.0704,45.5,2.198,156
6.0706,58,2.2005,156
6.0708,8.768,2.185,156
6.0710,85.5,2.2015,156
6.0712,17.954,2.1985,156
6.0714,49.5,2.198,156
6.0716,63,2.2005,156
6.0718,9.538,2.187,156
6.0720,86.5,2.2015,156
6.0722,19.034,2.1995,156
6.0724,46,2.198,156
6.0726,54,2.2,156
6.0728,8.782,2.1865,156
6.0730,82,2.2025,156
6.0732,16.82,2.1995,156
6.0734,48.5,2.198,156
6.0736,59,2.2,156
6.0738,9.548,2.187,156
6.0740,89,2.2015,156
6.0742,18.46,2.1985,156
6.0744,47.5,2.198,156
6.0746,53.5,2.2005,156
6.0748,9.498,2.187,156
6.0750,86.5,2.2015,156
6.0752,17.374,2.1985,156
6.0754,50,2.1985,156
6.0756,58,2.2005,156
6.0758,9.722,2.1875,156
6.0760,84.5,2.201,156
6.0762,17.22,2.1995,156
6.0764,48.5,2.1995,156
6.0766,51,2.2,156
6.0768,9.666,2.1875,156
6.0770,91.5,2.2025,156
6.0772,17.962,2.1995,156
6.0774,52.5,2.1995,156
6.0776,54.5,2.2005,156
6.0778,10.372,2.188,156
6.0780,91,2.2015,156
6.0782,17.724,2.1985,156
6.0784,51.5,2.1995,156
6.0786,51,2.2,156
6.0788,9.926,2.1885,156
6.0790,86.5,2.2015,156
6.0792,16.652,2.1995,156
6.0794,50.5,2.2,156
6.0796,49.5,2.2005,156
6.0798,10.45,2.188,156
6.0800,92,2.2025,156
6.0802,17.116,2.1995,156
6.0804,55.5,2.2005,156
6.0806,50.5,2.2,156
6.0808,10.886,2.19,156
6.0810,88.5,2.2015,156
6.0812,16.588,2.1985,156
6.0814,50.5,2.2005,156
6.0816,47.5,2.2005,156
6.0818,11.218,2.1885,156
6.0820,90.5,2.2015,156
6.0822,15.732,2.1995,156
6.0824,57.5,2.2005,156
6.0826,50.5,2.2005,156
6.0828,11.268,2.19,156
6.0830,89.5,2.201,156
6.0832,15.984,2.198,156
6.0834,54,2.2005,156
6.0836,47.5,2.2005,156
6.0838,12.338,2.1905,156
6.0840,92,2.2025,156
6.0842,15.872,2.1985,156
6.0844,59,2.2005,156
6.0846,50,2.2,156
6.0848,12.026,2.1905,156
6.0850,82,2.2015,156
6.0852,14,2.1985,156
6.0854,52.5,2.2005,156
6.0856,44,2.2005,156
6.0858,12.418,2.1905,156
6.0860,96.5,2.2015,156
6.0862,16.348,2.1985,156
6.0864,59,2.2015,156
6.0866,46.5,2.2005,156
6.0868,12.658,2.191,156
6.0870,82.5,2.2015,156
6.0872,13.586,2.1985,156
6.0874,56.5,2.201,156
6.0876,44,2.2005,156
6.0878,13.232,2.1925,156
6.0880,89.5,2.2015,156
6.0882,14.794,2.1995,156
6.0884,58,2.2015,156
6.0886,43,2.2005,156
6.0888,13.686,2.193,156
6.0890,86,2.201,156
6.0892,13.852,2.1985,156
6.0894,61,2.2015,156
6.0896,43.5,2.2,156
6.0898,13.888,2.1925,156
6.0900,87.5,2.2015,156
6.0902,14.312,2.1985,156
6.0904,59,2.201,156
6.0906,43,2.2,156
6.0908,13.402,2.193,156
6.0910,79.5,2.201,156
6.0912,12.402,2.1985,156
6.0914,62,2.201,156
6.0916,43.5,2.2,156
6.0918,14.276,2.1925,156
6.0920,84,2.201,156
6.0922,13.106,2.1985,156
6.0924,60,2.2015,156
6.0926,40.5,2.2005,156
6.0928,14.902,2.1925,156
6.0930,85.5,2.2015,156
6.0932,13.074,2.198,156
6.0934,63,2.2015,156
6.0936,42.5,2.2,156
6.0938,14.978,2.193,156
6.0940,83.5,2.201,156
6.0942,12.834,2.1985,156
6.0944,66,2.2015,156
6.0946,41,2.2,156
6.0948,15.946,2.194,156
6.0950,88,2.2015,156
6.0952,13.206,2.1985,156
6.0954,64,2.2015,156
6.0956,39.5,2.2005,156
6.0958,16.104,2.194,156
6.0960,83.5,2.201,156
6.0962,12.214,2.198,156
6.0964,68,2.2015,156
6.0966,40,2.2,156
6.0968,16.222,2.193,156
6.0970,83.5,2.2005,156
6.0972,12.096,2.1985,156
6.0974,64,2.2025,156
6.0976,38,2.2,156
6.0978,16.978,2.1935,156
6.0980,83,2.201,156
6.0982,11.962,2.198,156
6.0984,70.5,2.203,156
6.0986,40,2.2,156
6.0988,18.012,2.194,156
6.0990,82,2.201,156
6.0992,11.644,2.1975,156
6.0994,65.5,2.2015,156
6.0996,36.5,2.2,156
6.0998,17.46,2.194,156
6.1000,79.5,2.201,156
6.1002,11.044,2.1975,156
6.1004,71,2.2025,156
6.1006,40,2.2,156
6.1008,18.88,2.194,156
6.1010,80.5,2.201,156
6.1012,11.214,2.1975,156
6.1014,68,2.2015,156
6.1016,35.5,2.2,156
6.1018,19.58,2.194,156
6.1020,80.5,2.201,156
6.1022,11.102,2.197,156
6.1024,70.5,2.203,156
6.1026,37,2.2,156
6.1028,19.246,2.194,156
6.1030,79,2.201,156
6.1032,10.75,2.196,156
6.1034,69,2.2015,156
6.1036,34,2.2,156
6.1038,20.536,2.1945,156
6.1040,80,2.201,156
6.1042,10.432,2.197,156
6.1044,71.5,2.2025,156
6.1046,35.5,2.2,156
6.1048,19.464,2.1945,156
6.1050,75,2.201,156
6.1052,9.98,2.196,156
6.1054,75,2.2025,156
6.1056,35,2.2,156
6.1058,20.864,2.195,156
6.1060,79.5,2.2015,156
6.1062,10.634,2.195,156
6.1064,75.5,2.203,156
6.1066,35,2.2,156
6.1068,23.036,2.195,156
6.1070,80.5,2.201,156
6.1072,10.356,2.1945,156
6.1074,80,2.203,156
6.1076,36.5,2.2,156
6.1078,21.466,2.195,156
6.1080,78.5,2.201,156
6.1082,10.154,2.194,156
6.1084,75.5,2.203,156
6.1086,33.5,2.2,156
6.1088,23.436,2.196,156
6.1090,77,2.201,156
6.1092,9.774,2.194,156
6.1094,79.5,2.2025,156
6.1096,34.5,2.2,156
6.1098,22.35,2.195,156
6.1100,72,2.201,156
6.1102,8.754,2.193,156
6.1104,77,2.2015,156
6.1106,31.676,2.2,156
6.1108,24.638,2.195,156
6.1110,79,2.201,156
6.1112,9.758,2.193,156
6.1114,80.5,2.2025,156
6.1116,32.5,2.2,156
6.1118,23.204,2.196,156
6.1120,70.5,2.2005,156
6.1122,8.448,2.1915,156
6.1124,81,2.2025,156
6.1126,32.216,2.2,156
6.1128,25.782,2.196,156
6.1130,78.5,2.201,156
6.1132,9.532,2.191,156
6.1134,80,2.2025,156
6.1136,31.318,2.2,156
6.1138,26.466,2.1965,156
6.1140,75,2.2005,156
6.1142,8.956,2.1905,156
6.1144,83.5,2.2025,156
6.1146,31.186,2.1995,156
6.1148,27.006,2.1965,156
6.1150,73,2.201,156
6.1152,8.592,2.19,156
6.1154,83,2.2025,156
6.1156,31.182,2.1995,156
6.1158,28.966,2.1965,156
6.1160,76,2.2005,156
6.1162,8.964,2.1885,156
6.1164,82.5,2.2025,156
6.1166,29.584,2.2,156
6.1168,27.714,2.195,156
6.1170,72.5,2.2005,156
6.1172,8.434,2.188,156
6.1174,84.5,2.2025,156
6.1176,29.824,2.1995,156
6.1178,29.558,2.195,156
6.1180,75.5,2.201,156
6.1182,8.712,2.1885,156
6.1184,79.5,2.2025,156
6.1186,27.952,2.1995,156
6.1188,28.95,2.1965,156
6.1190,70.5,2.2005,156
6.1192,8.144,2.187,156
6.1194,86.5,2.203,156
6.1196,29.24,2.1995,156
6.1198,31.314,2.1965,156
6.1200,73,2.2005,156
6.1202,8.426,2.1885,156
6.1204,76.5,2.2025,156
6.1206,25.75,2.1995,156
6.1208,29.556,2.1965,156
6.1210,69,2.2005,156
6.1212,7.924,2.1865,156
6.1214,85,2.2025,156
6.1216,28.254,2.1995,156
6.1218,31.496,2.196,156
6.1220,71.5,2.2005,156
6.1222,8.032,2.1865,156
6.1224,82.5,2.2025,156
6.1226,26.408,2.1985,156
6.1228,33,2.1965,156
6.1230,70.5,2.2005,156
6.1232,7.842,2.186,156
6.1234,84,2.2025,156
6.1236,26.486,2.1995,156
6.1238,31.96,2.1965,156
6.1240,67.5,2.2005,156
6.1242,7.778,2.1845,156
6.1244,85,2.2025,156
6.1246,25.688,2.1995,156
6.1248,34.5,2.1965,156
6.1250,71.5,2.2005,156
6.1252,8.208,2.185,156
6.1254,84,2.2025,156
6.1256,24.84,2.1995,156
6.1258,36,2.1965,156
6.1260,69.5,2.2005,156
6.1262,7.98,2.184,156
6.1264,87,2.203,156
6.1266,25.416,2.1995,156
6.1268,35.5,2.196,156
6.1270,68,2.2005,156
6.1272,7.856,2.184,156
6.1274,85.5,2.2025,156
6.1276,24.296,2.1995,156
6.1278,39,2.1965,156
6.1280,71.5,2.2005,156
6.1282,8.184,2.184,156
6.1284,87,2.2015,156
6.1286,24.376,2.1985,156
6.1288,35.5,2.1965,156
6.1290,63,2.2005,156
6.1292,7.28,2.184,156
6.1294,88,2.2015,156
6.1296,23.886,2.1995,156
6.1298,37,2.196,156
6.1300,68,2.2005,156
6.1302,8.052,2.1845,156
6.1304,85,2.2025,156
6.1306,23.544,2.2,156
6.1308,39.5,2.1965,156
6.1310,66,2.2,156
6.1312,8.136,2.184,156
6.1314,91,2.2015,156
6.1316,24.07,2.1995,156
6.1318,39,2.1965,156
6.1320,64.5,2.2005,156
6.1322,7.754,2.184,156
6.1324,84.5,2.203,156
6.1326,21.926,2.1995,156
6.1328,40,2.197,156
6.1330,63.5,2.2005,156
6.1332,7.816,2.1845,156
6.1334,87,2.203,156
6.1336,22.392,2.1985,156
6.1338,40,2.197,156
6.1340,62,2.2005,156
6.1342,7.906,2.184,156
6.1344,86,2.201,156
6.1346,20.934,2.1995,156
6.1348,42,2.197,156
6.1350,63,2.201,156
6.1352,8.062,2.1845,156
6.1354,85,2.2025,156
6.1356,20.814,2.1995,156
6.1358,40.5,2.197,156
6.1360,58,2.2005,156
6.1362,7.974,2.184,156
6.1364,88.5,2.2025,156
6.1366,20.966,2.1995,156
6.1368,46,2.197,156
6.1370,64.5,2.2005,156
6.1372,8.506,2.185,156
6.1374,83,2.203,156
6.1376,19.364,2.1995,156
6.1378,44.5,2.197,156
6.1380,59,2.2005,156
6.1382,8.418,2.1845,156
6.1384,91.5,2.2025,156
6.1386,21.258,2.1985,156
6.1388,44.5,2.1975,156
6.1390,59.5,2.2005,156
6.1392,8.89,2.186,156
6.1394,80,2.2015,156
6.1396,18.068,2.1985,156
6.1398,46.5,2.198,156
6.1400,58,2.2005,156
6.1402,8.68,2.186,156
6.1404,89,2.2015,156
6.1406,20.176,2.1995,156
6.1408,47,2.1975,156
6.1410,58.5,2.2005,156
6.1412,8.752,2.1865,156
6.1414,82.5,2.2015,156
6.1416,17.862,2.1985,156
6.1418,51,2.1985,156
6.1420,60,2.2005,156
6.1422,9.054,2.186,156
6.1424,85,2.2015,156
6.1426,18.336,2.1995,156
6.1428,50,2.1985,156
6.1430,58.5,2.2005,156
6.1432,9.458,2.187,156
6.1434,87,2.2025,156
6.1436,17.846,2.1985,156
6.1438,52,2.1985,156
6.1440,58.5,2.2005,156
6.1442,9.578,2.1875,156
6.1444,86,2.2015,156
6.1446,17.948,2.1985,156
6.1448,49.5,2.2,156
6.1450,54.5,2.2005,156
6.1452,9.484,2.1875,156
6.1454,86.5,2.2025,156
6.1456,17.25,2.1985,156
6.1458,50.5,2.1985,156
6.1460,56.5,2.2005,156
6.1462,9.852,2.188,156
6.1464,83,2.2015,156
6.1466,16.432,2.1985,156
6.1468,53.5,2.1995,156
6.1470,54.5,2.2005,156
6.1472,10.26,2.188,156
6.1474,89,2.2015,156
6.1476,17.186,2.1985,156
6.1478,53.5,2.1995,156
6.1480,53,2.2,156
6.1482,10.014,2.1885,156
6.1484,81,2.2015,156
6.1486,15.646,2.1995,156
6.1488,56.5,2.2,156
6.1490,55,2.2005,156
6.1492,10.888,2.188,156
6.1494,90,2.2025,156
6.1496,17.04,2.1985,156
6.1498,53,2.2005,156
6.1500,51,2.2005,156
6.1502,10.574,2.19,156
6.1504,85,2.201,156
6.1506,15.502,2.1985,156
6.1508,57,2.2005,156
6.1510,51.5,2.2,156
6.1512,10.806,2.19,156
6.1514,84.5,2.201,156
6.1516,15.466,2.1985,156
6.1518,54.5,2.2005,156
6.1520,48.5,2.2,156
6.1522,11.4,2.19,156
6.1524,84,2.201,156
6.1526,14.858,2.1985,156
6.1528,59.5,2.2005,156
6.1530,52,2.2005,156
6.1532,12.03,2.1905,156
6.1534,87,2.2015,156
6.1536,15.28,2.1995,156
6.1538,54.5,2.2005,156
6.1540,44.5,2.2,156
6.1542,11.296,2.1905,156
6.1544,83,2.201,156
6.1546,14.082,2.1985,156
6.1548,61,2.201,156
6.1550,50,2.2005,156
6.1552,12.246,2.191,156
6.1554,85,2.201,156
6.1556,14.512,2.1985,156
6.1558,57.5,2.201,156
6.1560,44,2.2005,156
6.1562,12.462,2.1915,156
6.1564,83.5,2.201,156
6.1566,13.782,2.1985,156
6.1568,60,2.2015,156
6.1570,47.5,2.2005,156
6.1572,13.502,2.1925,156
6.1574,81.5,2.2015,156
6.1576,13.84,2.1985,156
6.1578,59.5,2.201,156
6.1580,43.5,2.2005,156
6.1582,13.342,2.1915,156
6.1584,87.5,2.201,156
6.1586,14.136,2.1985,156
6.1588,60.5,2.2005,156
6.1590,45,2.2,156
6.1592,13.178,2.1925,156
6.1594,81.5,2.201,156
6.1596,13.13,2.1985,156
6.1598,62,2.2015,156
6.1600,43,2.2005,156
6.1602,14.07,2.1935,156
6.1604,84,2.2015,156
6.1606,13.298,2.198,156
6.1608,63,2.2015,156
6.1610,43.5,2.2005,156
6.1612,14.336,2.193,156
6.1614,85,2.2015,156
6.1616,13.324,2.198,156
6.1618,65.5,2.201,156
6.1620,42,2.2,156
6.1622,14.386,2.1925,156
6.1624,84,2.201,156
6.1626,12.776,2.1985,156
6.1628,63,2.2015,156
6.1630,40.5,2.2005,156
6.1632,14.504,2.1935,156
6.1634,80.5,2.201,156
6.1636,11.976,2.1985,156
6.1638,64.5,2.201,156
6.1640,40,2.2005,156
6.1642,15.892,2.193,156
6.1644,84.5,2.201,156
6.1646,12.708,2.1985,156
6.1648,65,2.2015,156
6.1650,39.5,2.2,156
6.1652,15.982,2.1935,156
6.1654,80.5,2.2015,156
6.1656,11.944,2.1985,156
6.1658,67,2.2015,156
6.1660,39.5,2.2,156
6.1662,16.504,2.194,156
6.1664,82,2.201,156
6.1666,11.756,2.1985,156
6.1668,65.5,2.201,156
6.1670,38,2.2,156
6.1672,17.448,2.1935,156
6.1674,83,2.201,156
6.1676,11.872,2.198,156
6.1678,70,2.203,156
6.1680,39.5,2.2,156
6.1682,18.612,2.194,156
6.1684,85,2.201,156
6.1686,11.886,2.198,156
6.1688,67,2.2025,156
6.1690,37.5,2.2,156
6.1692,17.906,2.1945,156
6.1694,80,2.201,156
6.1696,11.084,2.1975,156
6.1698,69,2.2025,156
6.1700,36.5,2.2,156
6.1702,19.63,2.1945,156
6.1704,83,2.2015,156
6.1706,11.26,2.197,156
6.1708,65.5,2.2025,156
6.1710,34.5,2.1995,156
6.1712,19.488,2.194,156
6.1714,80.5,2.2005,156
6.1716,10.692,2.197,156
6.1718,70.5,2.2015,156
6.1720,34.5,2.2,156
6.1722,18.992,2.194,156
6.1724,79,2.201,156
6.1726,10.77,2.197,156
6.1728,69.5,2.203,156
6.1730,34.5,2.2,156
6.1732,21.904,2.1945,156
6.1734,83,2.2005,156
6.1736,10.938,2.197,156
6.1738,75,2.203,156
6.1740,35.5,2.2,156
6.1742,21.352,2.1945,156
6.1744,82,2.201,156
6.1746,10.708,2.195,156
6.1748,71,2.2025,156
6.1750,33,2.2,156
6.1752,23.276,2.195,156
6.1754,77,2.201,156
6.1756,10.002,2.1945,156
6.1758,71,2.2015,156
6.1760,32.5,2.2,156
6.1762,21.688,2.194,156
6.1764,80.5,2.201,156
6.1766,10.348,2.195,156
6.1768,69,2.2025,156
6.1770,31.072,2.2,156
6.1772,23.856,2.1945,156
6.1774,81.5,2.2005,156
6.1776,10.224,2.194,156
6.1778,75.5,2.2025,156
6.1780,33,2.2,156
6.1782,23.188,2.1945,156
6.1784,79.5,2.2005,156
6.1786,10.022,2.194,156
6.1788,71.5,2.203,156
6.1790,31.036,2.2,156
6.1792,26.3,2.195,156
6.1794,82.5,2.201,156
6.1796,10.242,2.193,156
6.1798,78.5,2.203,156
6.1800,32.592,2.1995,156
6.1802,24.64,2.1945,156
6.1804,77.5,2.2005,156
6.1806,9.38,2.193,156
6.1808,75.5,2.2025,156
6.1810,30.214,2.1985,156
6.1812,26.62,2.196,156
6.1814,79.5,2.2005,156
6.1816,9.788,2.1915,156
6.1818,75,2.203,156
6.1820,29.846,2.2,156
6.1822,25.306,2.1965,156
6.1824,74,2.201,156
6.1826,8.88,2.1905,156
6.1828,76.5,2.203,156
6.1830,29.426,2.1995,156
6.1832,27.132,2.195,156
6.1834,81,2.2005,156
6.1836,9.816,2.1905,156
6.1838,78,2.2025,156
6.1840,29.788,2.2,156
6.1842,27.362,2.196,156
6.1844,73,2.2005,156
6.1846,8.566,2.1905,156
6.1848,76,2.2025,156
6.1850,27.96,2.1995,156
6.1852,27.106,2.195,156
6.1854,77.5,2.201,156
6.1856,9.108,2.1895,156
6.1858,81,2.2025,156
6.1860,29.132,2.2,156
6.1862,29.554,2.196,156
6.1864,74,2.2005,156
6.1866,8.438,2.1885,156
6.1868,82,2.2025,156
6.1870,28.514,2.2,156
6.1872,29.594,2.1965,156
6.1874,74,2.2005,156
6.1876,8.536,2.1885,156
6.1878,79,2.203,156
6.1880,27.342,2.1995,156
6.1882,30.648,2.196,156
6.1884,73,2.2005,156
6.1886,8.344,2.1875,156
6.1888,82.5,2.2025,156
6.1890,28.228,2.1995,156
6.1892,30.284,2.195,156
6.1894,71,2.2005,156
6.1896,8.2,2.187,156
6.1898,81.5,2.2025,156
6.1900,26.3,2.1995,156
6.1902,31.78,2.1965,156
6.1904,73,2.201,156
6.1906,7.98,2.187,156
6.1908,79,2.203,156
6.1910,25.25,2.1995,156
6.1912,30.458,2.196,156
6.1914,67,2.2005,156
6.1916,7.626,2.186,156
6.1918,85,2.203,156
6.1920,26.43,2.1995,156
6.1922,33.5,2.195,156
6.1924,72.5,2.2005,156
6.1926,8.294,2.186,156
6.1928,81.5,2.2015,156
6.1930,24.786,2.1995,156
6.1932,34,2.196,156
6.1934,65.5,2.2005,156
6.1936,7.674,2.185,156
6.1938,87,2.203,156
6.1940,26.418,2.1995,156
6.1942,34.5,2.1965,156
6.1944,67.5,2.201,156
6.1946,7.768,2.1845,156
6.1948,82.5,2.2025,156
6.1950,23.828,2.1995,156
6.1952,35,2.1965,156
6.1954,68,2.2005,156
6.1956,7.75,2.184,156
6.1958,87.5,2.203,156
6.1960,25.398,2.1995,156
6.1962,34.5,2.1965,156
6.1964,66,2.2005,156
6.1966,7.76,2.184,156
6.1968,82.5,2.2025,156
6.1970,23.158,2.1985,156
6.1972,36.5,2.1965,156
6.1974,67.5,2.2005,156
6.1976,7.848,2.184,156
6.1978,85.5,2.2025,156
6.1980,23.91,2.1985,156
6.1982,37.5,2.197,156
6.1984,65.5,2.2005,156
6.1986,7.822,2.184,156
6.1988,90.5,2.2015,156
6.1990,24.1,2.1995,156
6.1992,37.5,2.197,156
6.1994,63,2.2005,156
6.1996,7.328,2.184,156
6.1998,82,2.2025,156
6.2000,21.732,2.1985,156
6.2002,38.5,2.197,156
6.2004,61.5,2.2005,156
6.2006,7.666,2.1835,156
6.2008,93,2.2025,156
6.2010,23.858,2.1995,156
6.2012,36.5,2.1965,156
6.2014,59,2.2005,156
6.2016,7.414,2.184,156
6.2018,84.5,2.2015,156
6.2020,20.946,2.1985,156
6.2022,42,2.197,156
6.2024,66,2.2005,156
6.2026,8.314,2.184,156
6.2028,85.5,2.2025,156
6.2030,21.626,2.1995,156
6.2032,39,2.197,156
6.2034,58,2.2005,156
6.2036,7.702,2.184,156
6.2038,85.5,2.2025,156
6.2040,20.572,2.1985,156
6.2042,42,2.1975,156
6.2044,63.5,2.2005,156
6.2046,8.39,2.184,156
6.2048,87.5,2.2025,156
6.2050,21.176,2.1985,156
6.2052,42,2.197,156
6.2054,60,2.2,156
6.2056,8.068,2.184,156
6.2058,89,2.2025,156
6.2060,20.934,2.1985,156
6.2062,43,2.197,156
6.2064,59,2.2005,156
6.2066,8.642,2.1845,156
6.2068,91,2.2025,156
6.2070,20.484,2.1995,156
6.2072,45.5,2.198,156
6.2074,60,2.2005,156
6.2076,8.704,2.184,156
6.2078,90,2.2015,156
6.2080,20.164,2.1985,156
6.2082,43,2.198,156
6.2084,57.5,2.2005,156
6.2086,8.69,2.185,156
6.2088,89.5,2.2015,156
6.2090,19.7,2.1995,156
6.2092,47,2.1975,156
6.2094,59.5,2.2005,156
6.2096,8.922,2.1865,156
6.2098,86,2.2025,156
6.2100,19.186,2.1995,156
6.2102,46,2.1975,156
6.2104,56.5,2.2005,156
6.2106,9.206,2.185,156
6.2108,96.5,2.2015,156
6.2110,20.658,2.1985,156
6.2112,50.5,2.1985,156
6.2114,55.5,2.2005,156
6.2116,9.14,2.187,156
6.2118,85.5,2.2025,156
6.2120,17.966,2.1985,156
6.2122,48,2.1985,156
6.2124,54.5,2.2005,156
6.2126,9.492,2.187,156
6.2128,93,2.2025,156
6.2130,18.996,2.1985,156
6.2132,48.5,2.1985,156
6.2134,54,2.2005,156
6.2136,9.634,2.1875,156
6.2138,89.5,2.2025,156
6.2140,18.042,2.1985,156
6.2142,49.5,2.1985,156
6.2144,55,2.2005,156
6.2146,9.824,2.1875,156
6.2148,86.5,2.2015,156
6.2150,17.218,2.1985,156
6.2152,51.5,2.1995,156
6.2154,52.5,2.2005,156
6.2156,10.366,2.1875,156
6.2158,92.5,2.2025,156
6.2160,18.234,2.1985,156
6.2162,52,2.2,156
6.2164,52.5,2.2005,156
6.2166,10.092,2.188,156
6.2168,86.5,2.2015,156
6.2170,16.804,2.1995,156
6.2172,55,2.1985,156
6.2174,54.5,2.2005,156
6.2176,10.654,2.1885,156
6.2178,88.5,2.2015,156
6.2180,17.002,2.1985,156
6.2182,50.5,2.2005,156
6.2184,48,2.2005,156
6.2186,11.114,2.19,156
6.2188,90.5,2.2015,156
6.2190,16.602,2.1995,156
6.2192,54,2.2005,156
6.2194,53.5,2.2005,156
6.2196,11.226,2.19,156
6.2198,90,2.2015,156
6.2200,16.424,2.1995,156
6.2202,53.5,2.2005,156
6.2204,47.5,2.2005,156
6.2206,11.152,2.19,156
6.2208,91.5,2.2025,156
6.2210,16.514,2.1985,156
6.2212,54,2.2005,156
6.2214,47,2.2005,156
6.2216,11.478,2.1905,156
6.2218,89.5,2.201,156
6.2220,15.808,2.1995,156
6.2222,60.5,2.201,156
6.2224,51,2.2,156
6.2226,12.018,2.1905,156
6.2228,87.5,2.2015,156
6.2230,15.378,2.1985,156
6.2232,55.5,2.201,156
6.2234,47,2.2005,156
6.2236,12.734,2.1915,156
6.2238,88.5,2.2015,156
6.2240,15.312,2.1985,156
6.2242,59,2.2005,156
6.2244,47.5,2.2005,156
6.2246,12.382,2.191,156
6.2248,85,2.2015,156
6.2250,14.546,2.1985,156
6.2252,58,2.2005,156
6.2254,45,2.2005,156
6.2256,12.892,2.191,156
6.2258,89,2.201,156
6.2260,14.858,2.1985,156
6.2262,60,2.201,156
6.2264,46,2.2,156
6.2266,13.082,2.1915,156
6.2268,82.5,2.201,156
6.2270,13.342,2.1985,156
6.2272,62,2.2025,156
6.2274,45.5,2.2,156
6.2276,13.732,2.1915,156
6.2278,87,2.201,156
6.2280,14.074,2.1985,156
6.2282,62.5,2.2005,156
6.2284,45,2.2005,156
6.2286,14.488,2.1925,156
6.2288,86,2.201,156
6.2290,13.512,2.1985,156
6.2292,64.5,2.201,156
6.2294,41.5,2.2,156
6.2296,14.116,2.193,156
6.2298,82.5,2.201,156
6.2300,12.77,2.198,156
6.2302,64,2.2025,156
6.2304,42.5,2.2005,156
6.2306,15.136,2.193,156
6.2308,89,2.2015,156
6.2310,13.838,2.1985,156
6.2312,61.5,2.2015,156
6.2314,40.5,2.2,156
6.2316,14.684,2.194,156
6.2318,82.5,2.201,156
6.2320,12.564,2.1985,156
6.2322,70.5,2.2015,156
6.2324,44.5,2.2005,156
6.2326,16.126,2.1935,156
6.2328,85.5,2.2015,156
6.2330,12.82,2.1985,156
6.2332,62,2.201,156
6.2334,39.5,2.1995,156
6.2336,16.832,2.194,156
6.2338,87,2.201,156
6.2340,12.928,2.198,156
6.2342,69.5,2.2025,156
6.2344,42.5,2.1995,156
6.2346,17.214,2.194,156
6.2348,83.5,2.201,156
6.2350,12.286,2.1985,156
6.2352,67.5,2.2025,156
6.2354,39.5,2.2,156
6.2356,16.906,2.194,156
6.2358,85,2.201,156
6.2360,12.29,2.1985,156
6.2362,69.5,2.2025,156
6.2364,40,2.2,156
6.2366,18.626,2.194,156
6.2368,86.5,2.201,156
6.2370,12.492,2.198,156
6.2372,71.5,2.2025,156
6.2374,40,2.2,156
6.2376,18.25,2.194,156
6.2378,85.5,2.201,156
6.2380,12.09,2.1975,156
6.2382,68.5,2.2025,156
6.2384,38,2.1995,156
6.2386,19.386,2.1945,156
6.2388,84.5,2.2015,156
6.2390,11.814,2.197,156
6.2392,72,2.2025,156
6.2394,38,2.2005,156
6.2396,19.408,2.1945,156
6.2398,80.5,2.2005,156
6.2400,10.948,2.197,156
6.2402,69,2.203,156
6.2404,36,2.2,156
6.2406,20.994,2.194,156
6.2408,89,2.201,156
6.2410,12.246,2.197,156
6.2412,72.5,2.2025,156
6.2414,37,2.1995,156
6.2416,20.048,2.195,156
6.2418,76,2.201,156
6.2420,10.116,2.197,156
6.2422,73.5,2.203,156
6.2424,35,2.2,156
6.2426,20.644,2.194,156
6.2428,81.5,2.2005,156
6.2430,10.698,2.196,156
6.2432,71.5,2.2025,156
6.2434,34,2.2005,156
6.2436,22.516,2.195,156
6.2438,82.5,2.201,156
6.2440,10.744,2.1965,156
6.2442,72.5,2.203,156
6.2444,34.5,2.2,156
6.2446,20.672,2.195,156
6.2448,78,2.2005,156
6.2450,10.172,2.1945,156
6.2452,74,2.203,156
6.2454,33.5,2.2,156
6.2456,23.422,2.1945,156
6.2458,82.5,2.201,156
6.2460,10.508,2.194,156
6.2462,76,2.2025,156
6.2464,33.5,2.2,156
6.2466,22.728,2.1945,156
6.2468,76,2.201,156
6.2470,9.612,2.1935,156
6.2472,79,2.2025,156
6.2474,31.51,2.2,156
6.2476,23.064,2.195,156
6.2478,79,2.201,156
6.2480,9.912,2.1935,156
6.2482,72,2.203,156
6.2484,30.86,2.1995,156
6.2486,24.636,2.195,156
6.2488,76.5,2.201,156
6.2490,9.232,2.193,156
6.2492,79.5,2.2025,156
6.2494,33,2.2,156
6.2496,24.804,2.196,156
6.2498,76,2.2005,156
6.2500,9.526,2.1925,156
6.2502,75,2.2025,156
6.2504,29.864,2.2,156
6.2506,25.98,2.196,156
6.2508,76,2.2005,156
6.2510,9.076,2.1915,156
6.2512,78,2.2015,156
6.2514,31.284,2.2,156
6.2516,26.14,2.195,156
6.2518,76,2.201,156
6.2520,9.152,2.1905,156
6.2522,83.5,2.2025,156
6.2524,31.764,2.2,156
6.2526,26.334,2.195,156
6.2528,75,2.2005,156
6.2530,8.906,2.1905,156
6.2532,77,2.203,156
6.2534,29.35,2.1995,156
6.2536,27.704,2.1965,156
6.2538,71.5,2.2005,156
6.2540,8.292,2.1885,156
6.2542,83.5,2.2015,156
