Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
1.8764,23.742,2.194,160.5
1.8766,96,2.201,160.5
1.8768,13.072,2.198,160.5
1.8770,86,2.2025,160.5
1.8772,40.5,2.2,160.5
1.8774,21.68,2.194,160.5
1.8776,96.5,2.2005,160.5
1.8778,12.682,2.1975,160.5
1.8780,86,2.2025,160.5
1.8782,40.5,2.2,160.5
1.8784,22.124,2.194,160.5
1.8786,93.5,2.201,160.5
1.8788,12.172,2.197,160.5
1.8790,83,2.203,160.5
1.8792,38.5,2.2,160.5
1.8794,23.736,2.194,160.5
1.8796,98,2.201,160.5
1.8798,12.534,2.197,160.5
1.8800,88.5,2.2025,160.5
1.8802,40,2.2,160.5
1.8804,24.898,2.1945,160.5
1.8806,97,2.201,160.5
1.8808,12.272,2.197,160.5
1.8810,86,2.2025,160.5
1.8812,38,2.2,160.5
1.8814,25.162,2.1945,160.5
1.8816,94,2.201,160.5
1.8818,11.792,2.1965,160.5
1.8820,86,2.2025,160.5
1.8822,38,2.2,160.5
1.8824,25.034,2.194,160.5
1.8826,93,2.201,160.5
1.8828,11.594,2.196,160.5
1.8830,90.5,2.203,160.5
1.8832,38,2.2,160.5
1.8834,25.628,2.194,160.5
1.8836,91.5,2.201,160.5
1.8838,11.324,2.195,160.5
1.8840,88,2.2025,160.5
1.8842,36.5,2.1995,160.5
1.8844,26.704,2.1945,160.5
1.8846,91.5,2.2005,160.5
1.8848,11.08,2.194,160.5
1.8850,94,2.2025,160.5
1.8852,38,2.1995,160.5
1.8854,27.38,2.194,160.5
1.8856,91,2.2005,160.5
1.8858,10.974,2.194,160.5
1.8860,92,2.2025,160.5
1.8862,36.5,2.2,160.5
1.8864,27.724,2.1945,160.5
1.8866,89.5,2.2005,160.5
1.8868,10.868,2.193,160.5
1.8870,93,2.2025,160.5
1.8872,35.5,2.1995,160.5
1.8874,27.44,2.1945,160.5
1.8876,87,2.201,160.5
1.8878,10.452,2.193,160.5
1.8880,94.5,2.2025,160.5
1.8882,36,2.2,160.5
1.8884,29.842,2.195,160.5
1.8886,88,2.201,160.5
1.8888,10.4,2.1925,160.5
1.8890,89,2.2015,160.5
1.8892,33,2.1995,160.5
1.8894,28.924,2.195,160.5
1.8896,87.5,2.2005,160.5
1.8898,10.138,2.191,160.5
1.8900,93.5,2.2015,160.5
1.8902,33.5,2.1995,160.5
1.8904,31.528,2.1945,160.5
1.8906,92.5,2.201,160.5
1.8908,10.88,2.1905,160.5
1.8910,92,2.203,160.5
1.8912,33,2.2,160.5
1.8914,32.646,2.195,160.5
1.8916,91.5,2.2005,160.5
1.8918,10.464,2.1905,160.5
1.8920,90.5,2.2025,160.5
1.8922,31.648,2.1995,160.5
1.8924,32.688,2.195,160.5
1.8926,86,2.201,160.5
1.8928,9.674,2.19,160.5
1.8930,93,2.2015,160.5
1.8932,32.334,2.2,160.5
1.8934,33,2.195,160.5
1.8936,89,2.2005,160.5
1.8938,10.134,2.188,160.5
1.8940,93.5,2.2025,160.5
1.8942,30.834,2.1995,160.5
1.8944,35,2.196,160.5
1.8946,81.5,2.2005,160.5
1.8948,9.404,2.188,160.5
1.8950,95,2.2025,160.5
1.8952,31.502,2.1995,160.5
1.8954,33,2.196,160.5
1.8956,82.5,2.2005,160.5
1.8958,9.14,2.1875,160.5
1.8960,98,2.2025,160.5
1.8962,31.55,2.1995,160.5
1.8964,34.5,2.196,160.5
1.8966,84,2.2005,160.5
1.8968,9.312,2.187,160.5
1.8970,99,2.2015,160.5
1.8972,30.764,2.1985,160.5
1.8974,34.5,2.196,160.5
1.8976,81,2.2005,160.5
1.8978,8.944,2.1865,160.5
1.8980,97,2.2025,160.5
1.8982,29.654,2.1985,160.5
1.8984,36,2.195,160.5
1.8986,83,2.201,160.5
1.8988,8.92,2.185,160.5
1.8990,96,2.2015,160.5
1.8992,28.404,2.1985,160.5
1.8994,36,2.195,160.5
1.8996,81.5,2.2005,160.5
1.8998,8.8,2.1845,160.5
1.9000,97.5,2.2015,160.5
1.9002,28.234,2.1995,160.5
1.9004,37,2.196,160.5
1.9006,81.5,2.2005,160.5
1.9008,8.838,2.185,160.5
1.9010,95,2.2025,160.5
1.9012,27.684,2.1995,160.5
1.9014,41,2.1965,160.5
1.9016,82,2.2005,160.5
1.9018,8.906,2.184,160.5
1.9020,97.5,2.2025,160.5
1.9022,28.07,2.1995,160.5
1.9024,38,2.196,160.5
1.9026,78,2.2005,160.5
1.9028,8.374,2.184,160.5
1.9030,96.5,2.2015,160.5
1.9032,26.988,2.1995,160.5
1.9034,38,2.196,160.5
1.9036,75,2.2005,160.5
1.9038,7.81,2.184,160.5
1.9040,95,2.2025,160.5
1.9042,26.622,2.1995,160.5
1.9044,40.5,2.196,160.5
1.9046,77,2.2005,160.5
1.9048,8.448,2.183,160.5
1.9050,99,2.2025,160.5
1.9052,26.806,2.1995,160.5
1.9054,40.5,2.1965,160.5
1.9056,74.5,2.2005,160.5
1.9058,8.144,2.182,160.5
1.9060,99,2.2025,160.5
1.9062,26.044,2.1995,160.5
1.9064,43,2.1965,160.5
1.9066,75.5,2.2005,160.5
1.9068,8.246,2.183,160.5
1.9070,99,2.2025,160.5
1.9072,26.002,2.1995,160.5
1.9074,45,2.1965,160.5
1.9076,76,2.2005,160.5
1.9078,8.42,2.183,160.5
1.9080,95.5,2.2015,160.5
1.9082,24.412,2.2,160.5
1.9084,42.5,2.197,160.5
1.9086,73.5,2.2005,160.5
1.9088,8.238,2.182,160.5
1.9090,99,2.2025,160.5
1.9092,25.118,2.1995,160.5
1.9094,48,2.197,160.5
1.9096,77,2.2005,160.5
1.9098,8.684,2.182,160.5
1.9100,98,2.2015,160.5
1.9102,24.504,2.1985,160.5
1.9104,47,2.197,160.5
1.9106,74,2.2005,160.5
1.9108,8.372,2.182,160.5
1.9110,97.5,2.2015,160.5
1.9112,23.16,2.1995,160.5
1.9114,45.5,2.197,160.5
1.9116,69.5,2.2005,160.5
1.9118,8.134,2.182,160.5
1.9120,101.5,2.2015,160.5
1.9122,24.142,2.1985,160.5
1.9124,47,2.197,160.5
1.9126,66.5,2.2005,160.5
1.9128,8.022,2.183,160.5
1.9130,99,2.201,160.5
1.9132,23.182,2.198,160.5
1.9134,46.5,2.1975,160.5
1.9136,67.5,2.2005,160.5
1.9138,8.124,2.182,160.5
1.9140,101,2.2015,160.5
1.9142,23.258,2.1995,160.5
1.9144,47,2.1975,160.5
1.9146,67.5,2.2005,160.5
1.9148,8.464,2.182,160.5
1.9150,101.5,2.2025,160.5
1.9152,22.894,2.1985,160.5
1.9154,50,2.1975,160.5
1.9156,69.5,2.2005,160.5
1.9158,8.554,2.1835,160.5
1.9160,94.5,2.2015,160.5
1.9162,21.088,2.1995,160.5
1.9164,50,2.1975,160.5
1.9166,67.5,2.2005,160.5
1.9168,8.554,2.1835,160.5
1.9170,95,2.201,160.5
1.9172,20.734,2.1995,160.5
1.9174,51.5,2.198,160.5
1.9176,67,2.2005,160.5
1.9178,8.722,2.183,160.5
1.9180,97,2.2015,160.5
1.9182,21.144,2.1985,160.5
1.9184,49,2.1985,160.5
1.9186,63,2.2005,160.5
1.9188,8.422,2.1835,160.5
1.9190,95.5,2.2025,160.5
1.9192,20.352,2.1985,160.5
1.9194,51.5,2.1985,160.5
1.9196,63.5,2.2005,160.5
1.9198,9.06,2.184,160.5
1.9200,103,2.2025,160.5
1.9202,21.364,2.1985,160.5
1.9204,51.5,2.198,160.5
1.9206,62.5,2.2005,160.5
1.9208,9.004,2.184,160.5
1.9210,98,2.2015,160.5
1.9212,20.078,2.1995,160.5
1.9214,51,2.1985,160.5
1.9216,60,2.2005,160.5
1.9218,8.564,2.1845,160.5
1.9220,92.5,2.201,160.5
1.9222,18.684,2.1985,160.5
1.9224,56,2.2,160.5
1.9226,65,2.2005,160.5
1.9228,9.626,2.185,160.5
1.9230,99,2.201,160.5
1.9232,19.872,2.1995,160.5
1.9234,56,2.2,160.5
1.9236,59.5,2.2,160.5
1.9238,9.158,2.1845,160.5
1.9240,95.5,2.2015,160.5
1.9242,18.938,2.1985,160.5
1.9244,53.5,2.1995,160.5
1.9246,57.5,2.2005,160.5
1.9248,9.08,2.185,160.5
1.9250,96,2.2015,160.5
1.9252,19.02,2.1985,160.5
1.9254,58,2.2005,160.5
1.9256,60.5,2.2005,160.5
1.9258,9.762,2.186,160.5
1.9260,99.5,2.2015,160.5
1.9262,19.136,2.1985,160.5
1.9264,56.5,2.2,160.5
1.9266,56.5,2.2005,160.5
1.9268,9.866,2.186,160.5
1.9270,97,2.2015,160.5
1.9272,17.92,2.1985,160.5
1.9274,59.5,2.2005,160.5
1.9276,59,2.2005,160.5
1.9278,10.25,2.1865,160.5
1.9280,92.5,2.2015,160.5
1.9282,17.106,2.1985,160.5
1.9284,62.5,2.2005,160.5
1.9286,59.5,2.2005,160.5
1.9288,10.492,2.187,160.5
1.9290,94.5,2.2015,160.5
1.9292,17.254,2.1985,160.5
1.9294,60.5,2.2005,160.5
1.9296,55.5,2.2,160.5
1.9298,10.486,2.1875,160.5
1.9300,97.5,2.201,160.5
1.9302,17.498,2.1985,160.5
1.9304,62.5,2.201,160.5
1.9306,52,2.2005,160.5
1.9308,10.888,2.1875,160.5
1.9310,98,2.201,160.5
1.9312,17.528,2.1995,160.5
1.9314,61.5,2.201,160.5
1.9316,54,2.2,160.5
1.9318,11.222,2.188,160.5
1.9320,96,2.2015,160.5
1.9322,16.362,2.1985,160.5
1.9324,62,2.2005,160.5
1.9326,53.5,2.2005,160.5
1.9328,11.538,2.1895,160.5
1.9330,94,2.201,160.5
1.9332,16.162,2.1985,160.5
1.9334,63.5,2.201,160.5
1.9336,52.5,2.2005,160.5
1.9338,11.324,2.1895,160.5
1.9340,91,2.201,160.5
1.9342,15.44,2.198,160.5
1.9344,66.5,2.201,160.5
1.9346,52.5,2.2005,160.5
1.9348,11.806,2.1895,160.5
1.9350,95.5,2.2015,160.5
1.9352,15.802,2.1985,160.5
1.9354,62.5,2.201,160.5
1.9356,49.5,2.2005,160.5
1.9358,12.13,2.188,160.5
1.9360,101.5,2.201,160.5
1.9362,16.484,2.1985,160.5
1.9364,63,2.2015,160.5
1.9366,48.5,2.2,160.5
1.9368,12.526,2.19,160.5
1.9370,97.5,2.201,160.5
1.9372,15.838,2.1985,160.5
1.9374,66.5,2.201,160.5
1.9376,50,2.2,160.5
1.9378,13.006,2.1905,160.5
1.9380,95,2.2015,160.5
1.9382,15.01,2.1985,160.5
1.9384,67.5,2.2015,160.5
1.9386,51,2.2005,160.5
1.9388,12.654,2.1905,160.5
1.9390,93.5,2.201,160.5
1.9392,14.636,2.1985,160.5
1.9394,68.5,2.2015,160.5
1.9396,48.5,2.2005,160.5
1.9398,13.142,2.1905,160.5
1.9400,94.5,2.201,160.5
1.9402,14.93,2.1985,160.5
1.9404,70.5,2.2025,160.5
1.9406,48.5,2.2,160.5
1.9408,13.708,2.1905,160.5
1.9410,94.5,2.2015,160.5
1.9412,14.774,2.1985,160.5
1.9414,68,2.2015,160.5
1.9416,45.5,2.1995,160.5
1.9418,14.23,2.191,160.5
1.9420,97,2.2005,160.5
1.9422,14.916,2.1985,160.5
1.9424,66,2.2025,160.5
1.9426,44,2.2,160.5
1.9428,14.758,2.1915,160.5
1.9430,97.5,2.201,160.5
1.9432,14.802,2.1985,160.5
1.9434,70.5,2.201,160.5
1.9436,45.5,2.2,160.5
1.9438,14.33,2.191,160.5
1.9440,88,2.2005,160.5
1.9442,12.97,2.1985,160.5
1.9444,75,2.2025,160.5
1.9446,46.5,2.2,160.5
1.9448,14.694,2.1925,160.5
1.9450,90,2.201,160.5
1.9452,13.48,2.1985,160.5
1.9454,71.5,2.2025,160.5
1.9456,44.5,2.2,160.5
1.9458,15.918,2.1915,160.5
1.9460,94,2.2005,160.5
1.9462,13.628,2.198,160.5
1.9464,69,2.2015,160.5
1.9466,42,2.1995,160.5
1.9468,16.176,2.193,160.5
1.9470,94,2.2005,160.5
1.9472,13.448,2.1985,160.5
1.9474,72,2.201,160.5
1.9476,43,2.2,160.5
1.9478,16.598,2.193,160.5
1.9480,93,2.201,160.5
1.9482,13.27,2.1985,160.5
1.9484,75,2.2025,160.5
1.9486,41,2.2,160.5
1.9488,16.708,2.193,160.5
1.9490,89.5,2.201,160.5
1.9492,12.574,2.198,160.5
1.9494,74.5,2.2025,160.5
1.9496,41,2.2,160.5
1.9498,17.616,2.1935,160.5
1.9500,90,2.201,160.5
1.9502,12.452,2.1985,160.5
1.9504,73.5,2.2025,160.5
1.9506,40.5,2.2,160.5
1.9508,17.622,2.193,160.5
1.9510,90.5,2.201,160.5
1.9512,12.526,2.198,160.5
1.9514,76.5,2.2025,160.5
1.9516,41,2.1995,160.5
1.9518,18.15,2.1935,160.5
1.9520,92,2.2005,160.5
1.9522,12.466,2.198,160.5
1.9524,73.5,2.2015,160.5
1.9526,38.5,2.2,160.5
1.9528,19.856,2.1935,160.5
1.9530,95.5,2.201,160.5
1.9532,12.646,2.198,160.5
1.9534,80,2.2015,160.5
1.9536,40,2.2005,160.5
1.9538,19.046,2.194,160.5
1.9540,88,2.201,160.5
1.9542,11.662,2.198,160.5
1.9544,79,2.2015,160.5
1.9546,40.5,2.1995,160.5
1.9548,20.048,2.194,160.5
1.9550,88.5,2.201,160.5
1.9552,11.626,2.198,160.5
1.9554,81,2.2025,160.5
1.9556,39,2.2,160.5
1.9558,20.628,2.194,160.5
1.9560,89.5,2.2005,160.5
1.9562,11.616,2.1975,160.5
1.9564,77.5,2.2025,160.5
1.9566,36.5,2.1985,160.5
1.9568,20.918,2.194,160.5
1.9570,91,2.2015,160.5
1.9572,11.774,2.1975,160.5
1.9574,78,2.2025,160.5
1.9576,36.5,2.2,160.5
1.9578,21.722,2.194,160.5
1.9580,89.5,2.201,160.5
1.9582,11.542,2.197,160.5
1.9584,80.5,2.2025,160.5
1.9586,36.5,2.2,160.5
1.9588,21.512,2.194,160.5
1.9590,86.5,2.201,160.5
1.9592,10.838,2.197,160.5
1.9594,81,2.2015,160.5
1.9596,37,2.2,160.5
1.9598,22.798,2.1945,160.5
1.9600,88,2.2005,160.5
1.9602,10.88,2.1965,160.5
1.9604,83,2.2025,160.5
1.9606,35.5,2.2,160.5
1.9608,22.814,2.1945,160.5
1.9610,86,2.201,160.5
1.9612,10.662,2.196,160.5
1.9614,82.5,2.2025,160.5
1.9616,34.5,2.1995,160.5
1.9618,22.858,2.194,160.5
1.9620,85.5,2.2005,160.5
1.9622,10.568,2.195,160.5
1.9624,83.5,2.2015,160.5
1.9626,34.5,2.2,160.5
1.9628,25.028,2.1945,160.5
1.9630,86.5,2.2005,160.5
1.9632,10.424,2.1945,160.5
1.9634,84.5,2.2025,160.5
1.9636,34,2.2,160.5
1.9638,24.38,2.1945,160.5
1.9640,81.5,2.201,160.5
1.9642,9.616,2.194,160.5
1.9644,84.5,2.2015,160.5
1.9646,34,2.1995,160.5
1.9648,25.232,2.195,160.5
1.9650,80.5,2.2005,160.5
1.9652,9.5,2.194,160.5
1.9654,87.5,2.203,160.5
1.9656,34.5,2.1995,160.5
1.9658,26.138,2.1945,160.5
1.9660,83.5,2.2005,160.5
1.9662,9.976,2.1935,160.5
1.9664,81,2.2025,160.5
1.9666,28.848,2.1995,160.5
1.9668,27.642,2.1945,160.5
1.9670,84.5,2.2005,160.5
1.9672,9.83,2.1935,160.5
1.9674,83,2.2025,160.5
1.9676,31.258,2.1985,160.5
1.9678,28.58,2.196,160.5
1.9680,83.5,2.2005,160.5
1.9682,9.518,2.1915,160.5
1.9684,84,2.2015,160.5
1.9686,31.072,2.1995,160.5
1.9688,26.566,2.195,160.5
1.9690,77,2.2005,160.5
1.9692,8.81,2.1905,160.5
1.9694,88.5,2.203,160.5
1.9696,31.844,2.2,160.5
1.9698,28.016,2.195,160.5
1.9700,81,2.2005,160.5
1.9702,9.228,2.1905,160.5
1.9704,84,2.203,160.5
1.9706,29.448,2.2,160.5
1.9708,29.954,2.196,160.5
1.9710,83.5,2.2015,160.5
1.9712,9.516,2.1905,160.5
1.9714,83,2.2025,160.5
1.9716,28.9,2.1985,160.5
1.9718,29.398,2.195,160.5
1.9720,79.5,2.2005,160.5
1.9722,8.922,2.1895,160.5
1.9724,88,2.2015,160.5
1.9726,29.482,2.2,160.5
1.9728,30.072,2.195,160.5
1.9730,77.5,2.2005,160.5
1.9732,8.8,2.1885,160.5
1.9734,89.5,2.2015,160.5
1.9736,30.162,2.1995,160.5
1.9738,33.5,2.196,160.5
1.9740,78.5,2.201,160.5
1.9742,8.56,2.188,160.5
1.9744,84.5,2.2015,160.5
1.9746,26.65,2.1995,160.5
1.9748,30.456,2.195,160.5
1.9750,77,2.2005,160.5
1.9752,8.376,2.1875,160.5
1.9754,88,2.2025,160.5
1.9756,27.648,2.1985,160.5
1.9758,32.65,2.196,160.5
1.9760,75.5,2.2005,160.5
1.9762,8.12,2.1875,160.5
1.9764,87,2.2015,160.5
1.9766,26.686,2.1995,160.5
1.9768,31.138,2.196,160.5
1.9770,71.5,2.2005,160.5
1.9772,7.652,2.187,160.5
1.9774,93,2.2025,160.5
1.9776,28.66,2.1995,160.5
1.9778,35,2.195,160.5
1.9780,79,2.2005,160.5
1.9782,8.488,2.185,160.5
1.9784,95,2.2025,160.5
1.9786,28.584,2.2,160.5
1.9788,34.5,2.196,160.5
1.9790,76.5,2.2005,160.5
1.9792,8.144,2.184,160.5
1.9794,93.5,2.2015,160.5
1.9796,26.958,2.1995,160.5
1.9798,36.5,2.196,160.5
1.9800,74.5,2.2005,160.5
1.9802,8.104,2.1845,160.5
1.9804,92,2.2015,160.5
1.9806,25.84,2.1995,160.5
1.9808,37,2.196,160.5
1.9810,75.5,2.2005,160.5
1.9812,8.178,2.1845,160.5
1.9814,89,2.201,160.5
1.9816,24.958,2.1995,160.5
1.9818,38.5,2.196,160.5
1.9820,76.5,2.2005,160.5
1.9822,8.264,2.184,160.5
1.9824,91.5,2.2015,160.5
1.9826,25.186,2.1995,160.5
1.9828,38,2.1965,160.5
1.9830,73,2.2005,160.5
1.9832,7.812,2.1835,160.5
1.9834,94.5,2.2025,160.5
1.9836,25.712,2.1995,160.5
1.9838,35.5,2.196,160.5
1.9840,66.5,2.2005,160.5
1.9842,6.994,2.1835,160.5
1.9844,96.5,2.2025,160.5
1.9846,24.064,2.1995,160.5
1.9848,37,2.196,160.5
1.9850,69,2.2005,160.5
1.9852,7.354,2.183,160.5
1.9854,91,2.2025,160.5
1.9856,23.64,2.1995,160.5
1.9858,42,2.1965,160.5
1.9860,76.5,2.2005,160.5
1.9862,8.298,2.1835,160.5
1.9864,90,2.2015,160.5
1.9866,23,2.1995,160.5
1.9868,43,2.1965,160.5
1.9870,73.5,2.2005,160.5
1.9872,8.134,2.182,160.5
1.9874,96,2.2025,160.5
1.9876,24.148,2.1995,160.5
1.9878,44.5,2.197,160.5
1.9880,72,2.2005,160.5
1.9882,8.212,2.183,160.5
1.9884,96,2.201,160.5
1.9886,23.262,2.1985,160.5
1.9888,42,2.197,160.5
1.9890,65.5,2.2005,160.5
1.9892,7.496,2.1835,160.5
1.9894,95,2.2015,160.5
1.9896,23.378,2.1995,160.5
1.9898,43,2.197,160.5
1.9900,69,2.2005,160.5
1.9902,8.016,2.1815,160.5
1.9904,96.5,2.2025,160.5
1.9906,22.618,2.1985,160.5
1.9908,45.5,2.197,160.5
1.9910,68,2.2005,160.5
1.9912,7.782,2.182,160.5
1.9914,94,2.2025,160.5
1.9916,21.806,2.1985,160.5
1.9918,43.5,2.1975,160.5
1.9920,64.5,2.2005,160.5
1.9922,7.656,2.183,160.5
1.9924,90.5,2.2015,160.5
1.9926,20.944,2.1995,160.5
1.9928,47.5,2.197,160.5
1.9930,68.5,2.2005,160.5
1.9932,8.45,2.183,160.5
1.9934,95,2.2025,160.5
1.9936,21.52,2.1995,160.5
1.9938,47.5,2.198,160.5
1.9940,66.5,2.2005,160.5
1.9942,8.2,2.1835,160.5
1.9944,92,2.201,160.5
1.9946,20.382,2.1995,160.5
1.9948,46.5,2.1975,160.5
1.9950,62.5,2.2005,160.5
1.9952,8.256,2.182,160.5
1.9954,99,2.2015,160.5
1.9956,21.336,2.198,160.5
1.9958,48.5,2.1975,160.5
1.9960,62.5,2.2005,160.5
1.9962,8.134,2.1835,160.5
1.9964,92.5,2.2015,160.5
1.9966,19.982,2.1995,160.5
1.9968,46.5,2.1975,160.5
1.9970,61.5,2.2005,160.5
1.9972,8.196,2.184,160.5
1.9974,90,2.201,160.5
1.9976,19.508,2.1985,160.5
1.9978,54.5,2.1985,160.5
1.9980,69.5,2.2005,160.5
1.9982,9.368,2.184,160.5
1.9984,93.5,2.2025,160.5
1.9986,19.322,2.1985,160.5
1.9988,51,2.1985,160.5
1.9990,61.5,2.2005,160.5
1.9992,8.704,2.1835,160.5
1.9994,97.5,2.201,160.5
1.9996,19.984,2.1985,160.5
1.9998,49,2.1995,160.5
2.0000,57,2.2005,160.5
2.0002,8.488,2.1835,160.5
2.0004,101.5,2.2025,160.5
2.0006,20.814,2.1995,160.5
2.0008,52,2.1995,160.5
2.0010,60.5,2.2005,160.5
2.0012,9.056,2.184,160.5
2.0014,95,2.201,160.5
2.0016,18.776,2.1985,160.5
2.0018,53.5,2.1995,160.5
2.0020,59.5,2.2,160.5
2.0022,9.27,2.185,160.5
2.0024,92,2.2015,160.5
2.0026,17.254,2.1985,160.5
2.0028,56.5,2.2005,160.5
2.0030,61.5,2.2005,160.5
2.0032,9.642,2.185,160.5
2.0034,95,2.2015,160.5
2.0036,18.182,2.1985,160.5
2.0038,55,2.2,160.5
2.0040,56.5,2.2005,160.5
2.0042,9.44,2.185,160.5
2.0044,93,2.2015,160.5
2.0046,17.7,2.1985,160.5
2.0048,52,2.2005,160.5
2.0050,54.5,2.2005,160.5
2.0052,9.336,2.1865,160.5
2.0054,97.5,2.2015,160.5
2.0056,18.57,2.1985,160.5
2.0058,61,2.2005,160.5
2.0060,60,2.2005,160.5
2.0062,10.378,2.1875,160.5
2.0064,93,2.201,160.5
2.0066,17.03,2.1985,160.5
2.0068,56.5,2.2005,160.5
2.0070,55,2.2005,160.5
2.0072,9.75,2.1875,160.5
2.0074,90,2.2015,160.5
2.0076,16.162,2.198,160.5
2.0078,58,2.2005,160.5
2.0080,54.5,2.2005,160.5
2.0082,10.216,2.1875,160.5
2.0084,94.5,2.2015,160.5
2.0086,17.06,2.1985,160.5
2.0088,59.5,2.201,160.5
2.0090,53,2.2005,160.5
2.0092,10.266,2.1875,160.5
2.0094,93,2.2015,160.5
2.0096,16.448,2.1985,160.5
2.0098,61.5,2.201,160.5
2.0100,53,2.2005,160.5
2.0102,10.572,2.1885,160.5
2.0104,96,2.2015,160.5
2.0106,17.182,2.1985,160.5
2.0108,62.5,2.201,160.5
2.0110,54,2.2005,160.5
2.0112,11.294,2.1895,160.5
2.0114,96.5,2.2015,160.5
2.0116,16.466,2.1985,160.5
2.0118,60.5,2.2005,160.5
2.0120,49,2.2,160.5
2.0122,11.084,2.1885,160.5
2.0124,91.5,2.201,160.5
2.0126,15.246,2.1985,160.5
2.0128,64,2.2005,160.5
2.0130,52.5,2.2,160.5
2.0132,11.424,2.1895,160.5
2.0134,92.5,2.201,160.5
2.0136,15.664,2.1985,160.5
2.0138,69.5,2.2015,160.5
2.0140,54,2.2005,160.5
2.0142,12.156,2.1895,160.5
2.0144,94,2.201,160.5
2.0146,15.408,2.1995,160.5
2.0148,64,2.201,160.5
2.0150,49.5,2.2005,160.5
2.0152,12.046,2.1885,160.5
2.0154,98,2.201,160.5
2.0156,16.238,2.1995,160.5
2.0158,64,2.201,160.5
2.0160,48.5,2.2005,160.5
2.0162,12.818,2.1905,160.5
2.0164,99,2.2015,160.5
2.0166,15.96,2.1985,160.5
2.0168,64.5,2.2025,160.5
2.0170,47.5,2.2,160.5
2.0172,13.204,2.1905,160.5
2.0174,93,2.201,160.5
2.0176,14.604,2.1985,160.5
2.0178,69.5,2.2015,160.5
2.0180,49.5,2.2005,160.5
2.0182,13.106,2.1905,160.5
2.0184,92.5,2.2015,160.5
2.0186,14.508,2.198,160.5
2.0188,68,2.2015,160.5
2.0190,47.5,2.2,160.5
2.0192,13.644,2.1905,160.5
2.0194,91.5,2.201,160.5
2.0196,13.88,2.1985,160.5
2.0198,70,2.201,160.5
2.0200,46.5,2.2,160.5
2.0202,13.666,2.1905,160.5
2.0204,94,2.201,160.5
2.0206,13.332,2.198,160.5
2.0208,69.5,2.2025,160.5
2.0210,45,2.2005,160.5
2.0212,14.42,2.1915,160.5
2.0214,93.5,2.201,160.5
2.0216,14.21,2.1985,160.5
2.0218,67.5,2.2015,160.5
2.0220,44,2.2,160.5
2.0222,15.056,2.1915,160.5
2.0224,94,2.201,160.5
2.0226,13.674,2.198,160.5
2.0228,69,2.2025,160.5
2.0230,43.5,2.2,160.5
2.0232,15.528,2.1925,160.5
2.0234,93.5,2.201,160.5
2.0236,13.81,2.1985,160.5
2.0238,71.5,2.2015,160.5
2.0240,44,2.2,160.5
2.0242,14.778,2.1925,160.5
2.0244,85.5,2.201,160.5
2.0246,12.406,2.1985,160.5
2.0248,75,2.2025,160.5
2.0250,44.5,2.2,160.5
2.0252,16.094,2.1925,160.5
2.0254,90,2.201,160.5
2.0256,12.924,2.198,160.5
2.0258,71.5,2.2025,160.5
2.0260,41.5,2.2,160.5
2.0262,18.15,2.1935,160.5
2.0264,99.5,2.2015,160.5
2.0266,14.028,2.1985,160.5
2.0268,72,2.2025,160.5
2.0270,41,2.2,160.5
2.0272,17.534,2.1935,160.5
2.0274,94.5,2.201,160.5
2.0276,13.084,2.1985,160.5
2.0278,77,2.203,160.5
2.0280,42,2.2,160.5
2.0282,17.142,2.193,160.5
2.0284,90,2.201,160.5
2.0286,12.49,2.198,160.5
2.0288,78.5,2.2025,160.5
2.0290,42.5,2.2,160.5
2.0292,17.686,2.193,160.5
2.0294,90.5,2.201,160.5
2.0296,12.236,2.1985,160.5
2.0298,77,2.2025,160.5
2.0300,40,2.2005,160.5
2.0302,18.504,2.194,160.5
2.0304,89,2.2005,160.5
2.0306,11.874,2.198,160.5
2.0308,79,2.2025,160.5
2.0310,40.5,2.1995,160.5
2.0312,19.652,2.194,160.5
2.0314,92,2.2005,160.5
2.0316,12.1,2.198,160.5
2.0318,79.5,2.2025,160.5
2.0320,40,2.2,160.5
2.0322,19.234,2.1935,160.5
2.0324,87.5,2.201,160.5
2.0326,11.432,2.198,160.5
2.0328,77.5,2.2025,160.5
2.0330,38.5,2.1995,160.5
2.0332,20.09,2.194,160.5
2.0334,90.5,2.2005,160.5
2.0336,11.792,2.1975,160.5
2.0338,79,2.2025,160.5
2.0340,37.5,2.1995,160.5
2.0342,19.974,2.1945,160.5
2.0344,84,2.201,160.5
2.0346,11.128,2.197,160.5
2.0348,80.5,2.2025,160.5
2.0350,37.5,2.2,160.5
2.0352,20.59,2.194,160.5
2.0354,89.5,2.201,160.5
2.0356,11.578,2.197,160.5
2.0358,81,2.203,160.5
2.0360,37.5,2.2,160.5
2.0362,23.134,2.1945,160.5
2.0364,91,2.201,160.5
2.0366,11.444,2.197,160.5
2.0368,78.5,2.2025,160.5
2.0370,35,2.2,160.5
2.0372,22.348,2.1945,160.5
2.0374,85,2.201,160.5
2.0376,10.562,2.1965,160.5
2.0378,82.5,2.2025,160.5
2.0380,36,2.2,160.5
2.0382,21.504,2.194,160.5
2.0384,83,2.201,160.5
2.0386,9.84,2.1965,160.5
2.0388,84,2.2015,160.5
2.0390,35.5,2.2,160.5
2.0392,23.766,2.194,160.5
2.0394,87.5,2.201,160.5
2.0396,10.928,2.196,160.5
2.0398,80.5,2.2025,160.5
2.0400,33.5,2.1995,160.5
