Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.6468,88.5,2.2005,155
6.6470,9.592,2.1935,155
6.6472,90.5,2.2025,155
6.6474,32.5,2.1985,155
6.6476,28.992,2.1945,155
6.6478,90.5,2.2005,155
6.6480,9.904,2.193,155
6.6482,91.5,2.2015,155
6.6484,32.6,2.1985,155
6.6486,28.726,2.1945,155
6.6488,90.5,2.2005,155
6.6490,9.474,2.193,155
6.6492,90.5,2.2015,155
6.6494,33,2.1985,155
6.6496,28.728,2.194,155
6.6498,91,2.2005,155
6.6500,10.008,2.1935,155
6.6502,87.5,2.2025,155
6.6504,31.476,2.198,155
6.6506,3.324,2.1975,155
6.6508,1.836,2.197,155
6.6510,1.786,2.1865,155
6.6512,94.5,2.2015,155
6.6514,27.542,2.1985,155
6.6516,35,2.195,155
6.6518,81.5,2.2005,155
6.6520,8.042,2.1875,155
6.6522,92,2.203,155
6.6524,27.426,2.1985,155
6.6526,33,2.195,155
6.6528,81,2.2005,155
6.6530,8.138,2.187,155
6.6532,98.5,2.2025,155
6.6534,28.706,2.1985,155
6.6536,33.5,2.195,155
6.6538,79,2.2005,155
6.6540,7.87,2.1875,155
6.6542,93,2.2025,155
6.6544,27.666,2.198,155
6.6546,35,2.195,155
6.6548,81,2.2,155
6.6550,8.036,2.187,155
6.6552,96,2.2015,155
6.6554,28.12,2.1985,155
6.6556,37,2.196,155
6.6558,77,2.2005,155
6.6560,7.892,2.188,155
6.6562,90.5,2.2025,155
6.6564,27.47,2.1995,155
6.6566,35,2.195,155
6.6568,81.5,2.2005,155
6.6570,8.246,2.1875,155
6.6572,93,2.2025,155
6.6574,27.706,2.198,155
6.6576,33.5,2.195,155
6.6578,80.5,2.2005,155
6.6580,7.776,2.186,155
6.6582,95.5,2.2015,155
6.6584,27.622,2.1985,155
6.6586,33.5,2.196,155
6.6588,77,2.2005,155
6.6590,7.632,2.187,155
6.6592,98,2.2025,155
6.6594,29.258,2.1985,155
6.6596,34,2.195,155
6.6598,79,2.2005,155
6.6600,8.072,2.186,155
6.6602,99.5,2.2025,155
6.6604,29.274,2.1985,155
6.6606,2.948,2.197,155
6.6608,1.962,2.1975,155
6.6610,1.968,2.184,155
6.6612,100,2.2015,155
6.6614,26.56,2.198,155
6.6616,39,2.1965,155
6.6618,77.5,2.2005,155
6.6620,7.492,2.183,155
6.6622,100.5,2.2015,155
6.6624,26.412,2.1985,155
6.6626,40.5,2.195,155
6.6628,79,2.2005,155
6.6630,7.67,2.1835,155
6.6632,100,2.201,155
6.6634,26.262,2.1985,155
6.6636,42.5,2.196,155
6.6638,81,2.2005,155
6.6640,7.788,2.184,155
6.6642,94.5,2.2015,155
6.6644,24.568,2.198,155
6.6646,40.5,2.196,155
6.6648,79,2.2005,155
6.6650,7.632,2.182,155
6.6652,97.5,2.2015,155
6.6654,25.266,2.198,155
6.6656,39,2.195,155
6.6658,82.5,2.2005,155
6.6660,7.82,2.1835,155
6.6662,96,2.2025,155
6.6664,25.028,2.1985,155
6.6666,38.5,2.196,155
6.6668,76.5,2.2,155
6.6670,7.264,2.184,155
6.6672,97,2.2025,155
6.6674,25.814,2.198,155
6.6676,38,2.1945,155
6.6678,73.5,2.2005,155
6.6680,7.234,2.184,155
6.6682,95.5,2.2015,155
6.6684,24.778,2.1985,155
6.6686,41.5,2.195,155
6.6688,80,2.2005,155
6.6690,7.836,2.182,155
6.6692,98.5,2.2015,155
6.6694,25.546,2.198,155
6.6696,40,2.195,155
6.6698,78,2.2,155
6.6700,7.858,2.184,155
6.6702,93,2.2015,155
6.6704,24.55,2.198,155
6.6706,2.598,2.197,155
6.6708,2,2.1975,155
6.6710,5.698,2.1865,155
6.6712,88.5,2.201,155
6.6714,14.748,2.1975,155
6.6716,62.5,2.2,155
6.6718,55,2.1995,155
6.6720,10.822,2.188,155
6.6722,102,2.201,155
6.6724,16.318,2.198,155
6.6726,62.5,2.2005,155
6.6728,53,2.1995,155
6.6730,10.48,2.1875,155
6.6732,98,2.201,155
6.6734,15.72,2.1975,155
6.6736,64,2.201,155
6.6738,51.5,2.2,155
6.6740,10.844,2.188,155
6.6742,102.5,2.201,155
6.6744,16.574,2.198,155
6.6746,61.5,2.2005,155
6.6748,54,2.1995,155
6.6750,11.258,2.1875,155
6.6752,110.5,2.201,155
6.6754,17.552,2.198,155
6.6756,63.5,2.2005,155
6.6758,54,2.2,155
6.6760,11.156,2.1875,155
6.6762,107.5,2.201,155
6.6764,17.32,2.198,155
6.6766,63,2.2005,155
6.6768,54.5,2.2,155
6.6770,10.938,2.1875,155
6.6772,102.5,2.201,155
6.6774,16.22,2.1975,155
6.6776,62.5,2.2005,155
6.6778,53.5,2.1995,155
6.6780,10.176,2.1875,155
6.6782,96,2.201,155
6.6784,15.658,2.198,155
6.6786,65,2.2005,155
6.6788,56,2.1995,155
6.6790,10.896,2.1875,155
6.6792,99,2.2005,155
6.6794,16.316,2.198,155
6.6796,60.5,2.2005,155
6.6798,52.5,2.1995,155
6.6800,10.652,2.1875,155
6.6802,97.5,2.2005,155
6.6804,15.968,2.198,155
6.6806,2.378,2.197,155
6.6808,1.866,2.198,155
6.6810,13.21,2.1915,155
6.6812,95.5,2.2005,155
6.6814,12.588,2.1975,155
6.6816,75,2.2015,155
6.6818,42.5,2.1995,155
6.6820,16.25,2.1915,155
6.6822,99,2.2005,155
6.6824,12.998,2.197,155
6.6826,77,2.2015,155
6.6828,45,2.1995,155
6.6830,16.76,2.1915,155
6.6832,99.5,2.2005,155
6.6834,12.972,2.1975,155
6.6836,78,2.2015,155
6.6838,44,2.1995,155
6.6840,16.102,2.1925,155
6.6842,94.5,2.201,155
6.6844,12.262,2.198,155
6.6846,81,2.2015,155
6.6848,45.5,2.1995,155
6.6850,16.17,2.193,155
6.6852,92.5,2.2005,155
6.6854,12.146,2.1975,155
6.6856,79,2.2015,155
6.6858,45,2.1995,155
6.6860,16.17,2.1915,155
6.6862,94.5,2.201,155
6.6864,12.306,2.1975,155
6.6866,79.5,2.2025,155
6.6868,44.5,2.1995,155
6.6870,16.058,2.193,155
6.6872,92,2.201,155
6.6874,12,2.1975,155
6.6876,77,2.2015,155
6.6878,44.5,2.2,155
6.6880,16.316,2.1915,155
6.6882,100,2.2005,155
6.6884,13.048,2.1975,155
6.6886,75.5,2.2015,155
6.6888,43.5,2.1995,155
6.6890,16.004,2.1925,155
6.6892,93.5,2.2005,155
6.6894,12.51,2.198,155
6.6896,79,2.2015,155
6.6898,44.5,2.1995,155
6.6900,16.568,2.1925,155
6.6902,97,2.201,155
6.6904,12.82,2.198,155
6.6906,79.5,2.201,155
6.6908,50,2.1995,155
6.6910,13.154,2.19,155
6.6912,97.5,2.2005,155
6.6914,14.122,2.198,155
6.6916,76.5,2.2015,155
6.6918,48.5,2.1995,155
6.6920,13.47,2.1905,155
6.6922,95.5,2.201,155
6.6924,13.604,2.1975,155
6.6926,70.5,2.2015,155
6.6928,48,2.1995,155
6.6930,13.684,2.1905,155
6.6932,103,2.201,155
6.6934,14.728,2.198,155
6.6936,71.5,2.201,155
6.6938,49,2.1995,155
6.6940,13.824,2.191,155
6.6942,103,2.2015,155
6.6944,14.584,2.1975,155
6.6946,72,2.2015,155
6.6948,49,2.1995,155
6.6950,14.052,2.1905,155
6.6952,100.5,2.2005,155
6.6954,14.336,2.1975,155
6.6956,70,2.2015,155
6.6958,48.5,2.1985,155
6.6960,14.162,2.1905,155
6.6962,100.5,2.201,155
6.6964,14.12,2.1975,155
6.6966,71,2.2015,155
6.6968,48.5,2.2,155
6.6970,13.542,2.1905,155
6.6972,104,2.2015,155
6.6974,15.05,2.1975,155
6.6976,72,2.201,155
6.6978,48.5,2.1995,155
6.6980,13.944,2.1905,155
6.6982,103,2.201,155
6.6984,14.6,2.198,155
6.6986,71.5,2.2015,155
6.6988,48.5,2.1985,155
6.6990,14.41,2.1905,155
6.6992,103.5,2.201,155
6.6994,14.91,2.1975,155
6.6996,70.5,2.2015,155
6.6998,48,2.1995,155
6.7000,14.014,2.1905,155
6.7002,103.5,2.201,155
6.7004,15.08,2.198,155
6.7006,2.192,2.197,155
6.7008,1.866,2.1975,155
6.7010,26.76,2.194,155
6.7012,89.5,2.2005,155
6.7014,9.372,2.193,155
6.7016,92.5,2.2025,155
6.7018,33,2.1985,155
6.7020,28.304,2.1945,155
6.7022,88,2.2005,155
6.7024,9.43,2.1925,155
6.7026,90.5,2.2015,155
6.7028,32.586,2.1985,155
6.7030,28.392,2.194,155
6.7032,89,2.2005,155
6.7034,9.422,2.193,155
6.7036,92,2.2015,155
6.7038,33,2.1995,155
6.7040,28.798,2.194,155
6.7042,91,2.2005,155
6.7044,9.752,2.193,155
6.7046,91.5,2.2025,155
6.7048,32.536,2.1985,155
6.7050,28.05,2.1945,155
6.7052,88,2.2005,155
6.7054,9.434,2.193,155
6.7056,89,2.203,155
6.7058,32.5,2.1985,155
6.7060,27.986,2.1945,155
6.7062,88,2.2005,155
6.7064,9.38,2.1925,155
6.7066,97.5,2.203,155
6.7068,34.5,2.1985,155
6.7070,28.176,2.194,155
6.7072,87,2.2005,155
6.7074,9.264,2.1925,155
6.7076,95.5,2.2015,155
6.7078,34,2.1995,155
6.7080,29.472,2.194,155
6.7082,89.5,2.2005,155
6.7084,9.668,2.1925,155
6.7086,92.5,2.2025,155
6.7088,33,2.1995,155
6.7090,27.544,2.194,155
6.7092,88,2.2005,155
6.7094,9.674,2.193,155
6.7096,89.5,2.2015,155
6.7098,30.114,2.1985,155
6.7100,28.95,2.194,155
6.7102,87.5,2.2005,155
6.7104,9.536,2.1925,155
6.7106,94,2.2025,155
6.7108,39.5,2.1995,155
6.7110,20.596,2.194,155
6.7112,92,2.2005,155
6.7114,10.882,2.1975,155
6.7116,86,2.2025,155
6.7118,39.5,2.1995,155
6.7120,20.826,2.194,155
6.7122,94,2.2005,155
6.7124,11.324,2.1975,155
6.7126,85,2.2025,155
6.7128,40,2.1995,155
6.7130,21.486,2.1935,155
6.7132,96.5,2.2005,155
6.7134,11.39,2.1975,155
6.7136,87.5,2.2025,155
6.7138,40,2.1985,155
6.7140,22.194,2.194,155
6.7142,98.5,2.2005,155
6.7144,11.686,2.1975,155
6.7146,83,2.203,155
6.7148,38.5,2.1985,155
6.7150,21.898,2.194,155
6.7152,96,2.2005,155
6.7154,11.456,2.1975,155
6.7156,84,2.203,155
6.7158,39,2.1995,155
6.7160,21.958,2.194,155
6.7162,99.5,2.2005,155
6.7164,11.806,2.1975,155
6.7166,83,2.2015,155
6.7168,38.5,2.1995,155
6.7170,21.168,2.194,155
6.7172,93.5,2.2005,155
6.7174,11.198,2.197,155
6.7176,81,2.2025,155
6.7178,37.5,2.1995,155
6.7180,21.154,2.193,155
6.7182,95.5,2.2005,155
6.7184,11.25,2.1975,155
6.7186,80,2.203,155
6.7188,37.5,2.1995,155
6.7190,22.368,2.194,155
6.7192,103,2.2005,155
6.7194,12.634,2.1975,155
6.7196,86,2.2015,155
6.7198,39.5,2.1985,155
6.7200,22.808,2.194,155
6.7202,101,2.201,155
6.7204,12.388,2.1975,155
6.7206,2.038,2.197,155
6.7208,1.822,2.197,155
6.7210,26.468,2.194,155
6.7212,88.5,2.2005,155
6.7214,9.388,2.1925,155
6.7216,96.5,2.2025,155
6.7218,34,2.1985,155
6.7220,27.854,2.195,155
6.7222,87.5,2.2005,155
6.7224,9.298,2.1915,155
6.7226,97,2.2025,155
6.7228,34,2.1985,155
6.7230,29.696,2.194,155
6.7232,91,2.2005,155
6.7234,9.632,2.1925,155
6.7236,96,2.2025,155
6.7238,34.5,2.1985,155
6.7240,28.836,2.1945,155
6.7242,88,2.2005,155
6.7244,9.52,2.193,155
6.7246,89.5,2.2015,155
6.7248,32.126,2.1985,155
6.7250,28.586,2.195,155
6.7252,86.5,2.2005,155
6.7254,9.174,2.1925,155
6.7256,94,2.203,155
6.7258,33,2.1985,155
6.7260,29.332,2.1945,155
6.7262,88,2.2005,155
6.7264,9.37,2.1915,155
6.7266,95.5,2.203,155
6.7268,33,2.1985,155
6.7270,30.404,2.194,155
6.7272,92,2.2005,155
6.7274,9.726,2.1925,155
6.7276,96,2.2015,155
6.7278,31.782,2.1985,155
6.7280,31.86,2.1945,155
6.7282,91.5,2.2005,155
6.7284,9.636,2.1915,155
6.7286,91,2.2025,155
6.7288,32.054,2.1985,155
6.7290,30.532,2.194,155
6.7292,94,2.2005,155
6.7294,10.26,2.1915,155
6.7296,91.5,2.2015,155
6.7298,32.142,2.1985,155
6.7300,31.27,2.1945,155
6.7302,92.5,2.2005,155
6.7304,9.974,2.1975,155
6.7306,1.946,2.1975,155
6.7308,2.002,2.197,155
6.7310,36,2.1945,155
6.7312,82.5,2.2005,155
6.7314,8.05,2.185,155
6.7316,98.5,2.2015,155
6.7318,27.874,2.1985,155
6.7320,38.5,2.195,155
6.7322,84.5,2.2005,155
6.7324,8.234,2.185,155
6.7326,100,2.2015,155
6.7328,28.028,2.1985,155
6.7330,40.5,2.196,155
6.7332,84.5,2.2005,155
6.7334,8.058,2.185,155
6.7336,95.5,2.2015,155
6.7338,26.396,2.1985,155
6.7340,36.5,2.195,155
6.7342,79.5,2.2005,155
6.7344,7.842,2.1845,155
6.7346,98,2.2025,155
6.7348,26.894,2.1985,155
6.7350,38,2.195,155
6.7352,81,2.2005,155
6.7354,7.924,2.184,155
6.7356,100.5,2.2025,155
6.7358,27.256,2.1985,155
6.7360,38,2.195,155
6.7362,79.5,2.2005,155
6.7364,7.708,2.1835,155
6.7366,104.5,2.2025,155
6.7368,28.462,2.1985,155
6.7370,38,2.1945,155
6.7372,80,2.2,155
6.7374,7.826,2.1845,155
6.7376,98.5,2.2025,155
6.7378,27.222,2.1985,155
6.7380,38,2.196,155
6.7382,79.5,2.2,155
6.7384,7.916,2.184,155
6.7386,102.5,2.2015,155
6.7388,27.854,2.1995,155
6.7390,38,2.196,155
6.7392,78,2.2005,155
6.7394,7.862,2.1845,155
6.7396,96.5,2.2015,155
6.7398,26.534,2.1985,155
6.7400,37.5,2.195,155
6.7402,80,2.2005,155
6.7404,8.056,2.197,155
6.7406,1.972,2.1975,155
6.7408,1.742,2.1975,155
6.7410,64.5,2.2005,155
6.7412,52.5,2.1995,155
6.7414,10.558,2.1875,155
6.7416,97,2.201,155
6.7418,15.474,2.1975,155
6.7420,68.5,2.2005,155
6.7422,55,2.2,155
6.7424,10.99,2.188,155
6.7426,98,2.201,155
6.7428,15.346,2.1975,155
6.7430,70.5,2.2005,155
6.7432,56.5,2.1995,155
6.7434,11.03,2.1875,155
6.7436,98,2.201,155
6.7438,15.442,2.1975,155
6.7440,67,2.2005,155
6.7442,53.5,2.1995,155
6.7444,10.808,2.1875,155
6.7446,97.5,2.2005,155
6.7448,15.37,2.1975,155
6.7450,65.5,2.2005,155
6.7452,55,2.2,155
6.7454,10.926,2.188,155
6.7456,100,2.2005,155
6.7458,15.03,2.1975,155
6.7460,69,2.2005,155
6.7462,56.5,2.2,155
6.7464,11.396,2.188,155
6.7466,99.5,2.2015,155
6.7468,15.572,2.198,155
6.7470,68,2.2005,155
6.7472,56.5,2.2,155
6.7474,10.61,2.1875,155
6.7476,89.5,2.201,155
6.7478,13.948,2.197,155
6.7480,67,2.2005,155
6.7482,55,2.2,155
6.7484,11.072,2.188,155
6.7486,98.5,2.201,155
6.7488,15.504,2.1975,155
6.7490,65.5,2.2005,155
6.7492,54,2.1995,155
6.7494,11.65,2.1885,155
6.7496,98.5,2.2005,155
6.7498,15.59,2.198,155
6.7500,63.5,2.2005,155
6.7502,52.5,2.1995,155
6.7504,4.994,2.197,155
6.7506,1.792,2.197,155
6.7508,1.934,2.197,155
6.7510,65.5,2.201,155
6.7512,47,2.1995,155
6.7514,12.554,2.19,155
6.7516,99,2.201,155
6.7518,14.424,2.1975,155
6.7520,71,2.2015,155
6.7522,49.5,2.2,155
6.7524,13.23,2.1905,155
6.7526,104.5,2.201,155
6.7528,15.272,2.1975,155
6.7530,70.5,2.2025,155
6.7532,49.5,2.1995,155
6.7534,13.208,2.1905,155
6.7536,100,2.201,155
6.7538,14.378,2.198,155
6.7540,67.5,2.201,155
6.7542,48,2.1985,155
6.7544,12.294,2.19,155
6.7546,100.5,2.201,155
6.7548,15.08,2.198,155
6.7550,71,2.2015,155
6.7552,49,2.1995,155
6.7554,12.76,2.1895,155
6.7556,103.5,2.201,155
6.7558,15.236,2.1975,155
6.7560,69.5,2.201,155
6.7562,49,2.2,155
6.7564,13.344,2.19,155
6.7566,105.5,2.2005,155
6.7568,15.272,2.198,155
6.7570,71.5,2.201,155
6.7572,49.5,2.1995,155
6.7574,13.86,2.19,155
6.7576,105,2.201,155
6.7578,15.084,2.198,155
6.7580,71.5,2.2015,155
6.7582,49.5,2.1995,155
6.7584,13.268,2.1905,155
6.7586,96,2.201,155
6.7588,13.676,2.1975,155
6.7590,73.5,2.201,155
6.7592,50.5,2.1995,155
6.7594,13.808,2.1905,155
6.7596,99.5,2.201,155
6.7598,14.358,2.197,155
6.7600,73,2.2015,155
6.7602,49.5,2.2,155
6.7604,4.572,2.197,155
6.7606,1.846,2.197,155
6.7608,1.962,2.197,155
6.7610,82,2.2015,155
6.7612,41,2.1995,155
6.7614,18.318,2.193,155
6.7616,93.5,2.2005,155
6.7618,11.85,2.198,155
6.7620,79,2.2015,155
6.7622,39.5,2.1985,155
6.7624,18.478,2.1935,155
6.7626,91.5,2.2005,155
6.7628,11.408,2.1975,155
6.7630,83,2.2015,155
6.7632,41.5,2.1985,155
6.7634,18.092,2.193,155
6.7636,90.5,2.2005,155
6.7638,10.632,2.1975,155
6.7640,79,2.2015,155
6.7642,40,2.1985,155
6.7644,18.396,2.193,155
6.7646,93.5,2.2005,155
6.7648,11.544,2.1975,155
6.7650,82,2.2015,155
6.7652,41.5,2.1995,155
6.7654,19.018,2.193,155
6.7656,94,2.201,155
6.7658,11.532,2.1975,155
6.7660,79.5,2.201,155
6.7662,39.5,2.1985,155
6.7664,18.838,2.193,155
6.7666,95,2.2005,155
6.7668,11.664,2.1975,155
6.7670,83,2.2015,155
6.7672,40,2.1985,155
6.7674,18.956,2.194,155
6.7676,94,2.2005,155
6.7678,11.626,2.198,155
6.7680,89,2.2025,155
6.7682,43.5,2.1995,155
6.7684,18.756,2.193,155
6.7686,93,2.2005,155
6.7688,11.474,2.197,155
6.7690,80.5,2.2025,155
6.7692,40.5,2.1985,155
6.7694,19.066,2.1935,155
6.7696,91.5,2.201,155
6.7698,11.464,2.197,155
6.7700,84,2.2025,155
6.7702,41.5,2.1985,155
6.7704,19.624,2.1925,155
6.7706,107.5,2.2005,155
6.7708,14.196,2.198,155
6.7710,77.5,2.201,155
6.7712,47,2.1995,155
6.7714,15.616,2.1915,155
6.7716,96.5,2.2005,155
6.7718,12.87,2.1975,155
6.7720,78,2.2015,155
6.7722,45.5,2.1995,155
6.7724,15.364,2.1915,155
6.7726,97.5,2.2005,155
6.7728,13.3,2.198,155
6.7730,78,2.2025,155
6.7732,45.5,2.1995,155
6.7734,15.422,2.1925,155
6.7736,96.5,2.201,155
6.7738,12.982,2.1975,155
6.7740,77,2.2025,155
6.7742,46,2.1995,155
6.7744,15.83,2.193,155
6.7746,97.5,2.2005,155
6.7748,13.06,2.1975,155
6.7750,73,2.2025,155
6.7752,44.5,2.1995,155
6.7754,15.082,2.191,155
6.7756,95.5,2.2005,155
6.7758,12.71,2.1975,155
6.7760,78.5,2.2025,155
6.7762,45.5,2.1995,155
6.7764,16.044,2.1915,155
6.7766,97.5,2.2005,155
6.7768,13.038,2.198,155
6.7770,75,2.2025,155
6.7772,44,2.1995,155
6.7774,15.202,2.1915,155
6.7776,96.5,2.201,155
6.7778,12.846,2.198,155
6.7780,72.5,2.2015,155
6.7782,43,2.2,155
6.7784,15.378,2.1915,155
6.7786,101,2.2005,155
6.7788,13.468,2.1975,155
6.7790,73.5,2.2025,155
6.7792,43,2.1985,155
6.7794,15.242,2.1915,155
6.7796,97.5,2.201,155
6.7798,13.412,2.1975,155
6.7800,74.5,2.2015,155
6.7802,44,2.1995,155
6.7804,4.24,2.197,155
6.7806,1.74,2.197,155
6.7808,1.964,2.1905,155
6.7810,90.5,2.2015,155
6.7812,30.744,2.1985,155
6.7814,30.598,2.1945,155
6.7816,89.5,2.2005,155
6.7818,8.952,2.191,155
6.7820,91,2.203,155
6.7822,31.452,2.1985,155
6.7824,30.62,2.1945,155
6.7826,90.5,2.2005,155
6.7828,9.456,2.191,155
6.7830,90,2.2025,155
6.7832,30.742,2.1985,155
6.7834,29.9,2.1945,155
6.7836,86.5,2.2,155
6.7838,9.082,2.1905,155
6.7840,95.5,2.2025,155
6.7842,32.424,2.1985,155
6.7844,30.058,2.195,155
6.7846,87.5,2.2005,155
6.7848,9.216,2.1905,155
6.7850,93.5,2.2015,155
6.7852,32.194,2.1985,155
6.7854,29.762,2.1945,155
6.7856,85.5,2.2005,155
6.7858,8.786,2.191,155
6.7860,88,2.2025,155
6.7862,29.97,2.1985,155
6.7864,30.284,2.195,155
6.7866,84,2.2005,155
6.7868,8.594,2.1905,155
6.7870,88.5,2.2015,155
6.7872,30.094,2.1995,155
6.7874,30.148,2.1945,155
6.7876,86,2.2005,155
6.7878,9.09,2.1905,155
6.7880,93,2.2015,155
6.7882,30.442,2.198,155
6.7884,31.13,2.1945,155
6.7886,86,2.2005,155
6.7888,8.78,2.1905,155
6.7890,94,2.2015,155
6.7892,30.524,2.198,155
6.7894,28.668,2.1945,155
6.7896,82,2.2005,155
6.7898,8.67,2.19,155
6.7900,94.5,2.2015,155
6.7902,31.16,2.198,155
6.7904,28.824,2.1945,155
6.7906,86,2.2005,155
6.7908,9.5,2.194,155
6.7910,90.5,2.2025,155
6.7912,34,2.1985,155
6.7914,27.94,2.194,155
6.7916,93,2.2005,155
6.7918,9.944,2.194,155
6.7920,89,2.2025,155
6.7922,33,2.1985,155
6.7924,28.05,2.1945,155
6.7926,90.5,2.2005,155
6.7928,9.736,2.194,155
6.7930,88,2.203,155
6.7932,33,2.1985,155
6.7934,26.568,2.1945,155
6.7936,88.5,2.2005,155
6.7938,9.61,2.194,155
6.7940,98.5,2.2015,155
6.7942,35.5,2.1985,155
6.7944,26.604,2.1945,155
6.7946,87.5,2.2005,155
6.7948,9.614,2.194,155
6.7950,93.5,2.203,155
6.7952,34,2.1985,155
6.7954,26.772,2.194,155
6.7956,89.5,2.2005,155
6.7958,9.666,2.1935,155
6.7960,92.5,2.2025,155
6.7962,34,2.1995,155
6.7964,28.858,2.195,155
6.7966,92,2.2005,155
6.7968,9.662,2.1935,155
6.7970,91.5,2.2025,155
6.7972,35.5,2.1985,155
6.7974,27.186,2.1945,155
6.7976,88,2.2005,155
6.7978,9.484,2.1935,155
6.7980,94,2.203,155
6.7982,34.5,2.1985,155
6.7984,26.566,2.1945,155
6.7986,85.5,2.2005,155
6.7988,9.222,2.1935,155
6.7990,92,2.2025,155
6.7992,33.5,2.1985,155
6.7994,28.616,2.195,155
6.7996,89.5,2.2005,155
6.7998,9.548,2.1935,155
6.8000,93.5,2.2025,155
6.8002,35,2.1985,155
6.8004,3.68,2.1975,155
6.8006,1.816,2.1975,155
6.8008,1.772,2.1875,155
6.8010,98.5,2.2025,155
6.8012,30.396,2.1985,155
6.8014,33,2.195,155
6.8016,83,2.2005,155
6.8018,8.25,2.1875,155
6.8020,101,2.2015,155
6.8022,31.134,2.1985,155
6.8024,33,2.195,155
6.8026,82.5,2.2005,155
6.8028,8.396,2.1875,155
6.8030,99.5,2.2015,155
6.8032,30.614,2.198,155
6.8034,36,2.1945,155
6.8036,88.5,2.2005,155
6.8038,8.95,2.187,155
6.8040,97.5,2.2025,155
6.8042,29.556,2.198,155
6.8044,36.5,2.195,155
6.8046,88,2.2005,155
6.8048,8.798,2.188,155
6.8050,94.5,2.2025,155
6.8052,29.212,2.1985,155
6.8054,36,2.1945,155
6.8056,87.5,2.2005,155
6.8058,8.738,2.1875,155
6.8060,94,2.2025,155
6.8062,28.564,2.198,155
6.8064,34.5,2.195,155
6.8066,84,2.2005,155
6.8068,8.404,2.1865,155
6.8070,97,2.2015,155
6.8072,29.324,2.1985,155
6.8074,36,2.1945,155
6.8076,86,2.2005,155
6.8078,8.586,2.1875,155
6.8080,96,2.2015,155
6.8082,29.29,2.1985,155
6.8084,35.5,2.196,155
6.8086,85,2.2005,155
6.8088,8.53,2.1875,155
6.8090,91,2.2015,155
6.8092,27.862,2.1985,155
6.8094,33,2.1945,155
6.8096,82,2.2005,155
6.8098,8.184,2.187,155
6.8100,97.5,2.2015,155
6.8102,28.74,2.1995,155
6.8104,3.012,2.197,155
6.8106,1.982,2.1975,155
6.8108,3.916,2.1815,155
6.8110,108,2.201,155
6.8112,21.324,2.198,155
6.8114,52.5,2.1975,155
6.8116,66,2.2,155
6.8118,8.076,2.182,155
6.8120,108,2.2015,155
6.8122,21.396,2.198,155
6.8124,53,2.1975,155
6.8126,67.5,2.2005,155
6.8128,8.294,2.182,155
6.8130,106.5,2.2025,155
6.8132,21.244,2.198,155
6.8134,55,2.198,155
6.8136,66,2.2,155
6.8138,8.124,2.1835,155
6.8140,100,2.201,155
6.8142,19.972,2.1985,155
6.8144,54,2.198,155
6.8146,67.5,2.2,155
6.8148,8.47,2.182,155
6.8150,103.5,2.2015,155
6.8152,20.584,2.198,155
6.8154,53,2.1975,155
6.8156,65.5,2.2,155
6.8158,8.034,2.183,155
6.8160,103,2.2025,155
6.8162,20.352,2.1985,155
6.8164,53.5,2.1975,155
6.8166,66,2.2,155
6.8168,8.172,2.183,155
6.8170,97,2.2015,155
6.8172,19.276,2.1975,155
6.8174,55,2.198,155
6.8176,67.5,2.2005,155
6.8178,7.598,2.183,155
6.8180,95.5,2.201,155
6.8182,19.156,2.198,155
6.8184,55,2.198,155
6.8186,67,2.2,155
6.8188,8.206,2.1835,155
6.8190,97,2.2015,155
6.8192,19.126,2.198,155
6.8194,56.5,2.198,155
6.8196,68.5,2.2,155
6.8198,8.684,2.1835,155
6.8200,100.5,2.2015,155
6.8202,19.66,2.198,155
6.8204,55.5,2.197,155
6.8206,71.5,2.2,155
6.8208,8.226,2.1815,155
6.8210,101.5,2.201,155
6.8212,20.798,2.198,155
6.8214,49.5,2.1965,155
6.8216,67,2.2,155
6.8218,7.836,2.183,155
6.8220,98.5,2.201,155
6.8222,20.11,2.198,155
6.8224,50,2.1975,155
6.8226,66,2.2,155
6.8228,7.902,2.182,155
6.8230,97,2.2015,155
6.8232,19.994,2.198,155
6.8234,50,2.197,155
6.8236,66.5,2.2005,155
6.8238,7.828,2.182,155
6.8240,94,2.201,155
6.8242,19.358,2.198,155
6.8244,49,2.197,155
6.8246,64.5,2.2,155
6.8248,7.77,2.183,155
6.8250,97.5,2.2015,155
6.8252,19.69,2.198,155
6.8254,51.5,2.197,155
6.8256,68,2.2,155
6.8258,8.13,2.183,155
6.8260,102.5,2.2015,155
6.8262,20.658,2.198,155
6.8264,54,2.1975,155
6.8266,69,2.1995,155
6.8268,8.204,2.182,155
6.8270,106,2.2015,155
6.8272,21.018,2.1985,155
6.8274,50,2.197,155
6.8276,65,2.2005,155
6.8278,7.944,2.1815,155
6.8280,104.5,2.201,155
6.8282,20.872,2.198,155
6.8284,49.5,2.197,155
6.8286,63.5,2.2,155
6.8288,7.706,2.1815,155
6.8290,105,2.201,155
6.8292,21.014,2.198,155
6.8294,52,2.197,155
6.8296,67,2.2005,155
6.8298,8.388,2.181,155
6.8300,105,2.2015,155
6.8302,21.406,2.1975,155
6.8304,2.49,2.197,155
6.8306,1.902,2.197,155
6.8308,10.028,2.19,155
6.8310,99,2.2005,155
6.8312,14.726,2.1975,155
6.8314,66.5,2.201,155
6.8316,46.5,2.1995,155
