Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.3226,28.186,2.197,142
3.3228,33.5,2.197,142
3.3230,31.484,2.1965,142
3.3232,37,2.1975,142
3.3234,27.186,2.197,142
3.3236,30.442,2.1975,142
3.3238,26.24,2.1975,142
3.3240,23.624,2.1965,142
3.3242,33.5,2.197,142
3.3244,31.094,2.197,142
3.3246,36,2.198,142
3.3248,29.4,2.1975,142
3.3250,29.032,2.1975,142
3.3252,27.06,2.1975,142
3.3254,26.548,2.197,142
3.3256,36.5,2.1975,142
3.3258,30.892,2.197,142
3.3260,35.5,2.197,142
3.3262,29.938,2.1975,142
3.3264,28.798,2.197,142
3.3266,30.324,2.1975,142
3.3268,23.774,2.197,142
3.3270,33.5,2.197,142
3.3272,30.006,2.197,142
3.3274,33.5,2.1975,142
3.3276,29.916,2.198,142
3.3278,25.084,2.197,142
3.3280,28.644,2.197,142
3.3282,24.516,2.197,142
3.3284,36,2.1975,142
3.3286,31.54,2.197,142
3.3288,32.5,2.1975,142
3.3290,29.162,2.1975,142
3.3292,26.528,2.197,142
3.3294,32.176,2.1985,142
3.3296,20.47,2.197,142
3.3298,29.99,2.197,142
3.3300,31.274,2.197,142
3.3302,33,2.1975,142
3.3304,33.5,2.198,142
3.3306,23.234,2.1965,142
3.3308,29.084,2.1985,142
3.3310,20.894,2.1965,142
3.3312,31.648,2.198,142
3.3314,33,2.197,142
3.3316,32.714,2.197,142
3.3318,35.5,2.198,142
3.3320,26.794,2.197,142
3.3322,31.86,2.1985,142
3.3324,21.23,2.197,142
3.3326,25.406,2.1975,142
3.3328,32.676,2.1975,142
3.3330,29.918,2.197,142
3.3332,34.5,2.1975,142
3.3334,24.764,2.197,142
3.3336,30.262,2.198,142
3.3338,25.83,2.197,142
3.3340,29.978,2.197,142
3.3342,35.5,2.1975,142
3.3344,30.718,2.197,142
3.3346,33,2.198,142
3.3348,25.43,2.197,142
3.3350,31.828,2.1985,142
3.3352,25.476,2.198,142
3.3354,19.762,2.197,142
3.3356,30.622,2.197,142
3.3358,30.5,2.197,142
3.3360,35.5,2.1975,142
3.3362,27.546,2.197,142
3.3364,28.85,2.1975,142
3.3366,27.172,2.198,142
3.3368,23.916,2.196,142
3.3370,34,2.198,142
3.3372,29.84,2.197,142
3.3374,36,2.1975,142
3.3376,28.752,2.197,142
3.3378,27.098,2.197,142
3.3380,29.402,2.198,142
3.3382,19.222,2.195,142
3.3384,32.158,2.1975,142
3.3386,28.858,2.197,142
3.3388,34.5,2.1975,142
3.3390,28.618,2.1975,142
3.3392,26.37,2.197,142
3.3394,29.084,2.198,142
3.3396,23.434,2.197,142
3.3398,34.5,2.198,142
3.3400,31.636,2.197,142
3.3402,34.5,2.1975,142
3.3404,31.424,2.1975,142
3.3406,26.284,2.1965,142
3.3408,30.306,2.1975,142
3.3410,20.038,2.1965,142
3.3412,30.016,2.1975,142
3.3414,29.038,2.197,142
3.3416,32.74,2.197,142
3.3418,32.29,2.198,142
3.3420,25.628,2.197,142
3.3422,27.968,2.198,142
3.3424,23.142,2.197,142
3.3426,33,2.198,142
3.3428,32.724,2.197,142
3.3430,33,2.197,142
3.3432,35,2.198,142
3.3434,25.216,2.197,142
3.3436,31.386,2.1985,142
3.3438,21.708,2.197,142
3.3440,26.742,2.1975,142
3.3442,32.206,2.197,142
3.3444,32.102,2.1975,142
3.3446,34.5,2.198,142
3.3448,23.368,2.1965,142
3.3450,31.93,2.1985,142
3.3452,22.608,2.197,142
3.3454,29.4,2.197,142
3.3456,33,2.197,142
3.3458,31.734,2.197,142
3.3460,36,2.1975,142
3.3462,26.956,2.197,142
3.3464,30.808,2.1975,142
3.3466,24.146,2.197,142
3.3468,24.128,2.196,142
3.3470,32.17,2.1975,142
3.3472,30.864,2.197,142
3.3474,35,2.198,142
3.3476,27.334,2.197,142
3.3478,28.172,2.1975,142
3.3480,24.17,2.197,142
3.3482,27.406,2.197,142
3.3484,34.5,2.1975,142
3.3486,30.554,2.197,142
3.3488,34.5,2.197,142
3.3490,27.946,2.197,142
3.3492,29.72,2.1975,142
3.3494,26.63,2.1975,142
3.3496,23.314,2.1965,142
3.3498,34.5,2.198,142
3.3500,29.512,2.197,142
3.3502,34.5,2.1975,142
3.3504,27.27,2.197,142
3.3506,29.086,2.198,142
3.3508,26.31,2.197,142
3.3510,26.336,2.1965,142
3.3512,36,2.198,142
3.3514,30.802,2.197,142
3.3516,35,2.198,142
3.3518,29.894,2.1975,142
3.3520,28.422,2.1975,142
3.3522,28.974,2.1975,142
3.3524,22.992,2.1975,142
3.3526,32.598,2.198,142
3.3528,29.662,2.197,142
3.3530,34.5,2.198,142
3.3532,29.502,2.1975,142
3.3534,25.018,2.197,142
3.3536,26.236,2.197,142
3.3538,23.892,2.197,142
3.3540,35,2.198,142
3.3542,31.246,2.197,142
3.3544,34.5,2.1975,142
3.3546,31.83,2.197,142
3.3548,26.712,2.197,142
3.3550,30.508,2.1985,142
3.3552,19.556,2.1965,142
3.3554,32.166,2.1975,142
3.3556,30.518,2.197,142
3.3558,33,2.1975,142
3.3560,30.706,2.198,142
3.3562,24.676,2.1965,142
3.3564,30.376,2.1975,142
3.3566,24.974,2.197,142
3.3568,35,2.198,142
3.3570,31.25,2.197,142
3.3572,32.31,2.1975,142
3.3574,29.282,2.1975,142
3.3576,26.044,2.1965,142
3.3578,31.568,2.198,142
3.3580,19.702,2.197,142
3.3582,26.918,2.197,142
3.3584,28.754,2.197,142
3.3586,32.5,2.198,142
3.3588,32.534,2.198,142
3.3590,24.592,2.1965,142
3.3592,30.376,2.197,142
3.3594,23.872,2.197,142
3.3596,32.41,2.1975,142
3.3598,32.116,2.197,142
3.3600,33,2.197,142
3.3602,34,2.198,142
3.3604,25.612,2.197,142
3.3606,30.856,2.198,142
3.3608,20.734,2.1965,142
3.3610,28.084,2.1975,142
3.3612,32.268,2.1975,142
3.3614,31.86,2.197,142
3.3616,33,2.1985,142
3.3618,24.554,2.197,142
3.3620,30.848,2.197,142
3.3622,26.248,2.197,142
3.3624,31.9,2.197,142
3.3626,33.5,2.1975,142
3.3628,32.08,2.1975,142
3.3630,33,2.1975,142
3.3632,25.596,2.1965,142
3.3634,30.968,2.1985,142
3.3636,21.696,2.197,142
3.3638,25.252,2.1975,142
3.3640,30.568,2.197,142
3.3642,30.876,2.1975,142
3.3644,33.5,2.1975,142
3.3646,25.208,2.197,142
3.3648,29.4,2.198,142
3.3650,24.698,2.197,142
3.3652,30.436,2.197,142
3.3654,34,2.197,142
3.3656,31.334,2.197,142
3.3658,35.5,2.198,142
3.3660,25.688,2.197,142
3.3662,30.006,2.198,142
3.3664,23.138,2.198,142
3.3666,20.99,2.197,142
3.3668,31.22,2.198,142
3.3670,30.292,2.197,142
3.3672,36,2.198,142
3.3674,22.026,2.1965,142
3.3676,26.336,2.1985,142
3.3678,19.752,2.1965,142
3.3680,23.752,2.197,142
3.3682,29.548,2.197,142
3.3684,28.482,2.197,142
3.3686,35,2.1975,142
3.3688,27.36,2.197,142
3.3690,28.802,2.1975,142
3.3692,25.058,2.197,142
3.3694,24.398,2.1965,142
3.3696,32.59,2.197,142
3.3698,29.654,2.197,142
3.3700,35.5,2.198,142
3.3702,25.498,2.197,142
3.3704,29.206,2.198,142
3.3706,24.2,2.197,142
3.3708,27.41,2.197,142
3.3710,34,2.1975,142
3.3712,29.042,2.197,142
3.3714,33.5,2.198,142
3.3716,26.4,2.197,142
3.3718,29.55,2.1975,142
3.3720,25.346,2.198,142
3.3722,23.508,2.1965,142
3.3724,32.5,2.1975,142
3.3726,29.732,2.197,142
3.3728,35,2.198,142
3.3730,26.634,2.197,142
3.3732,29.468,2.1975,142
3.3734,28.108,2.197,142
3.3736,28.25,2.197,142
3.3738,35.5,2.1985,142
3.3740,30.286,2.197,142
3.3742,34.5,2.1985,142
3.3744,28.092,2.1975,142
3.3746,28.568,2.1975,142
3.3748,26.984,2.1975,142
3.3750,23.234,2.197,142
3.3752,33,2.197,142
3.3754,29.668,2.197,142
3.3756,34.5,2.198,142
3.3758,27.77,2.197,142
3.3760,26.694,2.197,142
3.3762,25.282,2.197,142
3.3764,25.808,2.197,142
3.3766,35.5,2.1975,142
3.3768,30.564,2.197,142
3.3770,35,2.1975,142
3.3772,29.48,2.197,142
3.3774,26.218,2.197,142
3.3776,27.824,2.198,142
3.3778,20.046,2.1945,142
3.3780,31.244,2.198,142
3.3782,29.51,2.197,142
3.3784,35.5,2.1975,142
3.3786,27.564,2.198,142
3.3788,23.15,2.197,142
3.3790,24.262,2.1975,142
3.3792,20.786,2.197,142
3.3794,32.086,2.1985,142
3.3796,28.134,2.1975,142
3.3798,33.5,2.198,142
3.3800,29.738,2.197,142
3.3802,26.18,2.1965,142
3.3804,28.38,2.198,142
3.3806,21.148,2.1965,142
3.3808,32.34,2.1975,142
3.3810,29.198,2.197,142
3.3812,33.5,2.1975,142
3.3814,28.5,2.1975,142
3.3816,25.782,2.197,142
3.3818,26.766,2.197,142
3.3820,23.922,2.1965,142
3.3822,34.5,2.1975,142
3.3824,28.952,2.197,142
3.3826,32.394,2.1975,142
3.3828,27.518,2.1975,142
3.3830,26.862,2.197,142
3.3832,28.7,2.1975,142
3.3834,23.098,2.1965,142
3.3836,31.8,2.1975,142
3.3838,30.076,2.197,142
3.3840,34,2.198,142
3.3842,30.028,2.198,142
3.3844,25.804,2.197,142
3.3846,29.022,2.197,142
3.3848,24.582,2.197,142
3.3850,34,2.198,142
3.3852,30.36,2.197,142
3.3854,33,2.1975,142
3.3856,30.226,2.1975,142
3.3858,26.036,2.197,142
3.3860,30.816,2.1975,142
3.3862,21.532,2.1965,142
3.3864,32.19,2.198,142
3.3866,30.178,2.197,142
3.3868,32.5,2.1975,142
3.3870,29.952,2.198,142
3.3872,24.606,2.197,142
3.3874,28.094,2.1975,142
3.3876,23.382,2.197,142
3.3878,34,2.1975,142
3.3880,30.99,2.197,142
3.3882,33,2.197,142
3.3884,31.502,2.1975,142
3.3886,26.262,2.197,142
3.3888,30.208,2.198,142
3.3890,20.164,2.197,142
3.3892,29.72,2.1975,142
3.3894,31.418,2.197,142
3.3896,33,2.1975,142
3.3898,31.554,2.1975,142
3.3900,25.154,2.197,142
3.3902,29.752,2.198,142
3.3904,24.666,2.197,142
3.3906,34.5,2.1975,142
3.3908,31.11,2.197,142
3.3910,32.67,2.198,142
3.3912,31.028,2.1975,142
3.3914,25.804,2.197,142
3.3916,31.258,2.1975,142
3.3918,20.704,2.197,142
3.3920,28.432,2.198,142
3.3922,28.464,2.197,142
3.3924,33.5,2.1975,142
3.3926,31.918,2.198,142
3.3928,26.082,2.1965,142
3.3930,29.924,2.1985,142
3.3932,22.16,2.197,142
3.3934,31.93,2.198,142
3.3936,30.242,2.197,142
3.3938,32.19,2.1975,142
3.3940,33,2.198,142
3.3942,24.974,2.197,142
3.3944,30.808,2.198,142
3.3946,20.53,2.197,142
3.3948,29.362,2.198,142
3.3950,31.296,2.197,142
3.3952,32.386,2.1975,142
3.3954,32.53,2.1975,142
3.3956,26.324,2.1965,142
3.3958,30.406,2.1975,142
3.3960,23.268,2.197,142
3.3962,32.5,2.197,142
3.3964,31.492,2.197,142
3.3966,32.068,2.197,142
3.3968,33,2.1975,142
3.3970,26.416,2.197,142
3.3972,31.388,2.198,142
3.3974,21.652,2.197,142
3.3976,30.182,2.198,142
3.3978,31.522,2.197,142
3.3980,32.508,2.197,142
3.3982,33.5,2.198,142
3.3984,26.06,2.197,142
3.3986,30.038,2.1985,142
3.3988,23.062,2.197,142
3.3990,32.242,2.1975,142
3.3992,31.478,2.1975,142
3.3994,32.002,2.197,142
3.3996,32.364,2.198,142
3.3998,25.238,2.197,142
3.4000,31.29,2.198,142
3.4002,22.038,2.197,142
3.4004,30.038,2.197,142
3.4006,32.094,2.197,142
3.4008,32.078,2.1975,142
3.4010,32.118,2.198,142
3.4012,24.71,2.1965,142
3.4014,29.672,2.198,142
3.4016,23.512,2.197,142
3.4018,32.444,2.1975,142
3.4020,32.462,2.197,142
3.4022,31.866,2.1975,142
3.4024,33,2.1975,142
3.4026,26.128,2.197,142
3.4028,31.944,2.1985,142
3.4030,21.958,2.197,142
3.4032,30.358,2.198,142
3.4034,31.532,2.1975,142
3.4036,31.4,2.1975,142
3.4038,32.346,2.198,142
3.4040,24.776,2.197,142
3.4042,30.452,2.1985,142
3.4044,23.21,2.197,142
3.4046,32.294,2.198,142
3.4048,30.3,2.197,142
3.4050,29.21,2.198,142
3.4052,29.048,2.198,142
3.4054,25.058,2.1965,142
3.4056,30.826,2.1975,142
3.4058,23.16,2.197,142
3.4060,29.66,2.198,142
3.4062,31.814,2.1975,142
3.4064,32.16,2.197,142
3.4066,33,2.198,142
3.4068,24.498,2.197,142
3.4070,27.712,2.198,142
3.4072,18.852,2.197,142
3.4074,27.278,2.197,142
3.4076,29.57,2.197,142
3.4078,31.132,2.197,142
3.4080,31.816,2.198,142
3.4082,22.788,2.1975,142
3.4084,27.526,2.198,142
3.4086,16.236,2.197,142
3.4088,24.818,2.1975,142
3.4090,28.672,2.1965,142
3.4092,31.852,2.197,142
3.4094,29.572,2.1975,142
3.4096,17.944,2.197,142
3.4098,25.616,2.1985,142
3.4100,23.002,2.197,142
3.4102,29.542,2.198,142
3.4104,26.436,2.197,142
3.4106,25.662,2.197,142
3.4108,29.108,2.1995,142
3.4110,12.754,2.196,142
3.4112,22.092,2.198,142
3.4114,13.148,2.195,142
3.4116,25.678,2.198,142
3.4118,29.39,2.197,142
3.4120,32.084,2.1975,142
3.4122,31.27,2.1975,142
3.4124,20.898,2.1965,142
3.4126,29.258,2.197,142
3.4128,21.928,2.197,142
3.4130,25.208,2.198,142
3.4132,24.846,2.198,142
3.4134,26.494,2.197,142
3.4136,29.166,2.198,142
3.4138,17.516,2.197,142
3.4140,28.29,2.2005,142
3.4142,14.546,2.196,142
3.4144,26.28,2.1975,142
3.4146,32.392,2.1975,142
3.4148,30.932,2.197,142
3.4150,36,2.198,142
3.4152,23.982,2.1965,142
3.4154,28.872,2.1975,142
3.4156,23.06,2.1965,142
3.4158,28.438,2.197,142
3.4160,31.01,2.1975,142
3.4162,29.878,2.197,142
3.4164,34.5,2.198,142
3.4166,27.508,2.197,142
3.4168,26.834,2.1975,142
3.4170,18.928,2.197,142
3.4172,18.17,2.195,142
3.4174,32.222,2.197,142
3.4176,31.052,2.197,142
3.4178,33.5,2.1985,142
3.4180,22.588,2.1975,142
3.4182,24.314,2.1975,142
3.4184,23.09,2.198,142
3.4186,19.362,2.1965,142
3.4188,33.5,2.197,142
3.4190,29.304,2.197,142
3.4192,33.5,2.198,142
3.4194,28.126,2.1975,142
3.4196,27.664,2.198,142
3.4198,19.22,2.1975,142
3.4200,13.778,2.196,142
3.4202,31.898,2.1975,142
3.4204,29.702,2.197,142
3.4206,35.5,2.198,142
3.4208,26.918,2.1975,142
3.4210,27.254,2.197,142
3.4212,26.974,2.198,142
3.4214,20.432,2.1965,142
3.4216,34,2.197,142
3.4218,30.496,2.197,142
3.4220,34,2.1975,142
3.4222,29.204,2.1975,142
3.4224,25.798,2.197,142
3.4226,23.406,2.1995,142
3.4228,15.77,2.1965,142
3.4230,31.22,2.1975,142
3.4232,27.704,2.197,142
3.4234,34,2.198,142
3.4236,25.07,2.197,142
3.4238,22.258,2.1975,142
3.4240,24.458,2.198,142
3.4242,15.294,2.195,142
3.4244,32.552,2.1975,142
3.4246,30.41,2.197,142
3.4248,34,2.197,142
3.4250,32.732,2.1985,142
3.4252,26.524,2.1975,142
3.4254,26.146,2.198,142
3.4256,16.142,2.1965,142
3.4258,27.684,2.1975,142
3.4260,28.65,2.197,142
3.4262,33,2.1975,142
3.4264,28.484,2.1975,142
3.4266,21.06,2.1965,142
3.4268,29.012,2.1985,142
3.4270,21.224,2.197,142
3.4272,31.394,2.1975,142
3.4274,29.978,2.1975,142
3.4276,31.45,2.197,142
3.4278,34,2.198,142
3.4280,25.582,2.1975,142
3.4282,28.108,2.198,142
3.4284,20.93,2.197,142
3.4286,26.248,2.197,142
3.4288,30.404,2.197,142
3.4290,33,2.197,142
3.4292,30.902,2.197,142
3.4294,21.86,2.197,142
3.4296,28.896,2.198,142
3.4298,23.136,2.197,142
3.4300,28.934,2.197,142
3.4302,32.102,2.1975,142
3.4304,31.658,2.197,142
3.4306,35.5,2.1975,142
3.4308,28.088,2.197,142
3.4310,29.642,2.1975,142
3.4312,22.002,2.1975,142
3.4314,23.22,2.197,142
3.4316,32.5,2.1975,142
3.4318,32.234,2.197,142
3.4320,34.5,2.198,142
3.4322,24.612,2.1965,142
3.4324,29.03,2.1975,142
3.4326,25.44,2.1975,142
3.4328,25.59,2.197,142
3.4330,33,2.1975,142
3.4332,30.56,2.1975,142
3.4334,35,2.198,142
3.4336,28.334,2.198,142
3.4338,27.224,2.198,142
3.4340,19.79,2.198,142
3.4342,17.922,2.196,142
3.4344,31.956,2.198,142
3.4346,31.104,2.1965,142
3.4348,34,2.198,142
3.4350,22.368,2.1975,142
3.4352,24.344,2.1975,142
3.4354,24.99,2.1975,142
3.4356,19.908,2.1965,142
3.4358,33.5,2.197,142
3.4360,29.408,2.197,142
3.4362,35.5,2.1985,142
3.4364,30.232,2.1975,142
3.4366,28.084,2.1975,142
3.4368,24.818,2.1985,142
3.4370,16.806,2.1965,142
3.4372,33,2.198,142
3.4374,27.218,2.197,142
3.4376,33.5,2.198,142
3.4378,25.842,2.1975,142
3.4380,23.008,2.198,142
3.4382,23.864,2.198,142
3.4384,16.924,2.196,142
3.4386,33,2.1975,142
3.4388,30.234,2.197,142
3.4390,33.5,2.197,142
3.4392,30.63,2.197,142
3.4394,26.48,2.197,142
3.4396,26.31,2.198,142
3.4398,16.758,2.197,142
3.4400,29.648,2.1985,142
3.4402,24.762,2.197,142
3.4404,31.854,2.197,142
3.4406,29.856,2.198,142
3.4408,20.774,2.197,142
3.4410,26.924,2.198,142
3.4412,16.636,2.1965,142
3.4414,27.562,2.1975,142
3.4416,29.63,2.1965,142
3.4418,32.686,2.197,142
3.4420,30.95,2.198,142
3.4422,22.656,2.197,142
3.4424,29.016,2.198,142
3.4426,20.216,2.197,142
3.4428,28.55,2.1975,142
3.4430,31.28,2.197,142
3.4432,30.868,2.197,142
3.4434,33.5,2.198,142
3.4436,24,2.1965,142
3.4438,31.2,2.198,142
3.4440,20.99,2.197,142
3.4442,30.46,2.197,142
3.4444,32.5,2.197,142
3.4446,31.096,2.197,142
3.4448,33,2.198,142
3.4450,26.038,2.197,142
3.4452,31.486,2.1975,142
3.4454,23.946,2.197,142
3.4456,26.228,2.197,142
3.4458,29.106,2.197,142
3.4460,31.042,2.197,142
3.4462,34,2.1975,142
3.4464,27.314,2.197,142
3.4466,28.678,2.1975,142
3.4468,21.46,2.1965,142
3.4470,25.822,2.197,142
3.4472,32.204,2.197,142
3.4474,29.054,2.197,142
3.4476,35,2.1975,142
3.4478,26,2.197,142
3.4480,27.32,2.1975,142
3.4482,21.816,2.1975,142
3.4484,20.324,2.1965,142
3.4486,33,2.1975,142
3.4488,27.47,2.197,142
3.4490,34.5,2.1995,142
3.4492,24.814,2.1995,142
3.4494,25.59,2.1975,142
3.4496,23.43,2.1975,142
3.4498,20.952,2.197,142
3.4500,32.706,2.197,142
3.4502,30.55,2.197,142
3.4504,35,2.1975,142
3.4506,28.724,2.197,142
3.4508,27.966,2.1975,142
3.4510,25.468,2.198,142
3.4512,18.902,2.196,142
3.4514,32.5,2.1975,142
3.4516,27.164,2.197,142
3.4518,34,2.198,142
3.4520,27.562,2.1975,142
3.4522,24.516,2.197,142
3.4524,25.336,2.198,142
3.4526,18.614,2.197,142
3.4528,30.93,2.1975,142
3.4530,29.172,2.197,142
3.4532,34,2.1975,142
3.4534,31.216,2.198,142
3.4536,25.094,2.197,142
3.4538,28.644,2.198,142
3.4540,18.97,2.1965,142
3.4542,32.394,2.1975,142
3.4544,28.25,2.1965,142
3.4546,33,2.197,142
3.4548,30.14,2.197,142
3.4550,23.488,2.197,142
3.4552,27.56,2.1975,142
3.4554,21.306,2.197,142
3.4556,32.466,2.197,142
3.4558,30.152,2.197,142
3.4560,32.046,2.1975,142
3.4562,32.724,2.1975,142
3.4564,26.618,2.197,142
3.4566,31.216,2.198,142
3.4568,21.514,2.1965,142
3.4570,31.7,2.198,142
3.4572,31.284,2.197,142
3.4574,32.5,2.197,142
3.4576,32.684,2.1975,142
3.4578,26.406,2.197,142
3.4580,28.76,2.198,142
3.4582,22.37,2.197,142
3.4584,30.406,2.1975,142
3.4586,30.796,2.197,142
3.4588,31.33,2.197,142
3.4590,33,2.1975,142
3.4592,24.838,2.197,142
3.4594,29.558,2.198,142
3.4596,19.212,2.1965,142
3.4598,27.224,2.1975,142
3.4600,29.668,2.197,142
3.4602,28.784,2.1975,142
3.4604,31.978,2.198,142
3.4606,20.322,2.196,142
3.4608,27.554,2.1975,142
3.4610,19.482,2.1965,142
3.4612,26.834,2.197,142
3.4614,32.5,2.197,142
3.4616,29.436,2.196,142
3.4618,35,2.198,142
3.4620,27.316,2.197,142
3.4622,28.066,2.1985,142
3.4624,20.232,2.198,142
3.4626,19.992,2.197,142
3.4628,32.094,2.1975,142
3.4630,30.602,2.197,142
3.4632,34,2.1985,142
3.4634,23.13,2.197,142
3.4636,27.47,2.1975,142
3.4638,22.978,2.1975,142
3.4640,22.844,2.1965,142
3.4642,33,2.197,142
3.4644,31.07,2.197,142
3.4646,35.5,2.198,142
3.4648,29.128,2.197,142
3.4650,28.824,2.1975,142
3.4652,24.342,2.198,142
3.4654,20.758,2.196,142
3.4656,33,2.1975,142
3.4658,27.532,2.197,142
3.4660,34,2.1985,142
3.4662,24.592,2.198,142
3.4664,25.666,2.198,142
3.4666,24.592,2.197,142
3.4668,21.928,2.197,142
3.4670,32.552,2.197,142
3.4672,29.37,2.197,142
3.4674,34,2.198,142
3.4676,28.16,2.1975,142
3.4678,24.982,2.197,142
3.4680,27.006,2.198,142
3.4682,18.328,2.196,142
3.4684,31.36,2.1975,142
3.4686,29.042,2.197,142
3.4688,34.5,2.198,142
3.4690,28.854,2.197,142
3.4692,25.932,2.197,142
3.4694,27.562,2.1975,142
3.4696,24.008,2.1965,142
3.4698,34.5,2.198,142
3.4700,28.808,2.197,142
3.4702,30.458,2.1975,142
3.4704,25.932,2.198,142
3.4706,26.918,2.197,142
3.4708,28.982,2.1985,142
3.4710,21.798,2.1965,142
3.4712,32.718,2.1975,142
3.4714,29.88,2.197,142
3.4716,32.5,2.1975,142
3.4718,28.29,2.1975,142
3.4720,26.326,2.197,142
3.4722,28.61,2.1975,142
3.4724,24.87,2.197,142
3.4726,34.5,2.198,142
3.4728,30.698,2.197,142
3.4730,32.428,2.1975,142
3.4732,29.69,2.1975,142
3.4734,24.666,2.197,142
3.4736,31.118,2.198,142
3.4738,21.634,2.197,142
3.4740,31.672,2.198,142
3.4742,31.124,2.197,142
3.4744,32.496,2.1975,142
3.4746,31.42,2.198,142
3.4748,25.714,2.197,142
3.4750,29.75,2.198,142
3.4752,24.35,2.197,142
3.4754,32.5,2.1975,142
3.4756,31.44,2.197,142
3.4758,32.432,2.197,142
3.4760,33,2.198,142
3.4762,23.324,2.197,142
3.4764,30.036,2.1985,142
3.4766,19.728,2.197,142
3.4768,26.526,2.198,142
3.4770,30.55,2.1975,142
3.4772,31.914,2.197,142
3.4774,32.5,2.198,142
3.4776,22.62,2.197,142
3.4778,28.502,2.198,142
3.4780,20.546,2.197,142
3.4782,27.39,2.197,142
3.4784,28.318,2.197,142
3.4786,29.822,2.197,142
3.4788,33.5,2.198,142
3.4790,26.022,2.1975,142
3.4792,29.766,2.198,142
3.4794,20.93,2.197,142
3.4796,25.426,2.1975,142
3.4798,31.622,2.197,142
3.4800,30.25,2.197,142
3.4802,33.5,2.197,142
3.4804,23.7,2.197,142
3.4806,28.972,2.198,142
3.4808,23.036,2.197,142
3.4810,30.054,2.1975,142
3.4812,31.59,2.197,142
3.4814,29.026,2.197,142
3.4816,29.732,2.1975,142
3.4818,23.9,2.1965,142
3.4820,31.538,2.1975,142
3.4822,24.726,2.197,142
3.4824,27.344,2.197,142
3.4826,31.55,2.1975,142
3.4828,30.796,2.1975,142
3.4830,32.73,2.1975,142
3.4832,24.92,2.1965,142
3.4834,30.6,2.1975,142
3.4836,25.452,2.1965,142
3.4838,29.332,2.197,142
3.4840,33.5,2.1975,142
3.4842,30.076,2.1965,142
3.4844,33.5,2.1975,142
3.4846,25.648,2.197,142
3.4848,29.638,2.1975,142
3.4850,22.244,2.1965,142
3.4852,22.904,2.1965,142
3.4854,33.5,2.1975,142
3.4856,30.08,2.197,142
3.4858,34.5,2.1975,142
3.4860,25.114,2.197,142
3.4862,28.172,2.1975,142
3.4864,25.384,2.197,142
3.4866,28.492,2.197,142
3.4868,34,2.1975,142
3.4870,28.306,2.197,142
3.4872,31.828,2.1975,142
3.4874,24.716,2.197,142
3.4876,30.144,2.1975,142
3.4878,25.542,2.197,142
3.4880,24.96,2.197,142
3.4882,33,2.197,142
3.4884,29.832,2.1965,142
3.4886,33.5,2.198,142
3.4888,26.176,2.197,142
3.4890,29.27,2.198,142
3.4892,25.256,2.197,142
3.4894,27.772,2.1965,142
3.4896,35,2.1975,142
3.4898,29.894,2.197,142
3.4900,33.5,2.198,142
3.4902,26.34,2.197,142
3.4904,28.812,2.1975,142
3.4906,25.414,2.1975,142
3.4908,22.2,2.1965,142
3.4910,33,2.1975,142
3.4912,30.016,2.197,142
3.4914,34,2.198,142
3.4916,26.836,2.1975,142
3.4918,28.252,2.198,142
3.4920,26.364,2.197,142
3.4922,27.154,2.197,142
3.4924,34.5,2.1975,142
3.4926,29.664,2.197,142
3.4928,34.5,2.1975,142
3.4930,27.496,2.197,142
3.4932,28.568,2.197,142
3.4934,26.534,2.197,142
3.4936,22.904,2.196,142
3.4938,34,2.1975,142
3.4940,30.224,2.197,142
3.4942,34,2.198,142
3.4944,27.594,2.197,142
3.4946,29.022,2.1975,142
3.4948,27.54,2.197,142
3.4950,27.514,2.197,142
3.4952,35,2.1975,142
3.4954,28.926,2.197,142
3.4956,32.5,2.198,142
3.4958,25.384,2.197,142
3.4960,28.778,2.197,142
3.4962,27.322,2.1975,142
3.4964,22.918,2.197,142
3.4966,33,2.197,142
3.4968,28.922,2.197,142
3.4970,33.5,2.198,142
3.4972,27.674,2.197,142
3.4974,28.55,2.197,142
3.4976,28.04,2.197,142
3.4978,26.528,2.1965,142
3.4980,34.5,2.1975,142
3.4982,29.242,2.197,142
3.4984,34,2.1975,142
3.4986,27.508,2.197,142
3.4988,28.38,2.1975,142
3.4990,25.414,2.1975,142
3.4992,21.228,2.1965,142
3.4994,33.5,2.1975,142
3.4996,29.774,2.197,142
3.4998,34.5,2.1975,142
3.5000,26.422,2.197,142
3.5002,27.292,2.198,142
3.5004,26.51,2.197,142
3.5006,27.12,2.197,142
3.5008,35,2.198,142
3.5010,29.06,2.197,142
3.5012,32.668,2.1985,142
3.5014,24.75,2.197,142
3.5016,29.286,2.198,142
3.5018,26.472,2.198,142
3.5020,22.128,2.1965,142
3.5022,31.558,2.1975,142
3.5024,28.598,2.197,142
3.5026,33.5,2.1975,142
3.5028,26.788,2.1965,142
3.5030,28.43,2.198,142
3.5032,26.266,2.197,142
3.5034,27.404,2.197,142
3.5036,34.5,2.1975,142
3.5038,29.81,2.197,142
3.5040,34.5,2.198,142
3.5042,26.932,2.197,142
3.5044,28.14,2.1975,142
3.5046,24.348,2.197,142
3.5048,21.442,2.196,142
3.5050,33,2.198,142
3.5052,29.646,2.197,142
3.5054,34.5,2.1975,142
3.5056,25.05,2.1965,142
3.5058,28.244,2.198,142
3.5060,23.498,2.197,142
3.5062,26.766,2.197,142
