Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.9370,17.506,2.1985,139
6.9372,11.778,2.1965,139
6.9374,22.768,2.198,139
6.9376,15.808,2.197,139
6.9378,20.898,2.198,139
6.9380,27.266,2.1975,139
6.9382,25.13,2.197,139
6.9384,26.044,2.198,139
6.9386,14.514,2.197,139
6.9388,19.856,2.198,139
6.9390,19.474,2.198,139
6.9392,16.358,2.195,139
6.9394,28.002,2.2,139
6.9396,16.53,2.195,139
6.9398,24.732,2.1985,139
6.9400,13.274,2.1975,139
6.9402,12.794,2.197,139
6.9404,20.62,2.1995,139
6.9406,10.814,2.1965,139
6.9408,25.502,2.197,139
6.9410,26.414,2.1975,139
6.9412,25.622,2.1975,139
6.9414,25.474,2.198,139
6.9416,16.598,2.197,139
6.9418,24.294,2.198,139
6.9420,17.926,2.1965,139
6.9422,22.816,2.197,139
6.9424,29.952,2.1985,139
6.9426,17.266,2.196,139
6.9428,22.856,2.1975,139
6.9430,15.064,2.1975,139
6.9432,15.48,2.197,139
6.9434,20.492,2.198,139
6.9436,15.308,2.1965,139
6.9438,30.058,2.1985,139
6.9440,26.4,2.197,139
6.9442,28.014,2.1985,139
6.9444,20.992,2.1975,139
6.9446,15.534,2.1965,139
6.9448,23.732,2.1985,139
6.9450,18.202,2.197,139
6.9452,22.154,2.197,139
6.9454,23.834,2.1985,139
6.9456,15.788,2.1965,139
6.9458,25.692,2.198,139
6.9460,11.982,2.197,139
6.9462,16.602,2.197,139
6.9464,19.45,2.1985,139
6.9466,14.682,2.1965,139
6.9468,28.762,2.198,139
6.9470,23.35,2.197,139
6.9472,27.91,2.1985,139
6.9474,20.782,2.197,139
6.9476,19.454,2.197,139
6.9478,23.544,2.197,139
6.9480,17.104,2.197,139
6.9482,24.696,2.197,139
6.9484,26.08,2.198,139
6.9486,19.378,2.197,139
6.9488,20.71,2.197,139
6.9490,13.946,2.197,139
6.9492,20.41,2.197,139
6.9494,19.564,2.197,139
6.9496,21.332,2.1965,139
6.9498,33,2.198,139
6.9500,26.072,2.197,139
6.9502,29.446,2.1975,139
6.9504,18.36,2.1965,139
6.9506,20.582,2.197,139
6.9508,23.254,2.197,139
6.9510,17.986,2.197,139
6.9512,28.778,2.197,139
6.9514,23.34,2.197,139
6.9516,24.738,2.1985,139
6.9518,18.63,2.1995,139
6.9520,10.704,2.196,139
6.9522,19.992,2.197,139
6.9524,17.55,2.1965,139
6.9526,23.916,2.198,139
6.9528,29.466,2.1975,139
6.9530,23.516,2.197,139
6.9532,23.992,2.1975,139
6.9534,16.782,2.1965,139
6.9536,25.27,2.1975,139
6.9538,22.758,2.197,139
6.9540,20.992,2.197,139
6.9542,31.784,2.1985,139
6.9544,22.662,2.197,139
6.9546,22.332,2.198,139
6.9548,14.896,2.1975,139
6.9550,12.26,2.197,139
6.9552,21.032,2.1995,139
6.9554,15.658,2.197,139
6.9556,24.328,2.198,139
6.9558,23.53,2.1975,139
6.9560,26.146,2.1975,139
6.9562,25.316,2.1985,139
6.9564,14.664,2.1965,139
6.9566,23.342,2.197,139
6.9568,18.63,2.197,139
6.9570,22.06,2.197,139
6.9572,30.684,2.1985,139
6.9574,22.968,2.197,139
6.9576,24.462,2.1985,139
6.9578,12.042,2.197,139
6.9580,13.572,2.197,139
6.9582,18.958,2.1995,139
6.9584,12.624,2.197,139
6.9586,27.372,2.198,139
6.9588,27.304,2.197,139
6.9590,27.21,2.1975,139
6.9592,23.908,2.1985,139
6.9594,18.51,2.197,139
6.9596,22.566,2.198,139
6.9598,14.432,2.197,139
6.9600,21.458,2.1975,139
6.9602,26.57,2.1975,139
6.9604,21.574,2.197,139
6.9606,21.488,2.1985,139
6.9608,12.906,2.197,139
6.9610,18.772,2.197,139
6.9612,17.046,2.1985,139
6.9614,12.988,2.1965,139
6.9616,26.436,2.197,139
6.9618,24.518,2.197,139
6.9620,29.742,2.198,139
6.9622,19.018,2.197,139
6.9624,16.53,2.197,139
6.9626,20.796,2.1985,139
6.9628,12.562,2.195,139
6.9630,25.46,2.197,139
6.9632,24.75,2.197,139
6.9634,23.396,2.1975,139
6.9636,21.686,2.198,139
6.9638,14.212,2.197,139
6.9640,21,2.197,139
6.9642,17.21,2.197,139
6.9644,20.142,2.197,139
6.9646,30.89,2.1985,139
6.9648,26.872,2.1975,139
6.9650,29.798,2.1975,139
6.9652,17.792,2.1965,139
6.9654,20.17,2.1975,139
6.9656,18.576,2.198,139
6.9658,13.374,2.197,139
6.9660,25.608,2.198,139
6.9662,21.576,2.1975,139
6.9664,23.97,2.1985,139
6.9666,21.534,2.198,139
6.9668,15.976,2.197,139
6.9670,21.654,2.1995,139
6.9672,11.338,2.1945,139
6.9674,24.264,2.1975,139
6.9676,26.732,2.1975,139
6.9678,25.3,2.197,139
6.9680,29.116,2.1985,139
6.9682,12.422,2.197,139
6.9684,16.52,2.1975,139
6.9686,18.578,2.1985,139
6.9688,16.252,2.1965,139
6.9690,31.046,2.1985,139
6.9692,22.304,2.1975,139
6.9694,24.214,2.2,139
6.9696,13.318,2.1975,139
6.9698,17.434,2.1965,139
6.9700,23.926,2.1975,139
6.9702,18.57,2.197,139
6.9704,27.58,2.1975,139
6.9706,25.772,2.1975,139
6.9708,23.082,2.197,139
6.9710,21.576,2.197,139
6.9712,17.334,2.1965,139
6.9714,25.13,2.198,139
6.9716,17.65,2.197,139
6.9718,17.822,2.197,139
6.9720,26.52,2.1985,139
6.9722,16.16,2.197,139
6.9724,22.282,2.1975,139
6.9726,15.952,2.197,139
6.9728,17.154,2.1975,139
6.9730,21.624,2.1995,139
6.9732,12.416,2.196,139
6.9734,27.792,2.197,139
6.9736,24.742,2.1965,139
6.9738,28.854,2.198,139
6.9740,22.734,2.198,139
6.9742,12.124,2.1965,139
6.9744,19.75,2.1975,139
6.9746,15.674,2.196,139
6.9748,23.714,2.1975,139
6.9750,26.9,2.198,139
6.9752,18.614,2.197,139
6.9754,21.402,2.198,139
6.9756,11.934,2.197,139
6.9758,20.36,2.197,139
6.9760,21.178,2.1975,139
6.9762,18.642,2.1965,139
6.9764,31.066,2.1995,139
6.9766,20.998,2.197,139
6.9768,28.172,2.1985,139
6.9770,19.124,2.197,139
6.9772,21.502,2.1975,139
6.9774,23.262,2.1975,139
6.9776,16.84,2.197,139
6.9778,27.016,2.1975,139
6.9780,23.04,2.197,139
6.9782,22.222,2.197,139
6.9784,22.032,2.1995,139
6.9786,9.318,2.195,139
6.9788,21.232,2.1975,139
6.9790,18.204,2.197,139
6.9792,20.664,2.197,139
6.9794,25.774,2.1975,139
6.9796,23.774,2.1975,139
6.9798,29.798,2.198,139
6.9800,14.282,2.198,139
6.9802,14.978,2.197,139
6.9804,20.028,2.1975,139
6.9806,16.962,2.197,139
6.9808,27.712,2.1975,139
6.9810,19.452,2.1965,139
6.9812,25.52,2.1995,139
6.9814,19.648,2.1985,139
6.9816,11.418,2.197,139
6.9818,21.496,2.1985,139
6.9820,15.412,2.196,139
6.9822,23.064,2.1975,139
6.9824,27.996,2.197,139
6.9826,23.314,2.1965,139
6.9828,23.938,2.1975,139
6.9830,12.962,2.195,139
6.9832,21.256,2.1985,139
6.9834,20.328,2.198,139
6.9836,17.088,2.196,139
6.9838,29.492,2.2,139
6.9840,17.988,2.197,139
6.9842,24.382,2.198,139
6.9844,17.156,2.1975,139
6.9846,13.336,2.196,139
6.9848,23.512,2.1985,139
6.9850,17.21,2.1965,139
6.9852,27.498,2.1985,139
6.9854,26.244,2.197,139
6.9856,27.628,2.197,139
6.9858,28.736,2.1985,139
6.9860,11.728,2.196,139
6.9862,18.488,2.197,139
6.9864,18.692,2.197,139
6.9866,20.53,2.196,139
6.9868,30.156,2.1985,139
6.9870,18.532,2.197,139
6.9872,24.836,2.198,139
6.9874,14.114,2.1965,139
6.9876,16.35,2.197,139
6.9878,23.112,2.198,139
6.9880,19.878,2.197,139
6.9882,30.846,2.1975,139
6.9884,25.636,2.1975,139
6.9886,26.34,2.198,139
6.9888,21.3,2.198,139
6.9890,20.188,2.197,139
6.9892,27.614,2.198,139
6.9894,18.674,2.197,139
6.9896,21.68,2.1975,139
6.9898,26.018,2.1985,139
6.9900,16.938,2.197,139
6.9902,22.536,2.198,139
6.9904,14.536,2.1975,139
6.9906,17.102,2.197,139
6.9908,21.556,2.1975,139
6.9910,21.29,2.197,139
6.9912,28.926,2.198,139
6.9914,23.736,2.197,139
6.9916,30.132,2.1985,139
6.9918,18.452,2.197,139
6.9920,12.968,2.197,139
6.9922,19.956,2.1975,139
6.9924,16.2,2.1965,139
6.9926,26.402,2.197,139
6.9928,24.584,2.1975,139
6.9930,19.362,2.1975,139
6.9932,21.518,2.1985,139
6.9934,14.466,2.197,139
6.9936,20.066,2.1975,139
6.9938,22.16,2.1975,139
6.9940,23.918,2.197,139
6.9942,31.798,2.1985,139
6.9944,22.988,2.1975,139
6.9946,28.994,2.198,139
6.9948,20.172,2.197,139
6.9950,24.33,2.197,139
6.9952,27.644,2.198,139
6.9954,20.042,2.1965,139
6.9956,29.742,2.1975,139
6.9958,23.276,2.198,139
6.9960,21.682,2.198,139
6.9962,21.26,2.1985,139
6.9964,15.284,2.197,139
6.9966,23.386,2.1975,139
6.9968,19.422,2.197,139
6.9970,26.444,2.198,139
6.9972,28.242,2.1975,139
6.9974,25.99,2.1965,139
6.9976,29.722,2.1995,139
6.9978,13.544,2.197,139
6.9980,17.246,2.1975,139
6.9982,19.468,2.198,139
6.9984,19.828,2.1965,139
6.9986,29.97,2.1995,139
6.9988,19.062,2.197,139
6.9990,24.186,2.1975,139
6.9992,20.314,2.198,139
6.9994,16.564,2.197,139
6.9996,21.81,2.198,139
6.9998,19.106,2.197,139
7.0000,27.448,2.197,139
7.0002,26.728,2.197,139
7.0004,25.922,2.197,139
7.0006,21.63,2.1975,139
7.0008,14.562,2.1965,139
7.0010,24.058,2.198,139
7.0012,16.888,2.197,139
7.0014,17.708,2.197,139
7.0016,27.3,2.198,139
7.0018,20.948,2.1975,139
7.0020,21.53,2.198,139
7.0022,16.452,2.197,139
7.0024,20.498,2.197,139
7.0026,21.748,2.1985,139
7.0028,17.568,2.1965,139
7.0030,31.424,2.198,139
7.0032,27.322,2.197,139
7.0034,27.596,2.198,139
7.0036,20.198,2.1975,139
7.0038,12.372,2.1965,139
7.0040,19.706,2.1975,139
7.0042,14.192,2.1965,139
7.0044,20.778,2.197,139
7.0046,23.342,2.1975,139
7.0048,16.678,2.197,139
7.0050,18.078,2.198,139
7.0052,14.92,2.1965,139
7.0054,24.028,2.197,139
7.0056,21.15,2.197,139
7.0058,20.88,2.1965,139
7.0060,30.842,2.1985,139
7.0062,17.606,2.1965,139
7.0064,24.472,2.198,139
7.0066,14.704,2.198,139
7.0068,13.94,2.197,139
7.0070,22.434,2.1985,139
7.0072,14.158,2.197,139
7.0074,22.278,2.197,139
7.0076,20.74,2.1965,139
7.0078,23.262,2.198,139
7.0080,17.734,2.197,139
7.0082,20.396,2.197,139
7.0084,23.462,2.198,139
7.0086,17.296,2.1965,139
7.0088,22.644,2.1985,139
7.0090,24.94,2.1975,139
7.0092,24.112,2.197,139
7.0094,27.166,2.1985,139
7.0096,14.09,2.197,139
7.0098,18.712,2.198,139
7.0100,21.01,2.197,139
7.0102,23.88,2.197,139
7.0104,30.486,2.2,139
7.0106,19.38,2.1975,139
7.0108,22.046,2.1985,139
7.0110,18.014,2.198,139
7.0112,13.568,2.197,139
7.0114,20.674,2.1975,139
7.0116,19.38,2.197,139
7.0118,25.618,2.1975,139
7.0120,26.168,2.197,139
7.0122,23.186,2.1975,139
7.0124,20.666,2.1975,139
7.0126,17.044,2.1965,139
7.0128,25.09,2.1995,139
7.0130,17.962,2.197,139
7.0132,23.972,2.197,139
7.0134,28.824,2.198,139
7.0136,17.066,2.1965,139
7.0138,26.716,2.1985,139
7.0140,19.796,2.198,139
7.0142,19.144,2.198,139
7.0144,22.416,2.1975,139
7.0146,21.908,2.197,139
7.0148,29.042,2.1975,139
7.0150,23.938,2.197,139
7.0152,27.274,2.1985,139
7.0154,20.59,2.198,139
7.0156,11.518,2.197,139
7.0158,22.054,2.1985,139
7.0160,18.77,2.1965,139
7.0162,26.032,2.1985,139
7.0164,28.09,2.1985,139
7.0166,18.638,2.1975,139
7.0168,20.964,2.197,139
7.0170,15.546,2.197,139
7.0172,20.796,2.198,139
7.0174,20.004,2.197,139
7.0176,18.982,2.197,139
7.0178,30.164,2.1985,139
7.0180,20.716,2.197,139
7.0182,24.678,2.198,139
7.0184,19.018,2.1975,139
7.0186,19.334,2.1965,139
7.0188,25.646,2.1985,139
7.0190,18.8,2.197,139
7.0192,23.546,2.1975,139
7.0194,20.408,2.197,139
7.0196,20.33,2.197,139
7.0198,25.474,2.1975,139
7.0200,18.728,2.197,139
7.0202,19.794,2.1985,139
7.0204,12.32,2.196,139
7.0206,21.552,2.1975,139
7.0208,28.898,2.1975,139
7.0210,25.124,2.1975,139
7.0212,24.942,2.1975,139
7.0214,12.76,2.197,139
7.0216,15.316,2.198,139
7.0218,18.894,2.1975,139
7.0220,20.602,2.197,139
7.0222,30.748,2.1995,139
7.0224,21.544,2.197,139
7.0226,24.032,2.1985,139
7.0228,17.634,2.1985,139
7.0230,14.688,2.1965,139
7.0232,23.678,2.198,139
7.0234,19.896,2.197,139
7.0236,26.732,2.1975,139
7.0238,25.996,2.197,139
7.0240,24.03,2.197,139
7.0242,22.52,2.1975,139
7.0244,17.958,2.1965,139
7.0246,26.964,2.198,139
7.0248,21.698,2.197,139
7.0250,22.438,2.1965,139
7.0252,29.154,2.1985,139
7.0254,18.696,2.197,139
7.0256,26.616,2.1985,139
7.0258,20.214,2.198,139
7.0260,17.568,2.197,139
7.0262,21.402,2.1975,139
7.0264,17.94,2.1965,139
7.0266,29.24,2.1975,139
7.0268,21.794,2.197,139
7.0270,26.394,2.198,139
7.0272,19.086,2.197,139
7.0274,14.612,2.196,139
7.0276,24.724,2.198,139
7.0278,19.13,2.197,139
7.0280,26.206,2.197,139
7.0282,29.116,2.198,139
7.0284,23.118,2.197,139
7.0286,25.692,2.1975,139
7.0288,17.102,2.197,139
7.0290,19.654,2.1975,139
7.0292,21.016,2.1975,139
7.0294,23.208,2.197,139
7.0296,30.02,2.1995,139
7.0298,20.118,2.197,139
7.0300,25.376,2.1985,139
7.0302,18.478,2.1975,139
7.0304,22.57,2.197,139
7.0306,25.538,2.1975,139
7.0308,17.374,2.197,139
7.0310,25.666,2.1975,139
7.0312,21.72,2.197,139
7.0314,20.708,2.1995,139
7.0316,14.56,2.1975,139
7.0318,12.854,2.197,139
7.0320,24.354,2.1985,139
7.0322,14.008,2.196,139
7.0324,22.804,2.1985,139
7.0326,26.564,2.1975,139
7.0328,24.334,2.197,139
7.0330,26.7,2.1985,139
7.0332,13.064,2.197,139
7.0334,19.16,2.1995,139
7.0336,17.626,2.198,139
7.0338,16.96,2.1965,139
7.0340,28.526,2.2,139
7.0342,18.904,2.197,139
7.0344,22.592,2.1985,139
7.0346,15.056,2.1975,139
7.0348,17.148,2.197,139
7.0350,23.164,2.1975,139
7.0352,18.098,2.197,139
7.0354,29.204,2.197,139
7.0356,24.828,2.1965,139
7.0358,25.45,2.198,139
7.0360,23.132,2.1985,139
7.0362,16.26,2.197,139
7.0364,23.088,2.197,139
7.0366,18.756,2.1975,139
7.0368,22.654,2.1975,139
7.0370,28.452,2.1985,139
7.0372,17.478,2.196,139
7.0374,23.8,2.198,139
7.0376,15.33,2.198,139
7.0378,16.086,2.1975,139
7.0380,18.576,2.1985,139
7.0382,14.628,2.197,139
7.0384,29.828,2.197,139
7.0386,22.922,2.1965,139
7.0388,28.942,2.1985,139
7.0390,19.114,2.197,139
7.0392,17.918,2.197,139
7.0394,23.708,2.198,139
7.0396,18.512,2.1965,139
7.0398,26.774,2.197,139
7.0400,25.336,2.1975,139
7.0402,20.336,2.197,139
7.0404,23.616,2.197,139
7.0406,17.536,2.197,139
7.0408,20.078,2.197,139
7.0410,20.282,2.197,139
7.0412,25.056,2.1975,139
7.0414,30.17,2.1985,139
7.0416,21.354,2.197,139
7.0418,26.896,2.1975,139
7.0420,17.286,2.1965,139
7.0422,22.704,2.198,139
7.0424,24.81,2.1985,139
7.0426,17.082,2.1965,139
7.0428,26.236,2.1985,139
7.0430,15.34,2.1965,139
7.0432,21.362,2.1985,139
7.0434,20.148,2.1975,139
7.0436,17.186,2.196,139
7.0438,23.77,2.1975,139
7.0440,20.898,2.1965,139
7.0442,27.41,2.198,139
7.0444,27.836,2.198,139
7.0446,24.712,2.197,139
7.0448,27.786,2.2,139
7.0450,13.34,2.196,139
7.0452,20.164,2.1975,139
7.0454,19.266,2.1975,139
7.0456,20.968,2.196,139
7.0458,30.774,2.198,139
7.0460,19.416,2.197,139
7.0462,24.416,2.197,139
7.0464,22.144,2.1975,139
7.0466,17.528,2.197,139
7.0468,20.604,2.1985,139
7.0470,13.246,2.1965,139
7.0472,30.124,2.197,139
7.0474,25.354,2.197,139
7.0476,25.046,2.198,139
7.0478,19.332,2.1985,139
7.0480,13.978,2.197,139
7.0482,21.578,2.197,139
7.0484,19.616,2.1975,139
7.0486,21.866,2.197,139
7.0488,24.59,2.1995,139
7.0490,16.126,2.1975,139
7.0492,20.636,2.1975,139
7.0494,12.864,2.1965,139
7.0496,21.306,2.197,139
7.0498,18.358,2.1975,139
7.0500,18.652,2.197,139
7.0502,31.174,2.1985,139
7.0504,25.032,2.1975,139
7.0506,30.494,2.1995,139
7.0508,18.49,2.1975,139
7.0510,19.334,2.197,139
7.0512,22.412,2.198,139
7.0514,18.668,2.197,139
7.0516,29.24,2.1975,139
7.0518,19.728,2.197,139
7.0520,19.298,2.1985,139
7.0522,19.102,2.1985,139
7.0524,14.846,2.197,139
7.0526,23.298,2.198,139
7.0528,14.06,2.195,139
7.0530,25.032,2.1975,139
7.0532,29.324,2.1975,139
7.0534,24.548,2.197,139
7.0536,26.316,2.197,139
7.0538,16.74,2.1965,139
7.0540,23.086,2.198,139
7.0542,21.494,2.197,139
7.0544,20.506,2.1965,139
7.0546,27.884,2.1985,139
7.0548,15.464,2.196,139
7.0550,23.628,2.1975,139
7.0552,16.924,2.1975,139
7.0554,16.316,2.197,139
7.0556,21.556,2.1985,139
7.0558,13.634,2.1965,139
7.0560,29.086,2.198,139
7.0562,27.116,2.197,139
7.0564,28.818,2.1975,139
7.0566,24.304,2.1985,139
7.0568,12.364,2.197,139
7.0570,18.674,2.197,139
7.0572,16.774,2.197,139
7.0574,21.958,2.1975,139
7.0576,26.886,2.198,139
7.0578,20.424,2.197,139
7.0580,20.4,2.197,139
7.0582,14.18,2.197,139
7.0584,18.986,2.197,139
7.0586,18.946,2.197,139
7.0588,18.968,2.197,139
7.0590,29.79,2.1985,139
7.0592,22.63,2.197,139
7.0594,25.502,2.1985,139
7.0596,17.83,2.1975,139
7.0598,20.574,2.197,139
7.0600,24.284,2.197,139
7.0602,19.466,2.197,139
7.0604,26.826,2.1975,139
7.0606,21.876,2.198,139
7.0608,18.038,2.1975,139
7.0610,18.524,2.197,139
7.0612,15.84,2.197,139
7.0614,23.95,2.1985,139
7.0616,17.334,2.197,139
7.0618,22.876,2.198,139
7.0620,29.954,2.198,139
7.0622,23.446,2.197,139
7.0624,25.584,2.1985,139
7.0626,12.646,2.197,139
7.0628,17.558,2.1975,139
7.0630,20.322,2.1975,139
7.0632,18.914,2.1965,139
7.0634,30.738,2.1985,139
7.0636,19.826,2.1965,139
7.0638,24.962,2.198,139
7.0640,21.482,2.1995,139
7.0642,15.82,2.197,139
7.0644,22.124,2.1975,139
7.0646,18.562,2.197,139
7.0648,29.056,2.1975,139
7.0650,25.838,2.1965,139
7.0652,25.01,2.197,139
7.0654,22.146,2.198,139
7.0656,16.514,2.1965,139
7.0658,24.866,2.198,139
7.0660,21.514,2.1975,139
7.0662,22.812,2.197,139
7.0664,28.68,2.1985,139
7.0666,19.734,2.197,139
7.0668,22.362,2.1975,139
7.0670,15.824,2.197,139
7.0672,16.902,2.198,139
7.0674,18.466,2.197,139
7.0676,19.834,2.1965,139
7.0678,28.556,2.198,139
7.0680,22.624,2.197,139
7.0682,28.168,2.1985,139
7.0684,17.276,2.198,139
7.0686,13.726,2.1975,139
7.0688,20.038,2.198,139
7.0690,17.538,2.197,139
7.0692,26.428,2.197,139
7.0694,25.19,2.197,139
7.0696,22.902,2.197,139
7.0698,19.878,2.198,139
7.0700,13.348,2.1965,139
7.0702,20.988,2.1985,139
7.0704,13.432,2.197,139
7.0706,21.218,2.197,139
7.0708,28.502,2.198,139
7.0710,22.714,2.197,139
7.0712,27.742,2.1975,139
7.0714,18.838,2.1965,139
7.0716,23.62,2.197,139
7.0718,25.952,2.198,139
7.0720,20.35,2.1965,139
7.0722,27.106,2.1975,139
7.0724,22.574,2.197,139
7.0726,22.82,2.1985,139
7.0728,14.41,2.1975,139
7.0730,17.956,2.196,139
7.0732,25.796,2.198,139
7.0734,16.228,2.196,139
7.0736,26.608,2.197,139
7.0738,27.418,2.198,139
7.0740,24.526,2.1975,139
7.0742,22.706,2.1995,139
7.0744,12.966,2.197,139
7.0746,20.744,2.1975,139
7.0748,20.3,2.197,139
7.0750,23.792,2.1975,139
7.0752,26.476,2.1985,139
7.0754,17.978,2.197,139
7.0756,24.022,2.197,139
7.0758,16.75,2.197,139
7.0760,17.92,2.198,139
7.0762,19.024,2.198,139
7.0764,16.948,2.196,139
7.0766,31.996,2.198,139
7.0768,25.218,2.197,139
7.0770,27.072,2.1995,139
7.0772,21.268,2.1985,139
7.0774,16.912,2.197,139
7.0776,25.188,2.1975,139
7.0778,20.35,2.1975,139
7.0780,25.832,2.198,139
7.0782,23.814,2.1975,139
7.0784,20.034,2.197,139
7.0786,20.74,2.197,139
7.0788,15.958,2.197,139
7.0790,17.528,2.197,139
7.0792,19.23,2.197,139
7.0794,25.108,2.197,139
7.0796,29.9,2.198,139
7.0798,24.584,2.197,139
7.0800,26.244,2.198,139
7.0802,17.588,2.197,139
7.0804,18.482,2.1975,139
7.0806,20.732,2.1975,139
7.0808,21.428,2.197,139
7.0810,30.11,2.198,139
7.0812,24.726,2.197,139
7.0814,24.868,2.1995,139
7.0816,14.56,2.198,139
7.0818,14.098,2.197,139
7.0820,21.382,2.1975,139
7.0822,14.47,2.1965,139
7.0824,26.744,2.1975,139
7.0826,27.014,2.197,139
7.0828,25.938,2.1975,139
7.0830,23.656,2.198,139
7.0832,15.73,2.197,139
7.0834,19.024,2.1975,139
7.0836,17.8,2.1975,139
7.0838,20.572,2.197,139
7.0840,24.75,2.198,139
7.0842,17.47,2.197,139
7.0844,22.918,2.1995,139
7.0846,16.034,2.197,139
7.0848,18.766,2.198,139
7.0850,18.726,2.1975,139
7.0852,17.024,2.197,139
7.0854,29.608,2.1975,139
7.0856,25.826,2.1965,139
7.0858,29.94,2.1985,139
7.0860,22.294,2.198,139
7.0862,18.452,2.1975,139
7.0864,17.974,2.1975,139
7.0866,19.012,2.197,139
7.0868,25.116,2.197,139
7.0870,24.98,2.1975,139
7.0872,24.038,2.1975,139
7.0874,20.322,2.1975,139
7.0876,16.646,2.197,139
7.0878,21.156,2.1985,139
7.0880,15.408,2.197,139
7.0882,23.852,2.198,139
7.0884,29.924,2.198,139
7.0886,22.768,2.1975,139
7.0888,25.3,2.198,139
7.0890,15.304,2.197,139
7.0892,23.95,2.1975,139
7.0894,21.878,2.1975,139
7.0896,16.302,2.1965,139
7.0898,24.338,2.1995,139
7.0900,15.168,2.196,139
7.0902,23.998,2.1975,139
7.0904,20.636,2.1975,139
7.0906,16.16,2.197,139
7.0908,20.8,2.198,139
7.0910,15.49,2.1965,139
7.0912,27.216,2.197,139
7.0914,24.846,2.1965,139
7.0916,26.66,2.198,139
7.0918,22.88,2.1975,139
7.0920,14.712,2.197,139
7.0922,20.088,2.1975,139
7.0924,18.822,2.197,139
7.0926,22.894,2.197,139
7.0928,27.356,2.1975,139
7.0930,20.992,2.1975,139
7.0932,19.602,2.197,139
7.0934,14.308,2.197,139
7.0936,17.118,2.1975,139
7.0938,17.752,2.1975,139
7.0940,21.174,2.1965,139
7.0942,31.058,2.1975,139
7.0944,26.722,2.197,139
7.0946,27.148,2.198,139
7.0948,20.05,2.197,139
7.0950,22.21,2.197,139
7.0952,23.274,2.1985,139
7.0954,13.102,2.1965,139
7.0956,25.898,2.1975,139
7.0958,24.978,2.197,139
7.0960,26.84,2.1985,139
7.0962,17.154,2.197,139
7.0964,16.926,2.197,139
7.0966,21.066,2.1985,139
7.0968,17.06,2.197,139
7.0970,25.696,2.1975,139
7.0972,29.118,2.1975,139
7.0974,25.79,2.197,139
7.0976,25.398,2.1975,139
7.0978,15.958,2.1965,139
7.0980,20.184,2.1975,139
7.0982,17.68,2.197,139
7.0984,22.272,2.197,139
7.0986,28.388,2.1985,139
7.0988,16.058,2.1965,139
7.0990,18.944,2.1975,139
7.0992,15.196,2.1975,139
7.0994,16.102,2.198,139
7.0996,18.966,2.198,139
7.0998,13.714,2.196,139
7.1000,28.186,2.197,139
7.1002,24.56,2.197,139
7.1004,27.502,2.198,139
7.1006,21.998,2.1975,139
7.1008,18.672,2.1975,139
7.1010,21.698,2.197,139
7.1012,17.458,2.1965,139
7.1014,23.274,2.1975,139
7.1016,23.464,2.198,139
7.1018,18.51,2.197,139
7.1020,22.436,2.1975,139
7.1022,15.868,2.197,139
7.1024,18.924,2.197,139
7.1026,15.736,2.197,139
7.1028,18.852,2.197,139
7.1030,28.614,2.1985,139
7.1032,23.366,2.197,139
7.1034,26.182,2.197,139
7.1036,20.284,2.197,139
7.1038,20.506,2.198,139
7.1040,18.546,2.197,139
7.1042,18.862,2.1965,139
7.1044,27.546,2.1985,139
7.1046,17.66,2.1965,139
7.1048,21.614,2.198,139
7.1050,17.892,2.198,139
7.1052,14.948,2.1965,139
7.1054,22.076,2.198,139
7.1056,14.868,2.196,139
7.1058,25.75,2.1975,139
7.1060,27.082,2.1975,139
7.1062,26.05,2.1975,139
7.1064,24.63,2.198,139
7.1066,19.916,2.1965,139
7.1068,24.792,2.198,139
7.1070,18.176,2.197,139
7.1072,21.016,2.197,139
7.1074,26.072,2.198,139
7.1076,17.046,2.1965,139
7.1078,23.942,2.1985,139
7.1080,16.028,2.197,139
7.1082,19.844,2.1975,139
7.1084,19.328,2.197,139
7.1086,17.304,2.1965,139
7.1088,30.008,2.198,139
7.1090,24.23,2.197,139
7.1092,28.316,2.1985,139
7.1094,20.582,2.198,139
7.1096,18.344,2.197,139
7.1098,20.538,2.1975,139
7.1100,18.998,2.197,139
7.1102,28.056,2.1975,139
7.1104,23.71,2.197,139
7.1106,20.694,2.198,139
7.1108,20.464,2.198,139
7.1110,15.198,2.197,139
7.1112,19.43,2.1975,139
7.1114,14.926,2.1965,139
7.1116,23.312,2.1975,139
7.1118,29.768,2.198,139
7.1120,22.892,2.197,139
7.1122,26.318,2.1995,139
7.1124,15.316,2.197,139
7.1126,19.47,2.197,139
7.1128,19.612,2.198,139
7.1130,17.346,2.1965,139
7.1132,29.632,2.1985,139
7.1134,18.064,2.1965,139
7.1136,22.662,2.1975,139
7.1138,17.402,2.198,139
7.1140,12.988,2.196,139
7.1142,20.678,2.198,139
7.1144,13.44,2.195,139
7.1146,27.672,2.197,139
7.1148,25.696,2.197,139
7.1150,24.82,2.198,139
7.1152,19.078,2.197,139
7.1154,16.69,2.197,139
7.1156,21.972,2.1975,139
7.1158,18.934,2.197,139
7.1160,24.158,2.197,139
7.1162,27.606,2.1985,139
7.1164,20.364,2.197,139
7.1166,20.61,2.197,139
7.1168,14.478,2.197,139
7.1170,19.578,2.1975,139
7.1172,15.92,2.1975,139
7.1174,16.558,2.197,139
7.1176,28.442,2.1975,139
