Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.9606,30.094,2.198,138
2.9608,23.986,2.197,138
2.9610,31.938,2.1975,138
2.9612,29.484,2.197,138
2.9614,31.914,2.197,138
2.9616,29.228,2.1975,138
2.9618,24.878,2.197,138
2.9620,29.402,2.1975,138
2.9622,23.294,2.1965,138
2.9624,31.884,2.1975,138
2.9626,28.424,2.197,138
2.9628,31.858,2.198,138
2.9630,27.662,2.1975,138
2.9632,25.744,2.197,138
2.9634,28.604,2.1975,138
2.9636,24.142,2.197,138
2.9638,32.64,2.1975,138
2.9640,28.212,2.197,138
2.9642,32.5,2.198,138
2.9644,26.484,2.197,138
2.9646,26.85,2.197,138
2.9648,26.904,2.1975,138
2.9650,24.61,2.1965,138
2.9652,32.484,2.198,138
2.9654,27.706,2.197,138
2.9656,32.678,2.198,138
2.9658,25.318,2.197,138
2.9660,28.902,2.198,138
2.9662,25.7,2.197,138
2.9664,25.558,2.197,138
2.9666,32.47,2.1975,138
2.9668,28.086,2.197,138
2.9670,33,2.198,138
2.9672,24.586,2.197,138
2.9674,28.43,2.198,138
2.9676,24.652,2.197,138
2.9678,26.686,2.197,138
2.9680,31.348,2.1975,138
2.9682,28.258,2.1965,138
2.9684,32.148,2.1975,138
2.9686,23.894,2.197,138
2.9688,29.696,2.1975,138
2.9690,24.092,2.197,138
2.9692,28.264,2.1975,138
2.9694,30.812,2.197,138
2.9696,29.078,2.197,138
2.9698,31.482,2.198,138
2.9700,23.94,2.197,138
2.9702,29.112,2.198,138
2.9704,23.292,2.197,138
2.9706,29.784,2.198,138
2.9708,29.392,2.197,138
2.9710,29.85,2.197,138
2.9712,29.952,2.1975,138
2.9714,23.836,2.1965,138
2.9716,29.594,2.198,138
2.9718,22.97,2.197,138
2.9720,30.964,2.197,138
2.9722,28.738,2.197,138
2.9724,31.584,2.1975,138
2.9726,28.808,2.1975,138
2.9728,24.254,2.197,138
2.9730,28.146,2.198,138
2.9732,22.72,2.1965,138
2.9734,31.566,2.198,138
2.9736,27.85,2.197,138
2.9738,31.666,2.198,138
2.9740,26.896,2.197,138
2.9742,25.33,2.197,138
2.9744,27.724,2.1975,138
2.9746,23.276,2.1965,138
2.9748,31.972,2.197,138
2.9750,27.378,2.197,138
2.9752,32.5,2.1975,138
2.9754,25.706,2.197,138
2.9756,26.27,2.1975,138
2.9758,26.16,2.197,138
2.9760,24.15,2.197,138
2.9762,31.914,2.1975,138
2.9764,27.146,2.1965,138
2.9766,32.522,2.198,138
2.9768,24.518,2.197,138
2.9770,27.708,2.198,138
2.9772,24.95,2.197,138
2.9774,25.492,2.197,138
2.9776,31.474,2.1975,138
2.9778,27.686,2.197,138
2.9780,32.452,2.198,138
2.9782,23.398,2.197,138
2.9784,28.136,2.1975,138
2.9786,23.45,2.197,138
2.9788,27.048,2.197,138
2.9790,30.358,2.1975,138
2.9792,28.166,2.197,138
2.9794,31.072,2.198,138
2.9796,23.168,2.197,138
2.9798,29.082,2.1975,138
2.9800,23.03,2.197,138
2.9802,28.812,2.197,138
2.9804,29.188,2.1975,138
2.9806,29.59,2.197,138
2.9808,29.89,2.1975,138
2.9810,23.302,2.197,138
2.9812,28.694,2.198,138
2.9814,22.448,2.197,138
2.9816,30.282,2.1975,138
2.9818,28.184,2.197,138
2.9820,30.544,2.198,138
2.9822,28.152,2.1975,138
2.9824,24.106,2.197,138
2.9826,28.182,2.1975,138
2.9828,22.648,2.1965,138
2.9830,31.484,2.1975,138
2.9832,27.574,2.197,138
2.9834,32.266,2.1975,138
2.9836,26.578,2.197,138
2.9838,25.19,2.197,138
2.9840,26.77,2.1975,138
2.9842,22.72,2.197,138
2.9844,31.724,2.198,138
2.9846,26.962,2.197,138
2.9848,32.058,2.198,138
2.9850,24.564,2.197,138
2.9852,26.808,2.197,138
2.9854,25.434,2.197,138
2.9856,24.18,2.197,138
2.9858,31.592,2.197,138
2.9860,27.076,2.1965,138
2.9862,32.5,2.198,138
2.9864,23.566,2.197,138
2.9866,27.56,2.198,138
2.9868,23.878,2.197,138
2.9870,26.206,2.197,138
2.9872,30.56,2.197,138
2.9874,27.76,2.1965,138
2.9876,31.562,2.198,138
2.9878,23.28,2.197,138
2.9880,28.678,2.198,138
2.9882,22.912,2.197,138
2.9884,28.184,2.1975,138
2.9886,29.628,2.1975,138
2.9888,29.106,2.1975,138
2.9890,30.41,2.1975,138
2.9892,23.044,2.197,138
2.9894,28.61,2.198,138
2.9896,22.328,2.197,138
2.9898,29.896,2.198,138
2.9900,28.572,2.1975,138
2.9902,29.944,2.1975,138
2.9904,28.286,2.198,138
2.9906,23.676,2.1965,138
2.9908,28.484,2.198,138
2.9910,22.406,2.1965,138
2.9912,30.844,2.198,138
2.9914,27.228,2.197,138
2.9916,31.62,2.198,138
2.9918,26.416,2.1975,138
2.9920,24.564,2.1975,138
2.9922,26.582,2.1975,138
2.9924,22.752,2.1965,138
2.9926,31.598,2.198,138
2.9930,24.776,2.197,138
2.9932,26.074,2.1975,138
2.9934,25.424,2.197,138
2.9936,23.75,2.1965,138
2.9938,31.178,2.197,138
2.9940,26.49,2.197,138
2.9942,32.196,2.198,138
2.9944,23.114,2.197,138
2.9946,26.836,2.1975,138
2.9948,23.254,2.197,138
2.9950,25.224,2.197,138
2.9952,30.22,2.197,138
2.9954,26.634,2.197,138
2.9956,30.506,2.1975,138
2.9958,22.25,2.197,138
2.9960,28.234,2.198,138
2.9962,22.494,2.197,138
2.9964,27.348,2.1975,138
2.9966,28.842,2.197,138
2.9968,28.168,2.1975,138
2.9970,29.558,2.1975,138
2.9972,22.34,2.197,138
2.9974,27.43,2.198,138
2.9976,21.284,2.197,138
2.9978,29.324,2.198,138
2.9980,27.294,2.1975,138
2.9982,29.526,2.1975,138
2.9984,27.484,2.1975,138
2.9986,23.406,2.197,138
2.9988,27.65,2.197,138
2.9990,22.022,2.1965,138
2.9992,31.212,2.1975,138
2.9994,26.226,2.197,138
2.9996,31.258,2.198,138
2.9998,25.676,2.197,138
3.0000,24.626,2.197,138
3.0002,25.976,2.1975,138
3.0004,22.388,2.196,138
3.0006,31.32,2.1975,138
3.0008,26.292,2.197,138
3.0010,31.334,2.1975,138
3.0012,24.218,2.197,138
3.0014,26.468,2.1975,138
3.0016,25.232,2.1975,138
3.0018,24.276,2.197,138
3.0020,31.336,2.197,138
3.0022,26.79,2.197,138
3.0024,32.192,2.1975,138
3.0026,23.466,2.197,138
3.0028,27.474,2.1975,138
3.0030,23.668,2.1975,138
3.0032,26.446,2.197,138
3.0034,30.512,2.1975,138
3.0036,27.708,2.197,138
3.0038,31.294,2.198,138
3.0040,23.152,2.197,138
3.0042,28.418,2.198,138
3.0044,22.548,2.197,138
3.0046,28.308,2.197,138
3.0048,29.274,2.197,138
3.0050,29.012,2.197,138
3.0052,29.782,2.198,138
3.0054,22.938,2.197,138
3.0056,28.154,2.1975,138
3.0058,21.984,2.1965,138
3.0060,29.694,2.1975,138
3.0062,27.594,2.197,138
3.0064,30.178,2.197,138
3.0066,27.518,2.1975,138
3.0068,23.76,2.197,138
3.0070,28.014,2.1975,138
3.0072,22.112,2.197,138
3.0074,31.23,2.1975,138
3.0076,26.924,2.197,138
3.0078,31.926,2.198,138
3.0080,25.714,2.1975,138
3.0082,25.144,2.1975,138
3.0084,25.886,2.1975,138
3.0086,22.896,2.197,138
3.0088,31.434,2.198,138
3.0090,26.436,2.1965,138
3.0092,31.838,2.198,138
3.0094,24.048,2.197,138
3.0096,26.888,2.1975,138
3.0098,24.464,2.1975,138
3.0100,24.958,2.197,138
3.0102,31.058,2.1975,138
3.0104,26.826,2.197,138
3.0106,31.64,2.198,138
3.0108,22.956,2.197,138
3.0110,27.762,2.198,138
3.0112,22.942,2.197,138
3.0114,26.866,2.1975,138
3.0116,29.406,2.1975,138
3.0118,27.912,2.197,138
3.0120,29.842,2.198,138
3.0122,22.584,2.197,138
3.0124,28.696,2.1975,138
3.0126,22.134,2.197,138
3.0128,29.124,2.1975,138
3.0130,27.934,2.197,138
3.0132,29.794,2.1975,138
3.0134,27.718,2.1975,138
3.0136,23.392,2.197,138
3.0138,27.228,2.198,138
3.0140,22.006,2.197,138
3.0142,30.9,2.1975,138
3.0144,26.71,2.197,138
3.0146,30.846,2.198,138
3.0148,25.45,2.197,138
3.0150,25.316,2.198,138
3.0152,26.28,2.1975,138
3.0154,22.908,2.197,138
3.0156,31.408,2.1975,138
3.0158,26.552,2.197,138
3.0160,31.996,2.198,138
3.0162,23.91,2.197,138
3.0164,26.618,2.197,138
3.0166,24.24,2.197,138
3.0168,25.158,2.197,138
3.0170,30.722,2.1975,138
3.0172,27.416,2.197,138
3.0174,30.832,2.198,138
3.0176,23.182,2.197,138
3.0178,28.714,2.198,138
3.0180,23.502,2.197,138
3.0182,27.564,2.1975,138
3.0184,30.008,2.197,138
3.0186,28.506,2.197,138
3.0188,30.574,2.197,138
3.0190,23.126,2.197,138
3.0192,28.248,2.198,138
3.0194,22.4,2.197,138
3.0196,29.484,2.198,138
3.0198,28.356,2.197,138
3.0200,29.674,2.198,138
3.0202,28.22,2.1975,138
3.0204,23.624,2.197,138
3.0206,28.564,2.1975,138
3.0208,22.27,2.1965,138
3.0210,31.026,2.1975,138
3.0212,27.172,2.197,138
3.0214,31.318,2.198,138
3.0216,26.06,2.1975,138
3.0218,24.826,2.197,138
3.0220,26.514,2.1975,138
3.0222,22.998,2.197,138
3.0224,31.326,2.198,138
3.0226,26.462,2.197,138
3.0228,31.528,2.198,138
3.0230,24.302,2.197,138
3.0232,26.7,2.198,138
3.0234,24.888,2.197,138
3.0236,24.496,2.197,138
3.0238,30.986,2.1975,138
3.0240,26.844,2.197,138
3.0242,31.956,2.198,138
3.0244,22.962,2.197,138
3.0246,27.348,2.1975,138
3.0248,22.994,2.197,138
3.0250,26.692,2.1975,138
3.0252,29.538,2.1975,138
3.0254,27.874,2.197,138
3.0256,29.902,2.1975,138
3.0258,22.542,2.197,138
3.0260,28.71,2.198,138
3.0262,22.23,2.197,138
3.0264,28.982,2.197,138
3.0266,28.244,2.1975,138
3.0268,29.334,2.1975,138
3.0270,27.866,2.197,138
3.0272,22.942,2.197,138
3.0274,27.044,2.198,138
3.0276,21.676,2.197,138
3.0278,30.348,2.1975,138
3.0280,26.708,2.197,138
3.0282,30.738,2.198,138
3.0284,25.602,2.1975,138
3.0286,24.694,2.1975,138
3.0288,26.414,2.198,138
3.0290,22.48,2.1965,138
3.0292,31.03,2.1975,138
3.0294,26.198,2.197,138
3.0296,31.928,2.1975,138
3.0298,23.888,2.1975,138
3.0300,25.872,2.197,138
3.0302,24.04,2.197,138
3.0304,24.096,2.197,138
3.0306,30.424,2.1975,138
3.0308,26.484,2.197,138
3.0310,31.108,2.198,138
3.0312,22.622,2.197,138
3.0314,27.338,2.198,138
3.0316,22.008,2.197,138
3.0318,26.668,2.1975,138
3.0320,29.168,2.1975,138
3.0322,27.466,2.197,138
3.0324,29.538,2.198,138
3.0326,22.118,2.197,138
3.0328,27.68,2.198,138
3.0330,21.538,2.197,138
3.0332,28.906,2.1975,138
3.0334,27.202,2.197,138
3.0336,29.106,2.197,138
3.0338,27.282,2.197,138
3.0340,23.13,2.197,138
3.0342,27.182,2.1975,138
3.0344,21.674,2.1965,138
3.0346,30.468,2.197,138
3.0348,26.534,2.197,138
3.0350,31.34,2.198,138
3.0352,25.722,2.197,138
3.0354,24.062,2.197,138
3.0356,25.634,2.1975,138
3.0358,22.378,2.197,138
3.0360,30.782,2.1985,138
3.0362,25.774,2.197,138
3.0364,31.346,2.198,138
3.0366,23.472,2.197,138
3.0368,26.324,2.198,138
3.0370,24.074,2.197,138
3.0372,24.466,2.197,138
3.0374,30.1,2.1975,138
3.0376,26.596,2.1965,138
3.0378,30.972,2.1975,138
3.0380,22.388,2.197,138
3.0382,27.218,2.198,138
3.0384,22.592,2.197,138
3.0386,26.964,2.197,138
3.0388,28.964,2.197,138
3.0390,27.784,2.197,138
3.0392,29.664,2.1975,138
3.0394,22.434,2.197,138
3.0396,28.368,2.1975,138
3.0398,21.73,2.197,138
3.0400,29.474,2.1975,138
3.0402,27.574,2.197,138
3.0404,30.238,2.198,138
3.0406,27.736,2.1975,138
3.0408,23.262,2.197,138
3.0410,26.874,2.1975,138
3.0412,21.798,2.197,138
3.0414,30.792,2.198,138
3.0416,26.676,2.197,138
3.0418,31.094,2.1975,138
3.0420,25.378,2.197,138
3.0422,24.97,2.1975,138
3.0424,25.956,2.1975,138
3.0426,22.828,2.197,138
3.0428,31.304,2.1975,138
3.0430,26.15,2.197,138
3.0432,31.978,2.198,138
3.0434,23.574,2.197,138
3.0436,26.492,2.1975,138
3.0438,24.03,2.1975,138
3.0440,24.83,2.197,138
3.0442,30.454,2.198,138
3.0444,26.796,2.1965,138
3.0446,31.182,2.1975,138
3.0448,22.828,2.197,138
3.0450,27.656,2.198,138
3.0452,22.88,2.197,138
3.0454,26.906,2.198,138
3.0456,29.304,2.1975,138
3.0458,28.098,2.197,138
3.0460,29.964,2.198,138
3.0462,22.434,2.197,138
3.0464,27.76,2.198,138
3.0466,21.668,2.197,138
3.0468,29.204,2.198,138
3.0470,27.736,2.197,138
3.0472,29.46,2.197,138
3.0474,27.638,2.1975,138
3.0476,23.182,2.197,138
3.0478,27.586,2.1975,138
3.0480,21.752,2.197,138
3.0482,30.822,2.1975,138
3.0484,26.776,2.197,138
3.0486,31.108,2.1975,138
3.0488,25.692,2.197,138
3.0490,24.804,2.197,138
3.0492,26.196,2.197,138
3.0494,23.18,2.1965,138
3.0496,31.592,2.1975,138
3.0498,26.668,2.197,138
3.0500,31.742,2.1975,138
3.0502,24.354,2.1975,138
3.0504,26.718,2.198,138
3.0506,25.028,2.197,138
3.0508,24.404,2.197,138
3.0510,30.88,2.1975,138
3.0512,26.838,2.1965,138
3.0514,31.874,2.1975,138
3.0516,23.186,2.197,138
3.0518,27.272,2.198,138
3.0520,23.02,2.197,138
3.0522,26.454,2.197,138
3.0524,29.97,2.197,138
3.0526,27.52,2.197,138
3.0528,30.244,2.198,138
3.0530,22.622,2.197,138
3.0532,28.842,2.198,138
3.0534,21.666,2.197,138
3.0536,28.492,2.198,138
3.0538,28.558,2.197,138
3.0540,29.042,2.197,138
3.0542,28.508,2.1975,138
3.0544,22.736,2.197,138
3.0546,27.654,2.198,138
3.0548,21.864,2.1965,138
3.0550,30.168,2.198,138
3.0552,26.994,2.197,138
3.0554,30.452,2.1975,138
3.0556,26.34,2.197,138
3.0558,24.352,2.197,138
3.0560,26.694,2.1975,138
3.0562,22.466,2.1965,138
3.0564,31.346,2.1975,138
3.0566,26.512,2.197,138
3.0568,32.1,2.198,138
3.0570,24.558,2.197,138
3.0572,25.706,2.1975,138
3.0574,24.738,2.1975,138
3.0576,23.558,2.197,138
3.0578,31.168,2.1975,138
3.0580,26.642,2.197,138
3.0582,31.568,2.198,138
3.0584,23.22,2.197,138
3.0586,27.76,2.1975,138
3.0588,23.722,2.197,138
3.0590,26.032,2.1975,138
3.0592,30.516,2.1975,138
3.0594,27.534,2.197,138
3.0596,31.054,2.198,138
3.0598,22.75,2.197,138
3.0600,28.15,2.1975,138
3.0602,22.51,2.197,138
3.0604,28.272,2.1975,138
3.0606,28.686,2.197,138
3.0608,28.882,2.197,138
3.0610,28.842,2.198,138
3.0612,23.254,2.197,138
3.0614,28.642,2.198,138
3.0616,22.066,2.197,138
3.0618,30.114,2.1975,138
3.0620,27.526,2.197,138
3.0622,30.798,2.1975,138
3.0624,26.808,2.1975,138
3.0626,23.916,2.197,138
3.0628,26.594,2.197,138
3.0630,22.014,2.197,138
3.0632,30.964,2.1975,138
3.0634,26.518,2.197,138
3.0636,31.354,2.198,138
3.0638,24.642,2.1975,138
3.0640,25.864,2.197,138
3.0642,25.37,2.197,138
3.0644,23.422,2.197,138
3.0646,31.124,2.1975,138
3.0648,26.398,2.197,138
3.0650,31.96,2.198,138
3.0652,23.428,2.197,138
3.0654,26.868,2.1975,138
3.0656,23.468,2.197,138
3.0658,25.642,2.197,138
3.0660,30.094,2.197,138
3.0662,27.046,2.197,138
3.0664,30.732,2.1975,138
3.0666,22.532,2.197,138
3.0668,28.022,2.1975,138
3.0670,22.292,2.197,138
3.0672,27.778,2.1975,138
3.0674,28.67,2.197,138
3.0676,28.804,2.198,138
3.0678,29.35,2.1975,138
3.0680,22.606,2.197,138
3.0682,27.746,2.198,138
3.0684,21.418,2.197,138
3.0686,29.498,2.198,138
3.0688,27.222,2.197,138
3.0690,29.704,2.198,138
3.0692,26.948,2.198,138
3.0694,23.548,2.197,138
3.0696,27.25,2.1975,138
3.0698,21.91,2.197,138
3.0700,30.708,2.1975,138
3.0702,26.71,2.197,138
3.0704,31.738,2.198,138
3.0706,25.128,2.1975,138
3.0708,25.158,2.198,138
3.0710,25.616,2.1975,138
3.0712,23.632,2.1965,138
3.0714,30.644,2.1975,138
3.0716,26.52,2.197,138
3.0718,31.52,2.1975,138
3.0720,23.918,2.197,138
3.0722,27.006,2.198,138
3.0724,24.232,2.197,138
3.0726,25.058,2.197,138
3.0728,30.742,2.1975,138
3.0730,27.256,2.1965,138
3.0732,31.8,2.1975,138
3.0734,23.118,2.197,138
3.0736,27.59,2.198,138
3.0738,22.9,2.197,138
3.0740,27.444,2.1975,138
3.0742,29.34,2.1975,138
3.0744,28.19,2.197,138
3.0746,29.618,2.1975,138
3.0748,22.73,2.197,138
3.0750,28.556,2.1975,138
3.0752,22.016,2.197,138
3.0754,29.298,2.1975,138
3.0756,28.038,2.197,138
3.0758,29.876,2.198,138
3.0760,27.676,2.197,138
3.0762,23.566,2.197,138
3.0764,27.492,2.1975,138
3.0766,21.998,2.1965,138
3.0768,30.82,2.1975,138
3.0770,26.858,2.197,138
3.0772,31.088,2.198,138
3.0774,25.548,2.197,138
3.0776,25.304,2.1975,138
3.0778,26.264,2.1975,138
3.0780,22.848,2.1965,138
3.0782,31.414,2.1975,138
3.0784,26.356,2.197,138
3.0786,32.094,2.198,138
3.0788,23.518,2.197,138
3.0790,26.134,2.1975,138
3.0792,23.768,2.197,138
3.0794,24.572,2.197,138
3.0796,29.956,2.1975,138
3.0798,26.668,2.197,138
3.0800,30.884,2.198,138
3.0802,22.186,2.197,138
3.0804,27.882,2.198,138
3.0806,22.368,2.197,138
3.0808,27.048,2.1975,138
3.0810,28.722,2.197,138
3.0812,28.154,2.197,138
3.0814,29.362,2.1975,138
3.0816,22.348,2.197,138
3.0818,27.378,2.198,138
3.0820,20.862,2.197,138
3.0822,29.428,2.198,138
3.0824,27.018,2.197,138
3.0826,29.568,2.1975,138
3.0828,26.514,2.197,138
3.0830,23.264,2.197,138
3.0832,26.686,2.1975,138
3.0834,21.294,2.197,138
3.0836,30.326,2.1975,138
3.0838,25.874,2.197,138
3.0840,31.166,2.198,138
3.0842,24.106,2.197,138
3.0844,24.848,2.1975,138
3.0846,24.404,2.1975,138
3.0848,22.864,2.197,138
3.0850,30.13,2.197,138
3.0852,25.962,2.197,138
3.0854,30.554,2.198,138
3.0856,22.256,2.197,138
3.0858,26.79,2.198,138
3.0860,22.916,2.197,138
3.0862,25.408,2.1975,138
3.0864,28.986,2.197,138
3.0866,26.972,2.197,138
3.0868,29.944,2.1975,138
3.0870,21.798,2.1965,138
3.0872,27.378,2.198,138
3.0874,20.954,2.197,138
3.0876,28.052,2.1975,138
3.0878,27.474,2.197,138
3.0880,28.504,2.1975,138
3.0882,27.768,2.1975,138
3.0884,22.51,2.197,138
3.0886,27.37,2.198,138
3.0888,21.256,2.1965,138
3.0890,29.936,2.1975,138
3.0892,26.806,2.197,138
3.0894,30.26,2.1985,138
3.0896,25.54,2.1975,138
3.0898,23.782,2.197,138
3.0900,25.352,2.1975,138
3.0902,21.864,2.1965,138
3.0904,30.294,2.198,138
3.0906,25.692,2.197,138
3.0908,30.832,2.198,138
3.0910,23.414,2.197,138
3.0912,26.204,2.1975,138
3.0914,24.216,2.1975,138
3.0916,23.768,2.197,138
3.0918,30.168,2.1975,138
3.0920,26.136,2.197,138
3.0922,31.414,2.198,138
3.0924,22.194,2.197,138
3.0926,26.864,2.1975,138
3.0928,22.076,2.197,138
3.0930,26.13,2.1975,138
3.0932,28.726,2.1975,138
3.0934,26.912,2.197,138
3.0936,29.386,2.1975,138
3.0938,22.03,2.197,138
3.0940,27.648,2.1975,138
3.0942,21.668,2.1965,138
3.0944,28.196,2.1975,138
3.0946,27.648,2.197,138
3.0948,29.034,2.1975,138
3.0950,27.85,2.1975,138
3.0952,22.532,2.197,138
3.0954,26.814,2.198,138
3.0956,21.248,2.1965,138
3.0958,29.678,2.198,138
3.0960,26.414,2.197,138
3.0962,30.054,2.1975,138
3.0964,25.602,2.1975,138
3.0966,24.378,2.197,138
3.0968,26.616,2.1975,138
3.0970,22.516,2.197,138
3.0972,31.23,2.197,138
3.0974,26.662,2.197,138
3.0976,32.102,2.198,138
3.0978,24.562,2.197,138
3.0980,26.082,2.1975,138
3.0982,25.09,2.1975,138
3.0984,23.732,2.1965,138
3.0986,31.242,2.197,138
3.0988,27.002,2.197,138
3.0990,31.922,2.1975,138
3.0992,23.802,2.197,138
3.0994,27.582,2.198,138
3.0996,24.126,2.197,138
3.0998,25.752,2.197,138
3.1000,30.816,2.1975,138
3.1002,27.608,2.197,138
3.1004,31.86,2.1975,138
3.1006,22.952,2.197,138
3.1008,27.886,2.1975,138
3.1010,22.924,2.197,138
3.1012,27.378,2.1975,138
3.1014,28.804,2.197,138
3.1016,28.556,2.197,138
3.1018,30.094,2.1975,138
3.1020,23.152,2.197,138
3.1022,29.212,2.198,138
3.1024,22.4,2.197,138
3.1026,29.798,2.1975,138
3.1028,28.432,2.197,138
3.1030,30.574,2.198,138
3.1032,28.658,2.1975,138
3.1034,23.806,2.197,138
3.1036,27.77,2.198,138
3.1038,22.488,2.197,138
3.1040,30.692,2.1975,138
3.1042,27.3,2.197,138
3.1044,31.356,2.1975,138
3.1046,26.62,2.197,138
3.1048,25.122,2.1975,138
3.1050,27.454,2.1975,138
3.1052,23.032,2.197,138
3.1054,31.912,2.198,138
3.1056,27.09,2.197,138
3.1058,32.69,2.198,138
3.1060,25.24,2.197,138
3.1062,26.048,2.1975,138
3.1064,25.656,2.197,138
3.1066,23.848,2.197,138
3.1068,31.658,2.1975,138
3.1070,26.89,2.197,138
3.1072,32.582,2.1975,138
3.1074,23.456,2.197,138
3.1076,27.67,2.1975,138
3.1078,24.292,2.197,138
3.1080,25.68,2.197,138
3.1082,30.882,2.1975,138
3.1084,27.498,2.1965,138
3.1086,32.344,2.198,138
3.1088,23.318,2.197,138
3.1090,28.014,2.1975,138
3.1092,22.842,2.197,138
3.1094,27.754,2.197,138
3.1096,29.792,2.197,138
3.1098,28.408,2.1975,138
3.1100,30.614,2.1975,138
3.1102,23.126,2.1965,138
3.1104,28.918,2.198,138
3.1106,22.368,2.197,138
3.1108,29.256,2.197,138
3.1110,28.452,2.197,138
3.1112,29.858,2.1975,138
3.1114,28.444,2.1975,138
3.1116,23.028,2.197,138
3.1118,28.06,2.1975,138
3.1120,22,2.197,138
3.1122,30.896,2.1975,138
3.1124,27.22,2.197,138
3.1126,30.542,2.1975,138
3.1128,26.378,2.1975,138
3.1130,24.548,2.197,138
3.1132,27.144,2.1975,138
3.1134,22.516,2.1965,138
3.1136,31.174,2.198,138
3.1138,26.206,2.197,138
3.1140,32.07,2.1975,138
3.1142,24.728,2.197,138
3.1144,25.792,2.1975,138
3.1146,25.198,2.1975,138
3.1148,23.584,2.197,138
3.1150,31.03,2.1975,138
3.1152,26.316,2.197,138
3.1154,31.93,2.198,138
3.1156,23.404,2.197,138
3.1158,27.45,2.1975,138
3.1160,23.692,2.197,138
3.1162,25.7,2.197,138
3.1164,30.19,2.1975,138
3.1166,27.348,2.197,138
3.1168,31.236,2.1975,138
3.1170,22.652,2.197,138
3.1172,28.072,2.198,138
3.1174,22.396,2.197,138
3.1176,28.026,2.1975,138
3.1178,28.746,2.197,138
3.1180,28.406,2.1975,138
3.1182,29.364,2.1975,138
3.1184,22.926,2.1965,138
3.1186,28.612,2.1975,138
3.1188,22.098,2.197,138
3.1190,29.778,2.1975,138
3.1192,27.77,2.197,138
3.1194,30.742,2.1975,138
3.1196,27.828,2.1975,138
3.1198,24.002,2.197,138
3.1200,27.264,2.1975,138
3.1202,22.306,2.1965,138
3.1204,30.926,2.1975,138
3.1206,26.866,2.197,138
3.1208,31.312,2.198,138
3.1210,25.758,2.197,138
3.1212,25.564,2.1975,138
3.1214,26.518,2.1975,138
3.1216,23.032,2.1965,138
3.1218,31.522,2.198,138
3.1220,26.678,2.197,138
3.1222,32.274,2.1985,138
3.1224,24.112,2.197,138
3.1226,26.746,2.1975,138
3.1228,24.524,2.197,138
3.1230,24.746,2.197,138
3.1232,30.426,2.1975,138
3.1234,26.818,2.197,138
3.1236,31.282,2.198,138
3.1238,22.746,2.197,138
3.1240,28.32,2.198,138
3.1242,23.112,2.1975,138
3.1244,27.142,2.197,138
3.1246,29.522,2.197,138
3.1248,28.384,2.197,138
3.1250,30.208,2.1975,138
3.1252,23.05,2.197,138
3.1254,27.686,2.198,138
3.1256,21.938,2.197,138
3.1258,29.048,2.198,138
3.1260,28.076,2.197,138
3.1262,29.4,2.198,138
3.1264,27.594,2.1975,138
3.1266,23.54,2.1965,138
3.1268,28.282,2.198,138
3.1270,21.97,2.197,138
3.1272,30.922,2.198,138
3.1274,26.962,2.197,138
3.1276,31.432,2.1975,138
3.1278,25.836,2.1975,138
3.1280,25.01,2.197,138
3.1282,26.274,2.1975,138
3.1284,22.706,2.1965,138
3.1286,31.242,2.1975,138
3.1288,26.514,2.197,138
3.1290,31.468,2.198,138
3.1292,23.878,2.197,138
3.1294,27.052,2.1975,138
3.1296,24.728,2.1975,138
3.1298,24.882,2.197,138
3.1300,30.942,2.1975,138
3.1302,27.032,2.1965,138
3.1304,31.614,2.1975,138
3.1306,22.788,2.197,138
3.1308,27.814,2.198,138
3.1310,22.82,2.197,138
3.1312,27.092,2.1975,138
3.1314,29.034,2.197,138
3.1316,27.962,2.197,138
3.1318,29.642,2.198,138
3.1320,22.442,2.197,138
3.1322,28.35,2.198,138
3.1324,21.826,2.197,138
3.1326,29.288,2.1975,138
3.1328,27.656,2.197,138
3.1330,29.744,2.198,138
3.1332,27.552,2.1975,138
3.1334,23.208,2.197,138
3.1336,26.73,2.198,138
3.1338,21.692,2.1965,138
3.1340,30.62,2.197,138
3.1342,26.408,2.197,138
3.1344,30.96,2.198,138
3.1346,24.984,2.197,138
3.1348,24.864,2.1975,138
3.1350,25.68,2.1975,138
3.1352,22.9,2.1965,138
3.1354,30.866,2.198,138
3.1356,26.228,2.1965,138
3.1358,31.86,2.1975,138
3.1360,23.488,2.197,138
3.1362,26.256,2.198,138
3.1364,23.746,2.1975,138
3.1366,24.532,2.197,138
3.1368,29.822,2.1975,138
3.1370,26.31,2.197,138
3.1372,30.746,2.1975,138
3.1374,22.242,2.197,138
3.1376,27.85,2.198,138
3.1378,22.374,2.197,138
3.1380,27.168,2.197,138
3.1382,28.582,2.197,138
3.1384,28.062,2.197,138
3.1386,29.538,2.1975,138
3.1388,22.29,2.197,138
3.1390,27.324,2.1975,138
3.1392,21.352,2.197,138
3.1394,28.952,2.1975,138
3.1396,27.236,2.197,138
3.1398,29.452,2.197,138
3.1400,27.04,2.197,138
3.1402,23.264,2.197,138
3.1404,27.484,2.1975,138
3.1406,21.826,2.197,138
3.1408,30.748,2.1975,138
3.1410,26.53,2.197,138
3.1412,31.678,2.1975,138
3.1414,25.404,2.197,138
3.1416,25.008,2.1975,138
3.1418,25.758,2.1975,138
3.1420,22.902,2.197,138
3.1422,31.328,2.1975,138
