Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.2580,27.086,2.197,139
3.2582,35,2.197,139
3.2584,30.248,2.197,139
3.2586,35,2.1975,139
3.2588,28.734,2.1975,139
3.2590,29.288,2.198,139
3.2592,30.152,2.1975,139
3.2594,26.12,2.1965,139
3.2596,35,2.198,139
3.2598,30.262,2.197,139
3.2600,35,2.1975,139
3.2602,29.146,2.198,139
3.2604,27.81,2.197,139
3.2606,30.054,2.198,139
3.2608,25.348,2.197,139
3.2610,34,2.1975,139
3.2612,30.152,2.197,139
3.2614,33,2.1985,139
3.2616,29.674,2.1975,139
3.2618,26.868,2.197,139
3.2620,31.268,2.1975,139
3.2622,25.194,2.197,139
3.2624,33.5,2.1975,139
3.2626,30.398,2.197,139
3.2628,33.5,2.1975,139
3.2630,30.542,2.1975,139
3.2632,26.422,2.197,139
3.2634,30.8,2.1975,139
3.2636,24.888,2.197,139
3.2638,33,2.1975,139
3.2640,30.466,2.1975,139
3.2642,32.5,2.1975,139
3.2644,31.016,2.1975,139
3.2646,26.02,2.197,139
3.2648,31.3,2.1975,139
3.2650,24.854,2.197,139
3.2652,32.378,2.1975,139
3.2654,31.086,2.197,139
3.2656,32.218,2.197,139
3.2658,32.06,2.198,139
3.2660,25.658,2.197,139
3.2662,30.746,2.198,139
3.2664,24.746,2.197,139
3.2666,31.908,2.1975,139
3.2668,31.366,2.197,139
3.2670,31.222,2.197,139
3.2672,32.16,2.198,139
3.2674,25.492,2.1965,139
3.2676,31.64,2.1975,139
3.2678,25.32,2.197,139
3.2680,31.056,2.1975,139
3.2682,31.818,2.1975,139
3.2684,31.004,2.197,139
3.2686,33,2.1975,139
3.2688,25.368,2.197,139
3.2690,30.812,2.1975,139
3.2692,25.808,2.197,139
3.2694,29.894,2.197,139
3.2696,32.05,2.197,139
3.2698,30.384,2.197,139
3.2700,33,2.1975,139
3.2702,25.508,2.197,139
3.2704,30.936,2.1975,139
3.2706,25.296,2.197,139
3.2708,29.368,2.197,139
3.2710,32.152,2.1975,139
3.2712,30.1,2.197,139
3.2714,33.5,2.1985,139
3.2716,25.26,2.197,139
3.2718,30.27,2.198,139
3.2720,25.2,2.197,139
3.2722,29.2,2.197,139
3.2724,32.326,2.1975,139
3.2726,29.44,2.197,139
3.2728,33,2.198,139
3.2730,25.096,2.197,139
3.2732,30.602,2.1975,139
3.2734,25.456,2.197,139
3.2736,28.452,2.1975,139
3.2738,32.512,2.197,139
3.2740,29.39,2.1965,139
3.2742,34,2.198,139
3.2744,25.002,2.197,139
3.2746,29.864,2.1975,139
3.2748,25.6,2.197,139
3.2750,28.278,2.1975,139
3.2752,32.552,2.1975,139
3.2754,29.39,2.197,139
3.2756,33,2.198,139
3.2758,25.034,2.197,139
3.2760,30.114,2.1975,139
3.2762,25.68,2.197,139
3.2764,27.854,2.197,139
3.2766,32.568,2.1975,139
3.2768,29.066,2.197,139
3.2770,33.5,2.1975,139
3.2772,25.14,2.197,139
3.2774,29.396,2.1975,139
3.2776,25.464,2.197,139
3.2778,27.718,2.197,139
3.2780,32.432,2.1975,139
3.2782,28.734,2.197,139
3.2784,33,2.198,139
3.2786,24.994,2.197,139
3.2788,29.82,2.197,139
3.2790,25.602,2.197,139
3.2792,27.374,2.197,139
3.2794,32.346,2.1975,139
3.2796,28.912,2.197,139
3.2798,33.5,2.198,139
3.2800,25.078,2.197,139
3.2802,29.288,2.198,139
3.2804,25.706,2.197,139
3.2806,27.484,2.197,139
3.2808,32.492,2.1975,139
3.2810,28.654,2.197,139
3.2812,33,2.1975,139
3.2814,24.96,2.197,139
3.2816,29.41,2.198,139
3.2818,25.504,2.197,139
3.2820,27.116,2.197,139
3.2822,32.39,2.1975,139
3.2824,28.89,2.197,139
3.2826,33,2.198,139
3.2828,24.896,2.197,139
3.2830,29.222,2.1975,139
3.2832,25.45,2.1975,139
3.2834,27.2,2.197,139
3.2836,32.368,2.1975,139
3.2838,28.384,2.197,139
3.2840,32.5,2.1975,139
3.2842,24.724,2.197,139
3.2844,29.598,2.1985,139
3.2846,25.35,2.1975,139
3.2848,26.972,2.197,139
3.2850,32.126,2.1975,139
3.2852,28.646,2.197,139
3.2854,33,2.1975,139
3.2856,24.952,2.197,139
3.2858,28.968,2.1975,139
3.2860,25.23,2.197,139
3.2862,27.352,2.197,139
3.2864,32.292,2.1975,139
3.2866,28.442,2.197,139
3.2868,32.5,2.1975,139
3.2870,24.646,2.197,139
3.2872,29.894,2.1975,139
3.2874,24.632,2.1975,139
3.2876,27.056,2.197,139
3.2878,32.074,2.197,139
3.2880,28.596,2.197,139
3.2882,33,2.198,139
3.2884,24.536,2.197,139
3.2886,28.734,2.198,139
3.2888,25.01,2.197,139
3.2890,27.516,2.197,139
3.2892,31.772,2.197,139
3.2894,28.316,2.197,139
3.2896,32.61,2.198,139
3.2898,24.55,2.1965,139
3.2900,29.71,2.198,139
3.2902,25.034,2.197,139
3.2904,27.788,2.197,139
3.2906,31.842,2.1975,139
3.2908,28.806,2.1965,139
3.2910,33,2.198,139
3.2912,24.632,2.197,139
3.2914,29.2,2.198,139
3.2916,24.93,2.197,139
3.2918,27.706,2.197,139
3.2920,31.97,2.1975,139
3.2922,28.802,2.1965,139
3.2924,32.5,2.1975,139
3.2926,24.694,2.197,139
3.2928,29.562,2.1975,139
3.2932,32.118,2.1975,139
3.2934,29.052,2.197,139
3.2936,32.75,2.198,139
3.2938,24.634,2.197,139
3.2940,29.324,2.198,139
3.2942,24.816,2.197,139
3.2944,27.976,2.197,139
3.2946,31.672,2.197,139
3.2948,28.75,2.197,139
3.2950,32.764,2.1975,139
3.2952,24.546,2.197,139
3.2954,29.896,2.198,139
3.2956,24.848,2.197,139
3.2958,28.052,2.197,139
3.2960,31.686,2.1975,139
3.2962,28.956,2.197,139
3.2964,33,2.197,139
3.2966,24.484,2.197,139
3.2968,29.164,2.1975,139
3.2970,24.65,2.197,139
3.2972,28.062,2.197,139
3.2974,31.7,2.197,139
3.2976,28.812,2.197,139
3.2978,32.57,2.1975,139
3.2980,24.464,2.197,139
3.2982,29.758,2.198,139
3.2984,24.536,2.197,139
3.2986,28.166,2.197,139
3.2988,31.62,2.197,139
3.2990,29.198,2.197,139
3.2992,32.43,2.197,139
3.2994,24.336,2.197,139
3.2996,29.474,2.198,139
3.2998,24.476,2.197,139
3.3000,28.468,2.1975,139
3.3002,31.286,2.197,139
3.3004,28.818,2.197,139
3.3006,32.314,2.198,139
3.3008,24.42,2.197,139
3.3010,29.946,2.1975,139
3.3012,24.478,2.197,139
3.3014,28.532,2.197,139
3.3016,31.516,2.197,139
3.3018,29.194,2.197,139
3.3020,32.5,2.1975,139
3.3022,24.352,2.1965,139
3.3024,29.936,2.198,139
3.3026,23.764,2.197,139
3.3028,28.758,2.1975,139
3.3030,31.462,2.1975,139
3.3032,28.9,2.197,139
3.3034,32.326,2.198,139
3.3036,24.318,2.197,139
3.3038,29.88,2.198,139
3.3040,24.418,2.1965,139
3.3042,28.712,2.1975,139
3.3044,31.324,2.197,139
3.3046,29.394,2.197,139
3.3048,32.22,2.1975,139
3.3050,24.292,2.197,139
3.3052,29.596,2.198,139
3.3054,24.152,2.197,139
3.3056,28.924,2.1975,139
3.3058,31.108,2.1975,139
3.3060,29.1,2.197,139
3.3062,31.91,2.1975,139
3.3064,24.402,2.1965,139
3.3066,30.172,2.198,139
3.3068,24.242,2.197,139
3.3070,29.198,2.197,139
3.3072,31.174,2.1975,139
3.3074,29.698,2.197,139
3.3076,32.386,2.198,139
3.3078,24.41,2.1965,139
3.3080,29.542,2.198,139
3.3082,24.124,2.197,139
3.3084,29.256,2.1975,139
3.3086,31.372,2.1975,139
3.3088,29.444,2.197,139
3.3090,32.1,2.1975,139
3.3092,24.522,2.197,139
3.3094,30.274,2.1975,139
3.3096,24.448,2.197,139
3.3098,29.302,2.1975,139
3.3100,31.268,2.1975,139
3.3102,29.858,2.197,139
3.3104,32.32,2.1975,139
3.3106,24.598,2.197,139
3.3108,29.882,2.198,139
3.3110,24.404,2.197,139
3.3112,29.412,2.1975,139
3.3114,31.184,2.197,139
3.3116,29.236,2.197,139
3.3118,32.41,2.1975,139
3.3120,24.668,2.197,139
3.3122,30.462,2.1975,139
3.3124,24.612,2.197,139
3.3126,29.438,2.197,139
3.3128,31.686,2.197,139
3.3130,29.63,2.197,139
3.3132,33,2.198,139
3.3134,24.516,2.197,139
3.3136,29.97,2.198,139
3.3138,24.45,2.197,139
3.3140,29.356,2.1975,139
3.3142,31.366,2.197,139
3.3144,29.542,2.197,139
3.3146,32.544,2.1975,139
3.3148,24.728,2.197,139
3.3150,30.36,2.1975,139
3.3152,24.908,2.197,139
3.3154,29.024,2.1975,139
3.3156,31.658,2.197,139
3.3158,29.866,2.197,139
3.3160,32.716,2.1975,139
3.3162,24.56,2.197,139
3.3164,30.162,2.198,139
3.3166,24.906,2.197,139
3.3168,29.086,2.197,139
3.3170,31.898,2.1975,139
3.3172,29.36,2.197,139
3.3174,33,2.1975,139
3.3176,25.278,2.197,139
3.3178,30.67,2.1975,139
3.3180,25.478,2.197,139
3.3182,28.942,2.197,139
3.3184,32.5,2.197,139
3.3186,29.752,2.197,139
3.3188,33.5,2.1975,139
3.3190,25.388,2.197,139
3.3192,30.106,2.1975,139
3.3194,25.474,2.197,139
3.3196,28.654,2.197,139
3.3198,32.5,2.197,139
3.3200,29.37,2.197,139
3.3202,33.5,2.1975,139
3.3204,26.132,2.197,139
3.3206,29.796,2.198,139
3.3208,26.058,2.197,139
3.3210,27.954,2.197,139
3.3212,33,2.1975,139
3.3214,29.362,2.197,139
3.3216,33.5,2.198,139
3.3218,25.538,2.1975,139
3.3220,29.688,2.1975,139
3.3222,26.294,2.197,139
3.3224,27.698,2.197,139
3.3226,33,2.1975,139
3.3228,28.872,2.1965,139
3.3230,34,2.198,139
3.3232,26.178,2.197,139
3.3234,30.154,2.198,139
3.3236,27.17,2.197,139
3.3238,27.098,2.1965,139
3.3240,34,2.1975,139
3.3242,29.382,2.197,139
3.3244,35,2.198,139
3.3246,26.282,2.197,139
3.3248,29.084,2.198,139
3.3250,27.344,2.197,139
3.3252,26.472,2.197,139
3.3254,34,2.197,139
3.3256,29.19,2.197,139
3.3258,34,2.198,139
3.3260,26.906,2.197,139
3.3262,29.054,2.1975,139
3.3264,28.218,2.1975,139
3.3266,25.996,2.1965,139
3.3268,34,2.1975,139
3.3270,29.284,2.197,139
3.3272,34.5,2.198,139
3.3274,27.398,2.1975,139
3.3276,28.302,2.197,139
3.3278,28.58,2.1975,139
3.3280,25.85,2.197,139
3.3282,34,2.198,139
3.3284,29.054,2.197,139
3.3286,34,2.1975,139
3.3288,28.242,2.197,139
3.3290,28.352,2.197,139
3.3292,29.476,2.197,139
3.3294,25.56,2.197,139
3.3296,34,2.198,139
3.3298,29.812,2.197,139
3.3300,34.5,2.198,139
3.3302,28.858,2.197,139
3.3304,27.21,2.197,139
3.3306,29.67,2.1975,139
3.3308,24.894,2.197,139
3.3310,33.5,2.1975,139
3.3312,29.762,2.197,139
3.3314,33.5,2.198,139
3.3316,29.484,2.198,139
3.3318,26.828,2.197,139
3.3320,30.544,2.1975,139
3.3322,24.928,2.197,139
3.3324,33.5,2.1975,139
3.3326,30.094,2.197,139
3.3328,33,2.197,139
3.3330,30.07,2.1975,139
3.3332,26.29,2.197,139
3.3334,30.716,2.197,139
3.3336,24.894,2.197,139
3.3338,32.5,2.1975,139
3.3340,30.202,2.197,139
3.3342,32.596,2.197,139
3.3344,31,2.197,139
3.3346,26.196,2.1965,139
3.3348,31.536,2.197,139
3.3350,24.974,2.197,139
3.3352,32.674,2.1975,139
3.3354,31.252,2.197,139
3.3356,32.49,2.1975,139
3.3358,32.136,2.1975,139
3.3360,25.77,2.197,139
3.3362,30.778,2.1975,139
3.3364,24.982,2.197,139
3.3366,31.802,2.198,139
3.3368,31.642,2.197,139
3.3370,31.242,2.197,139
3.3372,32.536,2.1975,139
3.3374,25.742,2.197,139
3.3376,31.636,2.1975,139
3.3378,25.366,2.197,139
3.3380,30.914,2.1975,139
3.3382,32.258,2.197,139
3.3384,31.626,2.197,139
3.3386,32.702,2.198,139
3.3388,25.516,2.197,139
3.3390,31.016,2.1975,139
3.3392,25.846,2.197,139
3.3394,30.034,2.1975,139
3.3396,32.538,2.198,139
3.3398,30.182,2.197,139
3.3400,33.5,2.1975,139
3.3402,26.018,2.197,139
3.3404,31.396,2.1975,139
3.3406,26.014,2.197,139
3.3408,29.352,2.197,139
3.3410,33,2.1975,139
3.3412,30.408,2.197,139
3.3414,34.5,2.198,139
3.3416,25.984,2.197,139
3.3418,30.082,2.198,139
3.3420,26.554,2.197,139
3.3422,28.28,2.197,139
3.3424,33.5,2.197,139
3.3426,29.492,2.197,139
3.3428,34,2.1975,139
3.3430,26.346,2.197,139
3.3432,30.38,2.198,139
3.3434,27.466,2.1975,139
3.3436,27.572,2.1965,139
3.3438,34,2.1975,139
3.3440,29.596,2.1965,139
3.3442,34.5,2.1975,139
3.3444,26.894,2.1975,139
3.3446,29.446,2.198,139
3.3448,28.076,2.1975,139
3.3450,26.962,2.197,139
3.3452,34,2.1975,139
3.3454,29.504,2.197,139
3.3456,34.5,2.198,139
3.3458,27.648,2.197,139
3.3460,29.144,2.1975,139
3.3462,28.964,2.1975,139
3.3464,26.268,2.197,139
3.3466,34.5,2.198,139
3.3468,29.904,2.197,139
3.3470,35,2.1975,139
3.3472,28.422,2.1975,139
3.3474,28.024,2.1975,139
3.3476,29.436,2.1975,139
3.3478,25.6,2.197,139
3.3480,34.5,2.198,139
3.3482,29.82,2.197,139
3.3484,34,2.1975,139
3.3486,29.244,2.197,139
3.3488,27.564,2.197,139
3.3490,30.708,2.1975,139
3.3492,25.298,2.197,139
3.3494,34,2.1975,139
3.3496,30.182,2.197,139
3.3498,34,2.198,139
3.3500,30.054,2.1975,139
3.3502,26.876,2.197,139
3.3504,30.838,2.1975,139
3.3506,25.232,2.197,139
3.3508,33.5,2.1975,139
3.3510,30.586,2.197,139
3.3512,33,2.1975,139
3.3514,31.05,2.1975,139
3.3516,26.538,2.197,139
3.3518,31.67,2.1975,139
3.3520,25.2,2.197,139
3.3522,32.5,2.198,139
3.3524,31.444,2.197,139
3.3526,32.764,2.197,139
3.3528,32.14,2.1975,139
3.3530,25.856,2.197,139
3.3532,31.178,2.198,139
3.3534,24.984,2.197,139
3.3536,31.87,2.197,139
3.3538,31.484,2.1975,139
3.3540,31.46,2.197,139
3.3542,32.712,2.1975,139
3.3544,25.614,2.197,139
3.3546,31.79,2.1975,139
3.3548,25.328,2.197,139
3.3550,30.936,2.1975,139
3.3552,32.152,2.1975,139
3.3554,31.032,2.197,139
3.3556,33,2.1975,139
3.3558,25.552,2.1965,139
3.3560,30.95,2.198,139
3.3562,25.488,2.197,139
3.3564,30.786,2.197,139
3.3566,31.778,2.1975,139
3.3568,30.256,2.197,139
3.3570,33.5,2.198,139
3.3572,25.632,2.197,139
3.3574,31.03,2.1975,139
3.3576,25.818,2.197,139
3.3578,29.218,2.197,139
3.3580,32.5,2.1975,139
3.3582,29.928,2.1965,139
3.3584,34,2.198,139
3.3586,25.554,2.197,139
3.3588,30.22,2.1975,139
3.3590,25.8,2.197,139
3.3592,28.398,2.197,139
3.3594,33,2.1975,139
3.3596,29.332,2.1965,139
3.3598,34,2.198,139
3.3600,25.564,2.197,139
3.3602,30.232,2.197,139
3.3604,26.402,2.197,139
3.3606,27.742,2.197,139
3.3608,33,2.1975,139
3.3610,29.264,2.197,139
3.3612,34,2.198,139
3.3614,25.826,2.197,139
3.3616,29.49,2.198,139
3.3618,26.376,2.1975,139
3.3620,27.418,2.197,139
3.3622,33,2.198,139
3.3624,28.866,2.197,139
3.3626,34,2.198,139
3.3628,25.898,2.1975,139
3.3630,29.52,2.198,139
3.3632,26.562,2.197,139
3.3634,26.782,2.197,139
3.3636,33.5,2.1975,139
3.3638,28.92,2.197,139
3.3640,34,2.1985,139
3.3642,25.878,2.197,139
3.3644,28.61,2.1975,139
3.3646,26.726,2.1975,139
3.3648,26.208,2.1965,139
3.3650,33,2.1975,139
3.3652,28.732,2.197,139
3.3654,33.5,2.198,139
3.3656,26.072,2.197,139
3.3658,29.136,2.1975,139
3.3660,27.042,2.197,139
3.3662,26.064,2.197,139
3.3664,33.5,2.1975,139
3.3666,28.678,2.1965,139
3.3668,34,2.198,139
3.3670,26.206,2.197,139
3.3672,28.416,2.198,139
3.3674,27.178,2.197,139
3.3676,25.906,2.1965,139
3.3678,33.5,2.1975,139
3.3680,28.632,2.1965,139
3.3682,33.5,2.198,139
3.3684,26.412,2.1975,139
3.3686,28.52,2.1975,139
3.3688,27.616,2.1975,139
3.3690,25.646,2.1965,139
3.3692,33.5,2.1975,139
3.3694,28.64,2.197,139
3.3696,34,2.198,139
3.3698,26.772,2.1975,139
3.3700,28.028,2.197,139
3.3702,27.654,2.197,139
3.3704,25.474,2.196,139
3.3706,33.5,2.198,139
3.3708,28.702,2.197,139
3.3710,33.5,2.198,139
3.3712,27.036,2.1975,139
3.3714,28.076,2.1975,139
3.3716,28.324,2.1975,139
3.3718,25.328,2.197,139
3.3720,33.5,2.1975,139
3.3722,28.73,2.197,139
3.3724,34,2.1985,139
3.3726,27.368,2.197,139
3.3728,27.512,2.1975,139
3.3730,28.346,2.1975,139
3.3732,25.178,2.197,139
3.3734,33.5,2.1975,139
3.3736,28.66,2.197,139
3.3738,33.5,2.198,139
3.3740,27.512,2.197,139
3.3742,27.384,2.1975,139
3.3744,29.158,2.1975,139
3.3746,24.426,2.197,139
3.3748,33.5,2.1975,139
3.3750,28.85,2.197,139
3.3752,33.5,2.198,139
3.3754,27.706,2.1975,139
3.3756,26.738,2.197,139
3.3758,28.496,2.198,139
3.3760,24.616,2.197,139
3.3762,33,2.1975,139
3.3764,28.69,2.197,139
3.3766,33,2.198,139
3.3768,27.774,2.197,139
3.3770,26.862,2.197,139
3.3772,29.104,2.1975,139
3.3774,24.464,2.197,139
3.3776,33,2.1975,139
3.3778,28.73,2.197,139
3.3780,33.5,2.1975,139
3.3782,27.79,2.1975,139
3.3784,26.452,2.197,139
3.3786,28.754,2.1975,139
3.3788,24.342,2.1965,139
3.3790,33,2.1975,139
3.3792,28.69,2.197,139
3.3794,32.5,2.198,139
3.3796,28.01,2.197,139
3.3798,26.402,2.197,139
3.3800,29.018,2.197,139
3.3802,24.208,2.197,139
3.3804,33,2.198,139
3.3806,28.762,2.197,139
3.3808,33,2.1975,139
3.3810,28.098,2.1975,139
3.3812,26.21,2.197,139
3.3814,28.924,2.1975,139
3.3816,24.118,2.197,139
3.3818,32.5,2.1975,139
3.3820,28.804,2.197,139
3.3822,32.756,2.198,139
3.3824,28.15,2.197,139
3.3826,26.47,2.197,139
3.3828,29.224,2.198,139
3.3830,24.182,2.197,139
3.3832,33,2.1975,139
3.3834,28.85,2.197,139
3.3836,33,2.1975,139
3.3838,28.352,2.197,139
3.3840,25.924,2.197,139
3.3842,28.904,2.198,139
3.3844,24.02,2.1965,139
3.3846,32.5,2.198,139
3.3848,28.728,2.197,139
3.3850,32.712,2.1975,139
3.3852,28.316,2.197,139
3.3854,26.012,2.197,139
3.3856,29.13,2.1975,139
3.3858,24.018,2.1965,139
3.3860,32.732,2.1975,139
3.3862,28.85,2.197,139
3.3864,32.5,2.198,139
3.3866,28.43,2.1975,139
3.3868,25.76,2.1975,139
3.3870,28.946,2.197,139
3.3872,23.892,2.197,139
3.3874,32.5,2.1975,139
3.3876,28.63,2.197,139
3.3878,32.61,2.198,139
3.3880,28.284,2.1975,139
3.3882,25.846,2.197,139
3.3884,29.406,2.1975,139
3.3886,23.928,2.1965,139
3.3888,32.69,2.1975,139
3.3890,28.782,2.197,139
3.3892,33,2.1975,139
3.3894,28.104,2.1975,139
3.3896,25.85,2.197,139
3.3898,28.848,2.1975,139
3.3900,23.908,2.1965,139
3.3902,32.5,2.198,139
3.3904,28.746,2.197,139
3.3906,32.472,2.1975,139
3.3908,28.316,2.197,139
3.3910,25.966,2.197,139
3.3912,29.122,2.198,139
3.3914,23.904,2.197,139
3.3916,32.718,2.1975,139
3.3918,28.732,2.197,139
3.3920,32.688,2.1975,139
3.3922,28.292,2.197,139
3.3924,26.286,2.197,139
3.3926,28.148,2.1975,139
3.3928,23.794,2.197,139
3.3930,32.5,2.198,139
3.3932,28.262,2.197,139
3.3934,32.478,2.198,139
3.3936,28.022,2.197,139
3.3938,25.918,2.197,139
3.3940,28.998,2.1975,139
3.3942,23.852,2.197,139
3.3944,32.718,2.197,139
3.3946,28.502,2.197,139
3.3948,33,2.1975,139
3.3950,27.972,2.1975,139
3.3952,25.624,2.197,139
3.3954,28.528,2.197,139
3.3956,23.846,2.197,139
3.3958,32.5,2.1975,139
3.3960,28.384,2.197,139
3.3962,32.478,2.197,139
3.3964,27.73,2.1975,139
3.3966,26.034,2.197,139
3.3968,28.72,2.198,139
3.3970,23.876,2.197,139
3.3972,32.764,2.1975,139
3.3974,28.426,2.197,139
3.3976,32.5,2.198,139
3.3978,27.64,2.1975,139
3.3980,25.906,2.197,139
3.3982,28.286,2.1975,139
3.3984,23.936,2.197,139
3.3986,32.742,2.198,139
3.3988,28.306,2.197,139
3.3990,32.492,2.198,139
3.3992,27.34,2.1975,139
3.3994,26.256,2.197,139
3.3996,28.542,2.1975,139
3.3998,23.928,2.197,139
3.4000,32.5,2.198,139
3.4002,28.256,2.197,139
3.4004,33,2.1975,139
3.4006,27.332,2.197,139
3.4008,26.178,2.197,139
3.4010,28.068,2.1975,139
3.4012,24.244,2.1965,139
3.4014,32.5,2.198,139
3.4016,28.398,2.197,139
3.4018,33,2.1975,139
3.4020,27.376,2.1975,139
3.4022,26.584,2.197,139
3.4024,28.318,2.1975,139
3.4026,24.056,2.197,139
3.4028,33,2.198,139
3.4030,28.326,2.197,139
3.4032,33,2.198,139
3.4034,27.314,2.1975,139
3.4036,26.478,2.197,139
3.4038,28.248,2.1975,139
3.4040,24.11,2.1965,139
3.4042,33,2.198,139
3.4044,28.254,2.197,139
3.4046,32.5,2.1975,139
3.4048,27.272,2.197,139
3.4050,26.684,2.197,139
3.4052,28.7,2.1975,139
3.4054,24.254,2.197,139
3.4056,33,2.198,139
3.4058,28.622,2.197,139
3.4060,33.5,2.198,139
3.4062,27.646,2.1975,139
3.4064,26.452,2.197,139
3.4066,28.46,2.197,139
3.4068,24.202,2.197,139
3.4070,33,2.1975,139
3.4072,28.708,2.1975,139
3.4074,33,2.198,139
3.4076,27.738,2.1975,139
3.4078,26.788,2.197,139
3.4080,28.828,2.1975,139
3.4082,24.53,2.197,139
3.4084,33,2.1975,139
3.4086,28.836,2.197,139
3.4088,33,2.198,139
3.4090,27.986,2.1975,139
3.4092,26.534,2.197,139
3.4094,28.758,2.1975,139
3.4096,24.396,2.197,139
3.4098,33,2.198,139
3.4100,28.88,2.197,139
3.4102,33,2.198,139
3.4104,28.578,2.197,139
3.4106,26.018,2.197,139
3.4108,29.212,2.1975,139
3.4110,24.22,2.197,139
3.4112,33,2.198,139
3.4114,28.964,2.197,139
3.4116,33,2.1975,139
3.4118,28.114,2.1975,139
3.4120,26.102,2.197,139
3.4122,28.872,2.1975,139
3.4124,24.042,2.197,139
3.4126,33,2.198,139
3.4128,28.728,2.197,139
3.4130,32.5,2.198,139
3.4132,28.352,2.197,139
3.4134,26.134,2.197,139
3.4136,29.194,2.1975,139
3.4138,24.092,2.197,139
3.4140,33,2.1975,139
3.4142,28.84,2.197,139
3.4144,32.5,2.198,139
3.4146,28.318,2.1975,139
3.4148,25.86,2.197,139
3.4150,29.082,2.198,139
3.4152,24.044,2.1965,139
3.4154,32.5,2.1975,139
3.4156,28.75,2.197,139
3.4158,32.536,2.1975,139
3.4160,28.204,2.1975,139
3.4162,26.064,2.197,139
3.4164,29.332,2.1975,139
3.4166,23.786,2.197,139
3.4168,32.75,2.198,139
3.4170,28.762,2.197,139
3.4172,32.5,2.1975,139
3.4174,28.292,2.197,139
3.4176,25.914,2.197,139
3.4178,28.716,2.198,139
3.4180,23.926,2.197,139
3.4182,32.492,2.1975,139
3.4184,28.706,2.197,139
3.4186,32.512,2.1975,139
3.4188,28.156,2.1975,139
3.4190,25.818,2.197,139
3.4192,28.878,2.1975,139
3.4194,23.876,2.197,139
3.4196,32.644,2.1975,139
3.4198,28.506,2.197,139
3.4200,32.69,2.198,139
3.4202,28.134,2.197,139
3.4204,25.688,2.197,139
3.4206,28.732,2.1975,139
3.4208,23.814,2.197,139
3.4210,32.746,2.198,139
3.4212,28.494,2.197,139
3.4214,32.512,2.1975,139
3.4216,27.802,2.197,139
3.4218,26.036,2.197,139
3.4220,28.968,2.1975,139
3.4222,23.734,2.197,139
3.4224,32.5,2.1975,139
3.4226,28.294,2.197,139
3.4228,32.5,2.1975,139
3.4230,27.912,2.197,139
3.4232,25.696,2.197,139
3.4234,28.45,2.1975,139
3.4236,23.792,2.1965,139
3.4238,32.644,2.1975,139
3.4240,28.512,2.1975,139
3.4242,32.642,2.198,139
3.4244,27.768,2.197,139
3.4246,26.158,2.197,139
3.4248,28.886,2.1975,139
3.4250,23.874,2.1965,139
3.4252,32.5,2.1975,139
3.4254,28.46,2.197,139
3.4256,33,2.198,139
3.4258,27.784,2.1975,139
3.4260,26.186,2.197,139
3.4262,28.642,2.197,139
3.4264,24.132,2.197,139
3.4266,32.5,2.198,139
3.4268,28.31,2.197,139
3.4270,32.5,2.1975,139
3.4272,27.668,2.1975,139
3.4274,26.334,2.1975,139
3.4276,28.61,2.1975,139
3.4278,24.054,2.197,139
3.4280,32.5,2.1975,139
3.4282,28.64,2.197,139
3.4284,33.5,2.1975,139
3.4286,26.982,2.197,139
3.4288,26.072,2.1975,139
3.4290,28.196,2.1975,139
3.4292,23.882,2.1965,139
3.4294,32.5,2.198,139
3.4296,28.246,2.197,139
3.4298,32.5,2.1975,139
3.4300,27.538,2.197,139
3.4302,26.412,2.197,139
3.4304,28.544,2.1975,139
3.4306,24.012,2.197,139
3.4308,32.5,2.1975,139
3.4310,28.254,2.197,139
3.4312,32.5,2.198,139
3.4314,27.384,2.197,139
3.4316,26.068,2.197,139
3.4318,28.188,2.1975,139
3.4320,24.084,2.197,139
3.4322,32.726,2.1975,139
3.4324,28.152,2.197,139
3.4326,32.5,2.198,139
3.4328,27.174,2.1975,139
3.4330,26.652,2.197,139
3.4332,28.196,2.1975,139
3.4334,24.162,2.197,139
3.4336,32.728,2.198,139
3.4338,28.216,2.197,139
3.4340,33,2.198,139
3.4342,26.888,2.197,139
3.4344,26.284,2.197,139
3.4346,27.738,2.1975,139
3.4348,23.892,2.1965,139
3.4350,32.5,2.1975,139
3.4352,27.948,2.197,139
3.4354,32.5,2.1975,139
3.4356,26.646,2.197,139
3.4358,26.56,2.197,139
3.4360,27.94,2.1975,139
3.4362,24.13,2.1965,139
3.4364,32.5,2.198,139
3.4366,27.968,2.197,139
3.4368,33,2.198,139
3.4370,26.298,2.197,139
3.4372,26.69,2.1975,139
3.4374,27.566,2.198,139
3.4376,24.342,2.197,139
3.4378,32.5,2.1975,139
3.4380,27.804,2.197,139
3.4382,32.5,2.1975,139
3.4384,26.48,2.197,139
3.4386,27.044,2.1975,139
3.4388,27.368,2.1975,139
3.4390,24.448,2.1965,139
3.4392,32.5,2.1975,139
3.4394,27.972,2.197,139
3.4396,33.5,2.1975,139
3.4398,26.244,2.1975,139
3.4400,26.834,2.197,139
3.4402,27.044,2.197,139
3.4404,24.714,2.197,139
3.4406,32.5,2.1975,139
3.4408,28.092,2.197,139
3.4410,33,2.198,139
3.4412,26.284,2.197,139
3.4414,27.388,2.1975,139
3.4416,27.338,2.1975,139
3.4418,25.022,2.197,139
