Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.8598,5.682,2.1915,102.5
2.8600,39.5,2.2015,102.5
2.8602,11.356,2.198,102.5
2.8604,24.11,2.197,102.5
2.8606,33,2.2005,102.5
2.8608,5.964,2.1905,102.5
2.8610,47,2.201,102.5
2.8612,13.178,2.1985,102.5
2.8614,20.56,2.1965,102.5
2.8616,32.118,2.1995,102.5
2.8618,5.736,2.191,102.5
2.8620,39,2.2005,102.5
2.8622,11.488,2.198,102.5
2.8624,21.99,2.197,102.5
2.8626,30.59,2.1995,102.5
2.8628,5.984,2.191,102.5
2.8630,45,2.2005,102.5
2.8632,12.082,2.1985,102.5
2.8634,22.816,2.197,102.5
2.8636,35,2.2005,102.5
2.8638,6.004,2.191,102.5
2.8640,40.5,2.201,102.5
2.8642,11.93,2.1985,102.5
2.8644,20.926,2.1975,102.5
2.8646,31.132,2.2,102.5
2.8648,6.014,2.191,102.5
2.8650,39.5,2.201,102.5
2.8652,10.98,2.198,102.5
2.8654,25.926,2.197,102.5
2.8656,34,2.2,102.5
2.8658,6.256,2.1905,102.5
2.8660,45.5,2.201,102.5
2.8662,13.254,2.198,102.5
2.8664,21.106,2.197,102.5
2.8666,31.748,2.2,102.5
2.8668,5.848,2.1915,102.5
2.8670,38.5,2.201,102.5
2.8672,10.922,2.198,102.5
2.8674,22.224,2.197,102.5
2.8676,30.786,2.1995,102.5
2.8678,6.312,2.191,102.5
2.8680,47,2.201,102.5
2.8682,12.59,2.1985,102.5
2.8684,23.102,2.1965,102.5
2.8686,35.5,2.2,102.5
2.8688,6.188,2.1915,102.5
2.8690,38.5,2.201,102.5
2.8692,11.002,2.198,102.5
2.8694,21.308,2.197,102.5
2.8696,29.842,2.2,102.5
2.8698,5.982,2.191,102.5
2.8700,41.5,2.201,102.5
2.8702,11.064,2.198,102.5
2.8704,26.668,2.197,102.5
2.8706,34.5,2.2,102.5
2.8708,6.15,2.1915,102.5
2.8710,42,2.201,102.5
2.8712,12.426,2.198,102.5
2.8714,20.56,2.197,102.5
2.8716,29.812,2.1995,102.5
2.8718,5.782,2.1915,102.5
2.8720,40.5,2.201,102.5
2.8722,11.192,2.198,102.5
2.8724,23.078,2.1975,102.5
2.8726,30.774,2.1995,102.5
2.8728,6.016,2.1905,102.5
2.8730,46,2.201,102.5
2.8732,12.594,2.198,102.5
2.8734,22.118,2.197,102.5
2.8736,33.5,2.2,102.5
2.8738,6.172,2.1915,102.5
2.8740,39.5,2.201,102.5
2.8742,11.16,2.1985,102.5
2.8744,21.846,2.197,102.5
2.8746,29.72,2.1985,102.5
2.8748,6.172,2.1915,102.5
2.8750,43,2.2005,102.5
2.8752,11.308,2.198,102.5
2.8754,24.914,2.197,102.5
2.8756,35,2.2,102.5
2.8758,6.278,2.191,102.5
2.8760,43.5,2.201,102.5
2.8762,11.848,2.198,102.5
2.8764,20.744,2.197,102.5
2.8766,28.906,2.1995,102.5
2.8768,5.952,2.1925,102.5
2.8770,40,2.201,102.5
2.8772,10.858,2.198,102.5
2.8774,25.004,2.1975,102.5
2.8776,32.058,2.1995,102.5
2.8778,6.112,2.1905,102.5
2.8780,48,2.201,102.5
2.8782,12.644,2.198,102.5
2.8784,21.744,2.197,102.5
2.8786,30.924,2.2,102.5
2.8788,5.908,2.1925,102.5
2.8790,39,2.201,102.5
2.8792,10.442,2.198,102.5
2.8794,23.076,2.1975,102.5
2.8796,30.136,2.1995,102.5
2.8798,6.426,2.1915,102.5
2.8800,44,2.201,102.5
2.8802,11.352,2.198,102.5
2.8804,23.858,2.1975,102.5
2.8806,35,2.2,102.5
2.8808,6.428,2.1915,102.5
2.8810,40.5,2.201,102.5
2.8812,11.158,2.198,102.5
2.8814,21.458,2.197,102.5
2.8816,29.664,2.1995,102.5
2.8818,6.156,2.1915,102.5
2.8820,41,2.201,102.5
2.8822,10.61,2.198,102.5
2.8824,26.056,2.197,102.5
2.8826,32.35,2.2,102.5
2.8828,6.164,2.191,102.5
2.8830,46,2.2005,102.5
2.8832,12.74,2.1985,102.5
2.8834,22.724,2.197,102.5
2.8836,31.282,2.1995,102.5
2.8838,6.246,2.1915,102.5
2.8840,38,2.201,102.5
2.8842,10.276,2.198,102.5
2.8844,23.75,2.197,102.5
2.8846,30.27,2.2,102.5
2.8848,7.052,2.1915,102.5
2.8850,46,2.201,102.5
2.8852,11.676,2.198,102.5
2.8854,24.046,2.197,102.5
2.8856,35,2.2,102.5
2.8858,6.33,2.191,102.5
2.8860,39.5,2.2005,102.5
2.8862,10.644,2.198,102.5
2.8864,21.594,2.1975,102.5
2.8866,28.38,2.1995,102.5
2.8868,6.35,2.1925,102.5
2.8870,42.5,2.2005,102.5
2.8872,10.618,2.198,102.5
2.8874,27.088,2.1975,102.5
2.8876,32.664,2.1995,102.5
2.8878,6.226,2.1915,102.5
2.8880,43,2.2005,102.5
2.8882,11.984,2.198,102.5
2.8884,21.848,2.197,102.5
2.8886,29.526,2.1995,102.5
2.8888,6.132,2.1915,102.5
2.8890,38.5,2.2005,102.5
2.8892,10.232,2.198,102.5
2.8894,24.182,2.197,102.5
2.8896,30.044,2.2,102.5
2.8898,6.41,2.1905,102.5
2.8900,46,2.201,102.5
2.8902,11.596,2.1985,102.5
2.8904,22.464,2.197,102.5
2.8906,33,2.1995,102.5
2.8908,6.624,2.1925,102.5
2.8910,40.5,2.2005,102.5
2.8912,10.76,2.198,102.5
2.8914,22.012,2.197,102.5
2.8916,27.906,2.2,102.5
2.8918,6.36,2.1925,102.5
2.8920,43,2.2005,102.5
2.8922,10.574,2.1975,102.5
2.8924,26.7,2.197,102.5
2.8926,33,2.1995,102.5
2.8928,6.6,2.1915,102.5
2.8930,45,2.201,102.5
2.8932,12.208,2.198,102.5
2.8934,21.748,2.197,102.5
2.8936,28.596,2.1995,102.5
2.8938,6.226,2.1915,102.5
2.8940,39.5,2.201,102.5
2.8942,9.548,2.198,102.5
2.8944,25.416,2.197,102.5
2.8946,30.94,2.2,102.5
2.8948,6.832,2.191,102.5
2.8950,46.5,2.201,102.5
2.8952,11.338,2.1975,102.5
2.8954,22.99,2.1965,102.5
2.8956,31.614,2.2,102.5
2.8958,6.38,2.193,102.5
2.8960,39,2.2005,102.5
2.8962,10.16,2.198,102.5
2.8964,22.98,2.197,102.5
2.8966,28.27,2.1995,102.5
2.8968,6.512,2.1925,102.5
2.8970,43,2.2005,102.5
2.8972,10.366,2.198,102.5
2.8974,26.152,2.1975,102.5
2.8976,32.398,2.2,102.5
2.8978,6.518,2.1925,102.5
2.8980,41.5,2.2005,102.5
2.8982,11.274,2.198,102.5
2.8984,23.108,2.197,102.5
2.8986,29.256,2.1985,102.5
2.8988,6.262,2.1925,102.5
2.8990,38.5,2.2005,102.5
2.8992,9.682,2.198,102.5
2.8994,25.974,2.197,102.5
2.8996,30.568,2.2,102.5
2.8998,6.54,2.191,102.5
2.9000,46.5,2.201,102.5
2.9002,11.292,2.198,102.5
2.9004,23.81,2.197,102.5
2.9006,32.384,2.1995,102.5
2.9008,6.59,2.193,102.5
2.9010,38,2.201,102.5
2.9012,9.812,2.198,102.5
2.9014,23.252,2.1975,102.5
2.9016,27.88,2.1995,102.5
2.9018,6.752,2.1915,102.5
2.9020,44,2.201,102.5
2.9022,10.738,2.198,102.5
2.9024,27.516,2.197,102.5
2.9026,32.5,2.1995,102.5
2.9028,6.472,2.193,102.5
2.9030,40,2.201,102.5
2.9032,10.416,2.198,102.5
2.9034,22.306,2.197,102.5
2.9036,28.072,2.2,102.5
2.9038,6.456,2.1925,102.5
2.9040,39.5,2.2005,102.5
2.9042,9.614,2.198,102.5
2.9044,26.58,2.197,102.5
2.9046,30.092,2.1995,102.5
2.9048,6.59,2.1915,102.5
2.9050,45,2.201,102.5
2.9052,11.25,2.198,102.5
2.9054,23.304,2.197,102.5
2.9056,30.16,2.2,102.5
2.9058,6.578,2.193,102.5
2.9060,40,2.201,102.5
2.9062,9.84,2.198,102.5
2.9064,23.406,2.197,102.5
2.9066,27.324,2.1995,102.5
2.9068,7.074,2.1925,102.5
2.9070,44.5,2.201,102.5
2.9072,10.618,2.1985,102.5
2.9074,26.932,2.197,102.5
2.9076,32.736,2.1995,102.5
2.9078,6.78,2.1925,102.5
2.9080,42,2.201,102.5
2.9082,10.86,2.198,102.5
2.9084,22.7,2.197,102.5
2.9086,27.374,2.1995,102.5
2.9088,6.47,2.1925,102.5
2.9090,39.5,2.2005,102.5
2.9092,9.406,2.198,102.5
2.9094,27.988,2.1975,102.5
2.9096,30.944,2.2,102.5
2.9098,6.988,2.1915,102.5
2.9100,47,2.201,102.5
2.9102,10.978,2.198,102.5
2.9104,23.278,2.197,102.5
2.9106,28.558,2.2,102.5
2.9108,6.374,2.193,102.5
2.9110,39,2.2005,102.5
2.9112,9.504,2.198,102.5
2.9114,24.358,2.197,102.5
2.9116,27.134,2.1995,102.5
2.9118,7.252,2.193,102.5
2.9120,44.5,2.2005,102.5
2.9122,9.702,2.198,102.5
2.9124,26.132,2.197,102.5
2.9126,31.898,2.1995,102.5
2.9128,6.796,2.193,102.5
2.9130,40,2.2005,102.5
2.9132,9.734,2.198,102.5
2.9134,23.694,2.197,102.5
2.9136,27.996,2.1995,102.5
2.9138,6.584,2.193,102.5
2.9140,39.5,2.2005,102.5
2.9142,9.126,2.1975,102.5
2.9144,28.348,2.1975,102.5
2.9146,30.16,2.1995,102.5
2.9148,7.082,2.1925,102.5
2.9150,46,2.201,102.5
2.9152,11.214,2.198,102.5
2.9154,24.45,2.197,102.5
2.9156,29.25,2.2,102.5
2.9158,6.622,2.193,102.5
2.9160,38,2.201,102.5
2.9162,9.128,2.198,102.5
2.9164,24.93,2.197,102.5
2.9166,27.218,2.1995,102.5
2.9168,7.552,2.1935,102.5
2.9170,46,2.201,102.5
2.9172,10.462,2.198,102.5
2.9174,27.718,2.197,102.5
2.9176,32.256,2.1995,102.5
2.9178,6.988,2.193,102.5
2.9180,39.5,2.2005,102.5
2.9182,9.628,2.1985,102.5
2.9184,23.894,2.197,102.5
2.9186,26.954,2.1995,102.5
2.9188,6.726,2.193,102.5
2.9190,40.5,2.2005,102.5
2.9192,9.246,2.198,102.5
2.9194,28.93,2.1975,102.5
2.9196,29.626,2.1995,102.5
2.9198,6.946,2.1925,102.5
2.9200,44,2.201,102.5
2.9202,10.602,2.198,102.5
2.9204,24.052,2.197,102.5
2.9206,28.15,2.2,102.5
2.9208,6.636,2.193,102.5
2.9210,40,2.2005,102.5
2.9212,9.496,2.198,102.5
2.9214,24.872,2.197,102.5
2.9216,26.664,2.1985,102.5
2.9218,7.812,2.1935,102.5
2.9220,46,2.2005,102.5
2.9222,10.156,2.198,102.5
2.9224,27.06,2.197,102.5
2.9226,31.604,2.2,102.5
2.9228,6.87,2.193,102.5
2.9230,41,2.2005,102.5
2.9232,9.75,2.198,102.5
2.9234,24.032,2.197,102.5
2.9236,26.286,2.1995,102.5
2.9238,6.81,2.193,102.5
2.9240,40,2.201,102.5
2.9242,9.142,2.198,102.5
2.9244,30.85,2.197,102.5
2.9246,30.448,2.2,102.5
2.9248,7.258,2.193,102.5
2.9250,46,2.201,102.5
2.9252,10.814,2.198,102.5
2.9254,23.686,2.197,102.5
2.9256,26.912,2.1985,102.5
2.9258,6.882,2.1935,102.5
2.9260,39,2.2005,102.5
2.9262,8.866,2.198,102.5
2.9264,25.762,2.1975,102.5
2.9266,26.204,2.1995,102.5
2.9268,7.76,2.1935,102.5
2.9270,46,2.201,102.5
2.9272,9.998,2.198,102.5
2.9274,26.214,2.197,102.5
2.9276,30.796,2.2,102.5
2.9278,6.98,2.1935,102.5
2.9280,39.5,2.201,102.5
2.9282,9.314,2.198,102.5
2.9284,24.91,2.197,102.5
2.9286,27.024,2.2,102.5
2.9288,7.116,2.194,102.5
2.9290,40,2.2005,102.5
2.9292,8.968,2.198,102.5
2.9294,30.142,2.197,102.5
2.9296,30.002,2.1985,102.5
2.9298,7.208,2.1925,102.5
2.9300,45.5,2.201,102.5
2.9302,9.976,2.198,102.5
2.9304,24.922,2.197,102.5
2.9306,27.644,2.1995,102.5
2.9308,6.958,2.1935,102.5
2.9310,38.5,2.2005,102.5
2.9312,8.652,2.1975,102.5
2.9314,26.348,2.197,102.5
2.9316,26.664,2.1995,102.5
2.9318,8.28,2.1935,102.5
2.9320,47,2.201,102.5
2.9322,10.198,2.1985,102.5
2.9324,27.774,2.1975,102.5
2.9326,31.398,2.1995,102.5
2.9328,7.228,2.1935,102.5
2.9330,39,2.201,102.5
2.9332,8.978,2.198,102.5
2.9334,24.962,2.197,102.5
2.9336,26.154,2.1995,102.5
2.9338,7.296,2.1935,102.5
2.9340,40.5,2.201,102.5
2.9342,8.706,2.1985,102.5
2.9344,30.584,2.197,102.5
2.9346,29.504,2.1995,102.5
2.9348,7.22,2.194,102.5
2.9350,43.5,2.2005,102.5
2.9352,10.048,2.198,102.5
2.9354,24.734,2.197,102.5
2.9356,26.522,2.1995,102.5
2.9358,7.2,2.1935,102.5
2.9360,39.5,2.2005,102.5
2.9362,8.716,2.198,102.5
2.9364,26.334,2.1975,102.5
2.9366,26.072,2.1995,102.5
2.9368,8.026,2.1935,102.5
2.9370,46,2.2005,102.5
2.9372,9.728,2.1985,102.5
2.9374,27.444,2.197,102.5
2.9376,30.636,2.1995,102.5
2.9378,7.332,2.194,102.5
2.9380,40.5,2.2005,102.5
2.9382,9.058,2.198,102.5
2.9384,24.982,2.197,102.5
2.9386,25.314,2.1995,102.5
2.9388,7.318,2.194,102.5
2.9390,40.5,2.201,102.5
2.9392,8.684,2.198,102.5
2.9394,31.134,2.198,102.5
2.9396,29.86,2.1995,102.5
2.9398,7.786,2.1935,102.5
2.9400,46,2.2005,102.5
2.9402,10.222,2.198,102.5
2.9404,24.804,2.197,102.5
2.9406,25.98,2.1995,102.5
2.9408,7.122,2.1935,102.5
2.9410,39,2.2005,102.5
2.9412,8.532,2.1975,102.5
2.9414,27.29,2.197,102.5
2.9416,26.132,2.1995,102.5
2.9418,8.438,2.1935,102.5
2.9420,46,2.201,102.5
2.9422,9.432,2.198,102.5
2.9424,27.112,2.197,102.5
2.9426,29.662,2.1995,102.5
2.9428,7.284,2.1935,102.5
2.9430,39.5,2.201,102.5
2.9432,8.724,2.1975,102.5
2.9434,25.81,2.197,102.5
2.9436,26.02,2.1985,102.5
2.9438,7.612,2.1935,102.5
2.9440,40,2.2005,102.5
2.9442,8.578,2.198,102.5
2.9444,31.094,2.1975,102.5
2.9446,29.19,2.1995,102.5
2.9448,7.658,2.1935,102.5
2.9450,44.5,2.2005,102.5
2.9452,10.078,2.198,102.5
2.9454,25.838,2.197,102.5
2.9456,26.57,2.1995,102.5
2.9458,7.388,2.1935,102.5
2.9460,38.5,2.2005,102.5
2.9462,8.124,2.198,102.5
2.9464,27.31,2.1975,102.5
2.9466,25.672,2.1995,102.5
2.9468,8.624,2.194,102.5
2.9470,47,2.2005,102.5
2.9472,9.632,2.198,102.5
2.9474,28.718,2.197,102.5
2.9476,30.272,2.1995,102.5
2.9478,7.43,2.194,102.5
2.9480,39,2.2005,102.5
2.9482,8.226,2.198,102.5
2.9484,25.952,2.1975,102.5
2.9486,24.862,2.1985,102.5
2.9488,7.522,2.194,102.5
2.9490,40.5,2.2005,102.5
2.9492,8.364,2.1975,102.5
2.9494,31.844,2.1975,102.5
2.9496,28.438,2.1995,102.5
2.9498,7.664,2.194,102.5
2.9500,43.5,2.2005,102.5
2.9502,9.496,2.198,102.5
2.9504,25.88,2.197,102.5
2.9506,25.922,2.1995,102.5
2.9508,7.582,2.194,102.5
2.9510,39.5,2.201,102.5
2.9512,8.326,2.1975,102.5
2.9514,27.118,2.198,102.5
2.9516,25.194,2.1985,102.5
2.9518,8.392,2.1935,102.5
2.9520,45.5,2.2005,102.5
2.9522,9.204,2.1975,102.5
2.9524,28.61,2.1975,102.5
2.9526,29.334,2.2,102.5
2.9528,7.562,2.194,102.5
2.9530,40,2.2005,102.5
2.9532,8.624,2.198,102.5
2.9534,25.798,2.197,102.5
2.9536,24.384,2.1995,102.5
2.9538,7.726,2.194,102.5
2.9540,40,2.2005,102.5
2.9542,8.172,2.1975,102.5
2.9544,32.724,2.1975,102.5
2.9546,28.824,2.1995,102.5
2.9548,8.082,2.1935,102.5
2.9550,45.5,2.2005,102.5
2.9552,9.734,2.1975,102.5
2.9554,25.66,2.1975,102.5
2.9556,25.066,2.1995,102.5
2.9558,7.484,2.194,102.5
2.9560,38.5,2.2005,102.5
2.9562,8.142,2.198,102.5
2.9564,27.902,2.1975,102.5
2.9566,24.742,2.1995,102.5
2.9568,8.744,2.194,102.5
2.9570,45,2.2005,102.5
2.9572,8.916,2.1975,102.5
2.9574,28.27,2.197,102.5
2.9576,28.66,2.2,102.5
2.9578,7.648,2.1935,102.5
2.9580,39.5,2.2005,102.5
2.9582,8.416,2.1975,102.5
2.9584,26.654,2.198,102.5
2.9586,25.142,2.2,102.5
2.9588,7.836,2.194,102.5
2.9590,39.5,2.2005,102.5
2.9592,7.89,2.1975,102.5
2.9594,32.452,2.1975,102.5
2.9596,27.73,2.1985,102.5
2.9598,7.966,2.194,102.5
2.9600,45.5,2.2005,102.5
2.9602,9.646,2.198,102.5
2.9604,26.89,2.197,102.5
2.9606,26.128,2.1995,102.5
2.9608,7.598,2.194,102.5
2.9610,38,2.2005,102.5
2.9612,7.754,2.1975,102.5
2.9614,27.864,2.198,102.5
2.9616,24.602,2.1985,102.5
2.9618,9.338,2.194,102.5
2.9620,46,2.2005,102.5
2.9622,9.21,2.1975,102.5
2.9624,30.598,2.198,102.5
2.9626,29.098,2.1995,102.5
2.9628,7.956,2.194,102.5
2.9630,39,2.201,102.5
2.9632,8.106,2.1975,102.5
2.9634,26.856,2.1975,102.5
2.9636,24.248,2.1985,102.5
2.9638,8.262,2.194,102.5
2.9640,40,2.2005,102.5
2.9642,7.978,2.1975,102.5
2.9644,31.978,2.198,102.5
2.9646,26.976,2.1995,102.5
2.9648,8.056,2.194,102.5
2.9650,44,2.201,102.5
2.9652,9.054,2.1975,102.5
2.9654,26.758,2.1975,102.5
2.9656,25.402,2.1985,102.5
2.9658,7.898,2.194,102.5
2.9660,39.5,2.2005,102.5
2.9662,7.738,2.1975,102.5
2.9664,27.62,2.1975,102.5
2.9666,23.93,2.1995,102.5
2.9668,9.374,2.1945,102.5
2.9670,45,2.2005,102.5
2.9672,8.706,2.1975,102.5
2.9674,30.496,2.1975,102.5
2.9676,29.108,2.1995,102.5
2.9678,8.03,2.194,102.5
2.9680,40.5,2.2005,102.5
2.9682,8.28,2.198,102.5
2.9684,26.574,2.1975,102.5
2.9686,23.48,2.1985,102.5
2.9688,8.226,2.194,102.5
2.9690,39.5,2.2005,102.5
2.9692,7.862,2.1975,102.5
2.9694,33,2.1985,102.5
2.9696,27.554,2.1985,102.5
2.9698,8.4,2.194,102.5
2.9700,46,2.2005,102.5
2.9702,9.344,2.1975,102.5
2.9704,26.73,2.1975,102.5
2.9706,24.616,2.1985,102.5
2.9708,7.966,2.194,102.5
2.9710,39,2.2005,102.5
2.9712,7.688,2.197,102.5
2.9714,28.544,2.198,102.5
2.9716,23.856,2.1995,102.5
2.9718,9.306,2.194,102.5
2.9720,44,2.201,102.5
2.9722,8.58,2.197,102.5
2.9724,29.8,2.198,102.5
2.9726,27.848,2.1995,102.5
2.9728,8.056,2.194,102.5
2.9730,40,2.2005,102.5
2.9732,8.138,2.197,102.5
2.9734,27.53,2.198,102.5
2.9736,24.406,2.1995,102.5
2.9738,8.382,2.1945,102.5
2.9740,39.5,2.2005,102.5
2.9742,7.664,2.197,102.5
2.9744,33,2.198,102.5
2.9746,26.634,2.1995,102.5
2.9748,8.57,2.194,102.5
2.9750,45,2.2005,102.5
2.9752,9.024,2.197,102.5
2.9754,28.2,2.1975,102.5
2.9756,25.27,2.1995,102.5
2.9758,8.09,2.1945,102.5
2.9760,38,2.2005,102.5
2.9762,7.568,2.197,102.5
2.9764,28.582,2.1985,102.5
2.9766,23.852,2.1995,102.5
2.9768,9.89,2.1945,102.5
2.9770,45.5,2.2005,102.5
2.9772,8.49,2.197,102.5
2.9774,32.054,2.198,102.5
2.9776,28.282,2.1985,102.5
2.9778,8.18,2.194,102.5
2.9780,39,2.2005,102.5
2.9782,7.814,2.197,102.5
2.9784,27.396,2.198,102.5
2.9786,23.332,2.1985,102.5
2.9788,8.352,2.194,102.5
2.9790,39.5,2.201,102.5
2.9792,7.454,2.197,102.5
2.9794,32.5,2.1985,102.5
2.9796,26.22,2.1995,102.5
2.9798,8.618,2.1945,102.5
2.9800,44,2.2005,102.5
2.9802,8.938,2.197,102.5
2.9804,27.812,2.198,102.5
2.9806,24.464,2.1995,102.5
2.9808,8.302,2.194,102.5
2.9810,40,2.2005,102.5
2.9812,7.738,2.197,102.5
2.9814,28.558,2.198,102.5
2.9816,23.206,2.1985,102.5
2.9818,9.9,2.194,102.5
2.9820,44.5,2.2005,102.5
2.9822,8.454,2.197,102.5
2.9824,31.606,2.1985,102.5
2.9826,27.502,2.1985,102.5
2.9828,8.76,2.1945,102.5
2.9830,40.5,2.201,102.5
2.9832,7.932,2.197,102.5
2.9834,27.428,2.1975,102.5
2.9836,22.708,2.1985,102.5
2.9838,8.732,2.1945,102.5
2.9840,39.5,2.201,102.5
2.9842,6.852,2.197,102.5
2.9844,34,2.1995,102.5
2.9846,26.364,2.1995,102.5
2.9848,9.126,2.194,102.5
2.9850,46,2.2005,102.5
2.9852,8.78,2.197,102.5
2.9854,27.64,2.198,102.5
2.9856,23.672,2.1985,102.5
2.9858,8.472,2.194,102.5
2.9860,38.5,2.2005,102.5
2.9862,7.304,2.197,102.5
2.9864,29.384,2.198,102.5
2.9866,22.708,2.1995,102.5
2.9868,9.862,2.1945,102.5
2.9870,44,2.2005,102.5
2.9872,8.168,2.197,102.5
2.9874,31.162,2.1985,102.5
2.9876,26.932,2.1985,102.5
2.9878,8.536,2.1945,102.5
2.9880,39.5,2.2005,102.5
2.9882,7.61,2.197,102.5
2.9884,28.96,2.198,102.5
2.9886,23.616,2.1995,102.5
2.9888,8.772,2.1945,102.5
2.9890,39,2.2005,102.5
2.9892,7.236,2.1965,102.5
2.9894,34,2.1985,102.5
2.9896,25.65,2.1995,102.5
2.9898,9.196,2.194,102.5
2.9900,45,2.2005,102.5
2.9902,8.664,2.197,102.5
2.9904,29.222,2.1985,102.5
2.9906,24.202,2.1985,102.5
2.9908,8.512,2.195,102.5
2.9910,37.5,2.2005,102.5
2.9912,7.13,2.197,102.5
2.9914,29.74,2.1985,102.5
2.9916,22.794,2.1995,102.5
2.9918,10.508,2.195,102.5
2.9920,45,2.2005,102.5
2.9922,8.122,2.197,102.5
2.9924,33,2.1985,102.5
2.9926,27.264,2.1995,102.5
2.9930,7.454,2.197,102.5
2.9932,28.622,2.1995,102.5
2.9934,22.43,2.1985,102.5
2.9936,9.226,2.195,102.5
2.9938,39,2.2005,102.5
2.9940,6.942,2.197,102.5
2.9942,34.5,2.1985,102.5
2.9944,25.13,2.1985,102.5
2.9946,9.186,2.1945,102.5
2.9948,44,2.2005,102.5
2.9950,8.158,2.197,102.5
2.9952,29.27,2.1985,102.5
2.9954,23.558,2.1985,102.5
2.9956,8.766,2.194,102.5
2.9958,39.5,2.2005,102.5
2.9960,7.272,2.1965,102.5
2.9962,29.716,2.1985,102.5
2.9964,22.216,2.1995,102.5
2.9966,10.846,2.195,102.5
2.9968,45,2.2005,102.5
2.9970,8.122,2.197,102.5
2.9972,32.5,2.1985,102.5
2.9974,26.804,2.1995,102.5
2.9976,9.332,2.1945,102.5
2.9978,40,2.2005,102.5
2.9980,7.386,2.1965,102.5
2.9982,28.57,2.1985,102.5
2.9984,21.756,2.1985,102.5
2.9986,9.432,2.194,102.5
2.9988,39.5,2.2005,102.5
2.9990,7.2,2.196,102.5
2.9992,37.5,2.2,102.5
2.9994,24.632,2.1985,102.5
2.9996,9.826,2.1945,102.5
2.9998,45.5,2.2005,102.5
3.0000,8.452,2.197,102.5
3.0002,28.468,2.1985,102.5
3.0004,22.874,2.1985,102.5
3.0006,9.128,2.195,102.5
3.0008,38.5,2.2005,102.5
3.0010,6.932,2.1965,102.5
3.0012,31.284,2.1985,102.5
3.0014,22.618,2.1995,102.5
3.0016,10.932,2.195,102.5
3.0018,45,2.2005,102.5
3.0020,7.912,2.1965,102.5
3.0022,32.012,2.1985,102.5
3.0024,25.888,2.1995,102.5
3.0026,9.106,2.195,102.5
3.0028,39.5,2.2005,102.5
3.0030,7.146,2.1965,102.5
3.0032,30.216,2.1985,102.5
3.0034,22.74,2.1995,102.5
3.0036,9.584,2.195,102.5
3.0038,39,2.2005,102.5
3.0040,6.95,2.196,102.5
3.0042,35.5,2.1995,102.5
3.0044,24.982,2.1995,102.5
3.0046,9.662,2.195,102.5
3.0048,45,2.2005,102.5
3.0050,8.116,2.1965,102.5
3.0052,30.346,2.1985,102.5
3.0054,22.994,2.1995,102.5
3.0056,9.178,2.195,102.5
3.0058,37,2.2,102.5
3.0060,6.742,2.1965,102.5
3.0062,31.33,2.1985,102.5
3.0064,21.848,2.1985,102.5
3.0066,11.394,2.195,102.5
3.0068,45.5,2.2005,102.5
3.0070,8.068,2.1965,102.5
3.0072,33.5,2.2,102.5
3.0074,26.09,2.1985,102.5
3.0076,9.152,2.195,102.5
3.0078,38,2.2005,102.5
3.0080,6.808,2.1965,102.5
3.0082,29.498,2.1995,102.5
3.0084,21.624,2.1985,102.5
3.0086,9.876,2.195,102.5
3.0088,39.5,2.2005,102.5
3.0090,7.026,2.196,102.5
3.0092,36,2.2005,102.5
3.0094,24.27,2.1995,102.5
3.0096,9.628,2.195,102.5
3.0098,43,2.2005,102.5
3.0100,7.808,2.197,102.5
3.0102,29.88,2.1995,102.5
3.0104,22.304,2.1985,102.5
3.0106,9.496,2.195,102.5
3.0108,38.5,2.2005,102.5
3.0110,6.974,2.196,102.5
3.0112,31.248,2.1995,102.5
3.0114,21.554,2.1995,102.5
3.0116,11.326,2.196,102.5
3.0118,44.5,2.2005,102.5
3.0120,7.642,2.196,102.5
3.0122,33.5,2.2,102.5
3.0124,25.558,2.1985,102.5
3.0126,9.636,2.196,102.5
3.0128,39.5,2.2005,102.5
3.0130,7.194,2.1965,102.5
3.0132,30.066,2.1995,102.5
3.0134,21.006,2.1995,102.5
3.0136,9.898,2.1945,102.5
3.0138,39,2.2005,102.5
3.0140,6.556,2.1945,102.5
3.0142,37,2.2,102.5
3.0144,24.482,2.1995,102.5
3.0146,10.276,2.1945,102.5
3.0148,45,2.2005,102.5
3.0150,8.052,2.1965,102.5
3.0152,29.49,2.2,102.5
3.0154,21.314,2.1985,102.5
3.0156,9.392,2.195,102.5
3.0158,38,2.2005,102.5
3.0160,6.666,2.195,102.5
3.0162,32.64,2.1995,102.5
3.0164,21.016,2.1985,102.5
3.0166,11.954,2.196,102.5
3.0168,44,2.2005,102.5
3.0170,7.476,2.1965,102.5
3.0172,33.5,2.2005,102.5
3.0174,23.436,2.1985,102.5
3.0176,9.756,2.196,102.5
3.0178,38,2.2005,102.5
3.0180,6.86,2.196,102.5
3.0182,30.774,2.2,102.5
3.0184,21.458,2.1985,102.5
3.0186,10.184,2.195,102.5
3.0188,39,2.2005,102.5
3.0190,6.444,2.195,102.5
3.0192,36.5,2.2,102.5
3.0194,23.784,2.1995,102.5
3.0196,10.328,2.196,102.5
3.0198,44,2.2005,102.5
3.0200,7.666,2.195,102.5
3.0202,31.12,2.2,102.5
3.0204,22.012,2.1985,102.5
3.0206,9.89,2.195,102.5
3.0208,37.5,2.2005,102.5
3.0210,6.36,2.195,102.5
3.0212,32.278,2.2,102.5
3.0214,20.654,2.1985,102.5
