Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.2780,36.5,2.197,161
5.2782,39,2.197,161
5.2784,48.5,2.1975,161
5.2786,46,2.197,161
5.2788,54,2.1975,161
5.2790,48,2.1975,161
5.2792,46,2.197,161
5.2794,46,2.198,161
5.2796,33,2.197,161
5.2798,40,2.197,161
5.2800,47.5,2.197,161
5.2802,47.5,2.197,161
5.2804,55,2.1975,161
5.2806,43.5,2.1975,161
5.2808,44,2.197,161
5.2810,41,2.1975,161
5.2812,36,2.197,161
5.2814,46,2.197,161
5.2816,45.5,2.197,161
5.2818,50,2.197,161
5.2820,52.5,2.197,161
5.2822,44.5,2.1975,161
5.2824,47,2.198,161
5.2826,37.5,2.197,161
5.2828,35,2.197,161
5.2830,46,2.197,161
5.2832,44.5,2.197,161
5.2834,53.5,2.1975,161
5.2836,48.5,2.1975,161
5.2838,40.5,2.197,161
5.2840,43.5,2.1975,161
5.2842,35,2.1975,161
5.2844,41,2.197,161
5.2846,47,2.197,161
5.2848,45.5,2.197,161
5.2850,53,2.198,161
5.2852,45.5,2.197,161
5.2854,45.5,2.197,161
5.2856,42.5,2.1975,161
5.2858,32.648,2.197,161
5.2860,43.5,2.1975,161
5.2862,45,2.1975,161
5.2864,49.5,2.197,161
5.2866,52.5,2.1975,161
5.2868,42.5,2.197,161
5.2870,46,2.198,161
5.2872,38.5,2.197,161
5.2874,37.5,2.1965,161
5.2876,48,2.1975,161
5.2878,46,2.197,161
5.2880,52.5,2.1975,161
5.2882,49.5,2.1975,161
5.2884,44.5,2.197,161
5.2886,46.5,2.198,161
5.2888,34.5,2.197,161
5.2890,37.5,2.197,161
5.2892,48,2.197,161
5.2894,46,2.1965,161
5.2896,55,2.1975,161
5.2898,45,2.197,161
5.2900,43.5,2.1975,161
5.2902,42.5,2.1975,161
5.2904,35.5,2.1965,161
5.2906,43.5,2.1975,161
5.2908,46.5,2.197,161
5.2910,48.5,2.1965,161
5.2912,54,2.1975,161
5.2914,45.5,2.197,161
5.2916,47,2.1975,161
5.2918,40.5,2.1975,161
5.2920,33,2.1965,161
5.2922,45.5,2.1975,161
5.2924,45.5,2.197,161
5.2926,51.5,2.197,161
5.2928,51.5,2.197,161
5.2930,42,2.197,161
5.2932,45.5,2.198,161
5.2934,37.5,2.197,161
5.2936,38.5,2.1965,161
5.2938,48.5,2.1975,161
5.2940,45.5,2.197,161
5.2942,53.5,2.197,161
5.2944,48.5,2.1975,161
5.2946,45.5,2.197,161
5.2948,46.5,2.1985,161
5.2950,33,2.197,161
5.2952,38.5,2.197,161
5.2954,47,2.197,161
5.2956,47.5,2.197,161
5.2958,54.5,2.198,161
5.2960,44.5,2.197,161
5.2962,43.5,2.197,161
5.2964,42,2.1975,161
5.2966,36.5,2.197,161
5.2968,45.5,2.197,161
5.2970,47,2.197,161
5.2972,50,2.197,161
5.2974,54,2.1975,161
5.2976,46,2.197,161
5.2978,49,2.198,161
5.2980,39,2.197,161
5.2982,33,2.197,161
5.2984,46,2.197,161
5.2986,45,2.1975,161
5.2988,52.5,2.1975,161
5.2990,50,2.1975,161
5.2992,42,2.197,161
5.2994,45,2.1975,161
5.2996,37.5,2.197,161
5.2998,39,2.197,161
5.3000,48,2.197,161
5.3002,45.5,2.197,161
5.3004,54.5,2.197,161
5.3006,48.5,2.197,161
5.3008,46.5,2.197,161
5.3010,46,2.1975,161
5.3012,33.5,2.197,161
5.3014,40,2.197,161
5.3016,47,2.197,161
5.3018,46,2.197,161
5.3020,54.5,2.1975,161
5.3022,43.5,2.197,161
5.3024,44,2.197,161
5.3026,40.5,2.197,161
5.3028,36.5,2.197,161
5.3030,46,2.197,161
5.3032,46,2.197,161
5.3034,50,2.197,161
5.3036,52,2.197,161
5.3038,44,2.197,161
5.3040,48,2.198,161
5.3042,37,2.197,161
5.3044,34.5,2.1965,161
5.3046,47.5,2.197,161
5.3048,45,2.197,161
5.3050,53.5,2.1975,161
5.3052,48.5,2.1975,161
5.3054,41.5,2.197,161
5.3056,45,2.198,161
5.3058,36,2.197,161
5.3060,41,2.1975,161
5.3062,48,2.197,161
5.3064,46.5,2.197,161
5.3066,54.5,2.1975,161
5.3068,47.5,2.197,161
5.3070,46.5,2.197,161
5.3072,45,2.198,161
5.3074,32.45,2.1965,161
5.3076,41.5,2.197,161
5.3078,47,2.197,161
5.3080,48.5,2.197,161
5.3082,54,2.198,161
5.3084,42,2.197,161
5.3086,44.5,2.1975,161
5.3088,40.5,2.197,161
5.3090,37,2.197,161
5.3092,47.5,2.197,161
5.3094,46.5,2.197,161
5.3096,51.5,2.197,161
5.3098,52,2.198,161
5.3100,45.5,2.197,161
5.3102,48.5,2.1975,161
5.3104,37.5,2.197,161
5.3106,35.5,2.197,161
5.3108,48,2.198,161
5.3110,45.5,2.1965,161
5.3112,54.5,2.1975,161
5.3114,48.5,2.1975,161
5.3116,42,2.197,161
5.3118,45.5,2.197,161
5.3120,37.5,2.197,161
5.3122,41.5,2.197,161
5.3124,47.5,2.197,161
5.3126,46.5,2.197,161
5.3128,56,2.198,161
5.3130,47,2.197,161
5.3132,46.5,2.197,161
5.3134,45.5,2.198,161
5.3136,32.686,2.197,161
5.3138,42.5,2.197,161
5.3140,47,2.197,161
5.3142,48.5,2.197,161
5.3144,55,2.1975,161
5.3146,43.5,2.197,161
5.3148,45,2.197,161
5.3150,41,2.197,161
5.3152,36.5,2.197,161
5.3154,47,2.198,161
5.3156,45.5,2.197,161
5.3158,51,2.197,161
5.3160,52.5,2.1975,161
5.3162,44.5,2.197,161
5.3164,48.5,2.198,161
5.3166,36.5,2.1975,161
5.3168,34,2.197,161
5.3170,47,2.197,161
5.3172,45,2.197,161
5.3174,53.5,2.197,161
5.3176,48,2.1975,161
5.3178,41.5,2.197,161
5.3180,43.5,2.1975,161
5.3182,35,2.197,161
5.3184,40.5,2.197,161
5.3186,46.5,2.197,161
5.3188,46,2.197,161
5.3190,54,2.198,161
5.3192,46,2.197,161
5.3194,46,2.197,161
5.3196,43.5,2.1975,161
5.3198,31.96,2.197,161
5.3200,44,2.1975,161
5.3202,45.5,2.197,161
5.3204,49.5,2.197,161
5.3206,52.5,2.1975,161
5.3208,41.5,2.197,161
5.3210,44.5,2.197,161
5.3212,38,2.197,161
5.3214,37,2.1965,161
5.3216,47,2.197,161
5.3218,45.5,2.197,161
5.3220,52,2.197,161
5.3222,49.5,2.1975,161
5.3224,44,2.197,161
5.3226,47,2.198,161
5.3228,34,2.197,161
5.3230,36.5,2.1965,161
5.3232,47.5,2.197,161
5.3234,46,2.197,161
5.3236,55,2.198,161
5.3238,44.5,2.197,161
5.3240,42.5,2.197,161
5.3242,43.5,2.1975,161
5.3244,35.5,2.197,161
5.3246,44,2.1975,161
5.3248,48,2.197,161
5.3250,48.5,2.1965,161
5.3252,54.5,2.1975,161
5.3254,46,2.197,161
5.3256,48,2.1975,161
5.3258,41.5,2.197,161
5.3260,31.518,2.197,161
5.3262,44,2.1975,161
5.3264,45.5,2.197,161
5.3266,50.5,2.197,161
5.3268,51.5,2.197,161
5.3270,42,2.197,161
5.3272,46,2.1975,161
5.3274,38.5,2.197,161
5.3276,37.5,2.196,161
5.3278,48.5,2.1975,161
5.3280,46,2.197,161
5.3282,53.5,2.197,161
5.3284,50,2.197,161
5.3286,45.5,2.197,161
5.3288,48.5,2.198,161
5.3290,35,2.197,161
5.3292,37.5,2.197,161
5.3294,48,2.1975,161
5.3296,46.5,2.197,161
5.3298,55.5,2.1975,161
5.3300,46.5,2.197,161
5.3302,43,2.1975,161
5.3304,44,2.1975,161
5.3306,36.5,2.197,161
5.3308,43.5,2.1975,161
5.3310,46,2.197,161
5.3312,48,2.1965,161
5.3314,55.5,2.1975,161
5.3316,44.5,2.1975,161
5.3318,47.5,2.1975,161
5.3320,41,2.1975,161
5.3322,32.5,2.197,161
5.3324,45,2.1975,161
5.3326,45.5,2.1975,161
5.3328,50.5,2.197,161
5.3330,51.5,2.197,161
5.3332,42,2.197,161
5.3334,46,2.197,161
5.3336,37.5,2.197,161
5.3338,37.5,2.1965,161
5.3340,48,2.197,161
5.3342,45.5,2.197,161
5.3344,53,2.1975,161
5.3346,49,2.197,161
5.3348,44.5,2.197,161
5.3350,47,2.198,161
5.3352,33.5,2.1975,161
5.3354,37.5,2.197,161
5.3356,46.5,2.197,161
5.3358,45.5,2.197,161
5.3360,54,2.198,161
5.3362,44,2.197,161
5.3364,42.5,2.1975,161
5.3366,41.5,2.1975,161
5.3368,35,2.197,161
5.3370,43.5,2.1975,161
5.3372,45.5,2.197,161
5.3374,48,2.197,161
5.3376,53.5,2.198,161
5.3378,43.5,2.197,161
5.3380,47,2.1975,161
5.3382,39,2.1975,161
5.3384,33,2.1965,161
5.3386,46.5,2.198,161
5.3388,45,2.197,161
5.3390,52.5,2.197,161
5.3392,49.5,2.197,161
5.3394,41,2.197,161
5.3396,45,2.198,161
5.3398,35.5,2.197,161
5.3400,39,2.197,161
5.3402,48,2.197,161
5.3404,46.5,2.197,161
5.3406,53.5,2.1975,161
5.3408,46.5,2.197,161
5.3410,45,2.197,161
5.3412,44.5,2.198,161
5.3414,32.33,2.1965,161
5.3416,41,2.197,161
5.3418,45.5,2.1965,161
5.3420,47.5,2.1965,161
5.3422,54,2.1975,161
5.3424,42.5,2.197,161
5.3426,44,2.1975,161
5.3428,40,2.1975,161
5.3430,36,2.1965,161
5.3432,46.5,2.197,161
5.3434,46,2.197,161
5.3436,50.5,2.1975,161
5.3438,52,2.1975,161
5.3440,44.5,2.197,161
5.3442,48,2.1975,161
5.3444,37,2.197,161
5.3446,34.5,2.1965,161
5.3448,47.5,2.197,161
5.3450,45,2.197,161
5.3452,54,2.198,161
5.3454,48.5,2.198,161
5.3456,42,2.197,161
5.3458,44,2.1975,161
5.3460,35.5,2.197,161
5.3462,41,2.197,161
5.3464,48,2.1975,161
5.3466,46,2.197,161
5.3468,54.5,2.1975,161
5.3470,46,2.197,161
5.3472,46,2.1975,161
5.3474,42.5,2.1975,161
5.3476,33,2.197,161
5.3478,43,2.1975,161
5.3480,44.5,2.1975,161
5.3482,48.5,2.197,161
5.3484,52,2.197,161
5.3486,41,2.197,161
5.3488,44.5,2.1975,161
5.3490,37.5,2.197,161
5.3492,35.5,2.1965,161
5.3494,47,2.197,161
5.3496,44,2.197,161
5.3498,51,2.1975,161
5.3500,48,2.197,161
5.3502,43,2.197,161
5.3504,46,2.1975,161
5.3506,33.5,2.197,161
5.3508,38,2.197,161
5.3510,47,2.1975,161
5.3512,46,2.197,161
5.3514,54.5,2.198,161
5.3516,43.5,2.197,161
5.3518,43,2.1975,161
5.3520,42.5,2.1975,161
5.3522,35,2.197,161
5.3524,43.5,2.198,161
5.3526,45.5,2.197,161
5.3528,48,2.1965,161
5.3530,53,2.197,161
5.3532,43,2.197,161
5.3534,46,2.198,161
5.3536,38,2.197,161
5.3538,32.5,2.1965,161
5.3540,46.5,2.197,161
5.3542,44.5,2.197,161
5.3544,52,2.197,161
5.3546,48,2.1975,161
5.3548,41,2.197,161
5.3550,44.5,2.198,161
5.3552,35,2.197,161
5.3554,38.5,2.197,161
5.3556,48,2.197,161
5.3558,44.5,2.1965,161
5.3560,54,2.1975,161
5.3562,45,2.197,161
5.3564,45,2.1975,161
5.3566,42,2.198,161
5.3568,32.514,2.197,161
5.3570,43,2.197,161
5.3572,46,2.1975,161
5.3574,49,2.197,161
5.3576,51.5,2.197,161
5.3578,41,2.197,161
5.3580,44.5,2.197,161
5.3582,38,2.197,161
5.3584,35.5,2.196,161
5.3586,46.5,2.1975,161
5.3588,44,2.1965,161
5.3590,52.5,2.198,161
5.3592,48.5,2.1975,161
5.3594,43.5,2.1965,161
5.3596,45,2.198,161
5.3598,32.662,2.197,161
5.3600,38,2.197,161
5.3602,47.5,2.197,161
5.3604,47,2.197,161
5.3606,55,2.1975,161
5.3608,43.5,2.1975,161
5.3610,43.5,2.197,161
5.3612,41,2.1975,161
5.3614,34.5,2.197,161
5.3616,44,2.197,161
5.3618,45,2.197,161
5.3620,48.5,2.197,161
5.3622,53,2.1975,161
5.3624,43.5,2.197,161
5.3626,46,2.197,161
5.3628,36.5,2.197,161
5.3630,34,2.197,161
5.3632,47.5,2.1975,161
5.3634,44.5,2.197,161
5.3636,53,2.198,161
5.3638,46.5,2.1975,161
5.3640,41.5,2.1965,161
5.3642,44,2.197,161
5.3644,36,2.197,161
5.3646,40,2.197,161
5.3648,46,2.197,161
5.3650,45.5,2.197,161
5.3652,54.5,2.197,161
5.3654,45,2.197,161
5.3656,45.5,2.197,161
5.3658,41.5,2.197,161
5.3660,32.36,2.197,161
5.3662,45,2.1975,161
5.3664,45.5,2.197,161
5.3666,49.5,2.1975,161
5.3668,50.5,2.197,161
5.3670,41,2.197,161
5.3672,45,2.1975,161
5.3674,37,2.197,161
5.3676,36,2.197,161
5.3678,47,2.1975,161
5.3680,44,2.197,161
5.3682,53,2.1975,161
5.3684,47.5,2.197,161
5.3686,44.5,2.197,161
5.3688,45,2.1975,161
5.3690,32.498,2.197,161
5.3692,40,2.197,161
5.3694,47.5,2.197,161
5.3696,48,2.1965,161
5.3698,54,2.1975,161
5.3700,42.5,2.197,161
5.3702,45,2.1975,161
5.3704,41.5,2.1975,161
5.3706,35.5,2.197,161
5.3708,45,2.197,161
5.3710,45.5,2.197,161
5.3712,49.5,2.197,161
5.3714,52,2.197,161
5.3716,44,2.197,161
5.3718,46.5,2.197,161
5.3720,36.5,2.197,161
5.3722,34.5,2.1965,161
5.3724,47.5,2.1975,161
5.3726,45,2.1965,161
5.3728,53.5,2.198,161
5.3730,45.5,2.197,161
5.3732,41,2.197,161
5.3734,44,2.1975,161
5.3736,35.5,2.197,161
5.3738,40,2.197,161
5.3740,45.5,2.1975,161
5.3742,45.5,2.197,161
5.3744,54,2.1975,161
5.3746,45,2.197,161
5.3748,46,2.1975,161
5.3750,41.5,2.1975,161
5.3752,33,2.197,161
5.3754,45.5,2.1975,161
5.3756,45.5,2.197,161
5.3758,50.5,2.197,161
5.3760,51,2.1975,161
5.3762,40.5,2.1965,161
5.3764,44.5,2.198,161
5.3766,37.5,2.197,161
5.3768,36.5,2.1965,161
5.3770,47,2.197,161
5.3772,44,2.197,161
5.3774,52.5,2.1975,161
5.3776,47.5,2.1975,161
5.3778,44,2.197,161
5.3780,45,2.198,161
5.3782,32.394,2.197,161
5.3784,40,2.197,161
5.3786,47,2.197,161
5.3788,48,2.197,161
5.3790,54,2.197,161
5.3792,42,2.197,161
5.3794,44,2.197,161
5.3796,40.5,2.1975,161
5.3798,35,2.197,161
5.3800,45.5,2.197,161
5.3802,45.5,2.197,161
5.3804,50,2.197,161
5.3806,52.5,2.197,161
5.3808,44,2.197,161
5.3810,47,2.1975,161
5.3812,36.5,2.197,161
5.3814,34.5,2.1965,161
5.3816,48,2.1975,161
5.3818,45.5,2.1965,161
5.3820,53.5,2.1975,161
5.3822,45.5,2.197,161
5.3824,41,2.197,161
5.3826,44,2.197,161
5.3828,34,2.197,161
5.3830,40,2.197,161
5.3832,46.5,2.197,161
5.3834,46,2.197,161
5.3836,54.5,2.197,161
5.3838,45,2.197,161
5.3840,46.5,2.197,161
5.3842,41,2.197,161
5.3844,33.5,2.197,161
5.3846,45,2.1975,161
5.3848,46,2.1975,161
5.3850,51,2.1975,161
5.3852,50.5,2.1975,161
5.3854,40.5,2.197,161
5.3856,45,2.198,161
5.3858,37,2.197,161
5.3860,36,2.1965,161
5.3862,47.5,2.1975,161
5.3864,44.5,2.197,161
5.3866,52.5,2.1975,161
5.3868,48,2.197,161
5.3870,44.5,2.197,161
5.3872,45.5,2.1985,161
5.3874,32.5,2.197,161
5.3876,40,2.197,161
5.3878,47,2.197,161
5.3880,48,2.197,161
5.3882,54.5,2.1975,161
5.3884,42.5,2.197,161
5.3886,44,2.1975,161
5.3888,42,2.1975,161
5.3890,35.5,2.197,161
5.3892,45,2.197,161
5.3894,45.5,2.197,161
5.3896,49,2.197,161
5.3898,52.5,2.197,161
5.3900,44,2.1975,161
5.3902,47.5,2.1975,161
5.3904,37.5,2.197,161
5.3906,34,2.197,161
5.3908,47.5,2.1975,161
5.3910,45.5,2.197,161
5.3912,53.5,2.197,161
5.3914,47.5,2.1975,161
5.3916,41.5,2.197,161
5.3918,44,2.1975,161
5.3920,35.5,2.197,161
5.3922,40,2.197,161
5.3924,47,2.197,161
5.3926,44.5,2.197,161
5.3928,54.5,2.1975,161
5.3930,45.5,2.197,161
5.3932,45.5,2.1975,161
5.3934,42,2.198,161
5.3936,32.44,2.197,161
5.3938,43.5,2.197,161
5.3940,45.5,2.197,161
5.3942,50,2.197,161
5.3946,44.5,2.1975,161
5.3948,38,2.197,161
5.3950,36.5,2.196,161
5.3952,47,2.1975,161
5.3954,44.5,2.197,161
5.3956,52.5,2.1975,161
5.3958,49,2.1975,161
5.3960,44,2.197,161
5.3962,46,2.198,161
5.3964,33.5,2.197,161
5.3966,38.5,2.197,161
5.3968,48,2.197,161
5.3970,47.5,2.197,161
5.3972,55.5,2.198,161
5.3974,43.5,2.197,161
5.3976,43.5,2.1975,161
5.3978,42,2.198,161
5.3980,35,2.197,161
5.3982,43.5,2.1975,161
5.3984,46,2.197,161
5.3986,49.5,2.1965,161
5.3988,54,2.198,161
5.3990,45,2.197,161
5.3992,47.5,2.1975,161
5.3994,38.5,2.197,161
5.3996,33.5,2.196,161
5.3998,47,2.1975,161
5.4000,46,2.197,161
5.4002,52.5,2.197,161
5.4004,49.5,2.197,161
5.4006,41.5,2.1975,161
5.4008,45,2.198,161
5.4010,36,2.197,161
5.4012,38.5,2.197,161
5.4014,47.5,2.197,161
5.4016,45.5,2.197,161
5.4018,54.5,2.1975,161
5.4020,47,2.197,161
5.4022,45,2.197,161
5.4024,45,2.198,161
5.4026,33.5,2.197,161
5.4028,41.5,2.197,161
5.4030,47,2.197,161
5.4032,47.5,2.1965,161
5.4034,55,2.198,161
5.4036,43,2.197,161
5.4038,44,2.1975,161
5.4040,40,2.1975,161
5.4042,35.5,2.197,161
5.4044,46,2.1975,161
5.4046,45,2.197,161
5.4048,50,2.197,161
5.4050,51.5,2.197,161
5.4052,44,2.197,161
5.4054,47,2.1975,161
5.4056,36,2.197,161
5.4058,35,2.1965,161
5.4060,47.5,2.197,161
5.4062,45,2.197,161
5.4064,54.5,2.1975,161
5.4066,47,2.1975,161
5.4068,42.5,2.197,161
5.4070,43.5,2.198,161
5.4072,36.5,2.197,161
5.4074,41.5,2.1975,161
5.4076,47.5,2.197,161
5.4078,46.5,2.197,161
5.4080,55,2.197,161
5.4082,45.5,2.197,161
5.4084,46,2.198,161
5.4086,42.5,2.1975,161
5.4088,32.318,2.197,161
5.4090,43,2.197,161
5.4092,45.5,2.197,161
5.4094,49,2.197,161
5.4096,52,2.1975,161
5.4098,41.5,2.197,161
5.4100,45,2.197,161
5.4102,38,2.197,161
5.4104,36.5,2.196,161
5.4106,47.5,2.197,161
5.4108,45,2.197,161
5.4110,52,2.1975,161
5.4112,49,2.1975,161
5.4114,44,2.197,161
5.4116,47,2.1975,161
5.4118,34.5,2.1975,161
5.4120,38,2.197,161
5.4122,47.5,2.197,161
5.4124,45.5,2.197,161
5.4126,54.5,2.198,161
5.4128,44.5,2.197,161
5.4130,42.5,2.197,161
5.4132,41.5,2.1975,161
5.4134,35.5,2.1975,161
5.4136,43.5,2.1975,161
5.4138,46,2.1975,161
5.4140,48,2.197,161
5.4142,53.5,2.198,161
5.4144,44.5,2.197,161
5.4146,47,2.1975,161
5.4148,38.5,2.197,161
5.4150,33.5,2.1965,161
5.4152,46.5,2.1975,161
5.4154,45,2.1965,161
5.4156,52.5,2.1975,161
5.4158,49,2.1975,161
5.4160,41,2.197,161
5.4162,45.5,2.1975,161
5.4164,36,2.197,161
5.4166,38.5,2.1965,161
5.4168,48,2.1975,161
5.4170,46,2.197,161
5.4172,54.5,2.198,161
5.4174,47.5,2.1975,161
5.4176,46,2.197,161
5.4178,46,2.1975,161
5.4180,33,2.197,161
5.4182,40.5,2.197,161
5.4184,47,2.197,161
5.4186,47.5,2.197,161
5.4188,55,2.1975,161
5.4190,43,2.197,161
5.4192,43.5,2.197,161
5.4194,40,2.197,161
5.4196,36,2.197,161
5.4198,47,2.1975,161
5.4200,46.5,2.197,161
5.4202,51,2.197,161
5.4204,52,2.197,161
5.4206,45.5,2.197,161
5.4208,48,2.198,161
5.4210,37.5,2.197,161
5.4212,35,2.197,161
5.4214,47.5,2.197,161
5.4216,45.5,2.197,161
5.4218,54,2.197,161
5.4220,48.5,2.1975,161
5.4222,42,2.197,161
5.4224,45,2.1975,161
5.4226,36.5,2.197,161
5.4228,41,2.197,161
5.4230,48.5,2.197,161
5.4232,46.5,2.197,161
5.4234,54.5,2.1975,161
5.4236,47,2.197,161
5.4238,46.5,2.197,161
5.4240,44,2.198,161
5.4242,32.76,2.197,161
5.4244,42.5,2.197,161
5.4246,46,2.197,161
5.4248,49.5,2.197,161
5.4250,52.5,2.197,161
5.4252,42.5,2.197,161
5.4254,45,2.1975,161
5.4256,39.5,2.1975,161
5.4258,36,2.1965,161
5.4260,48,2.1975,161
5.4262,46,2.197,161
5.4264,51.5,2.1975,161
5.4266,51,2.197,161
5.4268,45,2.197,161
5.4270,48,2.198,161
5.4272,35,2.197,161
5.4274,35.5,2.197,161
5.4276,47,2.197,161
5.4278,45,2.197,161
5.4280,54.5,2.197,161
5.4282,45.5,2.197,161
5.4284,41.5,2.197,161
5.4286,42.5,2.1975,161
5.4288,34.5,2.197,161
5.4290,41.5,2.197,161
5.4292,47,2.197,161
5.4294,47,2.197,161
5.4296,54,2.1975,161
5.4298,44.5,2.197,161
5.4300,46.5,2.197,161
5.4302,40,2.1975,161
5.4304,33.5,2.197,161
5.4306,45.5,2.1975,161
5.4308,44.5,2.197,161
5.4310,50.5,2.197,161
5.4312,50.5,2.198,161
5.4314,40.5,2.197,161
5.4316,45,2.1985,161
5.4318,36.5,2.1975,161
5.4320,37,2.1965,161
5.4322,47.5,2.197,161
5.4324,45,2.197,161
5.4326,52.5,2.197,161
5.4328,47,2.197,161
5.4330,44,2.197,161
5.4332,45,2.1985,161
5.4334,32.654,2.197,161
5.4336,40.5,2.197,161
5.4338,47,2.197,161
5.4340,47.5,2.197,161
5.4342,54.5,2.1975,161
5.4344,42.5,2.197,161
5.4346,44,2.197,161
5.4348,41.5,2.197,161
5.4350,36.5,2.197,161
5.4352,45,2.197,161
5.4354,46,2.197,161
5.4356,50.5,2.197,161
5.4358,53,2.1975,161
5.4360,44.5,2.197,161
5.4362,47.5,2.1975,161
5.4364,37.5,2.197,161
5.4366,34.5,2.1965,161
5.4368,47.5,2.1975,161
5.4370,45.5,2.197,161
5.4372,54,2.1975,161
5.4374,47.5,2.198,161
5.4376,41,2.197,161
5.4378,44.5,2.197,161
5.4380,36,2.197,161
5.4382,40,2.197,161
5.4384,47,2.197,161
5.4386,46.5,2.1965,161
5.4388,54.5,2.1975,161
5.4390,46.5,2.197,161
5.4392,45.5,2.197,161
5.4394,43,2.198,161
5.4396,32.616,2.197,161
5.4398,43,2.197,161
5.4400,46,2.197,161
5.4402,49.5,2.197,161
5.4404,53.5,2.198,161
5.4406,42,2.197,161
5.4408,45,2.198,161
5.4410,38.5,2.1975,161
5.4412,35.5,2.1965,161
5.4414,46.5,2.197,161
5.4416,44,2.197,161
5.4418,51.5,2.1975,161
5.4420,49,2.1975,161
5.4422,42.5,2.197,161
5.4424,46,2.1975,161
5.4426,33.5,2.197,161
5.4428,38,2.197,161
5.4430,46.5,2.197,161
5.4432,46.5,2.197,161
5.4434,54,2.198,161
5.4436,43.5,2.197,161
5.4438,42.5,2.1975,161
5.4440,41.5,2.1975,161
5.4442,35,2.197,161
5.4444,43,2.197,161
5.4446,45,2.197,161
5.4448,48.5,2.197,161
5.4450,53,2.197,161
5.4452,43.5,2.197,161
5.4454,46.5,2.1975,161
5.4456,37.5,2.197,161
5.4458,34,2.1965,161
5.4460,47,2.1975,161
5.4462,45,2.1965,161
5.4464,53,2.197,161
5.4466,47.5,2.197,161
5.4468,41,2.197,161
5.4470,44,2.1975,161
5.4472,35.5,2.197,161
5.4474,39,2.197,161
5.4476,46,2.1975,161
5.4478,44.5,2.1965,161
5.4480,54.5,2.197,161
5.4482,45.5,2.1975,161
5.4484,46,2.197,161
5.4486,42,2.1975,161
5.4488,33,2.197,161
5.4490,44.5,2.1975,161
5.4492,46,2.1975,161
5.4494,49.5,2.197,161
5.4496,51,2.197,161
5.4498,40.5,2.197,161
5.4500,44.5,2.198,161
5.4502,37,2.197,161
5.4504,36,2.196,161
5.4506,47.5,2.1975,161
5.4508,44.5,2.197,161
5.4510,52.5,2.1975,161
5.4512,47.5,2.197,161
5.4514,44,2.197,161
5.4516,45.5,2.198,161
5.4518,33,2.197,161
5.4520,39,2.197,161
5.4522,47.5,2.1975,161
5.4524,47,2.197,161
5.4526,54.5,2.1975,161
5.4528,43,2.197,161
5.4530,43.5,2.197,161
5.4532,41,2.1975,161
5.4534,35.5,2.197,161
5.4536,44.5,2.1975,161
5.4538,45.5,2.1965,161
5.4540,49,2.197,161
5.4542,53,2.1975,161
5.4544,44.5,2.197,161
5.4546,47.5,2.1975,161
5.4548,38.5,2.197,161
5.4550,34.5,2.1965,161
5.4552,47.5,2.1975,161
5.4554,45.5,2.197,161
5.4556,53.5,2.197,161
5.4558,49,2.197,161
5.4560,41.5,2.197,161
5.4562,44.5,2.1975,161
5.4564,36.5,2.197,161
5.4566,40,2.197,161
5.4568,47,2.197,161
5.4570,45,2.197,161
5.4572,54,2.1975,161
5.4574,46,2.197,161
5.4576,45.5,2.197,161
5.4578,43.5,2.198,161
5.4580,34,2.1965,161
5.4582,43,2.197,161
5.4584,45.5,2.197,161
5.4586,48.5,2.197,161
5.4588,52,2.1975,161
5.4590,40.5,2.197,161
5.4592,44,2.198,161
5.4594,37.5,2.197,161
5.4596,35.5,2.196,161
5.4598,46.5,2.197,161
5.4600,44.5,2.197,161
5.4602,50.5,2.1975,161
5.4604,48.5,2.1975,161
5.4606,43,2.197,161
5.4608,46.5,2.1985,161
5.4610,32.582,2.1975,161
5.4612,37,2.197,161
5.4614,47.5,2.197,161
5.4616,46.5,2.197,161
5.4618,55,2.198,161
5.4620,43,2.197,161
5.4622,42.5,2.197,161
5.4624,43,2.197,161
5.4626,35.5,2.197,161
5.4628,43.5,2.1975,161
5.4630,46,2.197,161
5.4632,48,2.197,161
5.4634,53.5,2.1975,161
5.4636,44,2.197,161
5.4638,47,2.198,161
5.4640,38,2.197,161
5.4642,33,2.196,161
5.4644,46.5,2.1975,161
5.4646,44.5,2.197,161
5.4648,52.5,2.197,161
5.4650,47.5,2.1975,161
5.4652,40,2.197,161
5.4654,45,2.1975,161
5.4656,36,2.197,161
5.4658,38.5,2.197,161
5.4660,47,2.197,161
5.4662,45,2.197,161
5.4664,54,2.198,161
5.4666,45.5,2.197,161
5.4668,45.5,2.1975,161
5.4670,42,2.1975,161
5.4672,32.526,2.197,161
5.4674,43,2.1975,161
5.4676,46,2.1975,161
5.4678,49,2.197,161
5.4680,52,2.1975,161
5.4682,41.5,2.197,161
5.4684,44.5,2.1975,161
5.4686,38,2.1975,161
5.4688,35.5,2.196,161
5.4690,47,2.197,161
5.4692,44,2.197,161
5.4694,52,2.197,161
5.4696,48.5,2.1975,161
5.4698,43.5,2.197,161
5.4700,46,2.198,161
5.4702,32.5,2.197,161
5.4704,38,2.197,161
5.4706,47.5,2.197,161
5.4708,47,2.197,161
5.4710,55,2.1975,161
5.4712,43,2.197,161
5.4714,43,2.197,161
5.4716,41.5,2.1975,161
5.4718,34.5,2.197,161
5.4720,44,2.197,161
5.4722,45.5,2.197,161
