Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.8952,10.162,2.195,109
2.8954,41,2.201,109
2.8956,5.728,2.194,109
2.8958,39,2.2,109
2.8960,24.492,2.1985,109
2.8962,11.49,2.195,109
2.8964,45.5,2.2005,109
2.8966,6.38,2.1945,109
2.8968,34,2.1995,109
2.8970,21.422,2.1985,109
2.8972,10.472,2.195,109
2.8974,43,2.2005,109
2.8976,6.06,2.1945,109
2.8978,38.5,2.2005,109
2.8980,25.89,2.1995,109
2.8982,11.606,2.196,109
2.8984,45,2.2005,109
2.8986,6.318,2.1945,109
2.8988,35,2.2,109
2.8990,21.234,2.1985,109
2.8992,12.138,2.196,109
2.8994,44.5,2.201,109
2.8996,6.022,2.194,109
2.8998,36,2.1995,109
2.9000,23.876,2.1985,109
2.9002,11.824,2.1965,109
2.9004,45,2.2005,109
2.9006,6.18,2.1945,109
2.9008,36.5,2.2005,109
2.9010,21.444,2.1985,109
2.9012,11.626,2.196,109
2.9014,45.5,2.2005,109
2.9016,6.236,2.1945,109
2.9018,35,2.2,109
2.9020,22.076,2.1985,109
2.9022,11.1,2.196,109
2.9024,43,2.2005,109
2.9026,6.026,2.194,109
2.9028,41,2.2,109
2.9030,23.644,2.1985,109
2.9032,11.732,2.196,109
2.9034,45.5,2.2005,109
2.9036,6.356,2.195,109
2.9038,33,2.2005,109
2.9040,21.52,2.1985,109
2.9042,11.518,2.196,109
2.9044,42.5,2.2005,109
2.9046,5.852,2.194,109
2.9048,38,2.2005,109
2.9050,22.486,2.1985,109
2.9052,10.98,2.195,109
2.9054,43,2.2005,109
2.9056,5.994,2.195,109
2.9058,32.488,2.1995,109
2.9060,19.574,2.1985,109
2.9062,12.9,2.196,109
2.9064,45.5,2.2005,109
2.9066,5.956,2.194,109
2.9068,40.5,2.2005,109
2.9070,24.316,2.1995,109
2.9072,11.27,2.195,109
2.9074,42.5,2.2005,109
2.9076,5.84,2.194,109
2.9078,34.5,2.2005,109
2.9080,19.718,2.1985,109
2.9082,12.634,2.196,109
2.9084,47.5,2.2005,109
2.9086,6.124,2.1935,109
2.9088,40.5,2.2005,109
2.9090,23.424,2.1985,109
2.9092,11.726,2.1965,109
2.9094,41,2.2005,109
2.9096,5.542,2.194,109
2.9098,37,2.2,109
2.9100,19.914,2.1995,109
2.9102,12.86,2.196,109
2.9104,49.5,2.2005,109
2.9106,6.524,2.194,109
2.9108,40.5,2.2005,109
2.9110,23.29,2.1985,109
2.9112,11.71,2.196,109
2.9114,39,2.2005,109
2.9116,5.216,2.1935,109
2.9118,38,2.2005,109
2.9120,20.358,2.198,109
2.9122,11.322,2.196,109
2.9124,45.5,2.2005,109
2.9126,6.062,2.1935,109
2.9128,38.5,2.2005,109
2.9130,21.604,2.1995,109
2.9132,11.85,2.1965,109
2.9134,41.5,2.2005,109
2.9136,5.38,2.194,109
2.9138,38.5,2.2005,109
2.9140,21.536,2.1985,109
2.9142,11.744,2.195,109
2.9144,44,2.2005,109
2.9146,6.024,2.194,109
2.9148,38,2.2005,109
2.9150,21.172,2.1985,109
2.9152,12.71,2.1965,109
2.9154,41.5,2.2005,109
2.9156,5.46,2.1935,109
2.9158,40.5,2.2005,109
2.9160,21.714,2.1985,109
2.9162,11.752,2.1965,109
2.9164,42,2.2005,109
2.9166,5.796,2.1935,109
2.9168,39,2.2005,109
2.9170,21.114,2.1985,109
2.9172,12.714,2.196,109
2.9174,42.5,2.2005,109
2.9176,5.456,2.1935,109
2.9178,39,2.2005,109
2.9180,21.378,2.1985,109
2.9182,11.76,2.1965,109
2.9184,41.5,2.2005,109
2.9186,5.448,2.1935,109
2.9188,38,2.2005,109
2.9190,20.726,2.1985,109
2.9192,14.172,2.1965,109
2.9194,46.5,2.2005,109
2.9196,5.874,2.1935,109
2.9198,39.5,2.2005,109
2.9200,21.584,2.1995,109
2.9202,11.168,2.196,109
2.9204,39.5,2.2005,109
2.9206,5.124,2.193,109
2.9208,38.5,2.2005,109
2.9210,20.502,2.1985,109
2.9212,13.78,2.196,109
2.9214,44.5,2.2005,109
2.9216,5.542,2.194,109
2.9218,37.5,2.2005,109
2.9220,20.538,2.1985,109
2.9222,11.044,2.196,109
2.9224,38.5,2.2005,109
2.9226,5.118,2.1925,109
2.9228,40.5,2.2005,109
2.9230,20.394,2.1995,109
2.9232,13.732,2.196,109
2.9234,46.5,2.2005,109
2.9236,5.962,2.194,109
2.9238,37.5,2.2005,109
2.9240,20.118,2.1995,109
2.9242,12.35,2.1965,109
2.9244,38,2.2005,109
2.9246,4.724,2.1925,109
2.9248,42.5,2.2005,109
2.9250,20.458,2.1985,109
2.9252,14.116,2.196,109
2.9254,46,2.2005,109
2.9256,5.746,2.193,109
2.9258,36.5,2.2005,109
2.9260,19.254,2.1985,109
2.9262,12.992,2.197,109
2.9264,39.5,2.2005,109
2.9266,5.018,2.1915,109
2.9268,44.5,2.2005,109
2.9270,21.596,2.1985,109
2.9272,14.094,2.1965,109
2.9274,45,2.2005,109
2.9276,5.6,2.1935,109
2.9278,35.5,2.2005,109
2.9280,18.728,2.198,109
2.9282,12.402,2.1965,109
2.9284,39.5,2.2005,109
2.9286,4.87,2.1925,109
2.9288,42.5,2.201,109
2.9290,21.308,2.1985,109
2.9292,13.738,2.1965,109
2.9294,43,2.2005,109
2.9296,5.308,2.1935,109
2.9298,35.5,2.2005,109
2.9300,18.082,2.1985,109
2.9302,13.03,2.196,109
2.9304,40,2.2005,109
2.9306,4.932,2.193,109
2.9308,42,2.2005,109
2.9310,22.076,2.1985,109
2.9312,14.016,2.197,109
2.9314,43.5,2.2005,109
2.9316,5.442,2.193,109
2.9318,36.5,2.201,109
2.9320,17.958,2.198,109
2.9322,14.742,2.196,109
2.9324,41,2.2005,109
2.9326,4.908,2.1925,109
2.9328,40.5,2.201,109
2.9330,20.574,2.1985,109
2.9332,14.192,2.1965,109
2.9334,43,2.2005,109
2.9336,5.374,2.1925,109
2.9338,39,2.2005,109
2.9340,18.894,2.198,109
2.9342,14.104,2.1965,109
2.9344,43,2.2005,109
2.9346,5.252,2.1925,109
2.9348,39,2.2005,109
2.9350,19.574,2.198,109
2.9352,13.754,2.196,109
2.9354,42.5,2.2,109
2.9356,5.14,2.1915,109
2.9358,40.5,2.2005,109
2.9360,18.404,2.198,109
2.9362,14.326,2.196,109
2.9364,45,2.2005,109
2.9366,5.338,2.1925,109
2.9368,38,2.2005,109
2.9370,19.254,2.198,109
2.9372,13.8,2.1965,109
2.9374,42,2.2005,109
2.9376,5.014,2.1925,109
2.9378,40,2.201,109
2.9380,18.166,2.1985,109
2.9382,14.226,2.197,109
2.9384,43,2.2005,109
2.9386,5.06,2.1925,109
2.9388,38,2.2005,109
2.9390,18.29,2.1995,109
2.9392,13.67,2.1965,109
2.9394,41,2.2005,109
2.9396,5.064,2.1905,109
2.9398,43,2.2005,109
2.9400,19.324,2.1985,109
2.9402,14.06,2.196,109
2.9404,44,2.2,109
2.9406,5.442,2.193,109
2.9408,35.5,2.2005,109
2.9410,17.674,2.1985,109
2.9412,13.564,2.1965,109
2.9414,41.5,2.2005,109
2.9416,5.112,2.191,109
2.9418,41.5,2.2005,109
2.9420,18.95,2.1985,109
2.9422,14.062,2.1965,109
2.9424,42,2.2005,109
2.9426,4.966,2.1915,109
2.9428,36.5,2.2005,109
2.9430,17.728,2.198,109
2.9432,14.582,2.1965,109
2.9434,41,2.2005,109
2.9436,4.928,2.1915,109
2.9438,44,2.201,109
2.9440,19.566,2.198,109
2.9442,14.808,2.1965,109
2.9444,42.5,2.2005,109
2.9446,4.998,2.1915,109
2.9448,36,2.2005,109
2.9450,17.166,2.1985,109
2.9452,14.958,2.1965,109
2.9454,40,2.2005,109
2.9456,4.726,2.191,109
2.9458,42,2.2005,109
2.9460,18.79,2.198,109
2.9462,14.362,2.1965,109
2.9464,41,2.2005,109
2.9466,4.834,2.193,109
2.9468,35.5,2.2005,109
2.9470,16.66,2.198,109
2.9472,15.91,2.1965,109
2.9474,42,2.2005,109
2.9476,4.938,2.1905,109
2.9478,44.5,2.2015,109
2.9480,19.744,2.198,109
2.9482,13.708,2.196,109
2.9484,41.5,2.2005,109
2.9486,4.88,2.1925,109
2.9488,37,2.2005,109
2.9490,15.64,2.198,109
2.9492,16.296,2.197,109
2.9494,42,2.2005,109
2.9496,4.826,2.1905,109
2.9498,44.5,2.201,109
2.9500,19.474,2.1995,109
2.9502,13.86,2.1965,109
2.9504,39.5,2.2005,109
2.9506,4.72,2.191,109
2.9508,37,2.2005,109
2.9510,15.886,2.198,109
2.9512,17.13,2.197,109
2.9514,43.5,2.2005,109
2.9516,5.036,2.1905,109
2.9518,44.5,2.2015,109
2.9520,19.406,2.1985,109
2.9522,13.958,2.196,109
2.9524,40,2.2005,109
2.9526,4.682,2.1915,109
2.9528,37.5,2.201,109
2.9530,16.314,2.1985,109
2.9532,16.05,2.1965,109
2.9534,43.5,2.2005,109
2.9536,5.12,2.1905,109
2.9538,42.5,2.201,109
2.9540,18.66,2.1985,109
2.9542,14.914,2.1965,109
2.9544,39,2.2,109
2.9546,4.748,2.191,109
2.9548,38.5,2.201,109
2.9550,15.974,2.198,109
2.9552,16.894,2.1965,109
2.9554,45.5,2.2005,109
2.9556,5.426,2.1905,109
2.9558,43.5,2.2015,109
2.9560,18.11,2.1985,109
2.9562,13.89,2.1965,109
2.9564,38,2.2005,109
2.9566,4.508,2.1915,109
2.9568,38,2.201,109
2.9570,16.05,2.1985,109
2.9572,16.63,2.1965,109
2.9574,44,2.2005,109
2.9576,5.324,2.1905,109
2.9578,43.5,2.2015,109
2.9580,18.452,2.1985,109
2.9582,14.53,2.197,109
2.9584,37.5,2.2,109
2.9586,4.514,2.1905,109
2.9588,41.5,2.201,109
2.9590,16.164,2.198,109
2.9592,15.944,2.1965,109
2.9594,44.5,2.2005,109
2.9596,5.384,2.1905,109
2.9598,44,2.2015,109
2.9600,18.256,2.1985,109
2.9602,14.546,2.197,109
2.9604,35.5,2.2,109
2.9606,4.16,2.19,109
2.9608,41.5,2.2005,109
2.9610,16.156,2.1985,109
2.9612,15.6,2.197,109
2.9614,42.5,2.2005,109
2.9616,5.058,2.1905,109
2.9618,42.5,2.2015,109
2.9620,17.464,2.1985,109
2.9622,15.064,2.197,109
2.9624,38,2.2005,109
2.9626,4.476,2.1905,109
2.9628,42,2.201,109
2.9630,16.904,2.198,109
2.9632,15.404,2.196,109
2.9634,42.5,2.2005,109
2.9636,5.064,2.1905,109
2.9638,42,2.201,109
2.9640,17.362,2.198,109
2.9642,15.366,2.1965,109
2.9644,37,2.2005,109
2.9646,4.48,2.1905,109
2.9648,43,2.201,109
2.9650,15.986,2.198,109
2.9652,15.39,2.1965,109
2.9654,41.5,2.2005,109
2.9656,5.064,2.1905,109
2.9658,42,2.201,109
2.9660,16.988,2.1985,109
2.9662,15.39,2.197,109
2.9664,37,2.2,109
2.9666,4.372,2.1905,109
2.9668,41.5,2.201,109
2.9670,16.664,2.198,109
2.9672,15.41,2.1965,109
2.9674,40.5,2.2005,109
2.9676,4.99,2.1905,109
2.9678,42,2.201,109
2.9680,16.648,2.1985,109
2.9682,16.678,2.197,109
2.9684,37.5,2.2005,109
2.9686,4.34,2.19,109
2.9688,45,2.201,109
2.9690,16.356,2.1985,109
2.9692,15.954,2.197,109
2.9694,40,2.2005,109
2.9696,4.834,2.1905,109
2.9698,41.5,2.2015,109
2.9700,16.344,2.198,109
2.9702,16.66,2.197,109
2.9704,38,2.2005,109
2.9706,4.332,2.1905,109
2.9708,42.5,2.201,109
2.9710,16.24,2.198,109
2.9712,15.748,2.197,109
2.9714,38,2.2,109
2.9716,4.562,2.1905,109
2.9718,42,2.2015,109
2.9720,16.202,2.1985,109
2.9722,17.158,2.197,109
2.9724,38,2.2005,109
2.9726,4.598,2.1905,109
2.9728,45,2.201,109
2.9730,17.154,2.1985,109
2.9732,15.924,2.197,109
2.9734,38,2.2005,109
2.9736,4.68,2.1905,109
2.9738,41.5,2.201,109
2.9740,15.856,2.198,109
2.9742,16.842,2.197,109
2.9744,38.5,2.2005,109
2.9746,4.528,2.1905,109
2.9748,43,2.2015,109
2.9750,16.25,2.198,109
2.9752,15.892,2.197,109
2.9754,37.5,2.2,109
2.9756,4.536,2.1905,109
2.9758,41.5,2.2005,109
2.9760,15.712,2.1985,109
2.9762,18.064,2.1965,109
2.9764,39.5,2.2,109
2.9766,4.544,2.1905,109
2.9768,44.5,2.201,109
2.9770,17.228,2.1985,109
2.9772,15.216,2.197,109
2.9774,36.5,2.2,109
2.9776,4.412,2.1905,109
2.9778,42.5,2.2015,109
2.9780,15.948,2.1985,109
2.9782,18.05,2.197,109
2.9784,39.5,2.2,109
2.9786,4.704,2.1905,109
2.9788,43,2.201,109
2.9790,15.888,2.198,109
2.9792,15.794,2.197,109
2.9794,37,2.2005,109
2.9796,4.666,2.1905,109
2.9798,41.5,2.201,109
2.9800,15.228,2.198,109
2.9802,19.674,2.197,109
2.9804,41,2.2005,109
2.9806,4.862,2.1905,109
2.9808,44,2.2015,109
2.9810,16.278,2.1985,109
2.9812,15.172,2.197,109
2.9814,36,2.2,109
2.9816,4.514,2.1905,109
2.9818,41.5,2.201,109
2.9820,15.406,2.1985,109
2.9822,18.308,2.197,109
2.9824,39,2.2005,109
2.9826,4.684,2.19,109
2.9828,42.5,2.201,109
2.9830,15.56,2.198,109
2.9832,15.59,2.197,109
2.9834,36,2.2,109
2.9836,4.582,2.1905,109
2.9838,42,2.201,109
2.9840,14.994,2.1985,109
2.9842,20.066,2.197,109
2.9844,40.5,2.2005,109
2.9846,4.84,2.19,109
2.9848,43.5,2.2015,109
2.9850,15.84,2.198,109
2.9852,15.466,2.197,109
2.9854,35,2.2005,109
2.9856,4.478,2.1905,109
2.9858,42.5,2.201,109
2.9860,15.02,2.198,109
2.9862,18.464,2.197,109
2.9864,39,2.2,109
2.9866,4.642,2.1905,109
2.9868,42.5,2.2015,109
2.9870,15.348,2.198,109
2.9872,16.264,2.197,109
2.9874,35.5,2.2005,109
2.9876,4.59,2.1895,109
2.9878,43,2.201,109
2.9880,14.504,2.198,109
2.9882,20.076,2.197,109
2.9884,41.5,2.2005,109
2.9886,4.872,2.19,109
2.9888,44.5,2.201,109
2.9890,15.344,2.198,109
2.9892,16.234,2.197,109
2.9894,33.5,2.2,109
2.9896,4.426,2.1895,109
2.9898,43,2.201,109
2.9900,14.604,2.1985,109
2.9902,20.016,2.197,109
2.9904,39,2.2,109
2.9906,4.698,2.1905,109
2.9908,42,2.201,109
2.9910,14.824,2.198,109
2.9912,16.588,2.1975,109
2.9914,34,2.2,109
2.9916,4.284,2.1895,109
2.9918,44,2.201,109
2.9920,14.388,2.1985,109
2.9922,19.748,2.197,109
2.9924,40.5,2.2,109
2.9926,4.782,2.1905,109
2.9930,16.676,2.1975,109
2.9932,33,2.2005,109
2.9934,4.366,2.1895,109
2.9936,45,2.2015,109
2.9938,14.424,2.198,109
2.9940,20.306,2.197,109
2.9942,39.5,2.2,109
2.9944,4.84,2.19,109
2.9946,42,2.201,109
2.9948,14.196,2.198,109
2.9950,16.058,2.197,109
2.9952,33.5,2.2,109
2.9954,4.638,2.19,109
2.9956,46,2.201,109
2.9958,14.394,2.198,109
2.9960,20.556,2.197,109
2.9962,40.5,2.2,109
2.9964,4.9,2.19,109
2.9966,43,2.201,109
2.9968,14.386,2.198,109
2.9970,17.026,2.197,109
2.9972,33,2.2,109
2.9974,4.28,2.1895,109
2.9976,46,2.201,109
2.9978,14.338,2.1985,109
2.9980,20.492,2.197,109
2.9982,39.5,2.2005,109
2.9984,4.614,2.1905,109
2.9986,41,2.2015,109
2.9988,13.626,2.198,109
2.9990,16.79,2.197,109
2.9992,34,2.2,109
2.9994,4.424,2.188,109
2.9996,47.5,2.201,109
2.9998,14.162,2.198,109
3.0000,20.676,2.197,109
3.0002,41,2.2005,109
3.0004,4.788,2.1905,109
3.0006,42,2.2015,109
3.0008,14.222,2.198,109
3.0010,17.434,2.1975,109
3.0012,32.5,2.2,109
3.0014,4.302,2.1895,109
3.0016,46,2.2015,109
3.0018,13.896,2.1975,109
3.0020,20.804,2.1965,109
3.0022,39.5,2.2005,109
3.0024,4.868,2.1905,109
3.0026,41.5,2.201,109
3.0028,13.276,2.198,109
3.0030,17.372,2.1965,109
3.0032,33.5,2.2,109
3.0034,4.604,2.1885,109
3.0036,48,2.2015,109
3.0038,14.19,2.198,109
3.0040,21.278,2.197,109
3.0042,40,2.2,109
3.0044,4.982,2.191,109
3.0046,41.5,2.2015,109
3.0048,13.664,2.198,109
3.0050,17.776,2.197,109
3.0052,32.5,2.2005,109
3.0054,4.6,2.1895,109
3.0056,46.5,2.201,109
3.0058,13.76,2.198,109
3.0060,20.778,2.197,109
3.0062,38,2.2,109
3.0064,4.698,2.1905,109
3.0066,41,2.201,109
3.0068,13.072,2.198,109
3.0070,18.116,2.1965,109
3.0072,32.5,2.2,109
3.0074,4.652,2.1885,109
3.0076,48,2.2015,109
3.0078,13.88,2.198,109
3.0080,21.412,2.197,109
3.0082,39.5,2.2,109
3.0084,5.06,2.1905,109
3.0086,42,2.2015,109
3.0088,13.406,2.198,109
3.0090,18.624,2.197,109
3.0092,33,2.1995,109
3.0094,4.622,2.1895,109
3.0096,47.5,2.2015,109
3.0098,13.626,2.198,109
3.0100,21.15,2.197,109
3.0102,38,2.2,109
3.0104,4.86,2.1905,109
3.0106,40.5,2.201,109
3.0108,12.838,2.1985,109
3.0110,18.886,2.197,109
3.0112,33,2.2,109
3.0114,4.69,2.1885,109
3.0116,49,2.2015,109
3.0118,13.89,2.198,109
3.0120,22.294,2.197,109
3.0122,39,2.2,109
3.0124,5.044,2.1905,109
3.0126,41.5,2.201,109
3.0128,13.21,2.1985,109
3.0130,18.576,2.197,109
3.0132,32.5,2.2,109
3.0134,4.666,2.19,109
3.0136,48,2.2015,109
3.0138,13.52,2.198,109
3.0140,21.796,2.197,109
3.0142,39,2.2,109
3.0144,5.082,2.1905,109
3.0146,41.5,2.201,109
3.0148,12.464,2.198,109
3.0150,19.512,2.1965,109
3.0152,33,2.2005,109
3.0154,4.848,2.1895,109
3.0156,49.5,2.2015,109
3.0158,13.782,2.198,109
3.0160,22.084,2.197,109
3.0162,37.5,2.2,109
3.0164,4.94,2.1905,109
3.0166,42,2.2015,109
3.0168,12.81,2.198,109
3.0170,19.254,2.197,109
3.0172,32.5,2.2,109
3.0174,4.446,2.1895,109
3.0176,48.5,2.201,109
3.0178,13.588,2.198,109
3.0180,22.014,2.197,109
3.0182,37,2.2,109
3.0184,4.892,2.19,109
3.0186,42,2.201,109
3.0188,12.254,2.198,109
3.0190,19.734,2.197,109
3.0192,32.5,2.2,109
3.0194,4.988,2.1895,109
3.0196,50,2.2015,109
3.0198,13.472,2.1975,109
3.0200,22.926,2.197,109
3.0202,37.5,2.2,109
3.0204,5.008,2.1905,109
3.0206,41,2.201,109
3.0208,12.39,2.198,109
3.0210,19.468,2.197,109
3.0212,32.246,2.2,109
3.0214,4.88,2.1885,109
3.0216,48,2.2015,109
3.0218,13.234,2.198,109
3.0220,22.622,2.197,109
3.0222,37,2.2,109
3.0224,5.12,2.1905,109
3.0226,41.5,2.201,109
3.0228,11.99,2.198,109
3.0230,19.898,2.197,109
3.0232,32.498,2.2,109
3.0234,4.954,2.19,109
3.0236,49.5,2.201,109
3.0238,13.324,2.1985,109
3.0240,23.202,2.197,109
3.0242,38,2.2,109
3.0244,5.094,2.1905,109
3.0246,42,2.2015,109
3.0248,12.276,2.198,109
3.0250,19.968,2.197,109
3.0252,31.962,2.2,109
3.0254,4.824,2.19,109
3.0256,49,2.2015,109
3.0258,13,2.1985,109
3.0260,23.04,2.197,109
3.0262,37,2.2005,109
3.0264,4.988,2.1905,109
3.0266,42,2.201,109
3.0268,11.642,2.198,109
3.0270,20.832,2.197,109
3.0272,32.326,2.2,109
3.0274,4.856,2.1895,109
3.0276,50.5,2.2015,109
3.0278,13.074,2.198,109
3.0280,23.576,2.197,109
3.0282,37.5,2.2,109
3.0284,5.142,2.191,109
3.0286,41.5,2.201,109
3.0288,11.93,2.1985,109
3.0290,20.14,2.197,109
3.0292,31.568,2.2,109
3.0294,4.924,2.1905,109
3.0296,48.5,2.2015,109
3.0298,12.358,2.198,109
3.0300,23.396,2.197,109
3.0302,35.5,2.2,109
3.0304,4.886,2.191,109
3.0306,41,2.201,109
3.0308,11.542,2.198,109
3.0310,20.356,2.197,109
3.0312,32.028,2.1995,109
3.0314,5.156,2.1895,109
3.0316,49,2.2015,109
3.0318,12.41,2.198,109
3.0320,23.726,2.197,109
3.0322,37,2.2,109
3.0324,5.254,2.1905,109
3.0326,43,2.2015,109
3.0328,11.996,2.198,109
3.0330,20.604,2.197,109
3.0332,30.968,2.2,109
3.0334,4.952,2.19,109
3.0336,49,2.2015,109
3.0338,12.336,2.198,109
3.0340,23.834,2.197,109
3.0342,37,2.2,109
3.0344,5.188,2.1905,109
3.0346,41.5,2.201,109
3.0348,11.228,2.198,109
3.0350,20.622,2.197,109
3.0352,30.772,2.1995,109
3.0354,5.116,2.1895,109
3.0356,49.5,2.201,109
3.0358,12.268,2.198,109
3.0360,24.294,2.197,109
3.0362,36,2.2,109
3.0364,5.254,2.1905,109
3.0366,43,2.2015,109
3.0368,11.656,2.198,109
3.0370,20.472,2.197,109
3.0372,30.052,2.1995,109
3.0374,4.944,2.19,109
3.0376,48,2.2015,109
3.0378,11.636,2.198,109
3.0380,23.752,2.197,109
3.0382,34,2.2,109
3.0384,5,2.1905,109
3.0386,41,2.201,109
3.0388,10.81,2.198,109
3.0390,21.37,2.197,109
3.0392,30.754,2.1995,109
3.0394,5.358,2.19,109
3.0396,49,2.201,109
3.0398,11.732,2.1975,109
3.0400,24.6,2.197,109
3.0402,36.5,2.2,109
3.0404,5.388,2.1905,109
3.0406,44,2.201,109
3.0408,11.386,2.198,109
3.0410,20.77,2.197,109
3.0412,30.01,2.1995,109
3.0414,5.232,2.19,109
3.0416,48,2.201,109
3.0418,11.326,2.198,109
3.0420,25.196,2.197,109
3.0422,36,2.2,109
3.0424,5.286,2.1905,109
3.0426,42.5,2.201,109
3.0428,11.024,2.198,109
3.0430,20.682,2.197,109
3.0432,30.376,2.1995,109
3.0434,5.584,2.1905,109
3.0436,49,2.2015,109
3.0438,11.49,2.198,109
3.0440,25.724,2.197,109
3.0442,37,2.2,109
3.0444,5.332,2.1905,109
3.0446,44,2.201,109
3.0448,11.156,2.198,109
3.0450,20.75,2.197,109
3.0452,29.218,2.2,109
3.0454,5.14,2.19,109
3.0456,47.5,2.201,109
3.0458,11.242,2.198,109
3.0460,24.012,2.197,109
3.0462,34.5,2.2,109
3.0464,5.18,2.1905,109
3.0466,41.5,2.2005,109
3.0468,10.286,2.198,109
3.0470,21.11,2.197,109
3.0472,30.218,2.2,109
3.0474,5.856,2.191,109
3.0476,48.5,2.2015,109
3.0478,11.078,2.198,109
3.0480,25.906,2.197,109
3.0482,35.5,2.2,109
3.0484,5.384,2.1905,109
3.0486,44.5,2.2015,109
3.0488,11.006,2.198,109
3.0490,20.884,2.197,109
3.0492,28.888,2.1995,109
3.0494,5.556,2.1905,109
3.0496,47.5,2.2015,109
3.0498,11.104,2.1975,109
3.0500,25.982,2.197,109
3.0502,34,2.2,109
3.0504,5.218,2.1905,109
3.0506,43,2.201,109
3.0508,10.464,2.198,109
3.0510,21.058,2.1975,109
3.0512,30.432,2.1995,109
3.0514,6.01,2.1905,109
3.0516,47.5,2.201,109
3.0518,10.76,2.198,109
3.0520,27.114,2.197,109
3.0522,35.5,2.2,109
3.0524,5.42,2.1905,109
3.0526,45,2.201,109
3.0528,10.894,2.198,109
3.0530,21.482,2.197,109
3.0532,28.878,2.1995,109
3.0534,5.72,2.1905,109
3.0536,46.5,2.201,109
3.0538,10.472,2.1975,109
3.0540,26.26,2.1975,109
3.0542,34,2.1995,109
3.0544,5.608,2.191,109
3.0546,42.5,2.201,109
3.0548,10.372,2.1985,109
3.0550,22.192,2.197,109
3.0552,29.052,2.1995,109
3.0554,5.584,2.1905,109
3.0556,45.5,2.2015,109
3.0558,10.412,2.198,109
3.0560,26.042,2.197,109
3.0562,33.5,2.2,109
3.0564,5.708,2.1915,109
3.0566,45.5,2.2005,109
3.0568,10.54,2.198,109
3.0570,21.842,2.197,109
3.0572,28.834,2.1995,109
3.0574,5.828,2.1915,109
3.0576,45.5,2.201,109
3.0578,10.194,2.1975,109
3.0580,27.144,2.197,109
3.0582,33.5,2.1995,109
3.0584,5.83,2.1915,109
3.0586,44.5,2.2015,109
3.0588,10.562,2.198,109
3.0590,22.462,2.197,109
3.0592,30.086,2.1995,109
3.0594,5.928,2.1915,109
3.0596,45.5,2.201,109
3.0598,10.118,2.198,109
3.0600,27.008,2.197,109
3.0602,34,2.2,109
3.0604,5.902,2.191,109
3.0606,46,2.2005,109
3.0608,10.49,2.1975,109
3.0610,22.092,2.196,109
3.0612,28.888,2.2,109
3.0614,5.804,2.1925,109
3.0616,44.5,2.201,109
3.0618,10.108,2.198,109
3.0620,26.752,2.197,109
3.0622,32.638,2.2,109
3.0624,5.784,2.1915,109
3.0626,43,2.201,109
3.0628,9.996,2.1975,109
3.0630,23.044,2.197,109
3.0632,29.806,2.2,109
3.0634,5.978,2.1915,109
3.0636,45,2.201,109
3.0638,9.916,2.198,109
3.0640,28.002,2.197,109
3.0642,33.5,2.1995,109
3.0644,6.244,2.1915,109
3.0646,46.5,2.201,109
3.0648,10.644,2.198,109
3.0650,22.04,2.197,109
3.0652,28.752,2.1995,109
3.0654,5.848,2.1915,109
3.0656,44.5,2.201,109
3.0658,9.936,2.198,109
3.0660,27.038,2.197,109
3.0662,32.022,2.1995,109
3.0664,6.006,2.191,109
3.0666,45.5,2.201,109
3.0668,10.17,2.198,109
3.0670,23.19,2.197,109
3.0672,29.368,2.1995,109
3.0674,5.98,2.1925,109
3.0676,43.5,2.2005,109
3.0678,9.728,2.1985,109
3.0680,29.072,2.197,109
3.0682,33,2.2,109
3.0684,6.274,2.1925,109
3.0686,47,2.2015,109
3.0688,10.372,2.198,109
3.0690,23.148,2.197,109
3.0692,29.532,2.1995,109
3.0694,5.746,2.1915,109
3.0696,43.5,2.201,109
3.0698,9.52,2.198,109
3.0700,26.358,2.197,109
3.0702,31.33,2.1995,109
3.0704,5.728,2.191,109
3.0706,44.5,2.201,109
3.0708,10.044,2.198,109
3.0710,23.47,2.197,109
3.0712,29.166,2.1995,109
3.0714,5.928,2.1915,109
3.0716,43.5,2.2005,109
3.0718,9.484,2.198,109
3.0720,27.966,2.197,109
3.0722,30.944,2.2,109
3.0724,6.094,2.1925,109
3.0726,47,2.201,109
3.0728,10.226,2.1975,109
3.0730,23.738,2.1975,109
3.0732,28.132,2.1985,109
3.0734,6.008,2.1915,109
3.0736,44.5,2.201,109
3.0738,9.558,2.198,109
3.0740,27.24,2.197,109
3.0742,30.602,2.2,109
3.0744,5.934,2.1925,109
3.0746,46,2.2005,109
3.0748,9.78,2.1975,109
3.0750,25.55,2.197,109
3.0752,29.196,2.1995,109
3.0754,6.146,2.1925,109
3.0756,44.5,2.2015,109
3.0758,9.802,2.198,109
3.0760,27.944,2.197,109
3.0762,31.094,2.2,109
3.0764,6.402,2.1925,109
3.0766,48,2.2015,109
3.0768,10.088,2.1975,109
3.0770,24.62,2.197,109
3.0772,28.328,2.1995,109
3.0774,6.22,2.1925,109
3.0776,45,2.201,109
3.0778,9.19,2.198,109
3.0780,27.862,2.197,109
3.0782,29.594,2.1995,109
3.0784,6.46,2.1915,109
3.0786,46.5,2.201,109
3.0788,9.698,2.198,109
3.0790,25.122,2.197,109
3.0792,28.816,2.1995,109
3.0794,6.168,2.193,109
