Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.9336,7.352,2.193,113
2.9338,41,2.2005,113
2.9340,21.408,2.1985,113
2.9342,14.3,2.1965,113
2.9344,43,2.2005,113
2.9346,6.508,2.191,113
2.9348,43.5,2.2005,113
2.9350,21.976,2.1985,113
2.9352,16.68,2.197,113
2.9354,49,2.2005,113
2.9356,7.262,2.1925,113
2.9358,44.5,2.2005,113
2.9360,23.508,2.1995,113
2.9362,14.094,2.1965,113
2.9364,42.5,2.2,113
2.9366,6.346,2.191,113
2.9368,42.5,2.2005,113
2.9370,21.386,2.1985,113
2.9372,16.13,2.197,113
2.9374,46,2.2005,113
2.9376,6.712,2.1915,113
2.9378,46.5,2.201,113
2.9380,23.268,2.1995,113
2.9382,15.714,2.1965,113
2.9384,46.5,2.2005,113
2.9386,7.046,2.1925,113
2.9388,42,2.201,113
2.9390,21.416,2.1995,113
2.9392,15.792,2.1965,113
2.9394,42,2.2,113
2.9396,6.26,2.1915,113
2.9398,44.5,2.2005,113
2.9400,21.344,2.1985,113
2.9402,16.068,2.196,113
2.9404,49.5,2.2005,113
2.9406,7.53,2.1915,113
2.9408,43,2.2005,113
2.9410,22.722,2.1985,113
2.9412,14.828,2.1965,113
2.9414,43.5,2.2005,113
2.9416,6.494,2.1915,113
2.9418,42.5,2.2005,113
2.9420,21.008,2.1985,113
2.9422,16.836,2.1965,113
2.9424,48,2.2005,113
2.9426,7.082,2.1915,113
2.9428,43.5,2.2005,113
2.9430,23.194,2.1985,113
2.9432,14.044,2.196,113
2.9434,43.5,2.2005,113
2.9436,6.618,2.1925,113
2.9438,40,2.201,113
2.9440,20.372,2.198,113
2.9442,16.002,2.197,113
2.9444,45,2.2005,113
2.9446,6.542,2.191,113
2.9448,46.5,2.2005,113
2.9450,23.428,2.1985,113
2.9452,15.428,2.1965,113
2.9454,47,2.2005,113
2.9456,6.994,2.1925,113
2.9458,41.5,2.2005,113
2.9460,21.582,2.1985,113
2.9462,15.958,2.197,113
2.9464,44,2.2005,113
2.9466,6.608,2.191,113
2.9468,46,2.2005,113
2.9470,22.156,2.1995,113
2.9472,16.52,2.1965,113
2.9474,48.5,2.2005,113
2.9476,7.088,2.1925,113
2.9478,41,2.2005,113
2.9480,22.274,2.1985,113
2.9482,14.978,2.1965,113
2.9484,45.5,2.2005,113
2.9486,6.752,2.1915,113
2.9488,42.5,2.2005,113
2.9490,21.306,2.1985,113
2.9492,16.732,2.196,113
2.9494,47,2.2005,113
2.9496,7.002,2.1915,113
2.9498,45.5,2.2005,113
2.9500,23.404,2.1985,113
2.9502,15.226,2.1965,113
2.9504,44.5,2.2,113
2.9506,6.706,2.1925,113
2.9508,39.5,2.201,113
2.9510,20.194,2.1985,113
2.9512,15.158,2.1965,113
2.9514,43,2.2005,113
2.9516,6.418,2.191,113
2.9518,44.5,2.2005,113
2.9520,21.792,2.1995,113
2.9522,15.608,2.1965,113
2.9524,48,2.2005,113
2.9526,7.182,2.193,113
2.9528,40.5,2.2005,113
2.9530,21.16,2.1985,113
2.9532,14.5,2.1965,113
2.9534,43,2.2005,113
2.9536,6.426,2.191,113
2.9538,44,2.201,113
2.9540,21.878,2.1985,113
2.9542,16.484,2.1965,113
2.9544,48.5,2.2005,113
2.9546,7.196,2.1915,113
2.9548,44,2.201,113
2.9550,23.344,2.1985,113
2.9552,14.874,2.1965,113
2.9554,44,2.2005,113
2.9556,6.58,2.1915,113
2.9558,41,2.2005,113
2.9560,21.11,2.1985,113
2.9562,16.18,2.1965,113
2.9564,46,2.2,113
2.9566,6.72,2.191,113
2.9568,47,2.201,113
2.9570,22.608,2.1985,113
2.9572,15.61,2.1965,113
2.9574,47,2.2005,113
2.9576,7.146,2.1915,113
2.9578,41.5,2.2005,113
2.9580,21.122,2.1985,113
2.9582,15.456,2.1965,113
2.9584,42.5,2.2005,113
2.9586,6.362,2.191,113
2.9588,44.5,2.2005,113
2.9590,20.972,2.1985,113
2.9592,16.074,2.1965,113
2.9594,48.5,2.2005,113
2.9596,7.03,2.1915,113
2.9598,43.5,2.201,113
2.9600,21.998,2.198,113
2.9602,14.832,2.1965,113
2.9604,43,2.2005,113
2.9606,6.396,2.1915,113
2.9608,41.5,2.2005,113
2.9610,20.71,2.1985,113
2.9612,16.998,2.197,113
2.9614,46.5,2.2005,113
2.9616,6.814,2.1925,113
2.9618,44,2.201,113
2.9620,23.218,2.1985,113
2.9622,14.554,2.196,113
2.9624,45,2.2005,113
2.9626,6.894,2.1915,113
2.9628,41,2.2005,113
2.9630,20.56,2.1995,113
2.9632,16.152,2.197,113
2.9634,44.5,2.2005,113
2.9636,6.586,2.1905,113
2.9638,46.5,2.2005,113
2.9640,22.584,2.1985,113
2.9642,16.312,2.196,113
2.9644,48.5,2.2005,113
2.9646,7.304,2.1915,113
2.9648,43.5,2.201,113
2.9650,21.764,2.1995,113
2.9652,15.548,2.1965,113
2.9654,43.5,2.2005,113
2.9656,6.498,2.191,113
2.9658,44,2.2005,113
2.9660,20.414,2.1985,113
2.9662,16.862,2.196,113
2.9664,47.5,2.2005,113
2.9666,7.062,2.193,113
2.9668,42,2.201,113
2.9670,21.566,2.198,113
2.9672,14.952,2.1965,113
2.9674,43,2.2,113
2.9676,6.434,2.1915,113
2.9678,40.5,2.201,113
2.9680,19.502,2.1985,113
2.9682,15.918,2.1965,113
2.9684,45,2.2005,113
2.9686,6.546,2.191,113
2.9688,46.5,2.2005,113
2.9690,22.674,2.1995,113
2.9692,15.082,2.1965,113
2.9694,44.5,2.2005,113
2.9696,6.666,2.193,113
2.9698,39.5,2.2005,113
2.9700,19.78,2.198,113
2.9702,15.122,2.1965,113
2.9704,43,2.2005,113
2.9706,6.49,2.1915,113
2.9708,43.5,2.2005,113
2.9710,21.198,2.1995,113
2.9712,16.484,2.196,113
2.9714,48.5,2.2005,113
2.9716,7.062,2.1915,113
2.9718,41.5,2.201,113
2.9720,21.252,2.1985,113
2.9722,15.46,2.1965,113
2.9724,44,2.2005,113
2.9726,6.444,2.191,113
2.9728,43.5,2.2005,113
2.9730,21.154,2.1985,113
2.9732,17.288,2.1965,113
2.9734,49,2.2005,113
2.9736,7.22,2.191,113
2.9738,45.5,2.201,113
2.9740,22.954,2.1995,113
2.9742,15.092,2.1965,113
2.9744,43.5,2.2005,113
2.9746,6.418,2.1915,113
2.9748,41.5,2.2005,113
2.9750,20.424,2.1985,113
2.9752,16.94,2.197,113
2.9754,45,2.2005,113
2.9756,6.626,2.191,113
2.9758,46,2.2015,113
2.9760,22.148,2.1985,113
2.9762,15.986,2.1965,113
2.9764,48,2.2005,113
2.9766,7.066,2.1915,113
2.9768,41,2.201,113
2.9770,20.514,2.1985,113
2.9772,14.61,2.1965,113
2.9774,41.5,2.2005,113
2.9776,6.05,2.1905,113
2.9778,43.5,2.2005,113
2.9780,20.838,2.1985,113
2.9782,16.752,2.1965,113
2.9784,47,2.2005,113
2.9786,6.918,2.191,113
2.9788,45,2.201,113
2.9790,22.178,2.1985,113
2.9792,15.81,2.196,113
2.9794,44,2.2005,113
2.9796,6.37,2.191,113
2.9798,43,2.201,113
2.9800,20.896,2.1985,113
2.9802,16.842,2.197,113
2.9804,46,2.2005,113
2.9806,6.632,2.191,113
2.9808,46,2.201,113
2.9810,22.562,2.1985,113
2.9812,16.144,2.1965,113
2.9814,45.5,2.2005,113
2.9816,6.904,2.1915,113
2.9818,42.5,2.2005,113
2.9820,20.454,2.1985,113
2.9822,16.28,2.1965,113
2.9824,44,2.2005,113
2.9826,6.45,2.1905,113
2.9828,46.5,2.2005,113
2.9830,22.282,2.1995,113
2.9832,16.648,2.1965,113
2.9834,47.5,2.2005,113
2.9836,7.036,2.1915,113
2.9838,43,2.2005,113
2.9840,21.358,2.1985,113
2.9842,15.716,2.1965,113
2.9844,43,2.2,113
2.9846,6.442,2.1905,113
2.9848,44,2.201,113
2.9850,20.048,2.1985,113
2.9852,17.372,2.197,113
2.9854,46.5,2.2005,113
2.9856,6.648,2.1915,113
2.9858,45.5,2.2005,113
2.9860,22.424,2.1985,113
2.9862,15.656,2.1965,113
2.9864,45.5,2.2005,113
2.9866,6.674,2.1915,113
2.9868,41.5,2.201,113
2.9870,20.256,2.1985,113
2.9872,16.576,2.197,113
2.9874,44.5,2.2005,113
2.9876,6.608,2.1905,113
2.9878,47,2.201,113
2.9880,21.726,2.1985,113
2.9882,15.97,2.1965,113
2.9884,46.5,2.2005,113
2.9886,6.99,2.191,113
2.9888,42.5,2.201,113
2.9890,21.002,2.1985,113
2.9892,15.34,2.1965,113
2.9894,42.5,2.2005,113
2.9896,6.204,2.191,113
2.9898,44.5,2.2005,113
2.9900,20.648,2.198,113
2.9902,17.326,2.1965,113
2.9904,48,2.2005,113
2.9906,7.006,2.1915,113
2.9908,43,2.201,113
2.9910,21.628,2.1985,113
2.9912,15.48,2.1965,113
2.9914,44,2.2005,113
2.9916,6.486,2.1905,113
2.9918,42.5,2.2005,113
2.9920,20.354,2.1995,113
2.9922,17.954,2.197,113
2.9924,45.5,2.2005,113
2.9926,6.638,2.191,113
2.9930,16.468,2.1965,113
2.9932,45.5,2.2005,113
2.9934,6.61,2.1915,113
2.9936,43,2.2005,113
2.9938,21.048,2.1985,113
2.9940,16.858,2.197,113
2.9942,43.5,2.2005,113
2.9944,6.368,2.1905,113
2.9946,45,2.201,113
2.9948,20.91,2.1995,113
2.9950,17.19,2.197,113
2.9952,48,2.2005,113
2.9954,7.168,2.1915,113
2.9956,42.5,2.2005,113
2.9958,20.912,2.1995,113
2.9960,15.826,2.197,113
2.9962,42.5,2.2005,113
2.9964,6.252,2.1905,113
2.9966,43,2.2005,113
2.9968,20.616,2.198,113
2.9970,17.37,2.197,113
2.9972,45,2.2,113
2.9974,6.586,2.1915,113
2.9976,45.5,2.2005,113
2.9978,21.976,2.1985,113
2.9980,16.008,2.1965,113
2.9982,44,2.2,113
2.9984,6.45,2.1925,113
2.9986,40.5,2.2005,113
2.9988,19.566,2.1985,113
2.9990,16.612,2.197,113
2.9992,44,2.2005,113
2.9994,6.036,2.1905,113
2.9996,47,2.201,113
2.9998,21.318,2.198,113
3.0000,16.828,2.196,113
3.0002,47.5,2.2005,113
3.0004,6.994,2.1915,113
3.0006,43,2.201,113
3.0008,20.504,2.1995,113
3.0010,15.694,2.197,113
3.0012,42,2.2005,113
3.0014,6.328,2.1905,113
3.0016,44.5,2.201,113
3.0018,19.984,2.1985,113
3.0020,17.324,2.197,113
3.0022,45,2.2005,113
3.0024,6.564,2.191,113
3.0026,46,2.201,113
3.0028,22.352,2.1985,113
3.0030,15.92,2.197,113
3.0032,43,2.2005,113
3.0034,6.226,2.1915,113
3.0036,42,2.201,113
3.0038,19.51,2.1985,113
3.0040,16.556,2.1965,113
3.0042,43.5,2.2005,113
3.0044,6.282,2.1905,113
3.0046,46.5,2.201,113
3.0048,21.238,2.1985,113
3.0050,16.65,2.197,113
3.0052,46,2.2005,113
3.0054,6.738,2.1915,113
3.0056,41.5,2.201,113
3.0058,19.856,2.1985,113
3.0060,16.334,2.197,113
3.0062,42.5,2.2005,113
3.0064,6.252,2.1905,113
3.0066,44.5,2.2005,113
3.0068,20.318,2.1995,113
3.0070,17.71,2.1965,113
3.0072,47,2.2005,113
3.0074,6.796,2.191,113
3.0076,44.5,2.2005,113
3.0078,21.944,2.1985,113
3.0080,15.996,2.197,113
3.0082,41,2.2005,113
3.0084,6.096,2.1905,113
3.0086,42,2.201,113
3.0088,19.6,2.1985,113
3.0090,17.944,2.197,113
3.0092,45.5,2.2005,113
3.0094,6.66,2.1905,113
3.0096,47,2.201,113
3.0098,21.348,2.1995,113
3.0100,16.784,2.1965,113
3.0102,46,2.2005,113
3.0104,6.87,2.1915,113
3.0106,41.5,2.201,113
3.0108,19.648,2.1985,113
3.0110,16.22,2.197,113
3.0112,41,2.2,113
3.0114,5.982,2.1905,113
3.0116,45,2.2005,113
3.0118,20.036,2.1985,113
3.0120,17.294,2.1965,113
3.0122,46,2.2,113
3.0124,6.548,2.191,113
3.0126,45,2.2005,113
3.0128,20.834,2.1995,113
3.0130,15.57,2.1965,113
3.0132,40.5,2.2005,113
3.0134,5.938,2.1905,113
3.0136,43,2.2005,113
3.0138,19.616,2.1985,113
3.0140,17.904,2.1965,113
3.0142,45.5,2.2005,113
3.0144,6.63,2.191,113
3.0146,45,2.201,113
3.0148,21.806,2.1985,113
3.0150,16.068,2.197,113
3.0152,43.5,2.2005,113
3.0154,6.538,2.1915,113
3.0156,42,2.201,113
3.0158,19.452,2.1985,113
3.0160,16.812,2.197,113
3.0162,42,2.2005,113
3.0164,6.144,2.1905,113
3.0166,46.5,2.2005,113
3.0168,20.22,2.1985,113
3.0170,16.474,2.1965,113
3.0172,46,2.2005,113
3.0174,6.504,2.191,113
3.0176,43.5,2.201,113
3.0178,20.424,2.1985,113
3.0180,16.236,2.196,113
3.0182,42,2.2005,113
3.0184,6.166,2.1905,113
3.0186,45.5,2.201,113
3.0188,19.708,2.198,113
3.0190,18.816,2.197,113
3.0192,46.5,2.2005,113
3.0194,6.478,2.191,113
3.0196,45,2.201,113
3.0198,21.246,2.1985,113
3.0200,16.49,2.1965,113
3.0202,44,2.2005,113
3.0204,6.426,2.191,113
3.0206,41.5,2.201,113
3.0208,19.034,2.1985,113
3.0210,17.122,2.1965,113
3.0212,42.5,2.2005,113
3.0214,6.286,2.191,113
3.0216,45,2.201,113
3.0218,20.62,2.1985,113
3.0220,16.824,2.196,113
3.0222,46,2.2005,113
3.0224,6.668,2.191,113
3.0226,42,2.201,113
3.0228,19.762,2.1985,113
3.0230,16.228,2.197,113
3.0232,42.5,2.2005,113
3.0234,6.276,2.191,113
3.0236,43.5,2.201,113
3.0238,19.548,2.1985,113
3.0240,17.394,2.196,113
3.0242,46,2.2005,113
3.0244,6.564,2.1915,113
3.0246,43,2.201,113
3.0248,20.346,2.1985,113
3.0250,16.586,2.1965,113
3.0252,43.5,2.2005,113
3.0254,6.298,2.1905,113
3.0256,42.5,2.201,113
3.0258,19.406,2.1985,113
3.0260,18.404,2.197,113
3.0262,44.5,2.2005,113
3.0264,6.324,2.1905,113
3.0266,48,2.201,113
3.0268,21.426,2.1985,113
3.0270,16.812,2.1965,113
3.0272,45,2.2005,113
3.0274,6.662,2.1905,113
3.0276,43,2.201,113
3.0278,20.134,2.1985,113
3.0280,17.032,2.197,113
3.0282,41.5,2.2005,113
3.0284,6.094,2.1905,113
3.0286,45.5,2.2005,113
3.0288,19.934,2.1985,113
3.0290,16.68,2.1965,113
3.0292,43.5,2.2,113
3.0294,6.272,2.1905,113
3.0296,44,2.201,113
3.0298,20.398,2.1995,113
3.0300,15.996,2.1965,113
3.0302,40.5,2.2005,113
3.0304,5.902,2.191,113
3.0306,42,2.2015,113
3.0308,19.17,2.1985,113
3.0310,17.704,2.197,113
3.0312,44.5,2.2005,113
3.0314,6.572,2.1905,113
3.0316,47,2.201,113
3.0318,21.394,2.1995,113
3.0320,15.904,2.1965,113
3.0322,43,2.2005,113
3.0324,6.532,2.191,113
3.0326,42,2.2005,113
3.0328,19.72,2.198,113
3.0330,17.186,2.1965,113
3.0332,42,2.2005,113
3.0334,6.154,2.1905,113
3.0336,47,2.2015,113
3.0338,20.45,2.1985,113
3.0340,17.912,2.1965,113
3.0342,47.5,2.2005,113
3.0344,6.734,2.191,113
3.0346,43.5,2.201,113
3.0348,20.168,2.1995,113
3.0350,16.478,2.1965,113
3.0352,43,2.2005,113
3.0354,5.892,2.1905,113
3.0356,44,2.201,113
3.0358,19.036,2.1985,113
3.0360,18.622,2.197,113
3.0362,45,2.2,113
3.0364,6.586,2.1905,113
3.0366,44.5,2.201,113
3.0368,20.432,2.1985,113
3.0370,16.672,2.1965,113
3.0372,43,2.2,113
3.0374,6.202,2.191,113
3.0376,41,2.2005,113
3.0378,18.442,2.1985,113
3.0380,16.528,2.197,113
3.0382,40.5,2.2005,113
3.0384,5.946,2.1905,113
3.0386,48,2.201,113
3.0388,21.008,2.1985,113
3.0390,17.478,2.196,113
3.0392,46.5,2.2005,113
3.0394,6.804,2.191,113
3.0396,42,2.2005,113
3.0398,19.264,2.1985,113
3.0400,15.992,2.197,113
3.0402,42.5,2.2005,113
3.0404,6.188,2.1905,113
3.0406,45,2.201,113
3.0408,19.486,2.198,113
3.0410,18.542,2.1965,113
3.0412,47,2.2005,113
3.0414,6.758,2.1905,113
3.0416,47,2.2005,113
3.0418,21.8,2.1985,113
3.0420,16.386,2.1965,113
3.0422,41.5,2.2005,113
3.0424,6.06,2.1905,113
3.0426,43,2.201,113
3.0428,19.36,2.1985,113
3.0430,18.056,2.197,113
3.0432,43.5,2.2005,113
3.0434,6.312,2.19,113
3.0436,48,2.2015,113
3.0438,20.732,2.1985,113
3.0440,17.44,2.196,113
3.0442,45,2.2005,113
3.0444,6.576,2.1905,113
3.0446,43,2.2005,113
3.0448,19.61,2.1995,113
3.0450,16.62,2.197,113
3.0452,41.5,2.2005,113
3.0454,5.884,2.1905,113
3.0456,44,2.201,113
3.0458,19.234,2.1985,113
3.0460,18.064,2.197,113
3.0462,46,2.2005,113
3.0464,6.486,2.1905,113
3.0466,45.5,2.2005,113
3.0468,20.978,2.1985,113
3.0470,16.296,2.197,113
3.0472,41.5,2.2005,113
3.0474,6.188,2.1905,113
3.0476,42.5,2.201,113
3.0478,18.954,2.1985,113
3.0480,17.794,2.197,113
3.0482,43.5,2.2,113
3.0484,6.38,2.1905,113
3.0486,47.5,2.201,113
3.0488,21,2.1995,113
3.0490,16.62,2.1965,113
3.0492,45,2.2005,113
3.0494,6.622,2.191,113
3.0496,41.5,2.201,113
3.0498,19.058,2.198,113
3.0500,16.566,2.1965,113
3.0502,42,2.2,113
3.0504,6.112,2.1905,113
3.0506,46.5,2.201,113
3.0508,19.958,2.1985,113
3.0510,18.73,2.1965,113
3.0512,46.5,2.2005,113
3.0514,6.534,2.1905,113
3.0516,45,2.201,113
3.0518,19.106,2.198,113
3.0520,16.624,2.197,113
3.0522,42,2.2005,113
3.0524,6.246,2.1905,113
3.0526,42.5,2.2005,113
3.0528,19.148,2.198,113
3.0530,18.218,2.197,113
3.0532,43,2.2,113
3.0534,5.868,2.1905,113
3.0536,47,2.2005,113
3.0538,20.55,2.1985,113
3.0540,17.07,2.1965,113
3.0542,44,2.2005,113
3.0544,6.436,2.1925,113
3.0546,38.5,2.2005,113
3.0548,18.162,2.1985,113
3.0550,16.988,2.197,113
3.0552,41,2.2005,113
3.0554,6.154,2.1905,113
3.0556,45.5,2.2015,113
3.0558,19.592,2.198,113
3.0560,17.786,2.197,113
3.0562,47.5,2.2005,113
3.0564,6.93,2.1905,113
3.0566,44.5,2.201,113
3.0568,20.024,2.1985,113
3.0570,16.154,2.197,113
3.0572,40,2.2005,113
3.0574,5.894,2.1905,113
3.0576,42,2.2005,113
3.0578,18.218,2.1985,113
3.0580,19.156,2.197,113
3.0582,45.5,2.2,113
3.0584,6.626,2.191,113
3.0586,47,2.201,113
3.0588,20.722,2.1985,113
3.0590,16.982,2.1965,113
3.0592,43.5,2.2,113
3.0594,6.428,2.1905,113
3.0596,42.5,2.2005,113
3.0598,18.824,2.1985,113
3.0600,18.316,2.197,113
3.0602,42,2.2005,113
3.0604,6.098,2.1905,113
3.0606,45,2.201,113
3.0608,19.036,2.1995,113
3.0610,17.864,2.196,113
3.0612,46.5,2.2005,113
3.0614,6.75,2.1905,113
3.0616,45,2.201,113
3.0618,19.908,2.198,113
3.0620,17.144,2.1965,113
3.0622,41,2.2005,113
3.0624,5.966,2.1905,113
3.0626,44,2.201,113
3.0628,18.64,2.1985,113
3.0630,18.76,2.197,113
3.0632,45,2.2005,113
3.0634,6.316,2.1905,113
3.0636,46.5,2.2015,113
3.0638,21.206,2.1985,113
3.0640,16.534,2.1965,113
3.0642,43,2.2005,113
3.0644,6.248,2.1905,113
3.0646,42,2.2005,113
3.0648,18.126,2.1985,113
3.0650,17.932,2.197,113
3.0652,42,2.2005,113
3.0654,6.124,2.1905,113
3.0656,48.5,2.2005,113
3.0658,20.408,2.1985,113
3.0660,18.172,2.196,113
3.0662,46.5,2.2005,113
3.0664,6.822,2.191,113
3.0666,44,2.201,113
3.0668,19.418,2.1985,113
3.0670,16.764,2.1965,113
3.0672,40.5,2.2005,113
3.0674,6.034,2.19,113
3.0676,45.5,2.2005,113
3.0678,18.632,2.1985,113
3.0680,19.21,2.197,113
3.0682,44.5,2.2,113
3.0684,6.286,2.191,113
3.0686,45,2.201,113
3.0688,20.602,2.1985,113
3.0690,17.116,2.197,113
3.0692,44,2.2005,113
3.0694,6.406,2.191,113
3.0696,42,2.2015,113
3.0698,18.45,2.1985,113
3.0700,18.188,2.1965,113
3.0702,43,2.2005,113
3.0704,6.212,2.1915,113
3.0706,44.5,2.201,113
3.0708,19.916,2.1985,113
3.0710,17.318,2.1965,113
3.0712,45.5,2.2005,113
3.0714,6.576,2.1915,113
3.0716,41.5,2.201,113
3.0718,19.082,2.1995,113
3.0720,16.538,2.197,113
3.0722,41,2.2005,113
3.0724,5.966,2.1905,113
3.0726,43.5,2.2005,113
3.0728,18.692,2.1985,113
3.0730,19.22,2.197,113
3.0732,45,2.2005,113
3.0734,6.554,2.191,113
3.0736,45,2.201,113
3.0738,20.134,2.1985,113
3.0740,17.084,2.1965,113
3.0742,43.5,2.2005,113
3.0744,6.38,2.1905,113
3.0746,42,2.201,113
3.0748,18.304,2.1985,113
3.0750,18.788,2.197,113
3.0752,43,2.2005,113
3.0754,6.042,2.19,113
3.0756,47.5,2.201,113
3.0758,20.18,2.1985,113
3.0760,17.212,2.1965,113
3.0762,44.5,2.2005,113
3.0764,6.67,2.1905,113
3.0766,44.5,2.2015,113
3.0768,19.736,2.1995,113
3.0770,16.634,2.197,113
3.0772,41.5,2.2,113
3.0774,6.166,2.1905,113
3.0776,45,2.2005,113
3.0778,19.102,2.1985,113
3.0780,17.734,2.197,113
3.0782,44.5,2.2005,113
3.0784,6.548,2.1905,113
3.0786,45.5,2.201,113
3.0788,20.542,2.1985,113
3.0790,17.018,2.197,113
3.0792,42,2.2005,113
3.0794,6.068,2.1905,113
3.0796,42,2.201,113
3.0798,18.21,2.1985,113
3.0800,17.908,2.1965,113
3.0802,43,2.2005,113
3.0804,6.328,2.1905,113
3.0806,48.5,2.201,113
3.0808,20.568,2.1985,113
3.0810,17.468,2.1965,113
3.0812,44.5,2.2,113
3.0814,6.478,2.191,113
3.0816,43.5,2.2005,113
3.0818,19.502,2.1985,113
3.0820,17.222,2.197,113
3.0822,41.5,2.2,113
3.0824,6.102,2.19,113
3.0826,46.5,2.201,113
3.0828,19.14,2.1985,113
3.0830,19.414,2.197,113
3.0832,46,2.2,113
3.0834,6.516,2.1905,113
3.0836,45.5,2.201,113
3.0838,20.282,2.1985,113
3.0840,17.452,2.1965,113
3.0842,43,2.2005,113
3.0844,6.23,2.1905,113
3.0846,43,2.201,113
3.0848,18.666,2.1985,113
3.0850,18.364,2.197,113
3.0852,43.5,2.2005,113
3.0854,6.134,2.1905,113
3.0856,45,2.201,113
3.0858,19.708,2.1985,113
3.0860,17.362,2.196,113
3.0862,44.5,2.2005,113
3.0864,6.52,2.191,113
3.0866,42,2.201,113
3.0868,18.436,2.1985,113
3.0870,16.952,2.197,113
3.0872,41.5,2.2005,113
3.0874,6.094,2.1905,113
3.0876,45,2.201,113
3.0878,19.08,2.1985,113
3.0880,18.926,2.197,113
3.0882,46,2.2005,113
3.0884,6.528,2.191,113
3.0886,44,2.2005,113
3.0888,19.92,2.198,113
3.0890,16.734,2.1965,113
3.0892,43,2.2,113
3.0894,5.97,2.1905,113
3.0896,43,2.2005,113
3.0898,18.608,2.1985,113
3.0900,19.316,2.197,113
3.0902,44,2.2,113
3.0904,6.27,2.19,113
3.0906,48.5,2.2015,113
3.0908,20.408,2.1985,113
3.0910,17.62,2.1965,113
3.0912,43.5,2.2005,113
3.0914,6.306,2.191,113
3.0916,44,2.2005,113
3.0918,19.28,2.198,113
3.0920,17.47,2.197,113
3.0922,41,2.2005,113
3.0924,5.916,2.1905,113
3.0926,46,2.201,113
3.0928,19.114,2.1985,113
3.0930,17.44,2.196,113
3.0932,41,2.2005,113
3.0934,6.064,2.1905,113
3.0936,44,2.201,113
3.0938,19.702,2.1995,113
3.0940,16.16,2.196,113
3.0942,40,2.2,113
3.0944,5.958,2.1905,113
3.0946,42,2.2005,113
3.0948,18.1,2.1985,113
3.0950,18.1,2.197,113
3.0952,43,2.2,113
3.0954,6.142,2.1905,113
3.0956,48,2.201,113
3.0958,20.55,2.1985,113
3.0960,16.192,2.1965,113
3.0962,42,2.2005,113
3.0964,6.256,2.1905,113
3.0966,43,2.2005,113
3.0968,18.5,2.1985,113
3.0970,16.942,2.197,113
3.0972,40,2.2005,113
3.0974,5.848,2.1905,113
3.0976,47.5,2.2015,113
3.0978,19.842,2.1985,113
3.0980,18.88,2.197,113
3.0982,45.5,2.2,113
3.0984,6.524,2.1905,113
3.0986,44.5,2.201,113
3.0988,19.55,2.1985,113
3.0990,16.58,2.197,113
3.0992,42,2.2005,113
3.0994,6.006,2.191,113
3.0996,40.5,2.201,113
3.0998,17.38,2.198,113
3.1000,18.97,2.197,113
3.1002,43.5,2.2005,113
3.1004,6.322,2.1905,113
3.1006,44.5,2.201,113
3.1008,19.34,2.1985,113
3.1010,17.168,2.1965,113
3.1012,42.5,2.2005,113
3.1014,6.148,2.1905,113
3.1016,41,2.2005,113
3.1018,18.286,2.1995,113
3.1020,16.994,2.197,113
3.1022,41,2.2,113
3.1024,6.076,2.1905,113
3.1026,45.5,2.201,113
3.1028,18.876,2.198,113
3.1030,18.952,2.197,113
3.1032,44.5,2.2,113
3.1034,6.392,2.1905,113
3.1036,43,2.2005,113
3.1038,19.122,2.1985,113
3.1040,17.386,2.197,113
3.1042,42,2.2005,113
3.1044,6.134,2.1905,113
3.1046,43,2.201,113
3.1048,18.088,2.1985,113
3.1050,19.668,2.197,113
3.1052,45,2.2005,113
3.1054,6.358,2.1905,113
3.1056,48,2.2015,113
3.1058,20.468,2.1985,113
3.1060,17.016,2.197,113
3.1062,42.5,2.2005,113
3.1064,6.202,2.1905,113
3.1066,41.5,2.2005,113
3.1068,17.868,2.1985,113
3.1070,15.254,2.1965,113
3.1072,39,2.2005,113
3.1074,5.372,2.1905,113
3.1076,47,2.201,113
3.1078,19.614,2.198,113
3.1080,18.624,2.197,113
3.1082,43.5,2.2,113
3.1084,6.184,2.1905,113
3.1086,43.5,2.201,113
3.1088,18.74,2.1985,113
3.1090,17.162,2.197,113
3.1092,41.5,2.2005,113
3.1094,6.088,2.1905,113
3.1096,43,2.2005,113
3.1098,17.99,2.198,113
3.1100,18.87,2.196,113
3.1102,43.5,2.2,113
3.1104,6.382,2.1905,113
3.1106,47.5,2.201,113
3.1108,20.744,2.1985,113
3.1110,16.588,2.197,113
3.1112,41.5,2.2005,113
3.1114,6.006,2.1905,113
3.1116,43,2.201,113
3.1118,18.336,2.1985,113
3.1120,18.04,2.197,113
3.1122,41,2.2005,113
3.1124,5.948,2.19,113
3.1126,48,2.2015,113
3.1128,19.586,2.1985,113
3.1130,18.758,2.1965,113
3.1132,46,2.2005,113
3.1134,6.578,2.1905,113
3.1136,44,2.201,113
3.1138,19.148,2.1985,113
3.1140,16.8,2.197,113
3.1142,40.5,2.2005,113
3.1144,5.788,2.1905,113
3.1146,41,2.201,113
3.1148,17.118,2.198,113
3.1150,18.984,2.197,113
3.1152,44,2.2005,113
3.1154,6.314,2.1905,113
3.1156,46,2.201,113
3.1158,19.8,2.1985,113
3.1160,16.858,2.197,113
3.1162,41,2.2005,113
3.1164,5.736,2.1905,113
3.1166,40.5,2.201,113
3.1168,17.49,2.198,113
