Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.7514,31.376,2.196,118.5
5.7516,64.5,2.2005,118.5
5.7518,6.064,2.186,118.5
5.7520,82.5,2.203,118.5
5.7522,20.846,2.1995,118.5
5.7524,31.65,2.196,118.5
5.7526,68.5,2.2005,118.5
5.7528,6.382,2.1875,118.5
5.7530,80.5,2.203,118.5
5.7532,21.312,2.1985,118.5
5.7534,33,2.1965,118.5
5.7536,70,2.2005,118.5
5.7538,6.496,2.1975,118.5
5.7540,1.786,2.1975,118.5
5.7542,1.93,2.1975,118.5
5.7544,43.5,2.1985,118.5
5.7546,53,2.2,118.5
5.7548,6.152,2.184,118.5
5.7550,86,2.2025,118.5
5.7552,16.606,2.1985,118.5
5.7554,42.5,2.1985,118.5
5.7556,52,2.2,118.5
5.7558,6.292,2.1835,118.5
5.7560,89,2.2015,118.5
5.7562,16.882,2.198,118.5
5.7564,37.5,2.1975,118.5
5.7566,49.5,2.2,118.5
5.7568,6.128,2.1835,118.5
5.7570,85,2.2025,118.5
5.7572,15.752,2.198,118.5
5.7574,42,2.1975,118.5
5.7576,56,2.2005,118.5
5.7578,6.374,2.1835,118.5
5.7580,78,2.2025,118.5
5.7582,14.596,2.198,118.5
5.7584,45,2.1975,118.5
5.7586,57,2.2005,118.5
5.7588,6.146,2.1845,118.5
5.7590,79,2.2015,118.5
5.7592,15.498,2.198,118.5
5.7594,41,2.198,118.5
5.7596,51,2.2005,118.5
5.7598,5.766,2.183,118.5
5.7600,85.5,2.2025,118.5
5.7602,16.376,2.1985,118.5
5.7604,42,2.1975,118.5
5.7606,54,2.2,118.5
5.7608,5.944,2.184,118.5
5.7610,84,2.2025,118.5
5.7612,16.322,2.1985,118.5
5.7614,40.5,2.1975,118.5
5.7616,52,2.2005,118.5
5.7618,6.054,2.184,118.5
5.7620,82,2.2015,118.5
5.7622,15.448,2.1985,118.5
5.7624,43,2.1975,118.5
5.7626,58,2.2005,118.5
5.7628,6.65,2.184,118.5
5.7630,80,2.2015,118.5
5.7632,15.768,2.198,118.5
5.7634,43.5,2.198,118.5
5.7636,55.5,2.2005,118.5
5.7638,4.924,2.198,118.5
5.7640,1.796,2.198,118.5
5.7642,1.824,2.198,118.5
5.7644,45.5,2.1995,118.5
5.7646,47.5,2.2,118.5
5.7648,6.696,2.1845,118.5
5.7650,87,2.2015,118.5
5.7652,14.804,2.198,118.5
5.7654,46.5,2.2005,118.5
5.7656,46.5,2.2005,118.5
5.7658,7.154,2.186,118.5
5.7660,84.5,2.2015,118.5
5.7662,13.842,2.1985,118.5
5.7664,47,2.2,118.5
5.7666,47,2.2005,118.5
5.7668,6.994,2.186,118.5
5.7670,82,2.2015,118.5
5.7672,13.72,2.198,118.5
5.7674,49.5,2.2,118.5
5.7676,52.5,2.2005,118.5
5.7678,7.596,2.186,118.5
5.7680,79,2.201,118.5
5.7682,13.286,2.1985,118.5
5.7684,51.5,2.2005,118.5
5.7686,50,2.2,118.5
5.7688,7.404,2.1865,118.5
5.7690,81,2.2025,118.5
5.7692,13.592,2.198,118.5
5.7694,45,2.2005,118.5
5.7696,45.5,2.2,118.5
5.7698,6.976,2.1845,118.5
5.7700,86,2.2025,118.5
5.7702,14.576,2.198,118.5
5.7704,48,2.1995,118.5
5.7706,51,2.2,118.5
5.7708,7.604,2.1865,118.5
5.7710,84,2.2025,118.5
5.7712,14.126,2.198,118.5
5.7714,44.5,2.1995,118.5
5.7716,48,2.2,118.5
5.7718,7.104,2.186,118.5
5.7720,84,2.2015,118.5
5.7722,14.342,2.198,118.5
5.7724,49,2.2,118.5
5.7726,50.5,2.2,118.5
5.7728,7.438,2.186,118.5
5.7730,84.5,2.2025,118.5
5.7732,14.672,2.198,118.5
5.7734,46,2.2,118.5
5.7736,48,2.2005,118.5
5.7738,4.296,2.1975,118.5
5.7740,1.766,2.198,118.5
5.7742,1.9,2.1975,118.5
5.7744,50.5,2.2005,118.5
5.7746,45,2.2005,118.5
5.7748,8.316,2.1875,118.5
5.7750,85,2.2015,118.5
5.7752,13.174,2.1985,118.5
5.7754,51.5,2.2005,118.5
5.7756,47.5,2.2,118.5
5.7758,7.762,2.187,118.5
5.7760,78.5,2.2015,118.5
5.7762,12.432,2.198,118.5
5.7764,52,2.201,118.5
5.7766,47.5,2.2005,118.5
5.7768,7.768,2.187,118.5
5.7770,78.5,2.2025,118.5
5.7772,12.4,2.1985,118.5
5.7774,49.5,2.2005,118.5
5.7776,44.5,2.2005,118.5
5.7778,7.616,2.187,118.5
5.7780,83,2.2015,118.5
5.7782,13.496,2.198,118.5
5.7784,49.5,2.2005,118.5
5.7786,43.5,2.2,118.5
5.7788,8.108,2.1875,118.5
5.7790,86,2.2025,118.5
5.7792,13.368,2.198,118.5
5.7794,45,2.2,118.5
5.7796,45.5,2.2,118.5
5.7798,7.686,2.187,118.5
5.7800,81,2.201,118.5
5.7802,12.75,2.198,118.5
5.7804,50,2.2005,118.5
5.7806,47,2.2005,118.5
5.7808,7.984,2.187,118.5
5.7810,81.5,2.2025,118.5
5.7812,12.54,2.198,118.5
5.7814,51,2.2005,118.5
5.7816,48.5,2.2,118.5
5.7818,7.558,2.1875,118.5
5.7820,79.5,2.2015,118.5
5.7822,12.356,2.198,118.5
5.7824,51,2.2,118.5
5.7826,48.5,2.2005,118.5
5.7828,7.774,2.1865,118.5
5.7830,83,2.2015,118.5
5.7832,13.746,2.198,118.5
5.7834,47,2.2,118.5
5.7836,44.5,2.1995,118.5
5.7838,3.99,2.1975,118.5
5.7840,1.802,2.1975,118.5
5.7842,1.77,2.1975,118.5
5.7844,55,2.2015,118.5
5.7846,39.5,2.2,118.5
5.7848,9.294,2.1895,118.5
5.7850,84.5,2.2015,118.5
5.7852,11.618,2.1985,118.5
5.7854,55,2.2015,118.5
5.7856,39,2.1995,118.5
5.7858,9.814,2.19,118.5
5.7860,78,2.2015,118.5
5.7862,10.756,2.198,118.5
5.7864,56,2.2015,118.5
5.7866,39,2.1995,118.5
5.7868,9.762,2.19,118.5
5.7870,82,2.2015,118.5
5.7872,11.678,2.198,118.5
5.7874,53.5,2.2015,118.5
5.7876,39,2.2,118.5
5.7878,10.126,2.19,118.5
5.7880,80,2.201,118.5
5.7882,10.972,2.1975,118.5
5.7884,58,2.2015,118.5
5.7886,42.5,2.2,118.5
5.7888,9.4,2.19,118.5
5.7890,77.5,2.201,118.5
5.7892,11.006,2.198,118.5
5.7894,59.5,2.2015,118.5
5.7896,43.5,2.2005,118.5
5.7898,9.762,2.1895,118.5
5.7900,80,2.2015,118.5
5.7902,11.266,2.1985,118.5
5.7904,56.5,2.2025,118.5
5.7906,40.5,2.2005,118.5
5.7908,8.786,2.1885,118.5
5.7910,79,2.2015,118.5
5.7912,11.418,2.1985,118.5
5.7914,51.5,2.2015,118.5
5.7916,38.5,2.1995,118.5
5.7918,9.92,2.1895,118.5
5.7920,86.5,2.2015,118.5
5.7922,12.174,2.198,118.5
5.7924,53,2.2015,118.5
5.7926,40,2.2005,118.5
5.7928,9.266,2.1895,118.5
5.7930,80,2.201,118.5
5.7932,11.558,2.198,118.5
5.7934,55,2.2015,118.5
5.7936,43,2.2,118.5
5.7938,3.87,2.198,118.5
5.7940,1.788,2.198,118.5
5.7942,1.838,2.198,118.5
5.7944,67,2.2035,118.5
5.7946,35,2.1995,118.5
5.7948,12.982,2.193,118.5
5.7950,76,2.201,118.5
5.7952,9.228,2.198,118.5
5.7954,64.5,2.2025,118.5
5.7956,33.5,2.2,118.5
5.7958,14.038,2.193,118.5
5.7960,81,2.201,118.5
5.7962,9.616,2.1975,118.5
5.7964,66,2.203,118.5
5.7966,36,2.2,118.5
5.7968,13.488,2.1925,118.5
5.7970,77.5,2.201,118.5
5.7972,9.248,2.198,118.5
5.7974,65.5,2.203,118.5
5.7976,34.5,2.2,118.5
5.7978,13.362,2.193,118.5
5.7980,75.5,2.201,118.5
5.7982,9.198,2.1975,118.5
5.7984,60.5,2.2015,118.5
5.7986,32.5,2.1995,118.5
5.7988,13.544,2.1935,118.5
5.7990,78.5,2.201,118.5
5.7992,9.628,2.1975,118.5
5.7994,62,2.203,118.5
5.7996,34,2.2,118.5
5.7998,12.778,2.193,118.5
5.8000,75.5,2.2005,118.5
5.8002,8.714,2.1975,118.5
5.8004,61.5,2.2025,118.5
5.8006,33,2.2,118.5
5.8008,13.564,2.1935,118.5
5.8010,77.5,2.201,118.5
5.8012,9.624,2.198,118.5
5.8014,66.5,2.2025,118.5
5.8016,37,2.1995,118.5
5.8018,13.426,2.1925,118.5
5.8020,77.5,2.201,118.5
5.8022,9.406,2.198,118.5
5.8024,62,2.203,118.5
5.8026,33.5,2.2,118.5
5.8028,12.946,2.193,118.5
5.8030,76,2.201,118.5
5.8032,9.704,2.1975,118.5
5.8034,55,2.2025,118.5
5.8036,32.234,2.1995,118.5
5.8038,3.14,2.198,118.5
5.8040,1.764,2.1975,118.5
5.8042,1.748,2.198,118.5
5.8044,63,2.203,118.5
5.8046,32.5,2.1995,118.5
5.8048,14.912,2.194,118.5
5.8050,74.5,2.2005,118.5
5.8052,8.614,2.198,118.5
5.8054,67.5,2.2025,118.5
5.8056,34.5,2.2,118.5
5.8058,13.86,2.1935,118.5
5.8060,70.5,2.201,118.5
5.8062,8.2,2.198,118.5
5.8064,66.5,2.2025,118.5
5.8066,33,2.1995,118.5
5.8068,15.184,2.1935,118.5
5.8070,79.5,2.201,118.5
5.8072,9.184,2.198,118.5
5.8074,63.5,2.2015,118.5
5.8076,31.528,2.1985,118.5
5.8078,14.536,2.1935,118.5
5.8080,73,2.201,118.5
5.8082,8.432,2.198,118.5
5.8084,61.5,2.203,118.5
5.8086,31.076,2.1995,118.5
5.8088,15.488,2.1935,118.5
5.8090,78.5,2.201,118.5
5.8092,9.116,2.198,118.5
5.8094,66,2.203,118.5
5.8096,33.5,2.2,118.5
5.8098,14.286,2.1935,118.5
5.8100,76,2.201,118.5
5.8102,8.744,2.1975,118.5
5.8104,63.5,2.203,118.5
5.8106,32.056,2.1995,118.5
5.8108,13.894,2.1935,118.5
5.8110,75,2.201,118.5
5.8112,8.802,2.198,118.5
5.8114,64.5,2.2035,118.5
5.8116,32.552,2.2,118.5
5.8118,14.448,2.1935,118.5
5.8120,79.5,2.2015,118.5
5.8122,9.18,2.198,118.5
5.8124,65,2.203,118.5
5.8126,33.5,2.1995,118.5
5.8128,14.088,2.194,118.5
5.8130,73.5,2.2005,118.5
5.8132,8.86,2.1975,118.5
5.8134,68.5,2.2035,118.5
5.8136,34.5,2.1995,118.5
5.8138,3.306,2.198,118.5
5.8140,1.826,2.198,118.5
5.8142,1.862,2.1965,118.5
5.8144,65,2.203,118.5
5.8146,26.14,2.1985,118.5
5.8148,16.676,2.194,118.5
5.8150,71.5,2.201,118.5
5.8152,7.576,2.1965,118.5
5.8154,67.5,2.203,118.5
5.8156,27.268,2.1985,118.5
5.8158,20.822,2.1945,118.5
5.8160,74.5,2.2005,118.5
5.8162,7.568,2.1965,118.5
5.8164,69,2.203,118.5
5.8166,28.198,2.1995,118.5
5.8168,18.716,2.195,118.5
5.8170,67.5,2.2005,118.5
5.8172,6.998,2.197,118.5
5.8174,73.5,2.203,118.5
5.8176,28.794,2.1995,118.5
5.8178,16.542,2.1945,118.5
5.8180,68.5,2.201,118.5
5.8182,7.044,2.1965,118.5
5.8184,69.5,2.2025,118.5
5.8186,27.326,2.1995,118.5
5.8188,18.758,2.194,118.5
5.8190,73,2.2005,118.5
5.8192,7.818,2.197,118.5
5.8194,64,2.203,118.5
5.8196,25.92,2.2,118.5
5.8198,18.624,2.194,118.5
5.8200,73.5,2.201,118.5
5.8202,7.678,2.197,118.5
5.8204,67.5,2.203,118.5
5.8206,28.37,2.1995,118.5
5.8208,18.508,2.194,118.5
5.8210,72,2.201,118.5
5.8212,7.5,2.197,118.5
5.8214,73.5,2.203,118.5
5.8216,30.108,2.1995,118.5
5.8218,18.214,2.194,118.5
5.8220,71.5,2.2005,118.5
5.8222,7.648,2.197,118.5
5.8224,69.5,2.203,118.5
5.8226,28.254,2.1995,118.5
5.8228,18.454,2.194,118.5
5.8230,75.5,2.2005,118.5
5.8232,8.424,2.197,118.5
5.8234,68,2.2025,118.5
5.8236,29.3,2.1985,118.5
5.8238,2.866,2.1975,118.5
5.8240,1.848,2.198,118.5
5.8242,1.874,2.1875,118.5
5.8244,77,2.203,118.5
5.8246,21.344,2.1995,118.5
5.8248,29.738,2.196,118.5
5.8250,62,2.2005,118.5
5.8252,5.756,2.188,118.5
5.8254,79,2.2025,118.5
5.8256,21.25,2.198,118.5
5.8258,28.06,2.195,118.5
5.8260,67,2.2005,118.5
5.8262,6.164,2.188,118.5
5.8264,75,2.203,118.5
5.8266,20.836,2.1985,118.5
5.8268,30.466,2.196,118.5
5.8270,67.5,2.2005,118.5
5.8272,6.078,2.1875,118.5
5.8274,79,2.2025,118.5
5.8276,21.606,2.1985,118.5
5.8278,28.12,2.1965,118.5
5.8280,62,2.2005,118.5
5.8282,5.628,2.1875,118.5
5.8284,82,2.203,118.5
5.8286,22.732,2.1985,118.5
5.8288,27.936,2.1965,118.5
5.8290,61,2.2005,118.5
5.8292,5.694,2.1875,118.5
5.8294,79,2.203,118.5
5.8296,21.42,2.1995,118.5
5.8298,29.174,2.1965,118.5
5.8300,64.5,2.2005,118.5
5.8302,5.92,2.1895,118.5
5.8304,70.5,2.203,118.5
5.8306,19.976,2.1985,118.5
5.8308,27.502,2.1965,118.5
5.8310,66,2.2005,118.5
5.8312,5.898,2.19,118.5
5.8314,72,2.203,118.5
5.8316,20.384,2.1985,118.5
5.8318,26.418,2.1965,118.5
5.8320,58.5,2.2005,118.5
5.8322,5.472,2.188,118.5
5.8324,80.5,2.203,118.5
5.8326,22.94,2.1995,118.5
5.8328,26.38,2.196,118.5
5.8330,63.5,2.2005,118.5
5.8332,6.074,2.1885,118.5
5.8334,75,2.203,118.5
5.8336,21.36,2.198,118.5
5.8338,2.456,2.1975,118.5
5.8340,1.884,2.1975,118.5
5.8342,1.838,2.187,118.5
5.8344,74.5,2.203,118.5
5.8346,18.162,2.1985,118.5
5.8348,32.176,2.197,118.5
5.8350,60.5,2.2005,118.5
5.8352,5.37,2.187,118.5
5.8354,76.5,2.203,118.5
5.8356,19.954,2.198,118.5
5.8358,30.5,2.1965,118.5
5.8360,62,2.2005,118.5
5.8362,5.24,2.187,118.5
5.8364,78.5,2.203,118.5
5.8366,19.552,2.1985,118.5
5.8368,30.444,2.1965,118.5
5.8370,60.5,2.2005,118.5
5.8372,5.498,2.1865,118.5
5.8374,78,2.2025,118.5
5.8376,19.592,2.198,118.5
5.8378,30.604,2.1965,118.5
5.8380,60,2.2005,118.5
5.8382,5.478,2.1875,118.5
5.8384,74,2.203,118.5
5.8386,19.05,2.1985,118.5
5.8388,29.204,2.196,118.5
5.8390,60,2.2005,118.5
5.8392,5.612,2.187,118.5
5.8394,76.5,2.203,118.5
5.8396,19.898,2.1985,118.5
5.8398,30.184,2.196,118.5
5.8400,60,2.2005,118.5
5.8402,5.486,2.1875,118.5
5.8404,76.5,2.2025,118.5
5.8406,19.73,2.1985,118.5
5.8408,30.388,2.1965,118.5
5.8410,64,2.2005,118.5
5.8412,5.814,2.1875,118.5
5.8414,71,2.2025,118.5
5.8416,18.832,2.198,118.5
5.8418,31.394,2.1965,118.5
5.8420,64,2.2005,118.5
5.8422,5.772,2.186,118.5
5.8424,80.5,2.2025,118.5
5.8426,20.798,2.1985,118.5
5.8428,29.264,2.196,118.5
5.8430,60.5,2.2005,118.5
5.8432,5.878,2.1875,118.5
5.8434,79.5,2.203,118.5
5.8436,21.406,2.1995,118.5
5.8438,2.504,2.198,118.5
5.8440,1.778,2.1975,118.5
5.8442,2.198,2.184,118.5
5.8444,79.5,2.2025,118.5
5.8446,17.76,2.1985,118.5
5.8448,35.5,2.1965,118.5
5.8450,62.5,2.2005,118.5
5.8452,5.644,2.185,118.5
5.8454,76,2.2025,118.5
5.8456,17.814,2.198,118.5
5.8458,36.5,2.1965,118.5
5.8460,60,2.2005,118.5
5.8462,5.524,2.186,118.5
5.8464,78.5,2.203,118.5
5.8466,18.44,2.198,118.5
5.8468,33.5,2.197,118.5
5.8470,56.5,2.2005,118.5
5.8472,5.322,2.184,118.5
5.8474,82,2.2015,118.5
5.8476,18.572,2.1985,118.5
5.8478,31.758,2.1965,118.5
5.8480,53.5,2.2005,118.5
5.8482,5.062,2.1845,118.5
5.8484,78,2.203,118.5
5.8486,17.962,2.1985,118.5
5.8488,33,2.197,118.5
5.8490,61.5,2.2005,118.5
5.8492,5.408,2.185,118.5
5.8494,76.5,2.2025,118.5
5.8496,17.912,2.1985,118.5
5.8498,36,2.197,118.5
5.8500,60,2.2005,118.5
5.8502,5.592,2.186,118.5
5.8504,78.5,2.2025,118.5
5.8506,18.842,2.1985,118.5
5.8508,33,2.197,118.5
5.8510,56.5,2.2005,118.5
5.8512,5.226,2.184,118.5
5.8514,84.5,2.203,118.5
5.8516,19.496,2.1985,118.5
5.8518,33,2.197,118.5
5.8520,59.5,2.2005,118.5
5.8522,5.48,2.1845,118.5
5.8524,80,2.2025,118.5
5.8526,18.952,2.1985,118.5
5.8528,33,2.197,118.5
5.8530,59,2.2005,118.5
5.8532,5.638,2.1845,118.5
5.8534,80.5,2.2025,118.5
5.8536,18.694,2.1985,118.5
5.8538,2.432,2.1975,118.5
5.8540,1.832,2.198,118.5
5.8542,2.548,2.1835,118.5
5.8544,83,2.203,118.5
5.8546,17.53,2.198,118.5
5.8548,34.5,2.1975,118.5
5.8550,51.5,2.2005,118.5
5.8552,5.304,2.184,118.5
5.8554,77.5,2.2025,118.5
5.8556,16.58,2.198,118.5
5.8558,38,2.197,118.5
5.8560,56.5,2.2005,118.5
5.8562,5.674,2.184,118.5
5.8564,78.5,2.2025,118.5
5.8566,16.364,2.1985,118.5
5.8568,36,2.197,118.5
5.8570,55.5,2.2005,118.5
5.8572,5.526,2.1845,118.5
5.8574,76.5,2.203,118.5
5.8576,16.43,2.198,118.5
5.8578,35,2.197,118.5
5.8580,56.5,2.2005,118.5
5.8582,5.746,2.1835,118.5
5.8584,81.5,2.203,118.5
5.8586,17.576,2.1985,118.5
5.8588,36.5,2.197,118.5
5.8590,56,2.2,118.5
5.8592,5.518,2.184,118.5
5.8594,75,2.2025,118.5
5.8596,15.812,2.1985,118.5
5.8598,36.5,2.197,118.5
5.8600,58,2.2005,118.5
5.8602,5.636,2.184,118.5
5.8604,76.5,2.2025,118.5
5.8606,15.906,2.1985,118.5
5.8608,37.5,2.197,118.5
5.8610,55.5,2.2005,118.5
5.8612,5.414,2.184,118.5
5.8614,82.5,2.2025,118.5
5.8616,17.866,2.1985,118.5
5.8618,35.5,2.197,118.5
5.8620,55.5,2.2005,118.5
5.8622,5.426,2.1835,118.5
5.8624,85.5,2.2025,118.5
5.8626,18.208,2.198,118.5
5.8628,35,2.197,118.5
5.8630,55.5,2.2005,118.5
5.8632,5.758,2.1835,118.5
5.8634,80,2.2025,118.5
5.8636,17.308,2.1985,118.5
5.8638,2.25,2.198,118.5
5.8640,1.766,2.198,118.5
5.8642,4.594,2.185,118.5
5.8644,77.5,2.2015,118.5
5.8646,12.934,2.198,118.5
5.8648,45,2.1995,118.5
5.8650,47.5,2.2,118.5
5.8652,6.99,2.1845,118.5
5.8654,83.5,2.2015,118.5
5.8656,14.292,2.198,118.5
5.8658,45.5,2.2,118.5
5.8660,45.5,2.2,118.5
5.8662,6.65,2.185,118.5
5.8664,81.5,2.2015,118.5
5.8666,14.008,2.198,118.5
5.8668,42.5,2.2,118.5
5.8670,46,2.2005,118.5
5.8672,6.806,2.1845,118.5
5.8674,81.5,2.2015,118.5
5.8676,13.994,2.198,118.5
5.8678,47,2.1995,118.5
5.8680,51,2.2,118.5
5.8682,6.816,2.185,118.5
5.8684,78,2.2015,118.5
5.8686,13.448,2.198,118.5
5.8688,45.5,2.1995,118.5
5.8690,49.5,2.2005,118.5
5.8692,6.846,2.185,118.5
5.8694,82.5,2.2015,118.5
5.8696,14.53,2.1985,118.5
5.8698,45.5,2.2,118.5
5.8700,48,2.2005,118.5
5.8702,7.016,2.186,118.5
5.8704,82.5,2.2015,118.5
5.8706,13.958,2.1985,118.5
5.8708,45,2.1995,118.5
5.8710,49,2.2,118.5
5.8712,6.782,2.186,118.5
5.8714,77,2.2025,118.5
5.8716,13.406,2.198,118.5
5.8718,43,2.1995,118.5
5.8720,48.5,2.2005,118.5
5.8722,6.614,2.1845,118.5
5.8724,81.5,2.2015,118.5
5.8726,14.364,2.1985,118.5
5.8728,45,2.2005,118.5
5.8730,48,2.2,118.5
5.8732,6.732,2.185,118.5
5.8734,81,2.2015,118.5
5.8736,14.654,2.1985,118.5
5.8738,2.128,2.198,118.5
5.8740,1.86,2.198,118.5
5.8742,5.304,2.1865,118.5
5.8744,78,2.2015,118.5
5.8746,12.244,2.198,118.5
5.8748,51.5,2.201,118.5
5.8750,46.5,2.2005,118.5
5.8752,8.108,2.1875,118.5
5.8754,83,2.201,118.5
5.8756,13.114,2.198,118.5
5.8758,48,2.2005,118.5
5.8760,44,2.2,118.5
5.8762,6.674,2.186,118.5
5.8764,79.5,2.2015,118.5
5.8766,13.164,2.198,118.5
5.8768,46,2.2005,118.5
5.8770,43,2.2,118.5
5.8772,7.76,2.187,118.5
5.8774,80.5,2.2015,118.5
5.8776,12.632,2.1985,118.5
5.8778,49,2.2005,118.5
5.8780,46.5,2.2,118.5
5.8782,7.378,2.1865,118.5
5.8784,71,2.2015,118.5
5.8786,11.18,2.198,118.5
5.8788,52.5,2.2005,118.5
5.8790,45,2.2,118.5
5.8792,7.176,2.186,118.5
5.8794,80.5,2.2015,118.5
5.8796,13.068,2.198,118.5
5.8798,48,2.2005,118.5
5.8800,43.5,2.2,118.5
5.8802,7.378,2.187,118.5
5.8804,81,2.2015,118.5
5.8806,12.71,2.198,118.5
5.8808,42.5,2.201,118.5
5.8810,40.5,2.2005,118.5
5.8812,7.292,2.1875,118.5
5.8814,81,2.2015,118.5
5.8816,12.99,2.1985,118.5
5.8818,48,2.2005,118.5
5.8820,46,2.2005,118.5
5.8822,7.35,2.187,118.5
5.8824,77.5,2.2015,118.5
5.8826,12.734,2.198,118.5
5.8828,47.5,2.2005,118.5
5.8830,44.5,2.2,118.5
5.8832,7.76,2.1865,118.5
5.8834,81,2.2015,118.5
5.8836,13.25,2.198,118.5
5.8838,1.93,2.1975,118.5
5.8840,1.918,2.1975,118.5
5.8842,9.098,2.19,118.5
5.8844,82,2.2025,118.5
5.8846,11.162,2.198,118.5
5.8848,53.5,2.2015,118.5
5.8850,38,2.1995,118.5
5.8852,9.902,2.1895,118.5
5.8854,82,2.2015,118.5
5.8856,11.318,2.1985,118.5
5.8858,54,2.2015,118.5
5.8860,38,2.1995,118.5
5.8862,9.732,2.1905,118.5
5.8864,79,2.201,118.5
5.8866,10.99,2.198,118.5
5.8868,56,2.201,118.5
5.8870,39,2.1995,118.5
5.8872,10.374,2.1905,118.5
5.8874,80.5,2.2015,118.5
5.8876,10.948,2.1975,118.5
5.8878,53,2.2015,118.5
5.8880,38,2.2,118.5
5.8882,9.564,2.1905,118.5
5.8884,72.5,2.201,118.5
5.8886,10.048,2.198,118.5
5.8888,55.5,2.2015,118.5
5.8890,40.5,2.2,118.5
5.8892,10.09,2.1905,118.5
5.8894,81,2.2015,118.5
5.8896,11.364,2.1985,118.5
5.8898,53.5,2.2025,118.5
5.8900,38.5,2.1995,118.5
5.8902,9.344,2.1905,118.5
5.8904,77,2.2015,118.5
5.8906,10.792,2.198,118.5
5.8908,50,2.2025,118.5
5.8910,38.5,2.2,118.5
5.8912,10.126,2.19,118.5
5.8914,87.5,2.2015,118.5
5.8916,12.19,2.1985,118.5
5.8918,52.5,2.2025,118.5
5.8920,39.5,2.2,118.5
5.8922,9.742,2.1905,118.5
5.8924,76.5,2.2015,118.5
5.8926,11.216,2.1975,118.5
5.8928,59,2.2025,118.5
5.8930,43,2.2,118.5
5.8932,9.324,2.19,118.5
5.8934,76,2.2015,118.5
5.8936,10.91,2.198,118.5
5.8938,2.122,2.198,118.5
5.8940,1.804,2.1975,118.5
5.8942,8.536,2.19,118.5
5.8944,85.5,2.201,118.5
5.8946,11.7,2.198,118.5
5.8948,54,2.2025,118.5
5.8950,38,2.1995,118.5
5.8952,10.456,2.1905,118.5
5.8954,82.5,2.2015,118.5
5.8956,11.32,2.198,118.5
5.8958,54.5,2.201,118.5
5.8960,39,2.2,118.5
5.8962,9.972,2.19,118.5
5.8964,81.5,2.2015,118.5
5.8966,11.146,2.198,118.5
5.8968,59.5,2.2015,118.5
5.8970,42,2.2,118.5
5.8972,9.332,2.19,118.5
5.8974,76.5,2.2015,118.5
5.8976,10.472,2.198,118.5
5.8978,54.5,2.2015,118.5
5.8980,39,2.2,118.5
5.8982,9.78,2.19,118.5
5.8984,82,2.2015,118.5
5.8986,11.352,2.1985,118.5
5.8988,53.5,2.2015,118.5
5.8990,39,2.2,118.5
5.8992,9.792,2.1895,118.5
5.8994,77.5,2.201,118.5
5.8996,10.734,2.198,118.5
5.8998,54.5,2.2015,118.5
5.9000,41.5,2.2,118.5
5.9002,9.646,2.19,118.5
5.9004,76,2.2015,118.5
5.9006,10.73,2.198,118.5
5.9008,53.5,2.2025,118.5
5.9010,39.5,2.2,118.5
5.9012,9.706,2.1905,118.5
5.9014,80,2.201,118.5
5.9016,11.394,2.1975,118.5
5.9018,54.5,2.2015,118.5
5.9020,40,2.1995,118.5
5.9022,9.742,2.1905,118.5
5.9024,78,2.201,118.5
5.9026,11.116,2.198,118.5
5.9028,54.5,2.2015,118.5
5.9030,41,2.1995,118.5
5.9032,8.892,2.1885,118.5
5.9034,77,2.2015,118.5
5.9036,11.036,2.198,118.5
5.9038,2.102,2.1985,118.5
5.9040,1.754,2.198,118.5
5.9042,10.508,2.1915,118.5
5.9044,73.5,2.201,118.5
5.9046,9.088,2.1975,118.5
5.9048,60,2.2025,118.5
5.9050,35,2.1995,118.5
5.9052,13.496,2.1925,118.5
5.9054,83.5,2.201,118.5
5.9056,10.328,2.198,118.5
5.9058,60,2.2025,118.5
5.9060,34,2.1995,118.5
5.9062,12.734,2.1925,118.5
5.9064,76,2.201,118.5
5.9066,9.482,2.198,118.5
5.9068,63,2.2025,118.5
5.9070,36.5,2.2,118.5
5.9072,11.058,2.191,118.5
5.9074,73,2.201,118.5
5.9076,9.108,2.1975,118.5
5.9078,61.5,2.2025,118.5
5.9080,34.5,2.1995,118.5
5.9082,12.294,2.1925,118.5
5.9084,80,2.2025,118.5
5.9086,10.024,2.198,118.5
5.9088,55,2.2015,118.5
5.9090,31.794,2.1985,118.5
5.9092,12.826,2.193,118.5
5.9094,80.5,2.201,118.5
5.9096,9.86,2.1975,118.5
5.9098,59.5,2.203,118.5
5.9100,34,2.1995,118.5
5.9102,11.988,2.1925,118.5
5.9104,74.5,2.201,118.5
5.9106,9.256,2.198,118.5
5.9108,62,2.203,118.5
5.9110,37,2.1995,118.5
5.9112,12.042,2.193,118.5
5.9114,74,2.201,118.5
5.9116,9.318,2.1975,118.5
5.9118,58.5,2.2025,118.5
5.9120,33,2.1995,118.5
5.9122,12.706,2.193,118.5
5.9124,79.5,2.2005,118.5
5.9126,10.278,2.198,118.5
5.9128,56.5,2.2025,118.5
5.9130,33.5,2.1995,118.5
5.9132,12.382,2.1915,118.5
5.9134,78.5,2.201,118.5
5.9136,9.974,2.198,118.5
5.9138,2.002,2.1975,118.5
5.9140,1.934,2.1985,118.5
5.9142,17.138,2.195,118.5
5.9144,69.5,2.2005,118.5
5.9146,7.416,2.197,118.5
5.9148,72.5,2.2035,118.5
