Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.0916,64,2.2,120.5
3.0918,11.23,2.1885,120.5
3.0920,93,2.201,120.5
3.0922,17.424,2.1975,120.5
3.0924,62.5,2.197,120.5
3.0926,64,2.2,120.5
3.0928,11.426,2.1885,120.5
3.0930,101.5,2.2015,120.5
3.0932,19.15,2.198,120.5
3.0934,55.5,2.1975,120.5
3.0936,57.5,2.2,120.5
3.0938,10.652,2.1875,120.5
3.0940,100.5,2.2015,120.5
3.0942,19.306,2.198,120.5
3.0944,51,2.197,120.5
3.0946,57,2.2005,120.5
3.0948,11.224,2.188,120.5
3.0950,102,2.201,120.5
3.0952,19.042,2.198,120.5
3.0954,57.5,2.197,120.5
3.0956,63.5,2.2,120.5
3.0958,10.846,2.1885,120.5
3.0960,91.5,2.2015,120.5
3.0962,17.498,2.198,120.5
3.0964,56,2.197,120.5
3.0966,63,2.2005,120.5
3.0968,10.44,2.1875,120.5
3.0970,92,2.2015,120.5
3.0972,18.056,2.198,120.5
3.0974,57.5,2.197,120.5
3.0976,63,2.2005,120.5
3.0978,10.982,2.188,120.5
3.0980,98,2.2015,120.5
3.0982,19.232,2.198,120.5
3.0984,2.604,2.197,120.5
3.0986,1.77,2.1975,120.5
3.0988,12.616,2.1925,120.5
3.0990,96,2.2015,120.5
3.0992,14.64,2.198,120.5
3.0994,61,2.2,120.5
3.0996,48,2.1995,120.5
3.0998,14.576,2.1915,120.5
3.1000,97,2.2015,120.5
3.1002,14.916,2.198,120.5
3.1004,70.5,2.2,120.5
3.1006,54.5,2.2,120.5
3.1008,13.428,2.1915,120.5
3.1010,87.5,2.2005,120.5
3.1012,13.72,2.198,120.5
3.1014,64,2.1995,120.5
3.1016,50.5,2.2,120.5
3.1018,13.96,2.1915,120.5
3.1020,96.5,2.2015,120.5
3.1022,15.504,2.198,120.5
3.1024,66.5,2.2,120.5
3.1026,52,2.2,120.5
3.1028,14.984,2.1925,120.5
3.1030,98,2.2005,120.5
3.1032,15.174,2.198,120.5
3.1034,61,2.1985,120.5
3.1036,51,2.2,120.5
3.1038,14.35,2.1925,120.5
3.1040,92,2.201,120.5
3.1042,14.526,2.198,120.5
3.1044,66,2.1995,120.5
3.1046,54,2.2,120.5
3.1048,13.542,2.1915,120.5
3.1050,89,2.201,120.5
3.1052,14.15,2.1975,120.5
3.1054,61.5,2.1995,120.5
3.1056,51.5,2.2,120.5
3.1058,12.638,2.1905,120.5
3.1060,93,2.2015,120.5
3.1062,15.276,2.1975,120.5
3.1064,59,2.1985,120.5
3.1066,49.5,2.2,120.5
3.1068,13.456,2.1915,120.5
3.1070,95,2.201,120.5
3.1072,15.352,2.1975,120.5
3.1074,62,2.1985,120.5
3.1076,52.5,2.1995,120.5
3.1078,12.766,2.1905,120.5
3.1080,89.5,2.201,120.5
3.1082,14.864,2.198,120.5
3.1084,2.202,2.197,120.5
3.1086,1.858,2.1975,120.5
3.1088,12.35,2.193,120.5
3.1090,84.5,2.201,120.5
3.1092,12.47,2.198,120.5
3.1094,68,2.2005,120.5
3.1096,46.5,2.2,120.5
3.1098,16.052,2.1935,120.5
3.1100,93.5,2.201,120.5
3.1102,13.23,2.198,120.5
3.1104,64,2.2,120.5
3.1106,45.5,2.1995,120.5
3.1108,14.558,2.193,120.5
3.1110,87.5,2.2005,120.5
3.1112,13.108,2.198,120.5
3.1114,69.5,2.2005,120.5
3.1116,48.5,2.1995,120.5
3.1118,16.38,2.193,120.5
3.1120,93.5,2.201,120.5
3.1122,13.804,2.1975,120.5
3.1124,68,2.2005,120.5
3.1126,48,2.1995,120.5
3.1128,15.436,2.1925,120.5
3.1130,90,2.201,120.5
3.1132,13.376,2.1985,120.5
3.1134,65,2.2005,120.5
3.1136,47.5,2.2,120.5
3.1138,14.52,2.1925,120.5
3.1140,89,2.2015,120.5
3.1142,13.508,2.1975,120.5
3.1144,68.5,2.2,120.5
3.1146,47.5,2.1995,120.5
3.1148,14.118,2.1925,120.5
3.1150,85.5,2.201,120.5
3.1152,12.95,2.1975,120.5
3.1154,59.5,2.2005,120.5
3.1156,45.5,2.1995,120.5
3.1158,14.7,2.1925,120.5
3.1160,93.5,2.2015,120.5
3.1162,14.166,2.1985,120.5
3.1164,65,2.2,120.5
3.1166,48.5,2.1995,120.5
3.1168,14.962,2.193,120.5
3.1170,90,2.201,120.5
3.1172,13.576,2.1975,120.5
3.1174,64.5,2.2,120.5
3.1176,50,2.1995,120.5
3.1178,14.28,2.1925,120.5
3.1180,84.5,2.2015,120.5
3.1182,13.12,2.1975,120.5
3.1184,1.986,2.1975,120.5
3.1186,1.904,2.1975,120.5
3.1188,17.182,2.194,120.5
3.1190,92.5,2.2005,120.5
3.1192,12.664,2.198,120.5
3.1194,69.5,2.201,120.5
3.1196,42,2.1995,120.5
3.1198,17.652,2.194,120.5
3.1200,85,2.2005,120.5
3.1202,11.63,2.1975,120.5
3.1204,69.5,2.2005,120.5
3.1206,45,2.1995,120.5
3.1208,16.82,2.1935,120.5
3.1210,87,2.201,120.5
3.1212,11.966,2.1975,120.5
3.1214,74.5,2.201,120.5
3.1216,45.5,2.2,120.5
3.1218,17.564,2.194,120.5
3.1220,89,2.2005,120.5
3.1222,12.41,2.198,120.5
3.1224,64.5,2.2,120.5
3.1226,40.5,2.1995,120.5
3.1228,18.02,2.194,120.5
3.1230,93.5,2.201,120.5
3.1232,12.962,2.1975,120.5
3.1234,67,2.2005,120.5
3.1236,44.5,2.1995,120.5
3.1238,15.37,2.193,120.5
3.1240,83,2.201,120.5
3.1242,11.456,2.198,120.5
3.1244,67.5,2.2005,120.5
3.1246,43,2.1995,120.5
3.1248,16.036,2.194,120.5
3.1250,84.5,2.201,120.5
3.1252,12.254,2.198,120.5
3.1254,64.5,2.2005,120.5
3.1256,42,2.1995,120.5
3.1258,17.648,2.194,120.5
3.1260,94.5,2.201,120.5
3.1262,13.256,2.1975,120.5
3.1264,66.5,2.2005,120.5
3.1266,44,2.2,120.5
3.1268,15.398,2.193,120.5
3.1270,80.5,2.201,120.5
3.1272,11.38,2.1975,120.5
3.1274,74.5,2.201,120.5
3.1276,47.5,2.1995,120.5
3.1278,16.386,2.1935,120.5
3.1280,86,2.2015,120.5
3.1282,12.694,2.1975,120.5
3.1284,2.074,2.1975,120.5
3.1286,1.918,2.1975,120.5
3.1288,21.136,2.195,120.5
3.1290,89.5,2.2005,120.5
3.1292,11.114,2.196,120.5
3.1294,72,2.201,120.5
3.1296,37.5,2.1995,120.5
3.1298,20.93,2.194,120.5
3.1300,85,2.201,120.5
3.1302,10.722,2.195,120.5
3.1304,79,2.201,120.5
3.1306,41,2.2,120.5
3.1308,20.268,2.1945,120.5
3.1310,82.5,2.201,120.5
3.1312,10.632,2.1965,120.5
3.1314,72,2.2015,120.5
3.1316,37,2.1995,120.5
3.1318,21.09,2.194,120.5
3.1320,88.5,2.2005,120.5
3.1322,11.43,2.1965,120.5
3.1324,67.5,2.2015,120.5
3.1326,36.5,2.1985,120.5
3.1328,19.748,2.1945,120.5
3.1330,84,2.201,120.5
3.1332,10.742,2.196,120.5
3.1334,74,2.201,120.5
3.1336,39,2.1985,120.5
3.1338,18.96,2.1945,120.5
3.1340,80,2.201,120.5
3.1342,10.384,2.1965,120.5
3.1344,73,2.201,120.5
3.1346,39.5,2.1995,120.5
3.1348,20.338,2.1945,120.5
3.1350,88.5,2.201,120.5
3.1352,11.404,2.197,120.5
3.1354,72,2.2015,120.5
3.1356,39.5,2.1985,120.5
3.1358,18.626,2.1945,120.5
3.1360,81.5,2.2005,120.5
3.1362,10.476,2.1965,120.5
3.1364,74,2.2015,120.5
3.1366,39.5,2.1995,120.5
3.1368,18.622,2.1945,120.5
3.1370,82,2.2005,120.5
3.1372,10.828,2.197,120.5
3.1374,70.5,2.201,120.5
3.1376,38.5,2.1995,120.5
3.1378,20.278,2.195,120.5
3.1380,87,2.2005,120.5
3.1382,11.786,2.1975,120.5
3.1384,1.916,2.1975,120.5
3.1386,1.954,2.1975,120.5
3.1388,22.938,2.1945,120.5
3.1390,81.5,2.2005,120.5
3.1392,9.488,2.1925,120.5
3.1394,78.5,2.2025,120.5
3.1396,34.5,2.1985,120.5
3.1398,23.222,2.1945,120.5
3.1400,81.5,2.201,120.5
3.1402,9.53,2.193,120.5
3.1404,74,2.2025,120.5
3.1406,32.5,2.1985,120.5
3.1408,22.354,2.1945,120.5
3.1410,79,2.201,120.5
3.1412,9.44,2.1935,120.5
3.1414,75.5,2.2015,120.5
3.1416,34,2.1995,120.5
3.1418,23.03,2.1945,120.5
3.1420,79,2.2005,120.5
3.1422,9.188,2.1935,120.5
3.1424,73.5,2.2025,120.5
3.1426,33,2.1995,120.5
3.1428,21.316,2.195,120.5
3.1430,79,2.2005,120.5
3.1432,9.778,2.1925,120.5
3.1434,75,2.2015,120.5
3.1436,35,2.1995,120.5
3.1438,23.732,2.195,120.5
3.1440,82.5,2.2005,120.5
3.1442,9.964,2.194,120.5
3.1444,74,2.2015,120.5
3.1446,36,2.1995,120.5
3.1448,21.128,2.195,120.5
3.1450,76,2.2005,120.5
3.1452,9.03,2.1935,120.5
3.1454,72.5,2.2015,120.5
3.1456,33.5,2.1995,120.5
3.1458,20.668,2.195,120.5
3.1460,80,2.2005,120.5
3.1462,9.594,2.1945,120.5
3.1464,71.5,2.201,120.5
3.1466,34.5,2.1985,120.5
3.1468,21.714,2.195,120.5
3.1470,78.5,2.201,120.5
3.1472,9.756,2.194,120.5
3.1474,74,2.2015,120.5
3.1476,35.5,2.1995,120.5
3.1478,22.7,2.1945,120.5
3.1480,83.5,2.2005,120.5
3.1482,10.59,2.1975,120.5
3.1484,2,2.197,120.5
3.1486,1.8,2.1975,120.5
3.1488,27.206,2.196,120.5
3.1490,81.5,2.2005,120.5
3.1492,8.992,2.1905,120.5
3.1494,76.5,2.2015,120.5
3.1496,31,2.1985,120.5
3.1498,24.82,2.196,120.5
3.1500,73.5,2.2005,120.5
3.1502,8.428,2.1905,120.5
3.1504,82,2.2025,120.5
3.1506,32.5,2.1985,120.5
3.1508,25.35,2.1945,120.5
3.1510,80.5,2.2005,120.5
3.1512,9.176,2.1915,120.5
3.1514,72.5,2.2025,120.5
3.1516,30.658,2.1985,120.5
3.1518,25.268,2.195,120.5
3.1520,79.5,2.2005,120.5
3.1522,9.124,2.1915,120.5
3.1524,79,2.2015,120.5
3.1526,33.5,2.1985,120.5
3.1528,24.138,2.195,120.5
3.1530,76,2.2005,120.5
3.1532,8.67,2.1905,120.5
3.1534,78.5,2.2015,120.5
3.1536,32.53,2.1985,120.5
3.1538,24.354,2.1945,120.5
3.1540,81.5,2.2005,120.5
3.1542,9.324,2.193,120.5
3.1544,72.5,2.2025,120.5
3.1546,31.06,2.1995,120.5
3.1548,24.926,2.196,120.5
3.1550,74.5,2.2005,120.5
3.1552,8.638,2.193,120.5
3.1554,77,2.2015,120.5
3.1556,33.5,2.1995,120.5
3.1558,22.71,2.195,120.5
3.1560,76,2.201,120.5
3.1562,8.992,2.1915,120.5
3.1564,76,2.2025,120.5
3.1566,32.524,2.1995,120.5
3.1568,25.118,2.195,120.5
3.1570,87.5,2.2005,120.5
3.1572,10.658,2.1935,120.5
3.1574,72,2.2015,120.5
3.1576,32.294,2.1995,120.5
3.1578,23.458,2.195,120.5
3.1580,78.5,2.2005,120.5
3.1582,9.34,2.1975,120.5
3.1584,1.918,2.1975,120.5
3.1586,1.898,2.197,120.5
3.1588,22.612,2.195,120.5
3.1590,74.5,2.2005,120.5
3.1592,8.624,2.191,120.5
3.1594,76,2.2015,120.5
3.1596,31.364,2.1985,120.5
3.1598,25.576,2.195,120.5
3.1600,82.5,2.2005,120.5
3.1602,9.36,2.1925,120.5
3.1604,74.5,2.2025,120.5
3.1606,32.332,2.1985,120.5
3.1608,23.322,2.1945,120.5
3.1610,77,2.2005,120.5
3.1612,8.956,2.19,120.5
3.1614,82,2.2025,120.5
3.1616,34,2.1985,120.5
3.1618,23.354,2.1945,120.5
3.1620,74.5,2.2005,120.5
3.1622,8.684,2.1915,120.5
3.1624,72,2.2015,120.5
3.1626,29.958,2.1985,120.5
3.1628,26.536,2.195,120.5
3.1630,81,2.201,120.5
3.1632,9.158,2.1915,120.5
3.1634,76,2.2015,120.5
3.1636,33,2.1985,120.5
3.1638,20.512,2.196,120.5
3.1640,68.5,2.2005,120.5
3.1642,8.106,2.1915,120.5
3.1644,76.5,2.2015,120.5
3.1646,31.852,2.1995,120.5
3.1648,22.612,2.194,120.5
3.1650,82.5,2.2005,120.5
3.1652,9.602,2.1925,120.5
3.1654,71,2.2015,120.5
3.1656,31.988,2.1995,120.5
3.1658,24.466,2.195,120.5
3.1660,80.5,2.201,120.5
3.1662,9.504,2.1935,120.5
3.1664,75,2.2025,120.5
3.1666,33,2.1985,120.5
3.1668,21.044,2.195,120.5
3.1670,69.5,2.2005,120.5
3.1672,8.33,2.193,120.5
3.1674,73.5,2.2015,120.5
3.1676,33,2.1995,120.5
3.1678,23.302,2.1945,120.5
3.1680,78.5,2.2005,120.5
3.1682,9.67,2.198,120.5
3.1684,1.91,2.1975,120.5
3.1686,1.812,2.197,120.5
3.1688,23.914,2.195,120.5
3.1690,75.5,2.2005,120.5
3.1692,8.4,2.1905,120.5
3.1694,80,2.2015,120.5
3.1696,32.314,2.198,120.5
3.1698,23.272,2.196,120.5
3.1700,73,2.2005,120.5
3.1702,8.444,2.191,120.5
3.1704,75,2.2025,120.5
3.1706,30.86,2.1985,120.5
3.1708,24.346,2.196,120.5
3.1710,73.5,2.2005,120.5
3.1712,8.272,2.191,120.5
3.1714,74.5,2.2015,120.5
3.1716,31.486,2.1985,120.5
3.1718,23.172,2.196,120.5
3.1720,72.5,2.2005,120.5
3.1722,8.46,2.1915,120.5
3.1724,72.5,2.2015,120.5
3.1726,30.778,2.198,120.5
3.1728,22.97,2.195,120.5
3.1730,74,2.2005,120.5
3.1732,8.556,2.1915,120.5
3.1734,75,2.2015,120.5
3.1736,31.644,2.1995,120.5
3.1738,24.414,2.195,120.5
3.1740,80.5,2.2005,120.5
3.1742,9.378,2.1915,120.5
3.1744,75.5,2.2015,120.5
3.1746,33.5,2.1995,120.5
3.1748,23.086,2.1945,120.5
3.1750,76,2.2005,120.5
3.1752,8.852,2.1915,120.5
3.1754,71,2.2015,120.5
3.1756,31.8,2.1985,120.5
3.1758,24.452,2.195,120.5
3.1760,79.5,2.2005,120.5
3.1762,8.956,2.1925,120.5
3.1764,75,2.2015,120.5
3.1766,33,2.1985,120.5
3.1768,22.182,2.195,120.5
3.1770,73.5,2.2005,120.5
3.1772,8.986,2.193,120.5
3.1774,69.5,2.2015,120.5
3.1776,30.52,2.198,120.5
3.1778,22.234,2.1945,120.5
3.1780,79,2.2005,120.5
3.1782,9.628,2.1975,120.5
3.1784,1.902,2.197,120.5
3.1786,1.872,2.197,120.5
3.1788,32.456,2.196,120.5
3.1790,69.5,2.2005,120.5
3.1792,7.668,2.1845,120.5
3.1794,82,2.2025,120.5
3.1796,25.43,2.1985,120.5
3.1798,31.628,2.195,120.5
3.1800,70,2.2005,120.5
3.1802,7.366,2.185,120.5
3.1804,81.5,2.2015,120.5
3.1806,24.854,2.198,120.5
3.1808,31.778,2.196,120.5
3.1810,69.5,2.2005,120.5
3.1812,7.302,2.186,120.5
3.1814,80,2.2025,120.5
3.1816,24.8,2.198,120.5
3.1818,29.084,2.196,120.5
3.1820,67,2.2005,120.5
3.1822,7.144,2.184,120.5
3.1824,87.5,2.2025,120.5
3.1826,26.39,2.198,120.5
3.1828,34,2.196,120.5
3.1830,74,2.2005,120.5
3.1832,7.842,2.185,120.5
3.1834,81.5,2.2025,120.5
3.1836,25.174,2.198,120.5
3.1838,33.5,2.197,120.5
3.1840,69,2.2005,120.5
3.1842,7.328,2.185,120.5
3.1844,83,2.2015,120.5
3.1846,25.936,2.1985,120.5
3.1848,32.5,2.196,120.5
3.1850,70,2.2005,120.5
3.1852,7.426,2.1865,120.5
3.1854,78,2.2015,120.5
3.1856,24.192,2.198,120.5
3.1858,31.166,2.196,120.5
3.1860,69.5,2.2005,120.5
3.1862,7.302,2.1865,120.5
3.1864,77,2.2025,120.5
3.1866,24.55,2.1985,120.5
3.1868,30.136,2.1965,120.5
3.1870,69,2.2005,120.5
3.1872,7.444,2.186,120.5
3.1874,86.5,2.2025,120.5
3.1876,28.194,2.1985,120.5
3.1878,30.376,2.1965,120.5
3.1880,70.5,2.2005,120.5
3.1882,7.468,2.198,120.5
3.1884,2.002,2.197,120.5
3.1886,1.7,2.1975,120.5
3.1888,39,2.196,120.5
3.1890,75,2.2005,120.5
3.1892,7.994,2.1845,120.5
3.1894,86,2.2025,120.5
3.1896,23.822,2.1985,120.5
3.1898,31.596,2.1965,120.5
3.1900,59.5,2.2,120.5
3.1902,6.802,2.184,120.5
3.1904,82.5,2.2015,120.5
3.1906,22.376,2.1985,120.5
3.1908,33.5,2.1965,120.5
3.1910,66,2.2005,120.5
3.1912,7.14,2.1845,120.5
3.1914,81.5,2.2015,120.5
3.1916,22.938,2.1985,120.5
3.1918,39.5,2.196,120.5
3.1920,74,2.2,120.5
3.1922,7.67,2.184,120.5
3.1924,87,2.2015,120.5
3.1926,25.008,2.1985,120.5
3.1928,31.386,2.1965,120.5
3.1930,62,2.2,120.5
3.1932,7.072,2.1835,120.5
3.1934,87.5,2.2025,120.5
3.1936,24.22,2.1985,120.5
3.1938,36.5,2.196,120.5
3.1940,73,2.2005,120.5
3.1942,7.66,2.1865,120.5
3.1944,73.5,2.2015,120.5
3.1946,21.724,2.198,120.5
3.1948,33.5,2.196,120.5
3.1950,65.5,2.2005,120.5
3.1952,7.104,2.184,120.5
3.1954,91.5,2.2025,120.5
3.1956,26.628,2.1985,120.5
3.1958,34,2.196,120.5
3.1960,68.5,2.2005,120.5
3.1962,7.178,2.185,120.5
3.1964,78.5,2.2015,120.5
3.1966,22.512,2.1985,120.5
3.1968,35,2.197,120.5
3.1970,67,2.2005,120.5
3.1972,7.528,2.186,120.5
3.1974,77,2.2025,120.5
3.1976,24.234,2.1985,120.5
3.1978,35,2.1965,120.5
3.1980,68,2.2005,120.5
3.1982,6.902,2.1975,120.5
3.1984,1.924,2.197,120.5
3.1986,1.894,2.1975,120.5
3.1988,37,2.196,120.5
3.1990,63,2.2,120.5
3.1992,7.182,2.185,120.5
3.1994,76,2.2015,120.5
3.1996,19.786,2.198,120.5
3.1998,39.5,2.1965,120.5
3.2000,67.5,2.2005,120.5
3.2002,7.864,2.1835,120.5
3.2004,90,2.2025,120.5
3.2006,23.454,2.1985,120.5
3.2008,35,2.195,120.5
3.2010,60,2.2005,120.5
3.2012,7.058,2.1845,120.5
3.2014,81,2.2015,120.5
3.2016,20.794,2.198,120.5
3.2018,40.5,2.1965,120.5
3.2020,71,2.2005,120.5
3.2022,7.93,2.184,120.5
3.2024,84,2.2015,120.5
3.2026,22.194,2.1985,120.5
3.2028,35.5,2.197,120.5
3.2030,61.5,2.2,120.5
3.2032,6.938,2.184,120.5
3.2034,82,2.2015,120.5
3.2036,21.31,2.198,120.5
3.2038,33.5,2.196,120.5
3.2040,64,2.2005,120.5
3.2042,7.28,2.184,120.5
3.2044,83,2.2025,120.5
3.2046,21.636,2.198,120.5
3.2048,39.5,2.1965,120.5
3.2050,67,2.2005,120.5
3.2052,7.36,2.1845,120.5
3.2054,83,2.2025,120.5
3.2056,22.518,2.198,120.5
3.2058,34,2.1965,120.5
3.2060,62.5,2.2005,120.5
3.2062,6.752,2.184,120.5
3.2064,87.5,2.2015,120.5
3.2066,23.694,2.198,120.5
3.2068,38,2.196,120.5
3.2070,68.5,2.2005,120.5
3.2072,7.512,2.185,120.5
3.2074,74.5,2.2025,120.5
3.2076,20.946,2.198,120.5
3.2078,37.5,2.197,120.5
3.2080,66,2.2005,120.5
3.2082,6.444,2.1975,120.5
3.2084,1.994,2.1975,120.5
3.2086,1.806,2.197,120.5
3.2088,40.5,2.196,120.5
3.2090,64,2.2,120.5
3.2092,7.934,2.184,120.5
3.2094,88.5,2.2025,120.5
3.2096,21.084,2.198,120.5
3.2098,38.5,2.197,120.5
3.2100,61,2.2,120.5
3.2102,7.328,2.1845,120.5
3.2104,84.5,2.2015,120.5
3.2106,21.294,2.198,120.5
3.2108,41.5,2.1965,120.5
3.2110,65.5,2.2005,120.5
3.2112,7.698,2.184,120.5
3.2114,82.5,2.2015,120.5
3.2116,20.132,2.1985,120.5
3.2118,39.5,2.197,120.5
3.2120,62.5,2.2005,120.5
3.2122,7.392,2.185,120.5
3.2124,80.5,2.201,120.5
3.2126,19.54,2.198,120.5
3.2128,40.5,2.1965,120.5
3.2130,66,2.2005,120.5
3.2132,7.836,2.184,120.5
3.2134,89,2.203,120.5
3.2136,22.326,2.198,120.5
3.2138,37.5,2.196,120.5
3.2140,62.5,2.2,120.5
3.2142,7.324,2.185,120.5
3.2144,80,2.2015,120.5
3.2146,20.14,2.198,120.5
3.2148,39.5,2.1965,120.5
3.2150,63.5,2.2,120.5
3.2152,8.038,2.1845,120.5
3.2154,87,2.2015,120.5
3.2156,22.028,2.198,120.5
3.2158,38,2.1965,120.5
3.2160,60,2.2,120.5
3.2162,7.006,2.1845,120.5
3.2164,80,2.2015,120.5
3.2166,20.27,2.198,120.5
3.2168,37.5,2.196,120.5
3.2170,66.5,2.2005,120.5
3.2172,7.81,2.184,120.5
3.2174,87,2.2015,120.5
3.2176,22.308,2.198,120.5
3.2178,39.5,2.1965,120.5
3.2180,66,2.2005,120.5
3.2182,6.54,2.1975,120.5
3.2184,1.62,2.197,120.5
3.2186,2.076,2.197,120.5
3.2188,46.5,2.197,120.5
3.2190,55,2.1995,120.5
3.2192,9.264,2.1875,120.5
3.2194,91,2.2015,120.5
3.2196,18.246,2.198,120.5
3.2198,46.5,2.197,120.5
3.2200,56.5,2.2,120.5
3.2202,8.512,2.1865,120.5
3.2204,83,2.2015,120.5
3.2206,17.032,2.198,120.5
3.2208,44.5,2.197,120.5
3.2210,55.5,2.2,120.5
3.2212,8.514,2.1865,120.5
3.2214,88,2.2015,120.5
3.2216,17.754,2.1975,120.5
3.2218,47.5,2.197,120.5
3.2220,58.5,2.2,120.5
3.2222,8.91,2.1875,120.5
3.2224,84,2.201,120.5
3.2226,17.44,2.198,120.5
3.2228,44.5,2.197,120.5
3.2230,53,2.2,120.5
3.2232,8.348,2.1865,120.5
3.2234,89,2.2025,120.5
3.2236,18.306,2.1975,120.5
3.2238,50.5,2.197,120.5
3.2240,61.5,2.2005,120.5
3.2242,8.844,2.187,120.5
3.2244,85.5,2.2015,120.5
3.2246,17.814,2.198,120.5
3.2248,44,2.197,120.5
3.2250,56,2.1995,120.5
3.2252,8.198,2.1875,120.5
3.2254,82,2.2015,120.5
3.2256,17.83,2.198,120.5
3.2258,46,2.1965,120.5
3.2260,59.5,2.2,120.5
3.2262,8.698,2.1865,120.5
3.2264,87.5,2.2015,120.5
3.2266,18.422,2.198,120.5
3.2268,48.5,2.197,120.5
3.2270,61.5,2.2,120.5
3.2272,8.664,2.1865,120.5
3.2274,83.5,2.201,120.5
3.2276,18.288,2.198,120.5
3.2278,42.5,2.196,120.5
3.2280,58.5,2.2,120.5
3.2282,5.388,2.1975,120.5
3.2284,1.966,2.197,120.5
3.2286,1.698,2.197,120.5
3.2288,51,2.197,120.5
3.2290,53.5,2.1995,120.5
3.2292,9.56,2.1885,120.5
3.2294,79,2.2015,120.5
3.2296,14.43,2.198,120.5
3.2298,54.5,2.197,120.5
3.2300,53.5,2.2,120.5
3.2302,10.414,2.1885,120.5
3.2304,90.5,2.201,120.5
3.2306,16.586,2.1975,120.5
3.2308,51,2.197,120.5
3.2310,53,2.2,120.5
3.2312,9.806,2.1895,120.5
3.2314,79,2.201,120.5
3.2316,14.69,2.198,120.5
3.2318,50.5,2.197,120.5
3.2320,55,2.2005,120.5
3.2322,9.918,2.1895,120.5
3.2324,84,2.201,120.5
3.2326,15.878,2.198,120.5
3.2328,49,2.197,120.5
3.2330,51,2.2,120.5
3.2332,10.612,2.1895,120.5
3.2334,86,2.2015,120.5
3.2336,16.182,2.198,120.5
3.2338,47,2.197,120.5
3.2340,51,2.2,120.5
3.2342,9.534,2.1885,120.5
3.2344,83.5,2.201,120.5
3.2346,15.858,2.198,120.5
3.2348,53.5,2.1975,120.5
3.2350,57,2.2,120.5
3.2352,10.024,2.188,120.5
3.2354,88,2.201,120.5
3.2356,16.948,2.198,120.5
3.2358,45,2.197,120.5
3.2360,49,2.1995,120.5
3.2362,9.658,2.1885,120.5
3.2364,85.5,2.2015,120.5
3.2366,15.806,2.1975,120.5
3.2368,55,2.197,120.5
3.2370,60.5,2.2,120.5
3.2372,10.242,2.1885,120.5
3.2374,84.5,2.2015,120.5
3.2376,16.25,2.198,120.5
3.2378,44,2.197,120.5
3.2380,50,2.2,120.5
3.2382,4.756,2.1975,120.5
3.2384,1.676,2.197,120.5
3.2386,1.864,2.1975,120.5
3.2388,54.5,2.1985,120.5
3.2390,47,2.1995,120.5
3.2392,11.168,2.1905,120.5
3.2394,80,2.201,120.5
3.2396,13.172,2.1975,120.5
3.2398,55.5,2.1985,120.5
3.2400,47,2.1995,120.5
3.2402,11.204,2.191,120.5
3.2404,81.5,2.2015,120.5
3.2406,13.828,2.1975,120.5
3.2408,52.5,2.1985,120.5
3.2410,45.5,2.1995,120.5
3.2412,12.404,2.1915,120.5
3.2414,89.5,2.2015,120.5
3.2416,14.38,2.1975,120.5
3.2418,54,2.198,120.5
3.2420,49,2.2,120.5
3.2422,11.35,2.1925,120.5
3.2424,78,2.2005,120.5
3.2426,13.344,2.198,120.5
3.2428,53.5,2.198,120.5
3.2430,47,2.1995,120.5
3.2432,11.702,2.1905,120.5
3.2434,91.5,2.2015,120.5
3.2436,15.466,2.198,120.5
3.2438,55,2.198,120.5
3.2440,49,2.1985,120.5
3.2442,10.988,2.1905,120.5
3.2444,75.5,2.201,120.5
3.2446,12.628,2.1975,120.5
3.2448,61.5,2.1995,120.5
3.2450,52,2.1995,120.5
3.2452,11.78,2.1905,120.5
3.2454,90,2.201,120.5
3.2456,15.174,2.198,120.5
3.2458,53,2.198,120.5
3.2460,46,2.2,120.5
3.2462,11.566,2.191,120.5
3.2464,82.5,2.201,120.5
3.2466,13.67,2.198,120.5
3.2468,50,2.197,120.5
3.2470,50.5,2.1995,120.5
3.2472,11.152,2.1905,120.5
3.2474,82.5,2.2015,120.5
3.2476,14.34,2.1975,120.5
3.2478,56.5,2.1995,120.5
3.2480,50,2.1995,120.5
3.2482,4.426,2.197,120.5
3.2484,1.966,2.1975,120.5
3.2486,1.814,2.1975,120.5
3.2488,53.5,2.2005,120.5
3.2490,42,2.1985,120.5
3.2492,12.94,2.1915,120.5
3.2494,82.5,2.2005,120.5
3.2496,12.628,2.1975,120.5
3.2498,61.5,2.2,120.5
3.2500,46.5,2.1995,120.5
3.2502,12.744,2.1925,120.5
3.2504,84.5,2.201,120.5
3.2506,13.214,2.1975,120.5
3.2508,55,2.2,120.5
3.2510,41.5,2.1995,120.5
3.2512,15.878,2.193,120.5
3.2514,88,2.201,120.5
3.2516,13.42,2.198,120.5
3.2518,57,2.1995,120.5
3.2520,47,2.1995,120.5
3.2522,12.734,2.1915,120.5
3.2524,80.5,2.201,120.5
3.2526,12.592,2.198,120.5
3.2528,58.5,2.2,120.5
3.2530,44,2.1985,120.5
3.2532,12.97,2.1925,120.5
3.2534,89,2.201,120.5
3.2536,14.37,2.1975,120.5
3.2538,55.5,2.1995,120.5
3.2540,46.5,2.2,120.5
3.2542,13.09,2.1925,120.5
3.2544,85.5,2.201,120.5
3.2546,13.458,2.1975,120.5
3.2548,61,2.2,120.5
3.2550,48,2.2,120.5
