Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.7422,63,2.2005,124
3.7424,5.564,2.198,124
3.7426,59,2.2025,124
3.7428,19.62,2.198,124
3.7430,14.454,2.1915,124
3.7432,66.5,2.2005,124
3.7434,6.01,2.198,124
3.7436,59.5,2.203,124
3.7438,19.534,2.1985,124
3.7440,13.78,2.1925,124
3.7442,64,2.201,124
3.7444,5.65,2.198,124
3.7446,57.5,2.2025,124
3.7448,18.73,2.1985,124
3.7450,14.174,2.1915,124
3.7452,63.5,2.2005,124
3.7454,5.536,2.198,124
3.7456,58,2.203,124
3.7458,19.3,2.1985,124
3.7460,14.83,2.1935,124
3.7462,63.5,2.2005,124
3.7464,5.512,2.1975,124
3.7466,59.5,2.203,124
3.7468,19.984,2.1985,124
3.7470,14.328,2.193,124
3.7472,64.5,2.2005,124
3.7474,5.77,2.1975,124
3.7476,60.5,2.203,124
3.7478,19.862,2.1985,124
3.7480,2.324,2.1975,124
3.7482,1.918,2.1975,124
3.7484,1.76,2.1975,124
3.7486,61,2.2015,124
3.7488,16.778,2.1985,124
3.7490,18.39,2.195,124
3.7492,60,2.2005,124
3.7494,5.108,2.1975,124
3.7496,63.5,2.2025,124
3.7498,16.564,2.198,124
3.7500,17.652,2.1945,124
3.7502,57.5,2.2,124
3.7504,4.784,2.198,124
3.7506,63.5,2.2025,124
3.7508,17.46,2.1985,124
3.7510,18.068,2.1945,124
3.7512,60,2.2005,124
3.7514,5,2.1975,124
3.7516,62.5,2.2025,124
3.7518,17.23,2.1985,124
3.7520,17.664,2.194,124
3.7522,58.5,2.2,124
3.7524,5.062,2.1975,124
3.7526,67,2.203,124
3.7528,18.37,2.1985,124
3.7530,18.15,2.1945,124
3.7532,59.5,2.2005,124
3.7534,5.06,2.1975,124
3.7536,63,2.2025,124
3.7538,17.64,2.1985,124
3.7540,18.25,2.1945,124
3.7542,60,2.2005,124
3.7544,5.068,2.198,124
3.7546,63.5,2.2025,124
3.7548,17.724,2.1985,124
3.7550,17.682,2.1945,124
3.7552,58.5,2.2005,124
3.7554,4.936,2.1975,124
3.7556,60.5,2.2025,124
3.7558,17.152,2.1985,124
3.7560,17.366,2.194,124
3.7562,58.5,2.2005,124
3.7564,4.828,2.1975,124
3.7566,60.5,2.2025,124
3.7568,17.344,2.1985,124
3.7570,17.838,2.1945,124
3.7572,59,2.2005,124
3.7574,5.16,2.1975,124
3.7576,64,2.2025,124
3.7578,18.352,2.1985,124
3.7580,2.296,2.1975,124
3.7582,1.812,2.1975,124
3.7584,1.874,2.1975,124
3.7586,62.5,2.2025,124
3.7588,17.086,2.198,124
3.7590,19.014,2.1945,124
3.7592,60.5,2.2005,124
3.7594,4.936,2.1975,124
3.7596,62,2.2025,124
3.7598,16.968,2.1985,124
3.7600,18.948,2.195,124
3.7602,60,2.2005,124
3.7604,5.008,2.1975,124
3.7606,63,2.2025,124
3.7608,17.392,2.1985,124
3.7610,17.896,2.1945,124
3.7612,57.5,2.2005,124
3.7614,4.896,2.1975,124
3.7616,64.5,2.2025,124
3.7618,17.734,2.1985,124
3.7620,18.324,2.195,124
3.7622,58,2.2005,124
3.7624,4.794,2.1975,124
3.7626,62,2.203,124
3.7628,17.206,2.198,124
3.7630,18.384,2.195,124
3.7632,58,2.2005,124
3.7634,4.83,2.1975,124
3.7636,62.5,2.203,124
3.7638,17.522,2.1985,124
3.7640,17.372,2.1945,124
3.7642,57,2.2,124
3.7644,4.956,2.1975,124
3.7646,65,2.2025,124
3.7648,17.79,2.1985,124
3.7650,18.438,2.195,124
3.7652,61,2.2005,124
3.7654,5.13,2.1985,124
3.7656,64,2.2015,124
3.7658,17.816,2.1985,124
3.7660,17.356,2.1945,124
3.7662,57,2.2005,124
3.7664,4.746,2.1975,124
3.7666,65.5,2.2025,124
3.7668,18.144,2.1985,124
3.7670,16.736,2.1945,124
3.7672,55.5,2.2005,124
3.7674,5.068,2.1975,124
3.7676,66,2.2025,124
3.7678,17.482,2.1985,124
3.7680,2.274,2.198,124
3.7682,1.838,2.1975,124
3.7684,1.844,2.194,124
3.7686,68,2.2025,124
3.7688,14.738,2.198,124
3.7690,25.434,2.1995,124
3.7692,49.5,2.2,124
3.7694,4.116,2.194,124
3.7696,69.5,2.2015,124
3.7698,15.094,2.1985,124
3.7700,24.784,2.198,124
3.7702,49,2.2005,124
3.7704,4.026,2.194,124
3.7706,70,2.2025,124
3.7708,15.42,2.198,124
3.7710,25.232,2.1995,124
3.7712,51.5,2.2005,124
3.7714,4.168,2.194,124
3.7716,68.5,2.2025,124
3.7718,14.986,2.198,124
3.7720,25.232,2.198,124
3.7722,51,2.2,124
3.7724,4.148,2.194,124
3.7726,69.5,2.2025,124
3.7728,15.376,2.1985,124
3.7730,24.44,2.198,124
3.7732,50,2.2005,124
3.7734,4.142,2.194,124
3.7736,69,2.2025,124
3.7738,15.168,2.198,124
3.7740,24.056,2.198,124
3.7742,50,2.2005,124
3.7744,4.116,2.1945,124
3.7746,70.5,2.2025,124
3.7748,15.544,2.198,124
3.7750,23.658,2.198,124
3.7752,50,2.2,124
3.7754,4.164,2.1945,124
3.7756,69.5,2.2025,124
3.7758,15.608,2.198,124
3.7760,24.302,2.1985,124
3.7762,51.5,2.2005,124
3.7764,4.254,2.1945,124
3.7766,68,2.2025,124
3.7768,15.428,2.1985,124
3.7770,24.328,2.198,124
3.7772,50,2.2,124
3.7774,4.402,2.1945,124
3.7776,66,2.2015,124
3.7778,15.076,2.1985,124
3.7780,2.142,2.1975,124
3.7782,1.866,2.1975,124
3.7784,1.846,2.1875,124
3.7786,69.5,2.2015,124
3.7788,12.224,2.198,124
3.7790,33.5,2.2005,124
3.7792,44.5,2.2,124
3.7794,3.68,2.1875,124
3.7796,70.5,2.2015,124
3.7798,12.486,2.198,124
3.7800,33,2.201,124
3.7802,45.5,2.2,124
3.7804,3.684,2.1875,124
3.7806,69,2.2015,124
3.7808,12.294,2.198,124
3.7810,32.622,2.2005,124
3.7812,45,2.2,124
3.7814,3.642,2.188,124
3.7816,65,2.2015,124
3.7818,11.594,2.198,124
3.7820,32.684,2.2015,124
3.7822,45.5,2.2005,124
3.7824,3.592,2.188,124
3.7826,68.5,2.2015,124
3.7828,12.248,2.198,124
3.7830,34.5,2.201,124
3.7832,46,2.2005,124
3.7834,3.69,2.188,124
3.7836,67.5,2.2015,124
3.7838,12.046,2.198,124
3.7840,35.5,2.201,124
3.7842,48,2.2,124
3.7844,3.922,2.188,124
3.7846,64.5,2.2015,124
3.7848,11.468,2.198,124
3.7850,35,2.201,124
3.7852,47,2.2,124
3.7854,3.638,2.1885,124
3.7856,68.5,2.2015,124
3.7858,11.56,2.198,124
3.7860,34.5,2.201,124
3.7862,48,2.2,124
3.7864,3.842,2.188,124
3.7866,66.5,2.2015,124
3.7868,11.992,2.198,124
3.7870,32.5,2.2005,124
3.7872,46.5,2.2,124
3.7874,3.902,2.1885,124
3.7876,65.5,2.2015,124
3.7878,12.016,2.1985,124
3.7880,2.038,2.1975,124
3.7882,1.76,2.198,124
3.7884,2.378,2.183,124
3.7886,70,2.201,124
3.7888,9.862,2.198,124
3.7890,44,2.2035,124
3.7892,39,2.1995,124
3.7894,3.658,2.182,124
3.7896,69,2.2005,124
3.7898,9.894,2.198,124
3.7900,42.5,2.2025,124
3.7902,37.5,2.2,124
3.7904,3.69,2.1815,124
3.7906,71.5,2.201,124
3.7908,10.154,2.198,124
3.7910,41.5,2.2025,124
3.7912,37.5,2.1995,124
3.7914,3.68,2.1815,124
3.7916,72,2.201,124
3.7918,10.184,2.1975,124
3.7920,42.5,2.2025,124
3.7922,38,2.1995,124
3.7924,3.668,2.183,124
3.7926,71,2.2015,124
3.7928,10.004,2.1975,124
3.7930,41.5,2.2025,124
3.7932,37.5,2.2,124
3.7934,3.652,2.1815,124
3.7936,71.5,2.201,124
3.7938,10.232,2.198,124
3.7940,38.5,2.2025,124
3.7942,36.5,2.1995,124
3.7944,3.512,2.182,124
3.7946,72.5,2.201,124
3.7948,10.378,2.198,124
3.7950,41,2.2035,124
3.7952,37.5,2.1995,124
3.7954,3.5,2.182,124
3.7956,70.5,2.201,124
3.7958,9.94,2.198,124
3.7960,39.5,2.2025,124
3.7962,37,2.2,124
3.7964,3.542,2.183,124
3.7966,70.5,2.201,124
3.7968,10.498,2.198,124
3.7970,40,2.203,124
3.7972,37,2.1995,124
3.7974,3.872,2.182,124
3.7976,69.5,2.2015,124
3.7978,10.296,2.198,124
3.7980,1.944,2.1975,124
3.7982,1.836,2.1975,124
3.7984,2.698,2.181,124
3.7986,70.5,2.2015,124
3.7988,9.512,2.198,124
3.7990,43.5,2.203,124
3.7992,35.5,2.2,124
3.7994,3.884,2.181,124
3.7996,71,2.201,124
3.7998,9.648,2.198,124
3.8000,42.5,2.203,124
3.8002,35,2.1995,124
3.8004,3.77,2.182,124
3.8006,70,2.201,124
3.8008,9.79,2.198,124
3.8010,43.5,2.203,124
3.8012,35.5,2.1995,124
3.8014,3.838,2.181,124
3.8016,73,2.201,124
3.8018,9.96,2.1985,124
3.8020,44.5,2.203,124
3.8022,36.5,2.2,124
3.8024,3.852,2.1815,124
3.8026,72,2.2015,124
3.8028,9.646,2.198,124
3.8030,42.5,2.203,124
3.8032,34.5,2.1995,124
3.8034,3.752,2.1815,124
3.8036,71,2.201,124
3.8038,9.288,2.198,124
3.8040,42.5,2.203,124
3.8042,35.5,2.1995,124
3.8044,3.8,2.181,124
3.8046,73.5,2.2015,124
3.8048,10.044,2.1975,124
3.8050,44,2.2035,124
3.8052,36.5,2.2,124
3.8054,3.666,2.182,124
3.8056,69.5,2.201,124
3.8058,9.598,2.198,124
3.8060,41.5,2.203,124
3.8062,35,2.2,124
3.8064,3.684,2.182,124
3.8066,68.5,2.2015,124
3.8068,9.564,2.198,124
3.8070,41.5,2.203,124
3.8072,35,2.2,124
3.8074,4.086,2.181,124
3.8076,73.5,2.2015,124
3.8078,10.344,2.198,124
3.8080,2.004,2.1975,124
3.8082,1.802,2.1975,124
3.8084,5.016,2.1845,124
3.8086,71,2.201,124
3.8088,7.982,2.198,124
3.8090,49,2.2035,124
3.8092,28.458,2.1985,124
3.8094,5.96,2.185,124
3.8096,73,2.201,124
3.8098,8.298,2.198,124
3.8100,47.5,2.203,124
3.8102,27.61,2.1995,124
3.8104,5.986,2.1845,124
3.8106,70.5,2.2005,124
3.8108,8.012,2.1975,124
3.8110,51,2.203,124
3.8112,29.418,2.1985,124
3.8114,6.082,2.184,124
3.8116,72,2.201,124
3.8118,8.234,2.198,124
3.8120,48.5,2.203,124
3.8122,28.062,2.1985,124
3.8124,5.85,2.184,124
3.8126,70,2.201,124
3.8128,8.07,2.198,124
3.8130,48,2.203,124
3.8132,28.684,2.1985,124
3.8134,5.886,2.184,124
3.8136,70,2.201,124
3.8138,8.092,2.198,124
3.8140,50.5,2.2035,124
3.8142,29.41,2.1985,124
3.8144,5.8,2.184,124
3.8146,69.5,2.201,124
3.8148,7.922,2.1975,124
3.8150,48.5,2.203,124
3.8152,28.764,2.1995,124
3.8154,5.65,2.184,124
3.8156,72,2.201,124
3.8158,8.25,2.198,124
3.8160,49,2.2035,124
3.8162,28.7,2.1995,124
3.8164,5.61,2.184,124
3.8166,70.5,2.201,124
3.8168,8.418,2.198,124
3.8170,50.5,2.2035,124
3.8172,29.946,2.1995,124
3.8174,6.194,2.184,124
3.8176,72.5,2.2005,124
3.8178,8.452,2.198,124
3.8180,1.872,2.198,124
3.8182,1.812,2.1975,124
3.8184,6.698,2.1865,124
3.8186,65.5,2.201,124
3.8188,6.83,2.1975,124
3.8190,53,2.2035,124
3.8192,25.856,2.1995,124
3.8194,7.23,2.1865,124
3.8196,67.5,2.2005,124
3.8198,7,2.1975,124
3.8200,57.5,2.203,124
3.8202,27.034,2.1995,124
3.8204,7.64,2.187,124
3.8206,67.5,2.2005,124
3.8208,7.22,2.198,124
3.8210,55,2.2035,124
3.8212,26.862,2.1995,124
3.8214,7.4,2.187,124
3.8216,65,2.2005,124
3.8218,6.426,2.198,124
3.8220,57.5,2.203,124
3.8222,27.056,2.1995,124
3.8224,7.694,2.1875,124
3.8226,66,2.2005,124
3.8228,6.75,2.1975,124
3.8230,58.5,2.2035,124
3.8232,28.142,2.1995,124
3.8234,7.404,2.187,124
3.8236,66.5,2.2005,124
3.8238,6.996,2.198,124
3.8240,55,2.2035,124
3.8242,26.724,2.1995,124
3.8244,7.356,2.187,124
3.8246,64.5,2.201,124
3.8248,6.764,2.1975,124
3.8250,56.5,2.203,124
3.8252,27.714,2.1995,124
3.8254,7.53,2.187,124
3.8256,65,2.2005,124
3.8258,6.886,2.1975,124
3.8260,57,2.203,124
3.8262,28.024,2.1995,124
3.8264,7.4,2.1865,124
3.8266,68,2.2005,124
3.8268,7.37,2.1975,124
3.8270,55,2.2035,124
3.8272,27.012,2.1985,124
3.8274,7.682,2.187,124
3.8276,68,2.201,124
3.8278,7.476,2.198,124
3.8280,1.82,2.1975,124
3.8282,1.776,2.198,124
3.8284,10.068,2.1905,124
3.8286,62.5,2.2005,124
3.8288,5.766,2.1975,124
3.8290,60.5,2.203,124
3.8292,23.336,2.1985,124
3.8294,10.838,2.1905,124
3.8296,64.5,2.2005,124
3.8298,5.904,2.1975,124
3.8300,60,2.203,124
3.8302,23.15,2.1985,124
3.8304,10.318,2.19,124
3.8306,63.5,2.2005,124
3.8308,6.038,2.1975,124
3.8310,56,2.203,124
3.8312,21.882,2.1985,124
3.8314,10.672,2.1905,124
3.8316,63,2.2005,124
3.8318,5.934,2.1975,124
3.8320,58,2.203,124
3.8322,22.414,2.1985,124
3.8324,10.756,2.1905,124
3.8326,65,2.2005,124
3.8328,6.13,2.198,124
3.8330,59,2.203,124
3.8332,23.08,2.1995,124
3.8334,10.318,2.19,124
3.8336,63,2.2005,124
3.8338,6.008,2.1975,124
3.8340,57.5,2.2035,124
3.8342,22.486,2.1985,124
3.8344,10.374,2.1905,124
3.8346,65.5,2.2005,124
3.8348,6.232,2.1975,124
3.8350,57.5,2.2025,124
3.8352,22.33,2.1985,124
3.8354,10.86,2.1905,124
3.8356,67.5,2.2005,124
3.8358,6.306,2.198,124
3.8360,58.5,2.2035,124
3.8362,22.938,2.1985,124
3.8364,10.656,2.19,124
3.8366,67,2.2005,124
3.8368,6.688,2.198,124
3.8370,54,2.203,124
3.8372,21.53,2.1985,124
3.8374,10.612,2.19,124
3.8376,65.5,2.2005,124
3.8378,6.332,2.198,124
3.8380,1.816,2.198,124
3.8382,1.94,2.1975,124
3.8384,16.516,2.1935,124
3.8386,63.5,2.2005,124
3.8388,5.316,2.1975,124
3.8390,61.5,2.203,124
3.8392,18.802,2.198,124
3.8394,16.306,2.1935,124
3.8396,63,2.2005,124
3.8398,5.248,2.1975,124
3.8400,58.5,2.203,124
3.8402,17.974,2.1995,124
3.8404,17.036,2.1935,124
3.8406,64.5,2.2005,124
3.8408,5.44,2.198,124
3.8410,58,2.2025,124
3.8412,17.718,2.1985,124
3.8414,16.652,2.194,124
3.8416,64,2.2005,124
3.8418,5.566,2.198,124
3.8420,62.5,2.203,124
3.8422,19.284,2.1985,124
3.8424,15.534,2.194,124
3.8426,63,2.2005,124
3.8428,5.362,2.198,124
3.8430,60,2.2025,124
3.8432,18.19,2.1985,124
3.8434,15.084,2.1935,124
3.8436,58.5,2.2005,124
3.8438,5.196,2.198,124
3.8440,58,2.2025,124
3.8442,18.106,2.198,124
3.8444,15.772,2.194,124
3.8446,62.5,2.2005,124
3.8448,5.378,2.198,124
3.8450,58.5,2.2025,124
3.8452,17.88,2.1985,124
3.8454,15.806,2.194,124
3.8456,62.5,2.2005,124
3.8458,5.368,2.198,124
3.8460,60.5,2.2025,124
3.8462,18.624,2.1985,124
3.8464,15.914,2.1935,124
3.8466,64,2.2005,124
3.8468,5.67,2.1975,124
3.8470,59.5,2.203,124
3.8472,18.52,2.198,124
3.8474,15.796,2.1935,124
3.8476,63,2.2005,124
3.8478,5.586,2.1975,124
3.8480,1.876,2.1975,124
3.8482,1.828,2.198,124
3.8484,19.51,2.196,124
3.8486,59,2.2005,124
3.8488,4.982,2.1975,124
3.8490,63,2.203,124
3.8492,17.006,2.1985,124
3.8494,18.242,2.1945,124
3.8496,57,2.2005,124
3.8498,4.81,2.198,124
3.8500,67.5,2.2025,124
3.8502,17.762,2.1985,124
3.8504,18.038,2.195,124
3.8506,56,2.2005,124
3.8508,4.576,2.1975,124
3.8510,65,2.2025,124
3.8512,17.268,2.1985,124
3.8514,18.304,2.194,124
3.8516,58,2.2005,124
3.8518,4.942,2.1975,124
3.8520,64,2.2025,124
3.8522,17.05,2.1985,124
3.8524,17.928,2.195,124
3.8526,56.5,2.2005,124
3.8528,4.814,2.1975,124
3.8530,63.5,2.2015,124
3.8532,17.418,2.198,124
3.8534,18.15,2.1945,124
3.8536,56.5,2.2005,124
3.8538,4.724,2.1975,124
3.8540,62.5,2.2015,124
3.8542,16.892,2.1985,124
3.8544,18.998,2.1945,124
3.8546,59,2.2005,124
3.8548,5.084,2.198,124
3.8550,62,2.2025,124
3.8552,16.83,2.1985,124
3.8554,17.32,2.1945,124
3.8556,55.5,2.2005,124
3.8558,4.662,2.1975,124
3.8560,62.5,2.2025,124
3.8562,16.792,2.1985,124
3.8564,18.282,2.1945,124
3.8566,58.5,2.2005,124
3.8568,5.212,2.198,124
3.8570,63.5,2.2025,124
3.8572,17.576,2.1985,124
3.8574,18.964,2.195,124
3.8576,59.5,2.2005,124
3.8578,4.922,2.1975,124
3.8580,1.912,2.1975,124
3.8582,1.792,2.198,124
3.8584,23.914,2.198,124
3.8586,51,2.2,124
3.8588,4.088,2.1945,124
3.8590,65.5,2.2015,124
3.8592,14.582,2.1985,124
3.8594,25.408,2.198,124
3.8596,52,2.2,124
3.8598,4.078,2.194,124
3.8600,68,2.2025,124
3.8602,14.996,2.198,124
3.8604,25.916,2.1985,124
3.8606,54,2.2005,124
3.8608,4.434,2.1945,124
3.8610,66.5,2.2015,124
3.8612,14.784,2.1985,124
3.8614,24.034,2.198,124
3.8616,50.5,2.2,124
3.8618,4.146,2.195,124
3.8620,65,2.203,124
3.8622,14.624,2.198,124
3.8624,23.996,2.198,124
3.8626,53,2.2,124
3.8628,4.348,2.1945,124
3.8630,66,2.2025,124
3.8632,14.626,2.198,124
3.8634,24.528,2.198,124
3.8636,52.5,2.2005,124
3.8638,4.312,2.1945,124
3.8640,69.5,2.2015,124
3.8642,15.468,2.1985,124
3.8644,23.562,2.1975,124
3.8646,51.5,2.2005,124
3.8648,4.104,2.1945,124
3.8650,66.5,2.2025,124
3.8652,14.47,2.1985,124
3.8654,22.46,2.198,124
3.8656,48.5,2.2005,124
3.8658,3.87,2.1945,124
3.8660,67.5,2.2015,124
3.8662,15.092,2.1985,124
3.8664,23.694,2.198,124
3.8666,52,2.2005,124
3.8668,4.492,2.1945,124
3.8670,68.5,2.2025,124
3.8672,15.434,2.1985,124
3.8674,24.048,2.198,124
3.8676,51,2.2,124
3.8678,4.4,2.1975,124
3.8680,1.896,2.1975,124
3.8682,1.754,2.1975,124
3.8684,27.55,2.2,124
3.8686,44.5,2.2,124
3.8688,3.72,2.1905,124
3.8690,70,2.2015,124
3.8692,13.736,2.198,124
3.8694,29.098,2.2005,124
3.8696,46,2.2005,124
3.8698,3.752,2.1905,124
3.8700,70.5,2.203,124
3.8702,13.746,2.198,124
3.8704,29.616,2.2005,124
3.8706,48,2.2005,124
3.8708,3.894,2.1905,124
3.8710,69.5,2.2025,124
3.8712,13.426,2.198,124
3.8714,26.328,2.2,124
3.8716,43.5,2.2,124
3.8718,3.608,2.1905,124
3.8720,71,2.2015,124
3.8722,13.638,2.1985,124
3.8724,28.378,2.2005,124
3.8726,46.5,2.2005,124
3.8728,3.848,2.1905,124
3.8730,72.5,2.2025,124
3.8732,14.108,2.198,124
3.8734,27.962,2.2,124
3.8736,46.5,2.2,124
3.8738,3.8,2.1905,124
3.8740,71,2.2015,124
3.8742,13.886,2.198,124
3.8744,27.426,2.2,124
3.8746,45.5,2.2,124
3.8748,3.766,2.1905,124
3.8750,69.5,2.2025,124
3.8752,13.616,2.198,124
3.8754,27.696,2.2005,124
3.8756,46.5,2.2,124
3.8758,3.69,2.1905,124
3.8760,71,2.2015,124
3.8762,13.874,2.198,124
3.8764,28.254,2.2005,124
3.8766,48,2.2,124
3.8768,4.172,2.1905,124
3.8770,70.5,2.2025,124
3.8772,13.878,2.198,124
3.8774,2.1,2.1975,124
3.8776,21.814,2.1975,124
3.8778,48.5,2.2005,124
3.8780,4.018,2.1945,124
3.8782,71,2.2025,124
3.8784,16.008,2.1985,124
3.8786,23.724,2.198,124
3.8788,52,2.2005,124
3.8790,4.04,2.196,124
3.8792,68.5,2.2025,124
3.8794,15.664,2.1985,124
3.8796,23.124,2.1975,124
3.8798,51,2.2,124
3.8800,4.178,2.1945,124
3.8802,68,2.2015,124
3.8804,15.532,2.1985,124
3.8806,22.25,2.197,124
3.8808,50,2.2,124
3.8810,4.032,2.195,124
3.8812,65.5,2.2015,124
3.8814,14.984,2.1985,124
3.8816,23.566,2.198,124
3.8818,51,2.2,124
3.8820,4.236,2.196,124
3.8822,67.5,2.203,124
3.8824,15.204,2.198,124
3.8826,23.718,2.198,124
3.8828,52.5,2.2005,124
3.8830,4.258,2.196,124
3.8832,66,2.2025,124
3.8834,15.068,2.198,124
3.8836,22.458,2.1975,124
3.8838,51,2.2005,124
3.8840,4.17,2.195,124
3.8842,64.5,2.2015,124
3.8844,14.74,2.198,124
3.8846,23.438,2.1975,124
3.8848,52.5,2.2005,124
3.8850,4.404,2.196,124
3.8852,65,2.2015,124
3.8854,15.302,2.198,124
3.8856,22.75,2.1975,124
3.8858,53.5,2.2005,124
3.8860,4.284,2.1965,124
3.8862,64.5,2.2025,124
3.8864,15.19,2.198,124
3.8866,23.2,2.198,124
3.8868,53.5,2.2005,124
3.8870,4.554,2.196,124
3.8872,64.5,2.2025,124
3.8874,15.242,2.198,124
3.8876,23.522,2.1975,124
3.8878,53,2.2005,124
3.8880,4.35,2.1975,124
3.8882,1.872,2.198,124
3.8884,49,2.2035,124
3.8886,32.668,2.1995,124
3.8888,4.972,2.182,124
3.8890,70,2.201,124
3.8892,8.498,2.198,124
3.8894,49,2.2035,124
3.8896,32.62,2.1995,124
3.8898,4.868,2.182,124
3.8900,67.5,2.201,124
3.8902,8.308,2.198,124
3.8904,48.5,2.2035,124
3.8906,32.56,2.2,124
3.8908,4.836,2.182,124
3.8910,70,2.2005,124
3.8912,8.706,2.198,124
3.8914,48,2.203,124
3.8916,32.5,2.1995,124
3.8918,4.716,2.182,124
3.8920,71.5,2.201,124
3.8922,8.826,2.198,124
3.8924,46.5,2.2035,124
3.8926,32.202,2.2,124
3.8928,4.748,2.182,124
3.8930,68.5,2.2005,124
3.8932,8.462,2.1975,124
3.8936,4.77,2.182,124
3.8938,70,2.201,124
3.8940,8.606,2.198,124
3.8942,47,2.2035,124
3.8944,32.334,2.1985,124
3.8946,4.716,2.182,124
3.8948,71.5,2.2015,124
3.8950,8.734,2.1975,124
3.8952,46.5,2.203,124
3.8954,32.302,2.1995,124
3.8956,4.448,2.1835,124
3.8958,66,2.2015,124
3.8960,8.196,2.1975,124
3.8962,45,2.203,124
3.8964,32.084,2.1995,124
3.8966,4.848,2.183,124
3.8968,68.5,2.201,124
3.8970,8.62,2.198,124
3.8972,46,2.203,124
3.8974,32.166,2.1995,124
3.8976,4.614,2.183,124
3.8978,70.5,2.201,124
3.8980,9.264,2.1975,124
3.8982,45,2.203,124
3.8984,35,2.1995,124
3.8986,3.984,2.1815,124
3.8988,69.5,2.201,124
3.8990,9.096,2.198,124
3.8992,43.5,2.203,124
3.8994,34.5,2.1995,124
3.8996,4.054,2.183,124
3.8998,68,2.201,124
3.9000,9.184,2.198,124
3.9002,44.5,2.203,124
3.9004,34.5,2.2,124
3.9006,3.924,2.182,124
3.9008,68.5,2.201,124
3.9010,9.186,2.198,124
3.9012,43.5,2.2035,124
3.9014,34,2.2,124
3.9016,3.962,2.1815,124
3.9018,67.5,2.201,124
3.9020,8.908,2.1985,124
3.9022,43,2.2035,124
3.9024,34,2.1995,124
3.9026,3.902,2.1815,124
3.9028,68.5,2.201,124
3.9030,9.144,2.198,124
3.9032,43.5,2.2025,124
3.9034,34.5,2.2,124
3.9036,3.77,2.183,124
3.9038,67.5,2.201,124
3.9040,8.884,2.1985,124
3.9042,44,2.2025,124
3.9044,34.5,2.2,124
3.9046,3.91,2.183,124
3.9048,67,2.201,124
3.9050,9.044,2.198,124
3.9052,42.5,2.203,124
3.9054,34,2.1995,124
3.9056,3.928,2.183,124
3.9058,67,2.201,124
3.9060,9.138,2.198,124
3.9062,45,2.2035,124
3.9064,35.5,2.1995,124
3.9066,4.218,2.182,124
3.9068,66.5,2.201,124
3.9070,9.266,2.198,124
3.9072,46,2.2035,124
3.9074,36,2.2,124
3.9076,3.292,2.1975,124
3.9078,1.914,2.1975,124
3.9080,1.838,2.198,124
3.9082,48.5,2.203,124
3.9084,26.478,2.1985,124
3.9086,6.484,2.186,124
3.9088,67.5,2.201,124
3.9090,6.998,2.198,124
3.9092,54.5,2.2035,124
3.9094,29.024,2.1995,124
3.9096,6.586,2.186,124
3.9098,67.5,2.201,124
3.9100,7.356,2.1975,124
3.9102,49,2.2035,124
3.9104,27.44,2.1985,124
3.9106,6.498,2.186,124
3.9108,68.5,2.2005,124
3.9110,7.364,2.1975,124
3.9112,51,2.203,124
3.9114,27.55,2.1995,124
3.9116,6.348,2.1845,124
3.9118,67.5,2.201,124
3.9120,7.454,2.1975,124
3.9122,49,2.203,124
3.9124,27.186,2.1985,124
3.9126,6.456,2.184,124
3.9128,66.5,2.2005,124
3.9130,7.298,2.1975,124
3.9132,49.5,2.203,124
3.9134,27.42,2.1995,124
3.9136,6.374,2.186,124
3.9138,67.5,2.201,124
3.9140,7.36,2.198,124
3.9142,52,2.2035,124
3.9144,28.592,2.2,124
3.9146,6.386,2.185,124
3.9148,71,2.201,124
3.9150,7.682,2.1975,124
3.9152,50,2.2035,124
3.9154,27.692,2.1985,124
3.9156,6.282,2.1845,124
3.9158,70,2.2005,124
3.9160,7.618,2.1975,124
3.9162,49.5,2.203,124
3.9164,27.942,2.1995,124
3.9166,6.79,2.185,124
3.9168,73.5,2.2015,124
3.9170,8.348,2.198,124
3.9172,49,2.203,124
3.9174,27.46,2.1995,124
3.9176,2.704,2.1975,124
3.9178,1.848,2.1975,124
3.9180,1.804,2.198,124
3.9182,53.5,2.2025,124
3.9184,22.98,2.1985,124
3.9186,9.408,2.188,124
3.9188,68,2.201,124
3.9190,6.672,2.198,124
3.9192,50.5,2.2035,124
3.9194,21.896,2.1985,124
3.9196,9.176,2.1895,124
3.9198,67,2.2005,124
3.9200,6.498,2.1975,124
3.9202,52.5,2.203,124
3.9204,23.096,2.1985,124
3.9206,9.274,2.1885,124
3.9208,69.5,2.2005,124
3.9210,6.836,2.198,124
3.9212,54,2.203,124
3.9214,23.634,2.1985,124
3.9216,9.504,2.1895,124
3.9218,67.5,2.201,124
3.9220,6.566,2.198,124
3.9222,53,2.203,124
3.9224,23.036,2.1985,124
3.9226,9.268,2.1885,124
3.9228,68.5,2.2005,124
3.9230,6.774,2.198,124
3.9232,52.5,2.203,124
3.9234,22.61,2.1995,124
3.9236,9.346,2.1885,124
3.9238,69.5,2.201,124
3.9240,6.882,2.198,124
3.9242,52,2.2025,124
3.9244,22.662,2.1985,124
3.9246,9.174,2.188,124
3.9248,69.5,2.2005,124
3.9250,6.972,2.1975,124
3.9252,51,2.2035,124
3.9254,22.838,2.1985,124
3.9256,9.148,2.1875,124
3.9258,70,2.2005,124
