Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.1604,10.744,2.1975,117
4.1606,2.006,2.1975,117
4.1608,1.81,2.197,117
4.1610,37.5,2.197,117
4.1612,70.5,2.2005,117
4.1614,10.022,2.1845,117
4.1616,93,2.2015,117
4.1618,34.5,2.1985,117
4.1620,35,2.1965,117
4.1622,73.5,2.2005,117
4.1624,9.864,2.186,117
4.1626,76.5,2.201,117
4.1628,30.092,2.198,117
4.1630,37,2.197,117
4.1632,70.5,2.2005,117
4.1634,10.032,2.185,117
4.1636,89.5,2.201,117
4.1638,33.5,2.1985,117
4.1640,36,2.196,117
4.1642,76.5,2.2005,117
4.1644,10.21,2.186,117
4.1646,78,2.201,117
4.1648,30.912,2.1985,117
4.1650,34,2.197,117
4.1652,70.5,2.2005,117
4.1654,9.696,2.185,117
4.1656,87.5,2.201,117
4.1658,33,2.1985,117
4.1660,35,2.196,117
4.1662,75.5,2.2005,117
4.1664,10.058,2.187,117
4.1666,75,2.201,117
4.1668,30.426,2.198,117
4.1670,34.5,2.196,117
4.1672,74,2.2005,117
4.1674,10.296,2.185,117
4.1676,83.5,2.201,117
4.1678,32.258,2.198,117
4.1680,35.5,2.196,117
4.1682,78.5,2.2005,117
4.1684,10.588,2.186,117
4.1686,80,2.201,117
4.1688,31.732,2.1985,117
4.1690,35,2.1965,117
4.1692,74.5,2.2005,117
4.1694,10.366,2.185,117
4.1696,83.5,2.201,117
4.1698,32.264,2.1985,117
4.1700,33,2.195,117
4.1702,71,2.2005,117
4.1704,8.916,2.1975,117
4.1706,1.86,2.197,117
4.1708,1.884,2.197,117
4.1710,38,2.197,117
4.1712,69,2.2005,117
4.1714,10.664,2.1875,117
4.1716,84.5,2.201,117
4.1718,27.508,2.198,117
4.1720,38,2.196,117
4.1722,71.5,2.2005,117
4.1724,10.076,2.1875,117
4.1726,82,2.2025,117
4.1728,28.014,2.1985,117
4.1730,38.5,2.197,117
4.1732,70,2.2005,117
4.1734,10.508,2.1875,117
4.1736,85,2.201,117
4.1738,28.65,2.198,117
4.1740,37.5,2.1965,117
4.1742,66.5,2.2005,117
4.1744,9.632,2.1865,117
4.1746,81,2.201,117
4.1748,28.328,2.198,117
4.1750,41.5,2.197,117
4.1752,73,2.2,117
4.1754,10.562,2.1865,117
4.1756,88.5,2.2015,117
4.1758,28.964,2.1985,117
4.1760,39,2.1965,117
4.1762,67.5,2.2,117
4.1764,9.986,2.187,117
4.1766,84.5,2.2025,117
4.1768,29.656,2.1985,117
4.1770,41,2.197,117
4.1772,76,2.2005,117
4.1774,11.054,2.1865,117
4.1776,87,2.2015,117
4.1778,30.156,2.1985,117
4.1780,39,2.1965,117
4.1782,69,2.2005,117
4.1784,9.908,2.1865,117
4.1786,82.5,2.2015,117
4.1788,29.748,2.1985,117
4.1790,39,2.1965,117
4.1792,76.5,2.2005,117
4.1794,11.098,2.186,117
4.1796,85.5,2.2015,117
4.1798,28.552,2.1985,117
4.1800,38.5,2.197,117
4.1802,69.5,2.2005,117
4.1804,8.064,2.197,117
4.1806,1.788,2.197,117
4.1808,2.01,2.197,117
4.1810,43.5,2.1965,117
4.1812,72.5,2.2005,117
4.1814,11.248,2.1875,117
4.1816,88,2.2015,117
4.1818,26.708,2.1985,117
4.1820,43.5,2.1965,117
4.1822,70,2.2005,117
4.1824,10.304,2.1875,117
4.1826,85.5,2.2015,117
4.1828,29.082,2.1985,117
4.1830,43,2.1965,117
4.1832,71.5,2.2005,117
4.1834,11.14,2.187,117
4.1836,88.5,2.201,117
4.1838,27.468,2.198,117
4.1840,41.5,2.1965,117
4.1842,69.5,2.2005,117
4.1844,10.424,2.187,117
4.1846,88,2.2025,117
4.1848,29.488,2.198,117
4.1850,43,2.1965,117
4.1852,72,2.2,117
4.1854,10.852,2.1875,117
4.1856,80.5,2.2025,117
4.1858,25.112,2.198,117
4.1860,40,2.1965,117
4.1862,68.5,2.2005,117
4.1864,10.082,2.1875,117
4.1866,89,2.2015,117
4.1868,29.246,2.198,117
4.1870,40.5,2.197,117
4.1872,68.5,2.2005,117
4.1874,10.314,2.187,117
4.1876,81,2.2015,117
4.1878,26.224,2.198,117
4.1880,39.5,2.1965,117
4.1882,67,2.2,117
4.1884,9.858,2.1865,117
4.1886,86.5,2.2015,117
4.1888,28.518,2.198,117
4.1890,39.5,2.1965,117
4.1892,73,2.2005,117
4.1894,11.092,2.1875,117
4.1896,75,2.201,117
4.1898,25.082,2.198,117
4.1900,40.5,2.196,117
4.1902,69,2.2005,117
4.1904,7.776,2.1975,117
4.1906,1.778,2.197,117
4.1908,1.856,2.197,117
4.1910,41.5,2.1965,117
4.1912,70,2.2005,117
4.1914,11.626,2.1885,117
4.1916,82.5,2.2015,117
4.1918,23.46,2.198,117
4.1920,43.5,2.1965,117
4.1922,65.5,2.2005,117
4.1924,11.286,2.1875,117
4.1926,95,2.2015,117
4.1928,26.95,2.1985,117
4.1930,45.5,2.197,117
4.1932,71,2.2,117
4.1934,11.036,2.1885,117
4.1938,43.5,2.197,117
4.1940,65,2.2005,117
4.1942,11.066,2.1885,117
4.1944,92.5,2.2015,117
4.1946,26.744,2.198,117
4.1948,45.5,2.196,117
4.1950,73,2.2,117
4.1952,11.38,2.1885,117
4.1954,83.5,2.2015,117
4.1956,24.93,2.198,117
4.1958,41.5,2.1965,117
4.1960,62.5,2.2,117
4.1962,10.596,2.188,117
4.1964,92,2.2015,117
4.1966,26.71,2.198,117
4.1968,48,2.197,117
4.1970,74.5,2.2005,117
4.1972,11.42,2.188,117
4.1974,81.5,2.2025,117
4.1976,25.746,2.1975,117
4.1978,35.5,2.1965,117
4.1980,59,2.2005,117
4.1982,10.09,2.1875,117
4.1984,90,2.2015,117
4.1986,27.102,2.198,117
4.1988,47.5,2.1965,117
4.1990,75,2.2,117
4.1992,11.352,2.1875,117
4.1994,86.5,2.201,117
4.1996,28.08,2.198,117
4.1998,36,2.197,117
4.2000,63,2.2005,117
4.2002,6.774,2.197,117
4.2004,1.976,2.197,117
4.2006,1.848,2.197,117
4.2008,48,2.197,117
4.2010,65.5,2.2005,117
4.2012,10.89,2.1895,117
4.2014,83,2.2015,117
4.2016,24.274,2.198,117
4.2018,39,2.1965,117
4.2020,61.5,2.2,117
4.2022,11.674,2.1895,117
4.2024,89,2.2025,117
4.2026,24.236,2.198,117
4.2028,50.5,2.1965,117
4.2030,69,2.2,117
4.2032,11.328,2.1885,117
4.2034,91.5,2.2015,117
4.2036,25.378,2.198,117
4.2038,40.5,2.1965,117
4.2040,64,2.2005,117
4.2042,11.51,2.1885,117
4.2044,86,2.2015,117
4.2046,23.358,2.198,117
4.2048,46,2.197,117
4.2050,60.5,2.2,117
4.2052,10.442,2.1885,117
4.2054,89.5,2.2015,117
4.2056,25.21,2.198,117
4.2058,37.5,2.1965,117
4.2060,64,2.2,117
4.2062,11.44,2.1885,117
4.2064,86.5,2.2025,117
4.2066,25.432,2.198,117
4.2068,47.5,2.197,117
4.2070,65.5,2.2005,117
4.2072,11.1,2.188,117
4.2074,90,2.2015,117
4.2076,25.206,2.198,117
4.2078,42.5,2.1965,117
4.2080,71,2.2005,117
4.2082,11.416,2.1885,117
4.2084,85.5,2.2015,117
4.2086,25.372,2.1985,117
4.2088,42,2.1965,117
4.2090,62.5,2.2005,117
4.2092,10.894,2.1875,117
4.2094,82,2.2025,117
4.2096,23.206,2.1975,117
4.2098,41,2.196,117
4.2100,70.5,2.2005,117
4.2102,7.528,2.197,117
4.2104,1.83,2.197,117
4.2106,1.868,2.197,117
4.2108,50.5,2.1965,117
4.2110,59,2.2,117
4.2112,13.314,2.1925,117
4.2114,84.5,2.2015,117
4.2116,19.07,2.1975,117
4.2118,53.5,2.1965,117
4.2120,67.5,2.2005,117
4.2122,13.428,2.1905,117
4.2124,92,2.2015,117
4.2126,22.496,2.1985,117
4.2128,45.5,2.196,117
4.2130,59,2.2,117
4.2132,13.008,2.1925,117
4.2134,85.5,2.2025,117
4.2136,19.982,2.1975,117
4.2138,49.5,2.197,117
4.2140,67.5,2.2005,117
4.2142,13.642,2.191,117
4.2144,94.5,2.2015,117
4.2146,22.75,2.198,117
4.2148,50,2.197,117
4.2150,59.5,2.2005,117
4.2152,12.458,2.1925,117
4.2154,83,2.2015,117
4.2156,20.72,2.1975,117
4.2158,51,2.1965,117
4.2160,67.5,2.2005,117
4.2162,12.854,2.1905,117
4.2164,87.5,2.2015,117
4.2166,21.892,2.1975,117
4.2168,48,2.197,117
4.2170,59,2.2,117
4.2172,12.044,2.1905,117
4.2174,82.5,2.2015,117
4.2176,20.39,2.198,117
4.2178,50.5,2.196,117
4.2180,65.5,2.2005,117
4.2182,12.424,2.1905,117
4.2184,90.5,2.2015,117
4.2186,22.624,2.198,117
4.2188,48.5,2.1965,117
4.2190,61.5,2.2,117
4.2192,11.652,2.1905,117
4.2194,80,2.2015,117
4.2196,20.654,2.198,117
4.2198,50.5,2.1965,117
4.2200,65,2.2,117
4.2202,6.312,2.197,117
4.2204,1.982,2.197,117
4.2206,1.832,2.197,117
4.2208,58,2.197,117
4.2210,53.5,2.2,117
4.2212,16.472,2.194,117
4.2214,83.5,2.201,117
4.2216,16.144,2.197,117
4.2218,61.5,2.197,117
4.2220,57.5,2.2,117
4.2222,17.374,2.1935,117
4.2224,91.5,2.201,117
4.2226,18.106,2.1975,117
4.2228,62.5,2.1965,117
4.2230,56.5,2.1995,117
4.2232,16.458,2.194,117
4.2234,86.5,2.201,117
4.2236,16.898,2.197,117
4.2238,61.5,2.197,117
4.2240,57,2.2,117
4.2242,15.866,2.1935,117
4.2244,87.5,2.201,117
4.2246,18.072,2.1975,117
4.2248,59,2.197,117
4.2250,52.5,2.2,117
4.2252,15.472,2.194,117
4.2254,86,2.2015,117
4.2256,17.578,2.1975,117
4.2258,61.5,2.197,117
4.2260,59,2.1995,117
4.2262,16.234,2.194,117
4.2264,87.5,2.201,117
4.2266,18.012,2.1975,117
4.2268,56,2.197,117
4.2270,55.5,2.1995,117
4.2272,16.034,2.194,117
4.2274,89.5,2.201,117
4.2276,17.906,2.197,117
4.2278,61,2.1965,117
4.2280,59.5,2.2,117
4.2282,14.926,2.1935,117
4.2284,87.5,2.2025,117
4.2286,18.566,2.198,117
4.2288,53.5,2.1965,117
4.2290,53.5,2.1995,117
4.2292,15.258,2.194,117
4.2294,85,2.201,117
4.2296,17.364,2.198,117
4.2298,62.5,2.197,117
4.2300,59,2.2,117
4.2302,5.304,2.197,117
4.2304,1.778,2.197,117
4.2306,1.856,2.197,117
4.2308,58,2.197,117
4.2310,54,2.1995,117
4.2312,16.838,2.194,117
4.2314,88,2.201,117
4.2316,16.83,2.1975,117
4.2318,61.5,2.197,117
4.2320,56.5,2.2,117
4.2322,16.154,2.193,117
4.2324,92.5,2.2015,117
4.2326,18.334,2.1975,117
4.2328,53.5,2.197,117
4.2330,53.5,2.2,117
4.2332,16.274,2.194,117
4.2334,84.5,2.201,117
4.2336,16.142,2.1975,117
4.2338,60,2.1965,117
4.2340,54.5,2.1995,117
4.2342,16.478,2.1935,117
4.2344,92,2.2015,117
4.2346,18.81,2.198,117
4.2348,52.5,2.197,117
4.2350,52.5,2.2,117
4.2352,15.354,2.1935,117
4.2354,85,2.201,117
4.2356,17.116,2.198,117
4.2358,59.5,2.197,117
4.2360,55.5,2.2,117
4.2362,16.934,2.194,117
4.2364,93.5,2.2015,117
4.2366,18.516,2.1975,117
4.2368,54,2.1965,117
4.2370,57,2.1995,117
4.2372,14.978,2.1935,117
4.2374,80,2.201,117
4.2376,16.378,2.1975,117
4.2378,60,2.196,117
4.2380,57,2.2,117
4.2382,16.78,2.1935,117
4.2384,94,2.2015,117
4.2386,18.868,2.198,117
4.2388,58,2.1965,117
4.2390,61,2.1995,117
4.2392,15.388,2.194,117
4.2394,81,2.201,117
4.2396,16.898,2.198,117
4.2398,53,2.1965,117
4.2400,53.5,2.2,117
4.2402,5.124,2.197,117
4.2404,1.762,2.197,117
4.2406,1.944,2.1945,117
4.2408,64,2.197,117
4.2410,52.5,2.2,117
4.2412,18.742,2.194,117
4.2414,82,2.2005,117
4.2416,14.574,2.194,117
4.2418,65,2.197,117
4.2420,48,2.1995,117
4.2422,22.372,2.195,117
4.2424,92,2.201,117
4.2426,15.524,2.195,117
4.2428,66.5,2.197,117
4.2430,53.5,2.2,117
4.2432,19.122,2.194,117
4.2434,87,2.201,117
4.2436,15.408,2.195,117
4.2438,59.5,2.1975,117
4.2440,46,2.1985,117
4.2442,20.592,2.196,117
4.2444,85.5,2.201,117
4.2446,14.376,2.195,117
4.2448,67.5,2.1975,117
4.2450,53,2.1995,117
4.2452,18.758,2.194,117
4.2454,86.5,2.201,117
4.2456,15.674,2.195,117
4.2458,62,2.197,117
4.2460,50.5,2.1995,117
4.2462,21.146,2.1945,117
4.2464,88.5,2.201,117
4.2466,15.284,2.195,117
4.2468,72.5,2.197,117
4.2470,55,2.1995,117
4.2472,19.332,2.195,117
4.2474,86.5,2.2015,117
4.2476,15.584,2.196,117
4.2478,59,2.197,117
4.2480,51.5,2.1995,117
4.2482,18.51,2.195,117
4.2484,77.5,2.201,117
4.2486,13.698,2.1965,117
4.2488,65.5,2.1975,117
4.2490,51.5,2.1995,117
4.2492,19.178,2.1945,117
4.2494,91,2.2015,117
4.2496,17.08,2.196,117
4.2498,62.5,2.197,117
4.2500,51,2.1995,117
4.2502,4.654,2.197,117
4.2504,1.864,2.1975,117
4.2506,1.804,2.1935,117
4.2508,69,2.1975,117
4.2510,49.5,2.1995,117
4.2512,20.958,2.1945,117
4.2514,92,2.2015,117
4.2516,16.012,2.195,117
4.2518,64.5,2.197,117
4.2520,51.5,2.1995,117
4.2522,19.116,2.195,117
4.2524,79.5,2.201,117
4.2526,13.868,2.194,117
4.2528,68,2.198,117
4.2530,48.5,2.1995,117
4.2532,21.438,2.1945,117
4.2534,96,2.201,117
4.2536,16.61,2.195,117
4.2538,66.5,2.1975,117
4.2540,52.5,2.1995,117
4.2542,19.808,2.195,117
4.2544,86,2.201,117
4.2546,15.082,2.1945,117
4.2548,65.5,2.197,117
4.2550,49,2.1995,117
4.2552,20.81,2.1945,117
4.2554,91,2.201,117
4.2556,15.308,2.196,117
4.2558,64,2.197,117
4.2560,53.5,2.2,117
4.2562,18.282,2.1945,117
4.2564,83,2.2015,117
4.2566,14.762,2.196,117
4.2568,63.5,2.197,117
4.2570,48.5,2.1995,117
4.2572,19.996,2.194,117
4.2574,90,2.201,117
4.2576,15.288,2.196,117
4.2578,65.5,2.1965,117
4.2580,53,2.2,117
4.2582,18.684,2.1945,117
4.2584,82.5,2.201,117
4.2586,14.606,2.196,117
4.2588,60.5,2.197,117
4.2590,48,2.1985,117
4.2592,19.796,2.1945,117
4.2594,84.5,2.2005,117
4.2596,14.734,2.196,117
4.2598,68.5,2.197,117
4.2600,53.5,2.2,117
4.2602,4.906,2.197,117
4.2604,1.752,2.197,117
4.2606,1.9,2.1935,117
4.2608,63.5,2.1975,117
4.2610,46.5,2.1985,117
4.2612,22.88,2.1945,117
4.2614,83.5,2.201,117
4.2616,13.74,2.1935,117
4.2618,70.5,2.1975,117
4.2620,51.5,2.2,117
4.2622,20.92,2.1945,117
4.2624,88.5,2.201,117
4.2626,15.092,2.194,117
4.2628,63.5,2.1975,117
4.2630,45.5,2.1995,117
4.2632,21.272,2.196,117
4.2634,82.5,2.201,117
4.2636,13.712,2.194,117
4.2638,68.5,2.197,117
4.2640,49,2.1995,117
4.2642,20.816,2.196,117
4.2644,88,2.2005,117
4.2646,14.98,2.1945,117
4.2648,63.5,2.197,117
4.2650,46,2.1995,117
4.2652,19.98,2.195,117
4.2654,84.5,2.2015,117
4.2656,14.284,2.194,117
4.2658,70.5,2.1975,117
4.2660,51,2.1995,117
4.2662,21.662,2.1945,117
4.2664,90.5,2.2005,117
4.2666,15.582,2.1945,117
4.2668,65.5,2.197,117
4.2670,49,2.1995,117
4.2672,20.108,2.195,117
4.2674,82,2.2005,117
4.2676,13.79,2.194,117
4.2678,68.5,2.1975,117
4.2680,48,2.1985,117
4.2682,20.062,2.1945,117
4.2684,89,2.201,117
4.2686,15.328,2.195,117
4.2688,63,2.1975,117
4.2690,48,2.1995,117
4.2692,20.19,2.195,117
4.2694,86,2.2015,117
4.2696,15.002,2.1945,117
4.2698,66.5,2.1975,117
4.2700,50.5,2.1995,117
4.2702,4.544,2.197,117
4.2704,1.908,2.197,117
4.2706,1.816,2.188,117
4.2708,71,2.1995,117
4.2710,38.5,2.1985,117
4.2712,25.172,2.195,117
4.2714,79,2.2005,117
4.2716,11.082,2.1875,117
4.2718,71.5,2.2,117
4.2720,38,2.1995,117
4.2722,26.754,2.196,117
4.2724,85,2.201,117
4.2726,11.958,2.1895,117
4.2728,72.5,2.2,117
4.2730,42,2.1995,117
4.2732,26.092,2.196,117
4.2734,84,2.201,117
4.2736,12.412,2.188,117
4.2738,73.5,2.2,117
4.2740,40,2.1995,117
4.2742,28.254,2.1965,117
4.2744,83,2.2005,117
4.2746,11.462,2.1895,117
4.2748,75,2.2,117
4.2750,42,2.2,117
4.2752,25.574,2.196,117
4.2754,81.5,2.2005,117
4.2756,11.92,2.1895,117
4.2758,69,2.2,117
4.2760,40,2.2,117
4.2762,26.438,2.1965,117
4.2764,77,2.2005,117
4.2766,10.756,2.1885,117
4.2768,75.5,2.1995,117
4.2770,44.5,2.1995,117
4.2772,25.946,2.195,117
4.2774,84,2.2005,117
4.2776,12.216,2.1885,117
4.2778,74,2.1995,117
4.2780,42,2.1995,117
4.2782,26.256,2.1965,117
4.2784,79,2.201,117
4.2786,11.532,2.1895,117
4.2788,73.5,2.1995,117
4.2790,44,2.1995,117
4.2792,25.41,2.196,117
4.2794,85.5,2.2005,117
4.2796,12.942,2.1895,117
4.2798,70.5,2.2,117
4.2800,42,2.1985,117
4.2802,3.698,2.197,117
4.2804,1.946,2.197,117
4.2806,1.946,2.1845,117
4.2808,82,2.2005,117
4.2810,39,2.1985,117
4.2812,31.338,2.196,117
4.2814,85,2.2005,117
4.2816,11.61,2.187,117
4.2818,75.5,2.2005,117
4.2820,39,2.1985,117
4.2822,28.036,2.196,117
4.2824,78,2.2005,117
4.2826,10.926,2.187,117
4.2828,74.5,2.2,117
4.2830,37,2.1985,117
4.2832,31.056,2.1965,117
4.2834,84.5,2.2005,117
4.2836,11.588,2.1875,117
4.2838,74.5,2.2005,117
4.2840,39.5,2.1995,117
4.2842,27.764,2.196,117
4.2844,78.5,2.2005,117
4.2846,10.816,2.187,117
4.2848,76.5,2.2,117
4.2850,38,2.1985,117
4.2852,29.39,2.196,117
4.2854,85.5,2.2005,117
4.2856,11.872,2.187,117
4.2858,78,2.2005,117
4.2860,40,2.1995,117
4.2862,27.598,2.1965,117
4.2864,74.5,2.201,117
4.2866,10.224,2.1875,117
4.2868,74,2.2005,117
4.2870,38,2.1995,117
4.2872,28.98,2.196,117
4.2874,79.5,2.2005,117
4.2876,10.89,2.1875,117
4.2878,74.5,2.2,117
4.2880,39.5,2.1985,117
4.2882,27.508,2.196,117
4.2884,79,2.2005,117
4.2886,11.032,2.1875,117
4.2888,75,2.1995,117
4.2890,40,2.1995,117
4.2892,29.238,2.196,117
4.2894,81,2.2005,117
4.2896,11.462,2.1875,117
4.2898,79,2.2005,117
4.2900,42.5,2.1985,117
4.2902,4.004,2.197,117
4.2904,1.74,2.1975,117
4.2906,2.684,2.185,117
4.2908,78.5,2.201,117
4.2910,33,2.1985,117
4.2912,34,2.1965,117
4.2914,74.5,2.2005,117
4.2916,9.908,2.1845,117
4.2918,82,2.2005,117
4.2920,34,2.1985,117
4.2922,32.438,2.196,117
4.2924,76,2.2005,117
4.2926,10.06,2.186,117
4.2928,80.5,2.201,117
4.2930,35,2.1995,117
4.2932,34.5,2.1965,117
4.2934,80,2.2005,117
4.2936,10.686,2.184,117
4.2938,85.5,2.201,117
4.2940,35.5,2.1985,117
4.2942,31.65,2.197,117
4.2944,73,2.2005,117
4.2946,9.96,2.1845,117
4.2948,80,2.201,117
4.2950,34.5,2.1985,117
4.2952,32.54,2.196,117
4.2954,73.5,2.2,117
4.2956,9.962,2.186,117
4.2958,81.5,2.201,117
4.2960,33.5,2.1985,117
4.2962,33,2.1965,117
4.2964,77.5,2.2005,117
4.2966,10.476,2.185,117
4.2968,83.5,2.201,117
4.2970,36,2.1985,117
4.2972,32.706,2.196,117
4.2974,77.5,2.2005,117
4.2976,10.46,2.184,117
4.2978,83.5,2.2005,117
4.2980,35,2.1985,117
4.2982,31.27,2.1965,117
4.2984,74,2.2005,117
4.2986,10.044,2.185,117
4.2988,81.5,2.2005,117
4.2990,36,2.1985,117
4.2992,32.132,2.1965,117
4.2994,77.5,2.2005,117
4.2996,10.374,2.187,117
4.2998,79.5,2.201,117
4.3000,35.5,2.198,117
4.3002,3.196,2.197,117
4.3004,1.938,2.197,117
4.3006,2.504,2.185,117
4.3008,83.5,2.201,117
4.3010,36.5,2.1985,117
4.3012,34,2.196,117
4.3014,82,2.2005,117
4.3016,10.896,2.1845,117
4.3018,81.5,2.2005,117
4.3020,35,2.1985,117
4.3022,31.196,2.196,117
4.3024,78,2.2005,117
4.3026,10.576,2.185,117
4.3028,81,2.2005,117
4.3030,35.5,2.1985,117
4.3032,31.634,2.1965,117
4.3034,77,2.2005,117
4.3036,10.104,2.185,117
4.3038,82,2.2005,117
4.3040,35,2.198,117
4.3042,32.048,2.196,117
4.3044,79.5,2.2005,117
4.3046,10.714,2.185,117
4.3048,81,2.2015,117
4.3050,37,2.1985,117
4.3052,31.772,2.196,117
4.3054,81,2.2005,117
4.3056,10.822,2.185,117
4.3058,80.5,2.2005,117
4.3060,34.5,2.1985,117
4.3062,31.146,2.1965,117
4.3064,78,2.2005,117
4.3066,10.67,2.185,117
4.3068,79.5,2.201,117
4.3070,36.5,2.1985,117
4.3072,32.53,2.196,117
4.3074,79.5,2.2005,117
4.3076,10.61,2.185,117
4.3078,80,2.2005,117
4.3080,36.5,2.1995,117
4.3082,32.5,2.197,117
4.3084,80,2.2005,117
4.3086,10.568,2.185,117
4.3088,80,2.2005,117
4.3090,38.5,2.1995,117
4.3092,32.71,2.1965,117
4.3094,81,2.2005,117
4.3096,11.244,2.1865,117
4.3098,78,2.201,117
4.3100,35.5,2.198,117
4.3102,3.298,2.197,117
4.3104,1.998,2.197,117
4.3106,4.084,2.186,117
4.3108,83.5,2.2015,117
4.3110,28.828,2.1985,117
4.3112,39,2.197,117
4.3114,72.5,2.2005,117
4.3116,10.456,2.186,117
4.3118,85.5,2.2015,117
4.3120,29.306,2.1985,117
4.3122,39,2.1945,117
4.3124,73.5,2.2,117
4.3126,10.674,2.187,117
4.3128,86,2.2015,117
4.3130,30.096,2.198,117
4.3132,39,2.197,117
4.3134,75,2.2005,117
4.3136,10.464,2.186,117
4.3138,83.5,2.2015,117
4.3140,28.368,2.198,117
4.3142,36.5,2.1965,117
4.3144,72,2.2005,117
4.3146,10.066,2.1865,117
4.3148,83.5,2.2015,117
4.3150,28.716,2.198,117
4.3152,36,2.197,117
4.3154,69,2.2005,117
4.3156,10.126,2.186,117
4.3158,84,2.201,117
4.3160,28.954,2.1985,117
4.3162,39.5,2.197,117
4.3164,75,2.2005,117
4.3166,10.626,2.186,117
4.3168,88,2.2015,117
4.3170,31.06,2.198,117
4.3172,38,2.196,117
4.3174,74.5,2.2,117
4.3176,10.33,2.1865,117
4.3178,76.5,2.201,117
4.3180,27.816,2.198,117
4.3182,39,2.197,117
4.3184,73,2.2005,117
4.3186,10.178,2.186,117
4.3188,84,2.201,117
4.3190,31.076,2.1985,117
4.3192,37,2.195,117
4.3194,75,2.2005,117
4.3196,10.604,2.1865,117
4.3198,81.5,2.2015,117
4.3200,30.836,2.198,117
4.3202,2.838,2.197,117
4.3204,1.868,2.197,117
4.3206,5.066,2.187,117
4.3208,89.5,2.2015,117
4.3210,28.442,2.1985,117
4.3212,44,2.1965,117
4.3214,74,2.2005,117
4.3216,10.782,2.1875,117
4.3218,79,2.2015,117
4.3220,27.006,2.198,117
4.3222,41,2.1965,117
4.3224,69.5,2.2005,117
4.3226,10.46,2.187,117
4.3228,86,2.2025,117
4.3230,27.942,2.1985,117
4.3232,43,2.197,117
4.3234,73,2.2005,117
4.3236,10.538,2.187,117
4.3238,84.5,2.201,117
4.3240,29.868,2.198,117
4.3242,42,2.196,117
4.3244,72,2.2,117
4.3246,10.926,2.1865,117
4.3248,92,2.2015,117
4.3250,29.382,2.198,117
4.3252,41.5,2.1965,117
4.3254,72,2.2005,117
4.3256,10.59,2.187,117
4.3258,86.5,2.2015,117
4.3260,29.22,2.198,117
4.3262,39,2.1965,117
4.3264,68.5,2.2005,117
4.3266,10.126,2.186,117
4.3268,82.5,2.2025,117
4.3270,28.182,2.198,117
4.3272,39.5,2.197,117
4.3274,68.5,2.2005,117
4.3276,10.08,2.186,117
4.3278,89.5,2.201,117
4.3280,29.272,2.198,117
4.3282,39.5,2.1965,117
4.3284,72.5,2.2005,117
4.3286,10.46,2.1865,117
4.3288,84,2.201,117
4.3290,28.48,2.198,117
4.3292,39,2.197,117
4.3294,68.5,2.2005,117
4.3296,10.358,2.1865,117
4.3298,86,2.2015,117
4.3300,28.666,2.198,117
4.3302,2.826,2.197,117
4.3304,1.904,2.197,117
4.3306,7.096,2.19,117
4.3308,83.5,2.2025,117
4.3310,21.22,2.198,117
4.3312,47,2.1965,117
4.3314,65,2.2005,117
4.3316,12.178,2.1895,117
4.3318,90,2.2015,117
4.3320,24.026,2.198,117
4.3322,48,2.1965,117
4.3324,69.5,2.2005,117
4.3326,12.462,2.1905,117
4.3328,87.5,2.2015,117
4.3330,23.7,2.198,117
4.3332,40.5,2.197,117
4.3334,58.5,2.2,117
4.3336,10.994,2.19,117
4.3338,89.5,2.2025,117
4.3340,23.658,2.198,117
4.3342,48.5,2.197,117
4.3344,67,2.2005,117
4.3346,11.382,2.19,117
4.3348,82,2.2025,117
4.3350,23.648,2.198,117
4.3352,44.5,2.197,117
4.3354,60.5,2.2005,117
4.3356,11.462,2.19,117
4.3358,89.5,2.2025,117
4.3360,23.632,2.198,117
4.3362,49.5,2.197,117
4.3364,71,2.2005,117
4.3366,11.734,2.19,117
4.3368,89.5,2.2025,117
4.3370,26.192,2.198,117
4.3372,40,2.195,117
4.3374,59,2.1995,117
4.3376,10.708,2.1885,117
4.3378,85,2.201,117
4.3380,23.402,2.198,117
4.3382,48,2.1965,117
4.3384,68.5,2.2005,117
4.3386,11.122,2.1885,117
4.3388,87,2.2015,117
4.3390,25.512,2.1985,117
4.3392,42.5,2.197,117
4.3394,62.5,2.2005,117
4.3396,11.334,2.1885,117
4.3398,90,2.2015,117
4.3400,24.85,2.198,117
4.3402,2.662,2.197,117
4.3404,1.818,2.197,117
4.3406,8.894,2.1915,117
4.3408,92.5,2.2015,117
4.3410,21.864,2.198,117
4.3412,44.5,2.1965,117
4.3414,58,2.2,117
4.3416,12.62,2.191,117
4.3418,82.5,2.2015,117
4.3420,20.148,2.198,117
4.3422,53,2.1965,117
4.3424,63.5,2.2,117
4.3426,13.092,2.191,117
4.3428,91.5,2.2015,117
4.3430,22.048,2.198,117
4.3432,47,2.1965,117
4.3434,65,2.2005,117
4.3436,13.108,2.191,117
4.3438,88,2.2025,117
4.3440,21.958,2.1975,117
4.3442,54,2.1965,117
4.3444,64,2.1995,117
4.3446,13.422,2.191,117
4.3448,92,2.2015,117
4.3450,22.448,2.198,117
4.3452,46,2.195,117
4.3454,64.5,2.2005,117
4.3456,12.342,2.1905,117
4.3458,83.5,2.2015,117
4.3460,21.52,2.198,117
4.3462,50,2.197,117
4.3464,63,2.2005,117
4.3466,12.472,2.19,117
4.3468,90,2.2025,117
