Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.2754,37.5,2.1985,144.5
4.2756,49,2.196,144.5
4.2758,96.5,2.2005,144.5
4.2760,15.37,2.185,144.5
4.2762,111.5,2.201,144.5
4.2764,42,2.1985,144.5
4.2766,53,2.196,144.5
4.2768,98.5,2.2005,144.5
4.2770,15.256,2.1845,144.5
4.2772,108.5,2.201,144.5
4.2774,41,2.1985,144.5
4.2776,48.5,2.1965,144.5
4.2778,93.5,2.2005,144.5
4.2780,14.812,2.1845,144.5
4.2782,110.5,2.201,144.5
4.2784,42.5,2.1985,144.5
4.2786,52,2.196,144.5
4.2788,103,2.2005,144.5
4.2790,16.38,2.1845,144.5
4.2792,112,2.201,144.5
4.2794,42.5,2.1995,144.5
4.2796,48.5,2.1965,144.5
4.2798,92,2.2005,144.5
4.2800,14.032,2.1845,144.5
4.2802,103.5,2.201,144.5
4.2804,41,2.1995,144.5
4.2806,50,2.196,144.5
4.2808,99.5,2.2005,144.5
4.2810,15.874,2.1845,144.5
4.2812,107.5,2.2005,144.5
4.2814,40.5,2.1995,144.5
4.2816,4.32,2.197,144.5
4.2818,1.822,2.197,144.5
4.2820,6.214,2.187,144.5
4.2822,106.5,2.201,144.5
4.2824,35,2.1995,144.5
4.2826,56,2.1965,144.5
4.2828,90.5,2.2005,144.5
4.2830,16.078,2.1875,144.5
4.2832,121.5,2.201,144.5
4.2834,40,2.1995,144.5
4.2836,56,2.1965,144.5
4.2838,92,2.2005,144.5
4.2840,16.58,2.1885,144.5
4.2842,106.5,2.2015,144.5
4.2844,34.5,2.1995,144.5
4.2846,52.5,2.196,144.5
4.2848,90.5,2.2005,144.5
4.2850,15.452,2.187,144.5
4.2852,108,2.2015,144.5
4.2854,36.5,2.1985,144.5
4.2856,60,2.1965,144.5
4.2858,93.5,2.2005,144.5
4.2860,15.674,2.1875,144.5
4.2862,110.5,2.2015,144.5
4.2864,38,2.1995,144.5
4.2866,52,2.1965,144.5
4.2868,86.5,2.2005,144.5
4.2870,15.114,2.187,144.5
4.2872,112.5,2.2015,144.5
4.2874,38.5,2.1995,144.5
4.2876,56,2.196,144.5
4.2878,96.5,2.2005,144.5
4.2880,16.186,2.1875,144.5
4.2882,108.5,2.2015,144.5
4.2884,37.5,2.1995,144.5
4.2886,55.5,2.196,144.5
4.2888,91,2.2005,144.5
4.2890,14.83,2.187,144.5
4.2892,105,2.201,144.5
4.2894,37,2.1995,144.5
4.2896,51,2.1965,144.5
4.2898,88.5,2.2005,144.5
4.2900,15.536,2.1865,144.5
4.2902,116.5,2.2015,144.5
4.2904,39,2.1985,144.5
4.2906,51,2.196,144.5
4.2908,90,2.2005,144.5
4.2910,14.876,2.1865,144.5
4.2912,102,2.201,144.5
4.2914,35.5,2.1995,144.5
4.2916,3.76,2.197,144.5
4.2918,1.87,2.197,144.5
4.2920,8.442,2.19,144.5
4.2922,115.5,2.2015,144.5
4.2924,34.5,2.1985,144.5
4.2926,61.5,2.196,144.5
4.2928,86.5,2.2005,144.5
4.2930,16.872,2.19,144.5
4.2932,113.5,2.2015,144.5
4.2934,32.462,2.1985,144.5
4.2936,55,2.1965,144.5
4.2938,82,2.2005,144.5
4.2940,15.824,2.1895,144.5
4.2942,109.5,2.2015,144.5
4.2944,33,2.1985,144.5
4.2946,64.5,2.1965,144.5
4.2948,90,2.2005,144.5
4.2950,16.236,2.1885,144.5
4.2952,106.5,2.2015,144.5
4.2954,33,2.1985,144.5
4.2956,55,2.197,144.5
4.2958,80,2.2005,144.5
4.2960,15.524,2.1895,144.5
4.2962,114,2.2015,144.5
4.2964,35,2.1985,144.5
4.2966,58,2.196,144.5
4.2968,89,2.2005,144.5
4.2970,16.426,2.1885,144.5
4.2972,110,2.2015,144.5
4.2974,33.5,2.1985,144.5
4.2976,60.5,2.1965,144.5
4.2978,87,2.2005,144.5
4.2980,15.492,2.1885,144.5
4.2982,106,2.201,144.5
4.2984,33.5,2.1985,144.5
4.2986,55,2.196,144.5
4.2988,84,2.2005,144.5
4.2990,16.172,2.188,144.5
4.2992,116,2.201,144.5
4.2994,35,2.1995,144.5
4.2996,54.5,2.1965,144.5
4.2998,84,2.2005,144.5
4.3000,15.128,2.1885,144.5
4.3002,101.5,2.2015,144.5
4.3004,31.572,2.1985,144.5
4.3006,59,2.196,144.5
4.3008,89.5,2.2005,144.5
4.3010,16.442,2.1885,144.5
4.3012,113.5,2.201,144.5
4.3014,37,2.1985,144.5
4.3016,3.988,2.1975,144.5
4.3018,1.824,2.1975,144.5
4.3020,10.004,2.1905,144.5
4.3022,108.5,2.2015,144.5
4.3024,30.652,2.1985,144.5
4.3026,55.5,2.196,144.5
4.3028,83,2.2005,144.5
4.3030,16.39,2.1905,144.5
4.3032,108,2.2015,144.5
4.3034,32.494,2.1995,144.5
4.3036,64,2.197,144.5
4.3038,84.5,2.2005,144.5
4.3040,16.004,2.1905,144.5
4.3042,111,2.2015,144.5
4.3044,33.5,2.1995,144.5
4.3046,55,2.1965,144.5
4.3048,77.5,2.2005,144.5
4.3050,15.592,2.1895,144.5
4.3052,110.5,2.2025,144.5
4.3054,32.756,2.1985,144.5
4.3056,61,2.1965,144.5
4.3058,90.5,2.2005,144.5
4.3060,16.616,2.1895,144.5
4.3062,108,2.2015,144.5
4.3064,32.5,2.1985,144.5
4.3066,58,2.196,144.5
4.3068,80,2.2005,144.5
4.3070,15.184,2.1885,144.5
4.3072,110,2.2015,144.5
4.3074,34,2.1995,144.5
4.3076,56,2.1965,144.5
4.3078,83.5,2.2005,144.5
4.3080,16.118,2.1895,144.5
4.3082,109,2.2015,144.5
4.3084,31.564,2.1985,144.5
4.3086,58,2.197,144.5
4.3088,84.5,2.2005,144.5
4.3090,15.026,2.19,144.5
4.3092,99.5,2.2015,144.5
4.3094,31.332,2.1985,144.5
4.3096,56,2.1965,144.5
4.3098,81.5,2.2,144.5
4.3100,15.736,2.188,144.5
4.3102,118.5,2.2025,144.5
4.3104,36,2.1985,144.5
4.3106,56.5,2.196,144.5
4.3108,86,2.2005,144.5
4.3110,15.554,2.1895,144.5
4.3112,97,2.201,144.5
4.3114,30.246,2.1985,144.5
4.3116,3.314,2.197,144.5
4.3118,1.724,2.197,144.5
4.3120,14.8,2.1935,144.5
4.3122,112,2.201,144.5
4.3124,26.342,2.1985,144.5
4.3126,67,2.197,144.5
4.3128,65.5,2.2,144.5
4.3130,19.708,2.193,144.5
4.3132,108.5,2.2015,144.5
4.3134,24.812,2.1985,144.5
4.3136,66.5,2.197,144.5
4.3138,70.5,2.2005,144.5
4.3140,19.328,2.193,144.5
4.3142,104,2.2015,144.5
4.3144,24.138,2.1985,144.5
4.3146,74,2.197,144.5
4.3148,75.5,2.2005,144.5
4.3150,20.614,2.193,144.5
4.3152,112,2.201,144.5
4.3154,26.622,2.198,144.5
4.3156,64.5,2.197,144.5
4.3158,65,2.2005,144.5
4.3160,19.014,2.1935,144.5
4.3162,109,2.2015,144.5
4.3164,25.954,2.198,144.5
4.3166,73,2.197,144.5
4.3168,78,2.2005,144.5
4.3170,20.06,2.194,144.5
4.3172,103.5,2.2015,144.5
4.3174,24.248,2.198,144.5
4.3176,65,2.197,144.5
4.3178,68.5,2.2,144.5
4.3180,18.548,2.193,144.5
4.3182,103.5,2.201,144.5
4.3184,25.404,2.198,144.5
4.3186,68.5,2.1965,144.5
4.3188,75,2.2,144.5
4.3190,20.22,2.1925,144.5
4.3192,110.5,2.201,144.5
4.3194,26.022,2.1985,144.5
4.3196,67.5,2.1965,144.5
4.3198,75.5,2.2,144.5
4.3200,19.638,2.1925,144.5
4.3202,99.5,2.201,144.5
4.3204,23.708,2.198,144.5
4.3206,67.5,2.197,144.5
4.3208,75.5,2.2005,144.5
4.3210,19.532,2.1925,144.5
4.3212,114,2.201,144.5
4.3214,29.094,2.1985,144.5
4.3216,3.356,2.197,144.5
4.3218,1.83,2.197,144.5
4.3220,16.712,2.194,144.5
4.3222,102,2.2015,144.5
4.3224,21.416,2.1975,144.5
4.3226,70.5,2.1975,144.5
4.3228,68.5,2.2,144.5
4.3230,21.99,2.194,144.5
4.3232,107.5,2.2015,144.5
4.3234,23.59,2.1975,144.5
4.3236,76.5,2.1975,144.5
4.3238,67,2.2,144.5
4.3240,22.096,2.1935,144.5
4.3242,111,2.2015,144.5
4.3244,23.614,2.1975,144.5
4.3246,65,2.1975,144.5
4.3248,62,2.1995,144.5
4.3250,22.548,2.194,144.5
4.3252,108.5,2.2015,144.5
4.3254,23.242,2.1975,144.5
4.3256,80.5,2.1975,144.5
4.3258,77,2.2005,144.5
4.3260,20.308,2.194,144.5
4.3262,97,2.201,144.5
4.3264,21.554,2.1975,144.5
4.3266,66.5,2.1975,144.5
4.3268,61,2.2,144.5
4.3270,21.236,2.194,144.5
4.3272,112,2.201,144.5
4.3274,24.306,2.198,144.5
4.3276,73,2.197,144.5
4.3278,71.5,2.2005,144.5
4.3280,21.134,2.194,144.5
4.3282,103,2.2015,144.5
4.3284,22.994,2.198,144.5
4.3286,73,2.1975,144.5
4.3288,65.5,2.2,144.5
4.3290,19.094,2.1935,144.5
4.3292,102.5,2.2015,144.5
4.3294,23.596,2.198,144.5
4.3296,70.5,2.197,144.5
4.3298,69.5,2.2,144.5
4.3300,22.256,2.194,144.5
4.3302,106.5,2.201,144.5
4.3304,22.856,2.198,144.5
4.3306,69.5,2.197,144.5
4.3308,69.5,2.1995,144.5
4.3310,19.676,2.1935,144.5
4.3312,98.5,2.2015,144.5
4.3314,22.588,2.198,144.5
4.3316,70,2.197,144.5
4.3318,68.5,2.2005,144.5
4.3320,20.958,2.194,144.5
4.3322,111.5,2.2015,144.5
4.3324,25.376,2.198,144.5
4.3326,70.5,2.197,144.5
4.3328,70,2.2,144.5
4.3330,19.102,2.194,144.5
4.3332,98.5,2.201,144.5
4.3334,22.354,2.198,144.5
4.3336,70,2.197,144.5
4.3338,70.5,2.2005,144.5
4.3340,21.718,2.194,144.5
4.3342,112,2.201,144.5
4.3344,25.706,2.198,144.5
4.3346,66.5,2.1975,144.5
4.3348,64,2.2,144.5
4.3350,18.706,2.194,144.5
4.3352,99,2.2015,144.5
4.3354,22.622,2.198,144.5
4.3356,66.5,2.197,144.5
4.3358,69,2.2005,144.5
4.3360,20.39,2.1935,144.5
4.3362,108.5,2.2015,144.5
4.3364,24.878,2.198,144.5
4.3366,70.5,2.197,144.5
4.3368,70,2.2,144.5
4.3370,19.3,2.1935,144.5
4.3372,105.5,2.2015,144.5
4.3374,24.93,2.198,144.5
4.3376,64.5,2.197,144.5
4.3378,64,2.2,144.5
4.3380,20.862,2.194,144.5
4.3382,109.5,2.201,144.5
4.3384,25.838,2.1985,144.5
4.3386,71,2.197,144.5
4.3388,77,2.2005,144.5
4.3390,19.488,2.1935,144.5
4.3392,98.5,2.201,144.5
4.3394,23.288,2.1985,144.5
4.3396,66.5,2.197,144.5
4.3398,68,2.2,144.5
4.3400,19.17,2.193,144.5
4.3402,109,2.201,144.5
4.3404,26.14,2.198,144.5
4.3406,65.5,2.1965,144.5
4.3408,72.5,2.2005,144.5
4.3410,19.61,2.193,144.5
4.3412,103,2.201,144.5
4.3414,24.78,2.1985,144.5
4.3416,3.13,2.197,144.5
4.3418,1.822,2.197,144.5
4.3420,20.686,2.1945,144.5
4.3422,100.5,2.201,144.5
4.3424,19.572,2.194,144.5
4.3426,78.5,2.1975,144.5
4.3428,60.5,2.2,144.5
4.3430,28.206,2.1945,144.5
4.3432,108.5,2.2015,144.5
4.3434,20.528,2.1945,144.5
4.3436,76.5,2.1975,144.5
4.3438,61,2.2,144.5
4.3440,23.712,2.195,144.5
4.3442,95.5,2.2015,144.5
4.3444,18.506,2.194,144.5
4.3446,79,2.1975,144.5
4.3448,59,2.2,144.5
4.3450,26.258,2.195,144.5
4.3452,112.5,2.2015,144.5
4.3454,21.886,2.194,144.5
4.3456,76.5,2.1975,144.5
4.3458,60,2.1995,144.5
4.3460,23.98,2.195,144.5
4.3462,94,2.2005,144.5
4.3464,17.734,2.1945,144.5
4.3466,80,2.1975,144.5
4.3468,62.5,2.2,144.5
4.3470,25.264,2.1945,144.5
4.3472,107,2.201,144.5
4.3474,21.3,2.195,144.5
4.3476,70.5,2.1985,144.5
4.3478,55,2.1995,144.5
4.3480,24.832,2.195,144.5
4.3482,98.5,2.201,144.5
4.3484,18.816,2.195,144.5
4.3486,76,2.198,144.5
4.3488,62.5,2.2005,144.5
4.3490,23.702,2.1945,144.5
4.3492,101,2.2015,144.5
4.3494,20.266,2.195,144.5
4.3496,77,2.1985,144.5
4.3498,59.5,2.2,144.5
4.3500,25.058,2.194,144.5
4.3502,108,2.201,144.5
4.3504,21.428,2.196,144.5
4.3506,71.5,2.1975,144.5
4.3508,59,2.2,144.5
4.3510,24.186,2.1945,144.5
4.3512,100.5,2.2015,144.5
4.3514,20.082,2.198,144.5
4.3516,2.512,2.197,144.5
4.3518,1.894,2.1975,144.5
4.3520,21.33,2.1945,144.5
4.3522,99.5,2.201,144.5
4.3524,18.292,2.194,144.5
4.3526,76,2.1985,144.5
4.3528,56,2.2,144.5
4.3530,26.574,2.1945,144.5
4.3532,102.5,2.201,144.5
4.3534,19.17,2.193,144.5
4.3536,81,2.197,144.5
4.3538,62,2.2,144.5
4.3540,26.792,2.194,144.5
4.3542,105,2.201,144.5
4.3544,19.858,2.194,144.5
4.3546,78.5,2.198,144.5
4.3548,56.5,2.2,144.5
4.3550,23.802,2.1945,144.5
4.3552,97,2.201,144.5
4.3554,18.822,2.194,144.5
4.3556,80,2.1975,144.5
4.3558,60.5,2.1995,144.5
4.3560,28.134,2.196,144.5
4.3562,98,2.2005,144.5
4.3564,18.332,2.194,144.5
4.3566,77.5,2.1985,144.5
4.3568,57.5,2.1995,144.5
4.3570,24.292,2.1945,144.5
4.3572,95.5,2.201,144.5
4.3574,18.208,2.194,144.5
4.3576,80.5,2.198,144.5
4.3578,60,2.1995,144.5
4.3580,26.154,2.194,144.5
4.3582,106.5,2.201,144.5
4.3584,20.194,2.194,144.5
4.3586,77.5,2.198,144.5
4.3588,61.5,2.1995,144.5
4.3590,24.202,2.196,144.5
4.3592,91.5,2.201,144.5
4.3594,17.386,2.194,144.5
4.3596,79.5,2.1975,144.5
4.3598,61,2.2,144.5
4.3600,24.812,2.1945,144.5
4.3602,107.5,2.2015,144.5
4.3604,21.996,2.194,144.5
4.3606,71.5,2.198,144.5
4.3608,56,2.2,144.5
4.3610,25.332,2.1945,144.5
4.3612,98,2.201,144.5
4.3614,18.636,2.198,144.5
4.3616,2.638,2.197,144.5
4.3618,1.758,2.197,144.5
4.3620,25.164,2.195,144.5
4.3622,98.5,2.201,144.5
4.3624,17.414,2.19,144.5
4.3626,86,2.1985,144.5
4.3628,55,2.2,144.5
4.3630,32.132,2.196,144.5
4.3632,103,2.201,144.5
4.3634,17.266,2.1915,144.5
4.3636,74.5,2.1985,144.5
4.3638,52.5,2.1995,144.5
4.3640,28.568,2.1965,144.5
4.3642,96,2.201,144.5
4.3644,17.058,2.19,144.5
4.3646,88.5,2.198,144.5
4.3648,54.5,2.1995,144.5
4.3650,28.384,2.195,144.5
4.3652,102,2.201,144.5
4.3654,17.706,2.1915,144.5
4.3656,76,2.1985,144.5
4.3658,51.5,2.1995,144.5
4.3660,29.004,2.195,144.5
4.3662,98.5,2.201,144.5
4.3664,17.338,2.1905,144.5
4.3666,92,2.198,144.5
4.3668,61.5,2.1995,144.5
4.3670,29.154,2.195,144.5
4.3672,100.5,2.201,144.5
4.3674,18.13,2.1905,144.5
4.3676,74.5,2.1985,144.5
4.3678,48,2.1995,144.5
4.3680,27.58,2.195,144.5
4.3682,101.5,2.2015,144.5
4.3684,18.01,2.1915,144.5
4.3686,87,2.197,144.5
4.3688,63.5,2.1995,144.5
4.3690,27.964,2.196,144.5
4.3692,92.5,2.201,144.5
4.3694,16.624,2.1915,144.5
4.3696,78,2.198,144.5
4.3698,52,2.2,144.5
4.3700,28.918,2.1945,144.5
4.3702,105.5,2.201,144.5
4.3704,18.86,2.1915,144.5
4.3706,81.5,2.198,144.5
4.3708,59,2.1995,144.5
4.3710,28.036,2.196,144.5
4.3712,99,2.201,144.5
4.3714,18.05,2.198,144.5
4.3716,2.418,2.1975,144.5
4.3718,1.86,2.197,144.5
4.3720,29.894,2.196,144.5
4.3722,90,2.2005,144.5
4.3724,14.34,2.1865,144.5
4.3726,87.5,2.2,144.5
4.3728,48.5,2.2,144.5
4.3730,37,2.196,144.5
4.3732,96,2.201,144.5
4.3734,14.784,2.185,144.5
4.3736,90,2.1995,144.5
4.3738,48.5,2.1995,144.5
4.3740,34.5,2.1965,144.5
4.3742,91.5,2.2005,144.5
4.3744,14.864,2.186,144.5
4.3746,89.5,2.2,144.5
4.3748,47.5,2.1995,144.5
4.3750,36.5,2.195,144.5
4.3752,103,2.201,144.5
4.3754,16.304,2.186,144.5
4.3756,92,2.1995,144.5
4.3758,49.5,2.1995,144.5
4.3760,31.528,2.1965,144.5
4.3762,84.5,2.2005,144.5
4.3764,13.214,2.1865,144.5
4.3766,86,2.2,144.5
4.3768,47.5,2.1995,144.5
4.3770,35,2.196,144.5
4.3772,103.5,2.201,144.5
4.3774,17.204,2.187,144.5
4.3776,86,2.1995,144.5
4.3778,47,2.1995,144.5
4.3780,32.432,2.196,144.5
4.3782,91,2.2005,144.5
4.3784,14.404,2.1865,144.5
4.3786,89.5,2.1995,144.5
4.3788,50,2.2,144.5
4.3790,34.5,2.195,144.5
4.3792,100.5,2.201,144.5
4.3794,16.218,2.187,144.5
4.3796,89.5,2.2,144.5
4.3798,50,2.1985,144.5
4.3800,34,2.196,144.5
4.3802,92.5,2.2005,144.5
4.3804,14.926,2.188,144.5
4.3806,79,2.1985,144.5
4.3808,46.5,2.1995,144.5
4.3810,33.5,2.195,144.5
4.3812,96.5,2.201,144.5
4.3814,15.648,2.198,144.5
4.3816,2.364,2.197,144.5
4.3818,1.772,2.197,144.5
4.3820,36,2.1965,144.5
4.3822,87.5,2.2005,144.5
4.3824,13.412,2.185,144.5
4.3826,89.5,2.2005,144.5
4.3828,39.5,2.1985,144.5
4.3830,42.5,2.1965,144.5
4.3832,94,2.201,144.5
4.3834,14.7,2.184,144.5
4.3836,103.5,2.201,144.5
4.3838,45,2.1995,144.5
4.3840,40,2.1965,144.5
4.3842,90,2.201,144.5
4.3844,14.082,2.1865,144.5
4.3846,85,2.2005,144.5
4.3848,37,2.1995,144.5
4.3850,41,2.196,144.5
4.3852,94,2.2005,144.5
4.3854,14.256,2.184,144.5
4.3856,100,2.2005,144.5
4.3858,47.5,2.1995,144.5
4.3860,37,2.197,144.5
4.3862,82.5,2.2005,144.5
4.3864,13.082,2.184,144.5
4.3866,93.5,2.2005,144.5
4.3868,39.5,2.1985,144.5
4.3870,39.5,2.1965,144.5
4.3872,95.5,2.2005,144.5
4.3874,14.542,2.1845,144.5
4.3876,95.5,2.2005,144.5
4.3878,44.5,2.1995,144.5
4.3880,39,2.196,144.5
4.3882,90,2.2005,144.5
4.3884,13.918,2.184,144.5
4.3886,98.5,2.2005,144.5
4.3888,42.5,2.1995,144.5
4.3890,35,2.196,144.5
4.3892,87.5,2.2005,144.5
4.3894,13.924,2.185,144.5
4.3896,91.5,2.2005,144.5
4.3898,43,2.1995,144.5
4.3900,42.5,2.1965,144.5
4.3902,90.5,2.2005,144.5
4.3904,13.684,2.1845,144.5
4.3906,95.5,2.2005,144.5
4.3908,44,2.1985,144.5
4.3910,35.5,2.196,144.5
4.3912,86,2.2005,144.5
4.3914,12.456,2.1975,144.5
4.3916,2.188,2.197,144.5
4.3918,1.922,2.1975,144.5
4.3920,47.5,2.196,144.5
4.3922,95.5,2.2005,144.5
4.3924,14.708,2.1845,144.5
4.3926,97,2.2005,144.5
4.3928,42.5,2.1995,144.5
4.3930,36,2.196,144.5
4.3932,77,2.2005,144.5
4.3934,12.016,2.184,144.5
4.3936,98,2.2005,144.5
4.3938,41.5,2.1995,144.5
4.3940,44,2.196,144.5
4.3942,101,2.201,144.5
4.3944,15.402,2.185,144.5
4.3946,87,2.2005,144.5
4.3948,38.5,2.1985,144.5
4.3950,39,2.1965,144.5
4.3952,81.5,2.2005,144.5
4.3954,12.83,2.184,144.5
4.3956,101,2.201,144.5
4.3958,43.5,2.2,144.5
4.3960,42,2.195,144.5
4.3962,96,2.2005,144.5
4.3964,14.654,2.185,144.5
4.3966,92,2.2005,144.5
4.3968,41,2.1995,144.5
4.3970,43,2.196,144.5
4.3972,89,2.2005,144.5
4.3974,13.406,2.184,144.5
4.3976,93,2.2005,144.5
4.3978,42,2.1995,144.5
4.3980,40.5,2.196,144.5
4.3982,92.5,2.2005,144.5
4.3984,14.248,2.184,144.5
4.3986,95.5,2.2005,144.5
4.3988,40.5,2.1985,144.5
4.3990,39,2.196,144.5
4.3992,89.5,2.2005,144.5
4.3994,13.722,2.186,144.5
4.3996,91,2.2005,144.5
4.3998,40.5,2.1985,144.5
4.4000,40.5,2.195,144.5
4.4002,92,2.2005,144.5
4.4004,14.438,2.184,144.5
4.4006,99.5,2.2005,144.5
4.4008,44,2.1995,144.5
4.4010,42,2.195,144.5
4.4012,93.5,2.2005,144.5
4.4014,13.758,2.198,144.5
4.4016,2.194,2.197,144.5
4.4018,1.976,2.197,144.5
4.4020,42.5,2.1965,144.5
4.4022,87.5,2.2005,144.5
4.4024,13.964,2.186,144.5
4.4026,103.5,2.2025,144.5
4.4028,42,2.2,144.5
4.4030,43,2.1965,144.5
4.4032,82.5,2.2005,144.5
4.4034,13.052,2.185,144.5
4.4036,91,2.2015,144.5
4.4038,35,2.198,144.5
4.4040,44.5,2.196,144.5
4.4042,89.5,2.2005,144.5
4.4044,14.16,2.185,144.5
4.4046,101,2.201,144.5
4.4048,40,2.1995,144.5
4.4050,44,2.196,144.5
4.4052,88.5,2.2005,144.5
4.4054,13.994,2.186,144.5
4.4056,96,2.201,144.5
4.4058,37,2.1995,144.5
4.4060,41.5,2.196,144.5
4.4062,84.5,2.2005,144.5
4.4064,13.688,2.185,144.5
4.4066,100.5,2.201,144.5
4.4068,39.5,2.1995,144.5
4.4070,45.5,2.1965,144.5
4.4072,87,2.2005,144.5
4.4074,13.322,2.186,144.5
4.4076,93.5,2.201,144.5
4.4078,38,2.1995,144.5
4.4080,42,2.1965,144.5
4.4082,85,2.2005,144.5
4.4084,13.356,2.184,144.5
4.4086,101.5,2.2015,144.5
4.4088,40,2.1995,144.5
4.4090,46.5,2.1965,144.5
4.4092,93,2.2005,144.5
4.4094,14.384,2.186,144.5
4.4096,94,2.2015,144.5
4.4098,40,2.1995,144.5
4.4100,42,2.196,144.5
4.4102,78,2.2005,144.5
4.4104,12.878,2.184,144.5
4.4106,101.5,2.201,144.5
4.4108,40.5,2.1995,144.5
4.4110,44,2.195,144.5
4.4112,96.5,2.2005,144.5
4.4114,13.542,2.1975,144.5
4.4116,2.178,2.197,144.5
4.4118,1.866,2.1975,144.5
4.4120,51,2.196,144.5
4.4122,77.5,2.2005,144.5
4.4124,13.896,2.1875,144.5
4.4126,107.5,2.2015,144.5
4.4128,34.5,2.1985,144.5
4.4130,52,2.1965,144.5
4.4132,82.5,2.2005,144.5
4.4134,14.61,2.188,144.5
4.4136,98.5,2.201,144.5
4.4138,32.114,2.1985,144.5
4.4140,55.5,2.197,144.5
4.4142,82.5,2.2005,144.5
4.4144,13.972,2.188,144.5
4.4146,98.5,2.2015,144.5
4.4148,33,2.1985,144.5
4.4150,49.5,2.196,144.5
4.4152,80.5,2.2005,144.5
4.4154,14.694,2.1885,144.5
4.4156,101,2.2015,144.5
4.4158,32.01,2.1985,144.5
4.4160,52.5,2.1965,144.5
4.4162,84,2.2005,144.5
4.4164,14.182,2.1875,144.5
4.4166,97.5,2.2015,144.5
4.4168,32.432,2.1985,144.5
4.4170,50.5,2.1965,144.5
4.4172,80.5,2.2005,144.5
4.4174,14.526,2.188,144.5
4.4176,109,2.201,144.5
4.4178,35,2.1985,144.5
4.4180,52,2.195,144.5
4.4182,87.5,2.2005,144.5
4.4184,14.288,2.1875,144.5
4.4186,90.5,2.2015,144.5
4.4188,30.074,2.1985,144.5
4.4190,51,2.1965,144.5
4.4192,82.5,2.2005,144.5
4.4194,14.518,2.1875,144.5
4.4196,110.5,2.2005,144.5
4.4198,37.5,2.1995,144.5
4.4200,47,2.1965,144.5
4.4202,77.5,2.2005,144.5
4.4204,13.802,2.1875,144.5
4.4206,93.5,2.2015,144.5
4.4208,31.128,2.1985,144.5
4.4210,51.5,2.196,144.5
4.4212,84,2.2005,144.5
4.4214,10.696,2.1975,144.5
4.4216,1.982,2.197,144.5
4.4218,1.974,2.197,144.5
4.4220,53.5,2.1965,144.5
4.4222,78,2.2005,144.5
4.4224,16.014,2.1905,144.5
4.4226,102,2.2015,144.5
4.4228,28.978,2.198,144.5
4.4230,53.5,2.197,144.5
4.4232,76,2.2005,144.5
4.4234,15.046,2.19,144.5
4.4236,106,2.201,144.5
4.4238,31.028,2.1985,144.5
4.4240,57,2.1965,144.5
4.4242,76.5,2.2005,144.5
4.4244,14.924,2.19,144.5
4.4246,101,2.201,144.5
4.4248,29.65,2.198,144.5
4.4250,54,2.197,144.5
4.4252,75.5,2.2005,144.5
4.4254,15.004,2.19,144.5
4.4256,104.5,2.2015,144.5
4.4258,30.882,2.1985,144.5
4.4260,59,2.197,144.5
4.4262,83,2.2005,144.5
4.4264,15.832,2.19,144.5
4.4266,103.5,2.2015,144.5
4.4268,31.508,2.1985,144.5
4.4270,52,2.197,144.5
4.4272,72,2.2005,144.5
4.4274,14.156,2.1895,144.5
4.4276,106,2.2025,144.5
4.4278,31.806,2.1985,144.5
4.4280,56.5,2.195,144.5
4.4282,83.5,2.2005,144.5
4.4284,15.644,2.19,144.5
4.4286,94.5,2.201,144.5
4.4288,28.804,2.1985,144.5
4.4290,55,2.197,144.5
4.4292,75.5,2.2005,144.5
4.4294,14.196,2.1895,144.5
4.4296,105,2.2025,144.5
4.4298,32.306,2.1985,144.5
4.4300,53,2.196,144.5
4.4302,80.5,2.2005,144.5
4.4304,15.5,2.1895,144.5
4.4306,102,2.2015,144.5
4.4308,31.33,2.198,144.5
4.4310,57.5,2.197,144.5
4.4312,80.5,2.2005,144.5
4.4314,9.614,2.1975,144.5
4.4316,2.048,2.197,144.5
4.4318,1.882,2.197,144.5
4.4320,54,2.197,144.5
4.4322,75.5,2.2005,144.5
4.4324,16.358,2.1905,144.5
4.4326,106.5,2.2025,144.5
4.4328,29.046,2.1995,144.5
4.4330,58,2.1965,144.5
4.4332,79.5,2.2005,144.5
4.4334,14.986,2.1905,144.5
4.4336,96,2.201,144.5
4.4338,27.93,2.198,144.5
4.4340,56,2.1965,144.5
4.4342,75.5,2.2005,144.5
4.4344,16.324,2.19,144.5
4.4346,114.5,2.201,144.5
4.4348,32.164,2.1985,144.5
4.4350,58,2.1965,144.5
4.4352,83,2.2005,144.5
4.4354,15.166,2.1905,144.5
4.4356,90.5,2.201,144.5
4.4358,26.332,2.1985,144.5
4.4360,57.5,2.197,144.5
4.4362,78,2.2005,144.5
4.4364,15.598,2.19,144.5
4.4366,114,2.2025,144.5
4.4368,34,2.1995,144.5
4.4370,52.5,2.1965,144.5
4.4372,74.5,2.2005,144.5
4.4374,14.294,2.1895,144.5
4.4376,92.5,2.2015,144.5
4.4378,27.226,2.198,144.5
4.4380,57,2.197,144.5
4.4382,79.5,2.2005,144.5
4.4384,15.236,2.19,144.5
4.4386,107.5,2.2015,144.5
4.4388,32.622,2.1985,144.5
4.4390,55,2.1965,144.5
4.4392,79.5,2.2005,144.5
4.4394,15.198,2.19,144.5
4.4396,97.5,2.2015,144.5
4.4398,28.338,2.1985,144.5
