Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.1198,58,2.2,222
5.1200,45.5,2.196,222
5.1202,108,2.201,222
5.1204,18.438,2.1835,222
5.1206,109.5,2.1985,222
5.1208,56,2.1995,222
5.1210,41,2.196,222
5.1212,98.5,2.201,222
5.1214,17.212,2.184,222
5.1216,108,2.1985,222
5.1218,53,2.2,222
5.1220,48,2.195,222
5.1222,112,2.201,222
5.1224,18.38,2.185,222
5.1226,94.5,2.1985,222
5.1228,52.5,2.2,222
5.1230,42,2.1965,222
5.1232,102,2.201,222
5.1234,17.598,2.184,222
5.1236,110,2.1985,222
5.1238,61,2.2,222
5.1240,43.5,2.196,222
5.1242,109.5,2.201,222
5.1244,18.348,2.1975,222
5.1246,2.484,2.197,222
5.1248,1.798,2.197,222
5.1250,47.5,2.196,222
5.1252,107,2.201,222
5.1254,17.36,2.186,222
5.1256,96.5,2.2005,222
5.1258,49,2.1995,222
5.1260,48,2.1965,222
5.1262,104,2.201,222
5.1264,17.806,2.184,222
5.1266,117.5,2.2,222
5.1268,54.5,2.2,222
5.1270,43,2.1965,222
5.1272,95.5,2.201,222
5.1274,16.4,2.1845,222
5.1276,101,2.2,222
5.1278,49.5,2.2,222
5.1280,50,2.196,222
5.1282,112,2.2005,222
5.1284,18.774,2.1845,222
5.1286,105,2.1995,222
5.1288,54.5,2.1995,222
5.1290,46.5,2.196,222
5.1292,104,2.201,222
5.1294,17.76,2.184,222
5.1296,108,2.2005,222
5.1298,51.5,2.2,222
5.1300,42,2.197,222
5.1302,96,2.201,222
5.1304,16.59,2.184,222
5.1306,104.5,2.1985,222
5.1308,52.5,2.1995,222
5.1310,50.5,2.1965,222
5.1312,105,2.201,222
5.1314,17.062,2.185,222
5.1316,96,2.1995,222
5.1318,50.5,2.1995,222
5.1320,42.5,2.196,222
5.1322,98.5,2.2005,222
5.1324,16.706,2.184,222
5.1326,110,2.1985,222
5.1328,55,2.1995,222
5.1330,46,2.195,222
5.1332,109,2.2015,222
5.1334,19.13,2.1845,222
5.1336,100.5,2.1985,222
5.1338,52.5,2.1995,222
5.1340,45,2.1965,222
5.1342,103,2.201,222
5.1344,16.066,2.198,222
5.1346,2.31,2.197,222
5.1348,1.948,2.197,222
5.1350,52,2.1965,222
5.1352,96.5,2.201,222
5.1354,18.246,2.1875,222
5.1356,114.5,2.2005,222
5.1358,42.5,2.1995,222
5.1360,50.5,2.196,222
5.1362,92.5,2.2005,222
5.1364,16.6,2.1875,222
5.1366,103.5,2.201,222
5.1368,41.5,2.1995,222
5.1370,58,2.1965,222
5.1372,100,2.2005,222
5.1374,17.756,2.187,222
5.1376,114,2.2005,222
5.1378,48,2.2,222
5.1380,52.5,2.1965,222
5.1382,93.5,2.201,222
5.1384,17.202,2.187,222
5.1386,106,2.2005,222
5.1388,41,2.1985,222
5.1390,51,2.196,222
5.1392,97,2.2005,222
5.1394,17.242,2.1875,222
5.1396,107,2.2005,222
5.1398,44,2.1995,222
5.1400,51.5,2.196,222
5.1402,89,2.2005,222
5.1404,15.666,2.187,222
5.1406,106.5,2.2005,222
5.1408,44,2.1995,222
5.1410,48,2.195,222
5.1412,94.5,2.201,222
5.1414,17.098,2.187,222
5.1416,107,2.2005,222
5.1418,45,2.1995,222
5.1420,55,2.196,222
5.1422,103.5,2.2005,222
5.1424,17.694,2.1865,222
5.1426,104,2.2,222
5.1428,46.5,2.1995,222
5.1430,47.5,2.197,222
5.1432,86.5,2.2005,222
5.1434,15.978,2.187,222
5.1436,112.5,2.2005,222
5.1438,48,2.1995,222
5.1440,52,2.196,222
5.1442,107.5,2.201,222
5.1444,16.216,2.198,222
5.1446,2.302,2.197,222
5.1448,1.87,2.197,222
5.1450,56,2.1965,222
5.1452,87.5,2.2005,222
5.1454,17.27,2.19,222
5.1456,114,2.201,222
5.1458,42,2.1995,222
5.1460,58.5,2.1965,222
5.1462,91,2.2005,222
5.1464,18.84,2.1905,222
5.1466,114,2.2015,222
5.1468,38,2.1995,222
5.1470,59,2.1965,222
5.1472,95.5,2.2005,222
5.1474,17.76,2.19,222
5.1476,98,2.201,222
5.1478,34,2.1985,222
5.1480,58,2.197,222
5.1482,88.5,2.2005,222
5.1484,17.88,2.1895,222
5.1486,122,2.2015,222
5.1488,42.5,2.1995,222
5.1490,54,2.1965,222
5.1492,85.5,2.2005,222
5.1494,16.834,2.19,222
5.1496,101.5,2.201,222
5.1498,36.5,2.1995,222
5.1500,62.5,2.197,222
5.1502,96.5,2.201,222
5.1504,17.962,2.1895,222
5.1506,111.5,2.201,222
5.1508,42,2.1995,222
5.1510,53.5,2.196,222
5.1512,87,2.2005,222
5.1514,17.366,2.1895,222
5.1516,109,2.2015,222
5.1518,38,2.1985,222
5.1520,52.5,2.1965,222
5.1522,94,2.2005,222
5.1524,17.716,2.1895,222
5.1526,106,2.201,222
5.1528,40.5,2.1995,222
5.1530,57.5,2.1965,222
5.1532,88.5,2.2005,222
5.1534,17.242,2.188,222
5.1536,110,2.2005,222
5.1538,40,2.1985,222
5.1540,53.5,2.197,222
5.1542,90,2.2005,222
5.1544,11.996,2.198,222
5.1546,2.102,2.197,222
5.1548,1.822,2.1975,222
5.1550,67,2.196,222
5.1552,93,2.2005,222
5.1554,19.248,2.1905,222
5.1556,110,2.201,222
5.1558,36.5,2.1985,222
5.1560,55.5,2.197,222
5.1562,75,2.2005,222
5.1564,17.054,2.1905,222
5.1566,111,2.2025,222
5.1568,35.5,2.1995,222
5.1570,63.5,2.1965,222
5.1572,96,2.2005,222
5.1574,19.13,2.1925,222
5.1576,101.5,2.2005,222
5.1578,31.848,2.1985,222
5.1580,60,2.197,222
5.1582,82,2.2005,222
5.1584,17.842,2.1905,222
5.1586,119.5,2.201,222
5.1588,39.5,2.1985,222
5.1590,60,2.196,222
5.1592,89.5,2.2005,222
5.1594,18.99,2.191,222
5.1596,105.5,2.2015,222
5.1598,35,2.1985,222
5.1600,64.5,2.197,222
5.1602,87.5,2.2005,222
5.1604,17.368,2.1905,222
5.1606,103.5,2.201,222
5.1608,36,2.1995,222
5.1610,57,2.1965,222
5.1612,85,2.2005,222
5.1614,18.81,2.1905,222
5.1616,110.5,2.201,222
5.1618,35,2.1995,222
5.1620,58,2.196,222
5.1622,87.5,2.2005,222
5.1624,17.262,2.1905,222
5.1626,103,2.201,222
5.1628,35,2.1985,222
5.1630,60,2.197,222
5.1632,86,2.2005,222
5.1634,18.602,2.1905,222
5.1636,119,2.2015,222
5.1638,39.5,2.1985,222
5.1640,56.5,2.196,222
5.1642,88,2.2005,222
5.1644,11.438,2.1975,222
5.1646,2.012,2.197,222
5.1648,1.858,2.1975,222
5.1650,71,2.197,222
5.1652,77,2.2005,222
5.1654,21.862,2.1935,222
5.1656,116,2.2015,222
5.1658,32.49,2.1985,222
5.1660,63.5,2.1965,222
5.1662,71,2.2,222
5.1664,21.138,2.194,222
5.1666,105,2.201,222
5.1668,26.742,2.198,222
5.1670,73.5,2.196,222
5.1672,84.5,2.2005,222
5.1674,22.408,2.1935,222
5.1676,110.5,2.2015,222
5.1678,30.362,2.1985,222
5.1680,68.5,2.1965,222
5.1682,75,2.2005,222
5.1684,23.112,2.1935,222
5.1686,114,2.2015,222
5.1688,28.82,2.1985,222
5.1690,64,2.1965,222
5.1692,74.5,2.2005,222
5.1694,19.99,2.194,222
5.1696,106,2.2015,222
5.1698,29.348,2.1985,222
5.1700,71,2.197,222
5.1702,75.5,2.2005,222
5.1704,20.23,2.1935,222
5.1706,109.5,2.2015,222
5.1708,29.376,2.1985,222
5.1710,64.5,2.197,222
5.1712,75.5,2.2005,222
5.1714,21.418,2.194,222
5.1716,107,2.2015,222
5.1718,29.014,2.1985,222
5.1720,75,2.197,222
5.1722,83.5,2.2005,222
5.1724,21.276,2.1935,222
5.1726,108,2.2025,222
5.1728,30.812,2.198,222
5.1730,59,2.1965,222
5.1732,66.5,2.2005,222
5.1734,19.492,2.193,222
5.1736,107,2.201,222
5.1738,28.992,2.198,222
5.1740,72.5,2.1965,222
5.1742,87.5,2.2005,222
5.1744,9.928,2.1975,222
5.1746,2.004,2.197,222
5.1748,1.944,2.1965,222
5.1750,68.5,2.197,222
5.1752,67,2.2,222
5.1754,23.72,2.194,222
5.1756,116,2.2015,222
5.1758,26.508,2.197,222
5.1760,75,2.1965,222
5.1762,78,2.2,222
5.1764,23.48,2.1945,222
5.1766,104,2.2025,222
5.1768,25.738,2.197,222
5.1770,74.5,2.197,222
5.1772,67.5,2.2,222
5.1774,21.878,2.1945,222
5.1776,103.5,2.201,222
5.1778,25.246,2.197,222
5.1780,71.5,2.197,222
5.1782,74.5,2.2005,222
5.1784,23.246,2.1945,222
5.1786,101,2.2025,222
5.1788,24.278,2.197,222
5.1790,72,2.1965,222
5.1792,70.5,2.2005,222
5.1794,22.266,2.194,222
5.1796,108.5,2.2015,222
5.1798,27.334,2.1975,222
5.1800,69.5,2.197,222
5.1802,74,2.2005,222
5.1804,24.756,2.194,222
5.1806,109,2.201,222
5.1808,26.854,2.198,222
5.1810,74.5,2.196,222
5.1812,78.5,2.2005,222
5.1814,21.21,2.194,222
5.1816,97,2.2025,222
5.1818,24.026,2.1975,222
5.1820,70.5,2.1965,222
5.1822,72.5,2.2005,222
5.1824,23.398,2.1935,222
5.1826,114.5,2.2025,222
5.1828,27.876,2.198,222
5.1830,69,2.1965,222
5.1832,72.5,2.2005,222
5.1834,21.54,2.194,222
5.1836,105,2.2015,222
5.1838,26.742,2.198,222
5.1840,72,2.197,222
5.1842,74.5,2.2005,222
5.1844,8.254,2.1975,222
5.1846,1.918,2.1975,222
5.1848,1.982,2.1965,222
5.1850,73.5,2.1965,222
5.1852,76.5,2.2005,222
5.1854,22.818,2.194,222
5.1856,101.5,2.201,222
5.1858,24.91,2.1975,222
5.1860,66.5,2.1965,222
5.1862,72.5,2.2,222
5.1864,22.784,2.194,222
5.1866,109.5,2.2015,222
5.1868,28.69,2.198,222
5.1870,68.5,2.1965,222
5.1872,70.5,2.2005,222
5.1874,22.372,2.194,222
5.1876,105,2.2015,222
5.1878,26.006,2.198,222
5.1880,67.5,2.197,222
5.1882,77.5,2.2005,222
5.1884,23.018,2.194,222
5.1886,110,2.2015,222
5.1888,28.27,2.198,222
5.1890,72.5,2.197,222
5.1892,76.5,2.2005,222
5.1894,22.698,2.194,222
5.1896,112.5,2.201,222
5.1898,28.678,2.198,222
5.1900,60.5,2.197,222
5.1902,65.5,2.2,222
5.1904,21.456,2.194,222
5.1906,107.5,2.2015,222
5.1908,27.572,2.198,222
5.1910,75,2.1965,222
5.1912,76.5,2.2,222
5.1914,20.316,2.1935,222
5.1916,102.5,2.2025,222
5.1918,27.96,2.198,222
5.1920,65,2.197,222
5.1922,71.5,2.2005,222
5.1924,21.894,2.1935,222
5.1926,112,2.2015,222
5.1928,28.754,2.1985,222
5.1930,72,2.195,222
5.1932,84,2.2005,222
5.1934,22.504,2.194,222
5.1936,108,2.2015,222
5.1938,27.842,2.1985,222
5.1940,62,2.197,222
5.1942,66,2.2,222
5.1944,7.446,2.1975,222
5.1946,1.976,2.197,222
5.1948,1.758,2.194,222
5.1950,76,2.197,222
5.1952,76,2.2005,222
5.1954,24.914,2.1945,222
5.1956,98,2.2015,222
5.1958,22.244,2.195,222
5.1960,73.5,2.197,222
5.1962,64.5,2.2,222
5.1964,24.55,2.1945,222
5.1966,114.5,2.2025,222
5.1968,27.222,2.196,222
5.1970,74,2.197,222
5.1972,72,2.2005,222
5.1974,26.292,2.195,222
5.1976,106.5,2.2025,222
5.1978,24.74,2.196,222
5.1980,81,2.197,222
5.1982,72.5,2.2,222
5.1984,22.48,2.1945,222
5.1986,101,2.2015,222
5.1988,24.078,2.1965,222
5.1990,71,2.1965,222
5.1992,70.5,2.2,222
5.1994,26.11,2.1945,222
5.1996,103.5,2.2015,222
5.1998,23.13,2.1965,222
5.2000,72,2.196,222
5.2002,69,2.2,222
5.2004,22.46,2.1945,222
5.2006,102.5,2.201,222
5.2008,24.414,2.197,222
5.2010,73,2.196,222
5.2012,70,2.2005,222
5.2014,25.624,2.194,222
5.2016,114,2.2015,222
5.2018,27.054,2.197,222
5.2020,75,2.1965,222
5.2022,74,2.2005,222
5.2024,22.892,2.1945,222
5.2026,98.5,2.201,222
5.2028,23.44,2.197,222
5.2030,72,2.197,222
5.2032,73,2.2005,222
5.2034,25.194,2.194,222
5.2036,113.5,2.2025,222
5.2038,28.064,2.197,222
5.2040,69.5,2.1965,222
5.2042,65.5,2.2,222
5.2044,7.178,2.1975,222
5.2046,1.94,2.197,222
5.2048,1.754,2.193,222
5.2050,78,2.1965,222
5.2052,71.5,2.2005,222
5.2054,27.542,2.195,222
5.2056,109.5,2.2025,222
5.2058,25.14,2.194,222
5.2060,79.5,2.197,222
5.2062,69.5,2.2,222
5.2064,26.846,2.1945,222
5.2066,105.5,2.2015,222
5.2068,22.942,2.195,222
5.2070,68,2.197,222
5.2072,65,2.2005,222
5.2074,25.642,2.194,222
5.2076,105,2.2015,222
5.2078,24.03,2.1945,222
5.2080,78,2.197,222
5.2082,63.5,2.2,222
5.2084,23.782,2.194,222
5.2086,101.5,2.2015,222
5.2088,23.114,2.196,222
5.2090,68.5,2.197,222
5.2092,66.5,2.2,222
5.2094,25.424,2.195,222
5.2096,104,2.2025,222
5.2098,23.966,2.195,222
5.2100,85.5,2.1975,222
5.2102,72.5,2.2005,222
5.2104,25.408,2.195,222
5.2106,111,2.2015,222
5.2108,25.886,2.1965,222
5.2110,65.5,2.197,222
5.2112,62,2.2005,222
5.2114,25.36,2.1945,222
5.2116,107,2.2025,222
5.2118,22.732,2.196,222
5.2120,83,2.197,222
5.2122,73,2.2005,222
5.2124,22.91,2.194,222
5.2126,99,2.2015,222
5.2128,23.626,2.1965,222
5.2130,64.5,2.197,222
5.2132,63.5,2.2,222
5.2134,25.572,2.194,222
5.2136,111,2.1975,222
5.2138,76,2.201,222
5.2140,21.384,2.1975,222
5.2142,71,2.197,222
5.2144,75,2.2005,222
5.2146,22.26,2.194,222
5.2148,111,2.2015,222
5.2150,29.564,2.1985,222
5.2152,62.5,2.197,222
5.2154,70,2.2,222
5.2156,20.676,2.1935,222
5.2158,106,2.2015,222
5.2160,27.994,2.1985,222
5.2162,71,2.1965,222
5.2164,75.5,2.2005,222
5.2166,20,2.194,222
5.2168,98,2.2025,222
5.2170,26.542,2.1985,222
5.2172,61.5,2.1965,222
5.2174,73.5,2.2005,222
5.2176,21.04,2.194,222
5.2178,108.5,2.2015,222
5.2180,28.912,2.1985,222
5.2182,68.5,2.195,222
5.2184,81.5,2.2005,222
5.2186,21.79,2.193,222
5.2188,105,2.2025,222
5.2190,28.722,2.1985,222
5.2192,62.5,2.1965,222
5.2194,68.5,2.2,222
5.2196,19.038,2.1935,222
5.2198,106.5,2.201,222
5.2200,30.286,2.1985,222
5.2202,63.5,2.196,222
5.2204,80,2.2005,222
5.2206,20.12,2.1935,222
5.2208,93.5,2.2025,222
5.2210,25.442,2.198,222
5.2212,63,2.197,222
5.2214,71,2.2005,222
5.2216,19.37,2.193,222
5.2218,111.5,2.2015,222
5.2220,31.474,2.1985,222
5.2222,62.5,2.196,222
5.2224,77,2.2005,222
5.2226,20.424,2.1935,222
5.2228,101.5,2.201,222
5.2230,28.392,2.1985,222
5.2232,68,2.197,222
5.2234,74.5,2.2005,222
5.2236,18.318,2.193,222
5.2238,103,2.2015,222
5.2240,29.276,2.198,222
5.2242,62,2.1965,222
5.2244,98,2.197,222
5.2246,74,2.2005,222
5.2248,13.948,2.1865,222
5.2250,81.5,2.1985,222
5.2252,46.5,2.1995,222
5.2254,34,2.197,222
5.2256,87.5,2.2005,222
5.2258,15.168,2.184,222
5.2260,95,2.1985,222
5.2262,50,2.1995,222
5.2264,41,2.1965,222
5.2266,105,2.201,222
5.2268,18.28,2.185,222
5.2270,91,2.1995,222
5.2272,51.5,2.1995,222
5.2274,34,2.1965,222
5.2276,84.5,2.201,222
5.2278,14.16,2.186,222
5.2280,86.5,2.1985,222
5.2282,51.5,2.2,222
5.2284,38.5,2.196,222
5.2286,102.5,2.201,222
5.2288,18.468,2.187,222
5.2290,83.5,2.1985,222
5.2292,48,2.1995,222
5.2294,34.5,2.1965,222
5.2296,89.5,2.201,222
5.2298,14.598,2.185,222
5.2300,89.5,2.198,222
5.2302,53,2.2,222
5.2304,38,2.196,222
5.2306,100,2.201,222
5.2308,17.644,2.1845,222
5.2310,91.5,2.2,222
5.2312,53,2.2,222
5.2314,37,2.1965,222
5.2316,93,2.2015,222
5.2318,15.806,2.1875,222
5.2320,82.5,2.1985,222
5.2322,51,2.2,222
5.2324,36,2.196,222
5.2326,97,2.2005,222
5.2328,16.99,2.185,222
5.2330,85,2.1985,222
5.2332,48.5,2.1995,222
5.2334,36,2.196,222
5.2336,95,2.201,222
5.2338,16.528,2.1865,222
5.2340,84.5,2.198,222
5.2342,55.5,2.2,222
5.2344,34.5,2.196,222
5.2346,96.5,2.2015,222
5.2348,17.86,2.186,222
5.2350,90,2.1985,222
5.2352,55,2.2,222
5.2354,36.5,2.196,222
5.2356,101.5,2.201,222
5.2358,17.614,2.1885,222
5.2360,75,2.198,222
5.2362,51.5,2.1995,222
5.2364,30.962,2.196,222
5.2366,92.5,2.2015,222
5.2368,17.25,2.186,222
5.2370,84,2.1995,222
5.2372,49.5,2.2,222
5.2374,33,2.195,222
5.2376,96,2.2015,222
5.2378,17.066,2.1875,222
5.2380,83,2.198,222
5.2382,56,2.1995,222
5.2384,31.03,2.196,222
5.2386,96.5,2.201,222
5.2388,18.258,2.186,222
5.2390,89,2.1975,222
5.2392,56.5,2.2,222
5.2394,32.5,2.196,222
5.2396,100.5,2.201,222
5.2398,18.774,2.188,222
5.2400,76.5,2.1985,222
5.2402,49,2.1995,222
5.2404,32.068,2.196,222
5.2406,99.5,2.2015,222
5.2408,18.564,2.187,222
5.2410,92.5,2.1985,222
5.2412,58,2.2,222
5.2414,29.826,2.195,222
5.2416,90.5,2.2015,222
5.2418,17.284,2.1885,222
5.2420,78,2.198,222
5.2422,53,2.1985,222
5.2424,33.5,2.195,222
5.2426,102.5,2.201,222
5.2428,18.83,2.1875,222
5.2430,91.5,2.198,222
5.2432,64,2.2,222
5.2434,31.116,2.195,222
5.2436,95,2.2025,222
5.2438,18.726,2.1895,222
5.2440,71,2.1985,222
5.2442,47.5,2.1995,222
5.2444,4.988,2.1975,222
5.2446,1.684,2.197,222
5.2448,2.118,2.184,222
5.2450,95.5,2.1975,222
5.2452,62,2.2,222
5.2454,31.72,2.196,222
5.2456,89.5,2.201,222
5.2458,16.134,2.1875,222
5.2460,77,2.1985,222
5.2462,48.5,2.1995,222
5.2464,35.5,2.197,222
5.2466,101,2.201,222
5.2468,18.222,2.1865,222
5.2470,91,2.198,222
5.2472,59,2.1995,222
5.2474,33.5,2.195,222
5.2476,99,2.2015,222
5.2478,16.878,2.1875,222
5.2480,80,2.1985,222
5.2482,49,2.1995,222
5.2484,30.872,2.196,222
5.2486,98,2.2015,222
5.2488,18.304,2.187,222
5.2490,86.5,2.198,222
5.2492,57,2.2005,222
5.2494,32.03,2.197,222
5.2496,90,2.201,222
5.2498,16.036,2.1865,222
5.2500,82.5,2.1985,222
5.2502,52.5,2.2,222
5.2504,31.242,2.196,222
5.2506,100.5,2.2015,222
5.2508,19.264,2.1875,222
5.2510,82,2.1975,222
5.2512,56,2.2,222
5.2514,34,2.196,222
5.2516,97,2.201,222
5.2518,17.526,2.187,222
5.2520,89.5,2.198,222
5.2522,57.5,2.2,222
5.2524,29.7,2.195,222
5.2526,93,2.201,222
5.2528,17.612,2.1875,222
5.2530,81.5,2.198,222
5.2532,55.5,2.1995,222
5.2534,33.5,2.196,222
5.2536,92.5,2.201,222
5.2538,16.872,2.1875,222
5.2540,84.5,2.1985,222
5.2542,55,2.2,222
5.2544,5.39,2.1975,222
5.2546,1.922,2.1975,222
5.2548,2.63,2.184,222
5.2550,89,2.1985,222
5.2552,50,2.2,222
5.2554,39,2.196,222
5.2556,99.5,2.201,222
5.2558,17.146,2.1845,222
5.2560,90,2.1985,222
5.2562,51,2.2,222
5.2564,35.5,2.196,222
5.2566,84,2.201,222
5.2568,14.374,2.1845,222
5.2570,95.5,2.1985,222
5.2572,52,2.2,222
5.2574,38.5,2.195,222
5.2576,104.5,2.2015,222
5.2578,18.09,2.1865,222
5.2580,82,2.1985,222
5.2582,47,2.1995,222
5.2584,34,2.196,222
5.2586,85.5,2.201,222
5.2588,15.138,2.184,222
5.2590,96,2.198,222
5.2592,52.5,2.1995,222
5.2594,38,2.1965,222
5.2596,103.5,2.201,222
5.2598,18.032,2.186,222
5.2600,89.5,2.1985,222
5.2602,51.5,2.1985,222
5.2604,35,2.196,222
5.2606,84,2.201,222
5.2608,14.35,2.1865,222
5.2610,84,2.198,222
5.2612,51.5,2.2,222
5.2614,38,2.196,222
5.2616,101,2.201,222
5.2618,17.882,2.186,222
5.2620,84.5,2.1985,222
5.2622,49.5,2.1995,222
5.2624,34,2.196,222
5.2626,87.5,2.201,222
5.2628,15.084,2.186,222
5.2630,84.5,2.198,222
5.2632,53.5,2.1995,222
5.2634,37,2.1965,222
5.2636,98,2.2015,222
5.2638,17.68,2.185,222
5.2640,93.5,2.1985,222
5.2642,53,2.2,222
5.2644,5.192,2.1975,222
5.2646,1.894,2.1975,222
5.2648,3.338,2.186,222
5.2650,81,2.1995,222
5.2652,43,2.1995,222
5.2654,42,2.1965,222
5.2656,93.5,2.201,222
5.2658,15.63,2.1845,222
5.2660,98.5,2.2,222
5.2662,43.5,2.1995,222
5.2664,40.5,2.1965,222
5.2666,91.5,2.2005,222
5.2668,15.088,2.186,222
5.2670,86,2.1985,222
5.2672,43,2.1985,222
5.2674,42.5,2.1965,222
5.2676,92,2.2005,222
5.2678,15.894,2.185,222
5.2680,99,2.1995,222
5.2682,48.5,2.1995,222
5.2684,43,2.196,222
5.2686,93.5,2.201,222
5.2688,15.868,2.1865,222
5.2690,83.5,2.2,222
5.2692,42,2.1995,222
5.2694,42.5,2.196,222
5.2696,96.5,2.2015,222
5.2698,16.244,2.186,222
5.2700,96.5,2.2,222
5.2702,50.5,2.2,222
5.2704,38,2.1965,222
5.2706,84.5,2.2005,222
5.2708,14.71,2.185,222
5.2710,89.5,2.1995,222
5.2712,44.5,2.2,222
5.2714,44,2.196,222
5.2716,100,2.2015,222
5.2718,16.478,2.1845,222
5.2720,95,2.1985,222
5.2722,51,2.1995,222
5.2724,38.5,2.1965,222
5.2726,88.5,2.201,222
5.2728,15.3,2.1845,222
5.2730,85.5,2.1995,222
5.2732,40,2.1985,222
5.2734,40.5,2.197,222
5.2736,95,2.201,222
5.2738,16.618,2.185,222
5.2740,93.5,2.1985,222
5.2742,51.5,2.2,222
5.2744,5.028,2.197,222
5.2746,1.798,2.1975,222
5.2748,5.076,2.187,222
5.2750,88.5,2.2005,222
5.2752,39.5,2.1995,222
5.2754,45,2.196,222
5.2756,93,2.201,222
5.2758,16.422,2.186,222
5.2760,100.5,2.2,222
5.2762,44.5,2.1985,222
5.2764,46.5,2.1965,222
5.2766,91,2.2005,222
5.2768,15.822,2.1865,222
5.2770,99.5,2.2005,222
5.2772,42.5,2.1995,222
5.2774,39,2.1965,222
5.2776,78.5,2.2005,222
5.2778,14.306,2.186,222
5.2780,94.5,2.2,222
5.2782,42,2.1985,222
5.2784,48,2.1965,222
5.2786,87.5,2.2005,222
5.2788,14.81,2.186,222
5.2790,94,2.2,222
5.2792,41.5,2.1995,222
5.2794,40.5,2.1965,222
5.2796,84.5,2.2005,222
5.2798,15.002,2.1865,222
5.2800,90,2.2,222
5.2802,42,2.1985,222
5.2804,51,2.1965,222
5.2806,96.5,2.201,222
5.2808,16.092,2.185,222
5.2810,101,2.2,222
5.2812,47.5,2.1985,222
5.2814,37.5,2.1965,222
5.2816,79.5,2.2005,222
5.2818,13.944,2.186,222
5.2820,92,2.2005,222
5.2822,43,2.1995,222
5.2824,48,2.1965,222
5.2826,94,2.2005,222
5.2828,15.502,2.186,222
5.2830,89,2.2,222
5.2832,42,2.1995,222
5.2834,39.5,2.1965,222
5.2836,86,2.2005,222
5.2838,14.306,2.1865,222
5.2840,96,2.2,222
5.2842,44,2.1995,222
5.2844,4.572,2.197,222
5.2846,1.762,2.197,222
5.2848,6.158,2.188,222
5.2850,96.5,2.2005,222
5.2852,39,2.1995,222
5.2854,47.5,2.197,222
5.2856,75,2.2005,222
5.2858,13.866,2.188,222
5.2860,100.5,2.201,222
5.2862,40,2.1995,222
5.2864,50.5,2.196,222
5.2866,95.5,2.2005,222
5.2868,16.818,2.188,222
5.2870,88.5,2.2005,222
5.2872,35.5,2.198,222
5.2874,45.5,2.197,222
5.2876,76.5,2.2005,222
5.2878,14.528,2.1875,222
5.2880,105.5,2.2005,222
5.2882,41.5,2.2,222
5.2884,51.5,2.196,222
5.2886,95.5,2.201,222
5.2888,16.7,2.1875,222
5.2890,95.5,2.2005,222
5.2892,39,2.1985,222
5.2894,45.5,2.1965,222
5.2896,74.5,2.2005,222
5.2898,13.832,2.1875,222
5.2900,95,2.201,222
5.2902,40,2.1995,222
5.2904,50,2.1965,222
5.2906,91,2.201,222
5.2908,16.07,2.1875,222
5.2910,91,2.2005,222
5.2912,36.5,2.1995,222
5.2914,44.5,2.197,222
5.2916,81,2.2005,222
5.2918,14.604,2.1875,222
5.2920,97.5,2.201,222
5.2922,42.5,2.1995,222
5.2924,49,2.197,222
5.2926,88,2.2005,222
5.2928,16.154,2.1875,222
5.2930,99.5,2.2005,222
5.2932,40.5,2.1985,222
5.2934,49.5,2.196,222
5.2936,88,2.2005,222
5.2938,15.256,2.1875,222
5.2940,88,2.2005,222
5.2942,38.5,2.1985,222
5.2944,3.916,2.1975,222
5.2946,1.814,2.197,222
5.2948,7.268,2.1885,222
5.2950,97.5,2.201,222
5.2952,34.5,2.1985,222
5.2954,51.5,2.1965,222
5.2956,84.5,2.2005,222
5.2958,15.486,2.1895,222
5.2960,96.5,2.2005,222
5.2962,37.5,2.1995,222
5.2964,49,2.197,222
5.2966,83.5,2.2005,222
5.2968,16.24,2.1885,222
5.2970,102,2.201,222
5.2972,38,2.1995,222
5.2974,52.5,2.1965,222
5.2976,89.5,2.2005,222
5.2978,16.054,2.188,222
5.2980,90.5,2.2005,222
5.2982,34,2.1985,222
5.2984,51,2.1965,222
5.2986,87,2.2005,222
5.2988,16.412,2.1885,222
5.2990,105.5,2.2005,222
5.2992,40,2.1995,222
5.2994,46,2.1965,222
5.2996,78.5,2.2005,222
5.2998,14.616,2.188,222
5.3000,89.5,2.2005,222
5.3002,34.5,2.1985,222
5.3004,51.5,2.197,222
5.3006,87,2.2005,222
5.3008,16.07,2.1885,222
5.3010,103,2.2005,222
5.3012,42,2.2,222
5.3014,48,2.1965,222
5.3016,86,2.2005,222
5.3018,14.68,2.188,222
5.3020,84.5,2.2005,222
5.3022,32.574,2.198,222
5.3024,49,2.197,222
5.3026,87,2.2005,222
5.3028,15.88,2.1875,222
5.3030,107.5,2.2015,222
5.3032,44,2.1995,222
5.3034,45.5,2.1965,222
5.3036,82.5,2.2005,222
5.3038,15.062,2.1885,222
5.3040,86.5,2.2005,222
5.3042,35,2.1995,222
5.3044,3.702,2.1975,222
5.3046,1.67,2.1975,222
5.3048,8.724,2.19,222
5.3050,107,2.2015,222
5.3052,37.5,2.1995,222
5.3054,55,2.1965,222
5.3056,84,2.2005,222
5.3058,16.396,2.1905,222
5.3060,92,2.2015,222
5.3062,30.652,2.1985,222
5.3064,49.5,2.1965,222
5.3066,80.5,2.2005,222
5.3068,16.632,2.1905,222
5.3070,102,2.2015,222
5.3072,37.5,2.1985,222
5.3074,52,2.1965,222
