Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.6838,19.79,2.1975,142
4.6840,2.73,2.1975,142
4.6842,1.888,2.197,142
4.6844,21.23,2.194,142
4.6846,109,2.2005,142
4.6848,16.086,2.197,142
4.6850,91.5,2.2,142
4.6852,53,2.2,142
4.6854,26.352,2.1945,142
4.6856,121,2.201,142
4.6858,18.374,2.197,142
4.6860,90.5,2.2005,142
4.6862,52,2.2,142
4.6864,25.252,2.194,142
4.6866,113,2.201,142
4.6868,16.434,2.1975,142
4.6870,90.5,2.2005,142
4.6872,54.5,2.1995,142
4.6874,27.078,2.1945,142
4.6876,117,2.201,142
4.6878,17.344,2.197,142
4.6880,94.5,2.2005,142
4.6882,58,2.2,142
4.6884,25.338,2.194,142
4.6886,113.5,2.2015,142
4.6888,16.764,2.1975,142
4.6890,92.5,2.2005,142
4.6892,56.5,2.2,142
4.6894,23.836,2.194,142
4.6896,105,2.201,142
4.6898,15.424,2.1975,142
4.6900,85.5,2.2005,142
4.6902,53,2.2,142
4.6904,23.044,2.194,142
4.6906,106,2.201,142
4.6908,15.56,2.1975,142
4.6910,92.5,2.2,142
4.6912,61.5,2.2,142
4.6914,22.924,2.1935,142
4.6916,105,2.2015,142
4.6918,16.07,2.198,142
4.6920,89,2.2,142
4.6922,55,2.1995,142
4.6924,22.994,2.1935,142
4.6926,108,2.201,142
4.6928,16.444,2.1975,142
4.6930,91,2.2,142
4.6932,58,2.1995,142
4.6934,23.506,2.194,142
4.6936,113.5,2.201,142
4.6938,17.658,2.198,142
4.6940,2.44,2.1975,142
4.6942,1.894,2.1975,142
4.6944,26.536,2.195,142
4.6946,104,2.201,142
4.6948,14.078,2.1935,142
4.6950,90.5,2.2015,142
4.6952,43.5,2.1995,142
4.6954,28.138,2.1945,142
4.6956,103.5,2.201,142
4.6958,14.022,2.1935,142
4.6960,96,2.201,142
4.6962,47.5,2.2,142
4.6964,31.462,2.1945,142
4.6966,114.5,2.201,142
4.6968,15.408,2.194,142
4.6970,88.5,2.2005,142
4.6972,43,2.1995,142
4.6974,27.604,2.1945,142
4.6976,103,2.201,142
4.6978,14.076,2.194,142
4.6980,90.5,2.2015,142
4.6982,45.5,2.2,142
4.6984,29.786,2.195,142
4.6986,108,2.201,142
4.6988,14.702,2.194,142
4.6990,98,2.201,142
4.6992,50,2.1995,142
4.6994,28.94,2.195,142
4.6996,103,2.2005,142
4.6998,13.934,2.194,142
4.7000,95,2.201,142
4.7002,51.5,2.1995,142
4.7004,26.702,2.1945,142
4.7006,94.5,2.2005,142
4.7008,12.754,2.194,142
4.7010,91,2.201,142
4.7012,47,2.2,142
4.7014,28.072,2.1945,142
4.7016,104,2.2005,142
4.7018,14.164,2.194,142
4.7020,97,2.2005,142
4.7022,49,2.1995,142
4.7024,26.518,2.1945,142
4.7026,100,2.201,142
4.7028,13.844,2.1945,142
4.7030,89,2.2005,142
4.7032,46.5,2.1995,142
4.7034,26.07,2.194,142
4.7036,103.5,2.201,142
4.7038,14.756,2.1975,142
4.7040,2.266,2.197,142
4.7042,1.804,2.1975,142
4.7044,38.5,2.195,142
4.7046,100,2.2005,142
4.7048,11.956,2.1845,142
4.7050,106.5,2.2015,142
4.7052,39.5,2.1995,142
4.7054,41.5,2.1965,142
4.7056,96.5,2.201,142
4.7058,11.522,2.186,142
4.7060,98.5,2.2015,142
4.7062,36.5,2.1995,142
4.7064,37.5,2.196,142
4.7066,96,2.2005,142
4.7068,11.5,2.186,142
4.7070,105.5,2.2015,142
4.7072,39.5,2.1995,142
4.7074,37.5,2.196,142
4.7076,93.5,2.2005,142
4.7078,11.15,2.185,142
4.7080,104,2.2015,142
4.7082,38,2.1995,142
4.7084,35.5,2.196,142
4.7086,90,2.2005,142
4.7088,10.58,2.185,142
4.7090,106.5,2.2015,142
4.7092,40.5,2.1995,142
4.7094,36,2.1945,142
4.7096,94.5,2.2005,142
4.7098,11.572,2.184,142
4.7100,109,2.2015,142
4.7102,40.5,2.2,142
4.7104,37,2.195,142
4.7106,96.5,2.2005,142
4.7108,11.678,2.1865,142
4.7110,99,2.2015,142
4.7112,37,2.1985,142
4.7114,33.5,2.196,142
4.7116,91,2.2005,142
4.7118,11.202,2.187,142
4.7120,97.5,2.201,142
4.7122,37,2.1995,142
4.7124,37,2.195,142
4.7126,105.5,2.2005,142
4.7128,13.49,2.1875,142
4.7130,92.5,2.201,142
4.7132,36.5,2.1995,142
4.7134,36,2.196,142
4.7136,95.5,2.2005,142
4.7138,11.784,2.1875,142
4.7140,93.5,2.2015,142
4.7142,37.5,2.1985,142
4.7144,35.5,2.195,142
4.7146,97,2.201,142
4.7148,11.806,2.187,142
4.7150,100,2.2025,142
4.7152,40,2.1985,142
4.7154,35.5,2.195,142
4.7156,94.5,2.2005,142
4.7158,11.602,2.1875,142
4.7160,103,2.2015,142
4.7162,42,2.1995,142
4.7164,31.586,2.195,142
4.7166,86,2.2005,142
4.7168,10.782,2.1875,142
4.7170,97.5,2.201,142
4.7172,40,2.1995,142
4.7174,33,2.1945,142
4.7176,94.5,2.2005,142
4.7178,11.744,2.188,142
4.7180,97.5,2.2025,142
4.7182,38.5,2.1995,142
4.7184,31.914,2.196,142
4.7186,92,2.2005,142
4.7188,11.43,2.1875,142
4.7190,97.5,2.201,142
4.7192,39,2.2,142
4.7194,32.5,2.195,142
4.7196,100,2.2005,142
4.7198,12.53,2.1885,142
4.7200,96.5,2.2015,142
4.7202,40.5,2.1985,142
4.7204,34,2.196,142
4.7206,98.5,2.201,142
4.7208,12.274,2.188,142
4.7210,96.5,2.2015,142
4.7212,41,2.1995,142
4.7214,31.268,2.196,142
4.7216,90,2.2005,142
4.7218,10.978,2.19,142
4.7220,90.5,2.2015,142
4.7222,39.5,2.1995,142
4.7224,31.804,2.195,142
4.7226,98.5,2.2005,142
4.7228,12.568,2.1885,142
4.7230,103,2.2015,142
4.7232,43,2.1985,142
4.7234,31.276,2.1945,142
4.7236,92.5,2.2005,142
4.7238,11.898,2.1975,142
4.7240,2.12,2.197,142
4.7242,1.892,2.1975,142
4.7244,28.972,2.195,142
4.7246,94.5,2.2005,142
4.7248,11.934,2.19,142
4.7250,95.5,2.2015,142
4.7252,41.5,2.1995,142
4.7254,32.724,2.195,142
4.7256,102.5,2.2005,142
4.7258,13.342,2.1895,142
4.7260,97,2.2015,142
4.7262,41.5,2.1995,142
4.7264,31.118,2.195,142
4.7266,93,2.2005,142
4.7268,11.656,2.1905,142
4.7270,89,2.2015,142
4.7272,38,2.1985,142
4.7274,31.012,2.195,142
4.7276,94.5,2.2005,142
4.7278,12.038,2.19,142
4.7280,98.5,2.2015,142
4.7282,46,2.1995,142
4.7284,28.516,2.1945,142
4.7286,89,2.2005,142
4.7288,11.286,2.19,142
4.7290,91.5,2.2015,142
4.7292,40.5,2.1995,142
4.7294,29.246,2.195,142
4.7296,94.5,2.2005,142
4.7298,12.086,2.1905,142
4.7300,91,2.2015,142
4.7302,40.5,2.1995,142
4.7304,31.312,2.1945,142
4.7306,102,2.201,142
4.7308,13.104,2.1915,142
4.7310,88.5,2.201,142
4.7312,41.5,2.2,142
4.7314,33,2.195,142
4.7316,100.5,2.2005,142
4.7318,13.072,2.1915,142
4.7320,87.5,2.201,142
4.7322,39.5,2.1995,142
4.7324,29.918,2.1945,142
4.7326,96.5,2.201,142
4.7328,12.72,2.191,142
4.7330,94.5,2.201,142
4.7332,45.5,2.1995,142
4.7334,27.912,2.196,142
4.7336,88,2.2005,142
4.7338,11.642,2.1975,142
4.7340,2.04,2.1975,142
4.7342,1.844,2.197,142
4.7344,36.5,2.196,142
4.7346,86,2.2005,142
4.7348,10.068,2.1835,142
4.7350,104.5,2.2025,142
4.7352,36,2.1985,142
4.7354,39.5,2.1965,142
4.7356,93,2.2005,142
4.7358,11.028,2.184,142
4.7360,100.5,2.2015,142
4.7362,34,2.1985,142
4.7364,39,2.195,142
4.7366,96.5,2.2005,142
4.7368,11.62,2.1845,142
4.7370,91.5,2.2015,142
4.7372,30.996,2.1985,142
4.7374,38.5,2.195,142
4.7376,92.5,2.2005,142
4.7378,11.046,2.184,142
4.7380,98,2.2015,142
4.7382,34.5,2.1985,142
4.7384,39,2.1965,142
4.7386,87,2.2005,142
4.7388,10.156,2.1845,142
4.7390,95.5,2.201,142
4.7392,34.5,2.1985,142
4.7394,38,2.196,142
4.7396,86.5,2.2005,142
4.7398,10.15,2.184,142
4.7400,107.5,2.2025,142
4.7402,37.5,2.1985,142
4.7404,38,2.196,142
4.7406,92,2.2005,142
4.7408,10.866,2.184,142
4.7410,102.5,2.2015,142
4.7412,36,2.1985,142
4.7414,36.5,2.196,142
4.7416,90.5,2.2005,142
4.7418,10.746,2.185,142
4.7420,94.5,2.2015,142
4.7422,33,2.1985,142
4.7424,36.5,2.196,142
4.7426,89,2.2005,142
4.7428,10.844,2.1845,142
4.7430,99,2.2015,142
4.7432,36,2.1995,142
4.7434,38,2.195,142
4.7436,90,2.2005,142
4.7438,10.55,2.1975,142
4.7440,2.092,2.1975,142
4.7442,1.864,2.1975,142
4.7444,40.5,2.196,142
4.7446,80,2.2005,142
4.7448,9.396,2.183,142
4.7450,106,2.2015,142
4.7452,32.5,2.1985,142
4.7454,46.5,2.196,142
4.7456,87.5,2.2005,142
4.7458,10.376,2.182,142
4.7460,105.5,2.2015,142
4.7462,32.12,2.1995,142
4.7464,44,2.196,142
4.7466,85,2.2005,142
4.7468,10.042,2.1835,142
4.7470,94,2.2015,142
4.7472,28.734,2.198,142
4.7474,42,2.196,142
4.7476,85,2.2005,142
4.7478,10.102,2.182,142
4.7480,103.5,2.2015,142
4.7482,32.096,2.198,142
4.7484,44,2.195,142
4.7486,86.5,2.2005,142
4.7488,10.078,2.1835,142
4.7490,100,2.2015,142
4.7492,31.532,2.198,142
4.7494,40.5,2.195,142
4.7496,82,2.2005,142
4.7498,9.666,2.183,142
4.7500,106.5,2.2025,142
4.7502,35,2.1985,142
4.7504,42,2.195,142
4.7506,87,2.2005,142
4.7508,10.322,2.182,142
4.7510,107,2.2025,142
4.7512,33.5,2.1995,142
4.7514,42.5,2.196,142
4.7516,88.5,2.2005,142
4.7518,10.246,2.184,142
4.7520,92.5,2.2015,142
4.7522,29.032,2.1985,142
4.7524,41,2.196,142
4.7526,86.5,2.2005,142
4.7528,10.128,2.184,142
4.7530,98.5,2.2015,142
4.7532,32.752,2.198,142
4.7534,44,2.1965,142
4.7536,88.5,2.2005,142
4.7538,10.158,2.1975,142
4.7540,2.188,2.1975,142
4.7542,1.768,2.1975,142
4.7544,48.5,2.197,142
4.7546,72.5,2.2,142
4.7548,9.938,2.184,142
4.7550,108,2.2015,142
4.7552,28.796,2.1985,142
4.7554,51.5,2.197,142
4.7556,78,2.2005,142
4.7558,10.826,2.1835,142
4.7560,114.5,2.2015,142
4.7562,28.35,2.1985,142
4.7564,50,2.197,142
4.7566,76.5,2.2005,142
4.7568,10.252,2.1835,142
4.7570,98,2.2015,142
4.7572,24.998,2.1985,142
4.7574,48,2.197,142
4.7576,76.5,2.2005,142
4.7578,10.196,2.184,142
4.7580,105.5,2.2025,142
4.7582,27.29,2.1995,142
4.7584,55,2.197,142
4.7586,82.5,2.2005,142
4.7588,10.516,2.184,142
4.7590,97.5,2.2015,142
4.7592,25.696,2.1995,142
4.7594,50,2.197,142
4.7596,75.5,2.2005,142
4.7598,9.668,2.184,142
4.7600,106,2.2025,142
4.7602,29.338,2.1985,142
4.7604,49.5,2.196,142
4.7606,79,2.2005,142
4.7608,10.674,2.184,142
4.7610,110.5,2.2015,142
4.7612,29.266,2.1985,142
4.7614,49,2.1965,142
4.7616,80,2.2005,142
4.7618,10.03,2.183,142
4.7620,99,2.2025,142
4.7622,25.608,2.1985,142
4.7624,46,2.1965,142
4.7626,75.5,2.2,142
4.7628,10.042,2.183,142
4.7630,106,2.2015,142
4.7632,28.718,2.1985,142
4.7634,52,2.1965,142
4.7636,82,2.2005,142
4.7638,8.804,2.1975,142
4.7640,2.024,2.1975,142
4.7642,1.814,2.197,142
4.7644,48,2.1965,142
4.7646,74,2.2005,142
4.7648,9.898,2.184,142
4.7650,105.5,2.2025,142
4.7652,28.24,2.1985,142
4.7654,52,2.1965,142
4.7656,80,2.2005,142
4.7658,10.624,2.1835,142
4.7660,107,2.2025,142
4.7662,27.952,2.1985,142
4.7664,49,2.197,142
4.7666,77.5,2.2005,142
4.7668,10.044,2.184,142
4.7670,95,2.2015,142
4.7672,24.628,2.1985,142
4.7674,47.5,2.197,142
4.7676,74.5,2.2005,142
4.7678,9.868,2.1835,142
4.7680,105.5,2.201,142
4.7682,27.846,2.1985,142
4.7684,49.5,2.197,142
4.7686,77.5,2.2,142
4.7688,9.808,2.1835,142
4.7690,98.5,2.2025,142
4.7692,26.798,2.1985,142
4.7694,46,2.197,142
4.7696,72.5,2.2005,142
4.7698,9.402,2.183,142
4.7700,106,2.2015,142
4.7702,28.54,2.1985,142
4.7704,49,2.197,142
4.7706,81.5,2.2005,142
4.7708,10.414,2.183,142
4.7710,103.5,2.2025,142
4.7712,27.772,2.1995,142
4.7714,49.5,2.196,142
4.7716,81.5,2.2005,142
4.7718,10.196,2.184,142
4.7720,91.5,2.2015,142
4.7722,25.044,2.1985,142
4.7724,45.5,2.196,142
4.7726,77.5,2.2,142
4.7728,9.894,2.1835,142
4.7730,103.5,2.2025,142
4.7732,29.18,2.198,142
4.7734,47,2.197,142
4.7736,76,2.2005,142
4.7738,8.166,2.1975,142
4.7740,2.044,2.197,142
4.7742,1.81,2.1975,142
4.7744,49,2.1975,142
4.7746,69.5,2.2,142
4.7748,10.572,2.184,142
4.7750,109.5,2.2015,142
4.7752,26.804,2.1985,142
4.7754,53,2.197,142
4.7756,77,2.2005,142
4.7758,10.744,2.184,142
4.7760,104,2.2025,142
4.7762,25.224,2.1985,142
4.7764,55,2.197,142
4.7766,81.5,2.2,142
4.7768,10.908,2.185,142
4.7770,91.5,2.2005,142
4.7772,22.306,2.198,142
4.7774,50,2.197,142
4.7776,74,2.2005,142
4.7778,10.602,2.184,142
4.7780,103.5,2.2025,142
4.7782,26.544,2.198,142
4.7784,49,2.197,142
4.7786,69,2.2005,142
4.7788,9.696,2.184,142
4.7790,104.5,2.201,142
4.7792,25.472,2.1985,142
4.7794,47.5,2.197,142
4.7796,70,2.2005,142
4.7798,9.84,2.184,142
4.7800,104.5,2.2025,142
4.7802,26.534,2.1985,142
4.7804,52,2.1965,142
4.7806,79,2.2005,142
4.7808,10.628,2.184,142
4.7810,101,2.2015,142
4.7812,25.91,2.1985,142
4.7814,55.5,2.197,142
4.7816,80,2.2005,142
4.7818,10.244,2.184,142
4.7820,92,2.2015,142
4.7822,23.924,2.1985,142
4.7824,51,2.197,142
4.7826,77.5,2.2,142
4.7828,10.472,2.184,142
4.7830,106,2.2025,142
4.7832,28.33,2.1985,142
4.7834,47,2.1965,142
4.7836,70.5,2.2,142
4.7838,7.63,2.1975,142
4.7840,1.84,2.1975,142
4.7842,2.06,2.1975,142
4.7844,54.5,2.1975,142
4.7846,64,2.2005,142
4.7848,11.778,2.188,142
4.7850,105,2.2025,142
4.7852,22.278,2.1985,142
4.7854,60,2.1975,142
4.7856,72,2.2,142
4.7858,11.902,2.1875,142
4.7860,103,2.2015,142
4.7862,22.72,2.198,142
4.7864,60.5,2.198,142
4.7866,70,2.2005,142
4.7868,11.12,2.1875,142
4.7870,92.5,2.201,142
4.7872,20.518,2.198,142
4.7874,57.5,2.198,142
4.7876,68.5,2.2005,142
4.7878,11.578,2.1875,142
4.7880,110,2.2025,142
4.7882,24.976,2.1995,142
4.7884,52.5,2.1975,142
4.7886,62.5,2.2,142
4.7888,10.794,2.187,142
4.7890,101.5,2.2015,142
4.7892,22.014,2.198,142
4.7894,53,2.198,142
4.7896,67.5,2.2005,142
4.7898,11.066,2.187,142
4.7900,102,2.2015,142
4.7902,23.05,2.198,142
4.7904,59,2.1975,142
4.7906,74,2.2,142
4.7908,11.732,2.1865,142
4.7910,102,2.2015,142
4.7912,22.678,2.198,142
4.7914,57.5,2.198,142
4.7916,68.5,2.2,142
4.7918,10.252,2.1865,142
4.7920,96,2.2015,142
4.7922,22.088,2.198,142
4.7924,54,2.197,142
4.7926,69.5,2.2,142
4.7928,12,2.1865,142
4.7930,112,2.2015,142
4.7932,24.982,2.198,142
4.7934,52,2.198,142
4.7936,67,2.2005,142
4.7938,6.864,2.197,142
4.7942,64,2.1975,142
4.7944,66.5,2.2005,142
4.7946,14.28,2.1905,142
4.7948,103,2.201,142
4.7950,19.788,2.1985,142
4.7952,70,2.1985,142
4.7954,65,2.2,142
4.7956,13.864,2.19,142
4.7958,102,2.2015,142
4.7960,19.696,2.198,142
4.7962,61,2.1985,142
4.7964,55.5,2.2,142
4.7966,12.294,2.19,142
4.7968,98,2.2015,142
4.7970,18.736,2.198,142
4.7972,63.5,2.198,142
4.7974,62,2.2005,142
4.7976,13.788,2.19,142
4.7978,105.5,2.2015,142
4.7980,19.934,2.198,142
4.7982,59.5,2.198,142
4.7984,60,2.2,142
4.7986,12.642,2.1895,142
4.7988,97,2.201,142
4.7990,18.71,2.198,142
4.7992,65.5,2.198,142
4.7994,65,2.2,142
4.7996,13.402,2.19,142
4.7998,104,2.201,142
4.8000,20.98,2.198,142
4.8002,65.5,2.1985,142
4.8004,64.5,2.2,142
4.8006,12.634,2.1895,142
4.8008,105,2.2015,142
4.8010,21.494,2.198,142
4.8012,56.5,2.1985,142
4.8014,55.5,2.2,142
4.8016,12.102,2.19,142
4.8018,102.5,2.2015,142
4.8020,20.806,2.198,142
4.8022,61.5,2.1985,142
4.8024,65,2.2,142
4.8026,13.246,2.1885,142
4.8028,101.5,2.201,142
4.8030,20.022,2.1975,142
4.8032,60.5,2.198,142
4.8034,62.5,2.1995,142
4.8036,6.238,2.1975,142
4.8038,1.828,2.1975,142
4.8040,1.908,2.197,142
4.8042,76,2.1985,142
4.8044,56,2.2,142
4.8046,18.03,2.193,142
4.8048,102.5,2.2015,142
4.8050,17.014,2.1975,142
4.8052,74.5,2.2,142
4.8054,55,2.1995,142
4.8056,17.83,2.1925,142
4.8058,105.5,2.201,142
4.8060,17.03,2.1975,142
4.8062,64.5,2.2,142
4.8064,48,2.1995,142
4.8066,17.09,2.1925,142
4.8068,102,2.2005,142
4.8070,16.842,2.198,142
4.8072,72,2.1995,142
4.8074,56,2.1995,142
4.8076,17.332,2.193,142
4.8078,96.5,2.201,142
4.8080,15.848,2.1975,142
4.8082,71.5,2.1995,142
4.8084,53.5,2.2,142
4.8086,15.68,2.1915,142
4.8088,94,2.201,142
4.8090,15.718,2.1975,142
4.8092,74,2.1985,142
4.8094,56,2.2,142
4.8096,17.15,2.1925,142
4.8098,104,2.201,142
4.8100,17.816,2.1985,142
4.8102,73,2.1985,142
4.8104,55.5,2.2,142
4.8106,16.648,2.1925,142
4.8108,101,2.201,142
4.8110,16.678,2.1975,142
4.8112,65.5,2.198,142
4.8114,51.5,2.2,142
4.8116,15.954,2.191,142
4.8118,101,2.201,142
4.8120,17.092,2.198,142
4.8122,75,2.1985,142
4.8124,61,2.2,142
4.8126,16.508,2.193,142
4.8128,96.5,2.201,142
4.8130,16.964,2.198,142
4.8132,70.5,2.1985,142
4.8134,55,2.2,142
4.8136,5.518,2.1975,142
4.8138,1.866,2.1975,142
4.8140,1.796,2.197,142
4.8142,75,2.1985,142
4.8144,54.5,2.2,142
4.8146,17.89,2.193,142
4.8148,105,2.201,142
4.8150,17.292,2.198,142
4.8152,73,2.1995,142
4.8154,53.5,2.2,142
4.8156,16.888,2.1935,142
4.8158,95,2.2005,142
4.8160,15.144,2.198,142
4.8162,66,2.2,142
4.8164,51.5,2.2,142
4.8166,16.88,2.193,142
4.8168,102,2.2015,142
4.8170,17.054,2.198,142
4.8172,74.5,2.1995,142
4.8174,54.5,2.2,142
4.8176,16.444,2.193,142
4.8178,96,2.201,142
4.8180,15.966,2.198,142
4.8182,69.5,2.1995,142
4.8184,53,2.1985,142
4.8186,16.132,2.1915,142
4.8188,104,2.201,142
4.8190,17.198,2.198,142
4.8192,72,2.1985,142
4.8194,57,2.2,142
4.8196,17.346,2.193,142
4.8198,103.5,2.201,142
4.8200,17.318,2.198,142
4.8202,71,2.1985,142
4.8204,57.5,2.2,142
4.8206,15.688,2.1925,142
4.8208,92,2.201,142
4.8210,15.092,2.1975,142
4.8212,69,2.1985,142
4.8214,55.5,2.2,142
4.8216,16.112,2.1925,142
4.8218,101,2.201,142
4.8220,17.334,2.198,142
4.8222,69,2.1995,142
4.8224,53.5,2.1995,142
4.8226,15.86,2.1915,142
4.8228,98,2.201,142
4.8230,17.036,2.198,142
4.8232,67.5,2.1985,142
4.8234,53.5,2.2,142
4.8236,5.188,2.197,142
4.8238,1.894,2.197,142
4.8240,1.802,2.197,142
4.8242,73.5,2.1985,142
4.8244,56.5,2.2,142
4.8246,17.578,2.1925,142
4.8248,101.5,2.2005,142
4.8250,17.036,2.198,142
4.8252,76,2.1985,142
4.8254,56,2.2,142
4.8256,15.51,2.1925,142
4.8258,92,2.2015,142
4.8260,15.438,2.1975,142
4.8262,72,2.1985,142
4.8264,55,2.2,142
4.8266,16.588,2.1915,142
4.8268,103.5,2.2015,142
4.8270,18.116,2.1985,142
4.8272,67,2.1995,142
4.8274,52,2.2,142
4.8276,16.236,2.193,142
4.8278,97,2.2015,142
4.8280,16.55,2.198,142
4.8282,68,2.198,142
4.8284,53.5,2.1995,142
4.8286,16.894,2.1925,142
4.8288,105,2.201,142
4.8290,17.782,2.198,142
4.8292,71.5,2.198,142
4.8294,60,2.2,142
4.8296,16.832,2.1925,142
4.8298,104,2.2015,142
4.8300,17.39,2.198,142
4.8302,71,2.1995,142
4.8304,55,2.2,142
4.8306,15.25,2.1925,142
4.8308,92.5,2.201,142
4.8310,15.992,2.1975,142
4.8312,71,2.1975,142
4.8314,57,2.2,142
4.8316,16.11,2.191,142
4.8318,110,2.201,142
4.8320,19.458,2.1985,142
4.8322,65.5,2.198,142
4.8324,53.5,2.2,142
4.8326,15.324,2.1905,142
4.8328,102,2.201,142
4.8330,17.454,2.198,142
4.8332,2.378,2.1975,142
4.8334,71,2.1985,142
4.8336,63,2.2,142
4.8338,14.574,2.191,142
4.8340,102.5,2.201,142
4.8342,19.23,2.198,142
4.8344,68.5,2.1985,142
4.8346,61,2.2005,142
4.8348,14.24,2.1905,142
4.8350,106.5,2.2015,142
4.8352,20.376,2.1985,142
4.8354,59,2.1985,142
4.8356,52.5,2.1995,142
4.8358,13.15,2.1905,142
4.8360,101.5,2.201,142
4.8362,19.08,2.198,142
4.8364,66,2.198,142
4.8366,58.5,2.2,142
4.8368,14.096,2.1905,142
4.8370,96.5,2.2015,142
4.8372,17.708,2.198,142
4.8374,64,2.1995,142
4.8376,58.5,2.1995,142
4.8378,13.21,2.1905,142
4.8380,94,2.2015,142
4.8382,17.716,2.198,142
4.8384,68,2.1985,142
4.8386,63.5,2.2,142
4.8388,14.454,2.1905,142
4.8390,105.5,2.201,142
4.8392,20.39,2.1985,142
4.8394,64.5,2.1985,142
4.8396,61.5,2.2,142
4.8398,14.408,2.1905,142
4.8400,110,2.2015,142
4.8402,20.364,2.198,142
4.8404,57.5,2.1985,142
4.8406,54.5,2.2,142
4.8408,13.248,2.1905,142
4.8410,102.5,2.201,142
4.8412,19.508,2.1985,142
4.8414,66,2.1975,142
4.8416,68.5,2.2,142
4.8418,13.276,2.19,142
4.8420,93.5,2.201,142
4.8422,17.676,2.1975,142
4.8424,63.5,2.1995,142
4.8426,61.5,2.2,142
4.8428,12.864,2.19,142
4.8430,96,2.2015,142
4.8432,19.088,2.198,142
4.8434,61.5,2.198,142
4.8436,59,2.2,142
4.8438,5.876,2.1975,142
4.8440,1.908,2.1875,142
4.8442,91.5,2.2025,142
4.8444,36.5,2.1995,142
4.8446,33,2.1945,142
4.8448,98,2.2005,142
4.8450,12.264,2.19,142
4.8452,78.5,2.2015,142
4.8454,32.648,2.1995,142
4.8456,30.306,2.195,142
4.8458,90.5,2.2005,142
4.8460,11.24,2.188,142
4.8462,92.5,2.2015,142
4.8464,39.5,2.1995,142
4.8466,29.332,2.195,142
4.8468,82.5,2.2005,142
4.8470,10.298,2.188,142
4.8472,90,2.2025,142
4.8474,37,2.1985,142
4.8476,29.284,2.195,142
4.8478,86.5,2.2005,142
4.8480,10.734,2.1895,142
4.8482,90.5,2.2015,142
4.8484,38.5,2.1985,142
4.8486,33,2.195,142
4.8488,99,2.2005,142
4.8490,12.374,2.1895,142
4.8492,88.5,2.2015,142
4.8494,38.5,2.1995,142
4.8496,33,2.1965,142
4.8498,92.5,2.2005,142
4.8500,11.402,2.1905,142
4.8502,83.5,2.2025,142
4.8504,35.5,2.1985,142
4.8506,29.506,2.195,142
4.8508,89,2.201,142
4.8510,11.362,2.1895,142
4.8512,95,2.2005,142
4.8514,43,2.1995,142
4.8516,28.342,2.195,142
4.8518,85.5,2.2005,142
4.8520,10.712,2.19,142
4.8522,85.5,2.201,142
4.8524,38,2.1995,142
4.8526,27.848,2.195,142
4.8528,86,2.2005,142
4.8530,11.168,2.1905,142
4.8532,88.5,2.2025,142
4.8534,39.5,2.1985,142
4.8536,4,2.1975,142
4.8538,1.834,2.197,142
4.8540,1.826,2.1875,142
4.8542,92,2.201,142
4.8544,37.5,2.1995,142
4.8546,31.104,2.195,142
4.8548,88,2.2005,142
4.8550,10.934,2.19,142
4.8552,81.5,2.2015,142
4.8554,33.5,2.1985,142
4.8556,31.798,2.1945,142
4.8558,90,2.2005,142
4.8560,11.194,2.188,142
4.8562,98,2.2015,142
4.8564,41.5,2.1985,142
4.8566,29.044,2.196,142
4.8568,83,2.2005,142
4.8570,10.314,2.1895,142
4.8572,86.5,2.2015,142
4.8574,35.5,2.1995,142
4.8576,27.808,2.195,142
4.8578,87,2.2005,142
4.8580,11.156,2.1895,142
4.8582,90.5,2.201,142
4.8584,38.5,2.1995,142
4.8586,32.5,2.195,142
4.8588,99.5,2.2005,142
4.8590,12.486,2.1895,142
4.8592,87,2.201,142
4.8594,37.5,2.1995,142
4.8596,28.874,2.1965,142
4.8598,83,2.2005,142
4.8600,10.32,2.1905,142
4.8602,84.5,2.201,142
4.8604,38,2.1995,142
4.8606,28.846,2.195,142
4.8608,90,2.2005,142
4.8610,11.608,2.1895,142
4.8612,95,2.2015,142
4.8614,40,2.1995,142
4.8616,27.424,2.195,142
4.8618,85.5,2.2005,142
4.8620,10.94,2.1905,142
4.8622,81,2.201,142
4.8624,35.5,2.1985,142
4.8626,29.632,2.1945,142
4.8628,97,2.2005,142
4.8630,12.844,2.1905,142
4.8632,89.5,2.201,142
4.8634,40.5,2.1995,142
4.8636,4.132,2.197,142
4.8638,1.866,2.197,142
4.8640,1.9,2.1885,142
4.8642,91,2.201,142
4.8644,39,2.1995,142
4.8646,27.936,2.195,142
4.8648,80,2.2005,142
4.8650,10.078,2.19,142
4.8652,86.5,2.201,142
4.8654,37,2.1985,142
4.8656,31.006,2.195,142
4.8658,93,2.2005,142
4.8660,11.692,2.19,142
4.8662,87,2.201,142
4.8664,37,2.1995,142
4.8666,27.806,2.195,142
4.8668,85.5,2.2005,142
4.8670,10.998,2.1905,142
4.8672,85.5,2.201,142
4.8674,36.5,2.1985,142
4.8676,31.17,2.195,142
4.8678,95,2.2005,142
4.8680,12.206,2.1905,142
4.8682,90,2.2015,142
4.8684,40,2.1995,142
4.8686,29.294,2.195,142
4.8688,90.5,2.2005,142
4.8690,11.634,2.1905,142
4.8692,87,2.201,142
4.8694,41,2.1995,142
4.8696,26.708,2.195,142
4.8698,82.5,2.2005,142
4.8700,10.44,2.191,142
4.8702,88,2.201,142
4.8704,40,2.1985,142
