Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.8768,124.5,2.2015,128
3.8770,23.704,2.1985,128
3.8772,66.5,2.198,128
3.8774,71.5,2.2,128
3.8776,10.434,2.183,128
3.8778,121.5,2.201,128
3.8780,23.612,2.1985,128
3.8782,68,2.1985,128
3.8784,74.5,2.2005,128
3.8786,10.554,2.182,128
3.8788,117.5,2.201,128
3.8790,22.812,2.198,128
3.8792,63.5,2.198,128
3.8794,69.5,2.2005,128
3.8796,9.786,2.182,128
3.8798,110.5,2.201,128
3.8800,21.512,2.198,128
3.8802,66.5,2.198,128
3.8804,74.5,2.2005,128
3.8806,10.506,2.183,128
3.8808,116,2.201,128
3.8810,23.098,2.1985,128
3.8812,2.86,2.197,128
3.8814,1.826,2.1975,128
3.8816,10.702,2.19,128
3.8818,120,2.2015,128
3.8820,19.354,2.198,128
3.8822,81,2.2005,128
3.8824,63,2.2,128
3.8826,14.592,2.1885,128
3.8828,115,2.2005,128
3.8830,18.734,2.198,128
3.8832,79,2.2005,128
3.8834,62.5,2.2,128
3.8836,15.096,2.19,128
3.8838,119.5,2.2015,128
3.8840,19.706,2.198,128
3.8842,79.5,2.2005,128
3.8844,64,2.2,128
3.8846,14.884,2.1885,128
3.8848,120,2.201,128
3.8850,19.708,2.198,128
3.8852,80,2.2005,128
3.8854,63.5,2.2,128
3.8856,15.066,2.19,128
3.8858,118,2.201,128
3.8860,19.422,2.198,128
3.8862,74.5,2.2005,128
3.8864,59,2.2,128
3.8866,14.41,2.188,128
3.8868,122.5,2.201,128
3.8870,20.328,2.198,128
3.8872,76,2.2,128
3.8874,61.5,2.2,128
3.8876,14.162,2.1895,128
3.8878,121.5,2.201,128
3.8880,21.162,2.198,128
3.8882,78,2.2005,128
3.8884,61,2.2,128
3.8886,13.738,2.1885,128
3.8888,114,2.201,128
3.8890,19.224,2.198,128
3.8892,73.5,2.2,128
3.8894,60.5,2.1995,128
3.8896,13.612,2.188,128
3.8898,116.5,2.2005,128
3.8900,19.658,2.198,128
3.8902,77.5,2.2,128
3.8904,63.5,2.2,128
3.8906,6.122,2.1975,128
3.8908,5.94,2.184,128
3.8910,124.5,2.201,128
3.8912,25.496,2.1985,128
3.8914,66.5,2.1975,128
3.8916,75.5,2.2,128
3.8918,11.196,2.184,128
3.8920,119.5,2.201,128
3.8922,24.952,2.1985,128
3.8924,63.5,2.198,128
3.8926,73.5,2.2005,128
3.8928,10.712,2.184,128
3.8930,114.5,2.201,128
3.8932,23.868,2.198,128
3.8936,11.244,2.184,128
3.8938,119,2.2015,128
3.8940,25.056,2.198,128
3.8942,66,2.198,128
3.8944,77,2.2005,128
3.8946,10.938,2.184,128
3.8948,116,2.2015,128
3.8950,24.316,2.1985,128
3.8952,63,2.1985,128
3.8954,75,2.2,128
3.8956,10.676,2.183,128
3.8958,117.5,2.2015,128
3.8960,24.846,2.198,128
3.8962,65,2.198,128
3.8964,78.5,2.2005,128
3.8966,11.042,2.1835,128
3.8968,118,2.201,128
3.8970,25.378,2.198,128
3.8972,65.5,2.1975,128
3.8974,79,2.2,128
3.8976,10.996,2.1835,128
3.8978,116,2.201,128
3.8980,24.584,2.198,128
3.8982,62.5,2.1975,128
3.8984,77,2.2,128
3.8986,10.466,2.183,128
3.8988,111.5,2.201,128
3.8990,24.03,2.198,128
3.8992,61.5,2.198,128
3.8994,77,2.2005,128
3.8996,10.764,2.183,128
3.8998,118,2.2015,128
3.9000,25.742,2.198,128
3.9002,3.188,2.197,128
3.9004,1.894,2.1975,128
3.9006,8.522,2.1875,128
3.9008,114,2.2015,128
3.9010,21.034,2.1985,128
3.9012,76.5,2.1995,128
3.9014,69.5,2.2,128
3.9016,13.598,2.188,128
3.9018,114,2.201,128
3.9020,21.242,2.198,128
3.9022,75.5,2.1985,128
3.9024,71.5,2.2005,128
3.9026,14.12,2.188,128
3.9028,120.5,2.2015,128
3.9030,22.536,2.198,128
3.9032,77,2.1985,128
3.9034,73.5,2.2,128
3.9036,13.928,2.188,128
3.9038,119.5,2.201,128
3.9040,22.48,2.198,128
3.9042,77,2.1995,128
3.9044,72,2.2,128
3.9046,13.014,2.1875,128
3.9048,109.5,2.2015,128
3.9050,20.518,2.198,128
3.9052,72.5,2.198,128
3.9054,70,2.2,128
3.9056,13.178,2.1875,128
3.9058,116,2.2015,128
3.9060,22.05,2.1985,128
3.9062,77.5,2.1985,128
3.9064,74,2.2,128
3.9066,13.554,2.1875,128
3.9068,116.5,2.201,128
3.9070,22.066,2.198,128
3.9072,72,2.1985,128
3.9074,69,2.2,128
3.9076,12.826,2.1875,128
3.9078,114,2.2015,128
3.9080,21.698,2.198,128
3.9082,74.5,2.198,128
3.9084,73.5,2.2005,128
3.9086,13.358,2.1875,128
3.9088,117,2.201,128
3.9090,21.594,2.1985,128
3.9092,77.5,2.198,128
3.9094,74.5,2.2,128
3.9096,13.518,2.1875,128
3.9098,117,2.2015,128
3.9100,22.69,2.198,128
3.9102,70,2.1985,128
3.9104,71,2.1995,128
3.9106,12.822,2.187,128
3.9108,112,2.201,128
3.9110,21.526,2.198,128
3.9112,2.798,2.197,128
3.9114,30.718,2.194,128
3.9116,105,2.2005,128
3.9118,13.308,2.1905,128
3.9120,114,2.2015,128
3.9122,51,2.2,128
3.9124,32.648,2.1945,128
3.9126,100,2.2005,128
3.9128,12.522,2.1915,128
3.9130,104.5,2.2015,128
3.9132,45.5,2.1995,128
3.9134,32.124,2.194,128
3.9136,102,2.2005,128
3.9138,12.89,2.1915,128
3.9140,105.5,2.201,128
3.9142,45.5,2.1985,128
3.9144,33,2.195,128
3.9146,107,2.2005,128
3.9148,13.614,2.1925,128
3.9150,108,2.2015,128
3.9152,47,2.1995,128
3.9154,32.658,2.194,128
3.9156,107.5,2.2005,128
3.9158,13.694,2.1915,128
3.9160,105,2.2025,128
3.9162,45.5,2.1995,128
3.9164,29.452,2.1945,128
3.9166,98,2.2005,128
3.9168,12.606,2.193,128
3.9170,102,2.201,128
3.9172,45.5,2.1995,128
3.9174,31.194,2.194,128
3.9176,103.5,2.2005,128
3.9178,13.514,2.193,128
3.9180,101.5,2.201,128
3.9182,44.5,2.1995,128
3.9184,30.524,2.194,128
3.9186,103,2.2005,128
3.9188,13.41,2.1935,128
3.9190,96.5,2.201,128
3.9192,42.5,2.1995,128
3.9194,30.46,2.1945,128
3.9196,106.5,2.2005,128
3.9198,14.168,2.1935,128
3.9200,98.5,2.2025,128
3.9202,45,2.1995,128
3.9204,31.276,2.1945,128
3.9206,108,2.201,128
3.9208,14.322,2.194,128
3.9210,98,2.2015,128
3.9212,49,2.1995,128
3.9214,28.778,2.1945,128
3.9216,113.5,2.201,128
3.9218,16.004,2.195,128
3.9220,91,2.201,128
3.9222,45.5,2.1985,128
3.9224,27.442,2.1945,128
3.9226,108.5,2.201,128
3.9228,15.002,2.195,128
3.9230,98.5,2.201,128
3.9232,50.5,2.2,128
3.9234,29.228,2.1945,128
3.9236,111.5,2.201,128
3.9238,15.44,2.1965,128
3.9240,92,2.201,128
3.9242,48,2.1995,128
3.9244,26.8,2.1945,128
3.9246,106.5,2.201,128
3.9248,14.932,2.196,128
3.9250,92,2.2005,128
3.9252,49,2.1995,128
3.9254,28.218,2.194,128
3.9256,111.5,2.201,128
3.9258,15.662,2.1965,128
3.9260,98,2.201,128
3.9262,52,2.2,128
3.9264,27.132,2.1945,128
3.9266,109,2.2005,128
3.9268,15.422,2.1945,128
3.9270,98,2.201,128
3.9272,52.5,2.1995,128
3.9274,25.3,2.194,128
3.9276,100,2.201,128
3.9278,14.248,2.1965,128
3.9280,94.5,2.2005,128
3.9282,50.5,2.2,128
3.9284,26.484,2.194,128
3.9286,107.5,2.2005,128
3.9288,15.4,2.1965,128
3.9290,96.5,2.2005,128
3.9292,50.5,2.1985,128
3.9294,25.436,2.194,128
3.9296,105,2.2005,128
3.9298,15.154,2.1965,128
3.9300,91.5,2.2005,128
3.9302,49,2.1995,128
3.9304,25.16,2.194,128
3.9306,107.5,2.201,128
3.9308,15.97,2.1975,128
3.9310,2.546,2.197,128
3.9312,1.662,2.1975,128
3.9314,27.364,2.1945,128
3.9316,116,2.201,128
3.9318,16.566,2.194,128
3.9320,96.5,2.201,128
3.9322,50.5,2.1995,128
3.9324,30.27,2.195,128
3.9326,110.5,2.201,128
3.9328,15.436,2.1945,128
3.9330,90,2.2005,128
3.9332,46.5,2.2,128
3.9334,29.334,2.1945,128
3.9336,110,2.2005,128
3.9338,15.596,2.1945,128
3.9340,95,2.201,128
3.9342,51.5,2.1995,128
3.9344,28.726,2.195,128
3.9346,104.5,2.2005,128
3.9348,14.714,2.195,128
3.9350,91.5,2.2005,128
3.9352,52,2.1995,128
3.9354,27.058,2.1945,128
3.9356,104.5,2.2005,128
3.9358,14.84,2.195,128
3.9360,97.5,2.201,128
3.9362,52,2.1995,128
3.9364,28.392,2.1945,128
3.9366,110.5,2.201,128
3.9368,15.924,2.195,128
3.9370,95.5,2.2005,128
3.9372,51,2.1995,128
3.9374,26.748,2.194,128
3.9376,107.5,2.201,128
3.9378,15.776,2.196,128
3.9380,88,2.201,128
3.9382,47,2.2,128
3.9384,25.98,2.1935,128
3.9386,108.5,2.2005,128
3.9388,16.036,2.196,128
3.9390,94,2.2005,128
3.9392,51.5,2.2,128
3.9394,30.648,2.194,128
3.9396,116.5,2.2005,128
3.9398,16.836,2.196,128
3.9400,91.5,2.201,128
3.9402,50.5,2.1995,128
3.9404,26.028,2.1945,128
3.9406,103,2.2005,128
3.9408,15.1,2.1975,128
3.9410,2.322,2.197,128
3.9412,1.82,2.197,128
3.9414,31.358,2.195,128
3.9416,103,2.2005,128
3.9418,13.93,2.188,128
3.9420,107.5,2.201,128
3.9422,51,2.1995,128
3.9424,34,2.195,128
3.9426,106,2.201,128
3.9428,14.304,2.1885,128
3.9430,108,2.201,128
3.9432,48,2.1995,128
3.9434,31.496,2.1945,128
3.9436,96.5,2.2005,128
3.9438,12.902,2.19,128
3.9440,103,2.201,128
3.9442,48.5,2.1995,128
3.9444,33.5,2.1945,128
3.9446,106.5,2.201,128
3.9448,14.772,2.1885,128
3.9450,95.5,2.2015,128
3.9452,43.5,2.1995,128
3.9454,32.528,2.195,128
3.9456,105,2.2005,128
3.9458,14.18,2.1905,128
3.9460,96.5,2.2015,128
3.9462,45,2.1995,128
3.9464,33.5,2.195,128
3.9466,106.5,2.201,128
3.9468,14.696,2.1905,128
3.9470,99,2.2015,128
3.9472,48.5,2.1995,128
3.9474,32.5,2.195,128
3.9476,103.5,2.2005,128
3.9478,14.204,2.191,128
3.9480,97,2.201,128
3.9482,49.5,2.1995,128
3.9484,30.336,2.196,128
3.9486,96,2.2005,128
3.9488,12.92,2.1905,128
3.9490,98.5,2.201,128
3.9492,48,2.1995,128
3.9494,32.162,2.1945,128
3.9496,106,2.2005,128
3.9498,14.952,2.1905,128
3.9500,98,2.201,128
3.9502,47,2.1985,128
3.9504,30.654,2.1945,128
3.9506,101.5,2.2005,128
3.9508,14.386,2.198,128
3.9510,2.29,2.197,128
3.9512,1.946,2.1975,128
3.9514,36.5,2.195,128
3.9516,110,2.2005,128
3.9518,14.494,2.186,128
3.9520,106.5,2.2015,128
3.9522,44.5,2.1995,128
3.9524,42.5,2.1965,128
3.9526,108.5,2.2005,128
3.9528,14.322,2.1865,128
3.9530,103.5,2.201,128
3.9532,44.5,2.1995,128
3.9534,36.5,2.1945,128
3.9536,97.5,2.2005,128
3.9538,12.868,2.1875,128
3.9540,99,2.201,128
3.9542,43.5,2.1995,128
3.9544,38,2.196,128
3.9546,104.5,2.2005,128
3.9548,13.92,2.185,128
3.9550,112,2.2015,128
3.9552,46.5,2.2,128
3.9554,35,2.195,128
3.9556,98,2.2005,128
3.9558,13.15,2.187,128
3.9560,100,2.2005,128
3.9562,43.5,2.1995,128
3.9564,35,2.195,128
3.9566,103.5,2.2005,128
3.9568,14.086,2.187,128
3.9570,100,2.201,128
3.9572,44.5,2.1995,128
3.9574,39,2.1945,128
3.9576,110.5,2.2005,128
3.9578,14.74,2.1875,128
3.9580,102,2.2015,128
3.9582,44.5,2.1995,128
3.9584,35.5,2.1945,128
3.9586,96.5,2.2005,128
3.9588,12.91,2.188,128
3.9590,96,2.2005,128
3.9592,43.5,2.1985,128
3.9594,34,2.1945,128
3.9596,100.5,2.201,128
3.9598,13.918,2.1875,128
3.9600,108.5,2.2015,128
3.9602,48,2.1985,128
3.9604,33.5,2.195,128
3.9606,98.5,2.2005,128
3.9608,13.702,2.198,128
3.9610,2.382,2.197,128
3.9612,1.766,2.1975,128
3.9614,39,2.195,128
3.9616,100.5,2.201,128
3.9618,13.556,2.1835,128
3.9620,110,2.2025,128
3.9622,43,2.2,128
3.9624,46,2.195,128
3.9626,105.5,2.2005,128
3.9628,14.084,2.1835,128
3.9630,109,2.2015,128
3.9632,42,2.1995,128
3.9634,42,2.1965,128
3.9636,94.5,2.2005,128
3.9638,12.258,2.1835,128
3.9640,106.5,2.201,128
3.9642,41.5,2.1995,128
3.9644,42,2.1965,128
3.9646,98.5,2.2005,128
3.9648,13.134,2.181,128
3.9650,116.5,2.201,128
3.9652,44,2.1995,128
3.9654,39,2.196,128
3.9656,94.5,2.2005,128
3.9658,12.524,2.184,128
3.9660,103,2.201,128
3.9662,40.5,2.1995,128
3.9664,41,2.196,128
3.9666,102.5,2.201,128
3.9668,13.674,2.1835,128
3.9670,109,2.2015,128
3.9672,43,2.1995,128
3.9674,43,2.196,128
3.9676,101.5,2.201,128
3.9678,13.436,2.184,128
3.9680,108.5,2.2015,128
3.9682,43.5,2.1995,128
3.9684,37.5,2.196,128
3.9686,90.5,2.2005,128
3.9688,11.902,2.184,128
3.9690,105.5,2.201,128
3.9692,42,2.1985,128
3.9694,39.5,2.195,128
3.9696,100,2.2005,128
3.9698,13.496,2.184,128
3.9700,106.5,2.2015,128
3.9702,42,2.1995,128
3.9704,38,2.196,128
3.9706,97,2.2005,128
3.9708,12.95,2.197,128
3.9710,2.268,2.197,128
3.9712,1.87,2.197,128
3.9714,41,2.196,128
3.9716,104.5,2.201,128
3.9718,14.352,2.184,128
3.9720,108,2.2005,128
3.9722,46,2.1995,128
3.9724,43,2.195,128
3.9726,104.5,2.2005,128
3.9728,14.056,2.184,128
3.9730,108.5,2.201,128
3.9732,48.5,2.1995,128
3.9734,38.5,2.196,128
3.9736,95.5,2.2005,128
3.9738,13.084,2.1835,128
3.9740,106,2.2015,128
3.9742,45.5,2.1995,128
3.9744,42,2.1965,128
3.9746,105,2.201,128
3.9748,14.474,2.1845,128
3.9750,101,2.201,128
3.9752,41.5,2.1985,128
3.9754,42,2.195,128
3.9756,104.5,2.2005,128
3.9758,14.078,2.185,128
3.9760,98,2.201,128
3.9762,42.5,2.1985,128
3.9764,41,2.196,128
3.9766,103,2.2005,128
3.9768,14.076,2.184,128
3.9770,105.5,2.201,128
3.9772,47,2.1995,128
3.9774,39.5,2.195,128
3.9776,102,2.2005,128
3.9778,14.026,2.184,128
3.9780,109.5,2.201,128
3.9782,46.5,2.2,128
3.9784,36,2.196,128
3.9786,94,2.2005,128
3.9788,12.85,2.184,128
3.9790,104.5,2.201,128
3.9792,45.5,2.1995,128
3.9794,39.5,2.195,128
3.9796,110,2.201,128
3.9798,15.692,2.186,128
3.9800,100,2.2015,128
3.9802,44.5,2.1995,128
3.9804,37.5,2.196,128
3.9806,97.5,2.2005,128
3.9808,13.376,2.198,128
3.9810,2.23,2.1975,128
3.9812,1.856,2.1975,128
3.9814,42,2.196,128
3.9816,95,2.2005,128
3.9818,12.984,2.182,128
3.9820,115.5,2.2015,128
3.9822,43,2.1995,128
3.9824,44.5,2.196,128
3.9826,95,2.2005,128
3.9828,12.88,2.183,128
3.9830,100.5,2.2015,128
3.9832,36.5,2.1985,128
3.9834,43,2.195,128
3.9836,96,2.2005,128
3.9838,12.788,2.1835,128
3.9840,106,2.2025,128
3.9842,40.5,2.1995,128
3.9844,46.5,2.196,128
3.9846,98.5,2.2005,128
3.9848,12.95,2.184,128
3.9850,102,2.2015,128
3.9852,39.5,2.1995,128
3.9854,43,2.196,128
3.9856,94,2.2005,128
3.9858,12.692,2.1815,128
3.9860,111,2.2015,128
3.9862,42,2.1995,128
3.9864,44,2.195,128
3.9866,99.5,2.2005,128
3.9868,13.246,2.1835,128
3.9870,104.5,2.2005,128
3.9872,40,2.1995,128
3.9874,44,2.1965,128
3.9876,98.5,2.2005,128
3.9878,13.074,2.184,128
3.9880,96.5,2.2015,128
3.9882,37,2.1985,128
3.9884,43.5,2.196,128
3.9886,96.5,2.2005,128
3.9888,13.07,2.183,128
3.9890,113,2.201,128
3.9892,46.5,2.1995,128
3.9894,39,2.196,128
3.9896,89.5,2.2005,128
3.9898,12.228,2.184,128
3.9900,101.5,2.201,128
3.9902,39.5,2.1995,128
3.9904,39.5,2.196,128
3.9906,94.5,2.2005,128
3.9908,12.656,2.1975,128
3.9910,2.08,2.1975,128
3.9912,1.83,2.1975,128
3.9914,54,2.196,128
3.9916,97,2.201,128
3.9918,13.806,2.1845,128
3.9920,106.5,2.2015,128
3.9922,34,2.1985,128
3.9924,49,2.197,128
3.9926,83,2.2005,128
3.9928,11.804,2.1845,128
3.9930,103.5,2.2015,128
3.9932,33,2.1985,128
3.9934,50.5,2.197,128
3.9936,90,2.2005,128
3.9938,13.1,2.184,128
3.9940,110,2.2025,128
3.9942,34,2.1995,128
3.9944,48,2.1965,128
3.9946,87,2.2005,128
3.9948,12.482,2.184,128
3.9950,105,2.2015,128
3.9952,34,2.1985,128
3.9954,49.5,2.196,128
3.9956,90,2.2005,128
3.9958,13.1,2.184,128
3.9960,114.5,2.2015,128
3.9962,37.5,2.1995,128
3.9964,49.5,2.196,128
3.9966,89.5,2.2005,128
3.9968,12.864,2.183,128
3.9970,111.5,2.2025,128
3.9972,35.5,2.1985,128
3.9974,45,2.196,128
3.9976,83.5,2.2005,128
3.9978,12.08,2.1835,128
3.9980,104.5,2.2015,128
3.9982,34.5,2.1985,128
3.9984,52.5,2.196,128
3.9986,101,2.2005,128
3.9988,14.398,2.185,128
3.9990,98,2.201,128
3.9992,33,2.1985,128
3.9994,46,2.196,128
3.9996,83.5,2.2005,128
3.9998,11.888,2.184,128
4.0000,107.5,2.2015,128
4.0002,38,2.1985,128
4.0004,47,2.196,128
4.0006,88,2.2005,128
4.0008,10.996,2.1975,128
4.0010,2.118,2.197,128
4.0012,1.654,2.197,128
4.0014,52.5,2.196,128
4.0016,85,2.2005,128
4.0018,13.334,2.187,128
4.0020,101,2.2015,128
4.0022,28.434,2.1985,128
4.0024,53,2.196,128
4.0026,85.5,2.2005,128
4.0028,13.496,2.1865,128
4.0030,106.5,2.2025,128
4.0032,31.234,2.1995,128
4.0034,53.5,2.1965,128
4.0036,80.5,2.2005,128
4.0038,12.696,2.186,128
4.0040,108,2.2015,128
4.0042,30.708,2.1985,128
4.0044,51.5,2.196,128
4.0046,80,2.2005,128
4.0048,12.778,2.1865,128
4.0050,110,2.2015,128
4.0052,31.57,2.1985,128
4.0054,54.5,2.196,128
4.0056,89.5,2.2005,128
4.0058,13.82,2.186,128
4.0060,111,2.2025,128
4.0062,32.334,2.1985,128
4.0064,52.5,2.1965,128
4.0066,80,2.2005,128
4.0068,12.298,2.1865,128
4.0070,104.5,2.2025,128
4.0072,31.23,2.1985,128
4.0074,51.5,2.1965,128
4.0076,85,2.2005,128
4.0078,13.066,2.186,128
4.0080,108,2.2015,128
4.0082,31.89,2.1985,128
4.0084,52,2.1965,128
4.0086,84,2.2005,128
4.0088,12.49,2.185,128
4.0090,100.5,2.2015,128
4.0092,30.138,2.198,128
4.0094,54.5,2.195,128
4.0096,86,2.2005,128
4.0098,13.216,2.185,128
4.0100,111,2.2015,128
4.0102,34.5,2.1985,128
4.0104,50.5,2.1965,128
4.0106,82,2.2005,128
4.0108,9.874,2.1975,128
4.0110,2.114,2.197,128
4.0112,1.774,2.197,128
4.0114,53,2.1965,128
4.0116,72.5,2.2005,128
4.0118,13.544,2.188,128
4.0120,108,2.2015,128
4.0122,27.854,2.198,128
4.0124,61.5,2.1965,128
4.0126,88,2.2005,128
4.0128,14.39,2.188,128
4.0130,97.5,2.2015,128
4.0132,25.85,2.198,128
4.0134,57,2.197,128
4.0136,75,2.2,128
4.0138,13.196,2.1875,128
4.0140,110.5,2.2015,128
4.0142,30.806,2.1985,128
4.0144,56.5,2.196,128
4.0146,77.5,2.2,128
4.0148,14.698,2.1885,128
4.0150,115.5,2.2015,128
4.0152,29.698,2.1985,128
4.0154,56,2.196,128
4.0156,79,2.2,128
4.0158,13.51,2.1875,128
4.0160,99,2.201,128
4.0162,25.944,2.198,128
4.0164,58.5,2.1965,128
4.0166,83.5,2.2005,128
4.0168,14.852,2.188,128
4.0170,105.5,2.2015,128
4.0172,29.264,2.1985,128
4.0174,55,2.1965,128
4.0176,72.5,2.2,128
4.0178,12.554,2.1875,128
4.0180,106.5,2.2025,128
4.0182,28.832,2.198,128
4.0184,52.5,2.196,128
4.0186,75,2.2005,128
4.0188,13.256,2.1875,128
4.0190,108.5,2.2015,128
4.0192,29.208,2.1985,128
4.0194,57.5,2.196,128
4.0196,86,2.2005,128
4.0198,14.288,2.1875,128
4.0200,105.5,2.2015,128
4.0202,29.258,2.1985,128
4.0204,55.5,2.197,128
4.0206,75.5,2.2005,128
4.0208,8.648,2.197,128
4.0210,2.058,2.197,128
4.0212,1.684,2.1975,128
4.0214,61,2.197,128
4.0216,73.5,2.2005,128
4.0218,15.59,2.1905,128
4.0220,113,2.2015,128
4.0222,26.132,2.198,128
4.0224,59.5,2.197,128
4.0226,73.5,2.2005,128
4.0228,14.624,2.1905,128
4.0230,104.5,2.201,128
4.0232,24.912,2.198,128
4.0234,67,2.197,128
4.0236,79,2.2,128
4.0238,15.08,2.1895,128
4.0240,109.5,2.2015,128
4.0242,27.344,2.198,128
4.0244,64,2.197,128
4.0246,74.5,2.2005,128
4.0248,15.006,2.1885,128
4.0250,112.5,2.2015,128
4.0252,26.948,2.1985,128
4.0254,56,2.197,128
4.0256,68,2.2,128
4.0258,14.51,2.1895,128
4.0260,113,2.2015,128
4.0262,26.916,2.1985,128
4.0264,62.5,2.1965,128
4.0266,82.5,2.2005,128
4.0268,15.104,2.1895,128
4.0270,100.5,2.2015,128
4.0272,24.664,2.198,128
4.0274,59,2.197,128
4.0276,73,2.2005,128
4.0278,13.808,2.1895,128
4.0280,107,2.2015,128
4.0282,28.086,2.1985,128
4.0284,60.5,2.197,128
4.0286,76,2.2005,128
4.0288,15.498,2.19,128
4.0290,114.5,2.201,128
4.0292,28.044,2.1985,128
4.0294,57,2.197,128
4.0296,74.5,2.2,128
4.0298,14.15,2.1885,128
4.0300,100.5,2.201,128
4.0302,24.622,2.198,128
4.0304,60,2.1965,128
4.0306,79,2.2005,128
4.0308,8.858,2.1975,128
4.0310,1.874,2.197,128
4.0312,1.86,2.197,128
4.0314,65,2.1985,128
4.0316,66.5,2.2005,128
4.0318,15.216,2.191,128
4.0320,106.5,2.2015,128
4.0322,23.924,2.1985,128
4.0324,62,2.1975,128
4.0326,68,2.2,128
4.0328,16.344,2.191,128
4.0330,113.5,2.201,128
4.0332,25.222,2.1985,128
4.0334,67,2.197,128
4.0336,76.5,2.2005,128
4.0338,16.238,2.1905,128
4.0340,106.5,2.2015,128
4.0342,24.442,2.1985,128
4.0344,65.5,2.198,128
4.0346,70.5,2.2005,128
4.0348,15.694,2.1925,128
4.0350,100,2.201,128
4.0352,23.56,2.1985,128
4.0354,64,2.1975,128
4.0356,72,2.2005,128
4.0358,16.59,2.1905,128
4.0360,117.5,2.201,128
4.0362,26.432,2.198,128
4.0364,58,2.197,128
4.0366,67,2.2,128
4.0368,14.782,2.1905,128
4.0370,103.5,2.2015,128
4.0372,23.482,2.198,128
4.0374,65,2.197,128
4.0376,76.5,2.2005,128
4.0378,15.386,2.1905,128
4.0380,105,2.2015,128
4.0382,25.02,2.198,128
4.0384,65,2.1975,128
4.0386,71,2.2,128
4.0388,14.946,2.19,128
4.0390,111,2.2025,128
4.0392,26.556,2.1985,128
4.0394,56.5,2.197,128
4.0396,65.5,2.2005,128
4.0398,15.282,2.1905,128
4.0400,111,2.201,128
4.0402,25.684,2.1985,128
4.0404,62,2.197,128
4.0406,78,2.2005,128
4.0408,8.594,2.1975,128
4.0410,1.922,2.197,128
4.0412,1.86,2.1975,128
4.0414,72,2.1985,128
4.0416,63.5,2.2,128
4.0418,18.004,2.193,128
4.0420,104.5,2.2015,128
4.0422,21.214,2.198,128
4.0424,71,2.198,128
4.0426,64.5,2.2,128
4.0428,19.44,2.1925,128
4.0430,118,2.201,128
4.0432,23.456,2.198,128
4.0434,69.5,2.1975,128
4.0436,63.5,2.2005,128
4.0438,17.712,2.1935,128
4.0440,99,2.201,128
4.0442,19.678,2.198,128
4.0444,71.5,2.1985,128
4.0446,67,2.2,128
4.0448,17.946,2.193,128
4.0450,104.5,2.201,128
4.0452,21.39,2.198,128
4.0454,68,2.1985,128
4.0456,61,2.2,128
4.0458,17.092,2.193,128
4.0460,107,2.2015,128
4.0462,21.786,2.198,128
4.0464,65,2.198,128
4.0466,61.5,2.2,128
4.0468,17.51,2.193,128
4.0470,105.5,2.201,128
4.0472,21.438,2.198,128
4.0474,73,2.198,128
4.0476,71,2.2005,128
4.0478,17.53,2.1925,128
4.0480,102.5,2.201,128
4.0482,21.548,2.1985,128
4.0484,69.5,2.198,128
4.0486,63,2.2,128
4.0488,16.502,2.1925,128
4.0490,102,2.2015,128
4.0492,21.194,2.198,128
4.0494,65.5,2.198,128
4.0496,64.5,2.2,128
4.0498,19.768,2.1935,128
4.0500,111,2.201,128
4.0502,22.618,2.1985,128
4.0504,66.5,2.1975,128
4.0506,65.5,2.2,128
4.0508,6.892,2.1975,128
4.0510,1.932,2.1975,128
4.0512,1.758,2.197,128
4.0514,79,2.198,128
4.0516,62,2.2,128
4.0518,21.368,2.194,128
4.0520,108.5,2.2015,128
4.0522,20.614,2.198,128
4.0524,73,2.1975,128
4.0526,58,2.2,128
4.0528,23.124,2.194,128
4.0530,108,2.201,128
4.0532,19.844,2.198,128
4.0534,71,2.1985,128
4.0536,57,2.1995,128
4.0538,20.38,2.194,128
4.0540,103,2.201,128
4.0542,19.422,2.1975,128
4.0544,78.5,2.198,128
4.0546,66.5,2.1995,128
4.0548,20.508,2.1935,128
4.0550,99.5,2.201,128
4.0552,18.824,2.198,128
4.0554,70,2.1985,128
4.0556,56,2.2,128
4.0558,19.334,2.1935,128
4.0560,106,2.201,128
4.0562,20.858,2.198,128
4.0564,75,2.1985,128
4.0566,62,2.2,128
4.0568,20.336,2.1935,128
4.0570,104,2.201,128
4.0572,19.632,2.198,128
4.0574,74.5,2.1975,128
4.0576,65.5,2.2,128
4.0578,19.348,2.1935,128
4.0580,98,2.201,128
4.0582,18.61,2.1975,128
4.0584,71,2.198,128
4.0586,61,2.2,128
4.0588,19.74,2.1935,128
4.0590,105,2.2005,128
4.0592,20.644,2.1975,128
4.0594,69,2.1995,128
4.0596,58,2.2,128
4.0598,19.052,2.1935,128
4.0600,98.5,2.2015,128
4.0602,19.07,2.198,128
4.0604,69.5,2.198,128
4.0606,60,2.2,128
4.0608,6.316,2.197,128
4.0610,1.888,2.197,128
4.0612,1.82,2.1965,128
4.0614,80,2.1985,128
4.0616,59,2.2,128
4.0618,22.884,2.1945,128
4.0620,102.5,2.201,128
4.0622,18.252,2.197,128
4.0624,73.5,2.1995,128
4.0626,53.5,2.2,128
4.0628,20.884,2.194,128
4.0630,99.5,2.2015,128
4.0632,18.122,2.197,128
4.0634,76.5,2.1985,128
4.0636,57,2.1995,128
4.0638,22.378,2.194,128
