Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.9170,21.866,2.1985,164
6.9172,53.5,2.198,164
6.9174,73,2.2005,164
6.9176,7.882,2.181,164
6.9178,106,2.2025,164
6.9180,21.146,2.1985,164
6.9182,55.5,2.1975,164
6.9184,74.5,2.2005,164
6.9186,8.36,2.181,164
6.9188,109,2.2025,164
6.9190,21.714,2.1985,164
6.9192,53,2.197,164
6.9194,72.5,2.2005,164
6.9196,7.912,2.1805,164
6.9198,109,2.2025,164
6.9200,21.846,2.1985,164
6.9202,53.5,2.197,164
6.9204,71.5,2.2005,164
6.9206,7.802,2.1815,164
6.9208,100.5,2.2025,164
6.9210,20.312,2.1985,164
6.9212,52,2.197,164
6.9214,70,2.2005,164
6.9216,7.876,2.1805,164
6.9218,112,2.2025,164
6.9220,22.102,2.1985,164
6.9222,53.5,2.197,164
6.9224,72.5,2.2005,164
6.9226,8.024,2.181,164
6.9228,107.5,2.2025,164
6.9230,19.872,2.1985,164
6.9232,51,2.1975,164
6.9234,70.5,2.2005,164
6.9236,7.986,2.1815,164
6.9238,107,2.2015,164
6.9240,21.784,2.1985,164
6.9242,51.5,2.197,164
6.9244,70.5,2.2,164
6.9246,6.254,2.1975,164
6.9248,2.076,2.1975,164
6.9250,1.726,2.1975,164
6.9252,65,2.2005,164
6.9254,57,2.2005,164
6.9256,10.318,2.1865,164
6.9258,107.5,2.201,164
6.9260,17.23,2.1985,164
6.9262,66.5,2.2005,164
6.9264,60.5,2.2,164
6.9266,10.412,2.1865,164
6.9268,106,2.201,164
6.9270,17.08,2.1985,164
6.9272,62.5,2.2005,164
6.9274,59,2.2005,164
6.9276,10.27,2.187,164
6.9278,103.5,2.2015,164
6.9280,16.604,2.198,164
6.9282,63,2.2005,164
6.9284,58,2.2,164
6.9286,10.082,2.1865,164
6.9288,103,2.2015,164
6.9290,16.64,2.1985,164
6.9292,67,2.201,164
6.9294,61,2.2005,164
6.9296,10.59,2.187,164
6.9298,107,2.2025,164
6.9300,16.932,2.1985,164
6.9302,64.5,2.2005,164
6.9304,59.5,2.2005,164
6.9306,10.508,2.187,164
6.9308,108.5,2.2025,164
6.9310,17.32,2.198,164
6.9312,70,2.2005,164
6.9314,62.5,2.2005,164
6.9316,10.632,2.1865,164
6.9318,104,2.2025,164
6.9320,16.514,2.1985,164
6.9322,66.5,2.201,164
6.9324,62,2.2005,164
6.9326,10.158,2.1865,164
6.9328,99.5,2.2015,164
6.9330,16.146,2.1985,164
6.9332,62,2.2005,164
6.9334,59.5,2.2005,164
6.9336,10.282,2.187,164
6.9338,103,2.2015,164
6.9340,16.872,2.198,164
6.9342,68,2.201,164
6.9344,62,2.2,164
6.9346,5.416,2.1975,164
6.9348,1.826,2.1975,164
6.9350,1.942,2.198,164
6.9352,77.5,2.2025,164
6.9354,49,2.2,164
6.9356,14.562,2.191,164
6.9358,101,2.2015,164
6.9360,13.444,2.198,164
6.9362,80,2.2025,164
6.9364,51,2.2,164
6.9366,14.768,2.1905,164
6.9368,106,2.2015,164
6.9370,14.316,2.198,164
6.9372,80,2.2025,164
6.9374,50,2.2,164
6.9376,14.216,2.1905,164
6.9378,99,2.2015,164
6.9380,13.226,2.198,164
6.9382,78.5,2.2025,164
6.9384,48,2.2,164
6.9386,13.768,2.1905,164
6.9388,97.5,2.201,164
6.9390,13.382,2.1985,164
6.9392,71,2.2025,164
6.9394,48,2.2,164
6.9396,14.582,2.191,164
6.9398,98.5,2.2015,164
6.9400,13.444,2.198,164
6.9402,77.5,2.2025,164
6.9404,47.5,2.1995,164
6.9406,13.962,2.1905,164
6.9408,101,2.2015,164
6.9410,12.884,2.1985,164
6.9412,74.5,2.2025,164
6.9414,47,2.2,164
6.9416,14.5,2.191,164
6.9418,102,2.2015,164
6.9420,13.914,2.198,164
6.9422,76.5,2.2025,164
6.9424,47.5,2.2,164
6.9426,14.882,2.1905,164
6.9428,105,2.2015,164
6.9430,14.056,2.198,164
6.9432,78,2.2025,164
6.9434,49,2.2,164
6.9436,14.388,2.191,164
6.9438,102.5,2.2015,164
6.9440,14.15,2.198,164
6.9442,76,2.2025,164
6.9444,48,2.2,164
6.9446,4.416,2.1975,164
6.9448,1.914,2.1975,164
6.9450,1.726,2.1975,164
6.9452,84.5,2.2035,164
6.9454,43.5,2.2,164
6.9456,19.504,2.1935,164
6.9458,105,2.201,164
6.9460,12.712,2.1975,164
6.9462,81.5,2.2015,164
6.9464,42.5,2.2,164
6.9466,17.874,2.193,164
6.9468,100,2.201,164
6.9470,12.27,2.198,164
6.9472,83,2.2025,164
6.9474,42.5,2.1995,164
6.9476,19.858,2.1935,164
6.9478,105.5,2.201,164
6.9480,12.854,2.198,164
6.9482,82.5,2.203,164
6.9484,42.5,2.2,164
6.9486,19.146,2.1935,164
6.9488,103,2.2015,164
6.9490,12.484,2.198,164
6.9492,84.5,2.2025,164
6.9494,43.5,2.2,164
6.9496,18.832,2.1925,164
6.9498,103.5,2.2015,164
6.9500,12.756,2.198,164
6.9502,78,2.2025,164
6.9504,40,2.2,164
6.9506,18.542,2.193,164
6.9508,101.5,2.201,164
6.9510,12.692,2.1985,164
6.9512,76,2.203,164
6.9514,40,2.1995,164
6.9516,19.032,2.193,164
6.9518,101.5,2.2015,164
6.9520,12.196,2.1985,164
6.9522,79.5,2.203,164
6.9524,41,2.2,164
6.9526,17.78,2.1935,164
6.9528,98.5,2.2015,164
6.9530,12.084,2.198,164
6.9532,81,2.203,164
6.9534,42.5,2.2,164
6.9536,20.454,2.194,164
6.9538,103.5,2.201,164
6.9540,12.864,2.198,164
6.9542,81.5,2.203,164
6.9544,42,2.2,164
6.9546,4.048,2.1975,164
6.9548,1.848,2.1975,164
6.9550,1.89,2.196,164
6.9552,91,2.203,164
6.9554,36.5,2.2,164
6.9556,23.758,2.1945,164
6.9558,90.5,2.201,164
6.9560,9.754,2.1965,164
6.9562,87.5,2.203,164
6.9564,35,2.1995,164
6.9566,25.256,2.194,164
6.9568,93,2.2005,164
6.9570,10.15,2.1965,164
6.9572,87,2.203,164
6.9574,35.5,2.1995,164
6.9576,25.23,2.1945,164
6.9578,93.5,2.2005,164
6.9580,10.11,2.196,164
6.9582,94,2.203,164
6.9584,37.5,2.1995,164
6.9586,25.174,2.194,164
6.9588,94,2.2015,164
6.9590,9.748,2.1965,164
6.9592,94,2.203,164
6.9594,37.5,2.2,164
6.9596,24.948,2.1945,164
6.9598,92.5,2.201,164
6.9600,10.126,2.197,164
6.9602,89.5,2.2035,164
6.9604,36,2.1995,164
6.9606,25.12,2.1945,164
6.9608,93,2.201,164
6.9610,10.032,2.1965,164
6.9612,93,2.203,164
6.9614,37,2.1995,164
6.9616,23.018,2.1945,164
6.9618,86,2.2005,164
6.9620,9.226,2.1965,164
6.9622,94.5,2.2025,164
6.9624,37,2.1995,164
6.9626,25.242,2.1945,164
6.9628,95,2.201,164
6.9630,10.36,2.1965,164
6.9632,86.5,2.203,164
6.9634,34.5,2.1995,164
6.9636,24.912,2.1945,164
6.9638,93,2.201,164
6.9640,10.404,2.197,164
6.9642,87.5,2.203,164
6.9644,34.5,2.1985,164
6.9646,3.352,2.1975,164
6.9648,1.93,2.198,164
6.9650,1.96,2.194,164
6.9652,93,2.203,164
6.9654,34,2.1995,164
6.9656,27.872,2.1945,164
6.9658,95,2.2005,164
6.9660,9.826,2.194,164
6.9662,91.5,2.203,164
6.9664,33,2.1995,164
6.9666,28.116,2.194,164
6.9668,95.5,2.201,164
6.9670,9.896,2.194,164
6.9672,93.5,2.2025,164
6.9674,33.5,2.1995,164
6.9676,28.234,2.1945,164
6.9678,95,2.201,164
6.9680,9.836,2.194,164
6.9682,94.5,2.2035,164
6.9684,33.5,2.1995,164
6.9686,28.938,2.196,164
6.9688,94.5,2.201,164
6.9690,9.784,2.194,164
6.9692,88.5,2.2035,164
6.9694,32.596,2.1995,164
6.9696,28.106,2.1945,164
6.9698,92.5,2.2005,164
6.9700,9.58,2.194,164
6.9702,91,2.2035,164
6.9704,32.5,2.1995,164
6.9706,27.652,2.1945,164
6.9708,95.5,2.201,164
6.9710,10.142,2.194,164
6.9712,93.5,2.2035,164
6.9714,34,2.1995,164
6.9716,29.36,2.195,164
6.9718,96,2.201,164
6.9720,9.856,2.194,164
6.9722,90.5,2.203,164
6.9724,32.5,2.1995,164
6.9726,29.672,2.196,164
6.9728,95,2.201,164
6.9730,9.908,2.194,164
6.9732,88.5,2.203,164
6.9734,32.138,2.1985,164
6.9736,29.128,2.195,164
6.9738,92.5,2.201,164
6.9740,9.926,2.1945,164
6.9742,90,2.203,164
6.9744,33,2.1985,164
6.9746,3.524,2.1975,164
6.9748,1.802,2.1975,164
6.9750,1.824,2.1845,164
6.9752,95,2.203,164
6.9754,24.762,2.1985,164
6.9756,41,2.1965,164
6.9758,79.5,2.201,164
6.9760,7.446,2.1835,164
6.9762,100.5,2.203,164
6.9764,25.744,2.1995,164
6.9766,41.5,2.196,164
6.9768,82.5,2.2005,164
6.9770,7.424,2.184,164
6.9772,104,2.2025,164
6.9774,26.678,2.1985,164
6.9776,40.5,2.196,164
6.9778,79,2.2005,164
6.9780,7.256,2.1835,164
6.9782,100.5,2.2025,164
6.9784,25.708,2.1995,164
6.9786,39,2.196,164
6.9788,81,2.2005,164
6.9790,7.54,2.184,164
6.9792,98.5,2.2025,164
6.9794,25.274,2.1995,164
6.9796,39,2.1945,164
6.9798,79.5,2.2005,164
6.9800,7.496,2.184,164
6.9802,104.5,2.2025,164
6.9804,26.564,2.1985,164
6.9806,39,2.1965,164
6.9808,76.5,2.2005,164
6.9810,7.108,2.1835,164
6.9812,105.5,2.203,164
6.9814,26.956,2.1985,164
6.9816,38.5,2.196,164
6.9818,77,2.2005,164
6.9820,7.206,2.1845,164
6.9822,101,2.203,164
6.9824,26.822,2.1995,164
6.9826,39,2.196,164
6.9828,79,2.2005,164
6.9830,7.31,2.1835,164
6.9832,104,2.203,164
6.9834,26.894,2.1995,164
6.9836,38,2.196,164
6.9838,75.5,2.2005,164
6.9840,7.26,2.1835,164
6.9842,101,2.203,164
6.9844,25.582,2.1985,164
6.9846,2.948,2.1975,164
6.9848,1.922,2.1975,164
6.9850,2.154,2.181,164
6.9852,104,2.203,164
6.9854,24.212,2.1985,164
6.9856,46,2.1965,164
6.9858,78.5,2.2005,164
6.9860,7.288,2.182,164
6.9862,100,2.2025,164
6.9864,22.722,2.1985,164
6.9866,41,2.197,164
6.9868,72,2.2005,164
6.9870,6.804,2.181,164
6.9872,100,2.203,164
6.9874,23.264,2.1985,164
6.9876,40.5,2.196,164
6.9878,73.5,2.2005,164
6.9880,7.102,2.182,164
6.9882,99.5,2.203,164
6.9884,23.266,2.1995,164
6.9886,45.5,2.197,164
6.9888,76.5,2.2005,164
6.9890,7.128,2.183,164
6.9892,97,2.2025,164
6.9894,22.518,2.1985,164
6.9896,47,2.1965,164
6.9898,79.5,2.2005,164
6.9900,7.598,2.183,164
6.9902,96.5,2.2025,164
6.9904,22.49,2.1995,164
6.9906,45.5,2.1965,164
6.9908,77,2.2005,164
6.9910,7.25,2.181,164
6.9912,102.5,2.203,164
6.9914,24.076,2.1995,164
6.9916,46,2.197,164
6.9918,77,2.2005,164
6.9920,7.146,2.1835,164
6.9922,98.5,2.2035,164
6.9924,23.214,2.1985,164
6.9926,47,2.197,164
6.9928,77.5,2.2005,164
6.9930,7.386,2.182,164
6.9932,99,2.2025,164
6.9934,23.2,2.1995,164
6.9936,44.5,2.197,164
6.9938,75.5,2.2005,164
6.9940,7.46,2.182,164
6.9942,101.5,2.203,164
6.9944,24.16,2.1985,164
6.9946,2.788,2.1975,164
6.9948,1.964,2.198,164
6.9950,4.696,2.184,164
6.9952,105,2.2015,164
6.9954,19.182,2.1985,164
6.9956,51.5,2.1985,164
6.9958,59.5,2.2,164
6.9960,7.928,2.184,164
6.9962,104,2.2025,164
6.9964,19.186,2.1985,164
6.9966,55.5,2.1985,164
6.9968,64,2.2005,164
6.9970,8.48,2.183,164
6.9972,105,2.2015,164
6.9974,19.268,2.1985,164
6.9976,52.5,2.2,164
6.9978,61.5,2.2005,164
6.9980,8.45,2.1835,164
6.9982,103,2.2015,164
6.9984,18.414,2.198,164
6.9986,54,2.198,164
6.9988,61,2.2005,164
6.9990,8.586,2.184,164
6.9992,106,2.2025,164
6.9994,19.002,2.1985,164
6.9996,56,2.1985,164
6.9998,63,2.2,164
7.0000,8.298,2.183,164
7.0002,100.5,2.2025,164
7.0004,18.106,2.1985,164
7.0006,54,2.1985,164
7.0008,62.5,2.2005,164
7.0010,8.396,2.183,164
7.0012,102.5,2.2025,164
7.0014,18.378,2.1985,164
7.0016,55.5,2.198,164
7.0018,64.5,2.2005,164
7.0020,8.444,2.184,164
7.0022,103,2.2025,164
7.0024,18.75,2.1985,164
7.0026,55,2.1985,164
7.0028,63.5,2.2005,164
7.0030,8.24,2.184,164
7.0032,101,2.2015,164
7.0034,18.788,2.1995,164
7.0036,57,2.1985,164
7.0038,64.5,2.2005,164
7.0040,8.546,2.1835,164
7.0042,97.5,2.2025,164
7.0044,17.972,2.198,164
7.0046,2.384,2.1975,164
7.0048,1.842,2.198,164
7.0050,12.494,2.191,164
7.0052,98,2.2015,164
7.0054,12.766,2.198,164
7.0056,77,2.2025,164
7.0058,46,2.2,164
7.0060,15.022,2.1925,164
7.0062,97.5,2.201,164
7.0064,12.73,2.1985,164
7.0066,77.5,2.2025,164
7.0068,47,2.2005,164
7.0070,14.002,2.191,164
7.0072,93,2.201,164
7.0074,12.124,2.198,164
7.0076,78,2.2015,164
7.0078,47,2.2,164
7.0080,14.196,2.1925,164
7.0082,93.5,2.2015,164
7.0084,12.498,2.1985,164
7.0086,77,2.203,164
7.0088,46,2.2,164
7.0090,14.588,2.1915,164
7.0092,98.5,2.2015,164
7.0094,13.198,2.198,164
7.0096,73.5,2.2025,164
7.0098,44.5,2.2005,164
7.0100,14.94,2.1915,164
7.0102,101.5,2.2015,164
7.0104,13.28,2.1975,164
7.0106,73,2.203,164
7.0108,45,2.2,164
7.0110,14.648,2.191,164
7.0112,99,2.2015,164
7.0114,13.078,2.198,164
7.0116,78,2.2025,164
7.0118,46,2.2,164
7.0120,14.6,2.1905,164
7.0122,97.5,2.201,164
7.0124,12.914,2.198,164
7.0126,71,2.203,164
7.0128,43,2.2,164
7.0130,14.65,2.1915,164
7.0132,101,2.2015,164
7.0134,13.582,2.198,164
7.0136,72,2.2025,164
7.0138,43.5,2.1995,164
7.0140,15.576,2.1915,164
7.0142,101.5,2.2015,164
7.0144,13.358,2.198,164
7.0146,2.146,2.1975,164
7.0148,1.958,2.1975,164
7.0150,19.992,2.1945,164
7.0152,94,2.201,164
7.0154,10.41,2.197,164
7.0156,85,2.203,164
7.0158,37.5,2.2,164
7.0160,21.396,2.194,164
7.0162,94.5,2.201,164
7.0164,10.648,2.1975,164
7.0166,84.5,2.2025,164
7.0168,37,2.1995,164
7.0170,21.892,2.194,164
7.0172,93,2.201,164
7.0174,10.378,2.1975,164
7.0176,85.5,2.203,164
7.0178,37.5,2.2,164
7.0180,21.59,2.194,164
7.0182,89.5,2.201,164
7.0184,10.126,2.197,164
7.0186,85,2.203,164
7.0188,37.5,2.2,164
7.0190,22.078,2.194,164
7.0192,91.5,2.2005,164
7.0194,10.188,2.197,164
7.0196,87,2.203,164
7.0198,37.5,2.1995,164
7.0200,20.956,2.194,164
7.0202,86.5,2.201,164
7.0204,9.814,2.1975,164
7.0206,85.5,2.2025,164
7.0208,36.5,2.1995,164
7.0210,21.27,2.1945,164
7.0212,88.5,2.201,164
7.0214,9.948,2.1975,164
7.0216,88,2.2025,164
7.0218,37.5,2.1995,164
7.0220,22.482,2.194,164
7.0222,92,2.201,164
7.0224,10.34,2.1975,164
7.0226,82,2.2025,164
7.0228,35,2.1995,164
7.0230,20.478,2.194,164
7.0232,88,2.201,164
7.0234,10.052,2.197,164
7.0236,82.5,2.203,164
7.0238,35.5,2.1985,164
7.0240,21.374,2.194,164
7.0242,90,2.201,164
7.0244,10.482,2.198,164
7.0246,1.952,2.1975,164
7.0248,1.864,2.198,164
7.0250,29.546,2.1945,164
7.0252,89,2.201,164
7.0254,9.038,2.1915,164
7.0256,90.5,2.203,164
7.0258,30.428,2.1995,164
7.0260,30.302,2.195,164
7.0262,90.5,2.201,164
7.0264,9.252,2.194,164
7.0266,82.5,2.203,164
7.0268,28.14,2.1995,164
7.0270,30.01,2.1945,164
7.0272,91.5,2.201,164
7.0274,9.488,2.1915,164
7.0276,90.5,2.2025,164
7.0278,30.366,2.1995,164
7.0280,30.384,2.195,164
7.0282,88.5,2.2005,164
7.0284,8.958,2.1925,164
7.0286,92,2.203,164
7.0288,31.41,2.1995,164
7.0290,30.784,2.196,164
7.0292,85,2.2005,164
7.0294,8.568,2.1925,164
7.0296,88,2.2025,164
7.0298,29.71,2.1985,164
7.0300,30.48,2.1965,164
7.0302,87.5,2.201,164
7.0304,8.674,2.1935,164
7.0306,86,2.203,164
7.0308,29.978,2.2,164
7.0310,29.932,2.195,164
7.0312,87.5,2.2005,164
7.0314,8.842,2.1925,164
7.0316,88,2.203,164
7.0318,29.822,2.1995,164
7.0320,28.802,2.195,164
7.0322,84.5,2.2005,164
7.0324,8.554,2.1915,164
7.0326,93.5,2.2035,164
7.0328,31.882,2.1995,164
7.0330,29.494,2.195,164
7.0332,87.5,2.201,164
7.0334,9.068,2.1925,164
7.0336,91.5,2.2035,164
7.0338,31.546,2.1985,164
7.0340,28.95,2.195,164
7.0342,81.5,2.2005,164
7.0344,8.42,2.1975,164
7.0346,1.92,2.1975,164
7.0348,1.884,2.198,164
7.0350,30.432,2.196,164
7.0352,84.5,2.201,164
7.0354,8.322,2.1915,164
7.0356,92.5,2.2035,164
7.0358,30.99,2.1985,164
7.0360,30.35,2.196,164
7.0362,86,2.2005,164
7.0364,8.598,2.1905,164
7.0366,95,2.203,164
7.0368,31.08,2.1985,164
7.0370,29.496,2.1945,164
7.0372,83.5,2.201,164
7.0374,8.388,2.19,164
7.0376,95,2.2025,164
7.0378,30.114,2.2,164
7.0380,28.99,2.195,164
7.0382,82.5,2.2005,164
7.0384,8.212,2.1905,164
7.0386,92,2.2025,164
7.0388,30.142,2.1995,164
7.0390,30.15,2.1945,164
7.0392,83.5,2.2005,164
7.0394,8.516,2.191,164
7.0396,87.5,2.2025,164
7.0398,28.598,2.1995,164
7.0400,30.948,2.195,164
7.0402,88,2.2005,164
7.0404,8.79,2.1905,164
7.0406,95.5,2.2035,164
7.0408,30.896,2.1985,164
7.0410,30.63,2.196,164
7.0412,85.5,2.2005,164
7.0414,8.444,2.1905,164
7.0416,92,2.2025,164
7.0418,30.084,2.1995,164
7.0420,30.612,2.1945,164
7.0422,85,2.201,164
7.0424,8.584,2.1905,164
7.0426,90.5,2.203,164
7.0428,29.45,2.1995,164
7.0430,30.056,2.194,164
7.0432,88,2.2005,164
7.0434,9.04,2.191,164
7.0436,88.5,2.2025,164
7.0438,29.236,2.1995,164
7.0440,31.668,2.194,164
7.0442,89,2.201,164
7.0444,9.27,2.198,164
7.0446,1.898,2.1975,164
7.0448,1.93,2.1985,164
7.0450,44,2.196,164
7.0452,79,2.2005,164
7.0454,7.474,2.182,164
7.0456,100,2.203,164
7.0458,23.736,2.1995,164
7.0460,41,2.196,164
7.0462,75.5,2.2005,164
7.0464,7.162,2.1815,164
7.0466,100,2.203,164
7.0468,23.982,2.1985,164
7.0470,42.5,2.197,164
7.0472,74.5,2.2005,164
7.0474,7.026,2.183,164
7.0476,98.5,2.2015,164
7.0478,23.294,2.1985,164
7.0480,44.5,2.196,164
7.0482,78,2.2005,164
7.0484,7.26,2.183,164
7.0486,97,2.2025,164
7.0488,23.106,2.1985,164
7.0490,43,2.1965,164
7.0492,77,2.2005,164
7.0494,7.11,2.183,164
7.0496,97,2.203,164
7.0498,23.16,2.1985,164
7.0500,43,2.196,164
7.0502,77.5,2.2005,164
7.0504,7.31,2.1805,164
7.0506,103,2.203,164
7.0508,24.032,2.1985,164
7.0510,41.5,2.196,164
7.0512,75,2.2005,164
7.0514,7.13,2.183,164
7.0516,95,2.203,164
7.0518,22.778,2.1985,164
7.0520,45,2.197,164
7.0522,76,2.2005,164
7.0524,7.116,2.1835,164
7.0526,94.5,2.2025,164
7.0528,22.876,2.1985,164
7.0530,45,2.1965,164
7.0532,77,2.2005,164
7.0534,7.554,2.184,164
7.0536,90.5,2.2025,164
7.0538,22.156,2.1985,164
7.0540,39.5,2.1965,164
7.0542,69.5,2.2005,164
7.0544,6.89,2.183,164
7.0546,99.5,2.2025,164
7.0548,25.022,2.1985,164
7.0550,37,2.1965,164
7.0552,75.5,2.201,164
7.0554,6.966,2.184,164
7.0556,100,2.203,164
7.0558,26.46,2.1985,164
7.0560,37.5,2.196,164
7.0562,78,2.2005,164
7.0564,7.324,2.1845,164
7.0566,98,2.203,164
7.0568,25.686,2.1985,164
7.0570,37.5,2.195,164
7.0572,77.5,2.201,164
7.0574,7.236,2.184,164
7.0576,96.5,2.203,164
7.0578,25.566,2.1985,164
7.0580,38.5,2.196,164
7.0582,75.5,2.2005,164
7.0584,7.056,2.1865,164
7.0586,95,2.203,164
7.0588,25.716,2.1995,164
7.0590,36.5,2.195,164
7.0592,77,2.2005,164
7.0594,7.196,2.184,164
7.0596,97,2.203,164
7.0598,25.254,2.1985,164
7.0600,36.5,2.196,164
7.0602,75.5,2.2005,164
7.0604,7.078,2.186,164
7.0606,91,2.203,164
7.0608,24.122,2.1985,164
7.0610,34.5,2.196,164
7.0612,73.5,2.2005,164
7.0614,6.758,2.1845,164
7.0616,96.5,2.2025,164
7.0618,25.642,2.1995,164
7.0620,37,2.195,164
7.0622,77.5,2.2005,164
7.0624,7.264,2.185,164
7.0626,93,2.203,164
7.0628,24.606,2.1985,164
7.0630,39.5,2.196,164
7.0632,82.5,2.2005,164
7.0634,7.95,2.185,164
7.0636,89,2.2025,164
7.0638,23.362,2.1985,164
7.0640,38,2.196,164
7.0642,79.5,2.2005,164
7.0644,7.498,2.1975,164
7.0646,2.02,2.1975,164
7.0648,1.854,2.198,164
7.0650,44.5,2.197,164
7.0652,71,2.2005,164
7.0654,7.136,2.181,164
7.0656,100.5,2.2025,164
7.0658,21.936,2.1985,164
7.0660,44,2.197,164
7.0662,69,2.2005,164
7.0664,6.96,2.1815,164
7.0666,100.5,2.2025,164
7.0668,22.104,2.1985,164
7.0670,46.5,2.197,164
7.0672,72,2.2005,164
7.0674,7.288,2.1815,164
7.0676,100.5,2.2025,164
7.0678,22.282,2.1985,164
7.0680,46,2.197,164
7.0682,71,2.2005,164
7.0684,7.084,2.183,164
7.0686,95.5,2.203,164
7.0688,21.564,2.1985,164
7.0690,43,2.197,164
7.0692,67,2.2005,164
7.0694,6.796,2.182,164
7.0696,99.5,2.2025,164
7.0698,21.954,2.1985,164
7.0700,44,2.197,164
7.0702,69.5,2.2005,164
7.0704,6.996,2.1815,164
7.0706,105,2.2025,164
7.0708,23.158,2.1995,164
7.0710,44,2.197,164
7.0712,68,2.2005,164
7.0714,6.864,2.181,164
7.0716,100,2.203,164
7.0718,21.73,2.1985,164
7.0720,42,2.197,164
7.0722,67,2.2005,164
7.0724,6.96,2.181,164
7.0726,103,2.2025,164
7.0728,22.05,2.1985,164
7.0730,44,2.197,164
7.0732,68.5,2.2005,164
7.0734,7.226,2.1815,164
7.0736,95.5,2.2025,164
7.0738,20.942,2.1985,164
7.0740,45.5,2.197,164
7.0742,71.5,2.2005,164
7.0744,6.444,2.198,164
7.0746,1.944,2.1975,164
7.0748,1.764,2.198,164
7.0750,50.5,2.198,164
7.0752,65,2.2005,164
7.0754,7.382,2.183,164
7.0756,94.5,2.2025,164
7.0758,18.384,2.198,164
7.0760,51.5,2.198,164
7.0762,66,2.2005,164
7.0764,7.658,2.183,164
7.0766,96.5,2.2025,164
7.0768,18.472,2.198,164
7.0770,49.5,2.1975,164
7.0772,62.5,2.2005,164
7.0774,7.198,2.1835,164
7.0776,92.5,2.2015,164
7.0778,17.914,2.198,164
7.0780,53,2.197,164
7.0782,65,2.2005,164
7.0784,7.576,2.183,164
7.0786,98,2.2015,164
7.0788,18.784,2.1985,164
7.0790,50.5,2.1975,164
7.0792,64.5,2.2005,164
7.0794,7.49,2.1835,164
7.0796,96,2.2025,164
7.0798,18.786,2.1985,164
7.0800,53.5,2.198,164
7.0802,64.5,2.2005,164
7.0804,7.28,2.183,164
7.0806,92,2.2015,164
7.0808,18.27,2.1985,164
7.0810,48.5,2.1975,164
7.0812,62.5,2.2005,164
7.0814,7.324,2.183,164
7.0816,99,2.2025,164
7.0818,19.01,2.1985,164
7.0820,50.5,2.198,164
7.0822,62.5,2.2005,164
7.0824,7.564,2.1815,164
7.0826,101.5,2.2025,164
7.0828,19.578,2.198,164
7.0830,48,2.1975,164
7.0832,61,2.2005,164
7.0834,7.458,2.182,164
7.0836,101,2.2025,164
7.0838,19.86,2.1985,164
7.0840,48,2.1975,164
7.0842,61.5,2.2005,164
7.0844,7.486,2.183,164
7.0846,101,2.2015,164
7.0848,19.858,2.1985,164
7.0850,49.5,2.1975,164
7.0852,63.5,2.2005,164
7.0854,7.234,2.183,164
7.0856,96,2.2015,164
7.0858,18.486,2.198,164
7.0860,48,2.198,164
7.0862,61,2.2,164
7.0864,7.322,2.182,164
7.0866,95,2.2025,164
7.0868,17.898,2.198,164
7.0870,55,2.1975,164
7.0872,67,2.2005,164
7.0874,7.532,2.183,164
7.0876,93.5,2.2015,164
7.0878,18.302,2.198,164
7.0880,50,2.197,164
7.0882,65.5,2.2005,164
7.0884,7.532,2.1835,164
7.0886,92.5,2.2015,164
7.0888,17.834,2.1985,164
7.0890,52,2.1975,164
7.0892,67,2.2005,164
7.0894,7.726,2.183,164
7.0896,93,2.2025,164
7.0898,17.726,2.198,164
7.0900,52.5,2.1985,164
7.0902,66.5,2.2005,164
7.0904,7.592,2.183,164
7.0906,95.5,2.2015,164
7.0908,18.472,2.1985,164
7.0910,48.5,2.198,164
7.0912,60,2.2005,164
7.0914,7.158,2.183,164
7.0916,93,2.2015,164
7.0918,17.952,2.1985,164
7.0920,49.5,2.198,164
7.0922,63,2.2005,164
7.0924,7.436,2.183,164
7.0926,99,2.2025,164
7.0928,19.114,2.1985,164
7.0930,47.5,2.1985,164
7.0932,62,2.2,164
7.0934,7.438,2.1835,164
7.0936,97,2.2025,164
7.0938,19.22,2.1985,164
7.0940,50,2.1985,164
7.0942,60.5,2.2005,164
7.0944,5.382,2.198,164
7.0946,1.89,2.1975,164
7.0948,1.804,2.1975,164
7.0950,65.5,2.2015,164
7.0952,52.5,2.2,164
7.0954,11.09,2.1885,164
7.0956,100.5,2.201,164
7.0958,15.01,2.198,164
7.0960,64.5,2.2015,164
7.0962,51,2.2,164
7.0964,11.12,2.188,164
7.0966,97,2.2015,164
7.0968,14.352,2.1985,164
7.0970,62,2.201,164
7.0972,49.5,2.2,164
7.0974,10.974,2.1885,164
7.0976,96.5,2.2025,164
7.0978,14.454,2.198,164
7.0980,62.5,2.2005,164
7.0982,50,2.2,164
7.0984,10.656,2.1875,164
7.0986,96.5,2.2015,164
7.0988,14.414,2.198,164
7.0990,65,2.201,164
7.0992,51.5,2.1995,164
7.0994,11.148,2.1885,164
7.0996,94,2.201,164
7.0998,13.78,2.198,164
7.1000,64.5,2.201,164
7.1002,52,2.2005,164
7.1004,10.93,2.1885,164
7.1006,94,2.2025,164
7.1008,14.048,2.198,164
7.1010,65,2.201,164
7.1012,51.5,2.2,164
7.1014,10.424,2.188,164
7.1016,92.5,2.201,164
7.1018,13.97,2.198,164
7.1020,66,2.2005,164
7.1022,51.5,2.2,164
7.1024,10.724,2.1895,164
7.1026,95,2.201,164
