Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.7732,3.494,2.197,3.564
3.7734,3.498,2.1975,3.564
3.7736,3.486,2.197,3.564
3.7738,3.492,2.197,3.564
3.7740,3.484,2.197,3.564
3.7742,3.502,2.197,3.564
3.7744,3.494,2.197,3.564
3.7746,3.48,2.197,3.564
3.7748,3.506,2.197,3.564
3.7750,3.492,2.1975,3.564
3.7752,3.498,2.197,3.564
3.7754,3.492,2.197,3.564
3.7756,3.492,2.197,3.564
3.7758,3.498,2.197,3.564
3.7760,3.49,2.197,3.564
3.7762,3.486,2.1975,3.564
3.7764,3.486,2.1975,3.564
3.7766,3.492,2.1975,3.564
3.7768,3.49,2.197,3.564
3.7770,3.5,2.197,3.564
3.7772,3.494,2.1975,3.564
3.7774,3.5,2.197,3.564
3.7776,3.494,2.1975,3.564
3.7778,3.49,2.197,3.564
3.7780,3.49,2.197,3.564
3.7782,3.492,2.197,3.564
3.7784,3.492,2.197,3.564
3.7786,3.486,2.197,3.564
3.7788,3.498,2.197,3.564
3.7790,3.494,2.197,3.564
3.7792,3.486,2.1975,3.564
3.7794,3.49,2.197,3.564
3.7796,3.492,2.197,3.564
3.7798,3.49,2.197,3.564
3.7800,3.492,2.197,3.564
3.7802,3.494,2.197,3.564
3.7804,3.484,2.197,3.564
3.7806,3.492,2.197,3.564
3.7808,3.486,2.197,3.564
3.7810,3.49,2.197,3.564
3.7812,3.498,2.197,3.564
3.7814,3.486,2.197,3.564
3.7816,3.492,2.197,3.564
3.7818,3.484,2.197,3.564
3.7820,3.48,2.1975,3.564
3.7822,3.494,2.1975,3.564
3.7824,3.492,2.197,3.564
3.7826,3.49,2.1975,3.564
3.7828,3.492,2.197,3.564
3.7830,3.486,2.197,3.564
3.7832,3.49,2.1975,3.564
3.7834,3.494,2.197,3.564
3.7836,3.492,2.197,3.564
3.7838,3.5,2.197,3.564
3.7840,3.498,2.197,3.564
3.7842,3.498,2.197,3.564
3.7844,3.494,2.197,3.564
3.7846,3.486,2.197,3.564
3.7848,3.486,2.197,3.564
3.7850,3.49,2.197,3.564
3.7852,3.498,2.197,3.564
3.7854,3.494,2.1975,3.564
3.7856,3.546,2.197,3.564
3.7858,3.434,2.1975,3.564
3.7860,3.486,2.197,3.564
3.7862,3.494,2.1975,3.564
3.7864,3.484,2.197,3.564
3.7866,3.498,2.197,3.564
3.7868,3.478,2.197,3.564
3.7870,3.502,2.197,3.564
3.7872,3.49,2.197,3.564
3.7874,3.49,2.197,3.564
3.7876,3.498,2.1975,3.564
3.7878,3.49,2.197,3.564
3.7880,3.5,2.1975,3.564
3.7882,3.49,2.197,3.564
3.7884,3.484,2.197,3.564
3.7886,3.5,2.1975,3.564
3.7888,3.49,2.197,3.564
3.7890,3.486,2.197,3.564
3.7892,3.49,2.197,3.564
3.7894,3.492,2.197,3.564
3.7896,3.484,2.197,3.564
3.7898,3.494,2.1975,3.564
3.7900,3.48,2.197,3.564
3.7902,3.494,2.1975,3.564
3.7904,3.484,2.1975,3.564
3.7906,3.494,2.197,3.564
3.7908,3.48,2.1975,3.564
3.7910,3.492,2.197,3.564
3.7912,3.486,2.197,3.564
3.7914,3.49,2.1975,3.564
3.7916,3.486,2.197,3.564
3.7918,3.5,2.1975,3.564
3.7920,3.484,2.197,3.564
3.7922,3.492,2.197,3.564
3.7924,3.486,2.197,3.564
3.7926,3.49,2.1975,3.564
3.7928,3.492,2.1975,3.564
3.7930,3.48,2.197,3.564
3.7932,3.48,2.197,3.564
3.7934,3.486,2.197,3.564
3.7936,3.5,2.197,3.564
3.7938,3.492,2.197,3.564
3.7940,3.48,2.1975,3.564
3.7942,3.49,2.197,3.564
3.7944,3.478,2.197,3.564
3.7946,3.484,2.197,3.564
3.7948,3.484,2.197,3.564
3.7950,3.49,2.197,3.564
3.7952,3.486,2.197,3.564
3.7954,3.486,2.197,3.564
3.7956,3.486,2.197,3.564
3.7958,3.486,2.1975,3.564
3.7960,3.486,2.1975,3.564
3.7962,3.484,2.197,3.564
3.7964,3.49,2.197,3.564
3.7966,3.498,2.197,3.564
3.7968,3.48,2.1975,3.564
3.7970,3.484,2.1975,3.564
3.7972,3.498,2.197,3.564
3.7974,3.48,2.1975,3.564
3.7976,3.49,2.197,3.564
3.7978,3.484,2.197,3.564
3.7980,3.478,2.1975,3.564
3.7982,3.49,2.197,3.564
3.7984,3.492,2.197,3.564
3.7986,3.476,2.197,3.564
3.7988,3.484,2.197,3.564
3.7990,3.49,2.1975,3.564
3.7992,3.502,2.1975,3.564
3.7994,3.502,2.1975,3.564
3.7996,3.494,2.197,3.564
3.7998,3.492,2.197,3.564
3.8000,3.494,2.197,3.564
3.8002,3.5,2.197,3.564
3.8004,3.506,2.1975,3.564
3.8006,3.492,2.1975,3.564
3.8008,3.494,2.197,3.564
3.8010,3.492,2.197,3.564
3.8012,3.498,2.1975,3.564
3.8014,3.502,2.197,3.564
3.8016,3.494,2.197,3.564
3.8018,3.508,2.197,3.564
3.8020,3.492,2.1975,3.564
3.8022,3.498,2.197,3.564
3.8024,3.5,2.197,3.564
3.8026,3.49,2.197,3.564
3.8028,3.486,2.197,3.564
3.8030,3.5,2.1975,3.564
3.8032,3.492,2.197,3.564
3.8034,3.506,2.197,3.564
3.8036,3.554,2.1975,3.564
3.8038,3.434,2.1975,3.564
3.8040,3.486,2.197,3.564
3.8042,3.492,2.197,3.564
3.8044,3.494,2.1975,3.564
3.8046,3.49,2.197,3.564
3.8048,3.498,2.197,3.564
3.8050,3.494,2.197,3.564
3.8052,3.498,2.197,3.564
3.8054,3.486,2.197,3.564
3.8056,3.498,2.197,3.564
3.8058,3.486,2.1975,3.564
3.8060,3.498,2.197,3.564
3.8062,3.494,2.197,3.564
3.8064,3.492,2.1975,3.564
3.8066,3.494,2.197,3.564
3.8068,3.484,2.197,3.564
3.8070,3.49,2.197,3.564
3.8072,3.478,2.1975,3.564
3.8074,3.5,2.197,3.564
3.8076,3.5,2.197,3.564
3.8078,3.484,2.197,3.564
3.8080,3.502,2.1975,3.564
3.8082,3.494,2.197,3.564
3.8084,3.49,2.1975,3.564
3.8086,3.49,2.1975,3.564
3.8088,3.5,2.1975,3.564
3.8090,3.484,2.197,3.564
3.8092,3.498,2.197,3.564
3.8094,3.494,2.197,3.564
3.8096,3.492,2.1975,3.564
3.8098,3.49,2.1975,3.564
3.8100,3.492,2.1975,3.564
3.8102,3.486,2.1975,3.564
3.8104,3.486,2.197,3.564
3.8106,3.5,2.197,3.564
3.8108,3.492,2.197,3.564
3.8110,3.492,2.197,3.564
3.8112,3.486,2.197,3.564
3.8114,3.49,2.197,3.564
3.8116,3.494,2.197,3.564
3.8118,3.486,2.197,3.564
3.8120,3.486,2.197,3.564
3.8122,3.492,2.197,3.564
3.8124,3.492,2.197,3.564
3.8126,3.494,2.1975,3.564
3.8128,3.486,2.1975,3.564
3.8130,3.492,2.197,3.564
3.8132,3.486,2.197,3.564
3.8134,3.498,2.197,3.564
3.8136,3.502,2.197,3.564
3.8138,3.49,2.1975,3.564
3.8140,3.49,2.1975,3.564
3.8142,3.498,2.1975,3.564
3.8144,3.49,2.1975,3.564
3.8146,3.486,2.1975,3.564
3.8148,3.48,2.197,3.564
3.8150,3.492,2.197,3.564
3.8152,3.486,2.197,3.564
3.8154,3.49,2.1975,3.564
3.8156,3.492,2.1975,3.564
3.8158,3.502,2.1975,3.564
3.8160,3.492,2.197,3.564
3.8162,3.502,2.1975,3.564
3.8164,3.478,2.197,3.564
3.8166,3.5,2.197,3.564
3.8168,3.494,2.1975,3.564
3.8170,3.486,2.197,3.564
3.8172,3.498,2.197,3.564
3.8174,3.484,2.197,3.564
3.8176,3.506,2.197,3.564
3.8178,3.484,2.197,3.564
3.8180,3.5,2.197,3.564
3.8182,3.5,2.197,3.564
3.8184,3.494,2.197,3.564
3.8186,3.5,2.197,3.564
3.8188,3.484,2.197,3.564
3.8190,3.492,2.197,3.564
3.8192,3.498,2.1975,3.564
3.8194,3.478,2.197,3.564
3.8196,3.498,2.1975,3.564
3.8198,3.49,2.1975,3.564
3.8200,3.492,2.197,3.564
3.8202,3.492,2.197,3.564
3.8204,3.484,2.197,3.564
3.8206,3.498,2.1975,3.564
3.8208,3.484,2.1975,3.564
3.8210,3.478,2.197,3.564
3.8212,3.49,2.197,3.564
3.8214,3.484,2.197,3.564
3.8216,3.544,2.198,3.564
3.8218,3.434,2.1975,3.564
3.8220,3.486,2.197,3.564
3.8222,3.49,2.1975,3.564
3.8224,3.486,2.197,3.564
3.8226,3.486,2.197,3.564
3.8228,3.494,2.197,3.564
3.8230,3.492,2.1975,3.564
3.8232,3.492,2.197,3.564
3.8234,3.486,2.197,3.564
3.8236,3.486,2.197,3.564
3.8238,3.498,2.197,3.564
3.8240,3.492,2.197,3.564
3.8242,3.49,2.1975,3.564
3.8244,3.492,2.197,3.564
3.8246,3.498,2.198,3.564
3.8248,3.49,2.1975,3.564
3.8250,3.48,2.1975,3.564
3.8252,3.492,2.197,3.564
3.8254,3.48,2.197,3.564
3.8256,3.492,2.197,3.564
3.8258,3.492,2.197,3.564
3.8260,3.494,2.197,3.564
3.8262,3.494,2.1975,3.564
3.8264,3.484,2.197,3.564
3.8266,3.484,2.1975,3.564
3.8268,3.486,2.197,3.564
3.8270,3.49,2.197,3.564
3.8272,3.48,2.1975,3.564
3.8274,3.492,2.197,3.564
3.8276,3.486,2.197,3.564
3.8278,3.49,2.1975,3.564
3.8280,3.484,2.197,3.564
3.8282,3.492,2.1975,3.564
3.8284,3.49,2.1975,3.564
3.8286,3.478,2.1975,3.564
3.8288,3.48,2.197,3.564
3.8290,3.484,2.197,3.564
3.8292,3.49,2.1975,3.564
3.8294,3.494,2.197,3.564
3.8296,3.478,2.197,3.564
3.8298,3.484,2.197,3.564
3.8300,3.49,2.197,3.564
3.8302,3.486,2.197,3.564
3.8304,3.49,2.1975,3.564
3.8306,3.486,2.1975,3.564
3.8308,3.486,2.1975,3.564
3.8310,3.48,2.197,3.564
3.8312,3.48,2.197,3.564
3.8314,3.486,2.197,3.564
3.8316,3.478,2.197,3.564
3.8318,3.494,2.197,3.564
3.8320,3.49,2.197,3.564
3.8322,3.506,2.197,3.564
3.8324,3.49,2.197,3.564
3.8326,3.5,2.197,3.564
3.8328,3.498,2.1975,3.564
3.8330,3.494,2.197,3.564
3.8332,3.48,2.197,3.564
3.8334,3.502,2.1975,3.564
3.8336,3.486,2.1975,3.564
3.8338,3.49,2.197,3.564
3.8340,3.502,2.197,3.564
3.8342,3.494,2.197,3.564
3.8344,3.502,2.1975,3.564
3.8346,3.49,2.1975,3.564
3.8348,3.494,2.197,3.564
3.8350,3.494,2.197,3.564
3.8352,3.494,2.197,3.564
3.8354,3.486,2.197,3.564
3.8356,3.484,2.197,3.564
3.8358,3.498,2.197,3.564
3.8360,3.49,2.197,3.564
3.8362,3.498,2.197,3.564
3.8364,3.494,2.197,3.564
3.8366,3.502,2.197,3.564
3.8368,3.486,2.197,3.564
3.8370,3.5,2.1975,3.564
3.8372,3.484,2.197,3.564
3.8374,3.498,2.1975,3.564
3.8376,3.492,2.1975,3.564
3.8378,3.484,2.197,3.564
3.8380,3.49,2.1975,3.564
3.8382,3.5,2.1975,3.564
3.8384,3.49,2.1975,3.564
3.8386,3.492,2.197,3.564
3.8388,3.502,2.198,3.564
3.8390,3.478,2.1975,3.564
3.8392,3.498,2.197,3.564
3.8394,3.498,2.197,3.564
3.8396,3.548,2.1975,3.564
3.8398,3.424,2.1975,3.564
3.8400,3.49,2.1975,3.564
3.8402,3.49,2.197,3.564
3.8404,3.49,2.197,3.564
3.8406,3.494,2.197,3.564
3.8408,3.494,2.197,3.564
3.8410,3.494,2.197,3.564
3.8412,3.494,2.197,3.564
3.8414,3.49,2.197,3.564
3.8416,3.498,2.197,3.564
3.8418,3.494,2.197,3.564
3.8420,3.49,2.197,3.564
3.8422,3.494,2.197,3.564
3.8424,3.502,2.197,3.564
3.8426,3.492,2.197,3.564
3.8428,3.486,2.1975,3.564
3.8430,3.48,2.197,3.564
3.8432,3.5,2.197,3.564
3.8434,3.486,2.1975,3.564
3.8436,3.492,2.1975,3.564
3.8438,3.5,2.197,3.564
3.8440,3.472,2.197,3.564
3.8442,3.498,2.197,3.564
3.8444,3.502,2.197,3.564
3.8446,3.484,2.1975,3.564
3.8448,3.484,2.197,3.564
3.8450,3.502,2.1975,3.564
3.8452,3.49,2.198,3.564
3.8454,3.478,2.1975,3.564
3.8456,3.478,2.197,3.564
3.8458,3.49,2.1975,3.564
3.8460,3.49,2.1975,3.564
3.8462,3.5,2.197,3.564
3.8464,3.492,2.197,3.564
3.8466,3.49,2.197,3.564
3.8468,3.492,2.197,3.564
3.8470,3.48,2.1975,3.564
3.8472,3.492,2.197,3.564
3.8474,3.492,2.1975,3.564
3.8476,3.484,2.1975,3.564
3.8478,3.49,2.197,3.564
3.8480,3.478,2.197,3.564
3.8482,3.498,2.197,3.564
3.8484,3.498,2.197,3.564
3.8486,3.498,2.1975,3.564
3.8488,3.494,2.197,3.564
3.8490,3.498,2.197,3.564
3.8492,3.494,2.197,3.564
3.8494,3.494,2.197,3.564
3.8496,3.494,2.197,3.564
3.8498,3.492,2.197,3.564
3.8500,3.484,2.197,3.564
3.8502,3.494,2.197,3.564
3.8504,3.492,2.197,3.564
3.8506,3.494,2.197,3.564
3.8508,3.494,2.197,3.564
3.8510,3.498,2.1975,3.564
3.8512,3.486,2.197,3.564
3.8514,3.49,2.197,3.564
3.8516,3.498,2.1975,3.564
3.8518,3.486,2.1975,3.564
3.8520,3.49,2.197,3.564
3.8522,3.484,2.197,3.564
3.8524,3.49,2.197,3.564
3.8526,3.498,2.1975,3.564
3.8528,3.498,2.197,3.564
3.8530,3.49,2.197,3.564
3.8532,3.49,2.197,3.564
3.8534,3.5,2.1975,3.564
3.8536,3.5,2.1975,3.564
3.8538,3.49,2.1975,3.564
3.8540,3.478,2.197,3.564
3.8542,3.49,2.197,3.564
3.8544,3.492,2.197,3.564
3.8546,3.494,2.198,3.564
3.8548,3.48,2.197,3.564
3.8550,3.478,2.1975,3.564
3.8552,3.486,2.1975,3.564
3.8554,3.48,2.1975,3.564
3.8556,3.486,2.197,3.564
3.8558,3.492,2.1975,3.564
3.8560,3.486,2.197,3.564
3.8562,3.476,2.197,3.564
3.8564,3.492,2.197,3.564
3.8566,3.498,2.197,3.564
3.8568,3.49,2.197,3.564
3.8570,3.492,2.197,3.564
3.8572,3.48,2.197,3.564
3.8574,3.486,2.197,3.564
3.8576,3.544,2.197,3.564
3.8578,3.424,2.197,3.564
3.8580,3.492,2.1975,3.564
3.8582,3.484,2.197,3.564
3.8584,3.486,2.197,3.564
3.8586,3.492,2.197,3.564
3.8588,3.492,2.197,3.564
3.8590,3.486,2.197,3.564
3.8592,3.486,2.197,3.564
3.8594,3.486,2.197,3.564
3.8596,3.498,2.197,3.564
3.8598,3.478,2.197,3.564
3.8600,3.494,2.1975,3.564
3.8602,3.48,2.1975,3.564
3.8604,3.48,2.197,3.564
3.8606,3.494,2.1975,3.564
3.8608,3.476,2.197,3.564
3.8610,3.486,2.197,3.564
3.8612,3.49,2.197,3.564
3.8614,3.48,2.197,3.564
3.8616,3.486,2.197,3.564
3.8618,3.49,2.1975,3.564
3.8620,3.49,2.197,3.564
3.8622,3.478,2.1975,3.564
3.8624,3.478,2.197,3.564
3.8626,3.494,2.1975,3.564
3.8628,3.484,2.197,3.564
3.8630,3.49,2.197,3.564
3.8632,3.492,2.197,3.564
3.8634,3.478,2.1975,3.564
3.8636,3.49,2.1975,3.564
3.8638,3.49,2.198,3.564
3.8640,3.484,2.197,3.564
3.8642,3.478,2.197,3.564
3.8644,3.484,2.197,3.564
3.8646,3.502,2.1975,3.564
3.8648,3.492,2.1975,3.564
3.8650,3.498,2.1975,3.564
3.8652,3.494,2.197,3.564
3.8654,3.498,2.1975,3.564
3.8656,3.494,2.197,3.564
3.8658,3.5,2.1975,3.564
3.8660,3.494,2.197,3.564
3.8662,3.492,2.197,3.564
3.8664,3.5,2.198,3.564
3.8666,3.498,2.1975,3.564
3.8668,3.494,2.1975,3.564
3.8670,3.492,2.1975,3.564
3.8672,3.5,2.1975,3.564
3.8674,3.486,2.1975,3.564
3.8676,3.492,2.197,3.564
3.8678,3.494,2.197,3.564
3.8680,3.49,2.1975,3.564
3.8682,3.502,2.1975,3.564
3.8684,3.486,2.1975,3.564
3.8686,3.492,2.197,3.564
3.8688,3.506,2.1975,3.564
3.8690,3.494,2.1975,3.564
3.8692,3.492,2.1975,3.564
3.8694,3.492,2.197,3.564
3.8696,3.492,2.1975,3.564
3.8698,3.5,2.1975,3.564
3.8700,3.494,2.1975,3.564
3.8702,3.492,2.197,3.564
3.8704,3.49,2.197,3.564
3.8706,3.486,2.197,3.564
3.8708,3.498,2.197,3.564
3.8710,3.494,2.197,3.564
3.8712,3.492,2.197,3.564
3.8714,3.49,2.197,3.564
3.8716,3.484,2.197,3.564
3.8718,3.492,2.197,3.564
3.8720,3.486,2.1975,3.564
3.8722,3.492,2.1975,3.564
3.8724,3.494,2.1975,3.564
3.8726,3.498,2.1975,3.564
3.8728,3.484,2.197,3.564
3.8730,3.498,2.197,3.564
3.8732,3.502,2.197,3.564
3.8734,3.5,2.1975,3.564
3.8736,3.48,2.197,3.564
3.8738,3.492,2.197,3.564
3.8740,3.5,2.197,3.564
3.8742,3.492,2.197,3.564
3.8744,3.49,2.197,3.564
3.8746,3.492,2.1975,3.564
3.8748,3.498,2.197,3.564
3.8750,3.486,2.197,3.564
3.8752,3.49,2.197,3.564
3.8754,3.498,2.197,3.564
3.8756,3.54,2.197,3.564
3.8758,3.434,2.197,3.564
3.8760,3.49,2.1975,3.564
3.8762,3.494,2.197,3.564
3.8764,3.484,2.1975,3.564
3.8766,3.48,2.1975,3.564
3.8768,3.49,2.197,3.564
3.8770,3.506,2.197,3.564
3.8772,3.486,2.1975,3.564
3.8774,3.492,2.197,3.564
3.8776,3.49,2.197,3.564
3.8778,3.494,2.197,3.564
3.8780,3.5,2.197,3.564
3.8782,3.486,2.1975,3.564
3.8784,3.492,2.1975,3.564
3.8786,3.48,2.197,3.564
3.8788,3.498,2.1975,3.564
3.8790,3.492,2.1975,3.564
3.8792,3.48,2.197,3.564
3.8794,3.494,2.197,3.564
3.8796,3.484,2.1975,3.564
3.8798,3.486,2.197,3.564
3.8800,3.492,2.197,3.564
3.8802,3.484,2.197,3.564
3.8804,3.498,2.1975,3.564
3.8806,3.478,2.197,3.564
3.8808,3.5,2.197,3.564
3.8810,3.492,2.197,3.564
3.8812,3.49,2.1975,3.564
3.8814,3.498,2.197,3.564
3.8816,3.498,2.197,3.564
3.8818,3.486,2.197,3.564
3.8820,3.49,2.197,3.564
3.8822,3.5,2.197,3.564
3.8824,3.498,2.197,3.564
3.8826,3.486,2.197,3.564
3.8828,3.5,2.1975,3.564
3.8830,3.494,2.1975,3.564
3.8832,3.498,2.1975,3.564
3.8834,3.49,2.1975,3.564
3.8836,3.494,2.1975,3.564
3.8838,3.498,2.197,3.564
3.8840,3.486,2.197,3.564
3.8842,3.494,2.1975,3.564
3.8844,3.49,2.197,3.564
3.8846,3.484,2.1975,3.564
3.8848,3.472,2.197,3.564
3.8850,3.492,2.197,3.564
3.8852,3.494,2.197,3.564
3.8854,3.49,2.197,3.564
3.8856,3.486,2.197,3.564
3.8858,3.49,2.197,3.564
3.8860,3.494,2.197,3.564
3.8862,3.498,2.197,3.564
3.8864,3.49,2.197,3.564
3.8866,3.498,2.197,3.564
3.8868,3.486,2.1975,3.564
3.8870,3.492,2.198,3.564
3.8872,3.49,2.197,3.564
3.8874,3.486,2.197,3.564
3.8876,3.494,2.197,3.564
3.8878,3.478,2.197,3.564
3.8880,3.5,2.197,3.564
3.8882,3.486,2.1975,3.564
3.8884,3.486,2.1975,3.564
3.8886,3.484,2.1975,3.564
3.8888,3.484,2.1975,3.564
3.8890,3.49,2.1975,3.564
3.8892,3.49,2.1975,3.564
3.8894,3.492,2.1975,3.564
3.8896,3.486,2.197,3.564
3.8898,3.484,2.197,3.564
3.8900,3.49,2.197,3.564
3.8902,3.49,2.1975,3.564
3.8904,3.486,2.197,3.564
3.8906,3.486,2.197,3.564
3.8908,3.49,2.1975,3.564
3.8910,3.484,2.197,3.564
3.8912,3.49,2.1975,3.564
3.8914,3.492,2.197,3.564
3.8916,3.494,2.1975,3.564
3.8918,3.478,2.197,3.564
3.8920,3.498,2.1975,3.564
3.8922,3.49,2.197,3.564
3.8924,3.494,2.1975,3.564
3.8926,3.484,2.197,3.564
3.8928,3.486,2.197,3.564
3.8930,3.484,2.197,3.564
3.8932,3.492,2.1965,3.564
3.8936,3.494,2.197,3.564
3.8938,3.484,2.197,3.564
3.8940,3.48,2.1975,3.564
3.8942,3.478,2.197,3.564
3.8944,3.484,2.197,3.564
3.8946,3.478,2.197,3.564
3.8948,3.488,2.197,3.564
3.8950,3.488,2.197,3.564
3.8952,3.484,2.197,3.564
3.8954,3.488,2.1975,3.564
3.8956,3.472,2.197,3.564
3.8958,3.488,2.197,3.564
3.8960,3.488,2.197,3.564
3.8962,3.484,2.197,3.564
3.8964,3.478,2.197,3.564
3.8966,3.484,2.197,3.564
3.8968,3.486,2.1975,3.564
3.8970,3.488,2.197,3.564
3.8972,3.492,2.197,3.564
3.8974,3.502,2.197,3.564
3.8976,3.502,2.197,3.564
3.8978,3.504,2.1975,3.564
3.8980,3.492,2.197,3.564
3.8982,3.494,2.197,3.564
3.8984,3.51,2.198,3.564
3.8986,3.486,2.197,3.564
3.8988,3.496,2.1975,3.564
3.8990,3.492,2.197,3.564
3.8992,3.488,2.197,3.564
3.8994,3.5,2.197,3.564
3.8996,3.5,2.197,3.564
3.8998,3.496,2.197,3.564
3.9000,3.494,2.1975,3.564
3.9002,3.488,2.197,3.564
3.9004,3.492,2.1975,3.564
3.9006,3.488,2.197,3.564
3.9008,3.486,2.197,3.564
3.9010,3.496,2.197,3.564
3.9012,3.492,2.197,3.564
3.9014,3.502,2.197,3.564
3.9016,3.496,2.197,3.564
3.9018,3.5,2.197,3.564
3.9020,3.492,2.1975,3.564
3.9022,3.488,2.197,3.564
3.9024,3.496,2.1975,3.564
3.9026,3.488,2.197,3.564
3.9028,3.494,2.197,3.564
3.9030,3.492,2.1975,3.564
3.9032,3.492,2.197,3.564
3.9034,3.496,2.197,3.564
3.9036,3.496,2.197,3.564
3.9038,3.5,2.1975,3.564
3.9040,3.488,2.197,3.564
3.9042,3.494,2.197,3.564
3.9044,3.48,2.197,3.564
3.9046,3.496,2.197,3.564
3.9048,3.494,2.1975,3.564
3.9050,3.48,2.1975,3.564
3.9052,3.494,2.1975,3.564
3.9054,3.496,2.197,3.564
3.9056,3.494,2.197,3.564
3.9058,3.494,2.1975,3.564
3.9060,3.488,2.197,3.564
3.9062,3.492,2.1975,3.564
3.9064,3.496,2.197,3.564
3.9066,3.5,2.197,3.564
3.9068,3.488,2.197,3.564
3.9070,3.5,2.197,3.564
3.9072,3.502,2.1975,3.564
3.9074,3.494,2.197,3.564
3.9076,3.494,2.197,3.564
3.9078,3.494,2.197,3.564
3.9080,3.5,2.1975,3.564
3.9082,3.486,2.197,3.564
3.9084,3.492,2.1975,3.564
3.9086,3.496,2.1975,3.564
3.9088,3.544,2.197,3.564
3.9090,3.432,2.197,3.564
3.9092,3.492,2.197,3.564
3.9094,3.496,2.1975,3.564
3.9096,3.486,2.197,3.564
3.9098,3.496,2.1975,3.564
3.9100,3.476,2.197,3.564
3.9102,3.492,2.197,3.564
3.9104,3.502,2.1975,3.564
3.9106,3.488,2.197,3.564
3.9108,3.488,2.197,3.564
3.9110,3.486,2.197,3.564
3.9112,3.496,2.197,3.564
3.9114,3.496,2.197,3.564
3.9116,3.484,2.197,3.564
3.9118,3.5,2.198,3.564
3.9120,3.484,2.197,3.564
3.9122,3.484,2.197,3.564
3.9124,3.494,2.197,3.564
3.9126,3.484,2.1975,3.564
3.9128,3.494,2.1975,3.564
3.9130,3.488,2.1975,3.564
3.9132,3.486,2.197,3.564
3.9134,3.496,2.1975,3.564
3.9136,3.486,2.197,3.564
3.9138,3.5,2.197,3.564
3.9140,3.494,2.197,3.564
3.9142,3.486,2.197,3.564
3.9144,3.5,2.197,3.564
3.9146,3.494,2.197,3.564
3.9148,3.486,2.197,3.564
3.9150,3.48,2.197,3.564
3.9152,3.486,2.197,3.564
3.9154,3.492,2.197,3.564
3.9156,3.496,2.1975,3.564
3.9158,3.484,2.197,3.564
3.9160,3.492,2.197,3.564
3.9162,3.502,2.197,3.564
3.9164,3.494,2.1975,3.564
3.9166,3.492,2.197,3.564
3.9168,3.484,2.197,3.564
3.9170,3.488,2.197,3.564
3.9172,3.484,2.197,3.564
3.9174,3.492,2.197,3.564
3.9176,3.492,2.197,3.564
3.9178,3.5,2.1975,3.564
3.9180,3.492,2.1975,3.564
3.9182,3.486,2.197,3.564
3.9184,3.492,2.197,3.564
3.9186,3.488,2.197,3.564
3.9188,3.484,2.1975,3.564
3.9190,3.494,2.1975,3.564
3.9192,3.486,2.197,3.564
3.9194,3.5,2.197,3.564
3.9196,3.488,2.197,3.564
3.9198,3.486,2.197,3.564
3.9200,3.492,2.197,3.564
3.9202,3.488,2.197,3.564
3.9204,3.488,2.1975,3.564
3.9206,3.484,2.197,3.564
3.9208,3.492,2.1975,3.564
3.9210,3.48,2.197,3.564
3.9212,3.48,2.197,3.564
3.9214,3.486,2.197,3.564
3.9216,3.502,2.1975,3.564
3.9218,3.494,2.197,3.564
3.9220,3.488,2.197,3.564
3.9222,3.494,2.197,3.564
3.9224,3.5,2.198,3.564
3.9226,3.488,2.1975,3.564
3.9228,3.484,2.1975,3.564
3.9230,3.494,2.197,3.564
3.9232,3.484,2.197,3.564
3.9234,3.488,2.1975,3.564
3.9236,3.494,2.197,3.564
3.9238,3.486,2.197,3.564
3.9240,3.488,2.197,3.564
3.9242,3.488,2.197,3.564
3.9244,3.486,2.197,3.564
3.9246,3.492,2.197,3.564
3.9248,3.496,2.197,3.564
3.9250,3.484,2.197,3.564
3.9252,3.492,2.197,3.564
3.9254,3.48,2.197,3.564
3.9256,3.494,2.197,3.564
3.9258,3.486,2.197,3.564
3.9260,3.488,2.197,3.564
3.9262,3.484,2.197,3.564
3.9264,3.476,2.197,3.564
3.9266,3.494,2.1975,3.564
3.9268,3.534,2.198,3.564
3.9270,3.424,2.197,3.564
3.9272,3.486,2.197,3.564
3.9274,3.478,2.197,3.564
3.9276,3.486,2.197,3.564
3.9278,3.486,2.197,3.564
3.9280,3.492,2.197,3.564
3.9282,3.486,2.197,3.564
3.9284,3.478,2.197,3.564
3.9286,3.488,2.197,3.564
3.9288,3.478,2.197,3.564
3.9290,3.488,2.197,3.564
3.9292,3.48,2.197,3.564
3.9294,3.466,2.197,3.564
3.9296,3.5,2.1975,3.564
3.9298,3.504,2.1975,3.564
3.9300,3.488,2.197,3.564
3.9302,3.492,2.197,3.564
3.9304,3.508,2.1975,3.564
3.9306,3.484,2.197,3.564
3.9308,3.488,2.197,3.564
3.9310,3.486,2.197,3.564
3.9312,3.496,2.1975,3.564
3.9314,3.488,2.197,3.564
3.9316,3.502,2.1975,3.564
3.9318,3.494,2.1975,3.564
3.9320,3.494,2.1975,3.564
3.9322,3.5,2.1975,3.564
3.9324,3.494,2.1975,3.564
3.9326,3.488,2.197,3.564
3.9328,3.502,2.197,3.564
3.9330,3.492,2.197,3.564
3.9332,3.492,2.197,3.564
3.9334,3.494,2.1975,3.564
3.9336,3.484,2.197,3.564
3.9338,3.496,2.1975,3.564
3.9340,3.486,2.197,3.564
3.9342,3.494,2.197,3.564
3.9344,3.5,2.1975,3.564
