Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.5038,0.524,2.1975,562
2.5040,0.492,2.198,562
2.5042,0.482,2.1975,562
2.5044,0.626,2.1975,562
2.5046,0.446,2.1975,562
2.5048,0.538,2.198,562
2.5050,0.606,2.1975,562
2.5052,0.494,2.1975,562
2.5054,0.482,2.1975,562
2.5056,0.554,2.1975,562
2.5058,0.5,2.1975,562
2.5060,0.55,2.1975,562
2.5062,0.522,2.1975,562
2.5064,0.552,2.198,562
2.5066,0.506,2.1975,562
2.5068,0.528,2.1975,562
2.5070,0.464,2.197,562
2.5072,0.568,2.1975,562
2.5074,0.524,2.1975,562
2.5076,0.564,2.198,562
2.5078,0.558,2.1975,562
2.5080,0.564,2.1975,562
2.5082,0.44,2.1975,562
2.5084,0.592,2.1975,562
2.5086,0.47,2.1975,562
2.5088,0.524,2.1975,562
2.5090,0.514,2.1975,562
2.5092,0.574,2.1975,562
2.5094,0.438,2.197,562
2.5096,0.566,2.1975,562
2.5098,0.688,2.1975,562
2.5100,0.404,2.198,562
2.5102,0.394,2.1975,562
2.5104,0.636,2.1975,562
2.5106,0.456,2.1975,562
2.5108,0.682,2.1975,562
2.5110,0.448,2.1975,562
2.5112,0.452,2.1975,562
2.5114,0.53,2.1975,562
2.5116,0.712,2.1975,562
2.5118,0.366,2.1975,562
2.5120,0.59,2.1975,562
2.5122,0.528,2.1975,562
2.5124,0.568,2.1975,562
2.5126,0.47,2.1975,562
2.5128,0.528,2.198,562
2.5130,0.516,2.1975,562
2.5132,0.464,2.1975,562
2.5134,0.522,2.197,562
2.5136,0.606,2.1975,562
2.5138,0.524,2.1975,562
2.5140,0.498,2.198,562
2.5142,0.604,2.198,562
2.5144,0.456,2.1975,562
2.5146,0.566,2.1975,562
2.5148,0.424,2.197,562
2.5150,0.538,2.1975,562
2.5152,0.56,2.1975,562
2.5154,0.554,2.1975,562
2.5156,0.476,2.1975,562
2.5158,0.576,2.1975,562
2.5160,0.46,2.198,562
2.5162,0.588,2.198,562
2.5164,0.5,2.1975,562
2.5166,0.47,2.1975,562
2.5168,0.592,2.1975,562
2.5170,0.462,2.197,562
2.5172,0.716,2.1975,562
2.5174,0.272,2.1975,562
2.5176,0.696,2.1975,562
2.5178,0.446,2.1975,562
2.5180,0.538,2.1975,562
2.5182,0.584,2.1975,562
2.5184,0.452,2.1975,562
2.5186,0.482,2.1975,562
2.5188,0.512,2.1975,562
2.5190,0.564,2.1975,562
2.5192,0.508,2.1975,562
2.5194,0.5,2.1975,562
2.5196,0.566,2.1975,562
2.5198,0.546,2.1975,562
2.5200,0.55,2.1975,562
2.5202,0.538,2.1975,562
2.5204,0.512,2.1975,562
2.5206,0.582,2.1975,562
2.5208,0.542,2.1975,562
2.5210,0.426,2.1975,562
2.5212,0.626,2.1975,562
2.5214,0.456,2.1975,562
2.5216,0.564,2.1975,562
2.5218,0.588,2.198,562
2.5220,0.434,2.198,562
2.5222,0.614,2.198,562
2.5224,0.422,2.1975,562
2.5226,0.554,2.1975,562
2.5228,0.524,2.1975,562
2.5230,0.452,2.1975,562
2.5232,0.656,2.198,562
2.5234,0.554,2.1975,562
2.5236,0.448,2.1975,562
2.5238,0.5,2.1975,562
2.5240,0.512,2.1975,562
2.5242,0.602,2.1975,562
2.5244,0.552,2.1975,562
2.5246,0.584,2.1975,562
2.5248,0.324,2.198,562
2.5250,0.726,2.1975,562
2.5252,0.534,2.1975,562
2.5254,0.426,2.1975,562
2.5256,0.648,2.1975,562
2.5258,0.294,2.1975,562
2.5260,0.658,2.1975,562
2.5262,0.626,2.1975,562
2.5264,0.456,2.197,562
2.5266,0.528,2.1975,562
2.5268,0.522,2.1975,562
2.5270,0.514,2.1975,562
2.5272,0.61,2.1975,562
2.5274,0.416,2.1975,562
2.5276,0.536,2.1975,562
2.5278,0.612,2.1975,562
2.5280,0.544,2.197,562
2.5282,0.448,2.1975,562
2.5284,0.538,2.1975,562
2.5286,0.444,2.1975,562
2.5288,0.644,2.1975,562
2.5290,0.486,2.1975,562
2.5292,0.494,2.198,562
2.5294,0.612,2.1975,562
2.5296,0.53,2.1975,562
2.5298,0.46,2.1975,562
2.5300,0.688,2.1975,562
2.5302,0.38,2.1975,562
2.5304,0.558,2.1975,562
2.5306,0.396,2.1975,562
2.5308,0.626,2.198,562
2.5310,0.52,2.1975,562
2.5312,0.508,2.1975,562
2.5314,0.64,2.1975,562
2.5316,0.404,2.1975,562
2.5318,0.546,2.1975,562
2.5320,0.682,2.198,562
2.5322,0.384,2.1975,562
2.5324,0.67,2.1975,562
2.5326,0.302,2.1975,562
2.5328,0.724,2.1975,562
2.5330,0.422,2.1975,562
2.5332,0.592,2.197,562
2.5334,0.564,2.1975,562
2.5336,0.55,2.1975,562
2.5338,0.362,2.198,562
2.5340,0.536,2.1975,562
2.5342,0.606,2.197,562
2.5344,0.44,2.1975,562
2.5346,0.662,2.198,562
2.5348,0.46,2.1975,562
2.5350,0.402,2.1975,562
2.5352,0.622,2.1975,562
2.5354,0.564,2.1975,562
2.5356,0.516,2.1975,562
2.5358,0.516,2.1975,562
2.5360,0.454,2.1975,562
2.5362,0.604,2.1975,562
2.5364,0.568,2.198,562
2.5366,0.614,2.1975,562
2.5368,0.4,2.1975,562
2.5370,0.568,2.198,562
2.5372,0.468,2.1975,562
2.5374,0.524,2.1975,562
2.5376,0.636,2.1975,562
2.5378,0.462,2.1975,562
2.5380,0.55,2.197,562
2.5382,0.454,2.1975,562
2.5384,0.598,2.1975,562
2.5386,0.408,2.1975,562
2.5388,0.58,2.197,562
2.5390,0.468,2.1975,562
2.5392,0.56,2.1975,562
2.5394,0.568,2.1975,562
2.5396,0.512,2.1975,562
2.5398,0.53,2.1975,562
2.5400,0.506,2.1975,562
2.5402,0.528,2.1975,562
2.5404,0.476,2.1975,562
2.5406,0.626,2.1975,562
2.5408,0.47,2.1975,562
2.5410,0.564,2.1975,562
2.5412,0.564,2.1975,562
2.5414,0.46,2.1975,562
2.5416,0.538,2.1975,562
2.5418,0.618,2.1975,562
2.5420,0.464,2.1975,562
2.5422,0.588,2.1975,562
2.5424,0.418,2.197,562
2.5426,0.614,2.1975,562
2.5428,0.432,2.198,562
2.5430,0.64,2.1975,562
2.5432,0.402,2.197,562
2.5434,0.536,2.197,562
2.5436,0.572,2.198,562
2.5438,0.474,2.1975,562
2.5440,0.666,2.1975,562
2.5442,0.426,2.1975,562
2.5444,0.384,2.1975,562
2.5446,0.622,2.198,562
2.5448,0.568,2.1975,562
2.5450,0.404,2.1975,562
2.5452,0.61,2.198,562
2.5454,0.568,2.1975,562
2.5456,0.508,2.1975,562
2.5458,0.5,2.197,562
2.5460,0.504,2.1975,562
2.5462,0.652,2.1975,562
2.5464,0.506,2.1975,562
2.5466,0.46,2.1975,562
2.5468,0.542,2.198,562
2.5470,0.592,2.1975,562
2.5472,0.448,2.1975,562
2.5474,0.522,2.1975,562
2.5476,0.494,2.1975,562
2.5478,0.634,2.1975,562
2.5480,0.388,2.1975,562
2.5482,0.696,2.1975,562
2.5484,0.432,2.1975,562
2.5486,0.566,2.1975,562
2.5488,0.438,2.1975,562
2.5490,0.524,2.198,562
2.5492,0.538,2.197,562
2.5494,0.55,2.1975,562
2.5496,0.592,2.1975,562
2.5498,0.522,2.1975,562
2.5500,0.568,2.1975,562
2.5502,0.456,2.1975,562
2.5504,0.542,2.1975,562
2.5506,0.376,2.197,562
2.5508,0.622,2.1975,562
2.5510,0.604,2.1975,562
2.5512,0.494,2.1975,562
2.5514,0.478,2.1975,562
2.5516,0.492,2.1975,562
2.5518,0.392,2.1975,562
2.5520,0.798,2.1975,562
2.5522,0.376,2.1975,562
2.5524,0.602,2.198,562
2.5526,0.52,2.1975,562
2.5528,0.494,2.1975,562
2.5530,0.474,2.1975,562
2.5532,0.644,2.1975,562
2.5534,0.394,2.1975,562
2.5536,0.614,2.1975,562
2.5538,0.434,2.197,562
2.5540,0.566,2.198,562
2.5542,0.53,2.1975,562
2.5544,0.708,2.1975,562
2.5546,0.312,2.1975,562
2.5548,0.566,2.198,562
2.5550,0.546,2.1975,562
2.5552,0.588,2.1975,562
2.5554,0.506,2.198,562
2.5556,0.544,2.198,562
2.5558,0.596,2.1975,562
2.5560,0.55,2.1975,562
2.5562,0.384,2.197,562
2.5564,0.644,2.1975,562
2.5566,0.462,2.1975,562
2.5568,0.542,2.1975,562
2.5570,0.514,2.1975,562
2.5572,0.524,2.1975,562
2.5574,0.552,2.1975,562
2.5576,0.538,2.1975,562
2.5578,0.468,2.1975,562
2.5580,0.632,2.1975,562
2.5582,0.37,2.1975,562
2.5584,0.644,2.1975,562
2.5586,0.514,2.1975,562
2.5588,0.468,2.1975,562
2.5590,0.564,2.1975,562
2.5592,0.506,2.1975,562
2.5594,0.554,2.1975,562
2.5596,0.524,2.197,562
2.5598,0.452,2.1975,562
2.5600,0.622,2.197,562
2.5602,0.59,2.1975,562
2.5604,0.394,2.1975,562
2.5606,0.602,2.1975,562
2.5608,0.558,2.1975,562
2.5610,0.544,2.1975,562
2.5612,0.4,2.1975,562
2.5614,0.672,2.1975,562
2.5616,0.348,2.198,562
2.5618,0.652,2.1975,562
2.5620,0.572,2.198,562
2.5622,0.522,2.1975,562
2.5624,0.566,2.1975,562
2.5626,0.47,2.198,562
2.5628,0.484,2.1975,562
2.5630,0.506,2.1975,562
2.5632,0.634,2.1975,562
2.5634,0.438,2.1975,562
2.5636,0.564,2.1975,562
2.5638,0.454,2.198,562
2.5640,0.4,2.1975,562
2.5642,0.572,2.1975,562
2.5644,0.672,2.1975,562
2.5646,0.536,2.1975,562
2.5648,0.476,2.1975,562
2.5650,0.5,2.1975,562
2.5652,0.614,2.1975,562
2.5654,0.426,2.1975,562
2.5656,0.534,2.197,562
2.5658,0.516,2.1975,562
2.5660,0.67,2.1975,562
2.5662,0.384,2.1975,562
2.5664,0.558,2.1975,562
2.5666,0.554,2.1975,562
2.5668,0.478,2.198,562
2.5670,0.662,2.1975,562
2.5672,0.414,2.1975,562
2.5674,0.506,2.1975,562
2.5676,0.538,2.1975,562
2.5678,0.64,2.1975,562
2.5680,0.426,2.1975,562
2.5682,0.476,2.1975,562
2.5684,0.592,2.198,562
2.5686,0.584,2.1975,562
2.5688,0.55,2.1975,562
2.5690,0.44,2.1975,562
2.5692,0.584,2.1975,562
2.5694,0.396,2.198,562
2.5696,0.634,2.1975,562
2.5698,0.396,2.198,562
2.5700,0.648,2.1975,562
2.5702,0.432,2.198,562
2.5704,0.628,2.198,562
2.5706,0.432,2.1975,562
2.5708,0.524,2.1975,562
2.5710,0.626,2.197,562
2.5712,0.332,2.1975,562
2.5714,0.636,2.1975,562
2.5716,0.596,2.197,562
2.5718,0.474,2.198,562
2.5720,0.622,2.198,562
2.5722,0.46,2.197,562
2.5724,0.484,2.1975,562
2.5726,0.636,2.197,562
2.5728,0.332,2.197,562
2.5730,0.58,2.1975,562
2.5732,0.622,2.198,562
2.5734,0.5,2.1975,562
2.5736,0.534,2.1975,562
2.5738,0.476,2.1975,562
2.5740,0.492,2.198,562
2.5742,0.626,2.1975,562
2.5744,0.5,2.198,562
2.5746,0.46,2.1975,562
2.5748,0.536,2.1975,562
2.5750,0.572,2.1975,562
2.5752,0.614,2.198,562
2.5754,0.324,2.197,562
2.5756,0.544,2.1975,562
2.5758,0.524,2.197,562
2.5760,0.544,2.1975,562
2.5762,0.576,2.198,562
2.5764,0.522,2.197,562
2.5766,0.414,2.1975,562
2.5768,0.528,2.1975,562
2.5770,0.588,2.1975,562
2.5772,0.516,2.1975,562
2.5774,0.558,2.1975,562
2.5776,0.446,2.1975,562
2.5778,0.602,2.198,562
2.5780,0.444,2.1975,562
2.5782,0.622,2.197,562
2.5784,0.444,2.198,562
2.5786,0.524,2.1975,562
2.5788,0.482,2.198,562
2.5790,0.592,2.1975,562
2.5792,0.564,2.198,562
2.5794,0.426,2.1975,562
2.5796,0.522,2.1975,562
2.5798,0.554,2.1975,562
2.5800,0.604,2.1975,562
2.5802,0.462,2.1975,562
2.5804,0.452,2.1975,562
2.5806,0.61,2.1975,562
2.5808,0.43,2.1975,562
2.5810,0.658,2.1975,562
2.5812,0.46,2.198,562
2.5814,0.536,2.1975,562
2.5816,0.468,2.1975,562
2.5818,0.64,2.1975,562
2.5820,0.434,2.1975,562
2.5822,0.52,2.1975,562
2.5824,0.462,2.1975,562
2.5826,0.534,2.1975,562
2.5828,0.544,2.1975,562
2.5830,0.56,2.1975,562
2.5832,0.434,2.1975,562
2.5834,0.514,2.1975,562
2.5836,0.678,2.198,562
2.5838,0.464,2.1975,562
2.5840,0.5,2.1975,562
2.5842,0.618,2.198,562
2.5844,0.418,2.1975,562
2.5846,0.446,2.1975,562
2.5848,0.452,2.1975,562
2.5850,0.648,2.1975,562
2.5852,0.506,2.1975,562
2.5854,0.678,2.1975,562
2.5856,0.43,2.1975,562
2.5858,0.516,2.1975,562
2.5860,0.558,2.1975,562
2.5862,0.592,2.1975,562
2.5864,0.432,2.1975,562
2.5866,0.64,2.1975,562
2.5868,0.47,2.1975,562
2.5870,0.544,2.1975,562
2.5872,0.416,2.1975,562
2.5874,0.658,2.1975,562
2.5876,0.35,2.1975,562
2.5878,0.564,2.198,562
2.5880,0.52,2.1975,562
2.5882,0.56,2.1975,562
2.5884,0.648,2.1975,562
2.5886,0.378,2.1975,562
2.5888,0.606,2.1975,562
2.5890,0.592,2.1975,562
2.5892,0.544,2.198,562
2.5894,0.462,2.1975,562
2.5896,0.504,2.1975,562
2.5898,0.522,2.198,562
2.5900,0.476,2.1975,562
2.5902,0.648,2.198,562
2.5904,0.446,2.1975,562
2.5906,0.634,2.198,562
2.5908,0.376,2.1975,562
2.5910,0.664,2.1975,562
2.5912,0.334,2.198,562
2.5914,0.674,2.1975,562
2.5916,0.422,2.1975,562
2.5918,0.598,2.1975,562
2.5920,0.538,2.1975,562
2.5922,0.542,2.198,562
2.5924,0.37,2.197,562
2.5926,0.678,2.1975,562
2.5928,0.474,2.1975,562
2.5930,0.56,2.1975,562
2.5932,0.522,2.1975,562
2.5934,0.508,2.1975,562
2.5936,0.536,2.1975,562
2.5938,0.49,2.198,562
2.5940,0.582,2.1975,562
2.5942,0.46,2.1975,562
2.5944,0.53,2.1975,562
2.5946,0.47,2.198,562
2.5948,0.626,2.1975,562
2.5950,0.59,2.1975,562
2.5952,0.486,2.1975,562
2.5954,0.462,2.1975,562
2.5956,0.55,2.1975,562
2.5958,0.438,2.1975,562
2.5960,0.592,2.1975,562
2.5962,0.522,2.1975,562
2.5964,0.544,2.1975,562
2.5966,0.462,2.1975,562
2.5968,0.61,2.198,562
2.5970,0.516,2.1975,562
2.5972,0.434,2.1975,562
2.5974,0.656,2.1975,562
2.5976,0.418,2.1975,562
2.5978,0.566,2.1975,562
2.5980,0.506,2.197,562
2.5982,0.446,2.1975,562
2.5984,0.64,2.1975,562
2.5986,0.38,2.1975,562
2.5988,0.642,2.1975,562
2.5990,0.506,2.1975,562
2.5992,0.514,2.1975,562
2.5994,0.614,2.1975,562
2.5996,0.386,2.1975,562
2.5998,0.448,2.198,562
2.6000,0.724,2.1975,562
2.6002,0.446,2.1975,562
2.6004,0.564,2.1975,562
2.6006,0.622,2.198,562
2.6008,0.564,2.1975,562
2.6010,0.474,2.1975,562
2.6012,0.478,2.1975,562
2.6014,0.486,2.1975,562
2.6016,0.504,2.1975,562
2.6018,0.604,2.1975,562
2.6020,0.506,2.197,562
2.6022,0.542,2.197,562
2.6024,0.602,2.1975,562
2.6026,0.416,2.1975,562
2.6028,0.528,2.197,562
2.6030,0.432,2.1975,562
2.6032,0.68,2.1975,562
2.6034,0.454,2.1975,562
2.6036,0.542,2.1975,562
2.6038,0.614,2.1975,562
2.6040,0.464,2.1975,562
2.6042,0.554,2.1975,562
2.6044,0.52,2.197,562
2.6046,0.444,2.1975,562
2.6048,0.528,2.198,562
2.6050,0.612,2.1975,562
2.6052,0.482,2.1975,562
2.6054,0.602,2.1975,562
2.6056,0.456,2.1975,562
2.6058,0.536,2.1975,562
2.6060,0.614,2.1975,562
2.6062,0.47,2.1975,562
2.6064,0.462,2.1975,562
2.6066,0.558,2.1975,562
2.6068,0.396,2.1975,562
2.6070,0.636,2.1975,562
2.6072,0.53,2.1975,562
2.6074,0.448,2.197,562
2.6076,0.59,2.198,562
2.6078,0.522,2.1975,562
2.6080,0.546,2.1975,562
2.6082,0.53,2.1975,562
2.6084,0.474,2.1975,562
2.6086,0.516,2.1975,562
2.6088,0.522,2.1975,562
2.6090,0.484,2.1975,562
2.6092,0.56,2.1975,562
2.6094,0.476,2.197,562
2.6096,0.68,2.198,562
2.6098,0.432,2.1975,562
2.6100,0.59,2.1975,562
2.6102,0.602,2.1975,562
2.6104,0.35,2.1975,562
2.6106,0.506,2.1975,562
2.6108,0.538,2.1975,562
2.6110,0.494,2.1975,562
2.6112,0.538,2.1975,562
2.6114,0.508,2.198,562
2.6116,0.43,2.1975,562
2.6118,0.692,2.1975,562
2.6120,0.37,2.197,562
2.6122,0.664,2.1975,562
2.6124,0.462,2.1975,562
2.6126,0.444,2.1975,562
2.6128,0.718,2.1975,562
2.6130,0.454,2.198,562
2.6132,0.492,2.1975,562
2.6134,0.418,2.1975,562
2.6136,0.64,2.198,562
2.6138,0.504,2.1975,562
2.6140,0.536,2.197,562
2.6142,0.418,2.197,562
2.6144,0.716,2.198,562
2.6146,0.414,2.1975,562
2.6148,0.528,2.198,562
2.6150,0.572,2.1975,562
2.6152,0.444,2.1975,562
2.6154,0.59,2.1975,562
2.6156,0.392,2.1975,562
2.6158,0.822,2.198,562
2.6160,0.296,2.198,562
2.6162,0.536,2.198,562
2.6164,0.512,2.197,562
2.6166,0.486,2.1975,562
2.6168,0.58,2.1975,562
2.6170,0.498,2.1975,562
2.6172,0.484,2.1975,562
2.6174,0.558,2.1975,562
2.6176,0.506,2.198,562
2.6178,0.44,2.1975,562
2.6180,0.64,2.197,562
2.6182,0.598,2.1975,562
2.6184,0.454,2.197,562
2.6186,0.602,2.1975,562
2.6188,0.516,2.1975,562
2.6190,0.5,2.1975,562
2.6192,0.632,2.1975,562
2.6194,0.392,2.198,562
2.6196,0.592,2.1975,562
2.6198,0.468,2.1975,562
2.6200,0.554,2.1975,562
2.6202,0.464,2.197,562
2.6204,0.644,2.1975,562
2.6206,0.546,2.1975,562
2.6208,0.354,2.1975,562
2.6210,0.68,2.198,562
2.6212,0.566,2.1975,562
2.6214,0.29,2.1975,562
2.6216,0.756,2.197,562
2.6218,0.434,2.1975,562
2.6220,0.622,2.1975,562
2.6222,0.414,2.1975,562
2.6224,0.598,2.1975,562
2.6226,0.474,2.1975,562
2.6228,0.534,2.197,562
2.6230,0.598,2.1975,562
2.6232,0.486,2.1975,562
2.6234,0.454,2.1975,562
2.6236,0.672,2.1975,562
2.6238,0.464,2.1975,562
2.6240,0.5,2.1975,562
2.6242,0.628,2.1975,562
2.6244,0.478,2.1975,562
2.6246,0.506,2.198,562
2.6248,0.5,2.1975,562
2.6250,0.516,2.1975,562
2.6252,0.484,2.1975,562
2.6254,0.62,2.1975,562
2.6256,0.568,2.1975,562
2.6258,0.438,2.198,562
2.6260,0.568,2.1975,562
2.6262,0.61,2.1975,562
2.6264,0.402,2.1975,562
2.6266,0.528,2.1975,562
2.6268,0.476,2.1975,562
2.6270,0.486,2.1975,562
2.6272,0.592,2.1975,562
2.6274,0.474,2.198,562
2.6276,0.504,2.197,562
2.6278,0.56,2.198,562
2.6280,0.53,2.1975,562
2.6282,0.452,2.197,562
2.6284,0.65,2.1975,562
2.6286,0.434,2.198,562
2.6288,0.628,2.1975,562
2.6290,0.394,2.1975,562
2.6292,0.658,2.198,562
2.6294,0.506,2.1975,562
2.6296,0.566,2.1975,562
2.6298,0.478,2.198,562
2.6300,0.514,2.1975,562
2.6302,0.506,2.1975,562
2.6304,0.534,2.1975,562
2.6306,0.476,2.1975,562
2.6308,0.628,2.1975,562
2.6310,0.452,2.1975,562
2.6312,0.416,2.1975,562
2.6314,0.658,2.1975,562
2.6316,0.574,2.1975,562
2.6318,0.332,2.1975,562
2.6320,0.652,2.1975,562
2.6322,0.522,2.1975,562
2.6324,0.59,2.1975,562
2.6326,0.554,2.1975,562
2.6328,0.418,2.1975,562
2.6330,0.572,2.1975,562
2.6332,0.474,2.1975,562
2.6334,0.574,2.1975,562
2.6336,0.576,2.1975,562
2.6338,0.506,2.1975,562
2.6340,0.56,2.1975,562
2.6342,0.446,2.198,562
2.6344,0.474,2.1975,562
2.6346,0.514,2.1975,562
2.6348,0.53,2.1975,562
2.6350,0.564,2.1975,562
2.6352,0.522,2.1975,562
2.6354,0.494,2.198,562
2.6356,0.666,2.1975,562
2.6358,0.324,2.1975,562
2.6360,0.53,2.1975,562
2.6362,0.584,2.1975,562
2.6364,0.512,2.1975,562
2.6366,0.572,2.1975,562
2.6368,0.43,2.1975,562
2.6370,0.546,2.1975,562
2.6372,0.55,2.1975,562
2.6374,0.514,2.1975,562
2.6376,0.626,2.1975,562
2.6378,0.462,2.1975,562
2.6380,0.544,2.1975,562
2.6382,0.482,2.1975,562
2.6384,0.542,2.198,562
2.6386,0.468,2.1975,562
2.6388,0.542,2.198,562
2.6390,0.504,2.1975,562
2.6392,0.584,2.197,562
2.6394,0.558,2.197,562
2.6396,0.484,2.197,562
2.6398,0.516,2.197,562
2.6400,0.622,2.198,562
2.6402,0.446,2.1975,562
2.6404,0.53,2.1975,562
2.6406,0.572,2.1975,562
2.6408,0.34,2.197,562
2.6410,0.528,2.198,562
2.6412,0.61,2.1975,562
2.6414,0.536,2.198,562
2.6416,0.468,2.1975,562
2.6418,0.644,2.1975,562
2.6420,0.544,2.1975,562
2.6422,0.454,2.1975,562
2.6424,0.566,2.1975,562
2.6426,0.414,2.197,562
2.6428,0.614,2.1975,562
2.6430,0.538,2.1975,562
2.6432,0.538,2.1975,562
2.6434,0.37,2.1975,562
2.6436,0.604,2.197,562
2.6438,0.508,2.197,562
2.6440,0.592,2.198,562
2.6442,0.512,2.1975,562
2.6444,0.53,2.1975,562
2.6446,0.544,2.1975,562
2.6448,0.492,2.197,562
2.6450,0.37,2.1975,562
2.6452,0.722,2.1975,562
2.6454,0.432,2.197,562
2.6456,0.544,2.1975,562
2.6458,0.476,2.197,562
2.6460,0.464,2.1975,562
2.6462,0.674,2.1975,562
2.6464,0.514,2.1975,562
2.6466,0.566,2.197,562
2.6468,0.454,2.1975,562
2.6470,0.492,2.1975,562
2.6472,0.452,2.197,562
2.6474,0.648,2.1975,562
2.6476,0.476,2.1975,562
2.6478,0.392,2.198,562
2.6480,0.64,2.197,562
2.6482,0.574,2.198,562
2.6484,0.418,2.197,562
2.6486,0.524,2.198,562
2.6488,0.432,2.1975,562
2.6490,0.538,2.197,562
2.6492,0.614,2.1975,562
2.6494,0.648,2.198,562
2.6496,0.464,2.1975,562
2.6498,0.414,2.1975,562
2.6500,0.564,2.1975,562
2.6502,0.702,2.1975,562
2.6504,0.316,2.1975,562
2.6506,0.588,2.1975,562
2.6508,0.52,2.1975,562
2.6510,0.536,2.1975,562
2.6512,0.514,2.1975,562
2.6514,0.522,2.1975,562
2.6516,0.602,2.197,562
2.6518,0.446,2.1975,562
2.6520,0.572,2.1975,562
2.6522,0.388,2.197,562
2.6524,0.634,2.1975,562
2.6526,0.56,2.1975,562
2.6528,0.554,2.1975,562
2.6530,0.546,2.198,562
2.6532,0.544,2.1975,562
2.6534,0.396,2.1975,562
2.6536,0.614,2.1975,562
2.6538,0.566,2.1975,562
2.6540,0.438,2.1975,562
2.6542,0.456,2.1975,562
2.6544,0.582,2.1975,562
2.6546,0.552,2.1975,562
2.6548,0.486,2.1975,562
2.6550,0.438,2.1975,562
2.6552,0.672,2.198,562
2.6554,0.628,2.1975,562
2.6556,0.334,2.1975,562
2.6558,0.56,2.1975,562
2.6560,0.592,2.1975,562
2.6562,0.464,2.1975,562
2.6564,0.642,2.198,562
2.6566,0.388,2.197,562
2.6568,0.542,2.198,562
2.6570,0.49,2.1975,562
2.6572,0.514,2.1975,562
2.6574,0.576,2.1975,562
2.6576,0.606,2.1975,562
2.6578,0.476,2.198,562
2.6580,0.604,2.1975,562
2.6582,0.416,2.1975,562
2.6584,0.584,2.197,562
2.6586,0.416,2.198,562
2.6588,0.61,2.1975,562
2.6590,0.604,2.198,562
2.6592,0.508,2.1975,562
2.6594,0.404,2.1975,562
2.6596,0.632,2.1975,562
2.6598,0.558,2.197,562
2.6600,0.494,2.1975,562
2.6602,0.356,2.1975,562
2.6604,0.71,2.198,562
2.6606,0.524,2.197,562
2.6608,0.43,2.1975,562
2.6610,0.538,2.1975,562
2.6612,0.626,2.1975,562
2.6614,0.522,2.1975,562
2.6616,0.418,2.1975,562
2.6618,0.576,2.1975,562
2.6620,0.46,2.1975,562
2.6622,0.686,2.1975,562
2.6624,0.5,2.1975,562
2.6626,0.456,2.197,562
2.6628,0.576,2.1975,562
2.6630,0.582,2.1975,562
2.6632,0.414,2.1975,562
2.6634,0.506,2.197,562
2.6636,0.566,2.198,562
2.6638,0.55,2.1975,562
2.6640,0.452,2.197,562
2.6642,0.658,2.1975,562
2.6644,0.448,2.1975,562
2.6646,0.52,2.198,562
2.6648,0.604,2.1975,562
2.6650,0.46,2.1975,562
2.6652,0.424,2.1975,562
2.6654,0.628,2.1975,562
2.6656,0.454,2.1975,562
2.6658,0.478,2.1975,562
2.6660,0.56,2.197,562
2.6662,0.58,2.1975,562
2.6664,0.522,2.198,562
2.6666,0.618,2.1975,562
2.6668,0.376,2.1975,562
2.6670,0.598,2.1975,562
2.6672,0.568,2.1975,562
2.6674,0.426,2.1975,562
2.6676,0.662,2.1975,562
2.6678,0.434,2.197,562
2.6680,0.612,2.1975,562
2.6682,0.486,2.1975,562
2.6684,0.448,2.1975,562
2.6686,0.552,2.198,562
2.6688,0.392,2.198,562
2.6690,0.658,2.1975,562
2.6692,0.538,2.1975,562
2.6694,0.474,2.1975,562
2.6696,0.564,2.1975,562
2.6698,0.474,2.1975,562
2.6700,0.568,2.1975,562
2.6702,0.5,2.1975,562
2.6704,0.514,2.197,562
2.6706,0.648,2.1975,562
2.6708,0.426,2.198,562
2.6710,0.606,2.1975,562
2.6712,0.434,2.1975,562
2.6714,0.454,2.197,562
2.6716,0.686,2.1975,562
2.6718,0.564,2.198,562
2.6720,0.386,2.1975,562
2.6722,0.408,2.197,562
2.6724,0.55,2.197,562
2.6726,0.636,2.198,562
2.6728,0.544,2.1975,562
2.6730,0.394,2.1975,562
2.6732,0.632,2.1975,562
2.6734,0.544,2.198,562
2.6736,0.53,2.198,562
2.6738,0.414,2.1975,562
2.6740,0.604,2.1975,562
2.6742,0.396,2.1975,562
2.6744,0.622,2.1975,562
2.6746,0.482,2.1975,562
2.6748,0.5,2.198,562
2.6750,0.58,2.197,562
2.6752,0.56,2.1975,562
2.6754,0.448,2.1975,562
2.6756,0.504,2.1975,562
2.6758,0.588,2.1975,562
2.6760,0.372,2.197,562
2.6762,0.592,2.1975,562
2.6764,0.524,2.1975,562
2.6766,0.584,2.1975,562
2.6768,0.462,2.198,562
2.6770,0.656,2.1975,562
2.6772,0.49,2.1975,562
2.6774,0.396,2.1975,562
2.6776,0.632,2.1975,562
2.6778,0.41,2.198,562
2.6780,0.504,2.1975,562
2.6782,0.708,2.1975,562
2.6784,0.35,2.1975,562
2.6786,0.634,2.1975,562
2.6788,0.438,2.198,562
2.6790,0.564,2.1975,562
2.6792,0.494,2.1975,562
2.6794,0.486,2.198,562
2.6796,0.618,2.1975,562
2.6798,0.544,2.1975,562
2.6800,0.456,2.1975,562
2.6802,0.628,2.1975,562
2.6804,0.372,2.1975,562
2.6806,0.582,2.1975,562
