Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.1446,1.512,2.1975,521.5
3.1448,1.232,2.1975,521.5
3.1450,1.426,2.1975,521.5
3.1452,1.352,2.1975,521.5
3.1454,1.434,2.1975,521.5
3.1456,1.406,2.1975,521.5
3.1458,1.396,2.197,521.5
3.1460,1.26,2.1975,521.5
3.1462,1.384,2.1975,521.5
3.1464,1.51,2.1975,521.5
3.1466,1.28,2.198,521.5
3.1468,1.404,2.1975,521.5
3.1470,1.328,2.1975,521.5
3.1472,1.436,2.1975,521.5
3.1474,1.276,2.1975,521.5
3.1476,1.42,2.1975,521.5
3.1478,1.37,2.1975,521.5
3.1480,1.366,2.198,521.5
3.1482,1.34,2.197,521.5
3.1484,1.31,2.1975,521.5
3.1486,1.392,2.197,521.5
3.1488,1.374,2.198,521.5
3.1490,1.504,2.1975,521.5
3.1492,1.23,2.1975,521.5
3.1494,1.396,2.1975,521.5
3.1496,1.382,2.197,521.5
3.1498,1.398,2.1975,521.5
3.1500,1.29,2.1975,521.5
3.1502,1.43,2.1975,521.5
3.1504,1.502,2.198,521.5
3.1506,1.26,2.1975,521.5
3.1508,1.438,2.1975,521.5
3.1510,1.26,2.1975,521.5
3.1512,1.376,2.1975,521.5
3.1514,1.268,2.197,521.5
3.1516,1.466,2.1975,521.5
3.1518,1.384,2.197,521.5
3.1520,1.256,2.1975,521.5
3.1522,1.52,2.1975,521.5
3.1524,1.332,2.1975,521.5
3.1526,1.306,2.1975,521.5
3.1528,1.358,2.1975,521.5
3.1530,1.504,2.1975,521.5
3.1532,1.292,2.198,521.5
3.1534,1.376,2.1975,521.5
3.1536,1.406,2.1975,521.5
3.1538,1.256,2.197,521.5
3.1540,1.412,2.1975,521.5
3.1542,1.352,2.1975,521.5
3.1544,1.49,2.1975,521.5
3.1546,1.264,2.1975,521.5
3.1548,1.396,2.1975,521.5
3.1550,1.554,2.1975,521.5
3.1552,1.106,2.1975,521.5
3.1554,1.478,2.197,521.5
3.1556,1.354,2.1975,521.5
3.1558,1.404,2.1975,521.5
3.1560,1.368,2.1975,521.5
3.1562,1.268,2.1975,521.5
3.1564,1.45,2.198,521.5
3.1566,1.322,2.1975,521.5
3.1568,1.464,2.1975,521.5
3.1570,1.324,2.1975,521.5
3.1572,1.336,2.1975,521.5
3.1574,1.472,2.1975,521.5
3.1576,1.216,2.1975,521.5
3.1578,1.39,2.1975,521.5
3.1580,1.414,2.1975,521.5
3.1582,1.366,2.1975,521.5
3.1584,1.4,2.197,521.5
3.1586,1.348,2.1975,521.5
3.1588,1.36,2.1975,521.5
3.1590,1.308,2.1975,521.5
3.1592,1.464,2.1975,521.5
3.1594,1.314,2.1975,521.5
3.1596,1.4,2.1975,521.5
3.1598,1.322,2.1975,521.5
3.1600,1.354,2.1975,521.5
3.1602,1.358,2.198,521.5
3.1604,1.456,2.1975,521.5
3.1606,1.186,2.1975,521.5
3.1608,1.496,2.198,521.5
3.1610,1.408,2.1975,521.5
3.1612,1.34,2.197,521.5
3.1614,1.388,2.198,521.5
3.1616,1.314,2.1975,521.5
3.1618,1.366,2.1975,521.5
3.1620,1.328,2.1975,521.5
3.1622,1.414,2.197,521.5
3.1624,1.316,2.1975,521.5
3.1626,1.43,2.1975,521.5
3.1628,1.37,2.197,521.5
3.1630,1.348,2.1975,521.5
3.1632,1.452,2.1975,521.5
3.1634,1.284,2.1975,521.5
3.1636,1.422,2.1975,521.5
3.1638,1.374,2.1975,521.5
3.1640,1.314,2.1975,521.5
3.1642,1.37,2.197,521.5
3.1644,1.404,2.1975,521.5
3.1646,1.3,2.1975,521.5
3.1648,1.482,2.1975,521.5
3.1650,1.3,2.197,521.5
3.1652,1.332,2.1975,521.5
3.1654,1.488,2.198,521.5
3.1656,1.278,2.1975,521.5
3.1658,1.366,2.197,521.5
3.1660,1.346,2.1975,521.5
3.1662,1.426,2.1975,521.5
3.1664,1.268,2.1975,521.5
3.1666,1.378,2.1975,521.5
3.1668,1.474,2.1975,521.5
3.1670,1.376,2.197,521.5
3.1672,1.26,2.1975,521.5
3.1674,1.494,2.1975,521.5
3.1676,1.302,2.1975,521.5
3.1678,1.478,2.1975,521.5
3.1680,1.208,2.1975,521.5
3.1682,1.366,2.197,521.5
3.1684,1.368,2.1975,521.5
3.1686,1.412,2.197,521.5
3.1688,1.374,2.1975,521.5
3.1690,1.378,2.1975,521.5
3.1692,1.42,2.1975,521.5
3.1694,1.188,2.1975,521.5
3.1696,1.524,2.197,521.5
3.1698,1.426,2.198,521.5
3.1700,1.292,2.197,521.5
3.1702,1.308,2.1975,521.5
3.1704,1.34,2.1975,521.5
3.1706,1.362,2.1975,521.5
3.1708,1.39,2.1975,521.5
3.1710,1.348,2.1975,521.5
3.1712,1.412,2.1975,521.5
3.1714,1.338,2.1975,521.5
3.1716,1.468,2.1975,521.5
3.1718,1.352,2.1975,521.5
3.1720,1.352,2.1975,521.5
3.1722,1.388,2.1975,521.5
3.1724,1.328,2.1975,521.5
3.1726,1.398,2.1975,521.5
3.1728,1.272,2.1975,521.5
3.1730,1.374,2.1975,521.5
3.1732,1.516,2.198,521.5
3.1734,1.204,2.1975,521.5
3.1736,1.426,2.1975,521.5
3.1738,1.256,2.1975,521.5
3.1740,1.486,2.1975,521.5
3.1742,1.328,2.1975,521.5
3.1744,1.422,2.1975,521.5
3.1746,1.306,2.197,521.5
3.1748,1.37,2.1975,521.5
3.1750,1.376,2.1975,521.5
3.1752,1.28,2.1975,521.5
3.1754,1.534,2.1975,521.5
3.1756,1.362,2.198,521.5
3.1758,1.31,2.197,521.5
3.1760,1.346,2.1975,521.5
3.1762,1.242,2.197,521.5
3.1764,1.362,2.1975,521.5
3.1766,1.422,2.1975,521.5
3.1768,1.48,2.1975,521.5
3.1770,1.298,2.1975,521.5
3.1772,1.49,2.1975,521.5
3.1774,1.248,2.1975,521.5
3.1776,1.284,2.1975,521.5
3.1778,1.548,2.198,521.5
3.1780,1.254,2.1975,521.5
3.1782,1.374,2.1975,521.5
3.1784,1.46,2.1975,521.5
3.1786,1.314,2.1975,521.5
3.1788,1.368,2.1975,521.5
3.1790,1.39,2.1975,521.5
3.1792,1.58,2.1975,521.5
3.1794,1.08,2.1975,521.5
3.1796,1.494,2.1975,521.5
3.1798,1.324,2.1975,521.5
3.1800,1.314,2.1975,521.5
3.1802,1.456,2.197,521.5
3.1804,1.318,2.1975,521.5
3.1806,1.546,2.1975,521.5
3.1808,1.226,2.1975,521.5
3.1810,1.37,2.1975,521.5
3.1812,1.374,2.197,521.5
3.1814,1.34,2.1975,521.5
3.1816,1.408,2.1975,521.5
3.1818,1.314,2.1975,521.5
3.1820,1.45,2.1975,521.5
3.1822,1.428,2.1975,521.5
3.1824,1.29,2.197,521.5
3.1826,1.442,2.1975,521.5
3.1828,1.392,2.198,521.5
3.1830,1.318,2.1975,521.5
3.1832,1.348,2.1975,521.5
3.1834,1.4,2.197,521.5
3.1836,1.238,2.1975,521.5
3.1838,1.51,2.1975,521.5
3.1840,1.306,2.1975,521.5
3.1842,1.338,2.1975,521.5
3.1844,1.382,2.1975,521.5
3.1846,1.366,2.1975,521.5
3.1848,1.422,2.1975,521.5
3.1850,1.336,2.1975,521.5
3.1852,1.34,2.1975,521.5
3.1854,1.392,2.198,521.5
3.1856,1.488,2.198,521.5
3.1858,1.298,2.1975,521.5
3.1860,1.398,2.1975,521.5
3.1862,1.302,2.1975,521.5
3.1864,1.468,2.198,521.5
3.1866,1.324,2.1975,521.5
3.1868,1.37,2.1975,521.5
3.1870,1.338,2.1975,521.5
3.1872,1.412,2.197,521.5
3.1874,1.396,2.198,521.5
3.1876,1.358,2.1975,521.5
3.1878,1.256,2.197,521.5
3.1880,1.436,2.1975,521.5
3.1882,1.314,2.1975,521.5
3.1884,1.494,2.198,521.5
3.1886,1.284,2.1975,521.5
3.1888,1.322,2.1975,521.5
3.1890,1.404,2.1975,521.5
3.1892,1.314,2.1975,521.5
3.1894,1.422,2.1975,521.5
3.1896,1.3,2.197,521.5
3.1898,1.486,2.1975,521.5
3.1900,1.43,2.1975,521.5
3.1902,1.31,2.1975,521.5
3.1904,1.338,2.1975,521.5
3.1906,1.31,2.198,521.5
3.1908,1.376,2.197,521.5
3.1910,1.524,2.198,521.5
3.1912,1.262,2.198,521.5
3.1914,1.34,2.197,521.5
3.1916,1.458,2.1975,521.5
3.1918,1.232,2.198,521.5
3.1920,1.526,2.1975,521.5
3.1922,1.28,2.197,521.5
3.1924,1.254,2.1975,521.5
3.1926,1.542,2.1975,521.5
3.1928,1.268,2.198,521.5
3.1930,1.384,2.1975,521.5
3.1932,1.384,2.1975,521.5
3.1934,1.376,2.197,521.5
3.1936,1.378,2.1975,521.5
3.1938,1.29,2.1975,521.5
3.1940,1.376,2.1975,521.5
3.1942,1.362,2.197,521.5
3.1944,1.504,2.1975,521.5
3.1946,1.264,2.1975,521.5
3.1948,1.418,2.198,521.5
3.1950,1.468,2.1975,521.5
3.1952,1.24,2.198,521.5
3.1954,1.354,2.1975,521.5
3.1956,1.376,2.1975,521.5
3.1958,1.422,2.1975,521.5
3.1960,1.322,2.1975,521.5
3.1962,1.384,2.1975,521.5
3.1964,1.418,2.198,521.5
3.1966,1.358,2.1975,521.5
3.1968,1.29,2.197,521.5
3.1970,1.352,2.1975,521.5
3.1972,1.42,2.1975,521.5
3.1974,1.39,2.1975,521.5
3.1976,1.388,2.1975,521.5
3.1978,1.248,2.198,521.5
3.1980,1.396,2.1975,521.5
3.1982,1.456,2.1975,521.5
3.1984,1.366,2.197,521.5
3.1986,1.234,2.1975,521.5
3.1988,1.442,2.1975,521.5
3.1990,1.486,2.1975,521.5
3.1992,1.26,2.1975,521.5
3.1994,1.414,2.1975,521.5
3.1996,1.226,2.1975,521.5
3.1998,1.414,2.1975,521.5
3.2000,1.494,2.1975,521.5
3.2002,1.298,2.1975,521.5
3.2004,1.278,2.1975,521.5
3.2006,1.448,2.1975,521.5
3.2008,1.374,2.1975,521.5
3.2010,1.322,2.1975,521.5
3.2012,1.434,2.1975,521.5
3.2014,1.264,2.1975,521.5
3.2016,1.43,2.1975,521.5
3.2018,1.338,2.1975,521.5
3.2020,1.354,2.1975,521.5
3.2022,1.286,2.1975,521.5
3.2024,1.506,2.198,521.5
3.2026,1.338,2.1975,521.5
3.2028,1.344,2.197,521.5
3.2030,1.384,2.1975,521.5
3.2032,1.414,2.198,521.5
3.2034,1.382,2.1975,521.5
3.2036,1.284,2.1975,521.5
3.2038,1.418,2.197,521.5
3.2040,1.284,2.1975,521.5
3.2042,1.388,2.1975,521.5
3.2044,1.398,2.1975,521.5
3.2046,1.332,2.1975,521.5
3.2048,1.422,2.1975,521.5
3.2050,1.286,2.1975,521.5
3.2052,1.404,2.1975,521.5
3.2054,1.272,2.1975,521.5
3.2056,1.488,2.197,521.5
3.2058,1.328,2.1975,521.5
3.2060,1.436,2.198,521.5
3.2062,1.182,2.197,521.5
3.2064,1.532,2.1975,521.5
3.2066,1.276,2.1975,521.5
3.2068,1.46,2.1975,521.5
3.2070,1.36,2.1975,521.5
3.2072,1.26,2.1975,521.5
3.2074,1.408,2.197,521.5
3.2076,1.336,2.1975,521.5
3.2078,1.438,2.1975,521.5
3.2080,1.314,2.198,521.5
3.2082,1.374,2.197,521.5
3.2084,1.298,2.1975,521.5
3.2086,1.428,2.1975,521.5
3.2088,1.412,2.1975,521.5
3.2090,1.286,2.198,521.5
3.2092,1.344,2.198,521.5
3.2094,1.512,2.1975,521.5
3.2096,1.242,2.197,521.5
3.2098,1.472,2.198,521.5
3.2100,1.21,2.197,521.5
3.2102,1.378,2.197,521.5
3.2104,1.444,2.198,521.5
3.2106,1.406,2.1975,521.5
3.2108,1.354,2.1975,521.5
3.2110,1.34,2.1975,521.5
3.2112,1.374,2.1975,521.5
3.2114,1.406,2.1975,521.5
3.2116,1.308,2.1975,521.5
3.2118,1.408,2.1975,521.5
3.2120,1.396,2.1975,521.5
3.2122,1.292,2.1975,521.5
3.2124,1.588,2.1975,521.5
3.2126,1.238,2.198,521.5
3.2128,1.4,2.1975,521.5
3.2130,1.314,2.1975,521.5
3.2132,1.46,2.1975,521.5
3.2134,1.25,2.1975,521.5
3.2136,1.466,2.198,521.5
3.2138,1.45,2.1975,521.5
3.2140,1.268,2.1975,521.5
3.2142,1.338,2.1975,521.5
3.2144,1.354,2.1975,521.5
3.2146,1.418,2.197,521.5
3.2148,1.34,2.1975,521.5
3.2150,1.29,2.197,521.5
3.2152,1.43,2.1975,521.5
3.2154,1.308,2.1975,521.5
3.2156,1.384,2.197,521.5
3.2158,1.392,2.1975,521.5
3.2160,1.418,2.1975,521.5
3.2162,1.284,2.1975,521.5
3.2164,1.474,2.197,521.5
3.2166,1.384,2.1975,521.5
3.2168,1.368,2.1975,521.5
3.2170,1.302,2.1975,521.5
3.2172,1.376,2.1975,521.5
3.2174,1.346,2.1975,521.5
3.2176,1.444,2.1975,521.5
3.2178,1.292,2.1975,521.5
3.2180,1.436,2.1975,521.5
3.2182,1.308,2.198,521.5
3.2184,1.39,2.1975,521.5
3.2186,1.286,2.197,521.5
3.2188,1.45,2.197,521.5
3.2190,1.414,2.1975,521.5
3.2192,1.264,2.1975,521.5
3.2194,1.442,2.198,521.5
3.2196,1.472,2.1975,521.5
3.2198,1.26,2.1975,521.5
3.2200,1.362,2.1975,521.5
3.2202,1.408,2.197,521.5
3.2204,1.39,2.198,521.5
3.2206,1.374,2.1975,521.5
3.2208,1.278,2.198,521.5
3.2210,1.426,2.1975,521.5
3.2212,1.328,2.1975,521.5
3.2214,1.438,2.1975,521.5
3.2216,1.378,2.1975,521.5
3.2218,1.276,2.1975,521.5
3.2220,1.412,2.1975,521.5
3.2222,1.422,2.197,521.5
3.2224,1.3,2.1975,521.5
3.2226,1.51,2.1975,521.5
3.2228,1.21,2.198,521.5
3.2230,1.348,2.1975,521.5
3.2232,1.458,2.1975,521.5
3.2234,1.264,2.197,521.5
3.2236,1.4,2.1975,521.5
3.2238,1.534,2.1975,521.5
3.2240,1.328,2.1975,521.5
3.2242,1.314,2.1975,521.5
3.2244,1.328,2.1975,521.5
3.2246,1.404,2.1975,521.5
3.2248,1.34,2.197,521.5
3.2250,1.434,2.1975,521.5
3.2252,1.346,2.1975,521.5
3.2254,1.374,2.198,521.5
3.2256,1.33,2.1975,521.5
3.2258,1.332,2.1975,521.5
3.2260,1.42,2.1975,521.5
3.2262,1.316,2.1975,521.5
3.2264,1.452,2.1975,521.5
3.2266,1.172,2.1975,521.5
3.2268,1.398,2.1975,521.5
3.2270,1.532,2.1975,521.5
3.2272,1.188,2.1975,521.5
3.2274,1.57,2.1975,521.5
3.2276,1.3,2.198,521.5
3.2278,1.456,2.1975,521.5
3.2280,1.368,2.1975,521.5
3.2282,1.21,2.197,521.5
3.2284,1.422,2.1975,521.5
3.2286,1.43,2.1975,521.5
3.2288,1.366,2.1975,521.5
3.2290,1.344,2.197,521.5
3.2292,1.406,2.1975,521.5
3.2294,1.368,2.197,521.5
3.2296,1.264,2.1975,521.5
3.2298,1.442,2.1975,521.5
3.2300,1.328,2.1975,521.5
3.2302,1.37,2.1975,521.5
3.2304,1.434,2.1975,521.5
3.2306,1.28,2.1975,521.5
3.2308,1.444,2.1975,521.5
3.2310,1.33,2.1975,521.5
3.2312,1.384,2.1975,521.5
3.2314,1.362,2.1975,521.5
3.2316,1.396,2.1975,521.5
3.2318,1.264,2.197,521.5
3.2320,1.518,2.1975,521.5
3.2322,1.306,2.197,521.5
3.2324,1.37,2.1975,521.5
3.2326,1.366,2.1975,521.5
3.2328,1.46,2.1975,521.5
3.2330,1.348,2.1975,521.5
3.2332,1.202,2.1975,521.5
3.2334,1.442,2.1975,521.5
3.2336,1.358,2.1975,521.5
3.2338,1.46,2.1975,521.5
3.2340,1.318,2.1975,521.5
3.2342,1.29,2.197,521.5
3.2344,1.422,2.197,521.5
3.2346,1.352,2.1975,521.5
3.2348,1.358,2.1975,521.5
3.2350,1.33,2.197,521.5
3.2352,1.354,2.1975,521.5
3.2354,1.478,2.1975,521.5
3.2356,1.33,2.1975,521.5
3.2358,1.368,2.1975,521.5
3.2360,1.328,2.198,521.5
3.2362,1.344,2.1975,521.5
3.2364,1.392,2.1975,521.5
3.2366,1.488,2.1975,521.5
3.2368,1.25,2.1975,521.5
3.2370,1.434,2.1975,521.5
3.2372,1.332,2.198,521.5
3.2374,1.452,2.1975,521.5
3.2376,1.374,2.1975,521.5
3.2378,1.238,2.197,521.5
3.2380,1.39,2.1975,521.5
3.2382,1.398,2.1975,521.5
3.2384,1.382,2.1975,521.5
3.2386,1.384,2.1975,521.5
3.2388,1.286,2.1975,521.5
3.2390,1.256,2.1975,521.5
3.2392,1.48,2.198,521.5
3.2394,1.292,2.197,521.5
3.2396,1.444,2.1975,521.5
3.2398,1.444,2.1975,521.5
3.2400,1.216,2.1975,521.5
3.2402,1.458,2.1975,521.5
3.2404,1.318,2.1975,521.5
3.2406,1.388,2.1975,521.5
3.2408,1.338,2.1975,521.5
3.2410,1.456,2.198,521.5
3.2412,1.412,2.1975,521.5
3.2414,1.26,2.1975,521.5
3.2416,1.352,2.1975,521.5
3.2418,1.294,2.1975,521.5
3.2420,1.412,2.1975,521.5
3.2422,1.368,2.1975,521.5
3.2424,1.426,2.1975,521.5
3.2426,1.43,2.1975,521.5
3.2428,1.204,2.1975,521.5
3.2430,1.502,2.1975,521.5
3.2432,1.306,2.1975,521.5
3.2434,1.328,2.1975,521.5
3.2436,1.434,2.1975,521.5
3.2438,1.468,2.1975,521.5
3.2440,1.114,2.197,521.5
3.2442,1.542,2.1975,521.5
3.2444,1.392,2.1975,521.5
3.2446,1.346,2.1975,521.5
3.2448,1.33,2.1975,521.5
3.2450,1.456,2.198,521.5
3.2452,1.328,2.198,521.5
3.2454,1.308,2.1975,521.5
3.2456,1.39,2.1975,521.5
3.2458,1.37,2.1975,521.5
3.2460,1.438,2.1975,521.5
3.2462,1.396,2.1975,521.5
3.2464,1.302,2.197,521.5
3.2466,1.358,2.1975,521.5
3.2468,1.398,2.1975,521.5
3.2470,1.314,2.1975,521.5
3.2472,1.398,2.1975,521.5
3.2474,1.408,2.1975,521.5
3.2476,1.332,2.1975,521.5
3.2478,1.348,2.1975,521.5
3.2480,1.438,2.197,521.5
3.2482,1.218,2.1975,521.5
3.2484,1.48,2.1975,521.5
3.2486,1.436,2.1975,521.5
3.2488,1.25,2.1975,521.5
3.2490,1.506,2.1975,521.5
3.2492,1.26,2.1975,521.5
3.2494,1.49,2.1975,521.5
3.2496,1.294,2.1975,521.5
3.2498,1.306,2.197,521.5
3.2500,1.444,2.198,521.5
3.2502,1.284,2.1975,521.5
3.2504,1.42,2.1975,521.5
3.2506,1.382,2.1975,521.5
3.2508,1.336,2.198,521.5
3.2510,1.388,2.1975,521.5
3.2512,1.324,2.1975,521.5
3.2514,1.442,2.1975,521.5
3.2516,1.382,2.1975,521.5
3.2518,1.36,2.198,521.5
3.2520,1.414,2.1975,521.5
3.2522,1.368,2.1975,521.5
3.2524,1.28,2.1975,521.5
3.2526,1.456,2.1975,521.5
3.2528,1.374,2.1975,521.5
3.2530,1.362,2.1975,521.5
3.2532,1.22,2.1975,521.5
3.2534,1.458,2.1975,521.5
3.2536,1.4,2.198,521.5
3.2538,1.314,2.197,521.5
3.2540,1.4,2.1975,521.5
3.2542,1.346,2.198,521.5
3.2544,1.398,2.1975,521.5
3.2546,1.374,2.197,521.5
3.2548,1.37,2.198,521.5
3.2550,1.276,2.197,521.5
3.2552,1.458,2.1975,521.5
3.2554,1.376,2.197,521.5
3.2556,1.294,2.197,521.5
3.2558,1.518,2.1975,521.5
3.2560,1.152,2.1975,521.5
3.2562,1.556,2.198,521.5
3.2564,1.308,2.198,521.5
3.2566,1.39,2.198,521.5
3.2568,1.324,2.1975,521.5
3.2570,1.384,2.1975,521.5
3.2572,1.238,2.1975,521.5
3.2574,1.54,2.1975,521.5
3.2576,1.28,2.1975,521.5
3.2578,1.374,2.1975,521.5
3.2580,1.436,2.1975,521.5
3.2582,1.442,2.198,521.5
3.2584,1.196,2.1975,521.5
3.2586,1.496,2.1975,521.5
3.2588,1.298,2.1975,521.5
3.2590,1.434,2.1975,521.5
3.2592,1.306,2.198,521.5
3.2594,1.36,2.197,521.5
3.2596,1.348,2.1975,521.5
3.2598,1.456,2.1975,521.5
3.2600,1.3,2.197,521.5
3.2602,1.412,2.1975,521.5
3.2604,1.278,2.197,521.5
3.2606,1.57,2.1975,521.5
3.2608,1.264,2.1975,521.5
3.2610,1.43,2.1975,521.5
3.2612,1.234,2.197,521.5
3.2614,1.352,2.1975,521.5
3.2616,1.466,2.1975,521.5
3.2618,1.368,2.1975,521.5
3.2620,1.34,2.197,521.5
3.2622,1.31,2.1975,521.5
3.2624,1.328,2.1975,521.5
3.2626,1.422,2.1975,521.5
3.2628,1.466,2.1975,521.5
3.2630,1.328,2.1975,521.5
3.2632,1.328,2.198,521.5
3.2634,1.392,2.1975,521.5
3.2636,1.316,2.1975,521.5
3.2638,1.376,2.1975,521.5
3.2640,1.42,2.1975,521.5
3.2642,1.278,2.1975,521.5
3.2644,1.478,2.198,521.5
3.2646,1.292,2.1975,521.5
3.2648,1.368,2.1975,521.5
3.2650,1.392,2.1975,521.5
3.2652,1.412,2.198,521.5
3.2654,1.308,2.1975,521.5
3.2656,1.306,2.1975,521.5
3.2658,1.468,2.1975,521.5
3.2660,1.286,2.1975,521.5
3.2662,1.42,2.198,521.5
3.2664,1.374,2.1975,521.5
3.2666,1.354,2.1975,521.5
3.2668,1.318,2.1975,521.5
3.2670,1.362,2.1975,521.5
3.2672,1.504,2.1975,521.5
3.2674,1.14,2.197,521.5
3.2676,1.406,2.1975,521.5
3.2678,1.42,2.197,521.5
3.2680,1.378,2.198,521.5
3.2682,1.25,2.197,521.5
3.2684,1.528,2.1975,521.5
3.2686,1.25,2.1975,521.5
3.2688,1.398,2.1975,521.5
3.2690,1.396,2.1975,521.5
3.2692,1.344,2.1975,521.5
3.2694,1.428,2.1975,521.5
3.2696,1.422,2.1975,521.5
3.2698,1.344,2.1975,521.5
3.2700,1.182,2.1975,521.5
3.2702,1.562,2.1975,521.5
3.2704,1.22,2.1975,521.5
3.2706,1.382,2.1975,521.5
3.2708,1.36,2.1975,521.5
3.2710,1.506,2.1975,521.5
3.2712,1.234,2.1975,521.5
3.2714,1.398,2.1975,521.5
3.2716,1.36,2.197,521.5
3.2718,1.346,2.197,521.5
3.2720,1.384,2.1975,521.5
3.2722,1.322,2.1975,521.5
3.2724,1.448,2.1975,521.5
3.2726,1.368,2.1975,521.5
3.2728,1.276,2.197,521.5
3.2730,1.33,2.1975,521.5
3.2732,1.396,2.1975,521.5
3.2734,1.468,2.1975,521.5
3.2736,1.276,2.1975,521.5
3.2738,1.392,2.1975,521.5
3.2740,1.368,2.1975,521.5
3.2742,1.398,2.1975,521.5
3.2744,1.298,2.1975,521.5
3.2746,1.362,2.1975,521.5
3.2748,1.422,2.1975,521.5
3.2750,1.354,2.1975,521.5
3.2752,1.318,2.1975,521.5
3.2754,1.368,2.1975,521.5
3.2756,1.458,2.197,521.5
3.2758,1.262,2.1975,521.5
3.2760,1.414,2.1975,521.5
3.2762,1.49,2.1975,521.5
3.2764,1.332,2.1975,521.5
3.2766,1.336,2.1975,521.5
3.2768,1.444,2.1975,521.5
3.2770,1.246,2.1975,521.5
3.2772,1.332,2.1975,521.5
3.2774,1.576,2.1975,521.5
3.2776,1.166,2.197,521.5
3.2778,1.412,2.1975,521.5
3.2780,1.346,2.1975,521.5
3.2782,1.482,2.1975,521.5
3.2784,1.348,2.1975,521.5
3.2786,1.426,2.198,521.5
3.2788,1.242,2.197,521.5
3.2790,1.496,2.1975,521.5
3.2792,1.366,2.1975,521.5
3.2794,1.28,2.1975,521.5
3.2796,1.398,2.1975,521.5
3.2798,1.306,2.1975,521.5
3.2800,1.396,2.1975,521.5
3.2802,1.362,2.1975,521.5
3.2804,1.456,2.1975,521.5
3.2806,1.408,2.1975,521.5
3.2808,1.302,2.1975,521.5
3.2810,1.384,2.1975,521.5
3.2812,1.26,2.1975,521.5
3.2814,1.468,2.1975,521.5
3.2816,1.268,2.197,521.5
3.2818,1.488,2.1975,521.5
3.2820,1.314,2.1975,521.5
3.2822,1.368,2.198,521.5
3.2824,1.308,2.1975,521.5
3.2826,1.43,2.197,521.5
3.2828,1.322,2.1975,521.5
3.2830,1.442,2.1975,521.5
3.2832,1.458,2.1975,521.5
3.2834,1.338,2.197,521.5
3.2836,1.182,2.1975,521.5
3.2838,1.578,2.1975,521.5
3.2840,1.366,2.1975,521.5
3.2842,1.242,2.1975,521.5
3.2844,1.488,2.1975,521.5
3.2846,1.242,2.197,521.5
3.2848,1.37,2.1975,521.5
3.2850,1.436,2.1975,521.5
3.2852,1.314,2.1975,521.5
3.2854,1.376,2.1975,521.5
3.2856,1.412,2.1975,521.5
3.2858,1.37,2.1975,521.5
3.2860,1.284,2.1975,521.5
3.2862,1.39,2.197,521.5
3.2864,1.444,2.1975,521.5
3.2866,1.366,2.1975,521.5
3.2868,1.42,2.1975,521.5
3.2870,1.314,2.1975,521.5
3.2872,1.482,2.1975,521.5
3.2874,1.226,2.1975,521.5
3.2876,1.422,2.198,521.5
3.2878,1.306,2.1975,521.5
3.2880,1.404,2.1975,521.5
3.2882,1.384,2.1975,521.5
3.2884,1.352,2.1975,521.5
3.2886,1.442,2.1975,521.5
3.2888,1.406,2.1975,521.5
3.2890,1.22,2.1975,521.5
3.2892,1.468,2.1975,521.5
3.2894,1.482,2.1975,521.5
3.2896,1.194,2.197,521.5
3.2898,1.412,2.1975,521.5
3.2900,1.328,2.1975,521.5
3.2902,1.374,2.1975,521.5
3.2904,1.428,2.1975,521.5
3.2906,1.396,2.1975,521.5
3.2908,1.298,2.1975,521.5
3.2910,1.382,2.1975,521.5
3.2912,1.366,2.1975,521.5
3.2914,1.494,2.1975,521.5
3.2916,1.264,2.197,521.5
3.2918,1.324,2.1975,521.5
3.2920,1.346,2.197,521.5
3.2922,1.48,2.1975,521.5
3.2924,1.382,2.1975,521.5
3.2926,1.29,2.198,521.5
3.2928,1.428,2.197,521.5
3.2932,1.4,2.1975,521.5
3.2934,1.438,2.198,521.5
3.2936,1.234,2.197,521.5
3.2938,1.376,2.1975,521.5
3.2940,1.45,2.1975,521.5
3.2942,1.286,2.198,521.5
3.2944,1.388,2.1975,521.5
3.2946,1.366,2.1975,521.5
3.2948,1.368,2.1975,521.5
3.2950,1.466,2.1975,521.5
3.2952,1.324,2.1975,521.5
3.2954,1.36,2.1975,521.5
3.2956,1.25,2.197,521.5
3.2958,1.452,2.1975,521.5
3.2960,1.414,2.197,521.5
3.2962,1.33,2.1975,521.5
3.2964,1.328,2.198,521.5
3.2966,1.218,2.197,521.5
3.2968,1.682,2.1975,521.5
3.2970,1.224,2.198,521.5
3.2972,1.418,2.198,521.5
3.2974,1.322,2.1975,521.5
3.2976,1.322,2.1975,521.5
3.2978,1.354,2.197,521.5
3.2980,1.408,2.1975,521.5
3.2982,1.406,2.1975,521.5
3.2984,1.382,2.198,521.5
3.2986,1.418,2.198,521.5
3.2988,1.238,2.1975,521.5
3.2990,1.358,2.1975,521.5
3.2992,1.25,2.197,521.5
3.2994,1.536,2.1975,521.5
3.2996,1.316,2.1975,521.5
3.2998,1.464,2.1975,521.5
3.3000,1.37,2.1975,521.5
3.3002,1.276,2.1975,521.5
3.3004,1.382,2.1975,521.5
3.3006,1.348,2.1975,521.5
3.3008,1.42,2.1975,521.5
3.3010,1.24,2.1975,521.5
3.3012,1.504,2.1975,521.5
3.3014,1.336,2.1975,521.5
3.3016,1.438,2.197,521.5
