Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.9606,0.528,2.1975,0.538
4.9608,0.512,2.198,0.538
4.9610,0.5,2.1975,0.538
4.9612,0.508,2.197,0.538
4.9614,0.526,2.197,0.538
4.9616,0.522,2.197,0.538
4.9618,0.522,2.197,0.538
4.9620,0.526,2.197,0.538
4.9622,0.506,2.197,0.538
4.9624,0.516,2.197,0.538
4.9626,0.522,2.197,0.538
4.9628,0.52,2.197,0.538
4.9630,0.522,2.1975,0.538
4.9632,0.516,2.1975,0.538
4.9634,0.514,2.197,0.538
4.9636,0.516,2.1975,0.538
4.9638,0.522,2.1975,0.538
4.9640,0.516,2.1975,0.538
4.9642,0.508,2.197,0.538
4.9644,0.516,2.197,0.538
4.9646,0.514,2.197,0.538
4.9648,0.52,2.197,0.538
4.9650,0.522,2.1975,0.538
4.9652,0.512,2.197,0.538
4.9654,0.516,2.197,0.538
4.9656,0.522,2.1975,0.538
4.9658,0.522,2.1975,0.538
4.9660,0.522,2.1975,0.538
4.9662,0.514,2.1975,0.538
4.9664,0.514,2.197,0.538
4.9666,0.514,2.197,0.538
4.9668,0.514,2.197,0.538
4.9670,0.52,2.197,0.538
4.9672,0.514,2.1975,0.538
4.9674,0.512,2.197,0.538
4.9676,0.516,2.197,0.538
4.9678,0.514,2.197,0.538
4.9680,0.516,2.197,0.538
4.9682,0.52,2.197,0.538
4.9684,0.514,2.1975,0.538
4.9686,0.506,2.1975,0.538
4.9688,0.508,2.197,0.538
4.9690,0.516,2.1975,0.538
4.9692,0.5,2.197,0.538
4.9694,0.508,2.197,0.538
4.9696,0.522,2.197,0.538
4.9698,0.538,2.197,0.538
4.9700,0.534,2.197,0.538
4.9702,0.536,2.1975,0.538
4.9704,0.528,2.197,0.538
4.9706,0.528,2.1975,0.538
4.9708,0.528,2.1975,0.538
4.9710,0.526,2.197,0.538
4.9712,0.536,2.197,0.538
4.9714,0.53,2.1975,0.538
4.9716,0.528,2.1975,0.538
4.9718,0.522,2.197,0.538
4.9720,0.534,2.1975,0.538
4.9722,0.514,2.197,0.538
4.9724,0.536,2.197,0.538
4.9726,0.536,2.197,0.538
4.9728,0.526,2.1975,0.538
4.9730,0.522,2.1975,0.538
4.9732,0.53,2.1975,0.538
4.9734,0.52,2.197,0.538
4.9736,0.538,2.197,0.538
4.9738,0.528,2.197,0.538
4.9740,0.528,2.197,0.538
4.9742,0.534,2.197,0.538
4.9744,0.52,2.197,0.538
4.9746,0.534,2.1975,0.538
4.9748,0.522,2.1975,0.538
4.9750,0.52,2.1975,0.538
4.9752,0.528,2.1975,0.538
4.9754,0.526,2.197,0.538
4.9756,0.526,2.197,0.538
4.9758,0.526,2.1975,0.538
4.9760,0.53,2.1975,0.538
4.9762,0.516,2.197,0.538
4.9764,0.526,2.1975,0.538
4.9766,0.526,2.1975,0.538
4.9768,0.522,2.1975,0.538
4.9770,0.528,2.1975,0.538
4.9772,0.53,2.197,0.538
4.9774,0.536,2.1975,0.538
4.9776,0.526,2.1975,0.538
4.9778,0.53,2.197,0.538
4.9780,0.53,2.197,0.538
4.9782,0.534,2.1975,0.538
4.9784,0.514,2.197,0.538
4.9786,0.528,2.1975,0.538
4.9788,0.53,2.1975,0.538
4.9790,0.528,2.1975,0.538
4.9792,0.516,2.197,0.538
4.9794,0.534,2.1975,0.538
4.9796,0.514,2.1975,0.538
4.9798,0.516,2.197,0.538
4.9800,0.534,2.1975,0.538
4.9802,0.514,2.1975,0.538
4.9804,0.52,2.197,0.538
4.9806,0.534,2.197,0.538
4.9808,0.528,2.197,0.538
4.9810,0.522,2.197,0.538
4.9812,0.52,2.197,0.538
4.9814,0.53,2.1975,0.538
4.9816,0.522,2.197,0.538
4.9818,0.528,2.197,0.538
4.9820,0.514,2.197,0.538
4.9822,0.528,2.197,0.538
4.9824,0.526,2.197,0.538
4.9826,0.536,2.197,0.538
4.9828,0.534,2.1975,0.538
4.9830,0.516,2.197,0.538
4.9832,0.53,2.1975,0.538
4.9834,0.526,2.1975,0.538
4.9836,0.512,2.197,0.538
4.9838,0.522,2.197,0.538
4.9840,0.528,2.1975,0.538
4.9842,0.534,2.1975,0.538
4.9844,0.522,2.197,0.538
4.9846,0.538,2.197,0.538
4.9848,0.528,2.197,0.538
4.9850,0.528,2.197,0.538
4.9852,0.526,2.197,0.538
4.9854,0.526,2.197,0.538
4.9856,0.526,2.197,0.538
4.9858,0.528,2.197,0.538
4.9860,0.528,2.1975,0.538
4.9862,0.53,2.1975,0.538
4.9864,0.522,2.197,0.538
4.9866,0.528,2.1975,0.538
4.9868,0.516,2.1975,0.538
4.9870,0.53,2.197,0.538
4.9872,0.522,2.197,0.538
4.9874,0.526,2.197,0.538
4.9876,0.528,2.197,0.538
4.9878,0.526,2.197,0.538
4.9880,0.534,2.1975,0.538
4.9882,0.522,2.1975,0.538
4.9884,0.534,2.1975,0.538
4.9886,0.514,2.197,0.538
4.9888,0.534,2.197,0.538
4.9890,0.534,2.197,0.538
4.9892,0.522,2.1975,0.538
4.9894,0.522,2.1975,0.538
4.9896,0.526,2.197,0.538
4.9898,0.536,2.1975,0.538
4.9900,0.522,2.197,0.538
4.9902,0.522,2.1975,0.538
4.9904,0.512,2.197,0.538
4.9906,0.526,2.1975,0.538
4.9908,0.528,2.1975,0.538
4.9910,0.514,2.197,0.538
4.9912,0.528,2.1975,0.538
4.9914,0.528,2.197,0.538
4.9916,0.534,2.1975,0.538
4.9918,0.522,2.1975,0.538
4.9920,0.526,2.197,0.538
4.9922,0.526,2.197,0.538
4.9924,0.522,2.197,0.538
4.9926,0.536,2.1975,0.538
4.9928,0.516,2.1975,0.538
4.9930,0.528,2.1975,0.538
4.9932,0.514,2.197,0.538
4.9934,0.522,2.197,0.538
4.9936,0.528,2.197,0.538
4.9938,0.53,2.197,0.538
4.9940,0.516,2.197,0.538
4.9942,0.516,2.197,0.538
4.9944,0.526,2.1975,0.538
4.9946,0.522,2.1975,0.538
4.9948,0.522,2.1975,0.538
4.9950,0.526,2.1975,0.538
4.9952,0.52,2.197,0.538
4.9954,0.53,2.1975,0.538
4.9956,0.512,2.1975,0.538
4.9958,0.53,2.197,0.538
4.9960,0.526,2.1975,0.538
4.9962,0.514,2.1975,0.538
4.9964,0.52,2.1975,0.538
4.9966,0.528,2.1975,0.538
4.9968,0.522,2.1975,0.538
4.9970,0.526,2.1975,0.538
4.9972,0.514,2.197,0.538
4.9974,0.522,2.1975,0.538
4.9976,0.528,2.197,0.538
4.9978,0.514,2.1975,0.538
4.9980,0.508,2.197,0.538
4.9982,0.534,2.197,0.538
4.9984,0.526,2.197,0.538
4.9986,0.528,2.197,0.538
4.9988,0.53,2.1975,0.538
4.9990,0.522,2.197,0.538
4.9992,0.528,2.197,0.538
4.9994,0.526,2.197,0.538
4.9996,0.534,2.1975,0.538
4.9998,0.526,2.197,0.538
5.0000,0.528,2.197,0.538
5.0002,0.534,2.197,0.538
5.0004,0.522,2.197,0.538
5.0006,0.536,2.197,0.538
5.0008,0.528,2.1975,0.538
5.0010,0.52,2.197,0.538
5.0012,0.536,2.197,0.538
5.0014,0.53,2.1975,0.538
5.0016,0.52,2.197,0.538
5.0018,0.542,2.1975,0.542
5.0020,0.53,2.1975,0.542
5.0022,0.526,2.1975,0.542
5.0024,0.528,2.197,0.542
5.0026,0.526,2.197,0.542
5.0028,0.534,2.197,0.542
5.0030,0.526,2.1975,0.542
5.0032,0.522,2.197,0.542
5.0034,0.522,2.197,0.542
5.0036,0.538,2.1975,0.542
5.0038,0.52,2.1975,0.542
5.0040,0.522,2.197,0.542
5.0042,0.53,2.1975,0.542
5.0044,0.528,2.197,0.542
5.0046,0.52,2.197,0.542
5.0048,0.526,2.197,0.542
5.0050,0.516,2.197,0.542
5.0052,0.536,2.1975,0.542
5.0054,0.53,2.1975,0.542
5.0056,0.526,2.1975,0.542
5.0058,0.516,2.197,0.542
5.0060,0.528,2.197,0.542
5.0062,0.516,2.197,0.542
5.0064,0.534,2.197,0.542
5.0066,0.512,2.197,0.542
5.0068,0.53,2.197,0.542
5.0070,0.53,2.1975,0.542
5.0072,0.528,2.197,0.542
5.0074,0.526,2.197,0.542
5.0076,0.526,2.197,0.542
5.0078,0.522,2.197,0.542
5.0080,0.536,2.197,0.542
5.0082,0.53,2.1975,0.542
5.0084,0.516,2.197,0.542
5.0086,0.528,2.197,0.542
5.0088,0.526,2.1975,0.542
5.0090,0.528,2.197,0.542
5.0092,0.526,2.197,0.542
5.0094,0.526,2.197,0.542
5.0096,0.522,2.197,0.542
5.0098,0.522,2.197,0.542
5.0100,0.526,2.1975,0.542
5.0102,0.528,2.1975,0.542
5.0104,0.516,2.1975,0.542
5.0106,0.514,2.197,0.542
5.0108,0.522,2.197,0.542
5.0110,0.528,2.1975,0.542
5.0112,0.516,2.197,0.542
5.0114,0.52,2.197,0.542
5.0116,0.528,2.197,0.542
5.0118,0.526,2.197,0.542
5.0120,0.516,2.197,0.542
5.0122,0.514,2.197,0.542
5.0124,0.528,2.197,0.542
5.0126,0.528,2.1975,0.542
5.0128,0.53,2.198,0.542
5.0130,0.528,2.1975,0.542
5.0132,0.522,2.197,0.542
5.0134,0.53,2.1975,0.542
5.0136,0.522,2.1975,0.542
5.0138,0.52,2.197,0.542
5.0140,0.534,2.1975,0.542
5.0142,0.52,2.1975,0.542
5.0144,0.526,2.1975,0.542
5.0146,0.522,2.197,0.542
5.0148,0.53,2.1975,0.542
5.0150,0.522,2.1975,0.542
5.0152,0.516,2.197,0.542
5.0154,0.52,2.197,0.542
5.0156,0.534,2.197,0.542
5.0158,0.522,2.197,0.542
5.0160,0.516,2.197,0.542
5.0162,0.528,2.197,0.542
5.0164,0.522,2.197,0.542
5.0166,0.538,2.1975,0.542
5.0168,0.516,2.197,0.542
5.0170,0.522,2.1975,0.542
5.0172,0.528,2.197,0.542
5.0174,0.526,2.1975,0.542
5.0176,0.516,2.1975,0.542
5.0178,0.506,2.197,0.542
5.0180,0.526,2.197,0.542
5.0182,0.528,2.1975,0.542
5.0184,0.52,2.197,0.542
5.0186,0.528,2.197,0.542
5.0188,0.526,2.197,0.542
5.0190,0.516,2.197,0.542
5.0192,0.522,2.197,0.542
5.0194,0.528,2.197,0.542
5.0196,0.52,2.197,0.542
5.0198,0.526,2.197,0.542
5.0200,0.528,2.197,0.542
5.0202,0.52,2.197,0.542
5.0204,0.526,2.197,0.542
5.0206,0.526,2.197,0.542
5.0208,0.526,2.197,0.542
5.0210,0.516,2.1975,0.542
5.0212,0.528,2.1975,0.542
5.0214,0.514,2.1975,0.542
5.0216,0.52,2.197,0.542
5.0218,0.526,2.197,0.542
5.0220,0.516,2.197,0.542
5.0222,0.522,2.197,0.542
5.0224,0.528,2.1975,0.542
5.0226,0.522,2.1975,0.542
5.0228,0.514,2.197,0.542
5.0230,0.514,2.197,0.542
5.0232,0.53,2.1975,0.542
5.0234,0.514,2.1975,0.542
5.0236,0.52,2.1975,0.542
5.0238,0.52,2.197,0.542
5.0240,0.528,2.1975,0.542
5.0242,0.516,2.1975,0.542
5.0244,0.514,2.197,0.542
5.0246,0.526,2.197,0.542
5.0248,0.522,2.197,0.542
5.0250,0.522,2.1975,0.542
5.0252,0.516,2.197,0.542
5.0254,0.506,2.1975,0.542
5.0256,0.528,2.197,0.542
5.0258,0.522,2.197,0.542
5.0260,0.522,2.197,0.542
5.0262,0.528,2.197,0.542
5.0264,0.514,2.197,0.542
5.0266,0.512,2.197,0.542
5.0268,2.21,2.1975,2.21
5.0270,4.44,2.1975,4.44
5.0272,4.422,2.197,4.44
5.0274,4.426,2.197,4.44
5.0276,4.426,2.197,4.44
5.0278,4.426,2.197,4.44
5.0280,4.438,2.197,4.44
5.0282,4.44,2.1975,4.44
5.0284,4.44,2.1975,4.44
5.0286,4.444,2.197,4.444
5.0288,4.436,2.197,4.444
5.0290,4.44,2.197,4.444
5.0292,4.444,2.197,4.444
5.0294,4.432,2.197,4.444
5.0296,4.448,2.1975,4.448
5.0298,4.446,2.197,4.448
5.0300,4.44,2.197,4.448
5.0302,4.438,2.197,4.448
5.0304,4.454,2.197,4.454
5.0306,4.446,2.197,4.454
5.0308,4.448,2.197,4.454
5.0310,4.448,2.197,4.454
5.0312,4.452,2.197,4.454
5.0314,4.454,2.1975,4.454
5.0316,4.446,2.1975,4.454
5.0318,4.436,2.1975,4.454
5.0320,4.444,2.197,4.454
5.0322,4.452,2.197,4.454
5.0324,4.448,2.197,4.454
5.0326,4.444,2.197,4.454
5.0328,4.446,2.1975,4.454
5.0330,4.452,2.197,4.454
5.0332,4.446,2.197,4.454
5.0334,4.452,2.197,4.454
5.0336,4.448,2.1975,4.454
5.0338,4.448,2.1975,4.454
5.0340,4.446,2.197,4.454
5.0342,4.454,2.197,4.454
5.0344,4.508,2.197,4.508
5.0346,4.378,2.197,4.508
5.0348,4.454,2.197,4.508
5.0350,4.44,2.197,4.508
5.0352,4.446,2.197,4.508
5.0354,4.454,2.197,4.508
5.0356,4.454,2.197,4.508
5.0358,4.448,2.1975,4.508
5.0360,4.446,2.197,4.508
5.0362,4.462,2.197,4.508
5.0364,4.464,2.197,4.508
5.0366,4.46,2.197,4.508
5.0368,4.462,2.1975,4.508
5.0370,4.46,2.1975,4.508
5.0372,4.448,2.197,4.508
5.0374,4.468,2.1975,4.508
5.0376,4.46,2.197,4.508
5.0378,4.462,2.1975,4.508
5.0380,4.456,2.197,4.508
5.0382,4.464,2.197,4.508
5.0384,4.456,2.1975,4.508
5.0386,4.468,2.197,4.508
5.0388,4.464,2.197,4.508
5.0390,4.454,2.197,4.508
5.0392,4.464,2.197,4.508
5.0394,4.456,2.197,4.508
5.0396,4.464,2.197,4.508
5.0398,4.456,2.197,4.508
5.0400,4.464,2.197,4.508
5.0402,4.456,2.197,4.508
5.0404,4.468,2.1975,4.508
5.0406,4.454,2.197,4.508
5.0408,4.456,2.197,4.508
5.0410,4.464,2.1975,4.508
5.0412,4.456,2.197,4.508
5.0414,4.464,2.1975,4.508
5.0416,4.462,2.197,4.508
5.0418,4.46,2.197,4.508
5.0420,4.46,2.1975,4.508
5.0422,4.452,2.197,4.508
5.0424,4.476,2.197,4.508
5.0426,4.46,2.197,4.508
5.0428,4.46,2.197,4.508
5.0430,4.464,2.197,4.508
5.0432,4.462,2.1975,4.508
5.0434,4.454,2.197,4.508
5.0436,4.454,2.197,4.508
5.0438,4.468,2.1975,4.508
5.0440,4.452,2.197,4.508
5.0442,4.456,2.1975,4.508
5.0444,4.464,2.1975,4.508
5.0446,4.47,2.197,4.508
5.0448,4.464,2.197,4.508
5.0450,4.47,2.197,4.508
5.0452,4.468,2.1975,4.508
5.0454,4.464,2.198,4.508
5.0456,4.456,2.197,4.508
5.0458,4.464,2.197,4.508
5.0460,4.454,2.197,4.508
5.0462,4.468,2.1975,4.508
5.0464,4.46,2.197,4.508
5.0466,4.474,2.197,4.508
5.0468,4.468,2.197,4.508
5.0470,4.46,2.197,4.508
5.0472,4.468,2.197,4.508
5.0474,4.46,2.1975,4.508
5.0476,4.464,2.197,4.508
5.0478,4.452,2.197,4.508
5.0480,4.462,2.197,4.508
5.0482,4.474,2.1975,4.508
5.0484,4.46,2.1975,4.508
5.0486,4.462,2.1975,4.508
5.0488,4.468,2.1975,4.508
5.0490,4.46,2.197,4.508
5.0492,4.456,2.197,4.508
5.0494,4.46,2.1975,4.508
5.0496,4.462,2.197,4.508
5.0498,4.456,2.197,4.508
5.0500,4.464,2.197,4.508
5.0502,4.446,2.197,4.508
5.0504,4.47,2.1975,4.508
5.0506,4.462,2.197,4.508
5.0508,4.47,2.197,4.508
5.0510,4.462,2.197,4.508
5.0512,4.456,2.197,4.508
5.0514,4.456,2.1975,4.508
5.0516,4.46,2.197,4.508
5.0518,4.462,2.197,4.508
5.0520,4.452,2.197,4.508
5.0522,4.462,2.197,4.508
5.0524,4.524,2.197,4.524
5.0526,4.408,2.1975,4.524
5.0528,4.46,2.197,4.524
5.0530,4.464,2.197,4.524
5.0532,4.46,2.197,4.524
5.0534,4.474,2.197,4.524
5.0536,4.46,2.197,4.524
5.0538,4.454,2.197,4.524
5.0540,4.47,2.197,4.524
5.0542,4.468,2.1975,4.524
5.0544,4.456,2.1975,4.524
5.0546,4.468,2.1975,4.524
5.0548,4.468,2.1975,4.524
5.0550,4.468,2.197,4.524
5.0552,4.46,2.197,4.524
5.0554,4.464,2.1975,4.524
5.0556,4.46,2.1975,4.524
5.0558,4.474,2.1975,4.524
5.0560,4.456,2.1975,4.524
5.0562,4.46,2.1975,4.524
5.0564,4.448,2.197,4.524
5.0566,4.462,2.197,4.524
5.0568,4.456,2.197,4.524
5.0570,4.478,2.1975,4.524
5.0572,4.452,2.197,4.524
5.0574,4.47,2.197,4.524
5.0576,4.46,2.197,4.524
5.0578,4.468,2.197,4.524
5.0580,4.446,2.197,4.524
5.0582,4.464,2.197,4.524
5.0584,4.46,2.197,4.524
5.0586,4.46,2.197,4.524
5.0588,4.462,2.197,4.524
5.0590,4.468,2.197,4.524
5.0592,4.46,2.197,4.524
5.0594,4.454,2.1975,4.524
5.0596,4.462,2.1975,4.524
5.0598,4.462,2.197,4.524
5.0600,4.46,2.1975,4.524
5.0602,4.456,2.197,4.524
5.0604,4.456,2.197,4.524
5.0606,4.462,2.1975,4.524
5.0608,4.464,2.1975,4.524
5.0610,4.474,2.197,4.524
5.0612,4.464,2.197,4.524
5.0614,4.456,2.197,4.524
5.0616,4.464,2.197,4.524
5.0618,4.464,2.197,4.524
5.0620,4.464,2.197,4.524
5.0622,4.468,2.1975,4.524
5.0624,4.462,2.197,4.524
5.0626,4.46,2.197,4.524
5.0628,4.456,2.197,4.524
5.0630,4.464,2.197,4.524
5.0632,4.452,2.197,4.524
5.0634,4.456,2.197,4.524
5.0636,4.474,2.1975,4.524
5.0638,4.452,2.1975,4.524
5.0640,4.454,2.197,4.524
5.0642,4.464,2.1975,4.524
5.0644,4.468,2.197,4.524
5.0646,4.454,2.197,4.524
5.0648,4.462,2.197,4.524
5.0650,4.464,2.197,4.524
5.0652,4.46,2.197,4.524
5.0654,4.468,2.1975,4.524
5.0656,4.462,2.1975,4.524
5.0658,4.454,2.197,4.524
5.0660,4.462,2.197,4.524
5.0662,4.464,2.1975,4.524
5.0664,4.468,2.197,4.524
5.0666,4.454,2.197,4.524
5.0668,4.464,2.197,4.524
5.0670,4.456,2.197,4.524
5.0672,4.474,2.197,4.524
5.0674,4.454,2.197,4.524
5.0676,4.452,2.197,4.524
5.0678,4.464,2.197,4.524
5.0680,4.462,2.1975,4.524
5.0682,4.454,2.197,4.524
5.0684,4.464,2.197,4.524
5.0686,4.452,2.197,4.524
5.0688,4.46,2.197,4.524
5.0690,4.482,2.197,4.524
5.0692,4.454,2.197,4.524
5.0694,4.474,2.197,4.524
5.0696,4.476,2.1975,4.524
5.0698,4.46,2.1975,4.524
5.0700,4.474,2.197,4.524
5.0702,4.47,2.1975,4.524
5.0704,4.524,2.197,4.524
5.0706,4.402,2.197,4.524
5.0708,4.47,2.1975,4.524
5.0710,4.476,2.197,4.524
5.0712,4.474,2.197,4.524
5.0714,4.464,2.197,4.524
5.0716,4.464,2.197,4.524
5.0718,4.47,2.197,4.524
5.0720,4.478,2.1975,4.524
5.0722,4.462,2.197,4.524
5.0724,4.464,2.197,4.524
5.0726,4.464,2.197,4.524
5.0728,4.47,2.1975,4.524
5.0730,4.47,2.197,4.524
5.0732,4.47,2.197,4.524
5.0734,4.47,2.197,4.524
5.0736,4.464,2.197,4.524
5.0738,4.478,2.1975,4.524
5.0740,4.462,2.1975,4.524
5.0742,4.468,2.197,4.524
5.0744,4.464,2.1975,4.524
5.0746,4.474,2.197,4.524
5.0748,4.46,2.197,4.524
5.0750,4.468,2.197,4.524
5.0752,4.464,2.197,4.524
5.0754,4.468,2.197,4.524
5.0756,4.464,2.1975,4.524
5.0758,4.46,2.1975,4.524
5.0760,4.47,2.1975,4.524
5.0762,4.474,2.1975,4.524
5.0764,4.462,2.198,4.524
5.0766,4.454,2.197,4.524
5.0768,4.46,2.197,4.524
5.0770,4.462,2.197,4.524
5.0772,4.468,2.197,4.524
5.0774,4.478,2.197,4.524
5.0776,4.47,2.1975,4.524
5.0778,4.47,2.197,4.524
5.0780,4.47,2.1975,4.524
5.0782,4.468,2.1975,4.524
5.0784,4.462,2.197,4.524
5.0786,4.464,2.197,4.524
5.0788,4.464,2.197,4.524
5.0790,4.462,2.197,4.524
5.0792,4.47,2.1975,4.524
5.0794,4.47,2.1975,4.524
5.0796,4.46,2.197,4.524
5.0798,4.468,2.197,4.524
5.0800,4.474,2.197,4.524
5.0802,4.462,2.1975,4.524
5.0804,4.468,2.1975,4.524
5.0806,4.464,2.197,4.524
5.0808,4.452,2.197,4.524
5.0810,4.47,2.197,4.524
5.0812,4.474,2.197,4.524
5.0814,4.478,2.1975,4.524
5.0816,4.46,2.197,4.524
5.0818,4.464,2.197,4.524
5.0820,4.46,2.197,4.524
5.0822,4.468,2.197,4.524
5.0824,4.468,2.1975,4.524
5.0826,4.462,2.197,4.524
5.0828,4.464,2.197,4.524
5.0830,4.462,2.197,4.524
5.0832,4.462,2.1975,4.524
5.0834,4.47,2.1975,4.524
5.0836,4.462,2.197,4.524
5.0838,4.474,2.197,4.524
5.0840,4.47,2.197,4.524
5.0842,4.464,2.197,4.524
5.0844,4.468,2.197,4.524
5.0846,4.456,2.197,4.524
5.0848,4.47,2.1975,4.524
5.0850,4.476,2.197,4.524
5.0852,4.46,2.197,4.524
5.0854,4.476,2.197,4.524
5.0856,4.468,2.197,4.524
5.0858,4.468,2.1975,4.524
5.0860,4.47,2.197,4.524
5.0862,4.47,2.197,4.524
5.0864,4.464,2.197,4.524
5.0866,4.476,2.1975,4.524
5.0868,4.46,2.197,4.524
5.0870,4.464,2.197,4.524
5.0872,4.476,2.197,4.524
5.0874,4.468,2.197,4.524
5.0876,4.474,2.197,4.524
5.0878,4.474,2.197,4.524
5.0880,4.474,2.197,4.524
5.0882,4.454,2.197,4.524
5.0884,4.546,2.197,4.546
5.0886,4.396,2.197,4.546
5.0888,4.47,2.197,4.546
5.0890,4.474,2.1975,4.546
5.0892,4.456,2.197,4.546
5.0894,4.476,2.1975,4.546
5.0896,4.47,2.197,4.546
5.0898,4.47,2.197,4.546
5.0900,4.462,2.1975,4.546
5.0902,4.46,2.197,4.546
5.0904,4.462,2.1975,4.546
5.0906,4.474,2.197,4.546
5.0908,4.456,2.197,4.546
5.0910,4.468,2.197,4.546
5.0912,4.462,2.1975,4.546
5.0914,4.454,2.197,4.546
5.0916,4.468,2.197,4.546
5.0918,4.47,2.197,4.546
5.0920,4.456,2.1975,4.546
5.0922,4.468,2.197,4.546
5.0924,4.468,2.1975,4.546
5.0926,4.462,2.197,4.546
5.0928,4.462,2.197,4.546
5.0930,4.476,2.197,4.546
5.0932,4.456,2.197,4.546
5.0934,4.462,2.1975,4.546
5.0936,4.464,2.197,4.546
5.0938,4.47,2.1975,4.546
5.0940,4.464,2.197,4.546
5.0944,4.476,2.1975,4.546
5.0946,4.46,2.197,4.546
5.0948,4.468,2.1975,4.546
5.0950,4.454,2.197,4.546
5.0952,4.462,2.197,4.546
5.0954,4.47,2.197,4.546
5.0956,4.474,2.197,4.546
5.0958,4.466,2.1975,4.546
5.0960,4.46,2.1975,4.546
5.0962,4.47,2.197,4.546
5.0964,4.466,2.197,4.546
5.0966,4.46,2.197,4.546
5.0968,4.458,2.197,4.546
5.0970,4.468,2.197,4.546
5.0972,4.458,2.1975,4.546
5.0974,4.462,2.1975,4.546
5.0976,4.476,2.198,4.546
5.0978,4.46,2.1975,4.546
5.0980,4.466,2.197,4.546
5.0982,4.46,2.197,4.546
5.0984,4.466,2.1975,4.546
5.0986,4.458,2.197,4.546
5.0988,4.468,2.197,4.546
5.0990,4.46,2.197,4.546
5.0992,4.46,2.197,4.546
5.0994,4.46,2.197,4.546
5.0996,4.458,2.197,4.546
5.0998,4.468,2.1975,4.546
5.1000,4.466,2.197,4.546
5.1002,4.466,2.197,4.546
5.1004,4.466,2.197,4.546
5.1006,4.462,2.1975,4.546
5.1008,4.458,2.197,4.546
5.1010,4.466,2.197,4.546
5.1012,4.462,2.197,4.546
5.1014,4.46,2.197,4.546
5.1016,4.49,2.1975,4.546
5.1018,4.476,2.197,4.546
5.1020,4.474,2.197,4.546
5.1022,4.482,2.198,4.546
5.1024,4.47,2.197,4.546
5.1026,4.474,2.197,4.546
5.1028,4.474,2.197,4.546
5.1030,4.47,2.1975,4.546
5.1032,4.474,2.1975,4.546
5.1034,4.468,2.1975,4.546
5.1036,4.536,2.197,4.546
5.1038,4.406,2.1975,4.546
5.1040,4.47,2.1975,4.546
5.1042,4.46,2.197,4.546
5.1044,4.484,2.1975,4.546
5.1046,4.476,2.197,4.546
5.1048,4.458,2.197,4.546
5.1050,4.474,2.197,4.546
5.1052,4.476,2.197,4.546
5.1054,4.476,2.1975,4.546
5.1056,4.478,2.1975,4.546
5.1058,4.462,2.197,4.546
5.1060,4.476,2.1975,4.546
5.1062,4.462,2.197,4.546
5.1064,4.476,2.197,4.546
5.1066,4.488,2.198,4.546
5.1068,4.466,2.1975,4.546
5.1070,4.466,2.197,4.546
5.1072,4.478,2.197,4.546
5.1074,4.47,2.197,4.546
5.1076,4.468,2.197,4.546
5.1078,4.462,2.197,4.546
5.1080,4.478,2.1975,4.546
5.1082,4.46,2.197,4.546
5.1084,4.478,2.197,4.546
5.1086,4.462,2.197,4.546
5.1088,4.474,2.197,4.546
5.1090,4.474,2.197,4.546
5.1092,4.454,2.197,4.546
5.1094,4.47,2.1975,4.546
5.1096,4.47,2.197,4.546
5.1098,4.474,2.197,4.546
5.1100,4.47,2.197,4.546
5.1102,4.478,2.197,4.546
5.1104,4.462,2.197,4.546
5.1106,4.478,2.1975,4.546
5.1108,4.468,2.197,4.546
5.1110,4.474,2.197,4.546
5.1112,4.458,2.197,4.546
5.1114,4.476,2.197,4.546
5.1116,4.476,2.1975,4.546
5.1118,4.462,2.197,4.546
5.1120,4.466,2.197,4.546
5.1122,4.476,2.197,4.546
5.1124,4.474,2.1975,4.546
5.1126,4.476,2.1975,4.546
5.1128,4.476,2.1975,4.546
5.1130,4.458,2.1975,4.546
5.1132,4.476,2.197,4.546
5.1134,4.468,2.1975,4.546
5.1136,4.462,2.1975,4.546
5.1138,4.466,2.1975,4.546
5.1140,4.474,2.197,4.546
5.1142,4.474,2.197,4.546
5.1144,4.476,2.1975,4.546
5.1146,4.458,2.197,4.546
5.1148,4.474,2.1975,4.546
5.1150,4.474,2.1975,4.546
5.1152,4.468,2.197,4.546
5.1154,4.474,2.197,4.546
5.1156,4.454,2.1975,4.546
5.1158,4.474,2.197,4.546
5.1160,4.47,2.1975,4.546
5.1162,4.462,2.197,4.546
5.1164,4.468,2.197,4.546
5.1166,4.466,2.197,4.546
5.1168,4.466,2.197,4.546
5.1170,4.46,2.197,4.546
5.1172,4.482,2.197,4.546
5.1174,4.466,2.1975,4.546
5.1176,4.46,2.1975,4.546
5.1178,4.47,2.197,4.546
5.1180,4.468,2.197,4.546
5.1182,4.474,2.197,4.546
5.1184,4.476,2.197,4.546
5.1186,4.47,2.197,4.546
5.1188,4.47,2.197,4.546
5.1190,4.468,2.197,4.546
5.1192,4.468,2.197,4.546
5.1194,4.474,2.197,4.546
5.1196,4.462,2.1975,4.546
5.1198,4.478,2.1975,4.546
5.1200,4.474,2.197,4.546
5.1202,4.466,2.197,4.546
5.1204,4.474,2.197,4.546
5.1206,4.482,2.197,4.546
5.1208,4.478,2.197,4.546
5.1210,4.466,2.197,4.546
5.1212,4.474,2.197,4.546
5.1214,4.474,2.197,4.546
5.1216,4.538,2.1975,4.546
