Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.2250,79.5,2.203,147
4.2252,41.5,2.2,147
4.2254,17.282,2.1925,147
4.2256,97.5,2.2005,147
4.2258,11.564,2.198,147
4.2260,75.5,2.203,147
4.2262,40.5,2.1995,147
4.2264,16.32,2.193,147
4.2266,94.5,2.201,147
4.2268,11.468,2.1975,147
4.2270,81.5,2.203,147
4.2272,42.5,2.2,147
4.2274,16.588,2.1935,147
4.2276,92.5,2.2015,147
4.2278,11.196,2.198,147
4.2280,80.5,2.203,147
4.2282,41.5,2.2,147
4.2284,16.328,2.193,147
4.2286,91,2.201,147
4.2288,11.106,2.198,147
4.2290,78,2.2025,147
4.2292,40.5,2.2,147
4.2294,17.38,2.1935,147
4.2296,96.5,2.201,147
4.2298,11.57,2.198,147
4.2300,77,2.203,147
4.2302,38,2.2,147
4.2304,16.778,2.1925,147
4.2306,96.5,2.201,147
4.2308,11.772,2.198,147
4.2310,77,2.2025,147
4.2312,39.5,2.1995,147
4.2314,18.324,2.1935,147
4.2316,98,2.201,147
4.2318,11.652,2.198,147
4.2320,81,2.203,147
4.2322,41.5,2.2,147
4.2324,16.834,2.193,147
4.2326,88.5,2.201,147
4.2328,10.744,2.198,147
4.2330,79,2.2025,147
4.2332,40.5,2.1995,147
4.2334,17.122,2.193,147
4.2336,88.5,2.201,147
4.2338,10.63,2.198,147
4.2340,2.048,2.1975,147
4.2342,1.794,2.1975,147
4.2344,24.61,2.1945,147
4.2346,87,2.2005,147
4.2348,8.784,2.1945,147
4.2350,84.5,2.2025,147
4.2352,31.1,2.1995,147
4.2354,25.014,2.195,147
4.2356,88,2.201,147
4.2358,9.082,2.1945,147
4.2360,79,2.203,147
4.2362,28.93,2.1995,147
4.2364,24.856,2.195,147
4.2366,85,2.2005,147
4.2368,8.6,2.194,147
4.2370,83,2.203,147
4.2372,30.732,2.1985,147
4.2374,24.56,2.195,147
4.2376,83,2.201,147
4.2378,8.518,2.194,147
4.2380,84.5,2.2035,147
4.2382,30.77,2.1985,147
4.2384,24.732,2.196,147
4.2386,81,2.201,147
4.2388,8.292,2.194,147
4.2390,88,2.2035,147
4.2392,32.446,2.1995,147
4.2394,26.048,2.195,147
4.2396,84.5,2.201,147
4.2398,8.414,2.194,147
4.2400,88.5,2.2035,147
4.2402,32.482,2.2,147
4.2404,25.25,2.195,147
4.2406,84,2.2015,147
4.2408,8.526,2.194,147
4.2410,80.5,2.2025,147
4.2412,28.686,2.1995,147
4.2414,25.352,2.196,147
4.2416,83,2.2005,147
4.2418,8.358,2.194,147
4.2420,85,2.203,147
4.2422,30.472,2.1995,147
4.2424,25.914,2.195,147
4.2426,84.5,2.201,147
4.2428,8.688,2.194,147
4.2430,83.5,2.203,147
4.2432,30.182,2.2,147
4.2434,25.108,2.195,147
4.2436,79,2.2005,147
4.2438,8.184,2.1975,147
4.2440,1.93,2.197,147
4.2442,1.808,2.198,147
4.2444,31.848,2.196,147
4.2446,76.5,2.2005,147
4.2448,7.15,2.1885,147
4.2450,92.5,2.203,147
4.2452,27.288,2.1995,147
4.2454,34,2.1965,147
4.2456,80,2.2005,147
4.2458,7.504,2.1875,147
4.2460,94.5,2.2025,147
4.2462,26.822,2.1985,147
4.2464,32.754,2.195,147
4.2466,77,2.2005,147
4.2468,7.144,2.1875,147
4.2470,94,2.203,147
4.2472,26.41,2.1985,147
4.2474,33.5,2.196,147
4.2476,78.5,2.2005,147
4.2478,7.398,2.1875,147
4.2480,90,2.203,147
4.2482,23.984,2.1985,147
4.2484,32.5,2.196,147
4.2486,77,2.2005,147
4.2488,7.16,2.188,147
4.2490,88.5,2.2025,147
4.2492,25.556,2.1985,147
4.2494,34.5,2.1965,147
4.2496,79.5,2.2005,147
4.2498,7.352,2.1875,147
4.2500,91.5,2.2035,147
4.2502,26.392,2.1985,147
4.2504,33.5,2.196,147
4.2506,79,2.2005,147
4.2508,7.374,2.1875,147
4.2510,90.5,2.2025,147
4.2512,25.324,2.1985,147
4.2514,32.262,2.1945,147
4.2516,76,2.2005,147
4.2518,7.108,2.1865,147
4.2520,91.5,2.2025,147
4.2522,25.568,2.1985,147
4.2524,33.5,2.1965,147
4.2526,77,2.201,147
4.2528,7.22,2.1865,147
4.2530,92,2.2025,147
4.2532,25.712,2.1995,147
4.2534,34,2.196,147
4.2536,78,2.2005,147
4.2538,7.454,2.1975,147
4.2540,1.942,2.1975,147
4.2542,1.862,2.198,147
4.2544,44.5,2.197,147
4.2546,72,2.2005,147
4.2548,6.672,2.182,147
4.2550,95.5,2.203,147
4.2552,21.304,2.1985,147
4.2554,45.5,2.197,147
4.2556,70,2.2005,147
4.2558,6.644,2.183,147
4.2560,91,2.2025,147
4.2562,20.38,2.1985,147
4.2564,42,2.197,147
4.2566,66,2.2005,147
4.2568,6.406,2.182,147
4.2570,94.5,2.203,147
4.2572,20.76,2.198,147
4.2574,44,2.1975,147
4.2576,65.5,2.2005,147
4.2578,6.346,2.182,147
4.2580,94.5,2.2025,147
4.2582,20.728,2.1995,147
4.2584,40.5,2.197,147
4.2586,63,2.2005,147
4.2588,6.412,2.182,147
4.2590,94.5,2.2025,147
4.2592,20.568,2.1985,147
4.2594,42.5,2.197,147
4.2596,67.5,2.2005,147
4.2598,6.48,2.182,147
4.2600,97.5,2.2025,147
4.2602,21.132,2.1985,147
4.2604,45.5,2.197,147
4.2606,70.5,2.2005,147
4.2608,6.862,2.182,147
4.2610,94,2.2025,147
4.2612,20.17,2.1985,147
4.2614,45,2.197,147
4.2616,67.5,2.2005,147
4.2618,6.452,2.183,147
4.2620,93.5,2.203,147
4.2622,20.296,2.1985,147
4.2624,45.5,2.197,147
4.2626,68,2.2005,147
4.2628,6.856,2.181,147
4.2630,99,2.203,147
4.2632,21.204,2.1995,147
4.2634,45.5,2.197,147
4.2636,66,2.2005,147
4.2638,5.888,2.1975,147
4.2640,1.78,2.1975,147
4.2642,1.944,2.1975,147
4.2644,46,2.1975,147
4.2646,65,2.2005,147
4.2648,6.952,2.181,147
4.2650,98,2.2025,147
4.2652,19.55,2.1985,147
4.2654,49.5,2.197,147
4.2656,67.5,2.2,147
4.2658,7.05,2.182,147
4.2660,94.5,2.2015,147
4.2662,18.008,2.198,147
4.2664,49,2.198,147
4.2666,64,2.2005,147
4.2668,6.758,2.183,147
4.2670,92.5,2.2025,147
4.2672,18.346,2.1985,147
4.2674,46,2.197,147
4.2676,63,2.2005,147
4.2678,6.914,2.181,147
4.2680,101,2.2025,147
4.2682,19.668,2.1985,147
4.2684,48.5,2.198,147
4.2686,63.5,2.2005,147
4.2688,6.858,2.182,147
4.2690,100.5,2.2025,147
4.2692,19.804,2.1985,147
4.2694,47,2.1975,147
4.2696,63,2.2005,147
4.2698,6.952,2.182,147
4.2700,99.5,2.2025,147
4.2702,19.708,2.1985,147
4.2704,50,2.197,147
4.2706,65,2.2005,147
4.2708,6.99,2.182,147
4.2710,96,2.2025,147
4.2712,18.722,2.1985,147
4.2714,51.5,2.1975,147
4.2716,67.5,2.2005,147
4.2718,7.342,2.182,147
4.2720,94,2.2025,147
4.2722,18.338,2.1985,147
4.2724,51,2.197,147
4.2726,66.5,2.2005,147
4.2728,7.484,2.183,147
4.2730,96,2.2025,147
4.2732,18.94,2.198,147
4.2734,49,2.198,147
4.2736,61.5,2.2005,147
4.2738,5.498,2.198,147
4.2740,1.832,2.198,147
4.2742,1.792,2.1975,147
4.2744,54,2.2005,147
4.2746,52.5,2.2005,147
4.2748,8.842,2.185,147
4.2750,105,2.2025,147
4.2752,16.928,2.1985,147
4.2754,59.5,2.2005,147
4.2756,55,2.2,147
4.2758,9.252,2.1865,147
4.2760,102,2.2015,147
4.2762,16.204,2.1985,147
4.2764,61,2.2005,147
4.2766,58.5,2.2005,147
4.2768,8.512,2.185,147
4.2770,90.5,2.2015,147
4.2772,14.718,2.1985,147
4.2774,59.5,2.2005,147
4.2776,58,2.2005,147
4.2778,9.1,2.187,147
4.2780,97.5,2.2025,147
4.2782,15.606,2.1985,147
4.2784,60,2.201,147
4.2786,55,2.2,147
4.2788,8.864,2.187,147
4.2790,96.5,2.2025,147
4.2792,15.706,2.1985,147
4.2794,57,2.201,147
4.2796,52.5,2.2005,147
4.2798,8.998,2.1865,147
4.2800,103.5,2.2025,147
4.2802,16.44,2.1985,147
4.2804,58.5,2.2005,147
4.2806,52.5,2.2,147
4.2808,9.038,2.187,147
4.2810,97.5,2.2025,147
4.2812,15.636,2.198,147
4.2814,58,2.2005,147
4.2816,53,2.2,147
4.2818,9.074,2.1865,147
4.2820,92.5,2.2015,147
4.2822,14.608,2.1985,147
4.2824,59,2.201,147
4.2826,54.5,2.2005,147
4.2828,9.68,2.187,147
4.2830,97.5,2.2015,147
4.2832,15.47,2.198,147
4.2834,61,2.2005,147
4.2836,53,2.2,147
4.2838,4.664,2.1975,147
4.2840,1.698,2.1975,147
4.2842,1.922,2.1975,147
4.2844,71.5,2.2025,147
4.2846,40,2.1995,147
4.2848,14.898,2.1915,147
4.2850,94.5,2.2015,147
4.2852,11.786,2.1985,147
4.2854,72.5,2.2025,147
4.2856,41.5,2.2,147
4.2858,15.016,2.1925,147
4.2860,95,2.2015,147
4.2862,11.726,2.198,147
4.2864,73.5,2.2025,147
4.2866,42,2.2,147
4.2868,15.212,2.1915,147
4.2870,90,2.2015,147
4.2872,11.002,2.198,147
4.2874,75,2.203,147
4.2876,42.5,2.2,147
4.2878,15.856,2.193,147
4.2880,92.5,2.2015,147
4.2882,11.504,2.198,147
4.2884,70,2.203,147
4.2886,40,2.1995,147
4.2888,14.726,2.1915,147
4.2890,91,2.2015,147
4.2892,11.43,2.198,147
4.2894,72,2.2025,147
4.2896,40,2.1995,147
4.2898,15.398,2.1925,147
4.2900,95,2.201,147
4.2902,11.852,2.198,147
4.2904,75.5,2.203,147
4.2906,42,2.1995,147
4.2908,15.906,2.193,147
4.2910,93,2.2015,147
4.2912,11.302,2.198,147
4.2914,76,2.203,147
4.2916,41.5,2.1995,147
4.2918,15.844,2.193,147
4.2920,87,2.201,147
4.2922,10.32,2.198,147
4.2924,73,2.203,147
4.2926,41.5,2.2,147
4.2928,15.404,2.1915,147
4.2930,91.5,2.2015,147
4.2932,11.438,2.1975,147
4.2934,72,2.2025,147
4.2936,39,2.2,147
4.2938,3.618,2.1975,147
4.2940,1.862,2.198,147
4.2942,1.804,2.1925,147
4.2944,87,2.2035,147
4.2946,29.056,2.1985,147
4.2948,27.304,2.195,147
4.2950,85,2.201,147
4.2952,8.34,2.193,147
4.2954,85.5,2.2035,147
4.2956,29.178,2.2,147
4.2958,26.784,2.196,147
4.2960,81.5,2.201,147
4.2962,8.096,2.1925,147
4.2964,87.5,2.2035,147
4.2966,29.95,2.1995,147
4.2968,28.122,2.196,147
4.2970,80.5,2.201,147
4.2972,8.024,2.1935,147
4.2974,88.5,2.203,147
4.2976,29.564,2.1995,147
4.2978,26.92,2.196,147
4.2980,83,2.201,147
4.2982,8.298,2.1925,147
4.2984,88.5,2.203,147
4.2986,29.586,2.1985,147
4.2988,27.858,2.1945,147
4.2990,84,2.201,147
4.2992,8.394,2.193,147
4.2994,82.5,2.203,147
4.2996,28.158,2.1995,147
4.2998,28.822,2.196,147
4.3000,81,2.2005,147
4.3002,8.058,2.1925,147
4.3004,86.5,2.203,147
4.3006,29.118,2.1995,147
4.3008,26.886,2.196,147
4.3010,77,2.201,147
4.3012,7.498,2.1925,147
4.3014,87,2.203,147
4.3016,29.016,2.1995,147
4.3018,26.698,2.195,147
4.3020,79.5,2.2005,147
4.3022,7.306,2.191,147
4.3024,90.5,2.2035,147
4.3026,29.948,2.1995,147
4.3028,28.83,2.195,147
4.3030,85,2.2005,147
4.3032,8.414,2.1925,147
4.3034,84.5,2.2025,147
4.3036,27.508,2.1985,147
4.3038,2.776,2.198,147
4.3040,1.93,2.1975,147
4.3042,1.796,2.1905,147
4.3044,85,2.2025,147
4.3046,26.816,2.1985,147
4.3048,31.698,2.195,147
4.3050,81.5,2.2005,147
4.3052,7.802,2.19,147
4.3054,94,2.2035,147
4.3056,29.452,2.1985,147
4.3058,30.658,2.196,147
4.3060,81,2.2005,147
4.3062,7.646,2.19,147
4.3064,95.5,2.2035,147
4.3066,29.562,2.1995,147
4.3068,30.818,2.196,147
4.3070,81,2.2005,147
4.3072,7.716,2.19,147
4.3074,91,2.203,147
4.3076,28.216,2.1985,147
4.3078,31.246,2.196,147
4.3080,82,2.201,147
4.3082,7.684,2.1905,147
4.3084,88,2.203,147
4.3086,27.078,2.1985,147
4.3088,30.718,2.195,147
4.3090,82,2.2005,147
4.3092,7.674,2.1905,147
4.3094,88.5,2.2035,147
4.3096,27.862,2.1985,147
4.3098,32.184,2.196,147
4.3100,79.5,2.201,147
4.3102,7.43,2.1895,147
4.3104,93,2.2035,147
4.3106,28.38,2.1985,147
4.3108,30.622,2.1965,147
4.3110,79.5,2.201,147
4.3112,7.546,2.1885,147
4.3114,91,2.203,147
4.3116,27.068,2.1985,147
4.3118,30.914,2.196,147
4.3120,79,2.2005,147
4.3122,7.446,2.1895,147
4.3124,87.5,2.203,147
4.3126,26.784,2.1995,147
4.3128,31.058,2.1945,147
4.3130,79.5,2.2005,147
4.3132,7.73,2.19,147
4.3134,85.5,2.2025,147
4.3136,26.24,2.1995,147
4.3138,2.728,2.1975,147
4.3140,2.04,2.198,147
4.3142,1.726,2.187,147
4.3144,91.5,2.203,147
4.3146,26.192,2.1995,147
4.3148,34,2.196,147
4.3150,78.5,2.2005,147
4.3152,7.026,2.1865,147
4.3154,97.5,2.203,147
4.3156,27.322,2.1995,147
4.3158,33.5,2.196,147
4.3160,78.5,2.2005,147
4.3162,7.124,2.1865,147
4.3164,91.5,2.203,147
4.3166,25.212,2.1985,147
4.3168,35,2.196,147
4.3170,79,2.201,147
4.3172,7.342,2.186,147
4.3174,93.5,2.2025,147
4.3176,25.368,2.1995,147
4.3178,36.5,2.1965,147
4.3180,81,2.2005,147
4.3182,7.39,2.187,147
4.3184,92,2.2025,147
4.3186,25.468,2.1995,147
4.3188,34.5,2.1965,147
4.3190,75,2.2005,147
4.3192,6.826,2.186,147
4.3194,98.5,2.203,147
4.3196,26.666,2.1995,147
4.3198,34,2.196,147
4.3200,75,2.2005,147
4.3202,6.578,2.1865,147
4.3204,94,2.203,147
4.3206,25.528,2.1985,147
4.3208,36.5,2.1965,147
4.3210,80,2.2005,147
4.3212,7.286,2.187,147
4.3214,87.5,2.203,147
4.3216,23.75,2.1985,147
4.3218,36.5,2.197,147
4.3220,77.5,2.201,147
4.3222,7.002,2.1865,147
4.3224,95.5,2.203,147
4.3226,26.306,2.1995,147
4.3228,34,2.1965,147
4.3230,72.5,2.2005,147
4.3232,6.848,2.186,147
4.3234,95.5,2.203,147
4.3236,25.77,2.1985,147
4.3238,2.792,2.198,147
4.3240,1.818,2.1975,147
4.3242,2.524,2.1815,147
4.3244,95.5,2.2025,147
4.3246,20.83,2.1985,147
4.3248,46,2.197,147
4.3250,73,2.2005,147
4.3252,6.814,2.183,147
4.3254,95,2.203,147
4.3256,20.71,2.1985,147
4.3258,42.5,2.197,147
4.3260,64.5,2.2005,147
4.3262,6.374,2.1815,147
4.3264,99.5,2.2025,147
4.3266,21.258,2.1985,147
4.3268,44,2.1965,147
4.3270,68.5,2.2005,147
4.3272,6.696,2.182,147
4.3274,96.5,2.2025,147
4.3276,20.52,2.1985,147
4.3278,46,2.197,147
4.3280,69.5,2.2005,147
4.3282,6.708,2.183,147
4.3284,92,2.2025,147
4.3286,20.162,2.1985,147
4.3288,47.5,2.197,147
4.3290,70,2.2005,147
4.3292,6.824,2.183,147
4.3294,95.5,2.203,147
4.3296,20.372,2.1985,147
4.3298,43.5,2.1975,147
4.3300,64.5,2.2005,147
4.3302,6.48,2.1815,147
4.3304,99.5,2.2025,147
4.3306,20.496,2.1985,147
4.3308,43.5,2.197,147
4.3310,65.5,2.2005,147
4.3312,6.57,2.182,147
4.3314,92.5,2.2015,147
4.3316,19.604,2.1985,147
4.3318,47.5,2.197,147
4.3320,69.5,2.2005,147
4.3322,6.792,2.183,147
4.3324,90,2.2015,147
4.3326,19.006,2.1985,147
4.3328,44,2.197,147
4.3330,65.5,2.2005,147
4.3332,6.664,2.1815,147
4.3334,98.5,2.2025,147
4.3336,21.038,2.198,147
4.3338,2.576,2.1975,147
4.3340,1.83,2.198,147
4.3342,4.014,2.183,147
4.3344,100.5,2.2025,147
4.3346,18.694,2.1985,147
4.3348,51.5,2.1985,147
4.3350,62,2.2005,147
4.3352,7.242,2.184,147
4.3354,92.5,2.203,147
4.3356,17.406,2.198,147
4.3358,51.5,2.1985,147
4.3360,63,2.2005,147
4.3362,7.364,2.184,147
4.3364,94,2.2025,147
4.3366,17.398,2.1985,147
4.3368,49,2.1995,147
4.3370,57,2.2,147
4.3372,7.014,2.183,147
4.3374,100.5,2.2025,147
4.3376,18.752,2.1985,147
4.3378,45,2.1985,147
4.3380,55.5,2.2005,147
4.3382,6.798,2.183,147
4.3384,99.5,2.2025,147
4.3386,18.13,2.1985,147
4.3388,52.5,2.198,147
4.3390,63.5,2.2005,147
4.3392,7.504,2.1835,147
4.3394,94,2.2025,147
4.3396,17.148,2.198,147
4.3398,53,2.1985,147
4.3400,62,2.2005,147
4.3402,7.6,2.184,147
4.3404,94.5,2.2025,147
4.3406,17.444,2.1985,147
4.3408,51,2.1985,147
4.3410,60,2.2005,147
4.3412,7.66,2.1835,147
4.3414,99.5,2.2025,147
4.3416,18.11,2.1985,147
4.3418,50,2.1995,147
4.3420,58.5,2.2005,147
4.3422,7.262,2.1835,147
4.3424,97,2.2025,147
4.3426,17.55,2.1995,147
4.3428,56,2.1995,147
4.3430,64,2.2,147
4.3432,7.97,2.1835,147
4.3434,91,2.2015,147
4.3436,16.652,2.1985,147
4.3438,2.246,2.1975,147
4.3440,1.832,2.1985,147
4.3442,7.198,2.187,147
4.3444,97,2.2015,147
4.3446,14.652,2.198,147
4.3448,54.5,2.2005,147
4.3450,47.5,2.2,147
4.3452,9.36,2.1875,147
4.3454,96.5,2.2025,147
4.3456,14.646,2.198,147
4.3458,60,2.2005,147
4.3460,51.5,2.2005,147
4.3462,9.37,2.187,147
4.3464,89,2.2015,147
4.3466,13.656,2.198,147
4.3468,65.5,2.201,147
4.3470,53,2.2005,147
4.3472,9.832,2.1875,147
4.3474,95,2.2015,147
4.3476,14.37,2.198,147
4.3478,63,2.201,147
4.3480,51.5,2.2,147
4.3482,10.298,2.1875,147
4.3484,101,2.2015,147
4.3486,15.162,2.198,147
4.3488,59,2.201,147
4.3490,50,2.1995,147
4.3492,9.514,2.1875,147
4.3494,90.5,2.2025,147
4.3496,13.67,2.1985,147
4.3498,62.5,2.2005,147
4.3500,52,2.2,147
4.3502,9.634,2.1875,147
4.3504,91,2.201,147
4.3506,13.908,2.1985,147
4.3508,62.5,2.201,147
4.3510,50,2.2005,147
4.3512,10.238,2.188,147
4.3514,100,2.2015,147
4.3516,14.844,2.1985,147
4.3518,60,2.201,147
4.3520,49,2.2,147
4.3522,10.76,2.188,147
4.3524,100,2.2025,147
4.3526,14.668,2.1985,147
4.3528,62.5,2.201,147
4.3530,52,2.2,147
4.3532,10.306,2.188,147
4.3534,92.5,2.2015,147
4.3536,13.956,2.198,147
4.3538,2.126,2.1975,147
4.3540,2.014,2.1975,147
4.3542,10.72,2.191,147
4.3544,91,2.2015,147
4.3546,12.066,2.198,147
4.3548,68,2.2025,147
4.3550,42.5,2.2005,147
4.3552,14.082,2.191,147
4.3554,97,2.2025,147
4.3556,12.628,2.198,147
4.3558,68,2.2025,147
4.3560,42.5,2.2,147
4.3562,13.166,2.191,147
4.3564,92.5,2.2015,147
4.3566,11.794,2.1975,147
4.3568,75.5,2.2025,147
4.3570,45.5,2.2,147
4.3572,13.128,2.191,147
4.3574,93.5,2.2015,147
4.3576,12.408,2.198,147
4.3578,68,2.203,147
4.3580,42.5,2.2,147
4.3582,13.608,2.1905,147
4.3584,95.5,2.2015,147
4.3586,12.308,2.198,147
4.3588,65,2.203,147
4.3590,40,2.2,147
4.3592,13.32,2.191,147
4.3594,93.5,2.201,147
4.3596,12.182,2.1985,147
4.3598,73.5,2.203,147
4.3600,45,2.2,147
4.3602,12.988,2.191,147
4.3604,90.5,2.2025,147
4.3606,11.684,2.198,147
4.3608,70,2.2025,147
4.3610,41.5,2.2,147
4.3612,13.25,2.1905,147
4.3614,93.5,2.2015,147
4.3616,12.248,2.198,147
4.3618,70.5,2.2025,147
4.3620,42.5,2.2,147
4.3622,13.928,2.1915,147
4.3624,90,2.2015,147
4.3626,11.734,2.198,147
4.3628,69,2.203,147
4.3630,42,2.2,147
4.3632,13.1,2.191,147
4.3634,88.5,2.201,147
4.3636,11.62,2.1975,147
4.3638,2.112,2.1975,147
4.3640,1.786,2.1975,147
4.3642,18.718,2.194,147
4.3644,90,2.201,147
4.3646,9.982,2.198,147
4.3648,75,2.2035,147
4.3650,33.5,2.1985,147
4.3652,19.09,2.194,147
4.3654,83.5,2.2005,147
4.3656,9.374,2.197,147
4.3658,75.5,2.203,147
4.3660,34,2.1995,147
4.3662,20.09,2.194,147
4.3664,89.5,2.2005,147
4.3666,9.82,2.198,147
4.3668,81,2.2025,147
4.3670,35.5,2.1995,147
4.3672,20.706,2.194,147
4.3674,88.5,2.201,147
4.3676,9.862,2.198,147
4.3678,80,2.2025,147
4.3680,34.5,2.1995,147
4.3682,20.38,2.194,147
4.3684,90.5,2.201,147
4.3686,9.98,2.1975,147
4.3688,80,2.2035,147
4.3690,35.5,2.1995,147
4.3692,20.292,2.194,147
4.3694,87.5,2.2005,147
4.3696,9.526,2.198,147
4.3698,75.5,2.203,147
4.3700,33,2.1995,147
4.3702,20.476,2.194,147
4.3704,87.5,2.201,147
4.3706,9.492,2.1975,147
4.3708,80,2.203,147
4.3710,34,2.2,147
4.3712,19.92,2.194,147
4.3714,89,2.2005,147
4.3716,9.848,2.197,147
4.3718,79.5,2.203,147
4.3720,34,2.1995,147
4.3722,20.246,2.194,147
4.3724,86.5,2.2005,147
4.3726,9.78,2.197,147
4.3728,79,2.203,147
4.3730,34.5,2.2,147
4.3732,21.118,2.194,147
4.3734,86,2.2015,147
4.3736,9.488,2.1975,147
4.3738,2.01,2.1975,147
4.3740,1.792,2.1975,147
4.3742,26.462,2.195,147
4.3744,85.5,2.2005,147
4.3746,8.514,2.193,147
4.3748,87,2.203,147
4.3750,29,2.1995,147
4.3752,28.52,2.195,147
4.3754,87.5,2.201,147
4.3756,8.602,2.1935,147
4.3758,90,2.2035,147
4.3760,30.288,2.1995,147
4.3762,29.186,2.1945,147
4.3764,88,2.201,147
4.3766,8.724,2.1925,147
4.3768,88.5,2.2035,147
4.3770,30.124,2.1995,147
4.3772,28.05,2.196,147
4.3774,80.5,2.2005,147
4.3776,8.014,2.1935,147
4.3778,86.5,2.203,147
4.3780,29.066,2.1985,147
4.3782,27.77,2.196,147
4.3784,82.5,2.2005,147
4.3786,8.17,2.1925,147
4.3788,89,2.203,147
4.3790,29.41,2.1985,147
4.3792,27.664,2.196,147
4.3794,82,2.2005,147
4.3796,8.1,2.1915,147
4.3798,91,2.203,147
4.3800,30.286,2.1995,147
4.3802,27.76,2.196,147
4.3804,82,2.201,147
4.3806,8.01,2.1925,147
4.3808,88.5,2.203,147
4.3810,29.194,2.1995,147
4.3812,28.53,2.196,147
4.3814,83,2.2005,147
4.3816,8.078,2.1925,147
4.3818,85.5,2.203,147
4.3820,28.566,2.198,147
4.3822,29.03,2.196,147
4.3824,83,2.2005,147
4.3826,8.26,2.1925,147
4.3828,82,2.203,147
4.3830,27.488,2.1995,147
4.3832,30.634,2.196,147
4.3834,85.5,2.201,147
4.3836,8.474,2.1975,147
4.3838,1.972,2.1975,147
4.3840,1.826,2.1975,147
4.3842,36.5,2.196,147
4.3844,73.5,2.2005,147
4.3846,6.736,2.1835,147
4.3848,102.5,2.2025,147
4.3850,25.396,2.1985,147
4.3852,39,2.196,147
4.3854,75,2.2005,147
4.3856,6.798,2.1845,147
4.3858,94,2.2025,147
4.3860,23.642,2.1985,147
4.3862,40,2.195,147
4.3864,79.5,2.2005,147
4.3866,7.176,2.1845,147
4.3868,92.5,2.203,147
4.3870,22.77,2.1985,147
4.3872,40.5,2.195,147
4.3874,76.5,2.2005,147
4.3876,6.84,2.184,147
4.3878,93,2.2025,147
4.3880,22.69,2.1985,147
4.3882,39,2.196,147
4.3884,74.5,2.2005,147
4.3886,6.722,2.1835,147
4.3888,98.5,2.2025,147
4.3890,24.406,2.1995,147
4.3892,38.5,2.196,147
4.3894,71,2.2005,147
4.3896,6.388,2.184,147
4.3898,93,2.2025,147
4.3900,22.838,2.1985,147
4.3902,39.5,2.196,147
4.3904,76,2.2005,147
4.3906,6.81,2.184,147
4.3908,91,2.2025,147
4.3910,22.024,2.1985,147
4.3912,40.5,2.1965,147
4.3914,74,2.2005,147
4.3916,6.65,2.1835,147
4.3918,94,2.2025,147
4.3920,22.854,2.1985,147
4.3922,37,2.196,147
4.3924,72.5,2.2005,147
4.3926,6.854,2.184,147
4.3928,93,2.2015,147
4.3930,22.654,2.1985,147
4.3932,38.5,2.196,147
4.3934,71.5,2.2005,147
4.3936,6.376,2.1975,147
4.3938,1.888,2.1975,147
4.3940,1.852,2.1975,147
4.3942,48.5,2.1985,147
4.3944,63,2.2005,147
4.3946,6.96,2.182,147
4.3948,96,2.2025,147
4.3950,18.694,2.1985,147
4.3952,47.5,2.1975,147
4.3954,65.5,2.2005,147
4.3956,7.434,2.1815,147
4.3958,100.5,2.2025,147
4.3960,19.154,2.1985,147
4.3962,50.5,2.198,147
4.3964,66.5,2.2005,147
4.3966,7.346,2.183,147
4.3968,96,2.2025,147
4.3970,18.692,2.1985,147
4.3972,49.5,2.1985,147
4.3974,62.5,2.2005,147
4.3976,6.824,2.1815,147
4.3978,96,2.2015,147
4.3980,18.832,2.1985,147
4.3982,50.5,2.198,147
4.3984,65,2.2005,147
4.3986,7.18,2.182,147
4.3988,97.5,2.2025,147
4.3990,19.078,2.1985,147
4.3992,52.5,2.1985,147
4.3994,66.5,2.2005,147
4.3996,7.228,2.183,147
4.3998,99,2.2025,147
4.4000,19.402,2.1985,147
4.4002,49,2.198,147
4.4004,63,2.2005,147
4.4006,7.182,2.182,147
4.4008,101.5,2.2025,147
4.4010,19.964,2.198,147
4.4012,47,2.198,147
4.4014,61.5,2.2005,147
4.4016,7.228,2.183,147
4.4018,103,2.203,147
4.4020,19.67,2.198,147
4.4022,47.5,2.198,147
4.4024,62,2.2005,147
4.4026,7.542,2.182,147
4.4028,97,2.2025,147
4.4030,18.544,2.1985,147
4.4032,50,2.198,147
4.4034,65,2.2005,147
4.4036,5.558,2.1975,147
4.4038,1.84,2.197,147
4.4040,1.956,2.1975,147
4.4042,56,2.1985,147
4.4044,64,2.2,147
4.4046,8.17,2.184,147
4.4048,94,2.2025,147
4.4050,16.778,2.1985,147
4.4052,54,2.198,147
4.4054,61,2.2,147
4.4056,7.896,2.184,147
4.4058,98.5,2.2015,147
4.4060,17.452,2.1985,147
4.4062,53.5,2.1995,147
4.4064,59.5,2.2005,147
4.4066,7.708,2.1835,147
4.4068,103,2.2015,147
4.4070,18.408,2.198,147
4.4072,56.5,2.1995,147
4.4074,61,2.2005,147
4.4076,8.388,2.184,147
4.4078,105.5,2.2025,147
4.4080,18.59,2.198,147
4.4082,51.5,2.2,147
4.4084,57.5,2.2005,147
4.4086,8.068,2.185,147
4.4088,99,2.2025,147
4.4090,17.196,2.198,147
4.4092,52.5,2.1995,147
4.4094,57.5,2.2,147
4.4096,7.49,2.184,147
4.4098,98,2.2025,147
4.4100,17.248,2.1985,147
4.4102,54,2.1995,147
