Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.2022,80,2.203,166
4.2024,48,2.2,166
4.2026,15.622,2.1925,166
4.2028,100.5,2.201,166
4.2030,12.736,2.1985,166
4.2032,81,2.2025,166
4.2034,49,2.2005,166
4.2036,15.068,2.1925,166
4.2038,98,2.2015,166
4.2040,12.532,2.198,166
4.2042,74,2.203,166
4.2044,44,2.2,166
4.2046,14.956,2.1925,166
4.2048,97.5,2.2015,166
4.2050,12.496,2.198,166
4.2052,78,2.203,166
4.2054,45.5,2.2005,166
4.2056,15.196,2.1915,166
4.2058,101,2.2015,166
4.2060,12.946,2.1985,166
4.2062,74,2.203,166
4.2064,43.5,2.2,166
4.2066,15.224,2.1925,166
4.2068,99,2.2015,166
4.2070,12.524,2.1985,166
4.2072,74.5,2.2025,166
4.2074,45,2.2005,166
4.2076,15.536,2.1915,166
4.2078,103,2.2025,166
4.2080,13.33,2.198,166
4.2082,78.5,2.2025,166
4.2084,47,2.2,166
4.2086,14.846,2.1915,166
4.2088,97,2.201,166
4.2090,12.602,2.198,166
4.2092,77,2.2025,166
4.2094,46.5,2.2,166
4.2096,14.744,2.1905,166
4.2098,95,2.201,166
4.2100,12.278,2.198,166
4.2102,78,2.2015,166
4.2104,50,2.2,166
4.2106,12.796,2.1905,166
4.2108,100.5,2.2015,166
4.2110,14.014,2.1985,166
4.2112,73.5,2.2025,166
4.2114,50,2.2,166
4.2116,12.362,2.1905,166
4.2118,98.5,2.2015,166
4.2120,13.828,2.1985,166
4.2122,69.5,2.2025,166
4.2124,48,2.2005,166
4.2126,12.998,2.1905,166
4.2128,107,2.2015,166
4.2130,14.938,2.198,166
4.2132,70.5,2.2015,166
4.2134,48.5,2.2,166
4.2136,12.508,2.19,166
4.2138,103,2.2015,166
4.2140,14.358,2.198,166
4.2142,74,2.2015,166
4.2144,51,2.2005,166
4.2146,12.056,2.19,166
4.2148,94,2.201,166
4.2150,13.17,2.1985,166
4.2152,72,2.2015,166
4.2154,51.5,2.2,166
4.2156,13.372,2.1905,166
4.2158,104.5,2.2015,166
4.2160,14.39,2.198,166
4.2162,75,2.2025,166
4.2164,51,2.2,166
4.2166,12.796,2.19,166
4.2168,101,2.201,166
4.2170,14.052,2.1985,166
4.2172,73.5,2.2015,166
4.2174,50,2.2,166
4.2176,12.828,2.1895,166
4.2178,103,2.201,166
4.2180,14.418,2.1985,166
4.2182,72.5,2.2015,166
4.2184,50,2.2005,166
4.2186,13.008,2.1905,166
4.2188,105,2.2015,166
4.2190,15.046,2.198,166
4.2192,70,2.2025,166
4.2194,48.5,2.2,166
4.2196,13.224,2.19,166
4.2198,100,2.2015,166
4.2200,13.984,2.1985,166
4.2202,69,2.2025,166
4.2204,47.5,2.2005,166
4.2206,13.148,2.1905,166
4.2208,102.5,2.201,166
4.2210,14.072,2.1985,166
4.2212,72.5,2.2015,166
4.2214,51,2.2,166
4.2216,12.53,2.1895,166
4.2218,99.5,2.2015,166
4.2220,13.666,2.198,166
4.2222,73.5,2.2015,166
4.2224,51.5,2.2,166
4.2226,12.138,2.1905,166
4.2228,96,2.2015,166
4.2230,13.328,2.198,166
4.2232,74.5,2.203,166
4.2234,50.5,2.2,166
4.2236,12.466,2.19,166
4.2238,101.5,2.2015,166
4.2240,14.332,2.1985,166
4.2242,70,2.2025,166
4.2244,49,2.2005,166
4.2246,12.666,2.19,166
4.2248,104.5,2.2025,166
4.2250,14.572,2.198,166
4.2252,70,2.2025,166
4.2254,48,2.2,166
4.2256,12.952,2.1905,166
4.2258,104.5,2.2015,166
4.2260,14.776,2.1985,166
4.2262,71.5,2.2025,166
4.2264,50,2.2005,166
4.2266,13.098,2.19,166
4.2268,102.5,2.2015,166
4.2270,14.096,2.1985,166
4.2272,70.5,2.2025,166
4.2274,48,2.2,166
4.2276,12.028,2.1895,166
4.2278,99.5,2.2015,166
4.2280,13.956,2.1985,166
4.2282,75.5,2.2015,166
4.2284,52.5,2.2,166
4.2286,12.85,2.19,166
4.2288,100.5,2.2015,166
4.2290,14.126,2.198,166
4.2292,75,2.2025,166
4.2294,52.5,2.2,166
4.2296,12.628,2.1895,166
4.2298,103,2.2015,166
4.2300,14.604,2.1985,166
4.2302,2.326,2.1975,166
4.2304,1.73,2.1975,166
4.2306,17.948,2.1935,166
4.2308,96.5,2.201,166
4.2310,11.152,2.198,166
4.2312,86,2.203,166
4.2314,40.5,2.2,166
4.2316,20.838,2.194,166
4.2318,98,2.201,166
4.2320,11.082,2.198,166
4.2322,79.5,2.203,166
4.2324,38,2.2,166
4.2326,20.61,2.193,166
4.2328,97,2.201,166
4.2330,10.942,2.1985,166
4.2332,81,2.2025,166
4.2334,38,2.2,166
4.2336,19.962,2.1935,166
4.2338,96,2.201,166
4.2340,11.02,2.198,166
4.2342,87,2.2035,166
4.2344,40.5,2.2,166
4.2346,20.664,2.194,166
4.2348,97.5,2.201,166
4.2350,11.144,2.198,166
4.2352,87.5,2.203,166
4.2354,41.5,2.1995,166
4.2356,20.596,2.194,166
4.2358,96,2.201,166
4.2360,10.95,2.1985,166
4.2362,81.5,2.2025,166
4.2364,39,2.2,166
4.2366,19.774,2.1935,166
4.2368,94,2.2005,166
4.2370,10.848,2.198,166
4.2372,85.5,2.2035,166
4.2374,40,2.1995,166
4.2376,18.89,2.193,166
4.2378,91,2.2015,166
4.2380,10.714,2.1985,166
4.2382,84.5,2.2035,166
4.2384,40.5,2.2,166
4.2386,19.69,2.194,166
4.2388,94,2.201,166
4.2390,11.112,2.198,166
4.2392,87.5,2.2035,166
4.2394,41,2.2,166
4.2396,20.888,2.194,166
4.2398,94.5,2.201,166
4.2400,11.156,2.198,166
4.2402,2.03,2.1975,166
4.2404,1.906,2.1975,166
4.2406,19.652,2.194,166
4.2408,91.5,2.201,166
4.2410,10.148,2.1975,166
4.2412,81.5,2.2035,166
4.2414,35.5,2.1995,166
4.2416,20.654,2.194,166
4.2418,90.5,2.2015,166
4.2420,10.03,2.198,166
4.2422,87.5,2.203,166
4.2424,38,2.1995,166
4.2426,24.138,2.194,166
4.2428,100.5,2.201,166
4.2430,11.282,2.198,166
4.2432,85,2.203,166
4.2434,37,2.1995,166
4.2436,22.566,2.194,166
4.2438,98.5,2.201,166
4.2440,10.802,2.197,166
4.2442,85.5,2.2035,166
4.2444,36.5,2.2,166
4.2446,23.53,2.1945,166
4.2448,98,2.201,166
4.2450,10.818,2.1975,166
4.2452,87.5,2.2035,166
4.2454,38,2.2,166
4.2456,22.964,2.194,166
4.2458,99.5,2.201,166
4.2460,11.12,2.1975,166
4.2462,85.5,2.2035,166
4.2464,37,2.2,166
4.2466,22.876,2.194,166
4.2468,94.5,2.201,166
4.2470,10.378,2.1975,166
4.2472,90,2.2035,166
4.2474,39.5,2.1995,166
4.2476,23.19,2.194,166
4.2478,95.5,2.201,166
4.2480,10.422,2.197,166
4.2482,89.5,2.203,166
4.2484,39,2.1995,166
4.2486,23.182,2.194,166
4.2488,95,2.201,166
4.2490,10.732,2.1975,166
4.2492,83.5,2.203,166
4.2494,36.5,2.1995,166
4.2496,21.184,2.194,166
4.2498,90,2.2005,166
4.2500,10.118,2.198,166
4.2502,2.106,2.198,166
4.2504,1.84,2.1975,166
4.2506,32.592,2.195,166
4.2508,88,2.201,166
4.2510,8.296,2.19,166
4.2512,94.5,2.203,166
4.2514,28.952,2.1985,166
4.2516,35,2.195,166
4.2518,91.5,2.201,166
4.2520,8.858,2.1905,166
4.2522,91,2.203,166
4.2524,28.148,2.1995,166
4.2526,35,2.196,166
4.2528,88.5,2.201,166
4.2530,8.4,2.1895,166
4.2532,99,2.203,166
4.2534,30.082,2.1985,166
4.2536,34.5,2.196,166
4.2538,86,2.2005,166
4.2540,8.18,2.19,166
4.2542,94.5,2.203,166
4.2544,29.08,2.1995,166
4.2546,33,2.196,166
4.2548,85,2.2005,166
4.2550,8.052,2.188,166
4.2552,104,2.203,166
4.2554,31.596,2.1995,166
4.2556,34,2.195,166
4.2558,87.5,2.2005,166
4.2560,8.392,2.1885,166
4.2562,101,2.203,166
4.2564,31.198,2.1985,166
4.2566,33.5,2.195,166
4.2568,86.5,2.201,166
4.2570,8.468,2.188,166
4.2572,98.5,2.203,166
4.2574,29.744,2.1995,166
4.2576,31.892,2.1945,166
4.2578,86,2.2005,166
4.2580,8.28,2.1895,166
4.2582,96,2.203,166
4.2584,29.352,2.2,166
4.2586,33.5,2.196,166
4.2588,88,2.2005,166
4.2590,8.656,2.19,166
4.2592,95,2.2035,166
4.2594,29.494,2.1995,166
4.2596,33.5,2.196,166
4.2598,85.5,2.2005,166
4.2600,8.338,2.1985,166
4.2602,1.892,2.1975,166
4.2604,2.06,2.198,166
4.2606,40.5,2.196,166
4.2608,82.5,2.2005,166
4.2610,7.47,2.184,166
4.2612,104,2.2025,166
4.2614,26.748,2.1995,166
4.2616,39.5,2.196,166
4.2618,79.5,2.201,166
4.2620,7.36,2.183,166
4.2622,107,2.203,166
4.2624,26.588,2.1995,166
4.2626,39.5,2.195,166
4.2628,78.5,2.2005,166
4.2630,7.202,2.1835,166
4.2632,103.5,2.2025,166
4.2634,25.856,2.1995,166
4.2636,42,2.196,166
4.2638,84.5,2.201,166
4.2640,7.714,2.1835,166
4.2642,101,2.203,166
4.2644,25.546,2.1985,166
4.2646,43,2.1965,166
4.2648,79.5,2.201,166
4.2650,7.044,2.184,166
4.2652,98,2.203,166
4.2654,25.134,2.1985,166
4.2656,41.5,2.196,166
4.2658,81.5,2.2005,166
4.2660,7.602,2.183,166
4.2662,105,2.2035,166
4.2664,26.854,2.1995,166
4.2666,40,2.196,166
4.2668,78,2.2005,166
4.2670,7.212,2.1835,166
4.2672,105.5,2.2035,166
4.2674,26.734,2.1985,166
4.2676,40.5,2.196,166
4.2678,83.5,2.2005,166
4.2680,7.616,2.183,166
4.2682,107.5,2.2025,166
4.2684,27.27,2.1985,166
4.2686,41.5,2.195,166
4.2688,83.5,2.2005,166
4.2690,7.788,2.184,166
4.2692,101,2.2025,166
4.2694,25.836,2.1995,166
4.2696,43.5,2.1965,166
4.2698,84,2.2005,166
4.2700,7.74,2.198,166
4.2702,1.97,2.1975,166
4.2704,1.854,2.1975,166
4.2706,51,2.197,166
4.2708,73,2.2005,166
4.2710,7.216,2.181,166
4.2712,103.5,2.2025,166
4.2714,21.892,2.1985,166
4.2716,49.5,2.1975,166
4.2718,71.5,2.2005,166
4.2720,7.144,2.181,166
4.2722,104.5,2.203,166
4.2724,21.604,2.1985,166
4.2726,46,2.197,166
4.2728,67,2.2005,166
4.2730,6.94,2.1805,166
4.2732,111.5,2.2025,166
4.2734,23.216,2.1985,166
4.2736,49.5,2.197,166
4.2738,74,2.2005,166
4.2740,7.604,2.1805,166
4.2742,104.5,2.2025,166
4.2744,21.64,2.1995,166
4.2746,50.5,2.197,166
4.2748,74.5,2.2005,166
4.2750,7.646,2.1815,166
4.2752,102.5,2.2015,166
4.2754,21.534,2.1985,166
4.2756,52.5,2.197,166
4.2758,74,2.2005,166
4.2760,7.28,2.1815,166
4.2762,101.5,2.2025,166
4.2764,21.362,2.198,166
4.2766,50.5,2.197,166
4.2768,73.5,2.2005,166
4.2770,7.476,2.1805,166
4.2772,106,2.2025,166
4.2774,22.094,2.1985,166
4.2776,48.5,2.197,166
4.2778,68.5,2.2005,166
4.2780,6.916,2.181,166
4.2782,109.5,2.2025,166
4.2784,23.5,2.1985,166
4.2786,51.5,2.1985,166
4.2788,73.5,2.2005,166
4.2790,7.752,2.1805,166
4.2792,109,2.2025,166
4.2794,22.936,2.1985,166
4.2796,51.5,2.197,166
4.2798,75.5,2.2005,166
4.2800,6.716,2.1975,166
4.2802,1.904,2.198,166
4.2804,1.944,2.198,166
4.2806,55,2.1985,166
4.2808,64,2.2005,166
4.2810,8.134,2.183,166
4.2812,109,2.2025,166
4.2814,19.998,2.1985,166
4.2816,57.5,2.1985,166
4.2818,68,2.2005,166
4.2820,8.434,2.183,166
4.2822,109,2.2025,166
4.2824,20.048,2.1985,166
4.2826,56,2.1995,166
4.2828,66,2.2005,166
4.2830,8.272,2.184,166
4.2832,106,2.2015,166
4.2834,19.518,2.1995,166
4.2836,55.5,2.198,166
4.2838,66.5,2.2005,166
4.2840,9.122,2.184,166
4.2842,106,2.2025,166
4.2844,19.532,2.198,166
4.2846,59,2.1995,166
4.2848,69,2.2005,166
4.2850,8.408,2.184,166
4.2852,102,2.2025,166
4.2854,18.774,2.1985,166
4.2856,56,2.1985,166
4.2858,65.5,2.2005,166
4.2860,8.102,2.1835,166
4.2862,101.5,2.2015,166
4.2864,18.556,2.1985,166
4.2866,59,2.1985,166
4.2868,68.5,2.2005,166
4.2870,8.162,2.183,166
4.2872,103,2.2025,166
4.2874,19.036,2.1985,166
4.2876,59.5,2.198,166
4.2878,70,2.2005,166
4.2880,8.556,2.183,166
4.2882,108,2.2025,166
4.2884,20.054,2.1985,166
4.2886,56,2.198,166
4.2888,65.5,2.2005,166
4.2890,8.228,2.183,166
4.2892,102.5,2.2025,166
4.2894,18.98,2.198,166
4.2896,58.5,2.1985,166
4.2898,67.5,2.2005,166
4.2900,5.78,2.1975,166
4.2902,1.906,2.1975,166
4.2904,1.99,2.1975,166
4.2906,59,2.2,166
4.2908,60,2.2005,166
4.2910,8.9,2.1845,166
4.2912,108,2.2015,166
4.2914,18.264,2.1985,166
4.2916,60,2.2005,166
4.2918,61,2.2005,166
4.2920,9.046,2.1845,166
4.2922,106,2.203,166
4.2924,18.14,2.1985,166
4.2926,60.5,2.2005,166
4.2928,62,2.2005,166
4.2930,9.15,2.184,166
4.2932,109.5,2.2025,166
4.2934,18.626,2.1985,166
4.2936,57.5,2.2,166
4.2938,60,2.2005,166
4.2940,9.006,2.1845,166
4.2942,107,2.2025,166
4.2944,18.086,2.1985,166
4.2946,55.5,2.2,166
4.2948,57,2.2,166
4.2950,8.644,2.184,166
4.2952,103.5,2.2025,166
4.2954,17.708,2.198,166
4.2956,61,2.1995,166
4.2958,64,2.2,166
4.2960,8.938,2.1845,166
4.2962,102.5,2.2015,166
4.2964,17.548,2.1985,166
4.2966,60.5,2.1985,166
4.2968,63,2.2005,166
4.2970,8.94,2.184,166
4.2972,101.5,2.2025,166
4.2974,17.54,2.1985,166
4.2976,63,2.1985,166
4.2978,66.5,2.2005,166
4.2980,9.432,2.184,166
4.2982,105,2.203,166
4.2984,17.966,2.1985,166
4.2986,64,2.2005,166
4.2988,66,2.2005,166
4.2990,9.484,2.1845,166
4.2992,103.5,2.2025,166
4.2994,17.778,2.1985,166
4.2996,59,2.2,166
4.2998,60.5,2.2,166
4.3000,5.24,2.198,166
4.3002,2.008,2.198,166
4.3004,1.676,2.198,166
4.3006,82,2.2035,166
4.3008,40.5,2.2,166
4.3010,18.918,2.193,166
4.3012,98.5,2.2015,166
4.3014,11.556,2.198,166
4.3016,82,2.203,166
4.3018,40,2.2,166
4.3020,21.604,2.194,166
4.3022,100.5,2.2015,166
4.3024,12.028,2.1985,166
4.3026,81,2.203,166
4.3028,40,2.2,166
4.3030,20.196,2.194,166
4.3032,101.5,2.201,166
4.3034,11.98,2.198,166
4.3036,82.5,2.203,166
4.3038,40.5,2.2,166
4.3040,18.86,2.194,166
4.3042,94,2.201,166
4.3044,11.078,2.198,166
4.3046,84.5,2.203,166
4.3048,42.5,2.1995,166
4.3050,18.87,2.194,166
4.3052,94,2.201,166
4.3054,10.958,2.1975,166
4.3056,86,2.203,166
4.3058,43,2.2,166
4.3060,18.612,2.1935,166
4.3062,97,2.2015,166
4.3064,11.532,2.198,166
4.3066,86.5,2.203,166
4.3068,43,2.2,166
4.3070,19.96,2.1935,166
4.3072,100,2.2015,166
4.3074,11.822,2.1985,166
4.3076,81,2.2025,166
4.3078,40.5,2.2,166
4.3080,18.882,2.1935,166
4.3082,99.5,2.201,166
4.3084,11.832,2.198,166
4.3086,84.5,2.203,166
4.3088,42,2.1995,166
4.3090,19.604,2.193,166
4.3092,99,2.2015,166
4.3094,11.874,2.198,166
4.3096,82,2.203,166
4.3098,40.5,2.2,166
4.3100,20.048,2.1935,166
4.3102,105.5,2.2015,166
4.3104,13.016,2.198,166
4.3106,73,2.2025,166
4.3108,41,2.2,166
4.3110,16.42,2.193,166
4.3112,102,2.201,166
4.3114,12.834,2.198,166
4.3116,79.5,2.203,166
4.3118,44.5,2.2,166
4.3120,15.614,2.1915,166
4.3122,98.5,2.2015,166
4.3124,12.352,2.1985,166
4.3126,81,2.2035,166
4.3128,45,2.2,166
4.3130,16.492,2.193,166
4.3132,99.5,2.2015,166
4.3134,12.536,2.1985,166
4.3136,82.5,2.2025,166
4.3138,46,2.2005,166
4.3140,16.882,2.1925,166
4.3142,101,2.2015,166
4.3144,12.388,2.1985,166
4.3146,83,2.2025,166
4.3148,46.5,2.2,166
4.3150,15.746,2.1915,166
4.3152,96,2.201,166
4.3154,12.134,2.198,166
4.3156,81.5,2.2025,166
4.3158,45,2.2,166
4.3160,15.948,2.191,166
4.3162,99.5,2.2015,166
4.3164,12.47,2.1975,166
4.3166,79,2.203,166
4.3168,43,2.2,166
4.3170,16.826,2.1915,166
4.3172,102.5,2.2015,166
4.3174,12.868,2.1985,166
4.3176,78,2.2025,166
4.3178,43,2.1995,166
4.3180,15.858,2.1925,166
4.3182,98.5,2.2015,166
4.3184,12.426,2.198,166
4.3186,74,2.203,166
4.3188,41.5,2.2,166
4.3190,16.552,2.193,166
4.3192,103.5,2.201,166
4.3194,13.224,2.198,166
4.3196,78,2.2025,166
4.3198,44,2.2,166
4.3200,3.98,2.1975,166
4.3202,1.92,2.198,166
4.3204,1.796,2.1975,166
4.3206,85.5,2.203,166
4.3208,40,2.1995,166
4.3210,20.15,2.194,166
4.3212,94,2.201,166
4.3214,10.71,2.1985,166
4.3216,83,2.2025,166
4.3218,38.5,2.1995,166
4.3220,20.838,2.194,166
4.3222,95.5,2.2015,166
4.3224,10.982,2.198,166
4.3226,82.5,2.203,166
4.3228,39,2.2,166
4.3230,20.044,2.194,166
4.3232,91.5,2.201,166
4.3234,10.43,2.1975,166
4.3236,84.5,2.2035,166
4.3238,38.5,2.1995,166
4.3240,19.496,2.194,166
4.3242,90.5,2.201,166
4.3244,10.466,2.198,166
4.3246,86,2.2035,166
4.3248,39.5,2.2,166
4.3250,20.558,2.1935,166
4.3252,96,2.201,166
4.3254,10.96,2.1975,166
4.3256,83.5,2.2035,166
4.3258,39,2.2,166
4.3260,20.058,2.1935,166
4.3262,96,2.201,166
4.3264,11.138,2.1975,166
4.3266,82,2.2035,166
4.3268,37.5,2.2,166
4.3270,19.24,2.194,166
4.3272,93.5,2.2005,166
4.3274,10.818,2.198,166
4.3276,83.5,2.203,166
4.3278,38,2.2,166
4.3280,20.678,2.194,166
4.3282,98.5,2.2015,166
4.3284,11.298,2.198,166
4.3286,78.5,2.2025,166
4.3288,37,2.2,166
4.3290,19.982,2.194,166
4.3292,96,2.201,166
4.3294,11.18,2.198,166
4.3296,86.5,2.203,166
4.3298,40,2.1995,166
4.3300,3.764,2.1975,166
4.3302,1.9,2.1975,166
4.3304,1.886,2.1905,166
4.3306,99,2.2035,166
4.3308,32.5,2.1995,166
4.3310,31.926,2.195,166
4.3312,90.5,2.201,166
4.3314,8.99,2.191,166
4.3316,95.5,2.2035,166
4.3318,31.768,2.1995,166
4.3320,30.642,2.195,166
4.3322,88.5,2.201,166
4.3324,8.636,2.191,166
4.3326,101.5,2.203,166
4.3328,33.5,2.1995,166
4.3330,30.336,2.196,166
4.3332,86.5,2.201,166
4.3334,8.482,2.191,166
4.3336,100.5,2.203,166
4.3338,33,2.1995,166
4.3340,30.532,2.195,166
4.3342,87.5,2.2005,166
4.3344,8.714,2.1915,166
4.3346,92.5,2.203,166
4.3348,31.012,2.1985,166
4.3350,29.66,2.1945,166
4.3352,87.5,2.201,166
4.3354,8.656,2.1915,166
4.3356,93.5,2.203,166
4.3358,31.072,2.1995,166
4.3360,29.834,2.196,166
4.3362,88,2.201,166
4.3364,8.708,2.1915,166
4.3366,92.5,2.203,166
4.3368,30.806,2.1985,166
4.3370,31.926,2.1945,166
4.3372,89.5,2.2005,166
4.3374,9.036,2.1915,166
4.3376,89,2.203,166
4.3378,30.032,2.1995,166
4.3380,34.5,2.195,166
4.3382,91.5,2.201,166
4.3384,9.298,2.1915,166
4.3386,93,2.203,166
4.3388,30.606,2.1995,166
4.3390,31.638,2.1965,166
4.3392,91,2.201,166
4.3394,9.272,2.1925,166
4.3396,92.5,2.203,166
4.3398,30.732,2.1995,166
4.3400,3.18,2.1975,166
4.3402,1.938,2.1975,166
4.3404,1.856,2.1865,166
4.3406,96,2.203,166
4.3408,26.526,2.1995,166
4.3410,37.5,2.1965,166
4.3412,82,2.2005,166
4.3414,7.512,2.186,166
4.3416,97.5,2.2035,166
4.3418,26.812,2.1985,166
4.3420,37,2.196,166
4.3422,80,2.2005,166
4.3424,7.416,2.1845,166
4.3426,102.5,2.2025,166
4.3428,27.612,2.1985,166
4.3430,35,2.196,166
4.3432,77,2.2005,166
4.3434,7.11,2.185,166
4.3436,100,2.203,166
4.3438,27.338,2.1985,166
4.3440,35.5,2.196,166
4.3442,78.5,2.2005,166
4.3444,7.364,2.1845,166
4.3446,97.5,2.203,166
4.3448,26.23,2.1995,166
4.3450,36.5,2.1965,166
4.3452,80.5,2.2005,166
4.3454,7.44,2.186,166
4.3456,96,2.203,166
4.3458,26.038,2.1985,166
4.3460,37,2.195,166
4.3462,82.5,2.2005,166
4.3464,7.632,2.185,166
4.3466,99,2.2035,166
4.3468,26.806,2.1995,166
4.3470,38,2.195,166
4.3472,84.5,2.2005,166
4.3474,7.824,2.186,166
4.3476,94,2.203,166
4.3478,25.596,2.1985,166
4.3480,39,2.1965,166
4.3482,83,2.2005,166
4.3484,7.684,2.187,166
4.3486,92.5,2.2025,166
4.3488,25.884,2.1995,166
4.3490,37.5,2.196,166
4.3492,82,2.2005,166
4.3494,7.898,2.185,166
4.3496,101,2.203,166
4.3498,27.87,2.1995,166
4.3500,2.872,2.1975,166
4.3502,1.794,2.1975,166
4.3504,2.252,2.183,166
4.3506,96.5,2.2025,166
4.3508,22.284,2.1985,166
4.3510,45,2.197,166
4.3512,70.5,2.2005,166
4.3514,6.85,2.182,166
4.3516,103,2.2025,166
4.3518,23.176,2.1985,166
4.3520,44.5,2.197,166
4.3522,71.5,2.2005,166
4.3524,6.564,2.182,166
4.3526,101,2.203,166
4.3528,22.662,2.1985,166
4.3530,42,2.1975,166
4.3532,69,2.2005,166
4.3534,6.658,2.183,166
4.3536,96,2.203,166
4.3538,21.37,2.1995,166
4.3540,45.5,2.197,166
4.3542,73,2.2005,166
4.3544,6.992,2.1815,166
4.3546,98.5,2.2025,166
4.3548,21.974,2.1985,166
4.3550,47.5,2.1965,166
4.3552,76,2.2005,166
4.3554,7.144,2.1815,166
4.3556,95,2.2025,166
4.3558,21.096,2.1985,166
4.3560,47,2.197,166
4.3562,69,2.2005,166
4.3564,6.974,2.182,166
4.3566,96.5,2.2025,166
4.3568,21.666,2.1985,166
4.3570,44.5,2.197,166
4.3572,71.5,2.2005,166
4.3574,6.696,2.182,166
4.3576,102,2.2025,166
4.3578,23.202,2.1985,166
4.3580,46,2.197,166
4.3582,72.5,2.2005,166
4.3584,6.914,2.1815,166
4.3586,99.5,2.2025,166
4.3588,22.474,2.1985,166
4.3590,44,2.197,166
4.3592,72.5,2.2005,166
4.3594,7.018,2.182,166
4.3596,101.5,2.203,166
4.3598,23.198,2.1985,166
4.3600,2.77,2.1975,166
4.3602,1.86,2.198,166
4.3604,2.872,2.181,166
4.3606,102.5,2.203,166
4.3608,21.7,2.1985,166
4.3610,46,2.197,166
4.3612,68.5,2.2005,166
4.3614,6.97,2.1815,166
4.3616,101,2.203,166
4.3618,21.414,2.1985,166
4.3620,48.5,2.197,166
4.3622,71,2.2005,166
4.3624,7.212,2.181,166
4.3626,102.5,2.203,166
4.3628,21.478,2.198,166
4.3630,49,2.197,166
4.3632,73.5,2.2005,166
4.3634,7.512,2.1815,166
4.3636,104.5,2.2025,166
4.3638,22.116,2.1985,166
4.3640,50,2.197,166
4.3642,74.5,2.2005,166
4.3644,7.264,2.181,166
4.3646,100,2.2025,166
4.3648,21.044,2.1985,166
4.3650,48.5,2.197,166
4.3652,73,2.2005,166
4.3654,7.38,2.1815,166
4.3656,103.5,2.2015,166
4.3658,22.098,2.1985,166
4.3660,51,2.197,166
4.3662,75.5,2.2005,166
4.3664,7.464,2.182,166
4.3666,95.5,2.2025,166
4.3668,20.486,2.1985,166
4.3670,49,2.197,166
4.3672,71,2.2005,166
4.3674,7.324,2.181,166
4.3676,101.5,2.2015,166
4.3678,21.468,2.1995,166
4.3680,49,2.197,166
4.3682,71.5,2.2005,166
4.3684,7.212,2.1815,166
4.3686,103,2.2025,166
4.3688,21.946,2.1985,166
4.3690,47,2.197,166
4.3692,69.5,2.2005,166
4.3694,7.114,2.1815,166
4.3696,98,2.2025,166
4.3698,21.094,2.198,166
4.3700,2.594,2.198,166
4.3702,1.808,2.1975,166
4.3704,4.86,2.184,166
4.3706,98,2.2025,166
4.3708,17.474,2.1985,166
4.3710,55.5,2.2,166
4.3712,61,2.2005,166
4.3714,8.57,2.1845,166
4.3716,103,2.2015,166
4.3718,18.096,2.1985,166
4.3720,54.5,2.2,166
4.3722,58,2.2005,166
4.3724,8.37,2.1845,166
4.3726,100,2.2025,166
4.3728,17.48,2.198,166
4.3730,51,2.1985,166
4.3732,56,2.2,166
4.3734,7.748,2.184,166
4.3736,101,2.203,166
4.3738,17.816,2.1985,166
4.3740,59.5,2.1995,166
4.3742,59.5,2.2005,166
4.3744,8.504,2.184,166
4.3746,101.5,2.2025,166
4.3748,17.79,2.198,166
4.3750,58,2.1995,166
4.3752,62.5,2.2005,166
4.3754,8.422,2.1845,166
4.3756,96.5,2.2015,166
4.3758,16.938,2.198,166
4.3760,56.5,2.1985,166
4.3762,62,2.2,166
4.3764,8.512,2.184,166
4.3766,101,2.2025,166
4.3768,17.646,2.198,166
4.3770,56.5,2.1985,166
4.3772,61.5,2.2,166
4.3774,8.494,2.184,166
4.3776,106,2.2025,166
4.3778,18.566,2.198,166
4.3780,56.5,2.2,166
4.3782,60.5,2.2005,166
4.3784,8.104,2.184,166
4.3786,101.5,2.2025,166
4.3788,18.074,2.1985,166
4.3790,61.5,2.2,166
4.3792,65.5,2.2005,166
4.3794,9.014,2.184,166
4.3796,103.5,2.2015,166
4.3798,18.522,2.1985,166
4.3800,2.17,2.198,166
4.3802,1.92,2.1975,166
4.3804,8.68,2.188,166
4.3806,106,2.2015,166
4.3808,15.79,2.198,166
4.3810,63.5,2.201,166
4.3812,51,2.1995,166
4.3814,10.644,2.188,166
4.3816,100.5,2.2015,166
4.3818,15.21,2.198,166
4.3820,65.5,2.201,166
4.3822,52.5,2.2,166
4.3824,10.784,2.1885,166
4.3826,99,2.2025,166
4.3828,15.114,2.1985,166
4.3830,63,2.2015,166
4.3832,50.5,2.2005,166
4.3834,11.238,2.188,166
4.3836,104,2.201,166
4.3838,15.29,2.198,166
4.3840,64,2.201,166
4.3842,52.5,2.2,166
4.3844,10.974,2.1895,166
4.3846,101,2.2025,166
4.3848,15.322,2.198,166
4.3850,64.5,2.2015,166
4.3852,52.5,2.2,166
4.3854,10.714,2.188,166
4.3856,96.5,2.2015,166
4.3858,14.53,2.1985,166
4.3860,66,2.201,166
4.3862,54,2.2005,166
4.3864,10.404,2.188,166
4.3866,92,2.2015,166
4.3868,14.014,2.198,166
4.3870,68.5,2.201,166
4.3872,55.5,2.2005,166
4.3874,10.706,2.188,166
4.3876,101.5,2.2015,166
4.3878,15.076,2.198,166
4.3880,67.5,2.201,166
4.3882,54.5,2.2005,166
